,subsystem
g.3441.peg.1582,Metabolic:Exchange/demand reaction
g.3441.peg.1585,Metabolic:Cell wall biosynthesis
g.3441.peg.1587,Metabolic:Nitrogen metabolism
g.3441.peg.1589,Metabolic:Lipopolysaccharide biosynthesis
g.3441.peg.1594,Metabolic:Pyruvate metabolism
g.3441.peg.1596,Metabolic:Pyrimidine catabolism
862965.3.peg.1602,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3441.peg.1603,tRNA-Charging
g.3441.peg.1606,Metabolic:Sulfur metabolism
g.3441.peg.1607,Metabolic:Galactose metabolism
g.3441.peg.1612,"Metabolic:Transport, extracellular"
g.3441.peg.1615,Metabolic:Aminosugar metabolism
g.3441.peg.1617,tRNA-Charging
g.3441.peg.1618,Metabolic:Cell wall biosynthesis
862965.3.peg.1618,Metabolic:Methionine and cysteine metabolism
g.3441.peg.1619,Translation
g.3441.peg.1620,"Metabolic:Transport, extracellular"
g.3441.peg.1621,tRNA-Charging
g.3441.peg.1624,"Metabolic:Transport, extracellular"
g.3441.peg.1629,tRNA-Charging
g.3441.peg.1631,Metabolic:Cell wall biosynthesis
g.3441.peg.1632,Metabolic:Inositol phosphate metabolism
g.3441.peg.1634,Post-translation
g.3441.peg.1637,Metabolic:Carbon fixation in photosynthetic organisms
g.3441.peg.1638,Post-translation
g.3441.peg.1646,"Metabolic:Transport, extracellular"
g.3441.peg.1647,Translation
g.3441.peg.1649,Metabolic:Arginine and proline metabolism
g.3441.peg.1650,tRNA-Charging
g.3441.peg.1652,Metabolic:Exchange/demand reaction
g.3441.peg.1658,Transcription
862965.3.peg.1658,Metabolic:Pyrimidine synthesis
862965.3.peg.1661,Metabolic:Purine synthesis
862965.3.peg.1662,Metabolic:Purine synthesis
862965.3.peg.1663,Metabolic:Alanine and aspartate metabolism
g.3441.peg.1668,tRNA-Charging
g.3441.peg.1669,Metabolic:Terpenoid backbone biosynthesis
g.3441.peg.1670,"Metabolic:Transport, extracellular"
g.3441.peg.1672,tRNA-Charging
862965.3.peg.1673,Metabolic:Terpenoid backbone biosynthesis
g.3441.peg.1675,"Metabolic:Transport, extracellular"
g.3441.peg.1678,"Metabolic:Transport, extracellular"
g.3441.peg.1679,tRNA-Charging
862965.3.peg.1680,Metabolic:Tryptophan metabolism
g.3441.peg.1681,Metabolic:Vitamin B12 metabolism
862965.3.peg.1681,Metabolic:Tryptophan metabolism
g.3441.peg.1683,Metabolic:Terpenoid backbone biosynthesis
862965.3.peg.1683,Metabolic:Tryptophan metabolism
862965.3.peg.1684,Metabolic:Tryptophan metabolism
862965.3.peg.1686,Metabolic:Tryptophan metabolism
862965.3.peg.1687,Metabolic:Tryptophan metabolism
g.3441.peg.1688,Metabolic:Pyruvate metabolism
g.3441.peg.1692,tRNA-Charging
g.3441.peg.1694,tRNA-Charging
g.3441.peg.1696,Metabolic:Glycerophospholipid metabolism
g.3441.peg.1697,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.3441.peg.1700,"Metabolic:Transport, extracellular"
g.3441.peg.1702,Metabolic:tRNA Charging
862965.3.peg.1703,Metabolic:Biotin metabolism
g.3441.peg.1704,Metabolic:Histidine metabolism
g.3441.peg.1705,"Metabolic:Transport, extracellular"
g.3441.peg.1707,Metabolic:Pyrimidine catabolism
862965.3.peg.1707,Metabolic:Cell wall biosynthesis
862965.3.peg.1708,Metabolic:Folate metabolism
g.3441.peg.1712,Metabolic:Pyrimidine catabolism
862965.3.peg.1714,Metabolic:Purine synthesis
g.3441.peg.1719,Metabolic:Galactose metabolism
g.3441.peg.1723,Metabolic:Citric acid cycle
g.3441.peg.1725,"Metabolic:Transport, extracellular"
g.3441.peg.1736,tRNA-Charging
g.3441.peg.1738,Metabolic:Methionine and cysteine metabolism
g.3441.peg.1740,tRNA-Charging
g.3441.peg.1741,Metabolic:Lipopolysaccharide biosynthesis
g.3441.peg.1747,Metabolic:Citric acid cycle
g.3441.peg.1750,"Metabolic:Transport, extracellular"
g.3441.peg.1751,tRNA-Charging
g.3441.peg.1758,tRNA-Charging
g.3441.peg.1759,Metabolic:Pentose phosphate pathway
g.3441.peg.1762,Metabolic:Nucleotide interconversion
g.3441.peg.1768,Metabolic:Nucleotide interconversion
g.3441.peg.1769,"Metabolic:Transport, extracellular"
g.3441.peg.1770,Metabolic:Glutathione metabolism
g.3441.peg.1771,Translation
g.3441.peg.1774,"Metabolic:Transport, extracellular"
g.3441.peg.1781,Metabolic:Exchange/demand reaction
g.3441.peg.1783,tRNA-Charging
g.3441.peg.1785,Translation
g.3441.peg.1786,Metabolic:Glyoxylate and dicarboxylate metabolism
g.3441.peg.1787,Metabolic:Pyruvate metabolism
g.3441.peg.1789,tRNA-Charging
g.3441.peg.1790,Metabolic:Heme synthesis
g.3441.peg.1792,"Metabolic:Transport, extracellular"
862965.3.peg.1794,Metabolic:Phenylalanine metabolism
862965.3.peg.1796,Metabolic:Tetrahydrobiopterin metabolism
g.3441.peg.1797,Metabolic:NAD metabolism
g.3441.peg.1798,Metabolic:Exchange/demand reaction
g.3441.peg.1801,"Metabolic:Transport, extracellular"
g.3441.peg.1806,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3441.peg.1808,Translation
g.3441.peg.1815,Metabolic:Nucleotide interconversion
862965.3.peg.1815,Metabolic:Methionine and cysteine metabolism
g.3441.peg.1817,Translation
g.3441.peg.1822,tRNA-Charging
862965.3.peg.1822,Metabolic:Glycolysis/gluconeogenesis
g.3441.peg.1824,Metabolic:Pentose and glucuronate interconversions
g.3441.peg.1827,Metabolic:Biotin metabolism
g.3441.peg.1829,tRNA-Charging
g.3441.peg.1833,tRNA-Charging
g.3441.peg.1835,Metabolic:Exchange/demand reaction
g.3441.peg.1837,tRNA-Charging
862965.3.peg.1837,Metabolic:Vitamin B2 metabolism
g.3441.peg.1844,Metabolic:Heme synthesis
862965.3.peg.1844,Metabolic:Folate metabolism
g.3441.peg.1845,Metabolic:Inositol phosphate metabolism
862965.3.peg.1852,Metabolic:Vitamin B2 metabolism
g.3441.peg.1854,Metabolic:Inositol phosphate metabolism
g.3441.peg.1861,tRNA-Charging
862965.3.peg.1861,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3441.peg.1874,Metabolic:Aminosugar metabolism
g.3441.peg.1875,"Metabolic:Transport, extracellular"
g.3441.peg.1877,tRNA-Charging
g.3441.peg.1882,Metabolic:Pyruvate metabolism
g.3441.peg.1884,tRNA-Charging
g.3441.peg.1886,Metabolic:Aminosugar metabolism
g.3441.peg.1888,"Metabolic:Transport, extracellular"
g.3441.peg.1889,Metabolic:Pentose phosphate pathway
g.3441.peg.1890,tRNA-Charging
g.3441.peg.1891,Metabolic:Exchange/demand reaction
g.3441.peg.1893,Metabolic:Steroid metabolism
862965.3.peg.1894,Metabolic:Arginine and proline metabolism
g.3441.peg.1895,"Metabolic:Transport, extracellular"
g.3441.peg.1898,Metabolic:Biotin metabolism
g.3441.peg.1899,Metabolic:Glycerophospholipid metabolism
862965.3.peg.1901,Metabolic:Phenylalanine metabolism
862965.3.peg.1908,Metabolic:Alanine and aspartate metabolism
862965.3.peg.1910,Metabolic:Purine synthesis
g.3441.peg.1915,Metabolic:Glycerophospholipid metabolism
g.3441.peg.1916,Metabolic:Exchange/demand reaction
g.3441.peg.1921,Translation
g.3441.peg.1922,Translation
g.3441.peg.1923,"Metabolic:Transport, extracellular"
g.3441.peg.1925,Metabolic:Inositol phosphate metabolism
g.3441.peg.1929,tRNA-Charging
g.3441.peg.1935,"Metabolic:Transport, extracellular"
862965.3.peg.1935,Metabolic:Methionine and cysteine metabolism
g.3441.peg.1936,Metabolic:Lipopolysaccharide biosynthesis
862965.3.peg.1943,Metabolic:Vitamin B2 metabolism
g.3441.peg.1944,"Metabolic:Transport, extracellular"
g.3441.peg.1947,Metabolic:Nitrogen metabolism
862965.3.peg.1951,Metabolic:Biotin metabolism
g.3441.peg.1955,Metabolic:Glycerophospholipid metabolism
g.3441.peg.1958,Translation
g.3441.peg.1959,Translation
g.3441.peg.1961,tRNA-Charging
g.3441.peg.1965,"Metabolic:Valine, leucine, and isoleucine metabolism"
862965.3.peg.1972,Metabolic:Citric acid cycle
g.3441.peg.1976,"Metabolic:Transport, extracellular"
g.3441.peg.1977,"Metabolic:Transport, extracellular"
g.3441.peg.1978,"Metabolic:Transport, extracellular"
g.3441.peg.1980,Metabolic:Glycerophospholipid metabolism
g.3441.peg.1986,Translation
g.3441.peg.1989,tRNA-Charging
862965.3.peg.1989,Metabolic:Glutamate metabolism
PARA_RS01275,tRNA-Charging
PARA_RS02190,tRNA-Charging
PARA_RS02195,tRNA-Charging
PARA_RS02200,Translation
PARA_RS02205,Translation
PARA_RS02210,Translation
PARA_RS02215,tRNA-Charging
PARA_RS02220,tRNA-Charging
PARA_RS02225,Translation
PARA_RS02275,tRNA-Charging
PARA_RS02330,tRNA-Charging
PARA_RS02335,tRNA-Charging
PARA_RS02340,tRNA-Charging
PARA_RS03295,tRNA-Charging
PARA_RS03300,tRNA-Charging
PARA_RS03305,tRNA-Charging
PARA_RS03310,tRNA-Charging
PARA_RS03350,Translation
PARA_RS03355,tRNA-Charging
PARA_RS03360,Translation
PARA_RS03365,Translation
PARA_RS04185,Translation
PARA_RS04190,tRNA-Charging
PARA_RS04195,Translation
PARA_RS04200,Translation
PARA_RS04625,tRNA-Charging
PARA_RS04630,tRNA-Charging
PARA_RS04690,tRNA-Charging
PARA_RS04695,tRNA-Charging
PARA_RS04700,tRNA-Charging
PARA_RS04875,tRNA-Charging
PARA_RS05275,tRNA-Charging
PARA_RS05280,tRNA-Charging
PARA_RS05285,tRNA-Charging
PARA_RS05290,tRNA-Charging
PARA_RS05300,tRNA-Charging
PARA_RS05445,tRNA-Charging
PARA_RS05580,tRNA-Charging
PARA_RS05585,tRNA-Charging
PARA_RS05590,tRNA-Charging
PARA_RS06170,tRNA-Charging
PARA_RS06175,tRNA-Charging
PARA_RS06180,tRNA-Charging
PARA_RS06615,tRNA-Charging
PARA_RS06620,tRNA-Charging
PARA_RS06685,tRNA-Charging
PARA_RS06690,tRNA-Charging
PARA_RS06695,tRNA-Charging
PARA_RS06725,tRNA-Charging
PARA_RS07085,Translation
PARA_RS07090,tRNA-Charging
PARA_RS07095,tRNA-Charging
PARA_RS07100,Translation
PARA_RS07105,Translation
PARA_RS07650,tRNA-Charging
PARA_RS07950,tRNA-Charging
PARA_RS08340,tRNA-Charging
PARA_RS08750,Translation
PARA_RS08755,Translation
PARA_RS08760,tRNA-Charging
PARA_RS08765,tRNA-Charging
PARA_RS08770,Translation
PARA_RS08775,tRNA-Charging
PARA_RS08780,tRNA-Charging
PARA_RS08785,tRNA-Charging
PARA_RS09100,tRNA-Charging
PARA_RS09725,tRNA-Charging
PARA_RS09730,tRNA-Charging
PARA_RS09735,tRNA-Charging
PARA_RS09740,tRNA-Charging
PARA_RS10095,tRNA-Charging
PARA_RS10100,tRNA-Charging
PARA_RS10130,Translation
PARA_RS10135,Translation
PARA_RS10140,tRNA-Charging
PARA_RS10145,Translation
