,subsystem
g.25385.CDS.1707,Metabolic:Exchange/demand reaction
g.25385.CDS.1708,Metabolic:Phenylalanine metabolism
g.25385.CDS.1711,Metabolic:Aminosugar metabolism
g.25385.CDS.1720,Metabolic:Exchange/demand reaction
g.25385.CDS.1722,Metabolic:ROS detoxification
g.25385.CDS.1731,Metabolic:Lipoate metabolism
g.25385.CDS.1733,Metabolic:Folate metabolism
g.25385.CDS.1734,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25385.CDS.1739,Metabolic:Respiration
1196029.3.peg.1739,Metabolic:Citric acid cycle
g.25385.CDS.1744,Metabolic:Terpenoid backbone biosynthesis
g.25385.CDS.1746,tRNA-Charging
1196029.3.peg.1747,Metabolic:Alanine and aspartate metabolism
1196029.3.peg.1751,Metabolic:Glycolysis/gluconeogenesis
g.25385.CDS.1757,Metabolic:Cell wall biosynthesis
g.25385.CDS.1765,Translation
g.25385.CDS.1774,Translation
g.25385.CDS.1780,"Metabolic:Transport, extracellular"
1196029.3.peg.1783,Metabolic:Phenylalanine metabolism
1196029.3.peg.1784,Metabolic:Alanine and aspartate metabolism
1196029.3.peg.1796,Metabolic:Tryptophan metabolism
g.25385.CDS.1799,Metabolic:Nucleotide interconversion
g.25385.CDS.1803,Metabolic:Propanoate metabolism
g.25385.CDS.1805,Metabolic:Butanoate metabolism
g.25385.CDS.1811,Metabolic:Glycerophospholipid metabolism
g.25385.CDS.1816,Metabolic:Glycerophospholipid metabolism
g.25385.CDS.1820,"Metabolic:Transport, extracellular"
g.25385.CDS.1826,Metabolic:Vitamin B12 metabolism
g.25385.CDS.1834,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25385.CDS.1835,Metabolic:Nucleotide interconversion
g.25385.CDS.1838,"Metabolic:Transport, extracellular"
g.25385.CDS.1839,Metabolic:Pyruvate metabolism
g.25385.CDS.1850,Metabolic:Folate metabolism
g.25385.CDS.1855,"Metabolic:Transport, extracellular"
g.25385.CDS.1856,Metabolic:Nucleotide interconversion
1196029.3.peg.1856,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25385.CDS.1865,Translation
g.25385.CDS.1866,"Metabolic:Transport, extracellular"
g.25385.CDS.1871,Metabolic:Glycerophospholipid metabolism
g.25385.CDS.1875,Metabolic:NAD metabolism
g.25385.CDS.1876,tRNA-Charging
g.25385.CDS.1878,Metabolic:Selenoamino acid metabolism
g.25385.CDS.1887,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25385.CDS.1891,Metabolic:Cell wall biosynthesis
g.25385.CDS.1895,"Metabolic:Transport, extracellular"
g.25385.CDS.1897,"Metabolic:Transport, extracellular"
g.25385.CDS.1903,Metabolic:Butanoate metabolism
g.25385.CDS.1906,Metabolic:Fatty acid synthesis
g.25385.CDS.1908,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25385.CDS.1911,Metabolic:Glycerophospholipid metabolism
g.25385.CDS.1917,"Metabolic:Transport, extracellular"
g.25385.CDS.1923,Metabolic:Arginine and proline metabolism
g.25385.CDS.1927,Metabolic:Starch and sucrose metabolism
1196029.3.peg.1928,Metabolic:Folate metabolism
g.25385.CDS.1936,Metabolic:Glycerophospholipid metabolism
g.25385.CDS.1948,tRNA-Charging
g.25385.CDS.1949,Metabolic:Vitamin B12 metabolism
g.25385.CDS.1952,"Metabolic:Transport, extracellular"
g.25385.CDS.1957,Translation
g.25385.CDS.1964,"Metabolic:Transport, extracellular"
g.25385.CDS.1965,Metabolic:Glycolysis/gluconeogenesis
g.25385.CDS.1966,tRNA-Charging
g.25385.CDS.1967,Metabolic:Starch and sucrose metabolism
g.25385.CDS.1976,"Metabolic:Transport, extracellular"
g.25385.CDS.1977,Transcription
1196029.3.peg.1977,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25385.CDS.1985,Metabolic:Inositol phosphate metabolism
g.25385.CDS.1989,Metabolic:Fatty acid synthesis
g.25385.CDS.1990,"Metabolic:Transport, extracellular"
1196029.3.peg.1993,Metabolic:Glutamate metabolism
g.25385.CDS.2001,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25385.CDS.2010,Metabolic:Benzoate degradation
g.25385.CDS.2011,Metabolic:Squalene and cholesterol synthesis
g.25385.CDS.2015,Metabolic:Pentose and glucuronate interconversions
g.25385.CDS.2025,Metabolic:Glycolysis/gluconeogenesis
g.25385.CDS.2026,"Metabolic:Transport, extracellular"
g.25385.CDS.2032,Metabolic:Aminobenzoate degradation
g.25385.CDS.2033,Translation
g.25385.CDS.2040,Metabolic:Glutamate metabolism
1196029.3.peg.2047,Metabolic:Alanine and aspartate metabolism
g.25385.CDS.2049,Metabolic:Purine catabolism
g.25385.CDS.2051,"Metabolic:Transport, extracellular"
g.25385.CDS.2053,Metabolic:Others
g.25385.CDS.2055,tRNA-Charging
g.25385.CDS.2059,Metabolic:Glycerophospholipid metabolism
g.25385.CDS.2070,Metabolic:Pentose and glucuronate interconversions
1196029.3.peg.2070,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25385.CDS.2076,Metabolic:Biotin metabolism
g.25385.CDS.2084,Metabolic:Pentose phosphate pathway
g.25385.CDS.2089,Metabolic:Propanoate metabolism
g.25385.CDS.2091,"Metabolic:Transport, extracellular"
g.25385.CDS.2093,Metabolic:Methionine and cysteine metabolism
g.25385.CDS.2096,"Metabolic:Transport, extracellular"
1196029.3.peg.2096,Metabolic:Tryptophan metabolism
1196029.3.peg.2100,Metabolic:Alanine and aspartate metabolism
g.25385.CDS.2101,Metabolic:Fatty acid synthesis
1196029.3.peg.2101,Metabolic:Tryptophan metabolism
1196029.3.peg.2102,Metabolic:Tryptophan metabolism
1196029.3.peg.2103,Metabolic:Tryptophan metabolism
1196029.3.peg.2104,Metabolic:Tryptophan metabolism
g.25385.CDS.2105,Metabolic:Vitamin B2 metabolism
1196029.3.peg.2105,Metabolic:Tryptophan metabolism
g.25385.CDS.2109,"Metabolic:Transport, extracellular"
1196029.3.peg.2110,Metabolic:Arginine and proline metabolism
g.25385.CDS.2112,Metabolic:Exchange/demand reaction
g.25385.CDS.2114,Metabolic:Benzoate degradation
g.25385.CDS.2118,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25385.CDS.2129,Metabolic:Butanoate metabolism
g.25385.CDS.2132,Metabolic:Vitamin B2 metabolism
g.25385.CDS.2133,Metabolic:Nucleotide interconversion
g.25385.CDS.2137,Metabolic:Aminobenzoate degradation
g.25385.CDS.2141,Metabolic:Methionine and cysteine metabolism
g.25385.CDS.2145,Metabolic:Pentose and glucuronate interconversions
g.25385.CDS.2147,Metabolic:Phenylalanine metabolism
g.25385.CDS.2149,Metabolic:Butanoate metabolism
1196029.3.peg.2150,Metabolic:Pentose phosphate pathway
1196029.3.peg.2151,Metabolic:Pentose phosphate pathway
g.25385.CDS.2153,"Metabolic:Transport, extracellular"
g.25385.CDS.2154,Metabolic:Oxidative phosphorylation
1196029.3.peg.2156,Metabolic:Glycolysis/gluconeogenesis
g.25385.CDS.2159,Metabolic:Arginine and proline metabolism
g.25385.CDS.2167,Metabolic:Arginine and proline metabolism
g.25385.CDS.2172,"Metabolic:Transport, extracellular"
1196029.3.peg.2176,Metabolic:Arginine and proline metabolism
1196029.3.peg.2177,Metabolic:Arginine and proline metabolism
1196029.3.peg.2178,Metabolic:Arginine and proline metabolism
g.25385.CDS.2182,Metabolic:Pentose and glucuronate interconversions
g.25385.CDS.2184,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25385.CDS.2201,Metabolic:Cell wall biosynthesis
g.25385.CDS.2212,Metabolic:Methionine and cysteine metabolism
g.25385.CDS.2213,Metabolic:Pyruvate metabolism
g.25385.CDS.2217,Metabolic:Methionine and cysteine metabolism
g.25385.CDS.2225,"Metabolic:Transport, extracellular"
g.25385.CDS.2227,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25385.CDS.2229,Metabolic:Glycerophospholipid metabolism
1196029.3.peg.2231,Metabolic:Purine synthesis
g.25385.CDS.2233,Metabolic:Inositol phosphate metabolism
g.25385.CDS.2236,Metabolic:Phenylalanine metabolism
g.25385.CDS.2240,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25385.CDS.2242,"Metabolic:Transport, extracellular"
g.25385.CDS.2251,Metabolic:Fatty acid synthesis
g.25385.CDS.2253,Translation
g.25385.CDS.2262,Metabolic:Naphthalene degradation
g.25385.CDS.2269,Metabolic:Miscellaneous
g.25385.CDS.2270,"Metabolic:Transport, extracellular"
g.25385.CDS.2273,Metabolic:Oxidative phosphorylation
1196029.3.peg.2278,Metabolic:beta-Alanine metabolism
g.25385.CDS.2284,Metabolic:Pentose phosphate pathway
g.25385.CDS.2291,Metabolic:Biotin metabolism
1196029.3.peg.2291,Metabolic:Alanine and aspartate metabolism
g.25385.CDS.2296,"Metabolic:Transport, extracellular"
g.25385.CDS.2303,Metabolic:Glutamate metabolism
g.25385.CDS.2308,Metabolic:Nucleotide interconversion
g.25385.CDS.2315,tRNA-Charging
g.25385.CDS.2332,Metabolic:Nucleotide interconversion
g.25385.CDS.2334,Metabolic:Arginine and proline metabolism
g.25385.CDS.2341,Metabolic:Pentose and glucuronate interconversions
g.25385.CDS.2344,Metabolic:Respiration
g.25385.CDS.2358,Translation
g.25385.CDS.2359,Metabolic:Arginine and proline metabolism
g.25385.CDS.2360,Metabolic:Arginine and proline metabolism
g.25385.CDS.2363,Metabolic:Respiration
g.25385.CDS.2368,Metabolic:Fatty acid synthesis
g.25385.CDS.2375,Metabolic:Starch and sucrose metabolism
g.25385.CDS.2376,Translation
g.25385.CDS.2378,Metabolic:Others
g.25385.CDS.2385,Metabolic:Cell wall biosynthesis
g.25385.CDS.2394,"Metabolic:Transport, extracellular"
1196029.3.peg.2405,Metabolic:NAD metabolism
g.25385.CDS.2407,Metabolic:Pentose phosphate pathway
g.25385.CDS.2410,Metabolic:Pentose and glucuronate interconversions
g.25385.CDS.2411,"Metabolic:Transport, extracellular"
g.25385.CDS.2414,Metabolic:Glycerophospholipid metabolism
g.25385.CDS.2415,Metabolic:Tyrosine metabolism
g.25385.CDS.2424,Metabolic:Oxidative phosphorylation
g.25385.CDS.2427,Metabolic:Glycerophospholipid metabolism
g.25385.CDS.2430,Metabolic:Cell wall biosynthesis
g.25385.CDS.2434,"Metabolic:Transport, extracellular"
g.25385.CDS.2442,Metabolic:Folate metabolism
g.25385.CDS.2449,Metabolic:Methionine and cysteine metabolism
g.25385.CDS.2450,Translation
g.25385.CDS.2451,"Metabolic:Transport, extracellular"
g.25385.CDS.2452,Metabolic:Exchange/demand reaction
1196029.3.peg.2454,Metabolic:Methionine and cysteine metabolism
g.25385.CDS.2456,"Metabolic:Transport, extracellular"
1196029.3.peg.2456,Metabolic:Vitamin B2 metabolism
1196029.3.peg.2457,Metabolic:Vitamin B2 metabolism
1196029.3.peg.2458,Metabolic:Vitamin B2 metabolism
1196029.3.peg.2459,Metabolic:Vitamin B2 metabolism
g.25385.CDS.2462,Metabolic:Methionine and cysteine metabolism
g.25385.CDS.2464,Metabolic:Heme synthesis
g.25385.CDS.2475,Metabolic:Arginine and proline metabolism
1196029.3.peg.2480,Metabolic:Pentose phosphate pathway
g.25385.CDS.2484,Metabolic:Pyruvate metabolism
g.25385.CDS.2485,Metabolic:Exchange/demand reaction
g.25385.CDS.2486,Metabolic:Arginine and proline metabolism
g.25385.CDS.2489,"Metabolic:Transport, extracellular"
g.25385.CDS.2491,Metabolic:Arginine and proline metabolism
g.25385.CDS.2492,"Metabolic:Transport, extracellular"
g.25385.CDS.2493,Metabolic:Citric acid cycle
g.25385.CDS.2495,Metabolic:Inositol phosphate metabolism
g.25385.CDS.2510,Metabolic:Nucleotide interconversion
g.25385.CDS.2517,Metabolic:Glycolysis/gluconeogenesis
g.25385.CDS.2518,Metabolic:Fatty acid synthesis
g.25385.CDS.2520,Metabolic:Inositol phosphate metabolism
g.25385.CDS.2522,"Metabolic:Transport, extracellular"
g.25385.CDS.2523,Translation
g.25385.CDS.2547,Metabolic:Benzoate degradation
1196029.3.peg.2547,Metabolic:CoA synthesis
1196029.3.peg.2548,Metabolic:CoA synthesis
g.25385.CDS.2552,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1196029.3.peg.2553,Metabolic:Alanine and aspartate metabolism
1196029.3.peg.2570,Metabolic:Methionine and cysteine metabolism
1196029.3.peg.2571,Metabolic:Methionine and cysteine metabolism
g.25385.CDS.2584,"Metabolic:Transport, extracellular"
g.25385.CDS.2586,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25385.CDS.2589,Metabolic:Butanoate metabolism
g.25385.CDS.2590,Metabolic:Histidine metabolism
g.25385.CDS.2601,Metabolic:Biotin metabolism
g.25385.CDS.2602,"Metabolic:Transport, extracellular"
g.25385.CDS.2603,Metabolic:Inositol phosphate metabolism
g.25385.CDS.2608,"Metabolic:Transport, extracellular"
g.25385.CDS.2610,Metabolic:Methane metabolism
g.25385.CDS.2616,"Metabolic:Transport, extracellular"
g.25385.CDS.2625,Metabolic:Folate metabolism
g.25385.CDS.2630,Metabolic:Glycerophospholipid metabolism
g.25385.CDS.2642,Metabolic:Tryptophan metabolism
g.25385.CDS.2644,Metabolic:Pentose and glucuronate interconversions
g.25385.CDS.2648,Metabolic:Arginine and proline metabolism
g.25385.CDS.2649,Metabolic:Pyruvate metabolism
g.25385.CDS.2665,"Metabolic:Transport, extracellular"
g.25385.CDS.2672,Metabolic:Naphthalene degradation
g.25385.CDS.2676,"Metabolic:Transport, extracellular"
g.25385.CDS.2685,"Metabolic:Transport, extracellular"
g.25385.CDS.2689,Metabolic:Purine catabolism
1196029.3.peg.2689,Metabolic:Methionine and cysteine metabolism
g.25385.CDS.2692,Metabolic:ROS detoxification
1196029.3.peg.2695,"Metabolic:Valine, leucine, and isoleucine metabolism"
1196029.3.peg.2702,Metabolic:Folate metabolism
g.25385.CDS.2703,Metabolic:Heme synthesis
1196029.3.peg.2704,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25385.CDS.2708,Metabolic:Glyoxylate and dicarboxylate metabolism
1196029.3.peg.2720,Metabolic:Biotin metabolism
g.25385.CDS.2721,Metabolic:Butanoate metabolism
1196029.3.peg.2723,Metabolic:Arginine and proline metabolism
g.25385.CDS.2729,Metabolic:Oxidative phosphorylation
g.25385.CDS.2731,"Metabolic:Transport, extracellular"
g.25385.CDS.2732,"Metabolic:Transport, extracellular"
g.25385.CDS.2744,"Metabolic:Transport, extracellular"
g.25385.CDS.2751,Metabolic:Glutamate metabolism
g.25385.CDS.2757,Metabolic:Respiration
g.25385.CDS.2758,Metabolic:Nucleotide interconversion
1196029.3.peg.2760,Metabolic:Nucleotide interconversion
g.25385.CDS.2763,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25385.CDS.2771,Metabolic:Others
g.25385.CDS.2773,Metabolic:Lysine metabolism
g.25385.CDS.2774,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25385.CDS.2777,"Metabolic:Transport, extracellular"
g.25385.CDS.2778,Metabolic:Glycerophospholipid metabolism
g.25385.CDS.2783,Metabolic:Fatty acid synthesis
g.25385.CDS.2790,Metabolic:Glutathione metabolism
g.25385.CDS.2794,tRNA-Charging
g.25385.CDS.2801,Metabolic:Glycerophospholipid metabolism
g.25385.CDS.2802,Metabolic:Lysine metabolism
g.25385.CDS.2807,"Metabolic:Transport, extracellular"
g.25385.CDS.2810,Metabolic:Arginine and proline metabolism
g.25385.CDS.2811,"Metabolic:Transport, extracellular"
g.25385.CDS.2817,Metabolic:Glutamate metabolism
g.25385.CDS.2819,"Metabolic:Transport, extracellular"
g.25385.CDS.2823,Metabolic:Glycerophospholipid metabolism
g.25385.CDS.2824,Metabolic:Naphthalene degradation
g.25385.CDS.2834,Metabolic:Thiamine metabolism
g.25385.CDS.2839,"Metabolic:Transport, extracellular"
g.25385.CDS.2842,Metabolic:Glycolysis/gluconeogenesis
g.25385.CDS.2847,Metabolic:ROS detoxification
1196029.3.peg.2859,Metabolic:Glutamate metabolism
g.25385.CDS.2863,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25385.CDS.2868,Metabolic:Tetrahydrobiopterin metabolism
g.25385.CDS.2869,Metabolic:Pentose and glucuronate interconversions
g.25385.CDS.2872,Metabolic:Respiration
1196029.3.peg.2874,Metabolic:Glycolysis/gluconeogenesis
g.25385.CDS.2875,Translation
1196029.3.peg.2876,Metabolic:Glycolysis/gluconeogenesis
g.25385.CDS.2878,Metabolic:Others
g.25385.CDS.2880,Metabolic:Vitamin B12 metabolism
g.25385.CDS.2883,Metabolic:Naphthalene degradation
g.25385.CDS.2884,Metabolic:Vitamin B2 metabolism
g.25385.CDS.2887,Metabolic:Thiamine metabolism
1196029.3.peg.2890,Metabolic:Thiamine metabolism
g.25385.CDS.2891,"Metabolic:Transport, extracellular"
1196029.3.peg.2892,Metabolic:Thiamine metabolism
g.25385.CDS.2901,"Metabolic:Transport, extracellular"
g.25385.CDS.2911,Metabolic:Arginine and proline metabolism
g.25385.CDS.2912,Metabolic:Pentose phosphate pathway
1196029.3.peg.2917,Metabolic:Glutamate metabolism
g.25385.CDS.2920,"Metabolic:Transport, extracellular"
1196029.3.peg.2926,Metabolic:Glutamate metabolism
1196029.3.peg.2927,Metabolic:Glutamate metabolism
g.25385.CDS.2928,Metabolic:Citric acid cycle
g.25385.CDS.2930,"Metabolic:Transport, extracellular"
g.25385.CDS.2931,Metabolic:Galactose metabolism
g.25385.CDS.2938,Metabolic:Folate metabolism
g.25385.CDS.2940,Metabolic:Glycerophospholipid metabolism
g.25385.CDS.2942,Metabolic:Vitamin B2 metabolism
g.25385.CDS.2949,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25385.CDS.2950,Metabolic:Starch and sucrose metabolism
g.25385.CDS.2951,Metabolic:Glycolysis/gluconeogenesis
g.25385.CDS.2952,"Metabolic:Transport, extracellular"
g.25385.CDS.2956,Metabolic:NAD metabolism
g.25385.CDS.2959,Metabolic:Alanine and aspartate metabolism
g.25385.CDS.2964,Metabolic:Glycerophospholipid metabolism
g.25385.CDS.2965,Metabolic:Galactose metabolism
1196029.3.peg.2965,Metabolic:Biotin metabolism
g.25385.CDS.2971,"Metabolic:Transport, extracellular"
g.25385.CDS.2977,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25385.CDS.2978,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25385.CDS.2979,Metabolic:Tryptophan metabolism
g.25385.CDS.2986,Metabolic:Pentose and glucuronate interconversions
g.25385.CDS.2989,Metabolic:Urea cycle
g.25385.CDS.2990,Metabolic:Others
1196029.3.peg.2994,Metabolic:Pentose and glucuronate interconversions
g.25385.CDS.3004,Metabolic:Vitamin B2 metabolism
1196029.3.peg.3007,Metabolic:Alanine and aspartate metabolism
g.25385.CDS.3014,"Metabolic:Transport, extracellular"
g.25385.CDS.3016,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25385.CDS.3017,tRNA-Charging
g.25385.CDS.3020,tRNA-Charging
g.25385.CDS.3024,Metabolic:Citric acid cycle
g.25385.CDS.3025,Metabolic:Lysine metabolism
g.25385.CDS.3026,"Metabolic:Transport, extracellular"
g.25385.CDS.3030,Metabolic:Glycerophospholipid metabolism
g.25385.CDS.3039,tRNA-Charging
1196029.3.peg.3042,Metabolic:Histidine metabolism
g.25385.CDS.3043,tRNA-Charging
g.25385.CDS.3044,Metabolic:Glycerophospholipid metabolism
g.25385.CDS.3045,Metabolic:Histidine metabolism
g.25385.CDS.3047,"Metabolic:Transport, extracellular"
g.25385.CDS.3052,Metabolic:Histidine metabolism
g.25385.CDS.3057,Metabolic:Arginine and proline metabolism
g.25385.CDS.3061,Metabolic:Propanoate metabolism
g.25385.CDS.3067,Metabolic:Fatty acid synthesis
g.25385.CDS.3071,Metabolic:Nucleotide interconversion
g.25385.CDS.3073,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25385.CDS.3080,Metabolic:Fatty acid synthesis
g.25385.CDS.3082,"Metabolic:Transport, extracellular"
g.25385.CDS.3085,Metabolic:Pyrimidine synthesis
g.25385.CDS.3094,Metabolic:Exchange/demand reaction
g.25385.CDS.3095,Metabolic:Lipoate metabolism
g.25385.CDS.3096,"Metabolic:Transport, extracellular"
g.25385.CDS.3097,Metabolic:Fatty acid synthesis
g.25385.CDS.3101,"Metabolic:Transport, extracellular"
g.25385.CDS.3107,Metabolic:Histidine metabolism
g.25385.CDS.3112,Metabolic:ROS detoxification
g.25385.CDS.3116,Translation
g.25385.CDS.3118,Metabolic:Heme synthesis
g.25385.CDS.3122,Metabolic:Terpenoid backbone biosynthesis
g.25385.CDS.3127,Metabolic:Arginine and proline metabolism
g.25385.CDS.3135,tRNA-Charging
g.25385.CDS.3141,"Metabolic:Transport, extracellular"
g.25385.CDS.3147,Metabolic:Terpenoid backbone biosynthesis
g.25385.CDS.3148,Translation
g.25385.CDS.3154,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25385.CDS.3156,Metabolic:Heme synthesis
1196029.3.peg.3156,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25385.CDS.3160,Metabolic:Pentose and glucuronate interconversions
g.25385.CDS.3162,Metabolic:Glutathione metabolism
1196029.3.peg.3163,Metabolic:Vitamin B6 metabolism
g.25385.CDS.3164,"Metabolic:Transport, extracellular"
g.25385.CDS.3167,"Metabolic:Transport, extracellular"
g.25385.CDS.3174,"Metabolic:Transport, extracellular"
g.25385.CDS.3176,Metabolic:NAD metabolism
g.25385.CDS.3182,Metabolic:Butanoate metabolism
g.25385.CDS.3192,"Metabolic:Transport, extracellular"
g.25385.CDS.3201,Translation
g.25385.CDS.3242,"Metabolic:Transport, extracellular"
g.25385.CDS.3245,Metabolic:Nucleotide interconversion
g.25385.CDS.3250,"Metabolic:Transport, extracellular"
g.25385.CDS.3252,Metabolic:Fatty acid synthesis
1196029.3.peg.3253,Metabolic:Glycolysis/gluconeogenesis
1196029.3.peg.3254,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25385.CDS.3256,tRNA-Charging
g.25385.CDS.3257,Metabolic:Fructose and mannose metabolism
g.25385.CDS.3266,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25385.CDS.3269,Metabolic:Arginine and proline metabolism
g.25385.CDS.3272,Metabolic:Methionine and cysteine metabolism
g.25385.CDS.3273,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1196029.3.peg.3273,Metabolic:Phenylalanine metabolism
g.25385.CDS.3278,Metabolic:Tyrosine metabolism
g.25385.CDS.3279,Metabolic:Histidine metabolism
g.25385.CDS.3282,Metabolic:Butanoate metabolism
g.25385.CDS.3283,Metabolic:Unassigned
g.25385.CDS.3287,tRNA-Charging
g.25385.CDS.3291,Metabolic:Fructose and mannose metabolism
g.25385.CDS.3292,Metabolic:Nucleotide interconversion
g.25385.CDS.3293,"Metabolic:Transport, extracellular"
g.25385.CDS.3294,Metabolic:Pyruvate metabolism
g.25385.CDS.3297,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25385.CDS.3299,Metabolic:Fatty acid synthesis
g.25385.CDS.3300,"Metabolic:Transport, extracellular"
g.25385.CDS.3304,"Metabolic:Transport, extracellular"
g.25385.CDS.3311,tRNA-Charging
g.25385.CDS.3313,tRNA-Charging
g.25385.CDS.3314,Metabolic:Starch and sucrose metabolism
g.25385.CDS.3318,Translation
g.25385.CDS.3319,"Metabolic:Transport, extracellular"
g.25385.CDS.3320,Metabolic:Methionine and cysteine metabolism
g.25385.CDS.3322,"Metabolic:Transport, extracellular"
g.25385.CDS.3324,tRNA-Charging
g.25385.CDS.3329,"Metabolic:Transport, extracellular"
g.25385.CDS.3330,Metabolic:Vitamin B6 metabolism
g.25385.CDS.3332,"Metabolic:Transport, extracellular"
g.25385.CDS.3336,Metabolic:Carbon fixation in photosynthetic organisms
g.25385.CDS.3337,Metabolic:Cell wall biosynthesis
g.25385.CDS.3341,Metabolic:Fatty acid synthesis
g.25385.CDS.3344,"Metabolic:Transport, extracellular"
g.25385.CDS.3353,"Metabolic:Transport, extracellular"
g.25385.CDS.3354,"Metabolic:Transport, extracellular"
g.25385.CDS.3355,Metabolic:Oxidative phosphorylation
1196029.3.peg.3362,Metabolic:Arginine and proline metabolism
g.25385.CDS.3363,"Metabolic:Transport, extracellular"
1196029.3.peg.3363,Metabolic:Pyrimidine synthesis
1196029.3.peg.3364,Metabolic:Pyrimidine synthesis
1196029.3.peg.3365,Metabolic:Arginine and proline metabolism
1196029.3.peg.3366,Metabolic:Arginine and proline metabolism
g.25385.CDS.3367,Metabolic:Fatty acid synthesis
1196029.3.peg.3367,Metabolic:Urea cycle
g.25385.CDS.3368,"Metabolic:Transport, extracellular"
1196029.3.peg.3368,Metabolic:Urea cycle
g.25385.CDS.3369,Metabolic:Citric acid cycle
g.25385.CDS.3377,tRNA-Charging
g.25385.CDS.3381,Metabolic:NAD metabolism
1196029.3.peg.3383,Metabolic:Alanine and aspartate metabolism
g.25385.CDS.3384,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25385.CDS.3388,tRNA-Charging
g.25385.CDS.3392,Metabolic:Cell wall biosynthesis
g.25385.CDS.3394,tRNA-Charging
g.25385.CDS.3395,Metabolic:ROS detoxification
g.25385.CDS.3396,"Metabolic:Transport, extracellular"
g.25385.CDS.3403,Metabolic:Tyrosine metabolism
1196029.3.peg.3403,Metabolic:Citric acid cycle
g.25385.CDS.3406,"Metabolic:Transport, extracellular"
g.25385.CDS.3408,Metabolic:Urea cycle
g.25385.CDS.3413,Translation
g.25385.CDS.3415,Metabolic:Arginine and proline metabolism
g.25385.CDS.3416,"Metabolic:Transport, extracellular"
1196029.3.peg.3419,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25385.CDS.3420,"Metabolic:Transport, extracellular"
g.25385.CDS.3425,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25385.CDS.3426,Metabolic:Arginine and proline metabolism
g.25385.CDS.3428,"Metabolic:Transport, extracellular"
g.25385.CDS.3433,tRNA-Charging
g.25385.CDS.3434,Metabolic:Arginine and proline metabolism
g.25385.CDS.3436,tRNA-Charging
g.25385.CDS.3439,"Metabolic:Transport, extracellular"
1196029.3.peg.3444,Metabolic:Thiamine metabolism
g.25385.CDS.3446,Metabolic:Glyoxylate and dicarboxylate metabolism
1196029.3.peg.3447,Metabolic:Thiamine metabolism
g.25385.CDS.3448,tRNA-Charging
g.25385.CDS.3454,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25385.CDS.3463,Translation
g.25385.CDS.3467,"Metabolic:Transport, extracellular"
g.25385.CDS.3470,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25385.CDS.3475,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25385.CDS.3478,Metabolic:Fatty acid synthesis
g.25385.CDS.3482,Metabolic:Arginine and proline metabolism
g.25385.CDS.3485,"Metabolic:Transport, extracellular"
g.25385.CDS.3495,tRNA-Charging
g.25385.CDS.3496,"Metabolic:Transport, extracellular"
g.25385.CDS.3499,Metabolic:Vitamin B6 metabolism
g.25385.CDS.3501,Metabolic:Others
1196029.3.peg.3502,Metabolic:Alanine and aspartate metabolism
g.25385.CDS.3503,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25385.CDS.3506,Metabolic:Arginine and proline metabolism
g.25385.CDS.3508,Metabolic:Heme synthesis
g.25385.CDS.3510,tRNA-Charging
g.25385.CDS.3511,tRNA-Charging
g.25385.CDS.3513,Metabolic:Nucleotide interconversion
g.25385.CDS.3522,Metabolic:Fatty acid synthesis
g.25385.CDS.3528,Metabolic:Pyruvate metabolism
g.25385.CDS.3531,Metabolic:Exchange/demand reaction
g.25385.CDS.3532,Metabolic:Tyrosine metabolism
