,subsystem
665937.3.peg.3443,Metabolic:Tetrahydrobiopterin metabolism
665937.3.peg.3444,Metabolic:Tetrahydrobiopterin metabolism
665937.3.peg.3447,Metabolic:Pyruvate metabolism
665937.3.peg.3452,Metabolic:Glutamate metabolism
665937.3.peg.3453,Metabolic:Glutamate metabolism
665937.3.peg.3459,Metabolic:Folate metabolism
665937.3.peg.3460,Metabolic:Pentose phosphate pathway
665937.3.peg.3461,"Metabolic:Transport, extracellular"
665937.3.peg.3463,Metabolic:Fructose and mannose metabolism
665937.3.peg.3464,Metabolic:Fructose and mannose metabolism
665937.3.peg.3465,"Metabolic:Transport, extracellular"
665937.3.peg.3466,"Metabolic:Transport, extracellular"
665937.3.peg.3473,Metabolic:Glycerophospholipid metabolism
665937.3.peg.3477,tRNA-Charging
665937.3.peg.3480,Metabolic:NAD metabolism
665937.3.peg.3481,Metabolic:Glutamate metabolism
665937.3.peg.3483,Translation
665937.3.peg.3486,"Metabolic:Transport, extracellular"
665937.3.peg.3489,"Metabolic:Transport, extracellular"
665937.3.peg.3491,"Metabolic:Transport, extracellular"
665937.3.peg.3493,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
665937.3.peg.3494,Metabolic:Glycerophospholipid metabolism
665937.3.peg.3495,Metabolic:Fatty acid synthesis
665937.3.peg.3496,Metabolic:Vitamin B2 metabolism
665937.3.peg.3503,Metabolic:Cell wall biosynthesis
665937.3.peg.3504,Metabolic:Pentose phosphate pathway
665937.3.peg.3507,Metabolic:Cell wall biosynthesis
665937.3.peg.3526,Metabolic:Pyruvate metabolism
665937.3.peg.3527,Metabolic:Pyruvate metabolism
665937.3.peg.3528,Metabolic:Galactose metabolism
HMPREF1011_RS00005,tRNA-Charging
HMPREF1011_RS00010,Translation
HMPREF1011_RS00015,Translation
HMPREF1011_RS00020,Translation
HMPREF1011_RS00025,Translation
HMPREF1011_RS01140,tRNA-Charging
HMPREF1011_RS01730,tRNA-Charging
HMPREF1011_RS01735,tRNA-Charging
HMPREF1011_RS02075,tRNA-Charging
HMPREF1011_RS02080,tRNA-Charging
HMPREF1011_RS03040,tRNA-Charging
HMPREF1011_RS03850,tRNA-Charging
HMPREF1011_RS03855,tRNA-Charging
HMPREF1011_RS03935,tRNA-Charging
HMPREF1011_RS03960,tRNA-Charging
HMPREF1011_RS03965,tRNA-Charging
HMPREF1011_RS04165,tRNA-Charging
HMPREF1011_RS04450,tRNA-Charging
HMPREF1011_RS05565,tRNA-Charging
HMPREF1011_RS07895,tRNA-Charging
HMPREF1011_RS07940,Translation
HMPREF1011_RS07945,tRNA-Charging
HMPREF1011_RS07950,tRNA-Charging
HMPREF1011_RS10265,tRNA-Charging
HMPREF1011_RS10270,Translation
HMPREF1011_RS10990,tRNA-Charging
HMPREF1011_RS11385,tRNA-Charging
HMPREF1011_RS11390,tRNA-Charging
HMPREF1011_RS11395,tRNA-Charging
HMPREF1011_RS11400,tRNA-Charging
HMPREF1011_RS11405,tRNA-Charging
HMPREF1011_RS11410,tRNA-Charging
HMPREF1011_RS11415,tRNA-Charging
HMPREF1011_RS11530,tRNA-Charging
HMPREF1011_RS12055,tRNA-Charging
HMPREF1011_RS13545,tRNA-Charging
HMPREF1011_RS13550,tRNA-Charging
HMPREF1011_RS13865,tRNA-Charging
HMPREF1011_RS13870,tRNA-Charging
HMPREF1011_RS14180,tRNA-Charging
HMPREF1011_RS14185,tRNA-Charging
HMPREF1011_RS14190,tRNA-Charging
HMPREF1011_RS14195,tRNA-Charging
HMPREF1011_RS14200,tRNA-Charging
HMPREF1011_RS14205,tRNA-Charging
HMPREF1011_RS14210,tRNA-Charging
HMPREF1011_RS14215,tRNA-Charging
HMPREF1011_RS14845,tRNA-Charging
HMPREF1011_RS14980,Translation
HMPREF1011_RS14985,tRNA-Charging
HMPREF1011_RS14990,tRNA-Charging
HMPREF1011_RS14995,tRNA-Charging
HMPREF1011_RS15000,tRNA-Charging
HMPREF1011_RS15005,tRNA-Charging
HMPREF1011_RS15010,tRNA-Charging
HMPREF1011_RS15155,tRNA-Charging
HMPREF1011_RS15705,tRNA-Charging
HMPREF1011_RS16280,Translation
HMPREF1011_RS16285,tRNA-Charging
HMPREF1011_RS16290,tRNA-Charging
HMPREF1011_RS16295,tRNA-Charging
HMPREF1011_RS16300,tRNA-Charging
HMPREF1011_RS16625,tRNA-Charging
HMPREF1011_RS16630,tRNA-Charging
HMPREF1011_RS16635,Translation
