,subsystem
g.32186.CDS.4963,Metabolic:Lipopolysaccharide biosynthesis
g.32186.CDS.4977,Metabolic:Biotin metabolism
g.32186.CDS.4989,Metabolic:Biotin metabolism
g.32186.CDS.4992,Metabolic:Fatty acid synthesis
g.32186.CDS.4996,Metabolic:Cell wall biosynthesis
g.32186.CDS.4997,Translation
g.32186.CDS.5001,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32186.CDS.5018,Metabolic:Glycolysis/gluconeogenesis
g.32186.CDS.5021,"Metabolic:Transport, extracellular"
g.32186.CDS.5029,Metabolic:Glycerophospholipid metabolism
g.32186.CDS.5034,Translation
g.32186.CDS.5035,tRNA-Charging
398525.3.peg.5041,Metabolic:CoA synthesis
g.32186.CDS.5051,Metabolic:Respiration
g.32186.CDS.5055,Metabolic:Methionine and cysteine metabolism
398525.3.peg.5057,Metabolic:Purine synthesis
g.32186.CDS.5059,Metabolic:Nucleotide interconversion
398525.3.peg.5064,Metabolic:Alanine and aspartate metabolism
g.32186.CDS.5065,Metabolic:Pyrimidine catabolism
g.32186.CDS.5069,Metabolic:Pyrimidine catabolism
g.32186.CDS.5080,Metabolic:Terpenoid backbone biosynthesis
g.32186.CDS.5090,Metabolic:Citric acid cycle
g.32186.CDS.5097,"Metabolic:Transport, extracellular"
398525.3.peg.5100,Metabolic:Nucleotide interconversion
398525.3.peg.5106,Metabolic:Purine synthesis
398525.3.peg.5107,Metabolic:Purine synthesis
g.32186.CDS.5108,tRNA-Charging
g.32186.CDS.5116,Metabolic:Pyruvate metabolism
g.32186.CDS.5118,Metabolic:Respiration
g.32186.CDS.5124,Metabolic:Fatty acid synthesis
g.32186.CDS.5128,Metabolic:Exchange/demand reaction
g.32186.CDS.5135,"Metabolic:Transport, extracellular"
g.32186.CDS.5136,tRNA-Charging
398525.3.peg.5137,Metabolic:Arginine and proline metabolism
g.32186.CDS.5145,"Metabolic:Transport, extracellular"
g.32186.CDS.5149,"Metabolic:Transport, extracellular"
g.32186.CDS.5151,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.5169,Translation
g.32186.CDS.5173,Translation
g.32186.CDS.5177,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.5181,Translation
g.32186.CDS.5192,Metabolic:Nucleotide interconversion
g.32186.CDS.5193,Metabolic:Glutathione metabolism
g.32186.CDS.5194,"Metabolic:Transport, extracellular"
g.32186.CDS.5195,Metabolic:Propanoate metabolism
398525.3.peg.5199,Metabolic:Glycolysis/gluconeogenesis
398525.3.peg.5201,Metabolic:Methionine and cysteine metabolism
398525.3.peg.5203,Metabolic:beta-Alanine metabolism
g.32186.CDS.5207,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.5217,Metabolic:Respiration
g.32186.CDS.5224,Metabolic:Pentose and glucuronate interconversions
g.32186.CDS.5230,Metabolic:Glutathione metabolism
g.32186.CDS.5240,Metabolic:Folate metabolism
g.32186.CDS.5247,Metabolic:Biotin metabolism
398525.3.peg.5247,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.5251,Metabolic:Respiration
g.32186.CDS.5258,Metabolic:Sulfur metabolism
g.32186.CDS.5260,tRNA-Charging
g.32186.CDS.5262,"Metabolic:Transport, extracellular"
g.32186.CDS.5283,Metabolic:Methionine and cysteine metabolism
g.32186.CDS.5284,Metabolic:Benzoate degradation
g.32186.CDS.5285,Metabolic:NAD metabolism
g.32186.CDS.5295,Metabolic:Lipopolysaccharide biosynthesis
g.32186.CDS.5299,"Metabolic:Transport, extracellular"
398525.3.peg.5302,Metabolic:Urea cycle
398525.3.peg.5303,Metabolic:Urea cycle
398525.3.peg.5308,Metabolic:Alanine and aspartate metabolism
398525.3.peg.5309,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
398525.3.peg.5310,Metabolic:Glycolysis/gluconeogenesis
g.32186.CDS.5312,tRNA-Charging
g.32186.CDS.5315,Metabolic:Exchange/demand reaction
g.32186.CDS.5323,"Metabolic:Transport, extracellular"
g.32186.CDS.5328,tRNA-Charging
g.32186.CDS.5336,Metabolic:Glutathione metabolism
398525.3.peg.5336,Metabolic:Arginine and proline metabolism
g.32186.CDS.5343,Metabolic:Respiration
g.32186.CDS.5347,tRNA-Charging
g.32186.CDS.5356,Metabolic:Exchange/demand reaction
g.32186.CDS.5371,Metabolic:Nucleotide interconversion
398525.3.peg.5373,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.5374,"Metabolic:Transport, extracellular"
g.32186.CDS.5375,Metabolic:Sulfur metabolism
g.32186.CDS.5378,Metabolic:Butanoate metabolism
g.32186.CDS.5383,Metabolic:NAD metabolism
g.32186.CDS.5391,"Metabolic:Transport, extracellular"
g.32186.CDS.5400,Metabolic:Lipopolysaccharide biosynthesis
g.32186.CDS.5407,Metabolic:Respiration
g.32186.CDS.5422,Metabolic:Terpenoid backbone biosynthesis
g.32186.CDS.5426,Metabolic:Vitamin B6 metabolism
g.32186.CDS.5432,"Metabolic:Transport, extracellular"
398525.3.peg.5434,Metabolic:CoA synthesis
g.32186.CDS.5437,Metabolic:Arginine and proline metabolism
398525.3.peg.5439,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32186.CDS.5442,Metabolic:Exchange/demand reaction
g.32186.CDS.5443,Metabolic:Glyoxylate and dicarboxylate metabolism
398525.3.peg.5445,Metabolic:Methionine and cysteine metabolism
g.32186.CDS.5446,Metabolic:Biotin metabolism
g.32186.CDS.5457,Metabolic:Arginine and proline metabolism
g.32186.CDS.5466,Metabolic:Terpenoid backbone biosynthesis
g.32186.CDS.5467,Metabolic:Biotin metabolism
g.32186.CDS.5469,Metabolic:Respiration
398525.3.peg.5474,Metabolic:Cell wall biosynthesis
g.32186.CDS.5477,Transcription
g.32186.CDS.5481,Metabolic:Fatty acid synthesis
g.32186.CDS.5484,Metabolic:Phenylalanine metabolism
398525.3.peg.5485,Metabolic:Aminosugar metabolism
g.32186.CDS.5488,Metabolic:Fatty acid synthesis
398525.3.peg.5495,Metabolic:Arginine and proline metabolism
g.32186.CDS.5504,Metabolic:Glycolysis/gluconeogenesis
g.32186.CDS.5511,Post-translation
398525.3.peg.5511,Metabolic:Arginine and proline metabolism
g.32186.CDS.5516,Metabolic:Alanine and aspartate metabolism
398525.3.peg.5530,Metabolic:Phenylalanine metabolism
g.32186.CDS.5531,tRNA-Charging
398525.3.peg.5533,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32186.CDS.5534,Metabolic:Glycerophospholipid metabolism
g.32186.CDS.5540,Translation
g.32186.CDS.5546,Metabolic:Phenylalanine metabolism
g.32186.CDS.5548,tRNA-Charging
g.32186.CDS.5550,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.32186.CDS.5560,Metabolic:Nucleotide interconversion
g.32186.CDS.5563,Metabolic:Arginine and proline metabolism
398525.3.peg.5567,Metabolic:Pentose phosphate pathway
g.32186.CDS.5582,Metabolic:Exchange/demand reaction
g.32186.CDS.5590,Metabolic:Terpenoid backbone biosynthesis
g.32186.CDS.5610,Metabolic:Nucleotide interconversion
g.32186.CDS.5611,Metabolic:Arginine and proline metabolism
g.32186.CDS.5627,Metabolic:Glycerophospholipid metabolism
g.32186.CDS.5628,Transcription
g.32186.CDS.5644,tRNA-Charging
g.32186.CDS.5655,Metabolic:beta-Alanine metabolism
g.32186.CDS.5657,Metabolic:Nucleotide interconversion
398525.3.peg.5659,Metabolic:Methionine and cysteine metabolism
398525.3.peg.5665,Metabolic:Methionine and cysteine metabolism
g.32186.CDS.5669,"Metabolic:Transport, extracellular"
g.32186.CDS.5673,tRNA-Charging
g.32186.CDS.5685,Metabolic:Pyruvate metabolism
g.32186.CDS.5697,Metabolic:Fatty acid synthesis
g.32186.CDS.5701,Metabolic:Vitamin B6 metabolism
g.32186.CDS.5710,Metabolic:Fatty acid synthesis
g.32186.CDS.5711,Metabolic:Cholesterol metabolism
g.32186.CDS.5712,Transcription
g.32186.CDS.5715,Metabolic:Respiration
g.32186.CDS.5721,Translation
g.32186.CDS.5722,Metabolic:Fatty acid synthesis
g.32186.CDS.5726,Translation
g.32186.CDS.5727,Metabolic:Cell wall biosynthesis
g.32186.CDS.5731,"Metabolic:Transport, extracellular"
g.32186.CDS.5733,Metabolic:Galactose metabolism
g.32186.CDS.5738,"Metabolic:Transport, extracellular"
g.32186.CDS.5746,Metabolic:Butanoate metabolism
g.32186.CDS.5757,Metabolic:Nucleotide interconversion
g.32186.CDS.5758,tRNA-Charging
g.32186.CDS.5759,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.5763,Metabolic:Nucleotide interconversion
g.32186.CDS.5764,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.5766,"Metabolic:Transport, extracellular"
398525.3.peg.5766,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32186.CDS.5770,"Metabolic:Transport, extracellular"
g.32186.CDS.5774,"Metabolic:Transport, extracellular"
398525.3.peg.5777,Metabolic:Glycolysis/gluconeogenesis
g.32186.CDS.5779,tRNA-Charging
398525.3.peg.5788,Metabolic:Pyrimidine synthesis
g.32186.CDS.5791,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.5792,Metabolic:Exchange/demand reaction
398525.3.peg.5792,Metabolic:Glycolysis/gluconeogenesis
398525.3.peg.5794,Metabolic:Tryptophan metabolism
398525.3.peg.5795,Metabolic:Tryptophan metabolism
398525.3.peg.5808,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32186.CDS.5817,Metabolic:Respiration
398525.3.peg.5820,Metabolic:Glutamate metabolism
g.32186.CDS.5823,tRNA-Charging
398525.3.peg.5824,Metabolic:Citric acid cycle
g.32186.CDS.5826,Metabolic:Lysine metabolism
g.32186.CDS.5827,Metabolic:Respiration
g.32186.CDS.5828,Metabolic:Cell wall biosynthesis
g.32186.CDS.5829,Metabolic:Fatty acid synthesis
g.32186.CDS.5833,Metabolic:Pyruvate metabolism
g.32186.CDS.5834,Metabolic:Lipopolysaccharide biosynthesis
398525.3.peg.5839,Metabolic:Nucleotide interconversion
g.32186.CDS.5846,Metabolic:Nucleotide interconversion
g.32186.CDS.5848,Metabolic:Nucleotide interconversion
g.32186.CDS.5860,Metabolic:Respiration
g.32186.CDS.5864,Metabolic:Respiration
g.32186.CDS.5869,Metabolic:Aminosugar metabolism
g.32186.CDS.5870,Metabolic:Methionine and cysteine metabolism
g.32186.CDS.5872,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32186.CDS.5877,Translation
g.32186.CDS.5880,Metabolic:Galactose metabolism
g.32186.CDS.5894,"Metabolic:Transport, extracellular"
g.32186.CDS.5914,tRNA-Charging
g.32186.CDS.5915,Metabolic:Exchange/demand reaction
g.32186.CDS.5918,Metabolic:Respiration
398525.3.peg.5920,Metabolic:Glutamate metabolism
g.32186.CDS.5930,Metabolic:Respiration
g.32186.CDS.5932,Metabolic:Glycerophospholipid metabolism
398525.3.peg.5934,Metabolic:Methionine and cysteine metabolism
398525.3.peg.5935,Metabolic:Methionine and cysteine metabolism
398525.3.peg.5938,Metabolic:NAD metabolism
398525.3.peg.5939,Metabolic:NAD metabolism
g.32186.CDS.5940,tRNA-Charging
398525.3.peg.5940,Metabolic:NAD metabolism
g.32186.CDS.5950,"Metabolic:Transport, extracellular"
g.32186.CDS.5959,tRNA-Charging
g.32186.CDS.5961,"Metabolic:Transport, extracellular"
g.32186.CDS.5965,Metabolic:Heme synthesis
g.32186.CDS.5968,tRNA-Charging
398525.3.peg.5981,Metabolic:Vitamin B2 metabolism
398525.3.peg.5982,Metabolic:Vitamin B2 metabolism
398525.3.peg.5983,Metabolic:Vitamin B2 metabolism
g.32186.CDS.5984,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32186.CDS.5986,Metabolic:Nucleotide interconversion
398525.3.peg.5986,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32186.CDS.5987,Metabolic:Exchange/demand reaction
g.32186.CDS.5993,tRNA-Charging
g.32186.CDS.6017,Metabolic:Nucleotide interconversion
g.32186.CDS.6018,Metabolic:Exchange/demand reaction
398525.3.peg.6023,Metabolic:Vitamin B6 metabolism
g.32186.CDS.6025,Metabolic:Pyruvate metabolism
g.32186.CDS.6026,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32186.CDS.6029,Metabolic:Naphthalene degradation
g.32186.CDS.6032,tRNA-Charging
g.32186.CDS.6038,Metabolic:Exchange/demand reaction
g.32186.CDS.6041,"Metabolic:Transport, extracellular"
g.32186.CDS.6045,Transcription
g.32186.CDS.6062,Metabolic:Fatty acid synthesis
g.32186.CDS.6065,Metabolic:Propanoate metabolism
398525.3.peg.6068,Metabolic:Pyrimidine synthesis
398525.3.peg.6069,Metabolic:Pyrimidine synthesis
g.32186.CDS.6072,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.6074,Metabolic:Pyruvate metabolism
g.32186.CDS.6083,Metabolic:Pyruvate metabolism
g.32186.CDS.6086,tRNA-Charging
g.32186.CDS.6089,Metabolic:Cell wall biosynthesis
g.32186.CDS.6091,tRNA-Charging
g.32186.CDS.6099,tRNA-Charging
g.32186.CDS.6116,Metabolic:Vitamin B2 metabolism
g.32186.CDS.6119,Metabolic:Methionine and cysteine metabolism
g.32186.CDS.6121,Metabolic:Pyrimidine synthesis
g.32186.CDS.6123,tRNA-Charging
398525.3.peg.6131,Metabolic:CoA synthesis
g.32186.CDS.6135,Translation
g.32186.CDS.6137,Metabolic:Fatty acid synthesis
g.32186.CDS.6140,Metabolic:Propanoate metabolism
g.32186.CDS.6146,Metabolic:Nucleotide interconversion
g.32186.CDS.6153,"Metabolic:Transport, extracellular"
g.32186.CDS.6154,Metabolic:Folate metabolism
g.32186.CDS.6163,tRNA-Charging
g.32186.CDS.6165,tRNA-Charging
g.32186.CDS.6166,"Metabolic:Transport, extracellular"
g.32186.CDS.6178,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32186.CDS.6190,tRNA-Charging
g.32186.CDS.6192,tRNA-Charging
g.32186.CDS.6201,Metabolic:Arginine and proline metabolism
g.32186.CDS.6213,Metabolic:Pyrimidine catabolism
g.32186.CDS.6218,Metabolic:Nucleotide interconversion
g.32186.CDS.6228,Metabolic:Fatty acid synthesis
g.32186.CDS.6229,Transcription
g.32186.CDS.6231,Metabolic:Fatty acid synthesis
g.32186.CDS.6237,Metabolic:Glycerophospholipid metabolism
g.32186.CDS.6238,Metabolic:Benzoate degradation
398525.3.peg.6255,Metabolic:Alanine and aspartate metabolism
g.32186.CDS.6259,tRNA-Charging
g.32186.CDS.6262,"Metabolic:Transport, extracellular"
398525.3.peg.6265,Metabolic:Glutamate metabolism
g.32186.CDS.6269,Metabolic:Pentose phosphate pathway
g.32186.CDS.6283,tRNA-Charging
398525.3.peg.6285,Metabolic:Nucleotide interconversion
g.32186.CDS.6288,Metabolic:Nucleotide interconversion
g.32186.CDS.6310,Metabolic:Nucleotide interconversion
g.32186.CDS.6315,Metabolic:Alanine and aspartate metabolism
g.32186.CDS.6317,Metabolic:Glyoxylate and dicarboxylate metabolism
398525.3.peg.6323,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32186.CDS.6324,"Metabolic:Transport, extracellular"
g.32186.CDS.6326,Metabolic:Nucleotide interconversion
g.32186.CDS.6327,Metabolic:Exchange/demand reaction
g.32186.CDS.6329,tRNA-Charging
g.32186.CDS.6333,"Metabolic:Transport, extracellular"
398525.3.peg.6345,Metabolic:Arginine and proline metabolism
g.32186.CDS.6351,Metabolic:Pyruvate metabolism
g.32186.CDS.6353,Translation
398525.3.peg.6364,Metabolic:Pentose phosphate pathway
g.32186.CDS.6370,tRNA-Charging
g.32186.CDS.6379,tRNA-Charging
g.32186.CDS.6381,Metabolic:Nucleotide salvage pathway
g.32186.CDS.6388,Metabolic:Heme synthesis
g.32186.CDS.6396,Metabolic:Tryptophan metabolism
g.32186.CDS.6398,Metabolic:Miscellaneous
g.32186.CDS.6401,Metabolic:Cell wall biosynthesis
g.32186.CDS.6406,Metabolic:Exchange/demand reaction
g.32186.CDS.6426,Translation
g.32186.CDS.6427,tRNA-Charging
g.32186.CDS.6433,Metabolic:Sulfur metabolism
g.32186.CDS.6459,tRNA-Charging
g.32186.CDS.6460,tRNA-Charging
g.32186.CDS.6475,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.6481,Metabolic:Pentose and glucuronate interconversions
g.32186.CDS.6489,tRNA-Charging
g.32186.CDS.6493,Metabolic:Pyrimidine catabolism
g.32186.CDS.6498,Metabolic:Nucleotide interconversion
g.32186.CDS.6507,Metabolic:Nucleotide interconversion
g.32186.CDS.6513,Metabolic:Cell wall biosynthesis
g.32186.CDS.6514,Metabolic:Terpenoid backbone biosynthesis
398525.3.peg.6522,Metabolic:Tetrahydrobiopterin metabolism
g.32186.CDS.6530,Metabolic:Pyruvate metabolism
g.32186.CDS.6542,tRNA-Charging
398525.3.peg.6549,Metabolic:Arginine and proline metabolism
398525.3.peg.6558,Metabolic:Alanine and aspartate metabolism
g.32186.CDS.6562,tRNA-Charging
g.32186.CDS.6566,Metabolic:Oxidative phosphorylation
g.32186.CDS.6567,Metabolic:Pentose phosphate pathway
g.32186.CDS.6571,tRNA-Charging
g.32186.CDS.6578,Metabolic:Propanoate metabolism
g.32186.CDS.6579,Metabolic:Biotin metabolism
398525.3.peg.6581,Metabolic:Methionine and cysteine metabolism
g.32186.CDS.6585,Metabolic:Oxidative phosphorylation
g.32186.CDS.6591,Metabolic:Fatty acid synthesis
g.32186.CDS.6592,tRNA-Charging
398525.3.peg.6601,Metabolic:CoA synthesis
398525.3.peg.6605,Metabolic:Methionine and cysteine metabolism
g.32186.CDS.6607,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.32186.CDS.6613,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.6621,Metabolic:Nucleotide interconversion
g.32186.CDS.6634,Metabolic:Nucleotide interconversion
g.32186.CDS.6638,tRNA-Charging
g.32186.CDS.6643,tRNA-Charging
g.32186.CDS.6646,Metabolic:NAD metabolism
g.32186.CDS.6654,Metabolic:Oxidative phosphorylation
g.32186.CDS.6660,tRNA-Charging
g.32186.CDS.6669,tRNA-Charging
g.32186.CDS.6674,Metabolic:Nitrogen metabolism
g.32186.CDS.6689,Metabolic:Exchange/demand reaction
g.32186.CDS.6696,tRNA-Charging
398525.3.peg.6699,Metabolic:Glutamate metabolism
g.32186.CDS.6701,Translation
g.32186.CDS.6708,Metabolic:Fatty acid synthesis
g.32186.CDS.6712,Metabolic:Tyrosine metabolism
g.32186.CDS.6719,tRNA-Charging
g.32186.CDS.6720,"Metabolic:Transport, extracellular"
398525.3.peg.6722,Metabolic:Purine synthesis
398525.3.peg.6724,Metabolic:CoA synthesis
g.32186.CDS.6725,Metabolic:Cell wall biosynthesis
398525.3.peg.6728,Metabolic:Purine synthesis
398525.3.peg.6729,Metabolic:Purine synthesis
398525.3.peg.6730,Metabolic:Purine synthesis
g.32186.CDS.6731,Metabolic:Glycerophospholipid metabolism
398525.3.peg.6734,Metabolic:Purine synthesis
g.32186.CDS.6736,Metabolic:Arginine and proline metabolism
g.32186.CDS.6744,"Metabolic:Transport, extracellular"
g.32186.CDS.6753,tRNA-Charging
g.32186.CDS.6756,Metabolic:Unassigned
398525.3.peg.6756,Metabolic:Citric acid cycle
g.32186.CDS.6774,Metabolic:Oxidative phosphorylation
g.32186.CDS.6776,Metabolic:Biotin metabolism
g.32186.CDS.6782,"Metabolic:Transport, extracellular"
398525.3.peg.6782,Metabolic:Pentose phosphate pathway
g.32186.CDS.6790,Metabolic:Pentose phosphate pathway
g.32186.CDS.6805,Metabolic:Naphthalene degradation
398525.3.peg.6805,Metabolic:Citric acid cycle
g.32186.CDS.6811,Metabolic:Vitamin B6 metabolism
g.32186.CDS.6812,Metabolic:Benzoate degradation
g.32186.CDS.6821,tRNA-Charging
g.32186.CDS.6824,"Metabolic:Transport, extracellular"
g.32186.CDS.6829,Metabolic:Thiamine metabolism
g.32186.CDS.6831,Metabolic:Urea cycle
g.32186.CDS.6832,"Metabolic:Transport, extracellular"
g.32186.CDS.6837,Metabolic:Methionine and cysteine metabolism
g.32186.CDS.6838,Metabolic:Propanoate metabolism
g.32186.CDS.6840,Translation
g.32186.CDS.6841,Metabolic:Nucleotide interconversion
g.32186.CDS.6843,Metabolic:Fatty acid synthesis
g.32186.CDS.6860,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.6890,Metabolic:Exchange/demand reaction
g.32186.CDS.6891,Metabolic:Benzoate degradation
g.32186.CDS.6892,Metabolic:Pyrimidine catabolism
g.32186.CDS.6894,Metabolic:Vitamin B6 metabolism
g.32186.CDS.6897,Metabolic:Pyruvate metabolism
g.32186.CDS.6898,Metabolic:Nucleotide interconversion
g.32186.CDS.6900,Metabolic:Lysine metabolism
g.32186.CDS.6904,Metabolic:Others
g.32186.CDS.6909,Metabolic:Purine catabolism
g.32186.CDS.6914,"Metabolic:Transport, extracellular"
g.32186.CDS.6920,"Metabolic:Transport, extracellular"
g.32186.CDS.6923,Metabolic:Urea cycle
g.32186.CDS.6935,"Metabolic:Transport, extracellular"
g.32186.CDS.6938,tRNA-Charging
g.32186.CDS.6943,Metabolic:CoA synthesis
g.32186.CDS.6944,Transcription
g.32186.CDS.6947,tRNA-Charging
g.32186.CDS.6948,tRNA-Charging
398525.3.peg.6948,Metabolic:Alanine and aspartate metabolism
g.32186.CDS.6951,"Metabolic:Transport, extracellular"
g.32186.CDS.6952,Metabolic:Fatty acid synthesis
g.32186.CDS.6953,tRNA-Charging
g.32186.CDS.6957,Metabolic:Pentose and glucuronate interconversions
g.32186.CDS.6962,Metabolic:Pyruvate metabolism
398525.3.peg.6967,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32186.CDS.6968,"Metabolic:Transport, extracellular"
g.32186.CDS.6969,Metabolic:Fructose and mannose metabolism
398525.3.peg.6970,Metabolic:Thiamine metabolism
g.32186.CDS.6972,Metabolic:Oxidative phosphorylation
g.32186.CDS.6976,Metabolic:Cell wall biosynthesis
g.32186.CDS.6978,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32186.CDS.6985,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32186.CDS.6988,Metabolic:Fatty acid oxidation
g.32186.CDS.6991,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.6992,Metabolic:Galactose metabolism
g.32186.CDS.7001,Metabolic:Cell wall biosynthesis
g.32186.CDS.7002,"Metabolic:Transport, extracellular"
g.32186.CDS.7008,Metabolic:Cell wall biosynthesis
g.32186.CDS.7019,"Metabolic:Transport, extracellular"
g.32186.CDS.7021,Metabolic:Benzoate degradation
g.32186.CDS.7023,Metabolic:Galactose metabolism
g.32186.CDS.7028,Metabolic:Nucleotide interconversion
g.32186.CDS.7035,Metabolic:Histidine metabolism
g.32186.CDS.7045,"Metabolic:Valine, leucine, and isoleucine metabolism"
398525.3.peg.7051,Metabolic:Alanine and aspartate metabolism
398525.3.peg.7060,Metabolic:Alanine and aspartate metabolism
g.32186.CDS.7066,Metabolic:Nucleotide interconversion
g.32186.CDS.7070,Metabolic:Butanoate metabolism
398525.3.peg.7078,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
398525.3.peg.7080,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32186.CDS.7087,Metabolic:Cell wall biosynthesis
g.32186.CDS.7091,Metabolic:Glycolysis/gluconeogenesis
g.32186.CDS.7098,"Metabolic:Transport, extracellular"
g.32186.CDS.7099,"Metabolic:Transport, extracellular"
g.32186.CDS.7101,"Metabolic:Transport, extracellular"
g.32186.CDS.7113,Metabolic:Fatty acid synthesis
g.32186.CDS.7114,Metabolic:Folate metabolism
g.32186.CDS.7115,Metabolic:Pentose phosphate pathway
g.32186.CDS.7118,Metabolic:Fatty acid synthesis
g.32186.CDS.7124,Metabolic:Terpenoid backbone biosynthesis
g.32186.CDS.7126,Metabolic:Fructose and mannose metabolism
g.32186.CDS.7127,"Metabolic:Transport, extracellular"
g.32186.CDS.7134,Metabolic:Fatty acid synthesis
g.32186.CDS.7136,Metabolic:Thiamine metabolism
g.32186.CDS.7149,Metabolic:Fructose and mannose metabolism
g.32186.CDS.7155,Metabolic:Pyrimidine catabolism
g.32186.CDS.7156,Metabolic:Nucleotide interconversion
g.32186.CDS.7162,Metabolic:Nucleotide interconversion
g.32186.CDS.7167,Metabolic:Nucleotide interconversion
g.32186.CDS.7169,Metabolic:Fatty acid synthesis
g.32186.CDS.7194,Translation
g.32186.CDS.7201,Metabolic:Starch and sucrose metabolism
g.32186.CDS.7209,"Metabolic:Transport, extracellular"
g.32186.CDS.7210,Metabolic:Pyruvate metabolism
g.32186.CDS.7224,"Metabolic:Transport, extracellular"
g.32186.CDS.7228,Metabolic:Glutathione metabolism
g.32186.CDS.7231,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.7233,Metabolic:Lipopolysaccharide biosynthesis
g.32186.CDS.7239,Metabolic:Exchange/demand reaction
g.32186.CDS.7244,Metabolic:Respiration
g.32186.CDS.7245,"Metabolic:Transport, extracellular"
g.32186.CDS.7263,Metabolic:Cell wall biosynthesis
g.32186.CDS.7265,Metabolic:Inositol phosphate metabolism
g.32186.CDS.7268,"Metabolic:Transport, extracellular"
g.32186.CDS.7269,Metabolic:Sulfur metabolism
398525.3.peg.7287,Metabolic:Pentose phosphate pathway
g.32186.CDS.7289,tRNA-Charging
g.32186.CDS.7297,Translation
g.32186.CDS.7299,Metabolic:Lysine metabolism
g.32186.CDS.7302,"Metabolic:Transport, extracellular"
g.32186.CDS.7304,"Metabolic:Transport, extracellular"
g.32186.CDS.7307,Metabolic:Nucleotide interconversion
g.32186.CDS.7324,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
398525.3.peg.7324,Metabolic:Histidine metabolism
g.32186.CDS.7332,"Metabolic:Transport, extracellular"
g.32186.CDS.7335,"Metabolic:Transport, extracellular"
g.32186.CDS.7337,Metabolic:Aminosugar metabolism
g.32186.CDS.7338,Metabolic:Glycolysis/gluconeogenesis
g.32186.CDS.7340,Metabolic:Thiamine metabolism
g.32186.CDS.7345,"Metabolic:Transport, extracellular"
398525.3.peg.7345,Metabolic:Nucleotide interconversion
398525.3.peg.7353,Metabolic:Nucleotide interconversion
g.32186.CDS.7357,"Metabolic:Transport, extracellular"
398525.3.peg.7359,Metabolic:Nucleotide interconversion
398525.3.peg.7378,Metabolic:Nucleotide interconversion
398525.3.peg.7380,Metabolic:Glycolysis/gluconeogenesis
398525.3.peg.7381,Metabolic:Glycolysis/gluconeogenesis
g.32186.CDS.7391,Metabolic:Starch and sucrose metabolism
g.32186.CDS.7401,Metabolic:Cell wall biosynthesis
g.32186.CDS.7410,tRNA-Charging
g.32186.CDS.7411,"Metabolic:Transport, extracellular"
398525.3.peg.7412,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.7426,Metabolic:Pyruvate metabolism
398525.3.peg.7428,Metabolic:CoA synthesis
g.32186.CDS.7437,"Metabolic:Transport, extracellular"
g.32186.CDS.7439,Metabolic:Benzoate degradation
g.32186.CDS.7444,"Metabolic:Transport, extracellular"
g.32186.CDS.7445,Metabolic:Arginine and proline metabolism
g.32186.CDS.7447,Metabolic:Fatty acid synthesis
398525.3.peg.7454,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.7455,Metabolic:Nucleotide interconversion
398525.3.peg.7458,"Metabolic:Valine, leucine, and isoleucine metabolism"
398525.3.peg.7459,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
