,subsystem
457388.5.peg.2494,Metabolic:Folate metabolism
457388.5.peg.2496,Metabolic:Pyrimidine synthesis
457388.5.peg.2497,Metabolic:Cell wall biosynthesis
457388.5.peg.2508,"Metabolic:Transport, extracellular"
457388.5.peg.2509,"Metabolic:Transport, extracellular"
457388.5.peg.2510,"Metabolic:Transport, extracellular"
457388.5.peg.2519,Metabolic:Starch and sucrose metabolism
457388.5.peg.2528,Translation
457388.5.peg.2529,Metabolic:Fatty acid synthesis
457388.5.peg.2530,tRNA-Charging
457388.5.peg.2533,Metabolic:Starch and sucrose metabolism
457388.5.peg.2534,Metabolic:Glycerophospholipid metabolism
457388.5.peg.2541,Metabolic:Cell wall biosynthesis
457388.5.peg.2545,Metabolic:Galactose metabolism
457388.5.peg.2551,Metabolic:Starch and sucrose metabolism
457388.5.peg.2555,Metabolic:Arginine and proline metabolism
457388.5.peg.2561,Metabolic:NAD metabolism
457388.5.peg.2583,Metabolic:Folate metabolism
457388.5.peg.2585,"Metabolic:Transport, extracellular"
457388.5.peg.2586,Metabolic:Pentose and glucuronate interconversions
457388.5.peg.2597,Metabolic:Aminosugar metabolism
457388.5.peg.2599,Metabolic:Aminosugar metabolism
457388.5.peg.2609,Metabolic:Nucleotide interconversion
457388.5.peg.2611,Metabolic:Pentose phosphate pathway
457388.5.peg.2614,Metabolic:Fructose and mannose metabolism
457388.5.peg.2628,Metabolic:Fructose and mannose metabolism
457388.5.peg.2629,Metabolic:Fructose and mannose metabolism
457388.5.peg.2643,Metabolic:Fatty acid synthesis
457388.5.peg.2644,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457388.5.peg.2655,Metabolic:Cell wall biosynthesis
457388.5.peg.2698,Metabolic:Exchange/demand reaction
457388.5.peg.2723,Metabolic:Methionine and cysteine metabolism
457388.5.peg.2728,Metabolic:Fatty acid synthesis
457388.5.peg.2729,Metabolic:Fatty acid synthesis
457388.5.peg.2733,Metabolic:Purine catabolism
457388.5.peg.2734,"Metabolic:Transport, extracellular"
457388.5.peg.2736,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457388.5.peg.2751,Metabolic:Galactose metabolism
457388.5.peg.2752,Metabolic:Glycolysis/gluconeogenesis
457388.5.peg.2777,Metabolic:NAD metabolism
457388.5.peg.2779,Metabolic:Vitamin B6 metabolism
457388.5.peg.2784,Metabolic:Bile acid metabolism
457388.5.peg.2787,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457388.5.peg.2799,Metabolic:Plant polysaccharide degradation
457388.5.peg.2810,Metabolic:Nucleotide interconversion
457388.5.peg.2812,Metabolic:Aminosugar metabolism
457388.5.peg.2813,Metabolic:Pentose and glucuronate interconversions
457388.5.peg.2815,Metabolic:Fructose and mannose metabolism
457388.5.peg.2817,Metabolic:Cell wall biosynthesis
457388.5.peg.2830,Metabolic:Cell wall biosynthesis
457388.5.peg.2840,tRNA-Charging
457388.5.peg.2844,Metabolic:Starch and sucrose metabolism
457388.5.peg.2852,Metabolic:Fatty acid synthesis
457388.5.peg.2857,Metabolic:Lipopolysaccharide biosynthesis
457388.5.peg.2860,Post-translation
457388.5.peg.2861,Metabolic:Nucleotide interconversion
457388.5.peg.2870,Metabolic:Galactose metabolism
457388.5.peg.2874,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457388.5.peg.2875,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457388.5.peg.2891,Metabolic:Arginine and proline metabolism
457388.5.peg.2893,Metabolic:Aminobenzoate degradation
457388.5.peg.2894,Post-translation
457388.5.peg.2895,Metabolic:Alanine and aspartate metabolism
457388.5.peg.2898,Metabolic:Terpenoid backbone biosynthesis
457388.5.peg.2901,Metabolic:Aminosugar metabolism
457388.5.peg.2904,Metabolic:Galactose metabolism
457388.5.peg.2907,Translation
457388.5.peg.2909,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457388.5.peg.2921,Metabolic:ROS detoxification
457388.5.peg.2927,tRNA-Charging
457388.5.peg.2928,Metabolic:Plant polysaccharide degradation
457388.5.peg.2948,Metabolic:Methionine and cysteine metabolism
457388.5.peg.2961,Metabolic:Glycerophospholipid metabolism
457388.5.peg.2962,Metabolic:Sulfur metabolism
457388.5.peg.2969,Translation
457388.5.peg.2972,Metabolic:Citric acid cycle
457388.5.peg.2976,Metabolic:Aminosugar metabolism
457388.5.peg.2983,Metabolic:Pentose and glucuronate interconversions
457388.5.peg.2984,Metabolic:Pentose and glucuronate interconversions
457388.5.peg.2987,"Metabolic:Transport, extracellular"
457388.5.peg.2999,Metabolic:Starch and sucrose metabolism
457388.5.peg.3001,Metabolic:Starch and sucrose metabolism
457388.5.peg.3015,Metabolic:Cell wall biosynthesis
457388.5.peg.3016,Metabolic:Cell wall biosynthesis
457388.5.peg.3036,Metabolic:Starch and sucrose metabolism
457388.5.peg.3039,Metabolic:Nucleotide interconversion
457388.5.peg.3055,Metabolic:Glycolysis/gluconeogenesis
457388.5.peg.3069,Metabolic:Glyoxylate and dicarboxylate metabolism
457388.5.peg.3073,"Metabolic:Transport, extracellular"
457388.5.peg.3074,"Metabolic:Transport, extracellular"
457388.5.peg.3075,"Metabolic:Transport, extracellular"
457388.5.peg.3076,"Metabolic:Transport, extracellular"
457388.5.peg.3078,Metabolic:Citric acid cycle
457388.5.peg.3082,"Metabolic:Transport, extracellular"
457388.5.peg.3083,Metabolic:Nucleotide interconversion
457388.5.peg.3085,Metabolic:Pentose phosphate pathway
457388.5.peg.3092,Metabolic:Glycolysis/gluconeogenesis
457388.5.peg.3094,Metabolic:Galactose metabolism
457388.5.peg.3096,Metabolic:Pentose phosphate pathway
457388.5.peg.3097,Metabolic:Pentose phosphate pathway
457388.5.peg.3098,Metabolic:Unassigned
457388.5.peg.3120,Metabolic:Cell wall biosynthesis
457388.5.peg.3124,Metabolic:Pentose and glucuronate interconversions
457388.5.peg.3129,"Metabolic:Transport, extracellular"
457388.5.peg.3132,Metabolic:Alanine and aspartate metabolism
457388.5.peg.3137,tRNA-Charging
457388.5.peg.3139,Metabolic:ROS detoxification
457388.5.peg.3148,"Metabolic:Transport, extracellular"
457388.5.peg.3149,Metabolic:CoA synthesis
457388.5.peg.3151,Metabolic:Fructose and mannose metabolism
457388.5.peg.3162,Metabolic:Starch and sucrose metabolism
457388.5.peg.3163,Metabolic:Starch and sucrose metabolism
457388.5.peg.3165,Metabolic:Aminosugar metabolism
457388.5.peg.3225,"Metabolic:Transport, extracellular"
457388.5.peg.3226,"Metabolic:Transport, extracellular"
457388.5.peg.3227,"Metabolic:Transport, extracellular"
457388.5.peg.3246,Metabolic:Pyruvate metabolism
457388.5.peg.3247,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457388.5.peg.3254,Metabolic:ROS detoxification
457388.5.peg.3256,tRNA-Charging
457388.5.peg.3257,"Metabolic:Transport, extracellular"
457388.5.peg.3270,Metabolic:Glutathione metabolism
457388.5.peg.3273,Metabolic:Urea cycle
457388.5.peg.3276,Metabolic:Glycerophospholipid metabolism
457388.5.peg.3284,Metabolic:Miscellaneous
457388.5.peg.3288,Metabolic:Pyruvate metabolism
457388.5.peg.3290,"Metabolic:Valine, leucine, and isoleucine metabolism"
457388.5.peg.3292,Metabolic:Folate metabolism
457388.5.peg.3293,Metabolic:Exchange/demand reaction
457388.5.peg.3344,Metabolic:Cell wall biosynthesis
457388.5.peg.3345,Metabolic:Cell wall biosynthesis
457388.5.peg.3347,Metabolic:Cell wall biosynthesis
457388.5.peg.3348,Metabolic:Cell wall biosynthesis
457388.5.peg.3349,Metabolic:Cell wall biosynthesis
457388.5.peg.3352,Translation
457388.5.peg.3358,Metabolic:Glycerophospholipid metabolism
457388.5.peg.3359,Translation
457388.5.peg.3364,Translation
457388.5.peg.3368,Translation
457388.5.peg.3369,Metabolic:Lipopolysaccharide biosynthesis
457388.5.peg.3379,Metabolic:Aminosugar metabolism
457388.5.peg.3383,Metabolic:Purine synthesis
457388.5.peg.3389,Metabolic:Phenylalanine metabolism
457388.5.peg.3390,tRNA-Charging
457388.5.peg.3395,Metabolic:Nucleotide interconversion
457388.5.peg.3397,Metabolic:Methionine and cysteine metabolism
457388.5.peg.3406,Metabolic:Biotin metabolism
457388.5.peg.3412,Metabolic:Glycerophospholipid metabolism
457388.5.peg.3413,Metabolic:Glycerophospholipid metabolism
457388.5.peg.3417,Metabolic:Terpenoid backbone biosynthesis
457388.5.peg.3425,Metabolic:Glutathione metabolism
457388.5.peg.3427,Translation
457388.5.peg.3434,Metabolic:Lipopolysaccharide biosynthesis
457388.5.peg.3435,"Metabolic:Transport, extracellular"
457388.5.peg.3453,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457388.5.peg.3454,"Metabolic:Transport, extracellular"
457388.5.peg.3461,Translation
457388.5.peg.3463,Metabolic:Glyoxylate and dicarboxylate metabolism
457388.5.peg.3471,Metabolic:Glycolysis/gluconeogenesis
457388.5.peg.3473,Metabolic:Lipopolysaccharide biosynthesis
457388.5.peg.3477,Metabolic:Pyrimidine catabolism
457388.5.peg.3478,Metabolic:Lipopolysaccharide biosynthesis
457388.5.peg.3486,Metabolic:Inositol phosphate metabolism
457388.5.peg.3489,Metabolic:Inositol phosphate metabolism
457388.5.peg.3491,Metabolic:Respiration
457388.5.peg.3492,Metabolic:Respiration
457388.5.peg.3494,Transcription
457388.5.peg.3499,Metabolic:Glycolysis/gluconeogenesis
457388.5.peg.3505,"Metabolic:Transport, extracellular"
457388.5.peg.3506,"Metabolic:Transport, extracellular"
457388.5.peg.3507,Metabolic:Terpenoid backbone biosynthesis
457388.5.peg.3511,Metabolic:Inositol phosphate metabolism
457388.5.peg.3516,Metabolic:Urea cycle
457388.5.peg.3517,Metabolic:Arginine and proline metabolism
457388.5.peg.3519,Metabolic:Alanine and aspartate metabolism
457388.5.peg.3520,Translation
457388.5.peg.3522,tRNA-Charging
457388.5.peg.3527,Metabolic:Unassigned
457388.5.peg.3528,Metabolic:Citric acid cycle
457388.5.peg.3529,Metabolic:Unassigned
457388.5.peg.3539,Metabolic:Tetrahydrobiopterin metabolism
457388.5.peg.3541,Metabolic:Glycolysis/gluconeogenesis
457388.5.peg.3546,Metabolic:Terpenoid backbone biosynthesis
457388.5.peg.3579,Metabolic:Exchange/demand reaction
457388.5.peg.3585,Metabolic:Vitamin B2 metabolism
457388.5.peg.3604,Translation
457388.5.peg.3613,Metabolic:Glutamate metabolism
457388.5.peg.3615,Metabolic:Glutamate metabolism
457388.5.peg.3616,Metabolic:Alanine and aspartate metabolism
457388.5.peg.3618,Metabolic:Lysine metabolism
457388.5.peg.3619,Metabolic:Lysine metabolism
457388.5.peg.3620,Metabolic:Glutamate metabolism
457388.5.peg.3623,Metabolic:NAD metabolism
457388.5.peg.3629,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457388.5.peg.3631,Metabolic:Purine synthesis
457388.5.peg.3632,tRNA-Charging
457388.5.peg.3633,tRNA-Charging
457388.5.peg.3639,Metabolic:Fatty acid synthesis
457388.5.peg.3641,Metabolic:Cell wall biosynthesis
457388.5.peg.3643,Metabolic:Aminosugar metabolism
457388.5.peg.3652,Metabolic:Cell wall biosynthesis
457388.5.peg.3663,Metabolic:Cell wall biosynthesis
457388.5.peg.3664,Translation
457388.5.peg.3668,Metabolic:Glycolysis/gluconeogenesis
457388.5.peg.3670,Metabolic:Lipopolysaccharide biosynthesis
457388.5.peg.3685,Metabolic:Respiration
457388.5.peg.3686,Metabolic:Respiration
457388.5.peg.3688,Metabolic:Respiration
457388.5.peg.3689,Metabolic:Respiration
457388.5.peg.3690,Metabolic:Respiration
457388.5.peg.3691,Metabolic:Respiration
457388.5.peg.3692,Metabolic:Respiration
457388.5.peg.3693,Metabolic:Respiration
457388.5.peg.3695,Metabolic:Alanine and aspartate metabolism
457388.5.peg.3696,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457388.5.peg.3697,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457388.5.peg.3710,Metabolic:Aminosugar metabolism
457388.5.peg.3711,Metabolic:Aminosugar metabolism
457388.5.peg.3712,Metabolic:Aminosugar metabolism
457388.5.peg.3718,Metabolic:Galactose metabolism
457388.5.peg.3727,Metabolic:Folate metabolism
457388.5.peg.3732,Metabolic:beta-Alanine metabolism
457388.5.peg.3733,Metabolic:CoA synthesis
457388.5.peg.3740,Metabolic:Pyrimidine catabolism
457388.5.peg.3742,Metabolic:Folate metabolism
457388.5.peg.3746,Metabolic:Vitamin B2 metabolism
457388.5.peg.3757,Metabolic:Glycerophospholipid metabolism
457388.5.peg.3758,Metabolic:Vitamin B6 metabolism
457388.5.peg.3760,Translation
457388.5.peg.3766,Metabolic:CoA synthesis
457388.5.peg.3772,"Metabolic:Valine, leucine, and isoleucine metabolism"
457388.5.peg.3776,Metabolic:Lipopolysaccharide biosynthesis
457388.5.peg.3780,Metabolic:Propanoate metabolism
457388.5.peg.3781,"Metabolic:Valine, leucine, and isoleucine metabolism"
457388.5.peg.3784,"Metabolic:Valine, leucine, and isoleucine metabolism"
457388.5.peg.3788,Metabolic:Nucleotide interconversion
457388.5.peg.3790,Metabolic:NAD metabolism
457388.5.peg.3796,tRNA-Charging
457388.5.peg.3797,Metabolic:Glycerophospholipid metabolism
457388.5.peg.3798,Metabolic:Glycolysis/gluconeogenesis
457388.5.peg.3801,Metabolic:Glycolysis/gluconeogenesis
457388.5.peg.3824,Metabolic:Phenylalanine metabolism
457388.5.peg.3836,Translation
457388.5.peg.3837,Metabolic:Fatty acid synthesis
457388.5.peg.3841,Transcription
457388.5.peg.3843,Translation
457388.5.peg.3848,Metabolic:Citric acid cycle
457388.5.peg.3852,tRNA-Charging
457388.5.peg.3854,Metabolic:Fatty acid synthesis
457388.5.peg.3856,Metabolic:Butanoate metabolism
457388.5.peg.3857,Metabolic:Methionine and cysteine metabolism
457388.5.peg.3876,tRNA-Charging
457388.5.peg.3890,Metabolic:Citric acid cycle
457388.5.peg.3891,Metabolic:Citric acid cycle
457388.5.peg.3892,Metabolic:Citric acid cycle
457388.5.peg.3893,Metabolic:Alanine and aspartate metabolism
457388.5.peg.3894,Metabolic:Phenylalanine metabolism
457388.5.peg.3901,Metabolic:Cell wall biosynthesis
457388.5.peg.3916,Metabolic:Vitamin B6 metabolism
457388.5.peg.3917,Metabolic:Purine synthesis
457388.5.peg.3918,Metabolic:Biotin metabolism
457388.5.peg.3919,Metabolic:Fatty acid synthesis
457388.5.peg.3920,Metabolic:Exchange/demand reaction
457388.5.peg.3922,Metabolic:Pentose phosphate pathway
457388.5.peg.3929,tRNA-Charging
457388.5.peg.3938,Metabolic:Lysine metabolism
457388.5.peg.3942,Metabolic:Phosphonate and phosphinate metabolism
457388.5.peg.3943,Metabolic:Aminophosphonate metabolism
457388.5.peg.3946,"Metabolic:Transport, extracellular"
457388.5.peg.4023,Translation
457388.5.peg.4050,Metabolic:Exchange/demand reaction
457388.5.peg.4076,Metabolic:Fructose and mannose metabolism
457388.5.peg.4084,Metabolic:Pentose phosphate pathway
457388.5.peg.4085,Metabolic:Glycolysis/gluconeogenesis
457388.5.peg.4089,Metabolic:Pentose phosphate pathway
457388.5.peg.4092,Metabolic:Starch and sucrose metabolism
457388.5.peg.4093,Metabolic:Urea cycle
457388.5.peg.4100,Metabolic:Pyruvate metabolism
457388.5.peg.4109,Metabolic:Pentose and glucuronate interconversions
457388.5.peg.4124,Metabolic:Respiration
457388.5.peg.4135,"Metabolic:Transport, extracellular"
457388.5.peg.4136,"Metabolic:Transport, extracellular"
457388.5.peg.4137,"Metabolic:Transport, extracellular"
457388.5.peg.4143,Metabolic:Nucleotide interconversion
457388.5.peg.4144,Metabolic:Plant polysaccharide degradation
457388.5.peg.4155,Metabolic:Biotin metabolism
457388.5.peg.4156,Metabolic:Biotin metabolism
457388.5.peg.4157,Metabolic:Pyruvate metabolism
457388.5.peg.4158,Metabolic:Glycerophospholipid metabolism
457388.5.peg.4162,Metabolic:Urea cycle
457388.5.peg.4163,Metabolic:Alanine and aspartate metabolism
457388.5.peg.4164,Metabolic:Urea cycle
457388.5.peg.4165,Metabolic:Arginine and proline metabolism
457388.5.peg.4175,Metabolic:Aminosugar metabolism
457388.5.peg.4179,Metabolic:Respiration
457388.5.peg.4181,Metabolic:Fatty acid synthesis
457388.5.peg.4182,Metabolic:Aminosugar metabolism
457388.5.peg.4185,Metabolic:Lipopolysaccharide biosynthesis
457388.5.peg.4190,Metabolic:Aminosugar metabolism
457388.5.peg.4195,Metabolic:Folate metabolism
457388.5.peg.4197,Metabolic:Starch and sucrose metabolism
457388.5.peg.4199,Metabolic:Exchange/demand reaction
457388.5.peg.4202,tRNA-Charging
457388.5.peg.4203,tRNA-Charging
457388.5.peg.4204,tRNA-Charging
457388.5.peg.4210,Metabolic:Vitamin B12 metabolism
457388.5.peg.4212,Metabolic:Vitamin B12 metabolism
457388.5.peg.4213,Metabolic:NAD metabolism
457388.5.peg.4214,Metabolic:Vitamin B12 metabolism
457388.5.peg.4215,Metabolic:Vitamin B12 metabolism
BSDG_RS00005,Translation
BSDG_RS00010,Translation
BSDG_RS00710,tRNA-Charging
BSDG_RS00850,tRNA-Charging
BSDG_RS00855,tRNA-Charging
BSDG_RS00860,tRNA-Charging
BSDG_RS00865,tRNA-Charging
BSDG_RS00875,tRNA-Charging
BSDG_RS02280,tRNA-Charging
BSDG_RS02285,tRNA-Charging
BSDG_RS03075,tRNA-Charging
BSDG_RS03080,tRNA-Charging
BSDG_RS03185,Translation
BSDG_RS03420,tRNA-Charging
BSDG_RS03425,tRNA-Charging
BSDG_RS03635,tRNA-Charging
BSDG_RS03680,Translation
BSDG_RS03685,tRNA-Charging
BSDG_RS03690,tRNA-Charging
BSDG_RS03840,tRNA-Charging
BSDG_RS04405,Translation
BSDG_RS04415,Translation
BSDG_RS04620,tRNA-Charging
BSDG_RS04730,tRNA-Charging
BSDG_RS04735,tRNA-Charging
BSDG_RS04840,tRNA-Charging
BSDG_RS04845,tRNA-Charging
BSDG_RS05490,tRNA-Charging
BSDG_RS05540,tRNA-Charging
BSDG_RS22860,Translation
BSDG_RS05595,Translation
BSDG_RS06175,tRNA-Charging
BSDG_RS06180,tRNA-Charging
BSDG_RS06185,Translation
BSDG_RS07755,tRNA-Charging
BSDG_RS08070,tRNA-Charging
BSDG_RS08350,tRNA-Charging
BSDG_RS09125,tRNA-Charging
BSDG_RS09335,tRNA-Charging
BSDG_RS09345,tRNA-Charging
BSDG_RS09360,tRNA-Charging
BSDG_RS09870,tRNA-Charging
BSDG_RS09875,tRNA-Charging
BSDG_RS09880,tRNA-Charging
BSDG_RS10035,tRNA-Charging
BSDG_RS10040,tRNA-Charging
BSDG_RS10045,tRNA-Charging
BSDG_RS10185,tRNA-Charging
BSDG_RS10205,tRNA-Charging
BSDG_RS10210,tRNA-Charging
BSDG_RS10215,tRNA-Charging
BSDG_RS10265,tRNA-Charging
BSDG_RS10525,tRNA-Charging
BSDG_RS10585,tRNA-Charging
BSDG_RS10590,tRNA-Charging
BSDG_RS10745,tRNA-Charging
BSDG_RS10760,tRNA-Charging
BSDG_RS10765,tRNA-Charging
BSDG_RS11110,tRNA-Charging
BSDG_RS11160,Translation
BSDG_RS11165,Translation
BSDG_RS12105,tRNA-Charging
BSDG_RS12530,tRNA-Charging
BSDG_RS12535,tRNA-Charging
BSDG_RS12540,Translation
BSDG_RS13345,tRNA-Charging
BSDG_RS13350,tRNA-Charging
BSDG_RS13400,tRNA-Charging
BSDG_RS13405,tRNA-Charging
BSDG_RS13410,tRNA-Charging
BSDG_RS14765,tRNA-Charging
BSDG_RS15005,tRNA-Charging
BSDG_RS15010,tRNA-Charging
BSDG_RS15575,tRNA-Charging
BSDG_RS15580,tRNA-Charging
BSDG_RS15585,tRNA-Charging
BSDG_RS17925,tRNA-Charging
BSDG_RS17930,tRNA-Charging
BSDG_RS17935,tRNA-Charging
BSDG_RS18460,Translation
BSDG_RS18870,tRNA-Charging
BSDG_RS19030,tRNA-Charging
BSDG_RS19825,tRNA-Charging
BSDG_RS20465,tRNA-Charging
BSDG_RS20750,tRNA-Charging
