,subsystem
411490.6.peg.1812,"Metabolic:Valine, leucine, and isoleucine metabolism"
411490.6.peg.1821,"Metabolic:Transport, extracellular"
411490.6.peg.1823,Metabolic:Glutamate metabolism
411490.6.peg.1824,Metabolic:Glutamate metabolism
411490.6.peg.1827,Metabolic:Biosynthesis of siderophore group nonribosomal peptides
411490.6.peg.1830,Metabolic:Pyruvate metabolism
411490.6.peg.1832,Metabolic:Tetrahydrobiopterin metabolism
411490.6.peg.1854,Metabolic:Nucleotide interconversion
411490.6.peg.1857,Metabolic:Exchange/demand reaction
411490.6.peg.1858,Metabolic:Exchange/demand reaction
411490.6.peg.1859,Metabolic:Nucleotide interconversion
411490.6.peg.1860,Metabolic:Exchange/demand reaction
411490.6.peg.1861,Metabolic:Cell wall biosynthesis
411490.6.peg.1862,Transcription
411490.6.peg.1863,Metabolic:Nucleotide interconversion
411490.6.peg.1866,Translation
411490.6.peg.1869,Translation
411490.6.peg.1871,Metabolic:Vitamin B2 metabolism
411490.6.peg.1872,Metabolic:Fatty acid synthesis
411490.6.peg.1875,Metabolic:Phenylalanine metabolism
411490.6.peg.1876,Metabolic:Cell wall biosynthesis
411490.6.peg.1877,Metabolic:Lysine metabolism
411490.6.peg.1879,Metabolic:Plant polysaccharide degradation
411490.6.peg.1880,"Metabolic:Transport, extracellular"
411490.6.peg.1881,"Metabolic:Transport, extracellular"
411490.6.peg.1882,"Metabolic:Transport, extracellular"
411490.6.peg.1885,Metabolic:Glycerophospholipid metabolism
411490.6.peg.1886,Metabolic:Cell wall biosynthesis
411490.6.peg.1894,tRNA-Charging
411490.6.peg.1895,Metabolic:Exchange/demand reaction
411490.6.peg.1896,Translation
411490.6.peg.1910,Metabolic:Pyruvate metabolism
411490.6.peg.1911,Metabolic:Pentose phosphate pathway
411490.6.peg.1912,Metabolic:Pentose phosphate pathway
411490.6.peg.1915,tRNA-Charging
411490.6.peg.1925,Metabolic:Glycerophospholipid metabolism
411490.6.peg.1937,"Metabolic:Transport, extracellular"
411490.6.peg.1939,Metabolic:Glycolysis/gluconeogenesis
411490.6.peg.1941,Metabolic:Galactose metabolism
411490.6.peg.1942,Metabolic:Methionine and cysteine metabolism
411490.6.peg.1943,Metabolic:Methionine and cysteine metabolism
411490.6.peg.1946,Metabolic:Galactose metabolism
411490.6.peg.1949,Metabolic:Pentose and glucuronate interconversions
411490.6.peg.1950,Metabolic:Galactose metabolism
411490.6.peg.1957,Metabolic:Pentose phosphate pathway
411490.6.peg.1962,Metabolic:Lysine metabolism
411490.6.peg.1965,Metabolic:Pentose phosphate pathway
411490.6.peg.1968,Metabolic:Methionine and cysteine metabolism
411490.6.peg.1970,Metabolic:Folate metabolism
411490.6.peg.1971,Metabolic:Methionine and cysteine metabolism
411490.6.peg.1978,Metabolic:Glutamate metabolism
411490.6.peg.1979,Metabolic:Alanine and aspartate metabolism
411490.6.peg.1980,Metabolic:Glycerophospholipid metabolism
411490.6.peg.1981,Metabolic:Exchange/demand reaction
411490.6.peg.1982,tRNA-Charging
411490.6.peg.1985,Metabolic:Exchange/demand reaction
411490.6.peg.1986,Metabolic:Alanine and aspartate metabolism
411490.6.peg.1990,Metabolic:Exchange/demand reaction
411490.6.peg.1992,Metabolic:Starch and sucrose metabolism
411490.6.peg.1998,Metabolic:Citric acid cycle
411490.6.peg.2025,"Metabolic:Transport, extracellular"
411490.6.peg.2027,Metabolic:Purine catabolism
411490.6.peg.2028,tRNA-Charging
411490.6.peg.2047,Metabolic:Pentose phosphate pathway
411490.6.peg.2048,Metabolic:Pentose phosphate pathway
411490.6.peg.2049,Metabolic:Pentose phosphate pathway
411490.6.peg.2059,Metabolic:Exchange/demand reaction
411490.6.peg.2063,Metabolic:CoA synthesis
411490.6.peg.2075,Metabolic:Inositol phosphate metabolism
411490.6.peg.2079,Metabolic:Inositol phosphate metabolism
411490.6.peg.2082,Metabolic:Nucleotide interconversion
411490.6.peg.2087,Metabolic:Respiration
411490.6.peg.2088,Metabolic:Respiration
411490.6.peg.2089,Metabolic:Respiration
411490.6.peg.2090,Metabolic:Respiration
411490.6.peg.2091,Metabolic:Respiration
411490.6.peg.2092,Metabolic:Respiration
411490.6.peg.2093,Metabolic:Respiration
411490.6.peg.2094,Metabolic:Respiration
411490.6.peg.2097,Metabolic:Pentose phosphate pathway
411490.6.peg.2105,"Metabolic:Transport, extracellular"
411490.6.peg.2107,Metabolic:Pyruvate metabolism
411490.6.peg.2108,Metabolic:Pyruvate metabolism
411490.6.peg.2109,Metabolic:Pentose and glucuronate interconversions
411490.6.peg.2111,Metabolic:Glycerophospholipid metabolism
411490.6.peg.2112,"Metabolic:Transport, extracellular"
411490.6.peg.2113,"Metabolic:Transport, extracellular"
411490.6.peg.2114,"Metabolic:Transport, extracellular"
411490.6.peg.2118,Metabolic:Exchange/demand reaction
411490.6.peg.2119,tRNA-Charging
411490.6.peg.2121,tRNA-Charging
411490.6.peg.2122,Metabolic:Exchange/demand reaction
411490.6.peg.2123,tRNA-Charging
411490.6.peg.2126,Transcription
411490.6.peg.2128,Metabolic:Phenylalanine metabolism
411490.6.peg.2131,"Metabolic:Transport, extracellular"
411490.6.peg.2136,Metabolic:Squalene and cholesterol synthesis
411490.6.peg.2140,Metabolic:Pentose and glucuronate interconversions
411490.6.peg.2141,Metabolic:Pentose phosphate pathway
411490.6.peg.2142,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411490.6.peg.2143,Metabolic:Pentose phosphate pathway
411490.6.peg.2146,Metabolic:Alanine and aspartate metabolism
411490.6.peg.2147,Metabolic:Galactose metabolism
411490.6.peg.2148,"Metabolic:Valine, leucine, and isoleucine metabolism"
411490.6.peg.2163,Metabolic:Glycerophospholipid metabolism
411490.6.peg.2166,"Metabolic:Transport, extracellular"
411490.6.peg.2168,Metabolic:Glyoxylate and dicarboxylate metabolism
411490.6.peg.2173,Metabolic:Fatty acid synthesis
411490.6.peg.2174,"Metabolic:Transport, extracellular"
411490.6.peg.2175,"Metabolic:Transport, extracellular"
411490.6.peg.2178,Metabolic:Fructose and mannose metabolism
411490.6.peg.2182,Metabolic:Pyruvate metabolism
411490.6.peg.2185,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411490.6.peg.2186,"Metabolic:Transport, extracellular"
411490.6.peg.2188,"Metabolic:Transport, extracellular"
411490.6.peg.2190,"Metabolic:Transport, extracellular"
411490.6.peg.2192,"Metabolic:Transport, extracellular"
411490.6.peg.2197,Metabolic:Purine synthesis
411490.6.peg.2223,Metabolic:Fatty acid synthesis
411490.6.peg.2281,Translation
411490.6.peg.2358,Metabolic:Aminosugar metabolism
411490.6.peg.2359,Metabolic:Inositol phosphate metabolism
411490.6.peg.2360,"Metabolic:Transport, extracellular"
411490.6.peg.2361,"Metabolic:Transport, extracellular"
411490.6.peg.2362,"Metabolic:Transport, extracellular"
411490.6.peg.2372,Metabolic:Nucleotide interconversion
411490.6.peg.2373,Metabolic:Purine catabolism
411490.6.peg.2377,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411490.6.peg.2379,Metabolic:Arginine and proline metabolism
411490.6.peg.2386,Metabolic:Glycerophospholipid metabolism
411490.6.peg.2388,Metabolic:Glyoxylate and dicarboxylate metabolism
411490.6.peg.2392,Metabolic:Glycolysis/gluconeogenesis
411490.6.peg.2413,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411490.6.peg.2414,Metabolic:Lysine metabolism
411490.6.peg.2415,Metabolic:Vitamin B6 metabolism
411490.6.peg.2416,Metabolic:Pyruvate metabolism
411490.6.peg.2426,Translation
411490.6.peg.2430,"Metabolic:Transport, extracellular"
411490.6.peg.2433,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
411490.6.peg.2434,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
411490.6.peg.2435,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
411490.6.peg.2440,Metabolic:Pentose phosphate pathway
411490.6.peg.2443,"Metabolic:Transport, extracellular"
411490.6.peg.2444,"Metabolic:Transport, extracellular"
411490.6.peg.2453,Metabolic:Pentose phosphate pathway
411490.6.peg.2454,Metabolic:Butanoate metabolism
411490.6.peg.2455,Metabolic:Pentose phosphate pathway
411490.6.peg.2456,Metabolic:Fructose and mannose metabolism
411490.6.peg.2457,"Metabolic:Transport, extracellular"
411490.6.peg.2458,"Metabolic:Transport, extracellular"
411490.6.peg.2460,"Metabolic:Transport, extracellular"
411490.6.peg.2462,tRNA-Charging
411490.6.peg.2464,Metabolic:Citric acid cycle
411490.6.peg.2470,Translation
411490.6.peg.2473,Metabolic:Exchange/demand reaction
411490.6.peg.2474,Metabolic:Nucleotide interconversion
411490.6.peg.2475,Metabolic:Urea cycle
411490.6.peg.2490,Metabolic:Cell wall biosynthesis
411490.6.peg.2493,Metabolic:Pentose phosphate pathway
411490.6.peg.2494,Metabolic:Cell wall biosynthesis
411490.6.peg.2502,Metabolic:Vitamin B2 metabolism
411490.6.peg.2503,Metabolic:Fatty acid synthesis
411490.6.peg.2504,"Metabolic:Transport, extracellular"
411490.6.peg.2506,Metabolic:Pentose phosphate pathway
411490.6.peg.2507,"Metabolic:Transport, extracellular"
411490.6.peg.2508,"Metabolic:Transport, extracellular"
411490.6.peg.2513,tRNA-Charging
411490.6.peg.2514,tRNA-Charging
411490.6.peg.2515,tRNA-Charging
411490.6.peg.2520,Metabolic:Thiamine metabolism
411490.6.peg.2524,Translation
411490.6.peg.2525,Translation
411490.6.peg.2526,tRNA-Charging
411490.6.peg.2527,Translation
411490.6.peg.2528,Metabolic:Exchange/demand reaction
411490.6.peg.2529,Metabolic:Cell wall biosynthesis
411490.6.peg.2531,Metabolic:Nucleotide interconversion
411490.6.peg.2532,Metabolic:Glycerophospholipid metabolism
411490.6.peg.2533,Metabolic:Glycerophospholipid metabolism
411490.6.peg.2537,Metabolic:ROS detoxification
411490.6.peg.2538,Metabolic:Nucleotide interconversion
411490.6.peg.2539,"Metabolic:Transport, extracellular"
411490.6.peg.2540,Metabolic:Glutamate metabolism
411490.6.peg.2541,Metabolic:Pyrimidine synthesis
411490.6.peg.2545,Metabolic:Pyruvate metabolism
411490.6.peg.2546,Metabolic:Purine synthesis
411490.6.peg.2547,Metabolic:Purine synthesis
411490.6.peg.2553,Translation
411490.6.peg.2555,tRNA-Charging
411490.6.peg.2559,Metabolic:Butanoate metabolism
411490.6.peg.2563,Metabolic:Pyrimidine synthesis
411490.6.peg.2566,"Metabolic:Transport, extracellular"
411490.6.peg.2567,"Metabolic:Transport, extracellular"
411490.6.peg.2568,"Metabolic:Transport, extracellular"
411490.6.peg.2569,"Metabolic:Transport, extracellular"
411490.6.peg.2573,Translation
411490.6.peg.2574,Translation
411490.6.peg.2576,tRNA-Charging
411490.6.peg.2582,Metabolic:Purine synthesis
411490.6.peg.2583,Metabolic:Purine synthesis
411490.6.peg.2584,Metabolic:Purine synthesis
411490.6.peg.2586,Metabolic:Purine synthesis
411490.6.peg.2592,Metabolic:Pyrimidine synthesis
411490.6.peg.2594,Metabolic:Pyrimidine synthesis
411490.6.peg.2595,Metabolic:Pyrimidine synthesis
411490.6.peg.2596,Metabolic:Pyrimidine synthesis
411490.6.peg.2597,tRNA-Charging
411490.6.peg.2598,Metabolic:Exchange/demand reaction
411490.6.peg.2600,Post-translation
411490.6.peg.2604,Translation
411490.6.peg.2607,tRNA-Charging
411490.6.peg.2611,tRNA-Charging
411490.6.peg.2621,Metabolic:Glycolysis/gluconeogenesis
411490.6.peg.2623,"Metabolic:Transport, extracellular"
411490.6.peg.2624,"Metabolic:Transport, extracellular"
411490.6.peg.2625,"Metabolic:Transport, extracellular"
411490.6.peg.2627,Metabolic:Pentose and glucuronate interconversions
411490.6.peg.2630,Metabolic:Folate metabolism
411490.6.peg.2636,Metabolic:Cell wall biosynthesis
411490.6.peg.2638,Metabolic:Methionine and cysteine metabolism
411490.6.peg.2641,Metabolic:Glycolysis/gluconeogenesis
411490.6.peg.2642,Metabolic:Pyrimidine catabolism
411490.6.peg.2651,Metabolic:Pyrimidine catabolism
411490.6.peg.2656,Metabolic:Terpenoid backbone biosynthesis
411490.6.peg.2661,Metabolic:Nucleotide interconversion
411490.6.peg.2664,tRNA-Charging
411490.6.peg.2666,Transcription
411490.6.peg.2667,Translation
411490.6.peg.2668,tRNA-Charging
411490.6.peg.2682,Metabolic:Alanine and aspartate metabolism
411490.6.peg.2685,Metabolic:Nucleotide sugar metabolism
411490.6.peg.2686,Metabolic:Nucleotide sugar metabolism
411490.6.peg.2687,Metabolic:Lipopolysaccharide biosynthesis
411490.6.peg.2688,Metabolic:Cell wall biosynthesis
411490.6.peg.2690,"Metabolic:Transport, extracellular"
411490.6.peg.2692,"Metabolic:Transport, extracellular"
411490.6.peg.2697,tRNA-Charging
411490.6.peg.2698,tRNA-Charging
411490.6.peg.2699,Metabolic:Exchange/demand reaction
411490.6.peg.2700,Metabolic:Exchange/demand reaction
411490.6.peg.2701,tRNA-Charging
411490.6.peg.2702,tRNA-Charging
411490.6.peg.2703,Translation
411490.6.peg.2704,Translation
411490.6.peg.2710,Metabolic:Aminosugar metabolism
411490.6.peg.2712,"Metabolic:Transport, extracellular"
411490.6.peg.2713,"Metabolic:Transport, extracellular"
411490.6.peg.2714,"Metabolic:Transport, extracellular"
411490.6.peg.2715,"Metabolic:Transport, extracellular"
411490.6.peg.2719,"Metabolic:Transport, extracellular"
411490.6.peg.2721,Metabolic:Fructose and mannose metabolism
411490.6.peg.2722,"Metabolic:Transport, extracellular"
411490.6.peg.2723,Metabolic:Pyruvate metabolism
411490.6.peg.2734,"Metabolic:Transport, extracellular"
411490.6.peg.2735,Metabolic:Glycolysis/gluconeogenesis
411490.6.peg.2743,Metabolic:Pyrimidine catabolism
411490.6.peg.2744,Metabolic:Pyrimidine catabolism
411490.6.peg.2747,Metabolic:Pyrimidine catabolism
411490.6.peg.2752,"Metabolic:Valine, leucine, and isoleucine metabolism"
411490.6.peg.2755,"Metabolic:Valine, leucine, and isoleucine metabolism"
411490.6.peg.2771,"Metabolic:Transport, extracellular"
411490.6.peg.2778,Metabolic:Nucleotide interconversion
411490.6.peg.2796,Metabolic:Alanine and aspartate metabolism
411490.6.peg.2799,"Metabolic:Transport, extracellular"
411490.6.peg.2801,"Metabolic:Transport, extracellular"
411490.6.peg.2804,Metabolic:Heme synthesis
411490.6.peg.2807,"Metabolic:Transport, extracellular"
411490.6.peg.2808,"Metabolic:Transport, extracellular"
411490.6.peg.2809,"Metabolic:Transport, extracellular"
411490.6.peg.2810,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411490.6.peg.2813,"Metabolic:Transport, extracellular"
411490.6.peg.2814,"Metabolic:Transport, extracellular"
411490.6.peg.2815,"Metabolic:Transport, extracellular"
411490.6.peg.2816,Metabolic:Fructose and mannose metabolism
411490.6.peg.2817,Metabolic:Pentose phosphate pathway
411490.6.peg.2819,Metabolic:Glycolysis/gluconeogenesis
411490.6.peg.2822,"Metabolic:Transport, extracellular"
411490.6.peg.2823,"Metabolic:Transport, extracellular"
411490.6.peg.2828,Metabolic:Glutamate metabolism
411490.6.peg.2836,Metabolic:Tryptophan metabolism
411490.6.peg.2849,Metabolic:Exchange/demand reaction
411490.6.peg.2854,Metabolic:Phenylalanine metabolism
411490.6.peg.2855,Metabolic:Aminosugar metabolism
411490.6.peg.2857,Metabolic:Methionine and cysteine metabolism
411490.6.peg.2858,Metabolic:Nucleotide interconversion
411490.6.peg.2862,Metabolic:Nucleotide interconversion
411490.6.peg.2863,Metabolic:Nucleotide interconversion
411490.6.peg.2864,"Metabolic:Transport, extracellular"
411490.6.peg.2868,Metabolic:Starch and sucrose metabolism
411490.6.peg.2869,"Metabolic:Transport, extracellular"
411490.6.peg.2875,Metabolic:Pyruvate metabolism
411490.6.peg.2876,Metabolic:Pyruvate metabolism
411490.6.peg.2885,Metabolic:CoA synthesis
411490.6.peg.2886,Metabolic:CoA synthesis
411490.6.peg.2887,Metabolic:beta-Alanine metabolism
411490.6.peg.2888,Metabolic:CoA synthesis
411490.6.peg.2892,Metabolic:Histidine metabolism
411490.6.peg.2894,Metabolic:Pentose phosphate pathway
411490.6.peg.2896,Metabolic:Glycerophospholipid metabolism
411490.6.peg.2897,Metabolic:NAD metabolism
411490.6.peg.2904,"Metabolic:Transport, extracellular"
411490.6.peg.2907,tRNA-Charging
411490.6.peg.2926,Metabolic:Fructose and mannose metabolism
411490.6.peg.2927,Metabolic:Fatty acid synthesis
411490.6.peg.2928,Metabolic:Glycerophospholipid metabolism
411490.6.peg.2929,Metabolic:Fatty acid synthesis
411490.6.peg.2930,Metabolic:Fatty acid synthesis
411490.6.peg.2931,Metabolic:Biotin metabolism
411490.6.peg.2932,Metabolic:Fatty acid synthesis
411490.6.peg.2933,Metabolic:Biotin metabolism
411490.6.peg.2934,Metabolic:Pyruvate metabolism
411490.6.peg.2935,Metabolic:Pyruvate metabolism
411490.6.peg.2938,Metabolic:Methane metabolism
411490.6.peg.2939,Metabolic:Glycerophospholipid metabolism
411490.6.peg.2940,Metabolic:Methane metabolism
411490.6.peg.2941,Metabolic:Glycerophospholipid metabolism
411490.6.peg.2942,Metabolic:Pentose and glucuronate interconversions
411490.6.peg.2945,tRNA-Charging
411490.6.peg.2946,tRNA-Charging
411490.6.peg.2947,tRNA-Charging
411490.6.peg.2948,tRNA-Charging
411490.6.peg.2949,tRNA-Charging
411490.6.peg.2950,tRNA-Charging
411490.6.peg.2951,tRNA-Charging
411490.6.peg.2952,tRNA-Charging
411490.6.peg.2953,tRNA-Charging
411490.6.peg.2954,tRNA-Charging
411490.6.peg.2955,tRNA-Charging
411490.6.peg.2956,tRNA-Charging
411490.6.peg.2957,tRNA-Charging
411490.6.peg.2958,tRNA-Charging
411490.6.peg.2959,tRNA-Charging
411490.6.peg.2960,tRNA-Charging
411490.6.peg.2961,tRNA-Charging
411490.6.peg.2962,tRNA-Charging
411490.6.peg.2963,tRNA-Charging
411490.6.peg.2964,tRNA-Charging
411490.6.peg.2965,tRNA-Charging
411490.6.peg.2967,Metabolic:Nucleotide interconversion
411490.6.peg.2968,Metabolic:Glutathione metabolism
411490.6.peg.2969,Translation
411490.6.peg.2970,tRNA-Charging
411490.6.peg.2971,tRNA-Charging
411490.6.peg.2972,tRNA-Charging
411490.6.peg.2973,tRNA-Charging
411490.6.peg.2974,Metabolic:Exchange/demand reaction
411490.6.peg.2975,tRNA-Charging
411490.6.peg.2981,Metabolic:Pyrimidine synthesis
411490.6.peg.2983,Metabolic:Nucleotide interconversion
411490.6.peg.2984,tRNA-Charging
411490.6.peg.2985,tRNA-Charging
411490.6.peg.2990,"Metabolic:Transport, extracellular"
411490.6.peg.2993,Metabolic:Methionine and cysteine metabolism
411490.6.peg.2997,"Metabolic:Transport, extracellular"
411490.6.peg.3002,Metabolic:ROS detoxification
411490.6.peg.3003,Metabolic:Sulfur metabolism
411490.6.peg.3005,Post-translation
411490.6.peg.3006,Translation
411490.6.peg.3009,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411490.6.peg.3010,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411490.6.peg.3011,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411490.6.peg.3012,Metabolic:Pyrimidine catabolism
411490.6.peg.3014,Metabolic:Fatty acid synthesis
411490.6.peg.3024,Metabolic:Naphthalene degradation
411490.6.peg.3025,"Metabolic:Transport, extracellular"
411490.6.peg.3039,Translation
411490.6.peg.3043,Metabolic:Terpenoid backbone biosynthesis
411490.6.peg.3058,Metabolic:Cell wall biosynthesis
411490.6.peg.3063,"Metabolic:Transport, extracellular"
411490.6.peg.3065,"Metabolic:Transport, extracellular"
411490.6.peg.3067,Metabolic:Glycerophospholipid metabolism
411490.6.peg.3068,Metabolic:Aminosugar metabolism
411490.6.peg.3072,"Metabolic:Transport, extracellular"
411490.6.peg.3076,"Metabolic:Transport, extracellular"
411490.6.peg.3080,Metabolic:Unassigned
411490.6.peg.3082,Metabolic:Nucleotide interconversion
411490.6.peg.3083,"Metabolic:Transport, extracellular"
411490.6.peg.3084,"Metabolic:Transport, extracellular"
411490.6.peg.3106,Translation
411490.6.peg.3108,Metabolic:Glycerophospholipid metabolism
411490.6.peg.3115,"Metabolic:Transport, extracellular"
411490.6.peg.3126,Metabolic:Folate metabolism
411490.6.peg.3127,Metabolic:Folate metabolism
411490.6.peg.3128,Metabolic:Folate metabolism
411490.6.peg.3132,"Metabolic:Transport, extracellular"
411490.6.peg.3133,"Metabolic:Transport, extracellular"
411490.6.peg.3134,"Metabolic:Transport, extracellular"
411490.6.peg.3135,Metabolic:Pentose phosphate pathway
411490.6.peg.3136,Metabolic:Pyruvate metabolism
411490.6.peg.3137,Metabolic:Pyruvate metabolism
411490.6.peg.3140,"Metabolic:Transport, extracellular"
411490.6.peg.3142,Metabolic:Fructose and mannose metabolism
411490.6.peg.3143,"Metabolic:Transport, extracellular"
411490.6.peg.3144,"Metabolic:Transport, extracellular"
411490.6.peg.3145,"Metabolic:Transport, extracellular"
411490.6.peg.3146,Metabolic:Pyruvate metabolism
411490.6.peg.3148,Metabolic:Fructose and mannose metabolism
411490.6.peg.3150,"Metabolic:Transport, extracellular"
411490.6.peg.3164,"Metabolic:Transport, extracellular"
411490.6.peg.3173,Metabolic:Pyruvate metabolism
411490.6.peg.3174,Metabolic:Pentose phosphate pathway
411490.6.peg.3175,"Metabolic:Transport, extracellular"
411490.6.peg.3176,"Metabolic:Transport, extracellular"
411490.6.peg.3178,Metabolic:Pyruvate metabolism
411490.6.peg.3181,"Metabolic:Transport, extracellular"
411490.6.peg.3183,Metabolic:Fatty acid synthesis
411490.6.peg.3184,"Metabolic:Valine, leucine, and isoleucine metabolism"
411490.6.peg.3194,Metabolic:Inositol phosphate metabolism
411490.6.peg.3195,Metabolic:Inositol phosphate metabolism
411490.6.peg.3196,Metabolic:Inositol phosphate metabolism
411490.6.peg.3203,"Metabolic:Transport, extracellular"
411490.6.peg.3204,Metabolic:Naphthalene degradation
411490.6.peg.3205,Metabolic:Fatty acid synthesis
411490.6.peg.3206,"Metabolic:Valine, leucine, and isoleucine metabolism"
411490.6.peg.3210,"Metabolic:Transport, extracellular"
411490.6.peg.3213,Metabolic:Phosphonate and phosphinate metabolism
411490.6.peg.3214,Metabolic:Aminophosphonate metabolism
411490.6.peg.3216,Metabolic:Nucleotide interconversion
411490.6.peg.3217,Metabolic:Tyrosine metabolism
411490.6.peg.3218,Metabolic:Phenylalanine metabolism
411490.6.peg.3224,"Metabolic:Transport, extracellular"
411490.6.peg.3225,"Metabolic:Transport, extracellular"
411490.6.peg.3228,"Metabolic:Transport, extracellular"
411490.6.peg.3229,Metabolic:Pyruvate metabolism
411490.6.peg.3230,Metabolic:Galactose metabolism
411490.6.peg.3231,"Metabolic:Transport, extracellular"
411490.6.peg.3236,"Metabolic:Transport, extracellular"
411490.6.peg.3243,"Metabolic:Transport, extracellular"
411490.6.peg.3244,"Metabolic:Transport, extracellular"
411490.6.peg.3245,"Metabolic:Transport, extracellular"
411490.6.peg.3246,"Metabolic:Transport, extracellular"
411490.6.peg.3249,"Metabolic:Valine, leucine, and isoleucine metabolism"
411490.6.peg.3250,"Metabolic:Valine, leucine, and isoleucine metabolism"
411490.6.peg.3251,"Metabolic:Valine, leucine, and isoleucine metabolism"
411490.6.peg.3252,"Metabolic:Valine, leucine, and isoleucine metabolism"
411490.6.peg.3253,"Metabolic:Transport, extracellular"
411490.6.peg.3266,"Metabolic:Transport, extracellular"
411490.6.peg.3269,Metabolic:Glutamate metabolism
411490.6.peg.3282,Metabolic:Cell wall biosynthesis
411490.6.peg.3285,"Metabolic:Valine, leucine, and isoleucine metabolism"
411490.6.peg.3296,Metabolic:Purine catabolism
411490.6.peg.3298,Metabolic:Thiamine metabolism
411490.6.peg.3299,Metabolic:Thiamine metabolism
411490.6.peg.3300,Metabolic:Thiamine metabolism
411490.6.peg.3301,Metabolic:Thiamine metabolism
411490.6.peg.3302,Metabolic:Thiamine metabolism
411490.6.peg.3304,Metabolic:Glycerophospholipid metabolism
411490.6.peg.3311,"Metabolic:Transport, extracellular"
411490.6.peg.3315,"Metabolic:Transport, extracellular"
411490.6.peg.3318,Metabolic:Pentose phosphate pathway
411490.6.peg.3321,"Metabolic:Transport, extracellular"
411490.6.peg.3322,"Metabolic:Transport, extracellular"
411490.6.peg.3323,"Metabolic:Transport, extracellular"
411490.6.peg.3325,Metabolic:Fructose and mannose metabolism
411490.6.peg.3326,"Metabolic:Transport, extracellular"
411490.6.peg.3327,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411490.6.peg.3328,Metabolic:Pentose phosphate pathway
411490.6.peg.3330,"Metabolic:Transport, extracellular"
411490.6.peg.3333,"Metabolic:Transport, extracellular"
411490.6.peg.3337,tRNA-Charging
411490.6.peg.3338,tRNA-Charging
411490.6.peg.3350,Metabolic:Nucleotide interconversion
411490.6.peg.3351,Metabolic:Terpenoid backbone biosynthesis
411490.6.peg.3352,Metabolic:Citric acid cycle
411490.6.peg.3356,Metabolic:Folate metabolism
411490.6.peg.3357,Metabolic:Folate metabolism
411490.6.peg.3358,Translation
411490.6.peg.3359,Metabolic:Glycerophospholipid metabolism
411490.6.peg.3364,Metabolic:Fatty acid synthesis
411490.6.peg.3369,tRNA-Charging
411490.6.peg.3374,"Metabolic:Transport, extracellular"
411490.6.peg.3375,Metabolic:Methionine and cysteine metabolism
411490.6.peg.3378,"Metabolic:Transport, extracellular"
411490.6.peg.3379,Metabolic:Biotin metabolism
411490.6.peg.3384,Metabolic:Respiration
411490.6.peg.3385,Metabolic:Respiration
411490.6.peg.3386,Metabolic:Respiration
411490.6.peg.3387,Metabolic:Respiration
411490.6.peg.3388,Metabolic:Respiration
411490.6.peg.3389,Metabolic:Respiration
411490.6.peg.3390,Metabolic:Respiration
411490.6.peg.3391,Metabolic:Respiration
411490.6.peg.3393,Metabolic:Exchange/demand reaction
411490.6.peg.3399,Metabolic:Cell wall biosynthesis
411490.6.peg.3407,tRNA-Charging
411490.6.peg.3413,"Metabolic:Transport, extracellular"
411490.6.peg.3414,"Metabolic:Transport, extracellular"
411490.6.peg.3419,Metabolic:Pyruvate metabolism
411490.6.peg.3421,Metabolic:Pyruvate metabolism
411490.6.peg.3422,"Metabolic:Transport, extracellular"
411490.6.peg.3425,Metabolic:Fructose and mannose metabolism
411490.6.peg.3427,Metabolic:Fructose and mannose metabolism
411490.6.peg.3430,"Metabolic:Transport, extracellular"
411490.6.peg.3431,"Metabolic:Transport, extracellular"
411490.6.peg.3440,Metabolic:Glutathione metabolism
411490.6.peg.3457,Metabolic:Pyruvate metabolism
411490.6.peg.3466,Metabolic:Pyrimidine catabolism
411490.6.peg.3467,Metabolic:Nucleotide interconversion
411490.6.peg.3468,"Metabolic:Transport, extracellular"
411490.6.peg.3469,Metabolic:Glutamate metabolism
411490.6.peg.3473,Metabolic:Arginine and proline metabolism
411490.6.peg.3474,Metabolic:Urea cycle
411490.6.peg.3475,Metabolic:Arginine and proline metabolism
411490.6.peg.3477,"Metabolic:Transport, extracellular"
411490.6.peg.3480,Metabolic:ROS detoxification
411490.6.peg.3487,Metabolic:Pentose phosphate pathway
411490.6.peg.3489,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411490.6.peg.3491,Metabolic:Pyruvate metabolism
411490.6.peg.3493,"Metabolic:Transport, extracellular"
411490.6.peg.3494,tRNA-Charging
411490.6.peg.3495,tRNA-Charging
411490.6.peg.3496,Translation
411490.6.peg.3497,Translation
411490.6.peg.3498,"Metabolic:Transport, extracellular"
411490.6.peg.3499,"Metabolic:Transport, extracellular"
411490.6.peg.3509,Metabolic:Glycolysis/gluconeogenesis
