,subsystem
471870.8.peg.2672,Metabolic:Glycolysis/gluconeogenesis
471870.8.peg.2677,Metabolic:Cell wall biosynthesis
471870.8.peg.2678,Metabolic:Aminosugar metabolism
471870.8.peg.2680,Metabolic:Starch and sucrose metabolism
471870.8.peg.2682,Metabolic:Galactose metabolism
471870.8.peg.2683,Metabolic:Starch and sucrose metabolism
471870.8.peg.2711,Transcription
471870.8.peg.2713,Metabolic:Pyrimidine synthesis
471870.8.peg.2714,Metabolic:Methionine and cysteine metabolism
471870.8.peg.2729,Metabolic:Glycerophospholipid metabolism
471870.8.peg.2735,Metabolic:ROS detoxification
471870.8.peg.2745,Metabolic:Tryptophan metabolism
471870.8.peg.2749,Metabolic:Exchange/demand reaction
471870.8.peg.2752,Translation
471870.8.peg.2753,Metabolic:Pyruvate metabolism
471870.8.peg.2755,Metabolic:Glycerophospholipid metabolism
471870.8.peg.2757,Metabolic:Glycerophospholipid metabolism
471870.8.peg.2759,Metabolic:Inositol phosphate metabolism
471870.8.peg.2766,Metabolic:Histidine metabolism
471870.8.peg.2767,Metabolic:Tyrosine metabolism
471870.8.peg.2768,Metabolic:Histidine metabolism
471870.8.peg.2769,Metabolic:Histidine metabolism
471870.8.peg.2782,Metabolic:Glycerophospholipid metabolism
471870.8.peg.2796,Metabolic:Others
471870.8.peg.2800,Metabolic:Methionine and cysteine metabolism
471870.8.peg.2824,Metabolic:Pentose and glucuronate interconversions
471870.8.peg.2829,Metabolic:Methionine and cysteine metabolism
471870.8.peg.2839,Metabolic:Galactose metabolism
471870.8.peg.2864,Metabolic:Galactose metabolism
471870.8.peg.2869,Metabolic:Phenylalanine metabolism
471870.8.peg.2873,Metabolic:Glycerophospholipid metabolism
471870.8.peg.2874,Metabolic:Glycerophospholipid metabolism
471870.8.peg.2881,Metabolic:Plant polysaccharide degradation
471870.8.peg.2883,Metabolic:Starch and sucrose metabolism
471870.8.peg.2893,Metabolic:Glutathione metabolism
471870.8.peg.2896,Metabolic:Cell wall biosynthesis
471870.8.peg.2897,Metabolic:Galactose metabolism
471870.8.peg.2900,Metabolic:Galactose metabolism
471870.8.peg.2911,Metabolic:Cell wall biosynthesis
471870.8.peg.2913,Metabolic:Pentose and glucuronate interconversions
471870.8.peg.2914,Metabolic:Fatty acid synthesis
471870.8.peg.2915,Metabolic:Fatty acid synthesis
471870.8.peg.2917,Metabolic:Fatty acid synthesis
471870.8.peg.2918,Metabolic:Fatty acid synthesis
471870.8.peg.2938,Metabolic:Pentose phosphate pathway
471870.8.peg.2950,tRNA-Charging
471870.8.peg.2953,Metabolic:Glycolysis/gluconeogenesis
471870.8.peg.2955,Metabolic:Glutamate metabolism
471870.8.peg.2959,Metabolic:Lipopolysaccharide biosynthesis
471870.8.peg.2975,Metabolic:Galactose metabolism
471870.8.peg.2985,Metabolic:Starch and sucrose metabolism
471870.8.peg.2989,Metabolic:Unassigned
471870.8.peg.2990,Metabolic:Unassigned
471870.8.peg.2991,Metabolic:Unassigned
471870.8.peg.2996,Translation
471870.8.peg.2997,Metabolic:Lipopolysaccharide biosynthesis
471870.8.peg.2999,"Metabolic:Transport, extracellular"
471870.8.peg.3002,Metabolic:Purine synthesis
471870.8.peg.3004,"Metabolic:Transport, extracellular"
471870.8.peg.3005,"Metabolic:Transport, extracellular"
471870.8.peg.3015,Metabolic:Pyruvate metabolism
471870.8.peg.3017,Metabolic:Pentose phosphate pathway
471870.8.peg.3023,Metabolic:Plant polysaccharide degradation
471870.8.peg.3027,Metabolic:Fructose and mannose metabolism
471870.8.peg.3028,Metabolic:Starch and sucrose metabolism
471870.8.peg.3031,Metabolic:Starch and sucrose metabolism
471870.8.peg.3046,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
471870.8.peg.3048,Translation
471870.8.peg.3049,Translation
471870.8.peg.3052,tRNA-Charging
471870.8.peg.3056,Metabolic:Nucleotide interconversion
471870.8.peg.3063,Metabolic:Methionine and cysteine metabolism
471870.8.peg.3064,"Metabolic:Valine, leucine, and isoleucine metabolism"
471870.8.peg.3065,"Metabolic:Valine, leucine, and isoleucine metabolism"
471870.8.peg.3066,"Metabolic:Valine, leucine, and isoleucine metabolism"
471870.8.peg.3067,"Metabolic:Valine, leucine, and isoleucine metabolism"
471870.8.peg.3068,"Metabolic:Valine, leucine, and isoleucine metabolism"
471870.8.peg.3099,Metabolic:Lipopolysaccharide biosynthesis
471870.8.peg.3100,Metabolic:NAD metabolism
471870.8.peg.3101,Metabolic:Thiamine metabolism
471870.8.peg.3118,Metabolic:Cell wall biosynthesis
471870.8.peg.3159,Metabolic:Biotin metabolism
471870.8.peg.3160,Metabolic:Biotin metabolism
471870.8.peg.3162,Metabolic:Biotin metabolism
471870.8.peg.3163,Metabolic:Biotin metabolism
471870.8.peg.3166,Metabolic:Alanine and aspartate metabolism
471870.8.peg.3187,Metabolic:Pyrimidine catabolism
471870.8.peg.3197,Metabolic:Glycolysis/gluconeogenesis
471870.8.peg.3201,Metabolic:Alanine and aspartate metabolism
471870.8.peg.3207,Metabolic:Glutamate metabolism
471870.8.peg.3208,Metabolic:Glutamate metabolism
471870.8.peg.3219,Metabolic:NAD metabolism
471870.8.peg.3225,Metabolic:Respiration
471870.8.peg.3242,Metabolic:Arginine and proline metabolism
471870.8.peg.3246,Metabolic:Exchange/demand reaction
471870.8.peg.3253,Metabolic:Vitamin B2 metabolism
471870.8.peg.3255,"Metabolic:Transport, extracellular"
471870.8.peg.3256,"Metabolic:Transport, extracellular"
471870.8.peg.3257,"Metabolic:Transport, extracellular"
471870.8.peg.3258,"Metabolic:Transport, extracellular"
471870.8.peg.3259,tRNA-Charging
471870.8.peg.3270,Metabolic:Folate metabolism
471870.8.peg.3273,Translation
471870.8.peg.3276,Metabolic:CoA synthesis
471870.8.peg.3278,Metabolic:Exchange/demand reaction
471870.8.peg.3282,Metabolic:Cell wall biosynthesis
471870.8.peg.3284,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
471870.8.peg.3285,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
471870.8.peg.3288,Metabolic:Lysine metabolism
471870.8.peg.3289,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
471870.8.peg.3291,Metabolic:Histidine metabolism
471870.8.peg.3293,Metabolic:Histidine metabolism
471870.8.peg.3294,Metabolic:Histidine metabolism
471870.8.peg.3295,Metabolic:Folate metabolism
471870.8.peg.3323,Metabolic:Pyruvate metabolism
471870.8.peg.3325,Metabolic:Methionine and cysteine metabolism
471870.8.peg.3329,Translation
471870.8.peg.3336,Metabolic:Pyruvate metabolism
471870.8.peg.3339,Metabolic:Thiamine metabolism
471870.8.peg.3349,Metabolic:Vitamin B6 metabolism
471870.8.peg.3374,Metabolic:Respiration
471870.8.peg.3395,Metabolic:Starch and sucrose metabolism
471870.8.peg.3396,Metabolic:Starch and sucrose metabolism
471870.8.peg.3399,Metabolic:Starch and sucrose metabolism
471870.8.peg.3416,Metabolic:Pyruvate metabolism
471870.8.peg.3420,Metabolic:Pyruvate metabolism
471870.8.peg.3428,"Metabolic:Transport, extracellular"
471870.8.peg.3429,tRNA-Charging
471870.8.peg.3435,Metabolic:Folate metabolism
471870.8.peg.3449,"Metabolic:Transport, extracellular"
471870.8.peg.3452,Metabolic:Methionine and cysteine metabolism
471870.8.peg.3456,Metabolic:Urea cycle
471870.8.peg.3457,Metabolic:Urea cycle
471870.8.peg.3465,Metabolic:Cell wall biosynthesis
471870.8.peg.3466,Metabolic:Fatty acid synthesis
471870.8.peg.3474,Metabolic:Pentose phosphate pathway
471870.8.peg.3483,Metabolic:Exchange/demand reaction
471870.8.peg.3489,Metabolic:Pyruvate metabolism
471870.8.peg.3490,Metabolic:Pyruvate metabolism
471870.8.peg.3494,Metabolic:Pyruvate metabolism
471870.8.peg.3499,Metabolic:Starch and sucrose metabolism
471870.8.peg.3500,Metabolic:Aminosugar metabolism
471870.8.peg.3560,Metabolic:Methionine and cysteine metabolism
471870.8.peg.3571,Metabolic:Folate metabolism
471870.8.peg.3576,Metabolic:Exchange/demand reaction
471870.8.peg.3591,Metabolic:Exchange/demand reaction
471870.8.peg.3616,Metabolic:Methionine and cysteine metabolism
471870.8.peg.3623,Metabolic:Starch and sucrose metabolism
471870.8.peg.3637,"Metabolic:Transport, extracellular"
471870.8.peg.3638,"Metabolic:Transport, extracellular"
471870.8.peg.3639,Metabolic:Tryptophan metabolism
471870.8.peg.3645,Translation
471870.8.peg.3654,Metabolic:Starch and sucrose metabolism
471870.8.peg.3655,Translation
471870.8.peg.3673,Metabolic:CoA synthesis
471870.8.peg.3678,Translation
471870.8.peg.3684,Metabolic:ROS detoxification
471870.8.peg.3712,Metabolic:NAD metabolism
471870.8.peg.3760,"Metabolic:Transport, extracellular"
471870.8.peg.3800,Translation
471870.8.peg.3801,Metabolic:Pyrimidine synthesis
471870.8.peg.3805,Metabolic:Nucleotide interconversion
471870.8.peg.3841,Metabolic:Lysine metabolism
471870.8.peg.3849,Metabolic:Methionine and cysteine metabolism
471870.8.peg.3852,Metabolic:Biotin metabolism
471870.8.peg.3863,Metabolic:Nucleotide interconversion
471870.8.peg.3880,Metabolic:Starch and sucrose metabolism
471870.8.peg.3881,Metabolic:Starch and sucrose metabolism
471870.8.peg.3890,Metabolic:Vitamin B6 metabolism
471870.8.peg.3892,Translation
471870.8.peg.3898,Metabolic:CoA synthesis
471870.8.peg.3899,Metabolic:Nucleotide interconversion
471870.8.peg.3901,Metabolic:Aminobenzoate degradation
471870.8.peg.3902,Post-translation
471870.8.peg.3905,tRNA-Charging
471870.8.peg.3913,Transcription
471870.8.peg.3914,Translation
471870.8.peg.3915,Metabolic:CoA synthesis
471870.8.peg.3919,Metabolic:Propanoate metabolism
471870.8.peg.3920,"Metabolic:Valine, leucine, and isoleucine metabolism"
471870.8.peg.3923,"Metabolic:Valine, leucine, and isoleucine metabolism"
471870.8.peg.3932,Metabolic:Pentose phosphate pathway
471870.8.peg.3934,tRNA-Charging
471870.8.peg.3937,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
471870.8.peg.3939,Metabolic:Purine synthesis
471870.8.peg.3942,Translation
471870.8.peg.3943,Metabolic:Starch and sucrose metabolism
471870.8.peg.3950,Metabolic:Glutamate metabolism
471870.8.peg.3952,Metabolic:Aminosugar metabolism
471870.8.peg.3953,Metabolic:Sulfur metabolism
471870.8.peg.3959,Translation
471870.8.peg.3960,"Metabolic:Transport, extracellular"
471870.8.peg.3962,Translation
471870.8.peg.3966,Metabolic:Cell wall biosynthesis
471870.8.peg.3973,Metabolic:Galactose metabolism
471870.8.peg.4002,Metabolic:Lipopolysaccharide biosynthesis
471870.8.peg.4013,Metabolic:Starch and sucrose metabolism
471870.8.peg.4023,Metabolic:Glyoxylate and dicarboxylate metabolism
471870.8.peg.4028,tRNA-Charging
471870.8.peg.4029,tRNA-Charging
471870.8.peg.4030,tRNA-Charging
471870.8.peg.4031,Metabolic:Glutamate metabolism
471870.8.peg.4033,Metabolic:beta-Alanine metabolism
471870.8.peg.4034,Metabolic:CoA synthesis
471870.8.peg.4049,Metabolic:Galactose metabolism
471870.8.peg.4059,Metabolic:Galactose metabolism
471870.8.peg.4066,Metabolic:Nucleotide interconversion
471870.8.peg.4068,Metabolic:Glycolysis/gluconeogenesis
471870.8.peg.4071,Metabolic:Pyrimidine catabolism
471870.8.peg.4073,Metabolic:Folate metabolism
471870.8.peg.4078,Metabolic:Vitamin B2 metabolism
471870.8.peg.4082,Metabolic:Pentose and glucuronate interconversions
471870.8.peg.4083,Metabolic:Pentose and glucuronate interconversions
471870.8.peg.4107,Metabolic:Pyrimidine synthesis
471870.8.peg.4115,Metabolic:Galactose metabolism
471870.8.peg.4116,Metabolic:Galactose metabolism
471870.8.peg.4125,Metabolic:Purine catabolism
471870.8.peg.4126,Metabolic:Nucleotide interconversion
471870.8.peg.4136,Metabolic:Purine synthesis
471870.8.peg.4137,Metabolic:Cell wall biosynthesis
471870.8.peg.4138,Metabolic:Phenylalanine metabolism
471870.8.peg.4148,Metabolic:Purine synthesis
471870.8.peg.4149,Translation
471870.8.peg.4151,Metabolic:Pyrimidine synthesis
471870.8.peg.4152,Metabolic:Nucleotide interconversion
471870.8.peg.4153,Metabolic:Lipopolysaccharide biosynthesis
471870.8.peg.4154,Metabolic:Fatty acid synthesis
471870.8.peg.4155,Metabolic:Aminosugar metabolism
471870.8.peg.4180,Metabolic:Methionine and cysteine metabolism
471870.8.peg.4191,Metabolic:Aminosugar metabolism
471870.8.peg.4194,Metabolic:Glycolysis/gluconeogenesis
471870.8.peg.4201,Metabolic:Fatty acid synthesis
471870.8.peg.4205,Metabolic:Glyoxylate and dicarboxylate metabolism
471870.8.peg.4220,"Metabolic:Transport, extracellular"
471870.8.peg.4224,Metabolic:Cell wall biosynthesis
471870.8.peg.4229,Metabolic:Terpenoid backbone biosynthesis
471870.8.peg.4230,"Metabolic:Transport, extracellular"
471870.8.peg.4231,"Metabolic:Transport, extracellular"
471870.8.peg.4233,Metabolic:Respiration
471870.8.peg.4234,Metabolic:Respiration
471870.8.peg.4235,Metabolic:Respiration
471870.8.peg.4236,Metabolic:Respiration
471870.8.peg.4237,Metabolic:Respiration
471870.8.peg.4238,Metabolic:Respiration
471870.8.peg.4239,Metabolic:Respiration
471870.8.peg.4240,Metabolic:Respiration
471870.8.peg.4241,Metabolic:Respiration
471870.8.peg.4242,Metabolic:Respiration
471870.8.peg.4267,Metabolic:Glutathione metabolism
471870.8.peg.4269,Translation
471870.8.peg.4270,"Metabolic:Transport, extracellular"
471870.8.peg.4272,Metabolic:Purine synthesis
471870.8.peg.4273,Metabolic:Nucleotide interconversion
471870.8.peg.4276,Metabolic:Glycerophospholipid metabolism
471870.8.peg.4278,Metabolic:Lipopolysaccharide biosynthesis
471870.8.peg.4279,Metabolic:Pyrimidine catabolism
471870.8.peg.4292,Metabolic:Nucleotide interconversion
471870.8.peg.4294,Metabolic:Histidine metabolism
471870.8.peg.4295,Metabolic:Fatty acid synthesis
471870.8.peg.4296,Metabolic:Fatty acid synthesis
471870.8.peg.4302,Metabolic:Fatty acid synthesis
471870.8.peg.4304,Metabolic:Fatty acid synthesis
471870.8.peg.4305,Metabolic:Fatty acid synthesis
471870.8.peg.4319,tRNA-Charging
471870.8.peg.4324,Translation
471870.8.peg.4325,Metabolic:Glycerophospholipid metabolism
471870.8.peg.4329,Metabolic:Phenylalanine metabolism
471870.8.peg.4351,Metabolic:Phenylalanine metabolism
471870.8.peg.4353,"Metabolic:Transport, extracellular"
471870.8.peg.4362,Metabolic:Sulfur metabolism
471870.8.peg.4363,Metabolic:Exchange/demand reaction
471870.8.peg.4364,Metabolic:Glycerophospholipid metabolism
471870.8.peg.4365,Metabolic:Glycerophospholipid metabolism
471870.8.peg.4372,Metabolic:Biotin metabolism
471870.8.peg.4379,Metabolic:Nucleotide interconversion
471870.8.peg.4380,Translation
471870.8.peg.4386,Metabolic:Citric acid cycle
471870.8.peg.4416,Translation
471870.8.peg.4418,Metabolic:Nucleotide interconversion
471870.8.peg.4485,Metabolic:Bile acid metabolism
471870.8.peg.4494,Metabolic:Starch and sucrose metabolism
471870.8.peg.4499,Metabolic:Galactose metabolism
471870.8.peg.4502,Metabolic:Galactose metabolism
471870.8.peg.4503,Metabolic:Starch and sucrose metabolism
471870.8.peg.4510,Metabolic:Galactose metabolism
471870.8.peg.4521,"Metabolic:Transport, extracellular"
471870.8.peg.4524,Metabolic:Thiamine metabolism
471870.8.peg.4529,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
471870.8.peg.4530,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
471870.8.peg.4531,Metabolic:Alanine and aspartate metabolism
471870.8.peg.4532,Metabolic:Alanine and aspartate metabolism
471870.8.peg.4542,Metabolic:Galactose metabolism
471870.8.peg.4547,Metabolic:Butanoate metabolism
471870.8.peg.4548,Metabolic:Butanoate metabolism
471870.8.peg.4549,Metabolic:Lipoate metabolism
471870.8.peg.4550,Metabolic:Butanoate metabolism
471870.8.peg.4556,Metabolic:Methionine and cysteine metabolism
471870.8.peg.4558,Metabolic:Folate metabolism
471870.8.peg.4559,Metabolic:Exchange/demand reaction
471870.8.peg.4567,Metabolic:Purine synthesis
471870.8.peg.4574,Metabolic:Galactose metabolism
471870.8.peg.4598,Metabolic:Fatty acid synthesis
471870.8.peg.4614,Metabolic:Others
471870.8.peg.4632,Metabolic:Methionine and cysteine metabolism
471870.8.peg.4647,Metabolic:Pyruvate metabolism
471870.8.peg.4648,Metabolic:Glutamate metabolism
471870.8.peg.4654,Metabolic:NAD metabolism
471870.8.peg.4656,Metabolic:Nucleotide interconversion
471870.8.peg.4662,Metabolic:Aminosugar metabolism
471870.8.peg.4665,Metabolic:Terpenoid backbone biosynthesis
471870.8.peg.4667,Metabolic:Folate metabolism
471870.8.peg.4672,Metabolic:Glutamate metabolism
471870.8.peg.4686,Metabolic:Aminosugar metabolism
471870.8.peg.4691,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
471870.8.peg.4692,Metabolic:Nucleotide sugar metabolism
471870.8.peg.4693,Metabolic:Nucleotide sugar metabolism
471870.8.peg.4696,"Metabolic:Transport, extracellular"
471870.8.peg.4697,Metabolic:Exchange/demand reaction
471870.8.peg.4701,Metabolic:Glycolysis/gluconeogenesis
471870.8.peg.4709,"Metabolic:Transport, extracellular"
471870.8.peg.4710,"Metabolic:Transport, extracellular"
471870.8.peg.4712,Translation
471870.8.peg.4718,Metabolic:Glycerophospholipid metabolism
471870.8.peg.4719,Metabolic:Nucleotide interconversion
471870.8.peg.4720,Metabolic:Folate metabolism
BACINT_RS09495,tRNA-Charging
BACINT_RS10000,tRNA-Charging
BACINT_RS10400,tRNA-Charging
BACINT_RS10845,tRNA-Charging
BACINT_RS11280,tRNA-Charging
BACINT_RS11335,tRNA-Charging
BACINT_RS11340,tRNA-Charging
BACINT_RS11345,tRNA-Charging
BACINT_RS11350,tRNA-Charging
BACINT_RS11355,tRNA-Charging
BACINT_RS11360,tRNA-Charging
BACINT_RS12130,tRNA-Charging
BACINT_RS12330,tRNA-Charging
BACINT_RS12335,tRNA-Charging
BACINT_RS12340,tRNA-Charging
BACINT_RS12765,tRNA-Charging
BACINT_RS14540,tRNA-Charging
BACINT_RS15130,Translation
BACINT_RS15135,Translation
BACINT_RS15140,tRNA-Charging
BACINT_RS15145,tRNA-Charging
BACINT_RS15150,Translation
BACINT_RS15290,tRNA-Charging
BACINT_RS16245,tRNA-Charging
BACINT_RS16885,tRNA-Charging
BACINT_RS16945,tRNA-Charging
BACINT_RS17195,tRNA-Charging
BACINT_RS17250,tRNA-Charging
BACINT_RS17805,tRNA-Charging
BACINT_RS18175,tRNA-Charging
BACINT_RS18970,tRNA-Charging
BACINT_RS20105,tRNA-Charging
BACINT_RS20110,tRNA-Charging
BACINT_RS21030,tRNA-Charging
BACINT_RS21350,tRNA-Charging
BACINT_RS21755,tRNA-Charging
BACINT_RS22630,tRNA-Charging
BACINT_RS22690,Translation
BACINT_RS22695,Translation
BACINT_RS22700,tRNA-Charging
BACINT_RS22705,tRNA-Charging
BACINT_RS22710,Translation
BACINT_RS04665,tRNA-Charging
BACINT_RS06855,tRNA-Charging
BACINT_RS07430,tRNA-Charging
BACINT_RS07515,tRNA-Charging
BACINT_RS07520,tRNA-Charging
BACINT_RS07835,tRNA-Charging
BACINT_RS08110,tRNA-Charging
BACINT_RS08115,tRNA-Charging
BACINT_RS08120,tRNA-Charging
BACINT_RS08130,tRNA-Charging
BACINT_RS08505,Translation
BACINT_RS08510,tRNA-Charging
BACINT_RS08515,tRNA-Charging
BACINT_RS08520,Translation
BACINT_RS08525,Translation
BACINT_RS09255,tRNA-Charging
BACINT_RS09260,tRNA-Charging
BACINT_RS02135,Translation
BACINT_RS02305,tRNA-Charging
BACINT_RS02660,tRNA-Charging
BACINT_RS02665,tRNA-Charging
BACINT_RS02810,tRNA-Charging
BACINT_RS02815,tRNA-Charging
BACINT_RS03465,tRNA-Charging
BACINT_RS04045,tRNA-Charging
BACINT_RS00975,tRNA-Charging
BACINT_RS01270,tRNA-Charging
BACINT_RS00005,Translation
BACINT_RS00010,Translation
BACINT_RS00150,tRNA-Charging
BACINT_RS00155,tRNA-Charging
