,subsystem
500639.8.peg.1728,Metabolic:Arginine and proline metabolism
500639.8.peg.1729,Metabolic:Pentose phosphate pathway
500639.8.peg.1730,Metabolic:Pentose phosphate pathway
500639.8.peg.1732,Metabolic:Glycolysis/gluconeogenesis
500639.8.peg.1733,Metabolic:Lipopolysaccharide biosynthesis
500639.8.peg.1735,"Metabolic:Transport, extracellular"
500639.8.peg.1736,"Metabolic:Transport, extracellular"
500639.8.peg.1737,"Metabolic:Transport, extracellular"
500639.8.peg.1742,Metabolic:Folate metabolism
500639.8.peg.1743,tRNA-Charging
500639.8.peg.1751,tRNA-Charging
500639.8.peg.1757,Metabolic:Nucleotide interconversion
500639.8.peg.1778,Metabolic:Starch and sucrose metabolism
500639.8.peg.1779,Metabolic:Starch and sucrose metabolism
500639.8.peg.1780,"Metabolic:Transport, extracellular"
500639.8.peg.1781,"Metabolic:Transport, extracellular"
500639.8.peg.1782,"Metabolic:Transport, extracellular"
500639.8.peg.1794,"Metabolic:Transport, extracellular"
500639.8.peg.1797,"Metabolic:Transport, extracellular"
500639.8.peg.1798,"Metabolic:Transport, extracellular"
500639.8.peg.1799,"Metabolic:Transport, extracellular"
500639.8.peg.1800,"Metabolic:Transport, extracellular"
500639.8.peg.1801,"Metabolic:Transport, extracellular"
500639.8.peg.1803,Metabolic:Glycerophospholipid metabolism
500639.8.peg.1830,Metabolic:Vitamin B12 metabolism
500639.8.peg.1831,Metabolic:Vitamin B12 metabolism
500639.8.peg.1913,Metabolic:Citric acid cycle
500639.8.peg.1914,"Metabolic:Transport, extracellular"
500639.8.peg.1915,Metabolic:Citric acid cycle
500639.8.peg.1933,Metabolic:Nucleotide interconversion
500639.8.peg.1944,Metabolic:Histidine metabolism
500639.8.peg.1945,Metabolic:Histidine metabolism
500639.8.peg.1946,Metabolic:Histidine metabolism
500639.8.peg.1947,Metabolic:Histidine metabolism
500639.8.peg.1948,Metabolic:Histidine metabolism
500639.8.peg.1949,Metabolic:Histidine metabolism
500639.8.peg.1951,Metabolic:Histidine metabolism
500639.8.peg.1954,Metabolic:Pentose and glucuronate interconversions
500639.8.peg.1955,Metabolic:Pentose phosphate pathway
500639.8.peg.1956,Metabolic:Galactose metabolism
500639.8.peg.1964,Metabolic:Nucleotide sugar metabolism
500639.8.peg.1965,Metabolic:Nucleotide sugar metabolism
500639.8.peg.1966,Metabolic:Galactose metabolism
500639.8.peg.1972,Metabolic:Fructose and mannose metabolism
500639.8.peg.1973,Metabolic:Fructose and mannose metabolism
500639.8.peg.1976,Metabolic:Fructose and mannose metabolism
500639.8.peg.1977,Metabolic:Fructose and mannose metabolism
500639.8.peg.1989,Metabolic:Nucleotide interconversion
500639.8.peg.1990,Metabolic:Nucleotide interconversion
500639.8.peg.2002,Metabolic:Pentose phosphate pathway
500639.8.peg.2007,Metabolic:Thiamine metabolism
500639.8.peg.2008,Metabolic:Thiamine metabolism
500639.8.peg.2016,Metabolic:Nucleotide interconversion
500639.8.peg.2017,"Metabolic:Transport, extracellular"
500639.8.peg.2024,tRNA-Charging
500639.8.peg.2042,Metabolic:Purine synthesis
500639.8.peg.2043,Metabolic:Purine synthesis
500639.8.peg.2044,Metabolic:Lipopolysaccharide biosynthesis
500639.8.peg.2046,tRNA-Charging
500639.8.peg.2049,"Metabolic:Transport, extracellular"
500639.8.peg.2051,Metabolic:Folate metabolism
500639.8.peg.2069,"Metabolic:Transport, extracellular"
500639.8.peg.2070,"Metabolic:Transport, extracellular"
500639.8.peg.2080,Metabolic:Tetrahydrobiopterin metabolism
500639.8.peg.2095,Metabolic:Butanoate metabolism
500639.8.peg.2097,Metabolic:Butanoate metabolism
500639.8.peg.2102,Metabolic:Pyruvate metabolism
500639.8.peg.2103,Metabolic:Pyruvate metabolism
500639.8.peg.2114,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500639.8.peg.2115,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500639.8.peg.2117,"Metabolic:Transport, extracellular"
500639.8.peg.2119,"Metabolic:Transport, extracellular"
500639.8.peg.2120,"Metabolic:Transport, extracellular"
500639.8.peg.2121,"Metabolic:Transport, extracellular"
500639.8.peg.2122,"Metabolic:Transport, extracellular"
500639.8.peg.2135,Metabolic:Others
500639.8.peg.2136,Metabolic:Biosynthesis of siderophore group nonribosomal peptides
500639.8.peg.2137,Metabolic:Biosynthesis of siderophore group nonribosomal peptides
500639.8.peg.2139,Metabolic:Arginine and proline metabolism
500639.8.peg.2142,Metabolic:Biosynthesis of siderophore group nonribosomal peptides
500639.8.peg.2143,Metabolic:Glycerophospholipid metabolism
500639.8.peg.2144,"Metabolic:Transport, extracellular"
500639.8.peg.2145,"Metabolic:Transport, extracellular"
500639.8.peg.2148,Metabolic:Arginine and proline metabolism
500639.8.peg.2149,Metabolic:Arginine and proline metabolism
500639.8.peg.2150,Metabolic:Methionine and cysteine metabolism
500639.8.peg.2151,Metabolic:Methionine and cysteine metabolism
500639.8.peg.2152,Metabolic:Arginine and proline metabolism
500639.8.peg.2160,Metabolic:Respiration
500639.8.peg.2161,Metabolic:Respiration
500639.8.peg.2162,Metabolic:Respiration
500639.8.peg.2169,"Metabolic:Transport, extracellular"
500639.8.peg.2171,Metabolic:Glutathione metabolism
500639.8.peg.2175,"Metabolic:Transport, extracellular"
500639.8.peg.2180,Post-translation
500639.8.peg.2191,Metabolic:NAD metabolism
500639.8.peg.2192,Metabolic:Exchange/demand reaction
500639.8.peg.2194,tRNA-Charging
500639.8.peg.2196,Metabolic:Nucleotide interconversion
500639.8.peg.2197,"Metabolic:Transport, extracellular"
500639.8.peg.2198,"Metabolic:Transport, extracellular"
500639.8.peg.2199,"Metabolic:Transport, extracellular"
500639.8.peg.2200,"Metabolic:Transport, extracellular"
500639.8.peg.2206,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
500639.8.peg.2207,Metabolic:Alanine and aspartate metabolism
500639.8.peg.2210,Metabolic:Aminosugar metabolism
500639.8.peg.2211,Metabolic:Aminosugar metabolism
500639.8.peg.2212,"Metabolic:Transport, extracellular"
500639.8.peg.2213,tRNA-Charging
500639.8.peg.2221,Metabolic:Glycolysis/gluconeogenesis
500639.8.peg.2222,"Metabolic:Transport, extracellular"
500639.8.peg.2223,Metabolic:Urea cycle
500639.8.peg.2226,"Metabolic:Transport, extracellular"
500639.8.peg.2227,"Metabolic:Transport, extracellular"
500639.8.peg.2228,"Metabolic:Transport, extracellular"
500639.8.peg.2232,Metabolic:Arginine and proline metabolism
500639.8.peg.2233,Metabolic:Arginine and proline metabolism
500639.8.peg.2236,Metabolic:Citric acid cycle
500639.8.peg.2237,Metabolic:Citric acid cycle
500639.8.peg.2238,Metabolic:Citric acid cycle
500639.8.peg.2239,Metabolic:Citric acid cycle
500639.8.peg.2240,Metabolic:Citric acid cycle
500639.8.peg.2241,Metabolic:Pyruvate metabolism
500639.8.peg.2242,Metabolic:Pyruvate metabolism
500639.8.peg.2243,Metabolic:Citric acid cycle
500639.8.peg.2244,Metabolic:Citric acid cycle
500639.8.peg.2251,Metabolic:Respiration
500639.8.peg.2252,Metabolic:Respiration
500639.8.peg.2262,Metabolic:NAD metabolism
500639.8.peg.2263,"Metabolic:Transport, extracellular"
500639.8.peg.2266,Metabolic:Phenylalanine metabolism
500639.8.peg.2267,Metabolic:Glycolysis/gluconeogenesis
500639.8.peg.2268,Metabolic:Glycolysis/gluconeogenesis
500639.8.peg.2269,Metabolic:Galactose metabolism
500639.8.peg.2270,Metabolic:Galactose metabolism
500639.8.peg.2271,Metabolic:Galactose metabolism
500639.8.peg.2279,Metabolic:Pentose phosphate pathway
500639.8.peg.2281,Metabolic:Histidine metabolism
500639.8.peg.2282,Metabolic:Histidine metabolism
500639.8.peg.2284,Metabolic:Histidine metabolism
500639.8.peg.2285,Metabolic:Histidine metabolism
500639.8.peg.2287,Metabolic:Biotin metabolism
500639.8.peg.2288,Metabolic:Biotin metabolism
500639.8.peg.2289,Metabolic:Biotin metabolism
500639.8.peg.2291,Metabolic:Biotin metabolism
500639.8.peg.2301,Metabolic:Glycerophospholipid metabolism
500639.8.peg.2320,Translation
500639.8.peg.2321,Metabolic:Vitamin B12 metabolism
500639.8.peg.2324,"Metabolic:Transport, extracellular"
500639.8.peg.2325,Metabolic:Vitamin B2 metabolism
500639.8.peg.2345,Metabolic:Glycolysis/gluconeogenesis
500639.8.peg.2346,"Metabolic:Transport, extracellular"
500639.8.peg.2350,Metabolic:Starch and sucrose metabolism
500639.8.peg.2351,"Metabolic:Transport, extracellular"
500639.8.peg.2356,"Metabolic:Transport, extracellular"
500639.8.peg.2357,"Metabolic:Transport, extracellular"
500639.8.peg.2373,Metabolic:Nucleotide interconversion
500639.8.peg.2377,Metabolic:Respiration
500639.8.peg.2380,"Metabolic:Transport, extracellular"
500639.8.peg.2381,Metabolic:Unassigned
500639.8.peg.2448,Metabolic:Exchange/demand reaction
500639.8.peg.2452,Metabolic:Vitamin B2 metabolism
500639.8.peg.2453,Metabolic:Phenylalanine metabolism
500639.8.peg.2454,Metabolic:Alanine and aspartate metabolism
500639.8.peg.2465,Metabolic:Glycerophospholipid metabolism
500639.8.peg.2466,Metabolic:Cell wall biosynthesis
500639.8.peg.2467,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
500639.8.peg.2468,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
500639.8.peg.2470,"Metabolic:Transport, extracellular"
500639.8.peg.2471,"Metabolic:Transport, extracellular"
500639.8.peg.2472,"Metabolic:Transport, extracellular"
500639.8.peg.2473,"Metabolic:Transport, extracellular"
500639.8.peg.2474,"Metabolic:Transport, extracellular"
500639.8.peg.2480,Metabolic:Glycolysis/gluconeogenesis
500639.8.peg.2481,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500639.8.peg.2484,Metabolic:Alanine and aspartate metabolism
500639.8.peg.2504,"Metabolic:Transport, extracellular"
500639.8.peg.2505,Metabolic:Methionine and cysteine metabolism
500639.8.peg.2509,Metabolic:Citric acid cycle
500639.8.peg.2510,Metabolic:Glyoxylate and dicarboxylate metabolism
500639.8.peg.2511,Metabolic:Methionine and cysteine metabolism
500639.8.peg.2515,Metabolic:Pentose phosphate pathway
500639.8.peg.2516,"Metabolic:Transport, extracellular"
500639.8.peg.2517,"Metabolic:Transport, extracellular"
500639.8.peg.2518,"Metabolic:Transport, extracellular"
500639.8.peg.2519,"Metabolic:Transport, extracellular"
500639.8.peg.2523,Metabolic:Alanine and aspartate metabolism
500639.8.peg.2527,Translation
500639.8.peg.2528,Metabolic:Respiration
500639.8.peg.2529,Metabolic:Respiration
500639.8.peg.2530,Metabolic:Respiration
500639.8.peg.2531,Metabolic:Respiration
500639.8.peg.2532,Metabolic:Respiration
500639.8.peg.2533,Metabolic:Respiration
500639.8.peg.2534,Metabolic:Respiration
500639.8.peg.2535,Metabolic:Respiration
500639.8.peg.2536,Metabolic:Respiration
500639.8.peg.2538,Metabolic:Cell wall biosynthesis
500639.8.peg.2539,Metabolic:Aminosugar metabolism
500639.8.peg.2544,"Metabolic:Transport, extracellular"
500639.8.peg.2545,"Metabolic:Transport, extracellular"
500639.8.peg.2546,"Metabolic:Transport, extracellular"
500639.8.peg.2547,"Metabolic:Transport, extracellular"
500639.8.peg.2550,"Metabolic:Transport, extracellular"
500639.8.peg.2557,Post-translation
500639.8.peg.2559,Metabolic:Exchange/demand reaction
500639.8.peg.2560,tRNA-Charging
500639.8.peg.2561,Metabolic:Exchange/demand reaction
500639.8.peg.2562,Metabolic:Exchange/demand reaction
500639.8.peg.2564,Metabolic:Exchange/demand reaction
500639.8.peg.2567,Metabolic:Galactose metabolism
500639.8.peg.2568,Metabolic:Galactose metabolism
500639.8.peg.2569,Metabolic:Galactose metabolism
500639.8.peg.2570,"Metabolic:Transport, extracellular"
500639.8.peg.2578,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500639.8.peg.2584,"Metabolic:Valine, leucine, and isoleucine metabolism"
500639.8.peg.2585,"Metabolic:Valine, leucine, and isoleucine metabolism"
500639.8.peg.2589,"Metabolic:Transport, extracellular"
500639.8.peg.2599,"Metabolic:Transport, extracellular"
500639.8.peg.2600,"Metabolic:Transport, extracellular"
500639.8.peg.2601,Metabolic:Starch and sucrose metabolism
500639.8.peg.2602,"Metabolic:Transport, extracellular"
500639.8.peg.2603,"Metabolic:Transport, extracellular"
500639.8.peg.2610,"Metabolic:Transport, extracellular"
500639.8.peg.2611,"Metabolic:Transport, extracellular"
500639.8.peg.2655,"Metabolic:Transport, extracellular"
500639.8.peg.2658,"Metabolic:Transport, extracellular"
500639.8.peg.2661,Metabolic:Nucleotide interconversion
500639.8.peg.2662,Transcription
500639.8.peg.2663,Metabolic:Nucleotide interconversion
500639.8.peg.2667,Transcription
500639.8.peg.2668,Metabolic:Pyrimidine synthesis
500639.8.peg.2670,Metabolic:Pyrimidine catabolism
500639.8.peg.2671,Metabolic:CoA synthesis
500639.8.peg.2673,tRNA-Charging
500639.8.peg.2674,tRNA-Charging
500639.8.peg.2676,Metabolic:CoA synthesis
500639.8.peg.2678,Metabolic:Lipopolysaccharide biosynthesis
500639.8.peg.2681,Metabolic:Lipopolysaccharide biosynthesis
500639.8.peg.2682,Metabolic:Lipopolysaccharide biosynthesis
500639.8.peg.2685,Metabolic:Lipopolysaccharide biosynthesis
500639.8.peg.2687,Metabolic:Lipopolysaccharide biosynthesis
500639.8.peg.2688,Metabolic:Lipopolysaccharide biosynthesis
500639.8.peg.2689,Metabolic:Lipopolysaccharide biosynthesis
500639.8.peg.2690,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500639.8.peg.2691,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500639.8.peg.2696,Metabolic:Glycolysis/gluconeogenesis
500639.8.peg.2699,Post-translation
500639.8.peg.2700,Metabolic:Glycerophospholipid metabolism
500639.8.peg.2701,Metabolic:Methionine and cysteine metabolism
500639.8.peg.2702,Metabolic:Exchange/demand reaction
500639.8.peg.2704,Metabolic:Pyruvate metabolism
500639.8.peg.2711,Metabolic:Fructose and mannose metabolism
500639.8.peg.2712,"Metabolic:Transport, extracellular"
500639.8.peg.2717,Metabolic:Pyruvate metabolism
500639.8.peg.2723,"Metabolic:Valine, leucine, and isoleucine metabolism"
500639.8.peg.2727,"Metabolic:Transport, extracellular"
500639.8.peg.2728,"Metabolic:Transport, extracellular"
500639.8.peg.2729,"Metabolic:Transport, extracellular"
500639.8.peg.2730,Metabolic:Pentose and glucuronate interconversions
500639.8.peg.2731,Metabolic:Pentose phosphate pathway
500639.8.peg.2734,tRNA-Charging
500639.8.peg.2735,tRNA-Charging
500639.8.peg.2741,Metabolic:Pentose phosphate pathway
500639.8.peg.2747,Metabolic:Biotin metabolism
500639.8.peg.2753,"Metabolic:Transport, extracellular"
500639.8.peg.2758,Metabolic:CoA synthesis
500639.8.peg.2761,Transcription
500639.8.peg.2762,Translation
500639.8.peg.2763,tRNA-Charging
500639.8.peg.2764,tRNA-Charging
500639.8.peg.2765,tRNA-Charging
500639.8.peg.2766,Metabolic:Exchange/demand reaction
500639.8.peg.2767,Metabolic:Exchange/demand reaction
500639.8.peg.2769,"Metabolic:Transport, extracellular"
500639.8.peg.2771,Metabolic:Thiamine metabolism
500639.8.peg.2772,Metabolic:Thiamine metabolism
500639.8.peg.2773,Metabolic:Thiamine metabolism
500639.8.peg.2774,Metabolic:Thiamine metabolism
500639.8.peg.2775,Metabolic:Thiamine metabolism
500639.8.peg.2776,Metabolic:Thiamine metabolism
500639.8.peg.2779,Metabolic:Heme synthesis
500639.8.peg.2784,Metabolic:Purine synthesis
500639.8.peg.2785,Metabolic:Purine synthesis
500639.8.peg.2786,Metabolic:Ascorbate and aldarate metabolism
500639.8.peg.2792,Metabolic:Pyruvate metabolism
500639.8.peg.2797,"Metabolic:Transport, extracellular"
500639.8.peg.2798,"Metabolic:Transport, extracellular"
500639.8.peg.2802,Metabolic:Glutathione metabolism
500639.8.peg.2804,"Metabolic:Valine, leucine, and isoleucine metabolism"
500639.8.peg.2805,Metabolic:Lipopolysaccharide biosynthesis
500639.8.peg.2809,Metabolic:Glutathione metabolism
500639.8.peg.2810,Metabolic:Nucleotide salvage pathway
500639.8.peg.2814,Metabolic:Arginine and proline metabolism
500639.8.peg.2815,Metabolic:Arginine and proline metabolism
500639.8.peg.2820,Metabolic:Biotin metabolism
500639.8.peg.2824,"Metabolic:Transport, extracellular"
500639.8.peg.2825,Metabolic:Methionine and cysteine metabolism
500639.8.peg.2826,"Metabolic:Transport, extracellular"
500639.8.peg.2827,"Metabolic:Transport, extracellular"
500639.8.peg.2828,"Metabolic:Transport, extracellular"
500639.8.peg.2829,Metabolic:Sulfur metabolism
500639.8.peg.2831,Metabolic:Heme synthesis
500639.8.peg.2839,Metabolic:Alanine and aspartate metabolism
500639.8.peg.2843,Metabolic:Aminobenzoate degradation
500639.8.peg.2846,Metabolic:Arginine and proline metabolism
500639.8.peg.2848,Metabolic:Phenylalanine metabolism
500639.8.peg.2853,Metabolic:Glycolysis/gluconeogenesis
500639.8.peg.2858,"Metabolic:Transport, extracellular"
500639.8.peg.2861,Metabolic:Starch and sucrose metabolism
500639.8.peg.2866,Metabolic:CoA synthesis
500639.8.peg.2875,Metabolic:Vitamin B2 metabolism
500639.8.peg.2876,Metabolic:Vitamin B2 metabolism
500639.8.peg.2877,Transcription
500639.8.peg.2878,Metabolic:Thiamine metabolism
500639.8.peg.2880,Metabolic:Terpenoid backbone biosynthesis
500639.8.peg.2885,Metabolic:CoA synthesis
500639.8.peg.2888,Metabolic:Fructose and mannose metabolism
500639.8.peg.2890,Metabolic:Pentose phosphate pathway
500639.8.peg.2892,"Metabolic:Transport, extracellular"
500639.8.peg.2893,"Metabolic:Transport, extracellular"
500639.8.peg.2894,Metabolic:Fructose and mannose metabolism
500639.8.peg.2895,Metabolic:Fructose and mannose metabolism
500639.8.peg.2897,Metabolic:Heme synthesis
500639.8.peg.2898,Metabolic:Respiration
500639.8.peg.2899,Metabolic:Respiration
500639.8.peg.2900,Metabolic:Respiration
500639.8.peg.2901,Metabolic:Respiration
500639.8.peg.2905,Translation
500639.8.peg.2914,"Metabolic:Transport, extracellular"
500639.8.peg.2916,Metabolic:Methionine and cysteine metabolism
500639.8.peg.2921,"Metabolic:Transport, extracellular"
500639.8.peg.2927,Metabolic:Alanine and aspartate metabolism
500639.8.peg.2930,Metabolic:Galactose metabolism
500639.8.peg.2932,tRNA-Charging
500639.8.peg.2933,tRNA-Charging
500639.8.peg.2935,Metabolic:Alanine and aspartate metabolism
500639.8.peg.2937,Metabolic:Starch and sucrose metabolism
500639.8.peg.2940,Metabolic:Folate metabolism
500639.8.peg.2943,"Metabolic:Transport, extracellular"
500639.8.peg.2947,Metabolic:Nucleotide salvage pathway
500639.8.peg.2948,Metabolic:Exchange/demand reaction
500639.8.peg.2952,Metabolic:Nucleotide interconversion
500639.8.peg.2953,Metabolic:Heme synthesis
500639.8.peg.2954,Metabolic:Nucleotide interconversion
500639.8.peg.2957,Metabolic:Nucleotide interconversion
500639.8.peg.2960,"Metabolic:Transport, extracellular"
500639.8.peg.2966,Translation
500639.8.peg.2968,Translation
500639.8.peg.2969,tRNA-Charging
500639.8.peg.2970,tRNA-Charging
500639.8.peg.2983,Metabolic:Others
500639.8.peg.2984,Metabolic:Others
500639.8.peg.2986,Metabolic:Others
500639.8.peg.2987,Metabolic:Others
500639.8.peg.2988,Metabolic:Others
500639.8.peg.2989,Metabolic:Others
500639.8.peg.2990,Metabolic:Others
500639.8.peg.2997,Metabolic:Arginine and proline metabolism
500639.8.peg.2998,Metabolic:Folate metabolism
500639.8.peg.3003,Metabolic:Pyrimidine catabolism
500639.8.peg.3004,Metabolic:Nitrogen metabolism
500639.8.peg.3005,Metabolic:Respiration
500639.8.peg.3006,Metabolic:Vitamin B12 metabolism
500639.8.peg.3008,tRNA-Charging
500639.8.peg.3009,Metabolic:Glyoxylate and dicarboxylate metabolism
500639.8.peg.3010,Metabolic:Pentose and glucuronate interconversions
500639.8.peg.3013,Metabolic:Phenylalanine metabolism
500639.8.peg.3014,Metabolic:Phenylalanine metabolism
500639.8.peg.3020,Metabolic:Cell wall biosynthesis
500639.8.peg.3027,Metabolic:Citric acid cycle
500639.8.peg.3030,Transcription
500639.8.peg.3033,"Metabolic:Transport, extracellular"
500639.8.peg.3039,"Metabolic:Transport, extracellular"
500639.8.peg.3040,Metabolic:Starch and sucrose metabolism
500639.8.peg.3041,Metabolic:Starch and sucrose metabolism
500639.8.peg.3042,Metabolic:Folate metabolism
500639.8.peg.3045,Metabolic:Sulfur metabolism
500639.8.peg.3046,Metabolic:Glycerophospholipid metabolism
500639.8.peg.3047,Metabolic:Starch and sucrose metabolism
500639.8.peg.3048,Metabolic:Starch and sucrose metabolism
500639.8.peg.3049,Metabolic:Glycolysis/gluconeogenesis
500639.8.peg.3052,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500639.8.peg.3055,Metabolic:Pentose phosphate pathway
500639.8.peg.3060,Metabolic:Glutathione metabolism
500639.8.peg.3062,Metabolic:Glycerophospholipid metabolism
500639.8.peg.3063,"Metabolic:Transport, extracellular"
500639.8.peg.3064,"Metabolic:Transport, extracellular"
500639.8.peg.3065,"Metabolic:Transport, extracellular"
500639.8.peg.3066,"Metabolic:Transport, extracellular"
500639.8.peg.3067,"Metabolic:Transport, extracellular"
500639.8.peg.3068,"Metabolic:Transport, extracellular"
500639.8.peg.3069,"Metabolic:Transport, extracellular"
500639.8.peg.3070,"Metabolic:Transport, extracellular"
500639.8.peg.3071,"Metabolic:Transport, extracellular"
500639.8.peg.3075,"Metabolic:Transport, extracellular"
500639.8.peg.3076,Metabolic:Glutamate metabolism
500639.8.peg.3080,Post-translation
500639.8.peg.3081,Translation
500639.8.peg.3085,"Metabolic:Transport, extracellular"
500639.8.peg.3088,"Metabolic:Transport, extracellular"
500639.8.peg.3107,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500639.8.peg.3110,"Metabolic:Transport, extracellular"
500639.8.peg.3117,Metabolic:Glutathione metabolism
500639.8.peg.3120,Metabolic:Starch and sucrose metabolism
500639.8.peg.3122,Translation
500639.8.peg.3131,Metabolic:Pentose and glucuronate interconversions
500639.8.peg.3144,Metabolic:Biotin metabolism
500639.8.peg.3145,Metabolic:Cell wall biosynthesis
500639.8.peg.3148,Metabolic:Phenylalanine metabolism
500639.8.peg.3153,Translation
500639.8.peg.3154,tRNA-Charging
500639.8.peg.3155,Translation
500639.8.peg.3156,"Metabolic:Transport, extracellular"
500639.8.peg.3161,tRNA-Charging
500639.8.peg.3162,Metabolic:Exchange/demand reaction
500639.8.peg.3163,tRNA-Charging
500639.8.peg.3164,tRNA-Charging
500639.8.peg.3165,tRNA-Charging
500639.8.peg.3166,tRNA-Charging
500639.8.peg.3168,tRNA-Charging
500639.8.peg.3169,tRNA-Charging
500639.8.peg.3170,tRNA-Charging
500639.8.peg.3171,tRNA-Charging
500639.8.peg.3172,tRNA-Charging
500639.8.peg.3173,tRNA-Charging
500639.8.peg.3174,tRNA-Charging
500639.8.peg.3175,tRNA-Charging
500639.8.peg.3176,tRNA-Charging
500639.8.peg.3177,tRNA-Charging
500639.8.peg.3178,tRNA-Charging
500639.8.peg.3179,tRNA-Charging
500639.8.peg.3180,tRNA-Charging
500639.8.peg.3181,tRNA-Charging
500639.8.peg.3182,tRNA-Charging
500639.8.peg.3183,tRNA-Charging
500639.8.peg.3184,tRNA-Charging
500639.8.peg.3185,tRNA-Charging
500639.8.peg.3186,tRNA-Charging
500639.8.peg.3187,tRNA-Charging
500639.8.peg.3188,tRNA-Charging
500639.8.peg.3195,Translation
500639.8.peg.3198,Metabolic:Phenylalanine metabolism
500639.8.peg.3200,Metabolic:Tyrosine metabolism
500639.8.peg.3201,Metabolic:Phenylalanine metabolism
500639.8.peg.3208,tRNA-Charging
500639.8.peg.3209,Metabolic:Exchange/demand reaction
500639.8.peg.3210,Translation
500639.8.peg.3211,tRNA-Charging
500639.8.peg.3215,Translation
500639.8.peg.3216,Metabolic:NAD metabolism
500639.8.peg.3222,Metabolic:Fatty acid synthesis
500639.8.peg.3224,Metabolic:Folate metabolism
500639.8.peg.3227,Metabolic:Histidine metabolism
500639.8.peg.3232,Metabolic:Histidine metabolism
500639.8.peg.3235,Metabolic:Ascorbate and aldarate metabolism
500639.8.peg.3271,Metabolic:Arginine and proline metabolism
500639.8.peg.3286,Metabolic:Nucleotide interconversion
500639.8.peg.3287,Metabolic:Nucleotide interconversion
500639.8.peg.3288,Metabolic:Nucleotide interconversion
500639.8.peg.3289,"Metabolic:Transport, extracellular"
500639.8.peg.3291,"Metabolic:Transport, extracellular"
500639.8.peg.3296,"Metabolic:Valine, leucine, and isoleucine metabolism"
500639.8.peg.3298,Metabolic:Methionine and cysteine metabolism
500639.8.peg.3299,Metabolic:Glutathione metabolism
500639.8.peg.3303,tRNA-Charging
500639.8.peg.3307,"Metabolic:Transport, extracellular"
500639.8.peg.3308,"Metabolic:Transport, extracellular"
500639.8.peg.3309,"Metabolic:Transport, extracellular"
500639.8.peg.3315,"Metabolic:Transport, extracellular"
500639.8.peg.3321,Metabolic:Glycolysis/gluconeogenesis
500639.8.peg.3324,Metabolic:Respiration
500639.8.peg.3325,Metabolic:Respiration
500639.8.peg.3326,Metabolic:Respiration
500639.8.peg.3327,Metabolic:Respiration
500639.8.peg.3328,Metabolic:Respiration
500639.8.peg.3329,Metabolic:Respiration
500639.8.peg.3347,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
500639.8.peg.3356,Metabolic:Pyrimidine catabolism
500639.8.peg.3358,Metabolic:Terpenoid backbone biosynthesis
500639.8.peg.3359,Metabolic:Terpenoid backbone biosynthesis
500639.8.peg.3362,Metabolic:Nucleotide interconversion
500639.8.peg.3363,Metabolic:Nucleotide interconversion
500639.8.peg.3364,Metabolic:Nucleotide interconversion
500639.8.peg.3365,Metabolic:Vitamin B12 metabolism
500639.8.peg.3367,Metabolic:Methionine and cysteine metabolism
500639.8.peg.3368,Metabolic:Methionine and cysteine metabolism
500639.8.peg.3369,Metabolic:Methionine and cysteine metabolism
500639.8.peg.3372,Transcription
500639.8.peg.3373,Metabolic:Nucleotide interconversion
500639.8.peg.3375,Metabolic:Vitamin B2 metabolism
500639.8.peg.3376,Translation
500639.8.peg.3378,Metabolic:Unassigned
500639.8.peg.3379,Metabolic:Ascorbate and aldarate metabolism
500639.8.peg.3380,Metabolic:Ascorbate and aldarate metabolism
500639.8.peg.3381,"Metabolic:Transport, extracellular"
500639.8.peg.3388,"Metabolic:Transport, extracellular"
500639.8.peg.3389,Metabolic:Methionine and cysteine metabolism
500639.8.peg.3391,Translation
500639.8.peg.3400,Metabolic:Urea cycle
500639.8.peg.3409,Metabolic:Nucleotide interconversion
500639.8.peg.3421,Metabolic:Starch and sucrose metabolism
500639.8.peg.3422,"Metabolic:Transport, extracellular"
500639.8.peg.3424,Metabolic:Lysine metabolism
500639.8.peg.3433,"Metabolic:Transport, extracellular"
500639.8.peg.3438,"Metabolic:Valine, leucine, and isoleucine metabolism"
500639.8.peg.3441,"Metabolic:Transport, extracellular"
500639.8.peg.3449,Metabolic:Squalene and cholesterol synthesis
500639.8.peg.3450,tRNA-Charging
500639.8.peg.3451,Translation
500639.8.peg.3461,Metabolic:Glycolysis/gluconeogenesis
500639.8.peg.3463,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500639.8.peg.3464,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500639.8.peg.3465,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500639.8.peg.3466,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
