,subsystem
g.1468.peg.4032,Metabolic:Vitamin B2 metabolism
g.1468.peg.4047,Metabolic:Glutathione metabolism
g.1468.peg.4048,"Metabolic:Transport, extracellular"
g.1468.peg.4050,Metabolic:Oxidative phosphorylation
g.1468.peg.4051,Translation
g.1468.peg.4055,Metabolic:Exchange/demand reaction
g.1468.peg.4061,Metabolic:Vitamin B2 metabolism
g.1468.peg.4070,Translation
g.1468.peg.4072,Metabolic:ROS detoxification
439375.7.peg.4082,Metabolic:Pentose phosphate pathway
g.1468.peg.4085,"Metabolic:Transport, extracellular"
g.1468.peg.4102,Metabolic:Ascorbate and aldarate metabolism
439375.7.peg.4102,Metabolic:Citric acid cycle
g.1468.peg.4107,"Metabolic:Transport, extracellular"
g.1468.peg.4111,Metabolic:Pyruvate metabolism
439375.7.peg.4115,Metabolic:Tyrosine metabolism
g.1468.peg.4119,Metabolic:Vitamin B2 metabolism
g.1468.peg.4123,Metabolic:Vitamin B12 metabolism
439375.7.peg.4129,Metabolic:Pentose phosphate pathway
g.1468.peg.4130,Metabolic:Fatty acid synthesis
439375.7.peg.4130,Metabolic:Pentose phosphate pathway
439375.7.peg.4131,Metabolic:Pentose phosphate pathway
439375.7.peg.4136,Metabolic:Arginine and proline metabolism
g.1468.peg.4137,Metabolic:Glycerophospholipid metabolism
g.1468.peg.4147,"Metabolic:Transport, extracellular"
g.1468.peg.4153,Metabolic:Biotin metabolism
g.1468.peg.4165,Metabolic:Oxidative phosphorylation
g.1468.peg.4167,"Metabolic:Transport, extracellular"
g.1468.peg.4170,Metabolic:Glutathione metabolism
439375.7.peg.4201,Metabolic:Alanine and aspartate metabolism
g.1468.peg.4205,Metabolic:Glycolysis/gluconeogenesis
g.1468.peg.4209,tRNA-Charging
g.1468.peg.4215,"Metabolic:Transport, extracellular"
g.1468.peg.4224,Metabolic:Lysine metabolism
g.1468.peg.4229,Metabolic:Vitamin B6 metabolism
g.1468.peg.4235,tRNA-Charging
g.1468.peg.4255,Metabolic:Histidine metabolism
g.1468.peg.4262,tRNA-Charging
g.1468.peg.4269,Metabolic:Fatty acid synthesis
g.1468.peg.4278,Metabolic:Phenylalanine metabolism
g.1468.peg.4301,Metabolic:Ascorbate and aldarate metabolism
g.1468.peg.4304,Post-translation
g.1468.peg.4309,Metabolic:Vitamin B6 metabolism
g.1468.peg.4310,Metabolic:Pentose and glucuronate interconversions
439375.7.peg.4310,Metabolic:Vitamin B6 metabolism
g.1468.peg.4313,Metabolic:Unassigned
g.1468.peg.4315,Metabolic:Methionine and cysteine metabolism
g.1468.peg.4317,Metabolic:Terpenoid backbone biosynthesis
g.1468.peg.4328,Translation
g.1468.peg.4334,"Metabolic:Transport, extracellular"
g.1468.peg.4336,"Metabolic:Transport, extracellular"
g.1468.peg.4348,Metabolic:Naphthalene degradation
g.1468.peg.4350,Metabolic:Pyruvate metabolism
g.1468.peg.4351,Metabolic:Citric acid cycle
g.1468.peg.4354,"Metabolic:Transport, extracellular"
g.1468.peg.4359,Post-translation
g.1468.peg.4362,Metabolic:Oxidative phosphorylation
g.1468.peg.4363,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1468.peg.4368,Metabolic:Urea cycle
g.1468.peg.4376,"Metabolic:Transport, extracellular"
g.1468.peg.4378,Metabolic:Glutathione metabolism
g.1468.peg.4379,Metabolic:Methionine and cysteine metabolism
g.1468.peg.4394,Metabolic:Nucleotide interconversion
g.1468.peg.4395,Translation
g.1468.peg.4398,Translation
g.1468.peg.4402,"Metabolic:Transport, extracellular"
439375.7.peg.4403,Metabolic:Pentose phosphate pathway
g.1468.peg.4405,"Metabolic:Transport, extracellular"
g.1468.peg.4407,tRNA-Charging
g.1468.peg.4410,Metabolic:Biotin metabolism
g.1468.peg.4413,Metabolic:Vitamin B12 metabolism
g.1468.peg.4414,Metabolic:Pentose phosphate pathway
g.1468.peg.4421,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1468.peg.4426,Metabolic:Pentose and glucuronate interconversions
g.1468.peg.4430,Metabolic:Fatty acid synthesis
439375.7.peg.4430,Metabolic:Pentose phosphate pathway
439375.7.peg.4434,Metabolic:Folate metabolism
g.1468.peg.4444,Metabolic:Heme synthesis
g.1468.peg.4446,Metabolic:Pyruvate metabolism
g.1468.peg.4447,Metabolic:Glyoxylate and dicarboxylate metabolism
439375.7.peg.4449,Metabolic:Glutamate metabolism
439375.7.peg.4450,Metabolic:Glutamate metabolism
g.1468.peg.4452,Metabolic:Vitamin B6 metabolism
439375.7.peg.4452,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
439375.7.peg.4457,Metabolic:Histidine metabolism
g.1468.peg.4458,Metabolic:Arginine and proline metabolism
g.1468.peg.4461,"Metabolic:Transport, extracellular"
g.1468.peg.4462,"Metabolic:Transport, extracellular"
g.1468.peg.4468,"Metabolic:Transport, extracellular"
g.1468.peg.4475,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1468.peg.4476,Metabolic:Pyrimidine synthesis
g.1468.peg.4482,Metabolic:Oxidative phosphorylation
g.1468.peg.4505,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1468.peg.4507,Metabolic:Pyruvate metabolism
g.1468.peg.4516,Metabolic:Fatty acid synthesis
g.1468.peg.4524,Metabolic:Others
g.1468.peg.4538,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.1468.peg.4545,Metabolic:Fatty acid synthesis
g.1468.peg.4551,tRNA-Charging
g.1468.peg.4552,Metabolic:Fatty acid synthesis
g.1468.peg.4558,Translation
g.1468.peg.4565,Metabolic:Nucleotide interconversion
g.1468.peg.4566,Metabolic:Exchange/demand reaction
g.1468.peg.4573,Metabolic:Terpenoid backbone biosynthesis
g.1468.peg.4581,"Metabolic:Transport, extracellular"
g.1468.peg.4583,Metabolic:ROS detoxification
g.1468.peg.4588,Metabolic:Nucleotide interconversion
g.1468.peg.4591,"Metabolic:Transport, extracellular"
g.1468.peg.4595,Metabolic:Arginine and proline metabolism
g.1468.peg.4602,Metabolic:Sulfur metabolism
g.1468.peg.4604,Metabolic:Nucleotide interconversion
g.1468.peg.4614,Metabolic:Fatty acid synthesis
g.1468.peg.4615,Metabolic:Fatty acid synthesis
g.1468.peg.4617,tRNA-Charging
g.1468.peg.4623,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.1468.peg.4624,tRNA-Charging
g.1468.peg.4626,Metabolic:Vitamin B6 metabolism
g.1468.peg.4628,Metabolic:Lysine metabolism
g.1468.peg.4629,Metabolic:Nucleotide interconversion
g.1468.peg.4630,tRNA-Charging
g.1468.peg.4636,Metabolic:ROS detoxification
g.1468.peg.4644,Metabolic:Oxidative phosphorylation
g.1468.peg.4646,Translation
g.1468.peg.4667,Metabolic:Fatty acid synthesis
439375.7.peg.4667,Metabolic:Arginine and proline metabolism
g.1468.peg.4677,Metabolic:ROS detoxification
g.1468.peg.4678,"Metabolic:Transport, extracellular"
439375.7.peg.4681,Metabolic:Arginine and proline metabolism
g.1468.peg.4688,Metabolic:Phenylalanine metabolism
g.1468.peg.4689,Translation
g.1468.peg.4690,Transcription
g.1468.peg.4696,Metabolic:Folate metabolism
g.1468.peg.4717,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1468.peg.4736,Metabolic:Glycerophospholipid metabolism
g.1468.peg.4743,Metabolic:Oxidative phosphorylation
g.1468.peg.4761,Metabolic:Oxidative phosphorylation
439375.7.peg.4764,Metabolic:Glycolysis/gluconeogenesis
g.1468.peg.4765,Translation
439375.7.peg.4765,Metabolic:Arginine and proline metabolism
439375.7.peg.4768,Metabolic:Glutamate metabolism
g.1468.peg.4777,Metabolic:Glutathione metabolism
g.1468.peg.4786,tRNA-Charging
439375.7.peg.4789,Metabolic:Arginine and proline metabolism
g.1468.peg.4793,Translation
g.1468.peg.4799,Metabolic:Arginine and proline metabolism
g.1468.peg.4800,Metabolic:Miscellaneous
g.1468.peg.4802,Metabolic:Exchange/demand reaction
g.1468.peg.4816,Metabolic:Nitrogen metabolism
g.1468.peg.4818,Metabolic:Unassigned
g.1468.peg.4842,Metabolic:Vitamin B2 metabolism
g.1468.peg.4850,Metabolic:Pyruvate metabolism
g.1468.peg.4851,Metabolic:Aminobenzoate degradation
g.1468.peg.4854,Metabolic:Histidine metabolism
g.1468.peg.4865,Translation
g.1468.peg.4869,Metabolic:Exchange/demand reaction
g.1468.peg.4870,"Metabolic:Transport, extracellular"
g.1468.peg.4871,Metabolic:Glutamate metabolism
g.1468.peg.4883,Metabolic:Respiration
g.1468.peg.4892,Metabolic:Glycerophospholipid metabolism
g.1468.peg.4901,Metabolic:Nucleotide interconversion
g.1468.peg.4907,Metabolic:Heme synthesis
439375.7.peg.4913,Metabolic:Arginine and proline metabolism
g.1468.peg.4915,Metabolic:Phenylalanine metabolism
g.1468.peg.4920,Metabolic:Fatty acid synthesis
g.1468.peg.4924,Metabolic:Pyruvate metabolism
g.1468.peg.4926,Metabolic:Arginine and proline metabolism
g.1468.peg.4935,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1468.peg.4939,"Metabolic:Transport, extracellular"
g.1468.peg.4941,Metabolic:CoA catabolism
g.1468.peg.4947,Metabolic:Glycerophospholipid metabolism
g.1468.peg.4963,"Metabolic:Transport, extracellular"
g.1468.peg.4966,"Metabolic:Transport, extracellular"
g.1468.peg.4979,Metabolic:Tyrosine metabolism
g.1468.peg.4981,"Metabolic:Transport, extracellular"
g.1468.peg.4983,"Metabolic:Transport, extracellular"
g.1468.peg.4984,tRNA-Charging
g.1468.peg.4986,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1468.peg.4991,"Metabolic:Transport, extracellular"
g.1468.peg.4992,Metabolic:Pyruvate metabolism
439375.7.peg.4996,Metabolic:Pentose phosphate pathway
439375.7.peg.4997,Metabolic:Pentose phosphate pathway
439375.7.peg.4999,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1468.peg.5004,Metabolic:Citric acid cycle
g.1468.peg.5006,Metabolic:Glycolysis/gluconeogenesis
g.1468.peg.5007,Metabolic:Citric acid cycle
g.1468.peg.5010,Metabolic:Citric acid cycle
g.1468.peg.5011,Translation
g.1468.peg.5012,Metabolic:Citric acid cycle
g.1468.peg.5013,Metabolic:Exchange/demand reaction
g.1468.peg.5016,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1468.peg.5017,Metabolic:Citric acid cycle
g.1468.peg.5018,tRNA-Charging
g.1468.peg.5019,Metabolic:Tetrahydrobiopterin metabolism
OANT_RS00175,tRNA-Charging
OANT_RS01030,tRNA-Charging
OANT_RS01690,tRNA-Charging
OANT_RS01740,tRNA-Charging
OANT_RS01795,tRNA-Charging
OANT_RS03600,tRNA-Charging
OANT_RS04665,tRNA-Charging
OANT_RS05245,tRNA-Charging
OANT_RS05370,Translation
OANT_RS05375,tRNA-Charging
OANT_RS05380,tRNA-Charging
OANT_RS05385,Translation
OANT_RS05390,Translation
OANT_RS05395,tRNA-Charging
OANT_RS05435,tRNA-Charging
OANT_RS06375,tRNA-Charging
OANT_RS06565,Translation
OANT_RS06570,tRNA-Charging
OANT_RS06575,tRNA-Charging
OANT_RS06580,Translation
OANT_RS06585,Translation
OANT_RS06590,tRNA-Charging
OANT_RS06610,tRNA-Charging
OANT_RS06760,tRNA-Charging
OANT_RS06855,tRNA-Charging
OANT_RS26350,tRNA-Charging
OANT_RS08150,tRNA-Charging
OANT_RS08805,tRNA-Charging
OANT_RS09625,tRNA-Charging
OANT_RS09945,tRNA-Charging
OANT_RS09950,tRNA-Charging
OANT_RS10085,tRNA-Charging
OANT_RS10090,tRNA-Charging
OANT_RS10100,tRNA-Charging
OANT_RS10760,tRNA-Charging
OANT_RS11080,tRNA-Charging
OANT_RS11205,tRNA-Charging
OANT_RS11505,tRNA-Charging
OANT_RS11540,tRNA-Charging
OANT_RS11680,tRNA-Charging
OANT_RS12060,tRNA-Charging
OANT_RS12115,tRNA-Charging
OANT_RS12600,tRNA-Charging
OANT_RS12605,tRNA-Charging
OANT_RS12855,tRNA-Charging
OANT_RS13030,tRNA-Charging
OANT_RS13330,tRNA-Charging
OANT_RS13340,tRNA-Charging
OANT_RS13725,tRNA-Charging
OANT_RS14875,tRNA-Charging
OANT_RS15505,tRNA-Charging
OANT_RS16210,Translation
OANT_RS16215,tRNA-Charging
OANT_RS16220,tRNA-Charging
OANT_RS16225,Translation
OANT_RS16230,Translation
OANT_RS16235,tRNA-Charging
OANT_RS17000,tRNA-Charging
OANT_RS18675,tRNA-Charging
OANT_RS18850,tRNA-Charging
OANT_RS19020,tRNA-Charging
OANT_RS19100,tRNA-Charging
OANT_RS20235,tRNA-Charging
OANT_RS20870,tRNA-Charging
OANT_RS21500,tRNA-Charging
OANT_RS21505,Translation
OANT_RS21510,Translation
OANT_RS21515,tRNA-Charging
OANT_RS21520,tRNA-Charging
OANT_RS21525,Translation
OANT_RS22095,tRNA-Charging
