,subsystem
471875.6.peg.2070,Metabolic:beta-Alanine metabolism
471875.6.peg.2073,tRNA-Charging
471875.6.peg.2079,Metabolic:Alanine and aspartate metabolism
471875.6.peg.2082,Metabolic:Methionine and cysteine metabolism
471875.6.peg.2085,Metabolic:Folate metabolism
471875.6.peg.2086,Metabolic:Folate metabolism
471875.6.peg.2088,Metabolic:Pyruvate metabolism
471875.6.peg.2090,Metabolic:Glutamate metabolism
471875.6.peg.2098,Metabolic:Nucleotide interconversion
471875.6.peg.2114,"Metabolic:Transport, extracellular"
471875.6.peg.2149,Metabolic:Tetrahydrobiopterin metabolism
471875.6.peg.2247,Metabolic:Exchange/demand reaction
471875.6.peg.2248,Metabolic:Exchange/demand reaction
471875.6.peg.2250,"Metabolic:Valine, leucine, and isoleucine metabolism"
471875.6.peg.2251,Metabolic:Pyruvate metabolism
471875.6.peg.2254,Metabolic:Unassigned
471875.6.peg.2255,Metabolic:Unassigned
471875.6.peg.2259,Metabolic:Nucleotide interconversion
471875.6.peg.2260,Metabolic:Terpenoid backbone biosynthesis
471875.6.peg.2261,Metabolic:Terpenoid backbone biosynthesis
471875.6.peg.2273,"Metabolic:Transport, extracellular"
471875.6.peg.2286,Metabolic:Nucleotide interconversion
471875.6.peg.2287,Metabolic:Cell wall biosynthesis
471875.6.peg.2288,Metabolic:Cell wall biosynthesis
471875.6.peg.2290,"Metabolic:Transport, extracellular"
471875.6.peg.2298,"Metabolic:Transport, extracellular"
471875.6.peg.2311,Metabolic:Vitamin B2 metabolism
471875.6.peg.2312,Metabolic:Pyruvate metabolism
471875.6.peg.2314,tRNA-Charging
471875.6.peg.2315,tRNA-Charging
471875.6.peg.2320,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
471875.6.peg.2322,Metabolic:Nucleotide interconversion
471875.6.peg.2323,Metabolic:Folate metabolism
471875.6.peg.2324,"Metabolic:Transport, extracellular"
471875.6.peg.2325,"Metabolic:Transport, extracellular"
471875.6.peg.2326,"Metabolic:Transport, extracellular"
471875.6.peg.2327,"Metabolic:Valine, leucine, and isoleucine metabolism"
471875.6.peg.2328,"Metabolic:Valine, leucine, and isoleucine metabolism"
471875.6.peg.2329,Metabolic:Aminosugar metabolism
471875.6.peg.2330,Metabolic:Pyrimidine synthesis
471875.6.peg.2332,"Metabolic:Transport, extracellular"
471875.6.peg.2333,Metabolic:Glutathione metabolism
471875.6.peg.2339,Metabolic:NAD metabolism
471875.6.peg.2351,"Metabolic:Transport, extracellular"
471875.6.peg.2352,Metabolic:Starch and sucrose metabolism
471875.6.peg.2356,Translation
471875.6.peg.2357,Translation
471875.6.peg.2358,Metabolic:Thiamine metabolism
471875.6.peg.2372,Metabolic:Exchange/demand reaction
471875.6.peg.2375,Translation
471875.6.peg.2376,Translation
471875.6.peg.2378,Metabolic:Nucleotide interconversion
471875.6.peg.2380,Metabolic:Phenylalanine metabolism
471875.6.peg.2386,tRNA-Charging
471875.6.peg.2387,tRNA-Charging
471875.6.peg.2389,Metabolic:Glutamate metabolism
471875.6.peg.2390,Metabolic:Glutamate metabolism
471875.6.peg.2403,tRNA-Charging
471875.6.peg.2405,Translation
471875.6.peg.2410,Metabolic:Galactose metabolism
471875.6.peg.2411,"Metabolic:Transport, extracellular"
471875.6.peg.2417,Metabolic:Naphthalene degradation
471875.6.peg.2420,Metabolic:Nucleotide interconversion
471875.6.peg.2422,Metabolic:Fatty acid synthesis
471875.6.peg.2423,Metabolic:Fatty acid synthesis
471875.6.peg.2425,Metabolic:Glycerophospholipid metabolism
471875.6.peg.2426,Metabolic:Fatty acid synthesis
471875.6.peg.2427,Metabolic:Fatty acid synthesis
471875.6.peg.2428,Metabolic:Biotin metabolism
471875.6.peg.2429,Metabolic:Fatty acid synthesis
471875.6.peg.2430,Metabolic:Biotin metabolism
471875.6.peg.2431,Metabolic:Pyruvate metabolism
471875.6.peg.2439,Metabolic:Pyrimidine synthesis
471875.6.peg.2442,tRNA-Charging
471875.6.peg.2443,tRNA-Charging
471875.6.peg.2444,tRNA-Charging
471875.6.peg.2445,tRNA-Charging
471875.6.peg.2446,tRNA-Charging
471875.6.peg.2447,tRNA-Charging
471875.6.peg.2448,tRNA-Charging
471875.6.peg.2449,tRNA-Charging
471875.6.peg.2450,tRNA-Charging
471875.6.peg.2451,tRNA-Charging
471875.6.peg.2452,tRNA-Charging
471875.6.peg.2453,tRNA-Charging
471875.6.peg.2454,tRNA-Charging
471875.6.peg.2455,tRNA-Charging
471875.6.peg.2456,tRNA-Charging
471875.6.peg.2457,tRNA-Charging
471875.6.peg.2458,tRNA-Charging
471875.6.peg.2459,tRNA-Charging
471875.6.peg.2460,tRNA-Charging
471875.6.peg.2461,tRNA-Charging
471875.6.peg.2462,tRNA-Charging
471875.6.peg.2464,Metabolic:Nucleotide interconversion
471875.6.peg.2466,Translation
471875.6.peg.2467,tRNA-Charging
471875.6.peg.2468,tRNA-Charging
471875.6.peg.2469,tRNA-Charging
471875.6.peg.2470,tRNA-Charging
471875.6.peg.2471,Metabolic:Exchange/demand reaction
471875.6.peg.2472,tRNA-Charging
471875.6.peg.2473,Metabolic:Pyruvate metabolism
471875.6.peg.2477,Metabolic:Cell wall biosynthesis
471875.6.peg.2478,"Metabolic:Transport, extracellular"
471875.6.peg.2480,Metabolic:Pyrimidine catabolism
471875.6.peg.2483,Metabolic:Pyruvate metabolism
471875.6.peg.2484,Metabolic:Aminosugar metabolism
471875.6.peg.2489,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
471875.6.peg.2491,Metabolic:Glycerophospholipid metabolism
471875.6.peg.2496,Translation
471875.6.peg.2497,Translation
471875.6.peg.2498,Translation
471875.6.peg.2501,Metabolic:Methionine and cysteine metabolism
471875.6.peg.2505,Translation
471875.6.peg.2512,Metabolic:Lysine metabolism
471875.6.peg.2520,Metabolic:Histidine metabolism
471875.6.peg.2521,Metabolic:Pyruvate metabolism
471875.6.peg.2522,Metabolic:Pyruvate metabolism
RUMLAC_RS12590,tRNA-Charging
RUMLAC_RS12475,tRNA-Charging
RUMLAC_RS12480,tRNA-Charging
RUMLAC_RS12485,tRNA-Charging
RUMLAC_RS12490,tRNA-Charging
RUMLAC_RS12495,tRNA-Charging
RUMLAC_RS12500,tRNA-Charging
RUMLAC_RS12505,tRNA-Charging
RUMLAC_RS12350,tRNA-Charging
RUMLAC_RS11975,Translation
RUMLAC_RS11980,tRNA-Charging
RUMLAC_RS11985,tRNA-Charging
RUMLAC_RS11990,Translation
RUMLAC_RS11995,tRNA-Charging
RUMLAC_RS12000,tRNA-Charging
RUMLAC_RS12005,tRNA-Charging
RUMLAC_RS12010,tRNA-Charging
RUMLAC_RS12015,tRNA-Charging
RUMLAC_RS12020,tRNA-Charging
RUMLAC_RS11515,tRNA-Charging
RUMLAC_RS11520,tRNA-Charging
RUMLAC_RS11830,tRNA-Charging
RUMLAC_RS10005,tRNA-Charging
RUMLAC_RS09180,tRNA-Charging
RUMLAC_RS07730,tRNA-Charging
RUMLAC_RS07440,tRNA-Charging
RUMLAC_RS06750,tRNA-Charging
RUMLAC_RS05865,tRNA-Charging
RUMLAC_RS05870,tRNA-Charging
RUMLAC_RS05875,tRNA-Charging
RUMLAC_RS05880,tRNA-Charging
RUMLAC_RS05885,tRNA-Charging
RUMLAC_RS05890,tRNA-Charging
RUMLAC_RS05895,tRNA-Charging
RUMLAC_RS05900,Translation
RUMLAC_RS05905,Translation
RUMLAC_RS05910,Translation
RUMLAC_RS05270,tRNA-Charging
RUMLAC_RS05275,tRNA-Charging
RUMLAC_RS04505,tRNA-Charging
RUMLAC_RS04270,tRNA-Charging
RUMLAC_RS03810,tRNA-Charging
RUMLAC_RS03715,tRNA-Charging
RUMLAC_RS03395,tRNA-Charging
RUMLAC_RS03400,tRNA-Charging
RUMLAC_RS03405,tRNA-Charging
RUMLAC_RS03410,tRNA-Charging
RUMLAC_RS03475,tRNA-Charging
RUMLAC_RS02440,tRNA-Charging
RUMLAC_RS02610,Translation
RUMLAC_RS02615,tRNA-Charging
RUMLAC_RS02620,Translation
RUMLAC_RS02630,Translation
RUMLAC_RS02635,Translation
RUMLAC_RS02640,Translation
RUMLAC_RS02645,tRNA-Charging
RUMLAC_RS02650,tRNA-Charging
RUMLAC_RS02720,tRNA-Charging
RUMLAC_RS02725,tRNA-Charging
RUMLAC_RS01290,Translation
RUMLAC_RS01285,Translation
RUMLAC_RS00005,tRNA-Charging
RUMLAC_RS00160,tRNA-Charging
RUMLAC_RS00740,tRNA-Charging
RUMLAC_RS00745,tRNA-Charging
RUMLAC_RS00860,tRNA-Charging
RUMLAC_RS00865,tRNA-Charging
