,subsystem
561177.4.peg.1720,Metabolic:Exchange/demand reaction
561177.4.peg.1721,Metabolic:Exchange/demand reaction
561177.4.peg.1722,Metabolic:Exchange/demand reaction
561177.4.peg.1723,Metabolic:Exchange/demand reaction
561177.4.peg.1724,Metabolic:Exchange/demand reaction
561177.4.peg.1726,Metabolic:Nucleotide interconversion
561177.4.peg.1727,Translation
561177.4.peg.1728,Metabolic:Exchange/demand reaction
561177.4.peg.1729,Metabolic:Exchange/demand reaction
561177.4.peg.1730,Metabolic:Exchange/demand reaction
561177.4.peg.1731,Metabolic:Exchange/demand reaction
561177.4.peg.1732,Metabolic:Exchange/demand reaction
561177.4.peg.1733,Metabolic:Exchange/demand reaction
561177.4.peg.1735,Metabolic:Pentose phosphate pathway
561177.4.peg.1739,Metabolic:Methionine and cysteine metabolism
561177.4.peg.1740,Metabolic:Alanine and aspartate metabolism
561177.4.peg.1742,Metabolic:Alanine and aspartate metabolism
561177.4.peg.1760,Translation
561177.4.peg.1761,Metabolic:Exchange/demand reaction
561177.4.peg.1762,Translation
561177.4.peg.1764,Metabolic:Biosynthesis of siderophore group nonribosomal peptides
561177.4.peg.1767,Metabolic:Methionine and cysteine metabolism
561177.4.peg.1771,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
561177.4.peg.1772,"Metabolic:Transport, extracellular"
561177.4.peg.1775,Metabolic:Citric acid cycle
561177.4.peg.1777,Metabolic:Pyruvate metabolism
561177.4.peg.1778,"Metabolic:Transport, extracellular"
561177.4.peg.1779,Metabolic:Glutathione metabolism
561177.4.peg.1780,Metabolic:Others
561177.4.peg.1781,Metabolic:Tyrosine metabolism
561177.4.peg.1782,Metabolic:Citric acid cycle
561177.4.peg.1783,Metabolic:Citric acid cycle
561177.4.peg.1785,Translation
561177.4.peg.1786,tRNA-Charging
561177.4.peg.1787,tRNA-Charging
561177.4.peg.1789,tRNA-Charging
561177.4.peg.1790,tRNA-Charging
561177.4.peg.1796,tRNA-Charging
561177.4.peg.1804,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
561177.4.peg.1809,Metabolic:Unassigned
561177.4.peg.1810,Metabolic:Unassigned
561177.4.peg.1818,"Metabolic:Transport, extracellular"
561177.4.peg.1820,"Metabolic:Transport, extracellular"
561177.4.peg.1821,"Metabolic:Transport, extracellular"
561177.4.peg.1823,"Metabolic:Transport, extracellular"
561177.4.peg.1828,Metabolic:Exchange/demand reaction
561177.4.peg.1829,Metabolic:Exchange/demand reaction
561177.4.peg.1832,Metabolic:Exchange/demand reaction
561177.4.peg.1833,Metabolic:Exchange/demand reaction
561177.4.peg.1834,Translation
561177.4.peg.1835,Metabolic:Exchange/demand reaction
561177.4.peg.1837,Post-translation
561177.4.peg.1841,Translation
561177.4.peg.1849,Metabolic:Pyruvate metabolism
561177.4.peg.1855,Metabolic:Sulfur metabolism
561177.4.peg.1856,Metabolic:Sulfur metabolism
561177.4.peg.1861,Metabolic:Nucleotide interconversion
561177.4.peg.1862,Metabolic:Nucleotide interconversion
561177.4.peg.1868,"Metabolic:Transport, extracellular"
561177.4.peg.1869,"Metabolic:Transport, extracellular"
561177.4.peg.1871,"Metabolic:Transport, extracellular"
561177.4.peg.1873,Metabolic:Glycolysis/gluconeogenesis
561177.4.peg.1885,Metabolic:Galactose metabolism
561177.4.peg.1886,Metabolic:Galactose metabolism
561177.4.peg.1888,Metabolic:Glycerophospholipid metabolism
561177.4.peg.1889,"Metabolic:Transport, extracellular"
561177.4.peg.1893,"Metabolic:Transport, extracellular"
561177.4.peg.1896,Metabolic:Glyoxylate and dicarboxylate metabolism
561177.4.peg.1897,Metabolic:Glyoxylate and dicarboxylate metabolism
561177.4.peg.1898,Metabolic:Glyoxylate and dicarboxylate metabolism
561177.4.peg.1899,Metabolic:Glyoxylate and dicarboxylate metabolism
561177.4.peg.1902,"Metabolic:Valine, leucine, and isoleucine metabolism"
561177.4.peg.1903,Metabolic:Heme synthesis
561177.4.peg.1904,Metabolic:Heme synthesis
561177.4.peg.1916,Metabolic:Purine synthesis
561177.4.peg.1917,Metabolic:Purine synthesis
561177.4.peg.1918,Metabolic:Nucleotide interconversion
561177.4.peg.1928,"Metabolic:Valine, leucine, and isoleucine metabolism"
561177.4.peg.1932,Metabolic:Butanoate metabolism
561177.4.peg.1935,Metabolic:Terpenoid backbone biosynthesis
561177.4.peg.1936,Metabolic:Glutamate metabolism
561177.4.peg.1951,"Metabolic:Transport, extracellular"
561177.4.peg.1952,"Metabolic:Transport, extracellular"
561177.4.peg.1953,"Metabolic:Transport, extracellular"
561177.4.peg.1954,"Metabolic:Transport, extracellular"
561177.4.peg.1955,"Metabolic:Transport, extracellular"
561177.4.peg.1956,"Metabolic:Transport, extracellular"
561177.4.peg.1963,Metabolic:Pyruvate metabolism
561177.4.peg.1965,tRNA-Charging
561177.4.peg.1978,Translation
561177.4.peg.1983,Translation
561177.4.peg.1986,Metabolic:Alanine and aspartate metabolism
ANHYDRO_RS09100,tRNA-Charging
ANHYDRO_RS09105,tRNA-Charging
ANHYDRO_RS09110,tRNA-Charging
ANHYDRO_RS08405,Translation
ANHYDRO_RS08245,tRNA-Charging
ANHYDRO_RS08380,Translation
ANHYDRO_RS07310,tRNA-Charging
ANHYDRO_RS07610,tRNA-Charging
ANHYDRO_RS06815,Translation
ANHYDRO_RS06820,tRNA-Charging
ANHYDRO_RS06825,Translation
ANHYDRO_RS05995,tRNA-Charging
ANHYDRO_RS05735,tRNA-Charging
ANHYDRO_RS05740,tRNA-Charging
ANHYDRO_RS05745,tRNA-Charging
ANHYDRO_RS05750,tRNA-Charging
ANHYDRO_RS05755,tRNA-Charging
ANHYDRO_RS05760,tRNA-Charging
ANHYDRO_RS05765,tRNA-Charging
ANHYDRO_RS05770,tRNA-Charging
ANHYDRO_RS05775,tRNA-Charging
ANHYDRO_RS05780,tRNA-Charging
ANHYDRO_RS05785,tRNA-Charging
ANHYDRO_RS05790,tRNA-Charging
ANHYDRO_RS05795,tRNA-Charging
ANHYDRO_RS05800,tRNA-Charging
ANHYDRO_RS05805,tRNA-Charging
ANHYDRO_RS05810,tRNA-Charging
ANHYDRO_RS05815,tRNA-Charging
ANHYDRO_RS05820,tRNA-Charging
ANHYDRO_RS05825,tRNA-Charging
ANHYDRO_RS05830,Translation
ANHYDRO_RS05835,Translation
ANHYDRO_RS05565,Translation
ANHYDRO_RS05570,Translation
ANHYDRO_RS05150,tRNA-Charging
ANHYDRO_RS04880,tRNA-Charging
ANHYDRO_RS04180,tRNA-Charging
ANHYDRO_RS02295,Translation
ANHYDRO_RS02300,Translation
ANHYDRO_RS02305,tRNA-Charging
ANHYDRO_RS02310,Translation
ANHYDRO_RS01260,tRNA-Charging
ANHYDRO_RS01265,tRNA-Charging
ANHYDRO_RS01270,tRNA-Charging
ANHYDRO_RS01275,tRNA-Charging
ANHYDRO_RS01280,tRNA-Charging
ANHYDRO_RS01285,tRNA-Charging
ANHYDRO_RS01290,tRNA-Charging
ANHYDRO_RS01295,tRNA-Charging
ANHYDRO_RS01300,tRNA-Charging
ANHYDRO_RS01305,tRNA-Charging
ANHYDRO_RS01310,tRNA-Charging
ANHYDRO_RS01315,Translation
ANHYDRO_RS01320,Translation
ANHYDRO_RS01220,Translation
ANHYDRO_RS00920,tRNA-Charging
ANHYDRO_RS00945,tRNA-Charging
ANHYDRO_RS00950,tRNA-Charging
ANHYDRO_RS01065,tRNA-Charging
ANHYDRO_RS00105,tRNA-Charging
