,subsystem
g.25151.CDS.1465,Metabolic:Pentose and glucuronate interconversions
g.25151.CDS.1470,Translation
g.25151.CDS.1473,Metabolic:Propanoate metabolism
g.25151.CDS.1479,Metabolic:Pyrimidine catabolism
g.25151.CDS.1487,tRNA-Charging
g.25151.CDS.1489,"Metabolic:Transport, extracellular"
1176165.3.peg.1490,Metabolic:Citric acid cycle
g.25151.CDS.1491,Metabolic:Heme synthesis
g.25151.CDS.1492,"Metabolic:Transport, extracellular"
g.25151.CDS.1494,Metabolic:Respiration
1176165.3.peg.1502,Metabolic:Citric acid cycle
g.25151.CDS.1508,Metabolic:Nucleotide interconversion
g.25151.CDS.1513,"Metabolic:Transport, extracellular"
1176165.3.peg.1521,Metabolic:Tryptophan metabolism
g.25151.CDS.1523,"Metabolic:Transport, extracellular"
g.25151.CDS.1524,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25151.CDS.1528,Metabolic:Fatty acid synthesis
g.25151.CDS.1534,Transcription
g.25151.CDS.1541,Metabolic:Vitamin B6 metabolism
g.25151.CDS.1543,tRNA-Charging
g.25151.CDS.1547,Metabolic:Fructose and mannose metabolism
g.25151.CDS.1552,"Metabolic:Transport, extracellular"
g.25151.CDS.1554,Metabolic:Folate metabolism
g.25151.CDS.1556,Metabolic:Histidine metabolism
g.25151.CDS.1558,Metabolic:Pentose phosphate pathway
g.25151.CDS.1562,"Metabolic:Transport, extracellular"
g.25151.CDS.1563,Metabolic:Nucleotide interconversion
g.25151.CDS.1568,Metabolic:Phenylalanine metabolism
g.25151.CDS.1571,"Metabolic:Transport, extracellular"
g.25151.CDS.1574,Metabolic:Exchange/demand reaction
g.25151.CDS.1577,Metabolic:Folate metabolism
g.25151.CDS.1579,Metabolic:Butanoate metabolism
g.25151.CDS.1582,Metabolic:Methionine and cysteine metabolism
g.25151.CDS.1583,Metabolic:Nucleotide interconversion
g.25151.CDS.1586,Metabolic:Exchange/demand reaction
1176165.3.peg.1588,Metabolic:Glycolysis/gluconeogenesis
1176165.3.peg.1590,Metabolic:Citric acid cycle
g.25151.CDS.1592,Metabolic:Miscellaneous
g.25151.CDS.1597,Metabolic:Exchange/demand reaction
g.25151.CDS.1600,"Metabolic:Transport, extracellular"
g.25151.CDS.1604,"Metabolic:Transport, extracellular"
1176165.3.peg.1604,Metabolic:Glutamate metabolism
g.25151.CDS.1611,Metabolic:Lysine metabolism
g.25151.CDS.1615,Metabolic:Nucleotide interconversion
g.25151.CDS.1616,Metabolic:Purine catabolism
g.25151.CDS.1618,Metabolic:Nucleotide interconversion
g.25151.CDS.1622,"Metabolic:Transport, extracellular"
g.25151.CDS.1624,"Metabolic:Transport, extracellular"
g.25151.CDS.1635,tRNA-Charging
1176165.3.peg.1639,Metabolic:Purine synthesis
g.25151.CDS.1640,"Metabolic:Valine, leucine, and isoleucine metabolism"
1176165.3.peg.1640,Metabolic:Purine synthesis
1176165.3.peg.1642,Metabolic:CoA synthesis
g.25151.CDS.1648,Transcription
g.25151.CDS.1649,Metabolic:Cell wall biosynthesis
g.25151.CDS.1651,Metabolic:Glutamate metabolism
g.25151.CDS.1656,Metabolic:Nucleotide interconversion
g.25151.CDS.1659,Metabolic:Fatty acid synthesis
g.25151.CDS.1662,tRNA-Charging
g.25151.CDS.1663,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1176165.3.peg.1668,Translation
g.25151.CDS.1669,Metabolic:Lysine metabolism
g.25151.CDS.1670,Metabolic:Tyrosine metabolism
g.25151.CDS.1671,Metabolic:Benzoate degradation
1176165.3.peg.1675,Metabolic:Cell wall biosynthesis
g.25151.CDS.1677,Metabolic:Galactose metabolism
1176165.3.peg.1679,Metabolic:Purine synthesis
1176165.3.peg.1680,Metabolic:Purine synthesis
g.25151.CDS.1683,Metabolic:Thiamine metabolism
g.25151.CDS.1686,Transcription
g.25151.CDS.1688,tRNA-Charging
g.25151.CDS.1689,Metabolic:Exchange/demand reaction
g.25151.CDS.1695,Translation
g.25151.CDS.1701,Metabolic:Tyrosine metabolism
g.25151.CDS.1703,Metabolic:NAD metabolism
g.25151.CDS.1721,Metabolic:Methionine and cysteine metabolism
g.25151.CDS.1726,Metabolic:Fatty acid synthesis
g.25151.CDS.1727,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25151.CDS.1728,Metabolic:Methionine and cysteine metabolism
1176165.3.peg.1728,Metabolic:Vitamin B6 metabolism
1176165.3.peg.1729,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25151.CDS.1734,Metabolic:Vitamin B6 metabolism
1176165.3.peg.1738,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25151.CDS.1740,Metabolic:Others
g.25151.CDS.1744,"Metabolic:Transport, extracellular"
g.25151.CDS.1752,Metabolic:Cell wall biosynthesis
g.25151.CDS.1753,Metabolic:Exchange/demand reaction
g.25151.CDS.1755,Metabolic:Pentose and glucuronate interconversions
g.25151.CDS.1757,Metabolic:Nucleotide interconversion
g.25151.CDS.1759,Metabolic:Methionine and cysteine metabolism
1176165.3.peg.1759,Metabolic:CoA synthesis
g.25151.CDS.1764,Metabolic:Cell wall biosynthesis
g.25151.CDS.1767,Metabolic:Glutathione metabolism
g.25151.CDS.1774,Metabolic:Citric acid cycle
g.25151.CDS.1775,Metabolic:Fatty acid synthesis
g.25151.CDS.1776,"Metabolic:Transport, extracellular"
g.25151.CDS.1778,Metabolic:Terpenoid backbone biosynthesis
g.25151.CDS.1784,Metabolic:Pyruvate metabolism
1176165.3.peg.1785,Metabolic:Glycolysis/gluconeogenesis
g.25151.CDS.1787,Metabolic:ROS detoxification
g.25151.CDS.1791,Metabolic:Cholesterol metabolism
g.25151.CDS.1792,Metabolic:Citric acid cycle
g.25151.CDS.1798,"Metabolic:Transport, extracellular"
g.25151.CDS.1803,Translation
g.25151.CDS.1806,Metabolic:Aminosugar metabolism
g.25151.CDS.1811,Metabolic:Glycerophospholipid metabolism
1176165.3.peg.1811,Metabolic:Glycolysis/gluconeogenesis
g.25151.CDS.1815,"Metabolic:Transport, extracellular"
g.25151.CDS.1817,Metabolic:Vitamin B6 metabolism
g.25151.CDS.1819,Metabolic:Unassigned
g.25151.CDS.1824,Metabolic:Exchange/demand reaction
g.25151.CDS.1825,Metabolic:Inositol phosphate metabolism
g.25151.CDS.1827,Metabolic:Fatty acid synthesis
g.25151.CDS.1830,Metabolic:Pyrimidine catabolism
g.25151.CDS.1832,Metabolic:Cholesterol metabolism
g.25151.CDS.1838,Metabolic:Propanoate metabolism
g.25151.CDS.1839,Metabolic:Pentose and glucuronate interconversions
g.25151.CDS.1849,Metabolic:Fatty acid synthesis
g.25151.CDS.1859,Transcription
g.25151.CDS.1865,Metabolic:CoA synthesis
1176165.3.peg.1866,Metabolic:Methionine and cysteine metabolism
g.25151.CDS.1868,Metabolic:Nucleotide salvage pathway
g.25151.CDS.1869,Metabolic:Nucleotide interconversion
1176165.3.peg.1870,Metabolic:Purine synthesis
1176165.3.peg.1871,Metabolic:Purine synthesis
1176165.3.peg.1875,Metabolic:Purine synthesis
1176165.3.peg.1876,Metabolic:Purine synthesis
1176165.3.peg.1877,Metabolic:Purine synthesis
1176165.3.peg.1878,Metabolic:Purine synthesis
1176165.3.peg.1883,Metabolic:Purine synthesis
g.25151.CDS.1885,Translation
1176165.3.peg.1890,Metabolic:Nucleotide interconversion
g.25151.CDS.1891,Metabolic:Respiration
g.25151.CDS.1892,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25151.CDS.1898,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1176165.3.peg.1902,Metabolic:Glycolysis/gluconeogenesis
g.25151.CDS.1903,Metabolic:Pyrimidine catabolism
1176165.3.peg.1909,Metabolic:Pyrimidine synthesis
g.25151.CDS.1914,Metabolic:Butanoate metabolism
g.25151.CDS.1915,Metabolic:Folate metabolism
g.25151.CDS.1916,Metabolic:NAD metabolism
1176165.3.peg.1921,Metabolic:Phenylalanine metabolism
g.25151.CDS.1925,Metabolic:Cell wall biosynthesis
g.25151.CDS.1926,Metabolic:Pentose phosphate pathway
g.25151.CDS.1932,Metabolic:Citric acid cycle
g.25151.CDS.1933,"Metabolic:Transport, extracellular"
g.25151.CDS.1936,Metabolic:Terpenoid backbone biosynthesis
g.25151.CDS.1937,Metabolic:Nucleotide interconversion
g.25151.CDS.1944,Translation
g.25151.CDS.1952,Metabolic:Fructose and mannose metabolism
1176165.3.peg.1953,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25151.CDS.1954,Metabolic:Unassigned
g.25151.CDS.1957,Metabolic:Pyruvate metabolism
g.25151.CDS.1958,tRNA-Charging
g.25151.CDS.1960,Metabolic:Histidine metabolism
g.25151.CDS.1962,"Metabolic:Transport, extracellular"
g.25151.CDS.1963,"Metabolic:Transport, extracellular"
g.25151.CDS.1965,Metabolic:Glycerophospholipid metabolism
g.25151.CDS.1969,tRNA-Charging
g.25151.CDS.1970,Metabolic:Glutathione metabolism
g.25151.CDS.1975,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25151.CDS.1977,Metabolic:Vitamin B6 metabolism
g.25151.CDS.1978,Metabolic:Pyrimidine catabolism
g.25151.CDS.1979,Translation
g.25151.CDS.1980,Metabolic:Vitamin B2 metabolism
g.25151.CDS.1982,Metabolic:Exchange/demand reaction
g.25151.CDS.1986,"Metabolic:Transport, extracellular"
g.25151.CDS.1989,Metabolic:Histidine metabolism
g.25151.CDS.1997,Metabolic:Bile acid synthesis
g.25151.CDS.1998,Metabolic:Alanine and aspartate metabolism
g.25151.CDS.2001,Metabolic:Terpenoid backbone biosynthesis
g.25151.CDS.2005,Translation
g.25151.CDS.2011,Metabolic:Glycerophospholipid metabolism
g.25151.CDS.2013,tRNA-Charging
g.25151.CDS.2014,Metabolic:Propanoate metabolism
g.25151.CDS.2015,"Metabolic:Transport, extracellular"
g.25151.CDS.2016,"Metabolic:Transport, extracellular"
g.25151.CDS.2017,Translation
1176165.3.peg.2019,Metabolic:Alanine and aspartate metabolism
g.25151.CDS.2021,Metabolic:Thiamine metabolism
1176165.3.peg.2022,Metabolic:Aminosugar metabolism
1176165.3.peg.2023,Metabolic:CoA synthesis
g.25151.CDS.2024,tRNA-Charging
g.25151.CDS.2028,Metabolic:CoA synthesis
1176165.3.peg.2029,Metabolic:Cell wall biosynthesis
g.25151.CDS.2032,"Metabolic:Transport, extracellular"
g.25151.CDS.2037,tRNA-Charging
1176165.3.peg.2039,Metabolic:Nucleotide interconversion
g.25151.CDS.2041,Metabolic:Aminosugar metabolism
1176165.3.peg.2042,Metabolic:Nucleotide interconversion
g.25151.CDS.2044,tRNA-Charging
1176165.3.peg.2044,Metabolic:Thiamine metabolism
g.25151.CDS.2045,Metabolic:CoA catabolism
1176165.3.peg.2045,Metabolic:Thiamine metabolism
1176165.3.peg.2047,Metabolic:Nucleotide interconversion
g.25151.CDS.2053,Metabolic:Aminosugar metabolism
g.25151.CDS.2059,Translation
g.25151.CDS.2060,Translation
g.25151.CDS.2065,Metabolic:Pyrimidine synthesis
g.25151.CDS.2068,Metabolic:Pentose phosphate pathway
g.25151.CDS.2076,Metabolic:Pyrimidine synthesis
g.25151.CDS.2078,Metabolic:Aminosugar metabolism
g.25151.CDS.2081,Metabolic:Galactose metabolism
g.25151.CDS.2082,"Metabolic:Transport, extracellular"
g.25151.CDS.2087,Metabolic:Glycerophospholipid metabolism
g.25151.CDS.2089,Metabolic:Folate metabolism
g.25151.CDS.2092,Metabolic:Nucleotide interconversion
g.25151.CDS.2094,Translation
Y1A_RS10835,Translation
Y1A_RS10830,Translation
Y1A_RS09355,tRNA-Charging
Y1A_RS09625,tRNA-Charging
Y1A_RS09630,tRNA-Charging
Y1A_RS09635,tRNA-Charging
Y1A_RS08905,tRNA-Charging
Y1A_RS09105,tRNA-Charging
Y1A_RS06870,tRNA-Charging
Y1A_RS06880,tRNA-Charging
Y1A_RS06940,tRNA-Charging
Y1A_RS06970,tRNA-Charging
Y1A_RS07010,tRNA-Charging
Y1A_RS07265,tRNA-Charging
Y1A_RS07270,tRNA-Charging
Y1A_RS07340,tRNA-Charging
Y1A_RS07495,tRNA-Charging
Y1A_RS07590,tRNA-Charging
Y1A_RS08590,tRNA-Charging
Y1A_RS08660,tRNA-Charging
Y1A_RS06860,Translation
Y1A_RS06610,tRNA-Charging
Y1A_RS05225,tRNA-Charging
Y1A_RS05555,tRNA-Charging
Y1A_RS05890,tRNA-Charging
Y1A_RS05895,tRNA-Charging
Y1A_RS05900,tRNA-Charging
Y1A_RS05905,tRNA-Charging
Y1A_RS05995,tRNA-Charging
Y1A_RS04055,tRNA-Charging
Y1A_RS04060,tRNA-Charging
Y1A_RS03620,tRNA-Charging
Y1A_RS03640,tRNA-Charging
Y1A_RS03670,tRNA-Charging
Y1A_RS02260,tRNA-Charging
Y1A_RS02550,tRNA-Charging
Y1A_RS03110,tRNA-Charging
Y1A_RS03125,tRNA-Charging
Y1A_RS03130,tRNA-Charging
Y1A_RS03150,tRNA-Charging
Y1A_RS01055,tRNA-Charging
Y1A_RS01060,tRNA-Charging
Y1A_RS13115,tRNA-Charging
Y1A_RS02030,tRNA-Charging
Y1A_RS02055,tRNA-Charging
Y1A_RS02120,tRNA-Charging
