,subsystem
457416.3.peg.1499,Metabolic:NAD metabolism
457416.3.peg.1500,Metabolic:NAD metabolism
457416.3.peg.1501,Metabolic:Alanine and aspartate metabolism
457416.3.peg.1508,Metabolic:Nucleotide interconversion
457416.3.peg.1518,Metabolic:Cell wall biosynthesis
457416.3.peg.1522,Metabolic:Aminosugar metabolism
457416.3.peg.1523,tRNA-Charging
457416.3.peg.1527,"Metabolic:Transport, extracellular"
457416.3.peg.1538,Metabolic:Thiamine metabolism
457416.3.peg.1539,Metabolic:Thiamine metabolism
457416.3.peg.1542,Metabolic:Selenoamino acid metabolism
457416.3.peg.1547,Metabolic:Tetrahydrobiopterin metabolism
457416.3.peg.1555,Metabolic:Folate metabolism
457416.3.peg.1557,Metabolic:Lysine metabolism
457416.3.peg.1561,tRNA-Charging
457416.3.peg.1562,Metabolic:Exchange/demand reaction
457416.3.peg.1563,tRNA-Charging
457416.3.peg.1567,"Metabolic:Transport, extracellular"
457416.3.peg.1577,"Metabolic:Transport, extracellular"
457416.3.peg.1578,Metabolic:Methionine and cysteine metabolism
457416.3.peg.1580,Metabolic:Purine synthesis
457416.3.peg.1582,Metabolic:Purine catabolism
457416.3.peg.1585,Metabolic:Purine synthesis
457416.3.peg.1586,Metabolic:Purine synthesis
457416.3.peg.1587,Metabolic:Purine synthesis
457416.3.peg.1588,Metabolic:Purine synthesis
457416.3.peg.1589,Metabolic:Purine synthesis
457416.3.peg.1590,Metabolic:Purine synthesis
457416.3.peg.1591,Metabolic:Purine synthesis
457416.3.peg.1593,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457416.3.peg.1595,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457416.3.peg.1596,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457416.3.peg.1597,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457416.3.peg.1655,Metabolic:Aminobenzoate degradation
457416.3.peg.1660,Metabolic:Lipopolysaccharide biosynthesis
457416.3.peg.1662,Metabolic:Citric acid cycle
457416.3.peg.1669,Metabolic:Pyrimidine synthesis
457416.3.peg.1670,Metabolic:Pyrimidine synthesis
457416.3.peg.1672,Metabolic:Pentose phosphate pathway
457416.3.peg.1673,Metabolic:Pyrimidine catabolism
457416.3.peg.1674,Metabolic:Pyrimidine catabolism
457416.3.peg.1675,"Metabolic:Transport, extracellular"
457416.3.peg.1676,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457416.3.peg.1686,Metabolic:Glutamate metabolism
457416.3.peg.1688,"Metabolic:Transport, extracellular"
457416.3.peg.1695,Metabolic:Glutamate metabolism
457416.3.peg.1700,Transcription
457416.3.peg.1703,Metabolic:Arginine and proline metabolism
457416.3.peg.1704,Metabolic:Pyruvate metabolism
457416.3.peg.1717,Metabolic:Thiamine metabolism
457416.3.peg.1718,Metabolic:Thiamine metabolism
457416.3.peg.1719,Metabolic:Thiamine metabolism
457416.3.peg.1720,Metabolic:Thiamine metabolism
457416.3.peg.1721,Metabolic:Thiamine metabolism
457416.3.peg.1722,Metabolic:Thiamine metabolism
457416.3.peg.1725,Metabolic:Arginine and proline metabolism
457416.3.peg.1726,Metabolic:Arginine and proline metabolism
457416.3.peg.1737,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457416.3.peg.1739,Metabolic:Cell wall biosynthesis
457416.3.peg.1744,Metabolic:Folate metabolism
457416.3.peg.1758,Metabolic:Exchange/demand reaction
457416.3.peg.1759,Translation
457416.3.peg.1762,tRNA-Charging
457416.3.peg.1765,Metabolic:Glycolysis/gluconeogenesis
457416.3.peg.1767,"Metabolic:Transport, extracellular"
457416.3.peg.1772,Metabolic:Pyrimidine synthesis
457416.3.peg.1773,Metabolic:Pyrimidine synthesis
457416.3.peg.1774,Metabolic:Pyrimidine synthesis
457416.3.peg.1775,Metabolic:Pyrimidine synthesis
457416.3.peg.1776,Metabolic:Pyrimidine synthesis
457416.3.peg.1777,Metabolic:Pyrimidine synthesis
457416.3.peg.1795,Metabolic:Lipopolysaccharide biosynthesis
457416.3.peg.1796,Metabolic:Lipopolysaccharide biosynthesis
457416.3.peg.1797,Metabolic:Pentose and glucuronate interconversions
457416.3.peg.1798,Metabolic:Lipopolysaccharide biosynthesis
457416.3.peg.1799,Metabolic:Lipopolysaccharide biosynthesis
457416.3.peg.1800,Metabolic:Lipopolysaccharide biosynthesis
457416.3.peg.1801,Metabolic:Lipopolysaccharide biosynthesis
457416.3.peg.1803,Metabolic:Lipopolysaccharide biosynthesis
457416.3.peg.1805,Metabolic:Aminosugar metabolism
457416.3.peg.1806,Metabolic:Fatty acid synthesis
457416.3.peg.1807,Metabolic:Lipopolysaccharide biosynthesis
457416.3.peg.1808,Metabolic:Lipopolysaccharide biosynthesis
457416.3.peg.1809,Metabolic:Lipopolysaccharide biosynthesis
457416.3.peg.1823,Metabolic:Aminosugar metabolism
457416.3.peg.1824,Metabolic:Glycolysis/gluconeogenesis
457416.3.peg.1825,Metabolic:Pentose phosphate pathway
457416.3.peg.1826,tRNA-Charging
457416.3.peg.1828,Metabolic:Purine catabolism
457416.3.peg.1829,"Metabolic:Transport, extracellular"
457416.3.peg.1830,tRNA-Charging
457416.3.peg.1831,Transcription
457416.3.peg.1833,Metabolic:CoA synthesis
457416.3.peg.1834,Metabolic:Biotin metabolism
457416.3.peg.1837,Metabolic:Purine catabolism
457416.3.peg.1838,tRNA-Charging
457416.3.peg.1842,Metabolic:Pyruvate metabolism
457416.3.peg.1844,Metabolic:Folate metabolism
457416.3.peg.1845,Metabolic:Folate metabolism
457416.3.peg.1846,Metabolic:Folate metabolism
457416.3.peg.1847,Metabolic:Tetrahydrobiopterin metabolism
457416.3.peg.1851,"Metabolic:Transport, extracellular"
457416.3.peg.1853,"Metabolic:Transport, extracellular"
457416.3.peg.1854,"Metabolic:Transport, extracellular"
457416.3.peg.1855,"Metabolic:Transport, extracellular"
457416.3.peg.1857,Metabolic:Vitamin B6 metabolism
457416.3.peg.1861,Metabolic:Respiration
457416.3.peg.1862,Metabolic:Respiration
HMPREF0873_RS09770,Translation
HMPREF0873_RS09775,Translation
HMPREF0873_RS09760,Translation
HMPREF0873_RS09750,Translation
HMPREF0873_RS09755,Translation
HMPREF0873_RS09740,tRNA-Charging
HMPREF0873_RS09745,tRNA-Charging
HMPREF0873_RS10030,Translation
HMPREF0873_RS09725,tRNA-Charging
HMPREF0873_RS09730,tRNA-Charging
HMPREF0873_RS09735,Translation
HMPREF0873_RS09695,Translation
HMPREF0873_RS09700,tRNA-Charging
HMPREF0873_RS09705,Translation
HMPREF0873_RS09065,Translation
HMPREF0873_RS09685,Translation
HMPREF0873_RS06645,Translation
HMPREF0873_RS07120,tRNA-Charging
HMPREF0873_RS08190,tRNA-Charging
HMPREF0873_RS08305,tRNA-Charging
HMPREF0873_RS08310,tRNA-Charging
HMPREF0873_RS08315,tRNA-Charging
HMPREF0873_RS08765,tRNA-Charging
HMPREF0873_RS08880,tRNA-Charging
HMPREF0873_RS08885,tRNA-Charging
HMPREF0873_RS08890,tRNA-Charging
HMPREF0873_RS03915,Translation
HMPREF0873_RS04690,tRNA-Charging
HMPREF0873_RS05015,tRNA-Charging
HMPREF0873_RS05745,tRNA-Charging
HMPREF0873_RS05750,tRNA-Charging
HMPREF0873_RS05755,tRNA-Charging
HMPREF0873_RS05835,tRNA-Charging
HMPREF0873_RS05840,tRNA-Charging
HMPREF0873_RS05845,tRNA-Charging
HMPREF0873_RS05850,tRNA-Charging
HMPREF0873_RS05855,tRNA-Charging
HMPREF0873_RS06165,tRNA-Charging
HMPREF0873_RS06170,tRNA-Charging
HMPREF0873_RS06175,tRNA-Charging
HMPREF0873_RS06180,tRNA-Charging
HMPREF0873_RS06185,tRNA-Charging
HMPREF0873_RS06190,tRNA-Charging
HMPREF0873_RS06195,tRNA-Charging
HMPREF0873_RS06200,tRNA-Charging
HMPREF0873_RS06205,tRNA-Charging
HMPREF0873_RS06625,tRNA-Charging
HMPREF0873_RS06630,tRNA-Charging
HMPREF0873_RS06635,tRNA-Charging
HMPREF0873_RS06640,Translation
HMPREF0873_RS00010,tRNA-Charging
HMPREF0873_RS01075,tRNA-Charging
HMPREF0873_RS01080,tRNA-Charging
HMPREF0873_RS01085,tRNA-Charging
HMPREF0873_RS01090,tRNA-Charging
HMPREF0873_RS01095,tRNA-Charging
HMPREF0873_RS02220,tRNA-Charging
HMPREF0873_RS02990,tRNA-Charging
HMPREF0873_RS03450,tRNA-Charging
HMPREF0873_RS03615,tRNA-Charging
HMPREF0873_RS03865,tRNA-Charging
HMPREF0873_RS03900,tRNA-Charging
HMPREF0873_RS03905,tRNA-Charging
