,subsystem
1214102.3.peg.4676,Metabolic:Citric acid cycle
g.25575.CDS.4678,Metabolic:Naphthalene degradation
g.25575.CDS.4682,tRNA-Charging
g.25575.CDS.4697,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25575.CDS.4701,"Metabolic:Transport, extracellular"
g.25575.CDS.4703,Metabolic:Fatty acid synthesis
1214102.3.peg.4711,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25575.CDS.4723,Metabolic:Miscellaneous
g.25575.CDS.4726,Metabolic:Pyruvate metabolism
g.25575.CDS.4740,Metabolic:Cell wall biosynthesis
g.25575.CDS.4742,Metabolic:Pyruvate metabolism
g.25575.CDS.4744,Metabolic:Citric acid cycle
g.25575.CDS.4749,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25575.CDS.4750,Metabolic:Nucleotide salvage pathway
g.25575.CDS.4751,Metabolic:Fatty acid synthesis
g.25575.CDS.4753,Metabolic:Tryptophan metabolism
g.25575.CDS.4755,Metabolic:Glutathione metabolism
g.25575.CDS.4757,Metabolic:Nucleotide interconversion
1214102.3.peg.4759,Metabolic:Phenylalanine metabolism
g.25575.CDS.4765,tRNA-Charging
g.25575.CDS.4773,Metabolic:Tetrahydrobiopterin metabolism
1214102.3.peg.4779,Metabolic:Arginine and proline metabolism
g.25575.CDS.4780,"Metabolic:Transport, extracellular"
1214102.3.peg.4783,Metabolic:NAD metabolism
g.25575.CDS.4785,Metabolic:Respiration
g.25575.CDS.4786,Translation
1214102.3.peg.4788,Metabolic:Arginine and proline metabolism
g.25575.CDS.4794,Translation
1214102.3.peg.4800,Metabolic:Thiamine metabolism
g.25575.CDS.4801,"Metabolic:Valine, leucine, and isoleucine metabolism"
1214102.3.peg.4801,Metabolic:Thiamine metabolism
g.25575.CDS.4807,"Metabolic:Transport, extracellular"
g.25575.CDS.4814,Metabolic:Methionine and cysteine metabolism
g.25575.CDS.4826,"Metabolic:Transport, extracellular"
g.25575.CDS.4827,Metabolic:Terpenoid backbone biosynthesis
g.25575.CDS.4837,Metabolic:Citric acid cycle
g.25575.CDS.4841,Metabolic:Selenoamino acid metabolism
g.25575.CDS.4842,Metabolic:Oxidative phosphorylation
1214102.3.peg.4842,Translation
1214102.3.peg.4861,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25575.CDS.4865,Metabolic:Propanoate metabolism
g.25575.CDS.4875,Metabolic:Aminosugar metabolism
g.25575.CDS.4876,tRNA-Charging
g.25575.CDS.4877,Metabolic:NAD metabolism
g.25575.CDS.4883,tRNA-Charging
g.25575.CDS.4887,Transcription
1214102.3.peg.4887,Metabolic:Vitamin B12 metabolism
1214102.3.peg.4888,Metabolic:Vitamin B12 metabolism
1214102.3.peg.4889,Metabolic:Vitamin B12 metabolism
g.25575.CDS.4890,"Metabolic:Transport, extracellular"
1214102.3.peg.4890,Metabolic:Vitamin B12 metabolism
g.25575.CDS.4901,tRNA-Charging
g.25575.CDS.4906,Metabolic:Exchange/demand reaction
g.25575.CDS.4913,Metabolic:Citric acid cycle
g.25575.CDS.4921,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25575.CDS.4924,Metabolic:Ascorbate and aldarate metabolism
g.25575.CDS.4927,Metabolic:Inositol phosphate metabolism
1214102.3.peg.4938,Metabolic:Arginine and proline metabolism
g.25575.CDS.4941,tRNA-Charging
g.25575.CDS.4945,Metabolic:Vitamin B12 metabolism
g.25575.CDS.4952,Metabolic:Propanoate metabolism
g.25575.CDS.4954,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1214102.3.peg.4954,Metabolic:NAD metabolism
1214102.3.peg.4955,Metabolic:NAD metabolism
1214102.3.peg.4959,Metabolic:Histidine metabolism
g.25575.CDS.4960,Transcription
1214102.3.peg.4960,Metabolic:Histidine metabolism
g.25575.CDS.4961,Metabolic:Galactose metabolism
1214102.3.peg.4961,Metabolic:Histidine metabolism
1214102.3.peg.4962,Metabolic:Histidine metabolism
1214102.3.peg.4963,Metabolic:Tryptophan metabolism
1214102.3.peg.4964,Metabolic:Histidine metabolism
g.25575.CDS.4967,"Metabolic:Transport, extracellular"
g.25575.CDS.4971,Metabolic:Fatty acid synthesis
g.25575.CDS.4972,"Metabolic:Transport, extracellular"
1214102.3.peg.4972,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25575.CDS.4973,Metabolic:Exchange/demand reaction
g.25575.CDS.4980,"Metabolic:Transport, extracellular"
1214102.3.peg.4981,Metabolic:CoA synthesis
g.25575.CDS.4987,Metabolic:Sulfur metabolism
g.25575.CDS.4995,"Metabolic:Transport, extracellular"
g.25575.CDS.5001,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25575.CDS.5005,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25575.CDS.5008,Metabolic:Vitamin B2 metabolism
1214102.3.peg.5009,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1214102.3.peg.5010,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1214102.3.peg.5011,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25575.CDS.5019,Metabolic:Sulfur metabolism
g.25575.CDS.5021,"Metabolic:Transport, extracellular"
g.25575.CDS.5022,Metabolic:Respiration
g.25575.CDS.5032,Translation
g.25575.CDS.5038,Metabolic:Pyruvate metabolism
g.25575.CDS.5039,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25575.CDS.5044,Metabolic:Glutathione metabolism
g.25575.CDS.5045,Metabolic:Exchange/demand reaction
1214102.3.peg.5046,Metabolic:Methionine and cysteine metabolism
g.25575.CDS.5050,Metabolic:Glutamate metabolism
g.25575.CDS.5054,Metabolic:Methionine and cysteine metabolism
g.25575.CDS.5055,Metabolic:Respiration
g.25575.CDS.5067,Metabolic:Fatty acid synthesis
g.25575.CDS.5071,tRNA-Charging
g.25575.CDS.5074,Metabolic:Respiration
g.25575.CDS.5079,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25575.CDS.5081,"Metabolic:Transport, extracellular"
g.25575.CDS.5085,Metabolic:Pyruvate metabolism
1214102.3.peg.5085,Metabolic:CoA synthesis
g.25575.CDS.5086,Metabolic:Pyruvate metabolism
g.25575.CDS.5088,Metabolic:Propanoate metabolism
g.25575.CDS.5090,Metabolic:Vitamin B12 metabolism
g.25575.CDS.5091,"Metabolic:Valine, leucine, and isoleucine metabolism"
1214102.3.peg.5092,Metabolic:Glutamate metabolism
1214102.3.peg.5093,Metabolic:Glutamate metabolism
g.25575.CDS.5100,Metabolic:Unassigned
g.25575.CDS.5103,"Metabolic:Transport, extracellular"
g.25575.CDS.5109,Metabolic:Respiration
g.25575.CDS.5112,Metabolic:Pyrimidine catabolism
1214102.3.peg.5112,Metabolic:Glycolysis/gluconeogenesis
g.25575.CDS.5114,Metabolic:Exchange/demand reaction
g.25575.CDS.5115,Metabolic:Fatty acid synthesis
g.25575.CDS.5116,tRNA-Charging
1214102.3.peg.5116,Metabolic:Alanine and aspartate metabolism
g.25575.CDS.5117,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25575.CDS.5120,Metabolic:Propanoate metabolism
g.25575.CDS.5124,"Metabolic:Valine, leucine, and isoleucine metabolism"
1214102.3.peg.5128,Metabolic:Glutamate metabolism
1214102.3.peg.5129,Metabolic:Glutamate metabolism
g.25575.CDS.5132,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25575.CDS.5133,Metabolic:Propanoate metabolism
g.25575.CDS.5141,Metabolic:Starch and sucrose metabolism
g.25575.CDS.5149,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25575.CDS.5150,Metabolic:Glutamate metabolism
1214102.3.peg.5150,Metabolic:Vitamin B12 metabolism
g.25575.CDS.5153,Post-translation
g.25575.CDS.5157,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25575.CDS.5165,"Metabolic:Valine, leucine, and isoleucine metabolism"
1214102.3.peg.5166,Metabolic:Vitamin B12 metabolism
1214102.3.peg.5167,Metabolic:Vitamin B12 metabolism
g.25575.CDS.5168,Metabolic:Methionine and cysteine metabolism
g.25575.CDS.5169,"Metabolic:Transport, extracellular"
1214102.3.peg.5172,Metabolic:Vitamin B12 metabolism
1214102.3.peg.5173,Metabolic:Vitamin B12 metabolism
1214102.3.peg.5174,Metabolic:Vitamin B12 metabolism
g.25575.CDS.5176,"Metabolic:Transport, extracellular"
g.25575.CDS.5177,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25575.CDS.5178,Metabolic:Cell wall biosynthesis
g.25575.CDS.5181,Metabolic:Butanoate metabolism
1214102.3.peg.5181,Metabolic:Glycolysis/gluconeogenesis
g.25575.CDS.5183,Translation
g.25575.CDS.5186,Metabolic:NAD metabolism
g.25575.CDS.5190,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25575.CDS.5196,Metabolic:Propanoate metabolism
g.25575.CDS.5200,Metabolic:Citric acid cycle
g.25575.CDS.5205,Metabolic:Cell wall biosynthesis
g.25575.CDS.5214,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25575.CDS.5222,tRNA-Charging
g.25575.CDS.5224,tRNA-Charging
g.25575.CDS.5225,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25575.CDS.5234,Metabolic:Fatty acid synthesis
g.25575.CDS.5244,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25575.CDS.5252,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25575.CDS.5273,Metabolic:Taurine and hypotaurine metabolism
g.25575.CDS.5282,Metabolic:Vitamin B12 metabolism
1214102.3.peg.5284,Metabolic:Pentose phosphate pathway
1214102.3.peg.5285,Metabolic:Pentose phosphate pathway
g.25575.CDS.5286,"Metabolic:Transport, extracellular"
1214102.3.peg.5286,Metabolic:Pentose phosphate pathway
g.25575.CDS.5288,"Metabolic:Transport, extracellular"
g.25575.CDS.5291,tRNA-Charging
g.25575.CDS.5292,Metabolic:Respiration
1214102.3.peg.5295,Metabolic:CoA synthesis
g.25575.CDS.5296,Metabolic:Vitamin B12 metabolism
g.25575.CDS.5298,Translation
g.25575.CDS.5299,"Metabolic:Transport, extracellular"
g.25575.CDS.5318,Metabolic:Vitamin B6 metabolism
g.25575.CDS.5321,Metabolic:Propanoate metabolism
g.25575.CDS.5330,Metabolic:Propanoate metabolism
g.25575.CDS.5337,Metabolic:Fatty acid synthesis
g.25575.CDS.5341,tRNA-Charging
g.25575.CDS.5345,Translation
g.25575.CDS.5346,Metabolic:Exchange/demand reaction
g.25575.CDS.5352,tRNA-Charging
g.25575.CDS.5353,Metabolic:Vitamin B12 metabolism
g.25575.CDS.5355,Metabolic:Butanoate metabolism
g.25575.CDS.5361,Metabolic:Cell wall biosynthesis
g.25575.CDS.5366,Metabolic:Aminosugar metabolism
g.25575.CDS.5367,Metabolic:Folate metabolism
g.25575.CDS.5368,Metabolic:Fatty acid synthesis
g.25575.CDS.5389,Metabolic:Fatty acid synthesis
1214102.3.peg.5389,Metabolic:Tyrosine metabolism
g.25575.CDS.5391,"Metabolic:Transport, extracellular"
g.25575.CDS.5397,Translation
g.25575.CDS.5399,Metabolic:Nucleotide interconversion
g.25575.CDS.5400,Metabolic:Exchange/demand reaction
1214102.3.peg.5406,Metabolic:Glutamate metabolism
g.25575.CDS.5413,Metabolic:Propanoate metabolism
g.25575.CDS.5415,Metabolic:Propanoate metabolism
g.25575.CDS.5424,Metabolic:NAD metabolism
g.25575.CDS.5430,tRNA-Charging
g.25575.CDS.5433,Metabolic:Vitamin B12 metabolism
g.25575.CDS.5434,Metabolic:Glutathione metabolism
g.25575.CDS.5438,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25575.CDS.5452,Metabolic:NAD metabolism
g.25575.CDS.5458,"Metabolic:Transport, extracellular"
g.25575.CDS.5461,Metabolic:Methionine and cysteine metabolism
g.25575.CDS.5463,Metabolic:Miscellaneous
g.25575.CDS.5464,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25575.CDS.5465,Metabolic:Respiration
g.25575.CDS.5467,Metabolic:Propanoate metabolism
g.25575.CDS.5468,tRNA-Charging
g.25575.CDS.5470,Metabolic:Fatty acid synthesis
1214102.3.peg.5472,Metabolic:CoA synthesis
1214102.3.peg.5473,Metabolic:beta-Alanine metabolism
1214102.3.peg.5474,Metabolic:CoA synthesis
g.25575.CDS.5482,tRNA-Charging
g.25575.CDS.5483,Metabolic:Pyruvate metabolism
g.25575.CDS.5484,Metabolic:Vitamin B12 metabolism
g.25575.CDS.5495,Metabolic:Urea cycle
g.25575.CDS.5507,Metabolic:Propanoate metabolism
g.25575.CDS.5508,"Metabolic:Valine, leucine, and isoleucine metabolism"
1214102.3.peg.5508,Metabolic:Pentose phosphate pathway
g.25575.CDS.5517,Metabolic:Pyruvate metabolism
1214102.3.peg.5517,Metabolic:Purine synthesis
g.25575.CDS.5519,Metabolic:Aminobenzoate degradation
g.25575.CDS.5524,Metabolic:Pyruvate metabolism
1214102.3.peg.5525,Metabolic:Purine synthesis
g.25575.CDS.5528,"Metabolic:Transport, extracellular"
g.25575.CDS.5531,"Metabolic:Transport, extracellular"
g.25575.CDS.5533,Metabolic:Glycerophospholipid metabolism
g.25575.CDS.5534,Metabolic:Heme synthesis
g.25575.CDS.5535,Metabolic:Arginine and proline metabolism
g.25575.CDS.5544,tRNA-Charging
g.25575.CDS.5551,"Metabolic:Transport, extracellular"
g.25575.CDS.5557,Metabolic:Pentose and glucuronate interconversions
g.25575.CDS.5560,"Metabolic:Transport, extracellular"
g.25575.CDS.5561,Metabolic:Fatty acid synthesis
g.25575.CDS.5565,Metabolic:Nucleotide interconversion
1214102.3.peg.5568,Metabolic:Nucleotide interconversion
1214102.3.peg.5569,Metabolic:Sulfur metabolism
g.25575.CDS.5571,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25575.CDS.5573,Metabolic:Nucleotide interconversion
g.25575.CDS.5578,Metabolic:Folate metabolism
g.25575.CDS.5581,Metabolic:Cholesterol metabolism
g.25575.CDS.5588,Metabolic:Glutamate metabolism
g.25575.CDS.5596,Metabolic:Exchange/demand reaction
g.25575.CDS.5598,"Metabolic:Transport, extracellular"
g.25575.CDS.5601,Metabolic:Thiamine metabolism
1214102.3.peg.5601,Metabolic:Biotin metabolism
g.25575.CDS.5604,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25575.CDS.5605,Metabolic:Fatty acid synthesis
1214102.3.peg.5608,Metabolic:NAD metabolism
g.25575.CDS.5609,Metabolic:Tyrosine metabolism
g.25575.CDS.5610,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25575.CDS.5629,tRNA-Charging
1214102.3.peg.5630,Metabolic:CoA synthesis
g.25575.CDS.5633,Metabolic:Galactose metabolism
g.25575.CDS.5634,Metabolic:Cell wall biosynthesis
g.25575.CDS.5640,Metabolic:Selenoamino acid metabolism
g.25575.CDS.5641,Metabolic:Respiration
g.25575.CDS.5643,Metabolic:Vitamin B6 metabolism
g.25575.CDS.5647,"Metabolic:Transport, extracellular"
g.25575.CDS.5652,Metabolic:Cell wall biosynthesis
g.25575.CDS.5654,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25575.CDS.5659,"Metabolic:Transport, extracellular"
g.25575.CDS.5666,"Metabolic:Transport, extracellular"
g.25575.CDS.5672,Metabolic:Respiration
g.25575.CDS.5677,tRNA-Charging
g.25575.CDS.5688,Metabolic:Aminobenzoate degradation
g.25575.CDS.5690,"Metabolic:Valine, leucine, and isoleucine metabolism"
1214102.3.peg.5699,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25575.CDS.5701,Metabolic:Nucleotide interconversion
g.25575.CDS.5705,Metabolic:Phenylalanine metabolism
g.25575.CDS.5710,Metabolic:Nucleotide interconversion
g.25575.CDS.5715,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25575.CDS.5716,"Metabolic:Valine, leucine, and isoleucine metabolism"
1214102.3.peg.5716,Metabolic:Pentose phosphate pathway
g.25575.CDS.5724,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25575.CDS.5725,Metabolic:Fatty acid synthesis
1214102.3.peg.5728,Metabolic:Alanine and aspartate metabolism
g.25575.CDS.5733,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25575.CDS.5737,Metabolic:Fatty acid synthesis
1214102.3.peg.5737,Metabolic:Vitamin B2 metabolism
g.25575.CDS.5741,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25575.CDS.5744,"Metabolic:Transport, extracellular"
g.25575.CDS.5756,Metabolic:Fatty acid synthesis
g.25575.CDS.5763,Metabolic:Glycolysis/gluconeogenesis
g.25575.CDS.5769,Metabolic:Respiration
g.25575.CDS.5771,Metabolic:Respiration
1214102.3.peg.5771,Metabolic:Glycolysis/gluconeogenesis
g.25575.CDS.5773,tRNA-Charging
1214102.3.peg.5773,Metabolic:NAD metabolism
g.25575.CDS.5781,Metabolic:Methionine and cysteine metabolism
1214102.3.peg.5783,Metabolic:Methionine and cysteine metabolism
1214102.3.peg.5785,Metabolic:Tryptophan metabolism
1214102.3.peg.5787,Metabolic:Tryptophan metabolism
1214102.3.peg.5788,Metabolic:Tryptophan metabolism
1214102.3.peg.5789,Metabolic:Tryptophan metabolism
g.25575.CDS.5790,Metabolic:Glutathione metabolism
g.25575.CDS.5795,Metabolic:Bile acid synthesis
g.25575.CDS.5799,tRNA-Charging
g.25575.CDS.5802,Metabolic:Glycerophospholipid metabolism
g.25575.CDS.5811,Metabolic:NAD metabolism
g.25575.CDS.5813,Metabolic:Galactose metabolism
g.25575.CDS.5816,Metabolic:Starch and sucrose metabolism
g.25575.CDS.5819,Metabolic:Fatty acid synthesis
g.25575.CDS.5837,Metabolic:Vitamin B12 metabolism
1214102.3.peg.5840,Metabolic:Histidine metabolism
g.25575.CDS.5843,Metabolic:Pyruvate metabolism
g.25575.CDS.5856,Metabolic:Phenylalanine metabolism
g.25575.CDS.5857,Metabolic:Oxidative phosphorylation
g.25575.CDS.5866,Metabolic:Folate metabolism
g.25575.CDS.5867,tRNA-Charging
g.25575.CDS.5869,Metabolic:Glutamate metabolism
1214102.3.peg.5870,"Metabolic:Valine, leucine, and isoleucine metabolism"
1214102.3.peg.5871,Metabolic:Vitamin B12 metabolism
1214102.3.peg.5880,Metabolic:Folate metabolism
1214102.3.peg.5881,Metabolic:Folate metabolism
1214102.3.peg.5882,Metabolic:Folate metabolism
1214102.3.peg.5883,Metabolic:Tetrahydrobiopterin metabolism
g.25575.CDS.5896,Metabolic:Respiration
1214102.3.peg.5896,Metabolic:Nucleotide interconversion
g.25575.CDS.5905,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25575.CDS.5906,Metabolic:Aminosugar metabolism
g.25575.CDS.5908,Metabolic:Nucleotide interconversion
1214102.3.peg.5921,Metabolic:Glutamate metabolism
g.25575.CDS.5923,Metabolic:Glycolysis/gluconeogenesis
g.25575.CDS.5928,Metabolic:Fatty acid synthesis
g.25575.CDS.5930,Metabolic:Pentose phosphate pathway
g.25575.CDS.5932,Metabolic:Pyrimidine catabolism
g.25575.CDS.5933,Metabolic:Selenoamino acid metabolism
1214102.3.peg.5939,Metabolic:Purine synthesis
g.25575.CDS.5941,Translation
g.25575.CDS.5943,Metabolic:Fatty acid synthesis
g.25575.CDS.5946,Metabolic:Respiration
g.25575.CDS.5947,Metabolic:Lysine metabolism
g.25575.CDS.5949,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25575.CDS.5954,tRNA-Charging
g.25575.CDS.5955,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25575.CDS.5959,Metabolic:Pyrimidine synthesis
g.25575.CDS.5960,"Metabolic:Transport, extracellular"
g.25575.CDS.5973,Metabolic:Propanoate metabolism
g.25575.CDS.5982,"Metabolic:Transport, extracellular"
g.25575.CDS.5985,Metabolic:Pyruvate metabolism
1214102.3.peg.6012,Metabolic:Phenylalanine metabolism
g.25575.CDS.6024,Metabolic:Fatty acid synthesis
g.25575.CDS.6030,Metabolic:Respiration
g.25575.CDS.6031,Metabolic:Propanoate metabolism
g.25575.CDS.6047,tRNA-Charging
g.25575.CDS.6052,Metabolic:Aminosugar metabolism
g.25575.CDS.6062,Metabolic:Tyrosine metabolism
g.25575.CDS.6080,Metabolic:Lysine metabolism
BN1849_RS01050,tRNA-Charging
BN1849_RS02690,Translation
BN1849_RS02695,Translation
BN1849_RS02700,Translation
BN1849_RS04975,tRNA-Charging
BN1849_RS05365,Translation
BN1849_RS05815,tRNA-Charging
BN1849_RS05855,tRNA-Charging
BN1849_RS06065,tRNA-Charging
BN1849_RS06470,Translation
BN1849_RS06730,tRNA-Charging
BN1849_RS06895,tRNA-Charging
BN1849_RS06900,tRNA-Charging
BN1849_RS07640,tRNA-Charging
BN1849_RS07665,tRNA-Charging
BN1849_RS07670,tRNA-Charging
BN1849_RS08060,tRNA-Charging
BN1849_RS08500,Translation
BN1849_RS08820,tRNA-Charging
BN1849_RS09520,Translation
BN1849_RS10465,Translation
BN1849_RS10555,tRNA-Charging
BN1849_RS10875,Translation
BN1849_RS11005,tRNA-Charging
BN1849_RS12565,tRNA-Charging
BN1849_RS12575,tRNA-Charging
BN1849_RS12580,tRNA-Charging
BN1849_RS12585,tRNA-Charging
BN1849_RS12600,tRNA-Charging
BN1849_RS15270,tRNA-Charging
BN1849_RS15770,tRNA-Charging
BN1849_RS15970,tRNA-Charging
BN1849_RS16330,tRNA-Charging
BN1849_RS16450,tRNA-Charging
BN1849_RS16455,tRNA-Charging
BN1849_RS16540,tRNA-Charging
BN1849_RS16900,tRNA-Charging
BN1849_RS17380,tRNA-Charging
BN1849_RS17520,tRNA-Charging
BN1849_RS18255,tRNA-Charging
BN1849_RS18780,tRNA-Charging
BN1849_RS18785,tRNA-Charging
BN1849_RS18790,tRNA-Charging
BN1849_RS18800,tRNA-Charging
BN1849_RS18805,tRNA-Charging
BN1849_RS18810,tRNA-Charging
BN1849_RS19825,tRNA-Charging
BN1849_RS20870,tRNA-Charging
BN1849_RS20875,tRNA-Charging
BN1849_RS20955,tRNA-Charging
BN1849_RS22265,tRNA-Charging
BN1849_RS23125,tRNA-Charging
BN1849_RS23130,tRNA-Charging
BN1849_RS24500,tRNA-Charging
BN1849_RS24505,tRNA-Charging
BN1849_RS24510,tRNA-Charging
BN1849_RS24515,tRNA-Charging
BN1849_RS25420,tRNA-Charging
BN1849_RS26845,tRNA-Charging
BN1849_RS27900,tRNA-Charging
BN1849_RS28140,tRNA-Charging
BN1849_RS29530,tRNA-Charging
BN1849_RS30370,tRNA-Charging
