,subsystem
1246477.3.peg.1986,Metabolic:Citric acid cycle
g.25856.CDS.1992,Metabolic:Arginine and proline metabolism
g.25856.CDS.2000,Metabolic:Respiration
g.25856.CDS.2001,Metabolic:Arginine and proline metabolism
g.25856.CDS.2022,Metabolic:Respiration
g.25856.CDS.2033,Metabolic:Cell wall biosynthesis
g.25856.CDS.2034,Metabolic:Vitamin B12 metabolism
1246477.3.peg.2035,Metabolic:Alanine and aspartate metabolism
g.25856.CDS.2038,Metabolic:Lysine metabolism
g.25856.CDS.2039,Translation
g.25856.CDS.2042,Metabolic:Carbon fixation in photosynthetic organisms
g.25856.CDS.2043,Metabolic:Oxidative phosphorylation
g.25856.CDS.2046,Metabolic:Glycerophospholipid metabolism
g.25856.CDS.2049,Metabolic:Pentose phosphate pathway
g.25856.CDS.2056,Metabolic:Fatty acid synthesis
g.25856.CDS.2060,Metabolic:Vitamin B12 metabolism
g.25856.CDS.2061,tRNA-Charging
g.25856.CDS.2068,Metabolic:Respiration
g.25856.CDS.2076,Metabolic:Fatty acid synthesis
g.25856.CDS.2078,Translation
g.25856.CDS.2080,Metabolic:Lipopolysaccharide biosynthesis
g.25856.CDS.2082,tRNA-Charging
g.25856.CDS.2086,Metabolic:Cell wall biosynthesis
g.25856.CDS.2088,Metabolic:Pyrimidine catabolism
g.25856.CDS.2095,Translation
1246477.3.peg.2102,Metabolic:Methionine and cysteine metabolism
g.25856.CDS.2103,Metabolic:Vitamin B12 metabolism
g.25856.CDS.2104,"Metabolic:Transport, extracellular"
g.25856.CDS.2105,"Metabolic:Transport, extracellular"
g.25856.CDS.2108,Metabolic:Glycolysis/gluconeogenesis
g.25856.CDS.2116,"Metabolic:Transport, extracellular"
g.25856.CDS.2117,Metabolic:Fatty acid synthesis
g.25856.CDS.2122,Translation
1246477.3.peg.2128,Metabolic:Alanine and aspartate metabolism
g.25856.CDS.2132,Metabolic:Pentose and glucuronate interconversions
g.25856.CDS.2139,Metabolic:Glycerophospholipid metabolism
g.25856.CDS.2144,"Metabolic:Transport, extracellular"
g.25856.CDS.2147,Translation
g.25856.CDS.2149,Metabolic:NAD metabolism
g.25856.CDS.2153,Metabolic:Pentose and glucuronate interconversions
g.25856.CDS.2156,"Metabolic:Transport, extracellular"
g.25856.CDS.2167,Metabolic:Vitamin B12 metabolism
g.25856.CDS.2169,"Metabolic:Transport, extracellular"
g.25856.CDS.2178,Metabolic:Exchange/demand reaction
g.25856.CDS.2179,"Metabolic:Transport, extracellular"
1246477.3.peg.2179,Metabolic:Glutamate metabolism
1246477.3.peg.2180,Metabolic:Glutamate metabolism
g.25856.CDS.2185,Metabolic:Fatty acid synthesis
g.25856.CDS.2186,Metabolic:Urea cycle
g.25856.CDS.2187,Metabolic:Respiration
g.25856.CDS.2196,"Metabolic:Transport, extracellular"
g.25856.CDS.2199,Metabolic:Pentose phosphate pathway
g.25856.CDS.2201,Metabolic:ROS detoxification
g.25856.CDS.2202,"Metabolic:Transport, extracellular"
g.25856.CDS.2203,"Metabolic:Transport, extracellular"
g.25856.CDS.2205,Metabolic:Urea cycle
g.25856.CDS.2215,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25856.CDS.2217,Metabolic:Respiration
g.25856.CDS.2221,Metabolic:Glycerophospholipid metabolism
g.25856.CDS.2228,Metabolic:Arginine and proline metabolism
g.25856.CDS.2234,Metabolic:Pentose phosphate pathway
g.25856.CDS.2235,Metabolic:Arginine and proline metabolism
g.25856.CDS.2238,Metabolic:Exchange/demand reaction
g.25856.CDS.2245,Metabolic:Propanoate metabolism
g.25856.CDS.2247,Metabolic:Vitamin B12 metabolism
g.25856.CDS.2248,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25856.CDS.2249,Metabolic:Exchange/demand reaction
g.25856.CDS.2265,Metabolic:Pyruvate metabolism
g.25856.CDS.2267,Metabolic:Glycerophospholipid metabolism
g.25856.CDS.2272,Metabolic:Sulfur metabolism
g.25856.CDS.2279,Metabolic:Respiration
1246477.3.peg.2279,Metabolic:Alanine and aspartate metabolism
g.25856.CDS.2282,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25856.CDS.2286,Metabolic:Vitamin B12 metabolism
g.25856.CDS.2289,"Metabolic:Transport, extracellular"
g.25856.CDS.2293,Metabolic:Aminosugar metabolism
g.25856.CDS.2297,Metabolic:Alanine and aspartate metabolism
g.25856.CDS.2302,Metabolic:Exchange/demand reaction
g.25856.CDS.2303,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25856.CDS.2310,Metabolic:Cell wall biosynthesis
g.25856.CDS.2312,Metabolic:Pyruvate metabolism
g.25856.CDS.2313,"Metabolic:Transport, extracellular"
g.25856.CDS.2315,"Metabolic:Transport, extracellular"
g.25856.CDS.2319,Metabolic:Oxidative phosphorylation
g.25856.CDS.2322,Metabolic:Arginine and proline metabolism
g.25856.CDS.2328,Metabolic:Pyruvate metabolism
g.25856.CDS.2341,Metabolic:Arginine and proline metabolism
g.25856.CDS.2346,Metabolic:Respiration
g.25856.CDS.2347,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25856.CDS.2352,tRNA-Charging
g.25856.CDS.2363,Metabolic:Respiration
1246477.3.peg.2364,Metabolic:Glycolysis/gluconeogenesis
g.25856.CDS.2371,"Metabolic:Transport, extracellular"
g.25856.CDS.2375,Metabolic:Thiamine metabolism
g.25856.CDS.2376,Translation
g.25856.CDS.2379,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25856.CDS.2381,Metabolic:Pyruvate metabolism
g.25856.CDS.2386,Metabolic:Fatty acid synthesis
g.25856.CDS.2388,Metabolic:Heme synthesis
g.25856.CDS.2393,"Metabolic:Transport, extracellular"
g.25856.CDS.2395,tRNA-Charging
g.25856.CDS.2398,Metabolic:Glutamate metabolism
g.25856.CDS.2401,Metabolic:Aminosugar metabolism
g.25856.CDS.2412,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25856.CDS.2413,Metabolic:Pentose phosphate pathway
g.25856.CDS.2417,Transcription
g.25856.CDS.2420,tRNA-Charging
g.25856.CDS.2421,Metabolic:Glutathione metabolism
g.25856.CDS.2422,"Metabolic:Valine, leucine, and isoleucine metabolism"
1246477.3.peg.2430,Metabolic:Thiamine metabolism
1246477.3.peg.2431,Metabolic:Thiamine metabolism
g.25856.CDS.2433,"Metabolic:Transport, extracellular"
g.25856.CDS.2438,Metabolic:Vitamin B12 metabolism
1246477.3.peg.2458,Metabolic:Biotin metabolism
g.25856.CDS.2473,Metabolic:Pentose and glucuronate interconversions
1246477.3.peg.2485,Metabolic:CoA synthesis
g.25856.CDS.2494,"Metabolic:Transport, extracellular"
g.25856.CDS.2497,Metabolic:Respiration
g.25856.CDS.2504,Metabolic:Glycerophospholipid metabolism
g.25856.CDS.2509,Metabolic:Pentose phosphate pathway
g.25856.CDS.2511,"Metabolic:Transport, extracellular"
g.25856.CDS.2516,Metabolic:Cell wall biosynthesis
g.25856.CDS.2518,Metabolic:Nucleotide interconversion
g.25856.CDS.2525,Metabolic:Oxidative phosphorylation
g.25856.CDS.2528,"Metabolic:Transport, extracellular"
g.25856.CDS.2543,"Metabolic:Transport, extracellular"
g.25856.CDS.2548,Metabolic:Cell wall biosynthesis
g.25856.CDS.2558,Metabolic:Exchange/demand reaction
g.25856.CDS.2561,"Metabolic:Transport, extracellular"
1246477.3.peg.2562,Metabolic:Glutamate metabolism
g.25856.CDS.2570,Metabolic:Exchange/demand reaction
1246477.3.peg.2581,Metabolic:CoA synthesis
1246477.3.peg.2582,Metabolic:CoA synthesis
g.25856.CDS.2587,"Metabolic:Transport, extracellular"
g.25856.CDS.2591,"Metabolic:Transport, extracellular"
g.25856.CDS.2594,Metabolic:Fatty acid synthesis
g.25856.CDS.2599,Translation
g.25856.CDS.2600,Metabolic:Respiration
1246477.3.peg.2602,Metabolic:Phenylalanine metabolism
1246477.3.peg.2603,Metabolic:Tyrosine metabolism
1246477.3.peg.2604,Metabolic:Tyrosine metabolism
g.25856.CDS.2605,"Metabolic:Transport, extracellular"
1246477.3.peg.2605,Metabolic:Tryptophan metabolism
1246477.3.peg.2606,Metabolic:Tryptophan metabolism
1246477.3.peg.2607,Metabolic:Tryptophan metabolism
1246477.3.peg.2608,Metabolic:Tryptophan metabolism
1246477.3.peg.2609,Metabolic:Tryptophan metabolism
1246477.3.peg.2610,Metabolic:Tryptophan metabolism
1246477.3.peg.2611,Metabolic:Phenylalanine metabolism
1246477.3.peg.2613,Metabolic:Phenylalanine metabolism
1246477.3.peg.2615,Metabolic:Nucleotide interconversion
g.25856.CDS.2619,Metabolic:Oxidative phosphorylation
g.25856.CDS.2621,Metabolic:Terpenoid backbone biosynthesis
g.25856.CDS.2622,Metabolic:Pyrimidine catabolism
g.25856.CDS.2623,Metabolic:Respiration
g.25856.CDS.2624,"Metabolic:Transport, extracellular"
1246477.3.peg.2625,Metabolic:Tetrahydrobiopterin metabolism
g.25856.CDS.2629,Metabolic:Vitamin B12 metabolism
g.25856.CDS.2631,Metabolic:Biotin metabolism
g.25856.CDS.2635,Metabolic:Pyruvate metabolism
g.25856.CDS.2642,"Metabolic:Transport, extracellular"
g.25856.CDS.2646,Metabolic:CoA synthesis
g.25856.CDS.2651,Metabolic:Terpenoid backbone biosynthesis
1246477.3.peg.2652,Metabolic:Alanine and aspartate metabolism
1246477.3.peg.2653,Metabolic:Glutamate metabolism
1246477.3.peg.2659,Metabolic:Glycolysis/gluconeogenesis
g.25856.CDS.2662,Metabolic:Glutathione metabolism
g.25856.CDS.2669,Metabolic:Citric acid cycle
g.25856.CDS.2674,Metabolic:Vitamin B12 metabolism
g.25856.CDS.2681,Metabolic:Aminosugar metabolism
1246477.3.peg.2683,Metabolic:Cell wall biosynthesis
g.25856.CDS.2685,Metabolic:Squalene and cholesterol synthesis
1246477.3.peg.2685,Metabolic:Aminosugar metabolism
g.25856.CDS.2694,Metabolic:Nucleotide interconversion
g.25856.CDS.2699,Metabolic:Pyrimidine catabolism
g.25856.CDS.2700,"Metabolic:Transport, extracellular"
g.25856.CDS.2702,Metabolic:Exchange/demand reaction
g.25856.CDS.2711,Metabolic:Nucleotide interconversion
g.25856.CDS.2712,"Metabolic:Transport, extracellular"
g.25856.CDS.2718,Translation
g.25856.CDS.2719,Metabolic:Exchange/demand reaction
g.25856.CDS.2728,Metabolic:Folate metabolism
g.25856.CDS.2730,Metabolic:Methionine and cysteine metabolism
1246477.3.peg.2747,Metabolic:Alanine and aspartate metabolism
1246477.3.peg.2748,Metabolic:Alanine and aspartate metabolism
g.25856.CDS.2756,Metabolic:Arginine and proline metabolism
g.25856.CDS.2757,Metabolic:Glycerophospholipid metabolism
g.25856.CDS.2764,Metabolic:Fatty acid synthesis
g.25856.CDS.2765,Metabolic:Nucleotide interconversion
g.25856.CDS.2766,Metabolic:Vitamin B12 metabolism
1246477.3.peg.2772,Metabolic:Arginine and proline metabolism
g.25856.CDS.2773,Metabolic:Oxidative phosphorylation
1246477.3.peg.2775,Metabolic:Urea cycle
g.25856.CDS.2780,Metabolic:Vitamin B12 metabolism
g.25856.CDS.2781,Metabolic:Arginine and proline metabolism
1246477.3.peg.2787,"Metabolic:Valine, leucine, and isoleucine metabolism"
1246477.3.peg.2794,Metabolic:Histidine metabolism
1246477.3.peg.2796,Metabolic:Folate metabolism
1246477.3.peg.2798,Metabolic:Alanine and aspartate metabolism
g.25856.CDS.2799,Translation
g.25856.CDS.2801,Metabolic:NAD metabolism
g.25856.CDS.2802,Metabolic:Vitamin B2 metabolism
g.25856.CDS.2811,"Metabolic:Transport, extracellular"
g.25856.CDS.2820,"Metabolic:Transport, extracellular"
g.25856.CDS.2821,Metabolic:Phenylalanine metabolism
g.25856.CDS.2824,Metabolic:Folate metabolism
g.25856.CDS.2825,Metabolic:Nucleotide interconversion
g.25856.CDS.2829,"Metabolic:Transport, extracellular"
g.25856.CDS.2833,"Metabolic:Transport, extracellular"
g.25856.CDS.2834,Metabolic:Arginine and proline metabolism
1246477.3.peg.2837,Metabolic:Nucleotide interconversion
g.25856.CDS.2841,"Metabolic:Transport, extracellular"
g.25856.CDS.2855,Translation
g.25856.CDS.2864,Metabolic:Vitamin B12 metabolism
g.25856.CDS.2869,Metabolic:Pyruvate metabolism
g.25856.CDS.2872,Metabolic:Nucleotide interconversion
g.25856.CDS.2877,Metabolic:Respiration
g.25856.CDS.2879,Metabolic:ROS detoxification
g.25856.CDS.2880,"Metabolic:Transport, extracellular"
g.25856.CDS.2884,Metabolic:Vitamin B12 metabolism
g.25856.CDS.2885,Metabolic:Fatty acid synthesis
g.25856.CDS.2890,Metabolic:Inositol phosphate metabolism
1246477.3.peg.2898,Metabolic:Pentose phosphate pathway
g.25856.CDS.2900,Metabolic:Citric acid cycle
g.25856.CDS.2903,Metabolic:Exchange/demand reaction
1246477.3.peg.2905,Metabolic:Glutamate metabolism
g.25856.CDS.2907,Metabolic:Arginine and proline metabolism
g.25856.CDS.2917,"Metabolic:Transport, extracellular"
g.25856.CDS.2920,"Metabolic:Transport, extracellular"
g.25856.CDS.2927,"Metabolic:Transport, extracellular"
g.25856.CDS.2929,Translation
g.25856.CDS.2936,Metabolic:Oxidative phosphorylation
g.25856.CDS.2939,Metabolic:Vitamin B12 metabolism
g.25856.CDS.2940,Metabolic:Thiamine metabolism
g.25856.CDS.2941,"Metabolic:Transport, extracellular"
g.25856.CDS.2943,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25856.CDS.2944,"Metabolic:Transport, extracellular"
g.25856.CDS.2945,Translation
g.25856.CDS.2946,Metabolic:Vitamin B12 metabolism
g.25856.CDS.2956,Metabolic:Methionine and cysteine metabolism
g.25856.CDS.2958,"Metabolic:Transport, extracellular"
1246477.3.peg.2964,Metabolic:Vitamin B12 metabolism
1246477.3.peg.2966,Metabolic:Vitamin B12 metabolism
1246477.3.peg.2967,Metabolic:Vitamin B12 metabolism
g.25856.CDS.2968,"Metabolic:Transport, extracellular"
g.25856.CDS.2969,Metabolic:Folate metabolism
1246477.3.peg.2969,Metabolic:Vitamin B12 metabolism
g.25856.CDS.2970,"Metabolic:Transport, extracellular"
1246477.3.peg.2970,Metabolic:Vitamin B12 metabolism
g.25856.CDS.2971,Metabolic:Pentose phosphate pathway
1246477.3.peg.2971,Metabolic:Vitamin B12 metabolism
1246477.3.peg.2972,Metabolic:Vitamin B12 metabolism
g.25856.CDS.2973,Metabolic:Pentose phosphate pathway
1246477.3.peg.2973,Metabolic:Vitamin B12 metabolism
1246477.3.peg.2974,Metabolic:Vitamin B12 metabolism
1246477.3.peg.2976,Metabolic:Vitamin B12 metabolism
1246477.3.peg.2977,Metabolic:Vitamin B12 metabolism
1246477.3.peg.2978,Metabolic:Vitamin B12 metabolism
g.25856.CDS.2979,Metabolic:Vitamin B12 metabolism
1246477.3.peg.2979,Metabolic:Vitamin B12 metabolism
1246477.3.peg.2980,Metabolic:Vitamin B12 metabolism
1246477.3.peg.2981,Metabolic:Vitamin B12 metabolism
g.25856.CDS.2996,Metabolic:Vitamin B12 metabolism
g.25856.CDS.3005,tRNA-Charging
g.25856.CDS.3006,Metabolic:Lysine metabolism
1246477.3.peg.3007,Metabolic:CoA synthesis
g.25856.CDS.3015,Metabolic:Propanoate metabolism
g.25856.CDS.3021,"Metabolic:Transport, extracellular"
g.25856.CDS.3029,Metabolic:Aminosugar metabolism
g.25856.CDS.3045,"Metabolic:Transport, extracellular"
g.25856.CDS.3049,"Metabolic:Transport, extracellular"
g.25856.CDS.3054,Metabolic:Lysine metabolism
g.25856.CDS.3062,Metabolic:Histidine metabolism
g.25856.CDS.3063,"Metabolic:Transport, extracellular"
g.25856.CDS.3067,"Metabolic:Transport, extracellular"
g.25856.CDS.3070,tRNA-Charging
g.25856.CDS.3071,Metabolic:Aminosugar metabolism
1246477.3.peg.3073,Metabolic:Methionine and cysteine metabolism
g.25856.CDS.3074,Metabolic:Cell wall biosynthesis
1246477.3.peg.3075,Metabolic:Glutamate metabolism
1246477.3.peg.3079,Metabolic:Alanine and aspartate metabolism
g.25856.CDS.3083,tRNA-Charging
g.25856.CDS.3092,Metabolic:Lysine metabolism
g.25856.CDS.3097,tRNA-Charging
g.25856.CDS.3107,Metabolic:Nucleotide salvage pathway
g.25856.CDS.3114,"Metabolic:Transport, extracellular"
g.25856.CDS.3115,Metabolic:Pentose and glucuronate interconversions
g.25856.CDS.3125,Metabolic:NAD metabolism
g.25856.CDS.3134,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25856.CDS.3136,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25856.CDS.3141,Metabolic:Methionine and cysteine metabolism
1246477.3.peg.3147,Metabolic:Aminosugar metabolism
1246477.3.peg.3149,Metabolic:Cell wall biosynthesis
g.25856.CDS.3152,Translation
g.25856.CDS.3154,Metabolic:Fructose and mannose metabolism
g.25856.CDS.3155,Metabolic:Propanoate metabolism
g.25856.CDS.3156,"Metabolic:Transport, extracellular"
g.25856.CDS.3157,"Metabolic:Transport, extracellular"
g.25856.CDS.3165,Metabolic:Methionine and cysteine metabolism
g.25856.CDS.3167,"Metabolic:Transport, extracellular"
g.25856.CDS.3172,Transcription
g.25856.CDS.3175,Metabolic:Pyruvate metabolism
g.25856.CDS.3176,Metabolic:Butanoate metabolism
g.25856.CDS.3190,Metabolic:Tetrahydrobiopterin metabolism
g.25856.CDS.3199,Metabolic:Glutathione metabolism
g.25856.CDS.3203,tRNA-Charging
g.25856.CDS.3205,Metabolic:Pyruvate metabolism
g.25856.CDS.3207,"Metabolic:Transport, extracellular"
1246477.3.peg.3207,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1246477.3.peg.3208,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1246477.3.peg.3209,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1246477.3.peg.3210,Metabolic:Phenylalanine metabolism
g.25856.CDS.3211,Metabolic:Sulfur metabolism
g.25856.CDS.3213,Metabolic:Phenylalanine metabolism
g.25856.CDS.3219,Metabolic:Cell wall biosynthesis
g.25856.CDS.3234,"Metabolic:Transport, extracellular"
g.25856.CDS.3236,Metabolic:Unassigned
g.25856.CDS.3240,"Metabolic:Transport, extracellular"
g.25856.CDS.3244,"Metabolic:Transport, extracellular"
g.25856.CDS.3247,Metabolic:Pyrimidine catabolism
g.25856.CDS.3254,Metabolic:NAD metabolism
g.25856.CDS.3259,Metabolic:Arginine and proline metabolism
g.25856.CDS.3263,Metabolic:Pyrimidine catabolism
g.25856.CDS.3271,Metabolic:Nucleotide interconversion
g.25856.CDS.3273,Translation
g.25856.CDS.3276,Metabolic:Aminosugar metabolism
g.25856.CDS.3279,Metabolic:Glycolysis/gluconeogenesis
g.25856.CDS.3280,"Metabolic:Transport, extracellular"
g.25856.CDS.3281,Metabolic:Methionine and cysteine metabolism
1246477.3.peg.3287,Metabolic:Glycolysis/gluconeogenesis
g.25856.CDS.3297,Metabolic:Glycerophospholipid metabolism
g.25856.CDS.3298,Metabolic:Pyrimidine catabolism
g.25856.CDS.3299,"Metabolic:Transport, extracellular"
g.25856.CDS.3302,tRNA-Charging
g.25856.CDS.3303,"Metabolic:Transport, extracellular"
g.25856.CDS.3312,"Metabolic:Transport, extracellular"
g.25856.CDS.3316,Metabolic:Vitamin B12 metabolism
1246477.3.peg.3316,Metabolic:Arginine and proline metabolism
g.25856.CDS.3322,"Metabolic:Transport, extracellular"
g.25856.CDS.3323,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25856.CDS.3328,Metabolic:Glycolysis/gluconeogenesis
g.25856.CDS.3333,tRNA-Charging
g.25856.CDS.3338,Metabolic:Pyrimidine catabolism
g.25856.CDS.3342,"Metabolic:Transport, extracellular"
1246477.3.peg.3346,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25856.CDS.3350,Metabolic:Pyrimidine catabolism
g.25856.CDS.3352,Translation
g.25856.CDS.3354,Metabolic:Cell wall biosynthesis
g.25856.CDS.3356,Metabolic:Glycerophospholipid metabolism
g.25856.CDS.3357,Metabolic:Nucleotide salvage pathway
g.25856.CDS.3364,tRNA-Charging
g.25856.CDS.3367,Metabolic:Lysine metabolism
g.25856.CDS.3371,Metabolic:Glycerophospholipid metabolism
g.25856.CDS.3373,Metabolic:Arginine and proline metabolism
g.25856.CDS.3375,tRNA-Charging
g.25856.CDS.3381,Translation
g.25856.CDS.3384,"Metabolic:Transport, extracellular"
g.25856.CDS.3389,tRNA-Charging
g.25856.CDS.3390,Metabolic:Glycerophospholipid metabolism
g.25856.CDS.3391,"Metabolic:Transport, extracellular"
g.25856.CDS.3395,Metabolic:Respiration
g.25856.CDS.3397,Metabolic:Pyrimidine catabolism
1246477.3.peg.3397,Metabolic:Methionine and cysteine metabolism
1246477.3.peg.3398,Metabolic:Methionine and cysteine metabolism
g.25856.CDS.3404,"Metabolic:Transport, extracellular"
g.25856.CDS.3407,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25856.CDS.3410,Metabolic:ROS detoxification
1246477.3.peg.3415,Metabolic:Pyrimidine synthesis
g.25856.CDS.3419,Metabolic:Cell wall biosynthesis
1246477.3.peg.3426,Metabolic:Arginine and proline metabolism
g.25856.CDS.3429,"Metabolic:Transport, extracellular"
g.25856.CDS.3440,Metabolic:Propanoate metabolism
1246477.3.peg.3441,Metabolic:Thiamine metabolism
g.25856.CDS.3449,Metabolic:Methionine and cysteine metabolism
g.25856.CDS.3450,Metabolic:Glycolysis/gluconeogenesis
g.25856.CDS.3466,"Metabolic:Transport, extracellular"
g.25856.CDS.3474,Metabolic:Vitamin B6 metabolism
g.25856.CDS.3476,"Metabolic:Transport, extracellular"
1246477.3.peg.3480,Metabolic:Alanine and aspartate metabolism
g.25856.CDS.3484,"Metabolic:Transport, extracellular"
g.25856.CDS.3486,Metabolic:Pyrimidine catabolism
g.25856.CDS.3489,Metabolic:Cell wall biosynthesis
g.25856.CDS.3493,Translation
1246477.3.peg.3495,Metabolic:Citric acid cycle
g.25856.CDS.3496,Translation
1246477.3.peg.3496,Metabolic:Citric acid cycle
g.25856.CDS.3497,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25856.CDS.3498,tRNA-Charging
g.25856.CDS.3499,"Metabolic:Transport, extracellular"
g.25856.CDS.3501,"Metabolic:Transport, extracellular"
g.25856.CDS.3502,"Metabolic:Transport, extracellular"
g.25856.CDS.3510,Translation
g.25856.CDS.3527,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25856.CDS.3534,"Metabolic:Transport, extracellular"
g.25856.CDS.3541,Metabolic:Arginine and proline metabolism
1246477.3.peg.3551,Metabolic:CoA synthesis
g.25856.CDS.3556,Metabolic:Vitamin B2 metabolism
g.25856.CDS.3572,Metabolic:Butanoate metabolism
g.25856.CDS.3576,Metabolic:Glycerophospholipid metabolism
g.25856.CDS.3594,"Metabolic:Transport, extracellular"
g.25856.CDS.3595,Metabolic:Exchange/demand reaction
g.25856.CDS.3601,Metabolic:Vitamin B6 metabolism
g.25856.CDS.3609,"Metabolic:Transport, extracellular"
g.25856.CDS.3613,Metabolic:Propanoate metabolism
g.25856.CDS.3617,"Metabolic:Transport, extracellular"
g.25856.CDS.3619,"Metabolic:Transport, extracellular"
g.25856.CDS.3620,"Metabolic:Transport, extracellular"
g.25856.CDS.3622,Metabolic:Cell wall biosynthesis
1246477.3.peg.3625,Metabolic:Alanine and aspartate metabolism
g.25856.CDS.3626,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25856.CDS.3630,"Metabolic:Valine, leucine, and isoleucine metabolism"
1246477.3.peg.3632,Metabolic:NAD metabolism
g.25856.CDS.3638,Metabolic:Galactose metabolism
g.25856.CDS.3639,Metabolic:Fatty acid synthesis
g.25856.CDS.3640,Metabolic:Fructose and mannose metabolism
g.25856.CDS.3641,"Metabolic:Transport, extracellular"
g.25856.CDS.3646,Metabolic:Cell wall biosynthesis
g.25856.CDS.3648,Metabolic:Exchange/demand reaction
g.25856.CDS.3649,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25856.CDS.3652,Metabolic:Arginine and proline metabolism
g.25856.CDS.3653,"Metabolic:Transport, extracellular"
g.25856.CDS.3657,Metabolic:Tetrahydrobiopterin metabolism
g.25856.CDS.3659,"Metabolic:Transport, extracellular"
g.25856.CDS.3663,Metabolic:Pyrimidine synthesis
g.25856.CDS.3665,Metabolic:Lysine metabolism
g.25856.CDS.3669,Metabolic:Galactose metabolism
g.25856.CDS.3670,tRNA-Charging
g.25856.CDS.3673,Metabolic:Galactose metabolism
g.25856.CDS.3677,"Metabolic:Transport, extracellular"
g.25856.CDS.3678,Metabolic:Fructose and mannose metabolism
g.25856.CDS.3690,tRNA-Charging
g.25856.CDS.3691,"Metabolic:Transport, extracellular"
g.25856.CDS.3693,Metabolic:Propanoate metabolism
g.25856.CDS.3694,"Metabolic:Transport, extracellular"
g.25856.CDS.3699,Metabolic:Pyrimidine catabolism
g.25856.CDS.3705,"Metabolic:Transport, extracellular"
g.25856.CDS.3709,Translation
g.25856.CDS.3712,tRNA-Charging
g.25856.CDS.3713,"Metabolic:Transport, extracellular"
g.25856.CDS.3719,tRNA-Charging
g.25856.CDS.3722,Metabolic:Biotin metabolism
1246477.3.peg.3729,Metabolic:Pyrimidine synthesis
1246477.3.peg.3730,Metabolic:Pyrimidine synthesis
1246477.3.peg.3731,Metabolic:Pyrimidine synthesis
1246477.3.peg.3732,Metabolic:Pyrimidine synthesis
1246477.3.peg.3733,Metabolic:Pyrimidine synthesis
g.25856.CDS.3734,Metabolic:Nucleotide interconversion
1246477.3.peg.3734,Metabolic:Pyrimidine synthesis
g.25856.CDS.3735,Metabolic:Pyruvate metabolism
1246477.3.peg.3742,Metabolic:Cell wall biosynthesis
g.25856.CDS.3751,Metabolic:Pentose and glucuronate interconversions
g.25856.CDS.3753,"Metabolic:Transport, extracellular"
g.25856.CDS.3754,Translation
g.25856.CDS.3762,Metabolic:Exchange/demand reaction
g.25856.CDS.3766,Metabolic:NAD metabolism
1246477.3.peg.3773,Metabolic:Nucleotide interconversion
g.25856.CDS.3778,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25856.CDS.3780,Metabolic:Aminosugar metabolism
g.25856.CDS.3782,"Metabolic:Transport, extracellular"
g.25856.CDS.3783,Metabolic:Naphthalene degradation
g.25856.CDS.3784,Metabolic:Vitamin B2 metabolism
g.25856.CDS.3785,Metabolic:Cell wall biosynthesis
g.25856.CDS.3786,"Metabolic:Transport, extracellular"
g.25856.CDS.3789,"Metabolic:Transport, extracellular"
g.25856.CDS.3792,Metabolic:Sulfur metabolism
g.25856.CDS.3796,Metabolic:Lysine metabolism
g.25856.CDS.3797,Metabolic:ROS detoxification
1246477.3.peg.3801,Metabolic:Arginine and proline metabolism
g.25856.CDS.3804,Metabolic:Histidine metabolism
g.25856.CDS.3811,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25856.CDS.3812,"Metabolic:Transport, extracellular"
g.25856.CDS.3820,Translation
g.25856.CDS.3822,"Metabolic:Transport, extracellular"
g.25856.CDS.3828,Metabolic:Heme synthesis
g.25856.CDS.3832,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25856.CDS.3833,tRNA-Charging
g.25856.CDS.3835,Metabolic:Biotin metabolism
g.25856.CDS.3846,"Metabolic:Transport, extracellular"
1246477.3.peg.3848,Metabolic:Vitamin B6 metabolism
g.25856.CDS.3849,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25856.CDS.3850,Metabolic:Fructose and mannose metabolism
1246477.3.peg.3850,Metabolic:Citric acid cycle
1246477.3.peg.3851,Metabolic:Citric acid cycle
g.25856.CDS.3852,Metabolic:Glyoxylate and dicarboxylate metabolism
1246477.3.peg.3860,Metabolic:Histidine metabolism
