,subsystem
537011.5.peg.2525,Metabolic:Pentose and glucuronate interconversions
537011.5.peg.2526,Metabolic:Lysine metabolism
537011.5.peg.2527,Metabolic:Pyrimidine synthesis
537011.5.peg.2541,Metabolic:Folate metabolism
537011.5.peg.2542,Metabolic:Glycolysis/gluconeogenesis
537011.5.peg.2544,Metabolic:Galactose metabolism
537011.5.peg.2545,Metabolic:Glycolysis/gluconeogenesis
537011.5.peg.2548,Metabolic:Pentose and glucuronate interconversions
537011.5.peg.2549,Metabolic:Pentose and glucuronate interconversions
537011.5.peg.2550,Metabolic:Pentose phosphate pathway
537011.5.peg.2551,Metabolic:Plant polysaccharide degradation
537011.5.peg.2552,Metabolic:Pentose phosphate pathway
537011.5.peg.2553,Metabolic:Pentose phosphate pathway
537011.5.peg.2562,Metabolic:Exchange/demand reaction
537011.5.peg.2575,Metabolic:Cell wall biosynthesis
537011.5.peg.2581,"Metabolic:Valine, leucine, and isoleucine metabolism"
537011.5.peg.2582,"Metabolic:Valine, leucine, and isoleucine metabolism"
537011.5.peg.2583,"Metabolic:Valine, leucine, and isoleucine metabolism"
537011.5.peg.2584,"Metabolic:Valine, leucine, and isoleucine metabolism"
537011.5.peg.2585,"Metabolic:Valine, leucine, and isoleucine metabolism"
537011.5.peg.2600,Metabolic:Vitamin B6 metabolism
537011.5.peg.2626,Translation
537011.5.peg.2637,"Metabolic:Transport, extracellular"
537011.5.peg.2643,Metabolic:NAD metabolism
537011.5.peg.2646,Metabolic:Folate metabolism
537011.5.peg.2653,Metabolic:Terpenoid backbone biosynthesis
537011.5.peg.2654,"Metabolic:Transport, extracellular"
537011.5.peg.2655,"Metabolic:Transport, extracellular"
537011.5.peg.2659,"Metabolic:Transport, extracellular"
537011.5.peg.2697,Metabolic:Vitamin B2 metabolism
537011.5.peg.2701,Metabolic:Folate metabolism
537011.5.peg.2703,Metabolic:Pyrimidine catabolism
537011.5.peg.2713,Metabolic:Thiamine metabolism
537011.5.peg.2717,Metabolic:Thiamine metabolism
537011.5.peg.2718,Metabolic:Nucleotide interconversion
537011.5.peg.2719,Metabolic:Lipopolysaccharide biosynthesis
537011.5.peg.2726,Metabolic:Fructose and mannose metabolism
537011.5.peg.2727,Translation
537011.5.peg.2728,Translation
537011.5.peg.2732,Metabolic:Nucleotide interconversion
537011.5.peg.2734,Metabolic:Glycolysis/gluconeogenesis
537011.5.peg.2756,Metabolic:Pentose and glucuronate interconversions
537011.5.peg.2757,Metabolic:Tryptophan metabolism
537011.5.peg.2758,Metabolic:Tryptophan metabolism
537011.5.peg.2760,Metabolic:Tryptophan metabolism
537011.5.peg.2761,Metabolic:Tryptophan metabolism
537011.5.peg.2762,Metabolic:Tryptophan metabolism
537011.5.peg.2763,Metabolic:Tryptophan metabolism
537011.5.peg.2764,Metabolic:Folate metabolism
537011.5.peg.2765,Metabolic:Glycolysis/gluconeogenesis
537011.5.peg.2766,"Metabolic:Transport, extracellular"
537011.5.peg.2768,Translation
537011.5.peg.2769,"Metabolic:Transport, extracellular"
537011.5.peg.2770,tRNA-Charging
537011.5.peg.2776,Metabolic:Vitamin B6 metabolism
537011.5.peg.2778,Translation
537011.5.peg.2786,Metabolic:Exchange/demand reaction
537011.5.peg.2802,Metabolic:Respiration
537011.5.peg.2803,Metabolic:Respiration
537011.5.peg.2804,Metabolic:Respiration
537011.5.peg.2805,Metabolic:Respiration
537011.5.peg.2806,Metabolic:Respiration
537011.5.peg.2807,Metabolic:Respiration
537011.5.peg.2808,Metabolic:Respiration
537011.5.peg.2809,Metabolic:Respiration
537011.5.peg.2810,Metabolic:Respiration
537011.5.peg.2811,Metabolic:Respiration
537011.5.peg.2812,Metabolic:Nucleotide interconversion
537011.5.peg.2813,Metabolic:Nucleotide interconversion
537011.5.peg.2830,"Metabolic:Transport, extracellular"
537011.5.peg.2831,Metabolic:Lipopolysaccharide biosynthesis
537011.5.peg.2832,Metabolic:Pentose and glucuronate interconversions
537011.5.peg.2833,Metabolic:Glycerophospholipid metabolism
537011.5.peg.2851,Metabolic:Unassigned
537011.5.peg.2861,"Metabolic:Transport, extracellular"
537011.5.peg.2862,Post-translation
537011.5.peg.2871,Metabolic:Nucleotide sugar metabolism
537011.5.peg.2878,Metabolic:Pentose and glucuronate interconversions
537011.5.peg.2880,Metabolic:Thiamine metabolism
537011.5.peg.2892,Metabolic:Lysine metabolism
537011.5.peg.2893,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
537011.5.peg.2895,Metabolic:Histidine metabolism
537011.5.peg.2897,Metabolic:Histidine metabolism
537011.5.peg.2898,Metabolic:Histidine metabolism
537011.5.peg.2901,Metabolic:Cell wall biosynthesis
537011.5.peg.2903,Metabolic:Unassigned
537011.5.peg.2907,Metabolic:Glycolysis/gluconeogenesis
537011.5.peg.2913,Translation
537011.5.peg.2914,Post-translation
537011.5.peg.2917,Metabolic:Benzoate degradation
537011.5.peg.2919,Translation
537011.5.peg.2968,Metabolic:Pentose and glucuronate interconversions
537011.5.peg.2982,Metabolic:Nucleotide interconversion
537011.5.peg.2995,Metabolic:CoA synthesis
537011.5.peg.2997,Metabolic:Exchange/demand reaction
537011.5.peg.3001,Metabolic:NAD metabolism
537011.5.peg.3007,Metabolic:Pentose and glucuronate interconversions
537011.5.peg.3009,Metabolic:Pentose and glucuronate interconversions
537011.5.peg.3010,Metabolic:Pentose phosphate pathway
537011.5.peg.3030,Metabolic:Others
537011.5.peg.3033,Translation
537011.5.peg.3035,Metabolic:Glycolysis/gluconeogenesis
537011.5.peg.3041,Metabolic:Tyrosine metabolism
537011.5.peg.3042,Metabolic:Histidine metabolism
537011.5.peg.3043,Metabolic:Histidine metabolism
537011.5.peg.3052,Metabolic:Phenylalanine metabolism
537011.5.peg.3056,Metabolic:Glutathione metabolism
537011.5.peg.3060,Metabolic:Methionine and cysteine metabolism
537011.5.peg.3063,Metabolic:Aminosugar metabolism
537011.5.peg.3069,Metabolic:Exchange/demand reaction
537011.5.peg.3073,Metabolic:Pyruvate metabolism
537011.5.peg.3087,Metabolic:CoA synthesis
537011.5.peg.3089,Translation
537011.5.peg.3098,Metabolic:Sulfur metabolism
537011.5.peg.3102,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
537011.5.peg.3108,Metabolic:Methionine and cysteine metabolism
537011.5.peg.3112,Metabolic:Lipopolysaccharide biosynthesis
537011.5.peg.3113,Metabolic:Exchange/demand reaction
537011.5.peg.3115,Metabolic:Exchange/demand reaction
537011.5.peg.3119,Metabolic:Exchange/demand reaction
537011.5.peg.3124,tRNA-Charging
537011.5.peg.3145,Metabolic:Pentose and glucuronate interconversions
537011.5.peg.3146,Metabolic:Lysine metabolism
537011.5.peg.3147,Metabolic:Pyrimidine synthesis
537011.5.peg.3161,Translation
537011.5.peg.3162,Translation
537011.5.peg.3163,Metabolic:Folate metabolism
537011.5.peg.3164,Metabolic:Glycolysis/gluconeogenesis
537011.5.peg.3166,Metabolic:Galactose metabolism
537011.5.peg.3167,Metabolic:Glycolysis/gluconeogenesis
537011.5.peg.3170,Metabolic:Pentose and glucuronate interconversions
537011.5.peg.3171,Metabolic:Pentose and glucuronate interconversions
537011.5.peg.3172,Metabolic:Pentose phosphate pathway
537011.5.peg.3173,Metabolic:Plant polysaccharide degradation
537011.5.peg.3174,Metabolic:Pentose phosphate pathway
537011.5.peg.3175,Metabolic:Pentose phosphate pathway
537011.5.peg.3184,Metabolic:Exchange/demand reaction
537011.5.peg.3198,Metabolic:Cell wall biosynthesis
537011.5.peg.3204,"Metabolic:Valine, leucine, and isoleucine metabolism"
537011.5.peg.3205,"Metabolic:Valine, leucine, and isoleucine metabolism"
537011.5.peg.3206,"Metabolic:Valine, leucine, and isoleucine metabolism"
537011.5.peg.3207,"Metabolic:Valine, leucine, and isoleucine metabolism"
537011.5.peg.3208,"Metabolic:Valine, leucine, and isoleucine metabolism"
537011.5.peg.3212,Translation
537011.5.peg.3219,Metabolic:NAD metabolism
537011.5.peg.3224,tRNA-Charging
537011.5.peg.3225,Metabolic:NAD metabolism
537011.5.peg.3227,Metabolic:Terpenoid backbone biosynthesis
537011.5.peg.3232,Metabolic:Respiration
537011.5.peg.3233,Metabolic:Respiration
537011.5.peg.3234,Metabolic:Respiration
537011.5.peg.3235,Metabolic:Respiration
537011.5.peg.3236,Metabolic:Respiration
537011.5.peg.3237,Metabolic:Respiration
537011.5.peg.3239,Metabolic:Respiration
537011.5.peg.3240,Metabolic:Respiration
537011.5.peg.3241,Metabolic:Pentose phosphate pathway
537011.5.peg.3243,Translation
537011.5.peg.3247,tRNA-Charging
537011.5.peg.3248,tRNA-Charging
537011.5.peg.3249,Translation
537011.5.peg.3251,tRNA-Charging
537011.5.peg.3252,Metabolic:Alanine and aspartate metabolism
537011.5.peg.3255,Metabolic:Vitamin B2 metabolism
537011.5.peg.3257,Translation
537011.5.peg.3264,Metabolic:Cell wall biosynthesis
537011.5.peg.3266,tRNA-Charging
537011.5.peg.3269,"Metabolic:Valine, leucine, and isoleucine metabolism"
537011.5.peg.3272,Metabolic:Thiamine metabolism
537011.5.peg.3288,Metabolic:Methionine and cysteine metabolism
537011.5.peg.3290,Metabolic:beta-Alanine metabolism
537011.5.peg.3291,Metabolic:CoA synthesis
537011.5.peg.3295,Metabolic:Exchange/demand reaction
537011.5.peg.3298,tRNA-Charging
537011.5.peg.3306,Metabolic:Purine synthesis
537011.5.peg.3307,Metabolic:Glycolysis/gluconeogenesis
537011.5.peg.3335,Metabolic:Alanine and aspartate metabolism
537011.5.peg.3337,Metabolic:Fatty acid synthesis
537011.5.peg.3338,Metabolic:Fatty acid synthesis
537011.5.peg.3344,tRNA-Charging
537011.5.peg.3346,Metabolic:Pyrimidine synthesis
537011.5.peg.3348,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
537011.5.peg.3357,Metabolic:Pentose and glucuronate interconversions
537011.5.peg.3359,Metabolic:Pyruvate metabolism
537011.5.peg.3360,Metabolic:Pyruvate metabolism
537011.5.peg.3361,Metabolic:Thiamine metabolism
537011.5.peg.3362,Metabolic:Folate metabolism
537011.5.peg.3371,Translation
537011.5.peg.3373,"Metabolic:Transport, extracellular"
537011.5.peg.3374,"Metabolic:Transport, extracellular"
537011.5.peg.3375,"Metabolic:Transport, extracellular"
537011.5.peg.3377,Metabolic:Glycolysis/gluconeogenesis
537011.5.peg.3378,Translation
537011.5.peg.3383,Metabolic:Nucleotide interconversion
537011.5.peg.3384,Post-translation
537011.5.peg.3388,Metabolic:Methionine and cysteine metabolism
537011.5.peg.3407,Metabolic:Vitamin B2 metabolism
537011.5.peg.3419,Metabolic:Exchange/demand reaction
537011.5.peg.3420,Metabolic:Glycerophospholipid metabolism
537011.5.peg.3421,Translation
537011.5.peg.3470,tRNA-Charging
537011.5.peg.3473,Metabolic:Nucleotide interconversion
537011.5.peg.3478,Metabolic:Pyrimidine catabolism
537011.5.peg.3479,Metabolic:Lipopolysaccharide biosynthesis
537011.5.peg.3481,Metabolic:Glycerophospholipid metabolism
537011.5.peg.3486,Metabolic:Glutathione metabolism
537011.5.peg.3488,Translation
537011.5.peg.3489,Translation
537011.5.peg.3522,Metabolic:Folate metabolism
537011.5.peg.3523,Metabolic:Folate metabolism
537011.5.peg.3524,Metabolic:Folate metabolism
537011.5.peg.3526,Metabolic:Respiration
537011.5.peg.3527,Metabolic:Respiration
537011.5.peg.3530,Metabolic:Terpenoid backbone biosynthesis
537011.5.peg.3535,Metabolic:Fructose and mannose metabolism
537011.5.peg.3537,Metabolic:Glycolysis/gluconeogenesis
537011.5.peg.3539,Metabolic:Glycolysis/gluconeogenesis
537011.5.peg.3540,Metabolic:Glycerophospholipid metabolism
537011.5.peg.3541,tRNA-Charging
537011.5.peg.3543,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
537011.5.peg.3544,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
537011.5.peg.3545,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
537011.5.peg.3548,"Metabolic:Transport, extracellular"
537011.5.peg.3552,Metabolic:Aminosugar metabolism
537011.5.peg.3553,Metabolic:Fatty acid synthesis
537011.5.peg.3554,Metabolic:Lipopolysaccharide biosynthesis
537011.5.peg.3555,Metabolic:Pyrimidine synthesis
537011.5.peg.3556,Translation
537011.5.peg.3557,Metabolic:Purine synthesis
537011.5.peg.3558,Metabolic:Phenylalanine metabolism
537011.5.peg.3559,Metabolic:Cell wall biosynthesis
537011.5.peg.3560,Metabolic:Purine synthesis
537011.5.peg.3565,Metabolic:Alanine and aspartate metabolism
537011.5.peg.3566,Metabolic:Exchange/demand reaction
537011.5.peg.3571,Metabolic:Pyrimidine synthesis
537011.5.peg.3572,Metabolic:Methionine and cysteine metabolism
537011.5.peg.3574,Metabolic:Glycerophospholipid metabolism
537011.5.peg.3584,Translation
537011.5.peg.3589,Metabolic:Nucleotide interconversion
537011.5.peg.3592,Metabolic:Citric acid cycle
537011.5.peg.3596,Metabolic:Cell wall biosynthesis
537011.5.peg.3601,Metabolic:Lipopolysaccharide biosynthesis
537011.5.peg.3602,Metabolic:Nucleotide sugar metabolism
537011.5.peg.3608,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
537011.5.peg.3609,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
537011.5.peg.3610,Metabolic:Phenylalanine metabolism
537011.5.peg.3615,Translation
537011.5.peg.3619,Metabolic:CoA synthesis
537011.5.peg.3646,Metabolic:Arginine and proline metabolism
537011.5.peg.3647,Metabolic:Arginine and proline metabolism
537011.5.peg.3652,Metabolic:Pentose and glucuronate interconversions
537011.5.peg.3654,Metabolic:Exchange/demand reaction
537011.5.peg.3656,Metabolic:Pyrimidine synthesis
537011.5.peg.3657,Metabolic:Pyrimidine synthesis
537011.5.peg.3659,Metabolic:Phenylalanine metabolism
537011.5.peg.3660,Metabolic:Alanine and aspartate metabolism
537011.5.peg.3661,Metabolic:Phenylalanine metabolism
537011.5.peg.3662,Metabolic:Tyrosine metabolism
537011.5.peg.3663,Metabolic:Glutamate metabolism
537011.5.peg.3666,Metabolic:Folate metabolism
537011.5.peg.3667,Metabolic:Plant polysaccharide degradation
537011.5.peg.3669,"Metabolic:Valine, leucine, and isoleucine metabolism"
537011.5.peg.3670,"Metabolic:Valine, leucine, and isoleucine metabolism"
537011.5.peg.3671,"Metabolic:Valine, leucine, and isoleucine metabolism"
537011.5.peg.3673,"Metabolic:Valine, leucine, and isoleucine metabolism"
537011.5.peg.3679,Metabolic:Exchange/demand reaction
537011.5.peg.3681,Metabolic:Citric acid cycle
537011.5.peg.3682,Metabolic:Citric acid cycle
537011.5.peg.3689,Translation
537011.5.peg.3690,Translation
537011.5.peg.3691,Translation
537011.5.peg.3692,Metabolic:Glycerophospholipid metabolism
537011.5.peg.3704,Transcription
537011.5.peg.3710,Metabolic:Glycolysis/gluconeogenesis
537011.5.peg.3712,Metabolic:Aminosugar metabolism
537011.5.peg.3713,Metabolic:Purine synthesis
537011.5.peg.3714,Metabolic:Pyrimidine synthesis
537011.5.peg.3715,Metabolic:Pyrimidine synthesis
537011.5.peg.3729,Metabolic:Miscellaneous
537011.5.peg.3732,Metabolic:Methionine and cysteine metabolism
537011.5.peg.3739,Metabolic:Respiration
537011.5.peg.3744,Metabolic:Methionine and cysteine metabolism
537011.5.peg.3756,Metabolic:Exchange/demand reaction
537011.5.peg.3785,Metabolic:Glutamate metabolism
537011.5.peg.3797,Metabolic:Inositol phosphate metabolism
537011.5.peg.3799,Metabolic:Urea cycle
537011.5.peg.3800,Metabolic:Alanine and aspartate metabolism
537011.5.peg.3801,Metabolic:Urea cycle
537011.5.peg.3802,Metabolic:Arginine and proline metabolism
537011.5.peg.3806,Metabolic:Arginine and proline metabolism
537011.5.peg.3809,Metabolic:Arginine and proline metabolism
537011.5.peg.3813,Metabolic:Plant polysaccharide degradation
537011.5.peg.3818,Metabolic:Arginine and proline metabolism
537011.5.peg.3819,Metabolic:Urea cycle
537011.5.peg.3823,Metabolic:Alanine and aspartate metabolism
537011.5.peg.3824,Metabolic:Pyrimidine synthesis
537011.5.peg.3826,tRNA-Charging
537011.5.peg.3831,Metabolic:Lipopolysaccharide biosynthesis
537011.5.peg.3832,Metabolic:Pentose and glucuronate interconversions
537011.5.peg.3833,Metabolic:Pyruvate metabolism
537011.5.peg.3834,Metabolic:Pyruvate metabolism
537011.5.peg.3836,Metabolic:Folate metabolism
537011.5.peg.3837,Metabolic:Cell wall biosynthesis
537011.5.peg.3839,Metabolic:Vitamin B6 metabolism
537011.5.peg.3840,Metabolic:Vitamin B6 metabolism
537011.5.peg.3853,Metabolic:Galactose metabolism
537011.5.peg.3864,Translation
537011.5.peg.3865,Metabolic:Fatty acid synthesis
537011.5.peg.3866,Metabolic:Urea cycle
537011.5.peg.3877,Metabolic:Pyrimidine catabolism
537011.5.peg.3878,Metabolic:Nucleotide interconversion
537011.5.peg.3881,Translation
537011.5.peg.3884,Metabolic:Cell wall biosynthesis
537011.5.peg.3885,Metabolic:Cell wall biosynthesis
537011.5.peg.3886,Metabolic:Cell wall biosynthesis
537011.5.peg.3888,Metabolic:Cell wall biosynthesis
537011.5.peg.3889,Metabolic:Cell wall biosynthesis
537011.5.peg.3894,tRNA-Charging
537011.5.peg.3895,Metabolic:Exchange/demand reaction
537011.5.peg.3900,Metabolic:Glycolysis/gluconeogenesis
537011.5.peg.3901,Metabolic:Starch and sucrose metabolism
537011.5.peg.3909,"Metabolic:Transport, extracellular"
537011.5.peg.3913,Metabolic:Galactose metabolism
537011.5.peg.3929,Metabolic:Purine catabolism
537011.5.peg.3931,"Metabolic:Transport, extracellular"
537011.5.peg.3934,Metabolic:Purine catabolism
537011.5.peg.3937,Transcription
537011.5.peg.3939,Metabolic:Fructose and mannose metabolism
537011.5.peg.3951,Metabolic:Galactose metabolism
537011.5.peg.3957,Metabolic:Glycerophospholipid metabolism
537011.5.peg.3958,Metabolic:Glycerophospholipid metabolism
537011.5.peg.3964,Metabolic:Methionine and cysteine metabolism
537011.5.peg.3965,Translation
537011.5.peg.3967,Metabolic:Purine synthesis
537011.5.peg.3970,"Metabolic:Transport, extracellular"
537011.5.peg.3971,"Metabolic:Transport, extracellular"
537011.5.peg.3992,Metabolic:Nucleotide interconversion
537011.5.peg.3993,Metabolic:Purine synthesis
537011.5.peg.4001,Metabolic:Pyrimidine synthesis
537011.5.peg.4007,Translation
537011.5.peg.4008,Metabolic:Folate metabolism
537011.5.peg.4015,Metabolic:Cholesterol metabolism
537011.5.peg.4018,Metabolic:Nucleotide interconversion
537011.5.peg.4019,Metabolic:Terpenoid backbone biosynthesis
537011.5.peg.4024,Metabolic:Pentose and glucuronate interconversions
537011.5.peg.4025,Metabolic:Pentose and glucuronate interconversions
537011.5.peg.4027,Metabolic:Starch and sucrose metabolism
537011.5.peg.4046,Metabolic:Exchange/demand reaction
537011.5.peg.4049,Metabolic:Folate metabolism
537011.5.peg.4051,Metabolic:Vitamin B2 metabolism
537011.5.peg.4052,"Metabolic:Transport, extracellular"
537011.5.peg.4054,"Metabolic:Transport, extracellular"
537011.5.peg.4055,Metabolic:Cell wall biosynthesis
537011.5.peg.4067,Metabolic:Nucleotide interconversion
537011.5.peg.4068,Metabolic:Exchange/demand reaction
537011.5.peg.4070,Metabolic:Glycerophospholipid metabolism
537011.5.peg.4071,Metabolic:Glycerophospholipid metabolism
537011.5.peg.4072,Metabolic:Nucleotide interconversion
537011.5.peg.4073,Metabolic:Biotin metabolism
537011.5.peg.4077,Translation
537011.5.peg.4078,Metabolic:Nucleotide interconversion
537011.5.peg.4083,"Metabolic:Transport, extracellular"
537011.5.peg.4084,Metabolic:Folate metabolism
537011.5.peg.4085,Metabolic:Exchange/demand reaction
537011.5.peg.4093,Metabolic:Purine synthesis
537011.5.peg.4102,Metabolic:Citric acid cycle
537011.5.peg.4107,Metabolic:Cell wall biosynthesis
537011.5.peg.4114,Metabolic:Fatty acid synthesis
537011.5.peg.4123,Metabolic:Thiamine metabolism
537011.5.peg.4159,Metabolic:NAD metabolism
537011.5.peg.4161,Metabolic:Terpenoid backbone biosynthesis
537011.5.peg.4167,Metabolic:Terpenoid backbone biosynthesis
537011.5.peg.4169,Metabolic:Aminosugar metabolism
537011.5.peg.4173,Metabolic:Nucleotide interconversion
537011.5.peg.4174,Metabolic:NAD metabolism
537011.5.peg.4179,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
537011.5.peg.4187,Metabolic:Nucleotide sugar metabolism
537011.5.peg.4188,Metabolic:Terpenoid backbone biosynthesis
537011.5.peg.4189,Metabolic:Methionine and cysteine metabolism
537011.5.peg.4196,Metabolic:Terpenoid backbone biosynthesis
537011.5.peg.4200,Translation
537011.5.peg.4201,Translation
537011.5.peg.4202,Translation
537011.5.peg.4203,Metabolic:Exchange/demand reaction
537011.5.peg.4207,Metabolic:Glutamate metabolism
537011.5.peg.4208,Metabolic:Plant polysaccharide degradation
537011.5.peg.4209,Metabolic:Galactose metabolism
537011.5.peg.4211,tRNA-Charging
537011.5.peg.4217,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
537011.5.peg.4224,Metabolic:Pyrimidine synthesis
537011.5.peg.4228,Metabolic:Pentose phosphate pathway
537011.5.peg.4247,Metabolic:Vitamin B2 metabolism
537011.5.peg.4251,Metabolic:Pyrimidine synthesis
537011.5.peg.4253,Metabolic:Alanine and aspartate metabolism
537011.5.peg.4257,tRNA-Charging
537011.5.peg.4262,Metabolic:Fatty acid synthesis
537011.5.peg.4269,tRNA-Charging
537011.5.peg.4271,Metabolic:Exchange/demand reaction
537011.5.peg.4274,Metabolic:Methionine and cysteine metabolism
537011.5.peg.4276,Metabolic:Phenylalanine metabolism
537011.5.peg.4279,Translation
537011.5.peg.4280,Metabolic:Glutamate metabolism
537011.5.peg.4288,Metabolic:Citric acid cycle
537011.5.peg.4289,Metabolic:Nucleotide salvage pathway
537011.5.peg.4291,Metabolic:Nucleotide interconversion
537011.5.peg.4292,"Metabolic:Transport, extracellular"
537011.5.peg.4300,Metabolic:Lipopolysaccharide biosynthesis
537011.5.peg.4328,Metabolic:Starch and sucrose metabolism
537011.5.peg.4333,"Metabolic:Transport, extracellular"
537011.5.peg.4339,Metabolic:Alanine and aspartate metabolism
537011.5.peg.4346,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
537011.5.peg.4375,Metabolic:Aminosugar metabolism
537011.5.peg.4385,tRNA-Charging
537011.5.peg.4397,Metabolic:NAD metabolism
537011.5.peg.4400,Metabolic:Fatty acid synthesis
537011.5.peg.4401,Metabolic:Fatty acid synthesis
537011.5.peg.4402,Metabolic:Exchange/demand reaction
537011.5.peg.4410,Metabolic:Terpenoid backbone biosynthesis
537011.5.peg.4411,Metabolic:Purine synthesis
537011.5.peg.4438,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
537011.5.peg.4445,"Metabolic:Transport, extracellular"
537011.5.peg.4446,"Metabolic:Transport, extracellular"
537011.5.peg.4448,Metabolic:Pentose and glucuronate interconversions
537011.5.peg.4449,Metabolic:Fructose and mannose metabolism
537011.5.peg.4450,"Metabolic:Transport, extracellular"
537011.5.peg.4451,Metabolic:Fructose and mannose metabolism
537011.5.peg.4466,Metabolic:Citric acid cycle
537011.5.peg.4467,Metabolic:Citric acid cycle
537011.5.peg.4468,Metabolic:Citric acid cycle
537011.5.peg.4469,Metabolic:Citric acid cycle
537011.5.peg.4472,tRNA-Charging
537011.5.peg.4477,tRNA-Charging
537011.5.peg.4478,Metabolic:Pyrimidine synthesis
537011.5.peg.4479,Metabolic:Purine synthesis
537011.5.peg.4486,Metabolic:Nucleotide interconversion
537011.5.peg.4496,Translation
537011.5.peg.4497,Metabolic:Fatty acid synthesis
537011.5.peg.4498,tRNA-Charging
537011.5.peg.4503,Metabolic:Glutamate metabolism
537011.5.peg.4504,Metabolic:Glutamate metabolism
537011.5.peg.4505,Metabolic:Alanine and aspartate metabolism
537011.5.peg.4507,"Metabolic:Transport, extracellular"
537011.5.peg.4510,Metabolic:Aminosugar metabolism
537011.5.peg.4541,Metabolic:Glycerophospholipid metabolism
537011.5.peg.4560,Metabolic:Exchange/demand reaction
537011.5.peg.4582,Metabolic:Methionine and cysteine metabolism
537011.5.peg.4596,Translation
537011.5.peg.4601,Metabolic:Starch and sucrose metabolism
537011.5.peg.4603,Metabolic:Starch and sucrose metabolism
537011.5.peg.4610,tRNA-Charging
537011.5.peg.4611,Metabolic:Exchange/demand reaction
537011.5.peg.4617,Metabolic:Fructose and mannose metabolism
537011.5.peg.4629,Metabolic:Citric acid cycle
537011.5.peg.4631,Metabolic:Purine synthesis
537011.5.peg.4632,"Metabolic:Transport, extracellular"
537011.5.peg.4633,"Metabolic:Transport, extracellular"
537011.5.peg.4634,Metabolic:Plant polysaccharide degradation
537011.5.peg.4635,"Metabolic:Transport, extracellular"
537011.5.peg.4648,Metabolic:Starch and sucrose metabolism
537011.5.peg.4695,Metabolic:Aminosugar metabolism
537011.5.peg.4720,Metabolic:Alanine and aspartate metabolism
537011.5.peg.4729,Metabolic:Pyruvate metabolism
537011.5.peg.4735,Metabolic:Aminosugar metabolism
537011.5.peg.4737,Metabolic:Pentose and glucuronate interconversions
537011.5.peg.4757,tRNA-Charging
537011.5.peg.4758,Metabolic:Nucleotide interconversion
537011.5.peg.4761,Metabolic:Lipopolysaccharide biosynthesis
537011.5.peg.4765,Metabolic:Pyruvate metabolism
537011.5.peg.4766,tRNA-Charging
537011.5.peg.4767,Translation
537011.5.peg.4768,tRNA-Charging
537011.5.peg.4769,Metabolic:Glutamate metabolism
537011.5.peg.4772,Transcription
537011.5.peg.4775,tRNA-Charging
537011.5.peg.4780,Metabolic:Thiamine metabolism
537011.5.peg.4781,Metabolic:Thiamine metabolism
537011.5.peg.4782,Metabolic:Thiamine metabolism
537011.5.peg.4783,Metabolic:Thiamine metabolism
537011.5.peg.4802,"Metabolic:Transport, extracellular"
537011.5.peg.4808,Metabolic:Alanine and aspartate metabolism
537011.5.peg.4809,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
537011.5.peg.4810,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
537011.5.peg.4811,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
537011.5.peg.4813,"Metabolic:Transport, extracellular"
537011.5.peg.4814,"Metabolic:Transport, extracellular"
537011.5.peg.4821,Metabolic:Exchange/demand reaction
537011.5.peg.4829,Metabolic:CoA synthesis
537011.5.peg.4830,Metabolic:Nucleotide interconversion
537011.5.peg.4846,Metabolic:NAD metabolism
537011.5.peg.4847,Metabolic:NAD metabolism
537011.5.peg.4848,tRNA-Charging
537011.5.peg.4850,Metabolic:Purine synthesis
537011.5.peg.4855,Metabolic:Nucleotide interconversion
537011.5.peg.4856,Metabolic:Purine catabolism
537011.5.peg.4869,Metabolic:Pentose phosphate pathway
537011.5.peg.4874,tRNA-Charging
537011.5.peg.4875,Transcription
537011.5.peg.4876,tRNA-Charging
537011.5.peg.4877,tRNA-Charging
537011.5.peg.4878,tRNA-Charging
537011.5.peg.4879,tRNA-Charging
537011.5.peg.4880,Translation
537011.5.peg.4882,tRNA-Charging
537011.5.peg.4883,Translation
537011.5.peg.4884,tRNA-Charging
537011.5.peg.4885,tRNA-Charging
537011.5.peg.4886,tRNA-Charging
537011.5.peg.4887,tRNA-Charging
537011.5.peg.4888,tRNA-Charging
537011.5.peg.4889,tRNA-Charging
537011.5.peg.4890,tRNA-Charging
537011.5.peg.4891,tRNA-Charging
537011.5.peg.4892,tRNA-Charging
537011.5.peg.4893,tRNA-Charging
537011.5.peg.4894,tRNA-Charging
537011.5.peg.4895,tRNA-Charging
537011.5.peg.4896,tRNA-Charging
537011.5.peg.4897,tRNA-Charging
