,subsystem
411460.6.peg.2104,Metabolic:Exchange/demand reaction
411460.6.peg.2118,Metabolic:Pyrimidine catabolism
411460.6.peg.2120,Metabolic:Cell wall biosynthesis
411460.6.peg.2125,Metabolic:Starch and sucrose metabolism
411460.6.peg.2142,Metabolic:Phenylalanine metabolism
411460.6.peg.2144,Metabolic:Cell wall biosynthesis
411460.6.peg.2145,Metabolic:Alanine and aspartate metabolism
411460.6.peg.2146,Metabolic:NAD metabolism
411460.6.peg.2151,Metabolic:Pyruvate metabolism
411460.6.peg.2152,Metabolic:Arginine and proline metabolism
411460.6.peg.2153,Metabolic:Sulfur metabolism
411460.6.peg.2154,Metabolic:Glycerophospholipid metabolism
411460.6.peg.2158,Metabolic:Alanine and aspartate metabolism
411460.6.peg.2161,Metabolic:Methionine and cysteine metabolism
411460.6.peg.2164,Metabolic:Folate metabolism
411460.6.peg.2165,Metabolic:Folate metabolism
411460.6.peg.2167,Metabolic:Pyruvate metabolism
411460.6.peg.2169,Metabolic:Glutamate metabolism
411460.6.peg.2185,Metabolic:Folate metabolism
411460.6.peg.2200,Metabolic:Phenylalanine metabolism
411460.6.peg.2201,Metabolic:Aminosugar metabolism
411460.6.peg.2203,Metabolic:Plant polysaccharide degradation
411460.6.peg.2210,Metabolic:Methionine and cysteine metabolism
411460.6.peg.2211,"Metabolic:Transport, extracellular"
411460.6.peg.2214,Metabolic:Exchange/demand reaction
411460.6.peg.2215,tRNA-Charging
411460.6.peg.2220,tRNA-Charging
411460.6.peg.2221,Metabolic:Exchange/demand reaction
411460.6.peg.2222,tRNA-Charging
411460.6.peg.2241,tRNA-Charging
411460.6.peg.2248,Metabolic:Alanine and aspartate metabolism
411460.6.peg.2252,Metabolic:Citric acid cycle
411460.6.peg.2258,Metabolic:Aminosugar metabolism
411460.6.peg.2270,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411460.6.peg.2273,"Metabolic:Transport, extracellular"
411460.6.peg.2299,"Metabolic:Transport, extracellular"
411460.6.peg.2302,Metabolic:Oxidative phosphorylation
411460.6.peg.2304,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
411460.6.peg.2305,Metabolic:Glycerophospholipid metabolism
411460.6.peg.2312,Metabolic:Nucleotide interconversion
411460.6.peg.2313,"Metabolic:Transport, extracellular"
411460.6.peg.2314,"Metabolic:Transport, extracellular"
411460.6.peg.2315,"Metabolic:Transport, extracellular"
411460.6.peg.2316,"Metabolic:Transport, extracellular"
411460.6.peg.2317,Metabolic:Nucleotide interconversion
411460.6.peg.2321,Metabolic:Pyruvate metabolism
411460.6.peg.2322,Metabolic:Pyruvate metabolism
411460.6.peg.2337,Translation
411460.6.peg.2338,Translation
411460.6.peg.2339,Metabolic:Thiamine metabolism
411460.6.peg.2358,"Metabolic:Valine, leucine, and isoleucine metabolism"
411460.6.peg.2376,tRNA-Charging
411460.6.peg.2391,Metabolic:Vitamin B12 metabolism
411460.6.peg.2395,Metabolic:Glycolysis/gluconeogenesis
411460.6.peg.2396,Metabolic:Pentose phosphate pathway
411460.6.peg.2397,Metabolic:Exchange/demand reaction
411460.6.peg.2400,Metabolic:Pentose phosphate pathway
411460.6.peg.2401,Metabolic:Pentose phosphate pathway
411460.6.peg.2441,tRNA-Charging
411460.6.peg.2442,tRNA-Charging
411460.6.peg.2447,Metabolic:CoA synthesis
411460.6.peg.2450,Metabolic:CoA synthesis
411460.6.peg.2463,Translation
411460.6.peg.2498,"Metabolic:Transport, extracellular"
411460.6.peg.2499,Metabolic:Glycolysis/gluconeogenesis
411460.6.peg.2525,"Metabolic:Transport, extracellular"
411460.6.peg.2528,Metabolic:Respiration
411460.6.peg.2529,Metabolic:Respiration
411460.6.peg.2530,Metabolic:Respiration
411460.6.peg.2531,Metabolic:Respiration
411460.6.peg.2532,Metabolic:Respiration
411460.6.peg.2533,Metabolic:Respiration
411460.6.peg.2534,Metabolic:Respiration
411460.6.peg.2535,Metabolic:Respiration
411460.6.peg.2540,Metabolic:Nucleotide interconversion
411460.6.peg.2545,Metabolic:Thiamine metabolism
411460.6.peg.2547,Metabolic:Alanine and aspartate metabolism
411460.6.peg.2548,Metabolic:Exchange/demand reaction
RUMTOR_RS12300,tRNA-Charging
RUMTOR_RS11775,tRNA-Charging
RUMTOR_RS11610,Translation
RUMTOR_RS11615,Translation
RUMTOR_RS11620,Translation
RUMTOR_RS10195,tRNA-Charging
RUMTOR_RS09750,tRNA-Charging
RUMTOR_RS09755,tRNA-Charging
RUMTOR_RS09925,tRNA-Charging
RUMTOR_RS08860,tRNA-Charging
RUMTOR_RS08840,Translation
RUMTOR_RS07785,tRNA-Charging
RUMTOR_RS07790,tRNA-Charging
RUMTOR_RS08075,tRNA-Charging
RUMTOR_RS08080,tRNA-Charging
RUMTOR_RS08085,tRNA-Charging
RUMTOR_RS08090,tRNA-Charging
RUMTOR_RS08095,tRNA-Charging
RUMTOR_RS08100,tRNA-Charging
RUMTOR_RS08105,tRNA-Charging
RUMTOR_RS08175,tRNA-Charging
RUMTOR_RS06545,tRNA-Charging
RUMTOR_RS07150,tRNA-Charging
RUMTOR_RS07450,Translation
RUMTOR_RS07455,Translation
RUMTOR_RS07460,Translation
RUMTOR_RS13280,Translation
RUMTOR_RS06415,Translation
RUMTOR_RS13285,Translation
RUMTOR_RS06425,tRNA-Charging
RUMTOR_RS06430,tRNA-Charging
RUMTOR_RS06435,tRNA-Charging
RUMTOR_RS06440,tRNA-Charging
RUMTOR_RS06400,Translation
RUMTOR_RS06405,Translation
RUMTOR_RS13625,Translation
RUMTOR_RS06365,Translation
RUMTOR_RS06370,Translation
RUMTOR_RS06355,Translation
RUMTOR_RS06360,Translation
RUMTOR_RS05805,tRNA-Charging
RUMTOR_RS05810,tRNA-Charging
RUMTOR_RS05445,tRNA-Charging
RUMTOR_RS13230,Translation
RUMTOR_RS05455,Translation
RUMTOR_RS13235,Translation
RUMTOR_RS05090,tRNA-Charging
RUMTOR_RS05355,tRNA-Charging
RUMTOR_RS05430,Translation
RUMTOR_RS05440,Translation
RUMTOR_RS04650,Translation
RUMTOR_RS04655,Translation
RUMTOR_RS04660,tRNA-Charging
RUMTOR_RS04665,tRNA-Charging
RUMTOR_RS13225,Translation
RUMTOR_RS04675,tRNA-Charging
RUMTOR_RS04680,tRNA-Charging
RUMTOR_RS04685,tRNA-Charging
RUMTOR_RS04690,tRNA-Charging
RUMTOR_RS04695,tRNA-Charging
RUMTOR_RS04700,tRNA-Charging
RUMTOR_RS04705,tRNA-Charging
RUMTOR_RS04870,tRNA-Charging
RUMTOR_RS04875,tRNA-Charging
RUMTOR_RS01640,tRNA-Charging
RUMTOR_RS02095,tRNA-Charging
RUMTOR_RS02460,tRNA-Charging
RUMTOR_RS03450,tRNA-Charging
RUMTOR_RS03995,tRNA-Charging
RUMTOR_RS04000,tRNA-Charging
RUMTOR_RS04050,tRNA-Charging
RUMTOR_RS04315,tRNA-Charging
RUMTOR_RS04365,tRNA-Charging
RUMTOR_RS04605,tRNA-Charging
RUMTOR_RS04610,tRNA-Charging
RUMTOR_RS04615,tRNA-Charging
RUMTOR_RS04620,tRNA-Charging
RUMTOR_RS04625,tRNA-Charging
RUMTOR_RS04630,tRNA-Charging
RUMTOR_RS04635,Translation
RUMTOR_RS04640,Translation
RUMTOR_RS04645,Translation
