,subsystem
500635.8.peg.1533,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500635.8.peg.1534,"Metabolic:Transport, extracellular"
500635.8.peg.1538,Metabolic:Exchange/demand reaction
500635.8.peg.1539,Metabolic:Glutamate metabolism
500635.8.peg.1540,Metabolic:Exchange/demand reaction
500635.8.peg.1545,Metabolic:Pentose and glucuronate interconversions
500635.8.peg.1552,Metabolic:Glutamate metabolism
500635.8.peg.1553,"Metabolic:Transport, extracellular"
500635.8.peg.1557,Metabolic:Glycerophospholipid metabolism
500635.8.peg.1561,Metabolic:Terpenoid backbone biosynthesis
500635.8.peg.1562,Metabolic:Terpenoid backbone biosynthesis
500635.8.peg.1563,Metabolic:Methionine and cysteine metabolism
500635.8.peg.1564,tRNA-Charging
500635.8.peg.1567,Translation
500635.8.peg.1568,Transcription
500635.8.peg.1569,Metabolic:Vitamin B12 metabolism
500635.8.peg.1577,"Metabolic:Transport, extracellular"
500635.8.peg.1583,Metabolic:Nucleotide interconversion
500635.8.peg.1585,Metabolic:Alanine and aspartate metabolism
500635.8.peg.1587,Metabolic:Purine synthesis
500635.8.peg.1588,Metabolic:Pyruvate metabolism
500635.8.peg.1591,Metabolic:Biotin metabolism
500635.8.peg.1594,Translation
500635.8.peg.1600,tRNA-Charging
500635.8.peg.1601,tRNA-Charging
500635.8.peg.1603,Metabolic:Nucleotide interconversion
500635.8.peg.1604,Metabolic:Exchange/demand reaction
500635.8.peg.1605,Metabolic:Exchange/demand reaction
500635.8.peg.1609,tRNA-Charging
500635.8.peg.1615,Metabolic:Pyruvate metabolism
500635.8.peg.1618,tRNA-Charging
500635.8.peg.1619,Metabolic:Folate metabolism
500635.8.peg.1623,Metabolic:Pyruvate metabolism
500635.8.peg.1625,Metabolic:Unassigned
500635.8.peg.1626,"Metabolic:Transport, extracellular"
500635.8.peg.1639,"Metabolic:Transport, extracellular"
500635.8.peg.1640,"Metabolic:Transport, extracellular"
500635.8.peg.1641,tRNA-Charging
500635.8.peg.1642,Metabolic:Biotin metabolism
500635.8.peg.1647,Metabolic:Citric acid cycle
500635.8.peg.1651,Metabolic:CoA synthesis
500635.8.peg.1667,Metabolic:Benzoate degradation
500635.8.peg.1677,Metabolic:Butanoate metabolism
500635.8.peg.1683,Metabolic:Pyruvate metabolism
500635.8.peg.1686,Metabolic:Benzoate degradation
500635.8.peg.1689,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500635.8.peg.1698,Metabolic:Pyruvate metabolism
500635.8.peg.1701,Metabolic:Pyruvate metabolism
500635.8.peg.1704,Metabolic:Benzoate degradation
500635.8.peg.1720,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
500635.8.peg.1721,Metabolic:Phenylalanine metabolism
500635.8.peg.1722,Metabolic:Pentose phosphate pathway
500635.8.peg.1724,tRNA-Charging
500635.8.peg.1725,tRNA-Charging
500635.8.peg.1726,Translation
500635.8.peg.1727,Translation
500635.8.peg.1728,tRNA-Charging
500635.8.peg.1729,tRNA-Charging
500635.8.peg.1730,tRNA-Charging
500635.8.peg.1731,tRNA-Charging
500635.8.peg.1732,tRNA-Charging
500635.8.peg.1733,tRNA-Charging
500635.8.peg.1734,tRNA-Charging
500635.8.peg.1735,tRNA-Charging
500635.8.peg.1736,tRNA-Charging
500635.8.peg.1737,tRNA-Charging
500635.8.peg.1738,tRNA-Charging
500635.8.peg.1739,tRNA-Charging
500635.8.peg.1740,tRNA-Charging
500635.8.peg.1741,tRNA-Charging
500635.8.peg.1742,tRNA-Charging
500635.8.peg.1743,tRNA-Charging
500635.8.peg.1744,tRNA-Charging
500635.8.peg.1745,tRNA-Charging
500635.8.peg.1746,tRNA-Charging
500635.8.peg.1747,tRNA-Charging
500635.8.peg.1748,tRNA-Charging
500635.8.peg.1750,Metabolic:Nucleotide interconversion
500635.8.peg.1751,Translation
500635.8.peg.1752,tRNA-Charging
500635.8.peg.1753,tRNA-Charging
500635.8.peg.1754,tRNA-Charging
500635.8.peg.1755,tRNA-Charging
500635.8.peg.1756,Metabolic:Exchange/demand reaction
500635.8.peg.1757,tRNA-Charging
500635.8.peg.1761,Metabolic:Pyrimidine synthesis
500635.8.peg.1763,Metabolic:Purine synthesis
500635.8.peg.1764,Metabolic:Purine synthesis
500635.8.peg.1765,Metabolic:Purine synthesis
500635.8.peg.1766,Metabolic:Purine synthesis
500635.8.peg.1767,Metabolic:Purine synthesis
500635.8.peg.1768,Metabolic:Purine synthesis
500635.8.peg.1769,Metabolic:Purine synthesis
500635.8.peg.1773,Metabolic:Sulfur metabolism
500635.8.peg.1777,Metabolic:Nucleotide salvage pathway
500635.8.peg.1779,Metabolic:Arginine and proline metabolism
500635.8.peg.1791,Metabolic:Galactose metabolism
500635.8.peg.1792,Metabolic:Aminosugar metabolism
500635.8.peg.1830,Metabolic:Respiration
500635.8.peg.1831,Metabolic:Respiration
500635.8.peg.1832,Metabolic:Respiration
500635.8.peg.1834,Metabolic:Terpenoid backbone biosynthesis
500635.8.peg.1836,Metabolic:Cell wall biosynthesis
500635.8.peg.1837,Metabolic:Pentose phosphate pathway
500635.8.peg.1839,Metabolic:Nucleotide interconversion
500635.8.peg.1840,Metabolic:Cell wall biosynthesis
500635.8.peg.1848,Metabolic:Thiamine metabolism
500635.8.peg.1859,tRNA-Charging
500635.8.peg.1860,tRNA-Charging
500635.8.peg.1875,Metabolic:Phenylalanine metabolism
500635.8.peg.1876,Metabolic:Phenylalanine metabolism
500635.8.peg.1877,Metabolic:Phenylalanine metabolism
500635.8.peg.1878,tRNA-Charging
500635.8.peg.1882,Metabolic:Glyoxylate and dicarboxylate metabolism
500635.8.peg.1886,Translation
500635.8.peg.1889,Metabolic:Galactose metabolism
500635.8.peg.1903,Metabolic:Glutamate metabolism
500635.8.peg.1912,"Metabolic:Transport, extracellular"
500635.8.peg.1913,"Metabolic:Valine, leucine, and isoleucine metabolism"
500635.8.peg.1914,Metabolic:Fatty acid synthesis
500635.8.peg.1915,tRNA-Charging
500635.8.peg.1916,Translation
500635.8.peg.1917,tRNA-Charging
500635.8.peg.1918,tRNA-Charging
500635.8.peg.1920,Metabolic:Thiamine metabolism
500635.8.peg.1924,Metabolic:Pyrimidine catabolism
500635.8.peg.1927,Metabolic:Thiamine metabolism
500635.8.peg.1935,Metabolic:Arginine and proline metabolism
500635.8.peg.1939,Translation
500635.8.peg.1940,Metabolic:Nucleotide salvage pathway
500635.8.peg.1941,Metabolic:Methionine and cysteine metabolism
500635.8.peg.1955,"Metabolic:Transport, extracellular"
500635.8.peg.1959,"Metabolic:Transport, extracellular"
500635.8.peg.1960,"Metabolic:Transport, extracellular"
500635.8.peg.1961,Metabolic:Methionine and cysteine metabolism
500635.8.peg.1965,Metabolic:Phenylalanine metabolism
500635.8.peg.1967,"Metabolic:Transport, extracellular"
500635.8.peg.1969,Metabolic:Pentose phosphate pathway
500635.8.peg.1970,"Metabolic:Transport, extracellular"
500635.8.peg.1979,"Metabolic:Transport, extracellular"
500635.8.peg.1980,tRNA-Charging
500635.8.peg.1982,tRNA-Charging
500635.8.peg.1985,Metabolic:Arginine and proline metabolism
500635.8.peg.1986,Metabolic:Arginine and proline metabolism
500635.8.peg.1988,Metabolic:NAD metabolism
500635.8.peg.1994,Translation
500635.8.peg.1997,"Metabolic:Transport, extracellular"
500635.8.peg.1999,Translation
500635.8.peg.2000,Metabolic:CoA synthesis
500635.8.peg.2004,"Metabolic:Transport, extracellular"
500635.8.peg.2007,tRNA-Charging
500635.8.peg.2009,Metabolic:Cell wall biosynthesis
500635.8.peg.2010,Metabolic:Fatty acid synthesis
500635.8.peg.2012,Metabolic:Glycerophospholipid metabolism
500635.8.peg.2013,Metabolic:Fatty acid synthesis
500635.8.peg.2014,Metabolic:Fatty acid synthesis
500635.8.peg.2016,Metabolic:Fatty acid synthesis
500635.8.peg.2017,Metabolic:Exchange/demand reaction
500635.8.peg.2025,Metabolic:Nucleotide interconversion
500635.8.peg.2030,Metabolic:Exchange/demand reaction
500635.8.peg.2035,Metabolic:Exchange/demand reaction
500635.8.peg.2036,Metabolic:Exchange/demand reaction
500635.8.peg.2037,tRNA-Charging
500635.8.peg.2038,Metabolic:Exchange/demand reaction
500635.8.peg.2039,Post-translation
500635.8.peg.2043,Translation
500635.8.peg.2044,Metabolic:Pyrimidine synthesis
500635.8.peg.2047,Metabolic:Pentose phosphate pathway
500635.8.peg.2049,"Metabolic:Transport, extracellular"
500635.8.peg.2050,Metabolic:Pentose phosphate pathway
500635.8.peg.2052,Metabolic:Pyruvate metabolism
500635.8.peg.2053,Metabolic:Respiration
500635.8.peg.2054,Metabolic:Purine synthesis
500635.8.peg.2056,Metabolic:Pentose phosphate pathway
500635.8.peg.2057,Metabolic:Methionine and cysteine metabolism
500635.8.peg.2064,Metabolic:Glutamate metabolism
500635.8.peg.2065,Metabolic:Glutamate metabolism
500635.8.peg.2076,Metabolic:Fatty acid synthesis
500635.8.peg.2086,Metabolic:Purine synthesis
500635.8.peg.2087,Metabolic:Nucleotide interconversion
500635.8.peg.2088,"Metabolic:Transport, extracellular"
500635.8.peg.2089,Metabolic:Pentose phosphate pathway
500635.8.peg.2090,Metabolic:Pentose and glucuronate interconversions
500635.8.peg.2091,Metabolic:Pentose and glucuronate interconversions
500635.8.peg.2110,"Metabolic:Transport, extracellular"
500635.8.peg.2111,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500635.8.peg.2113,Metabolic:Tetrahydrobiopterin metabolism
500635.8.peg.2114,Metabolic:Folate metabolism
500635.8.peg.2115,Metabolic:Folate metabolism
500635.8.peg.2116,Metabolic:Folate metabolism
500635.8.peg.2119,"Metabolic:Transport, extracellular"
500635.8.peg.2127,"Metabolic:Transport, extracellular"
500635.8.peg.2140,Metabolic:Methionine and cysteine metabolism
500635.8.peg.2141,Metabolic:Methionine and cysteine metabolism
500635.8.peg.2144,"Metabolic:Transport, extracellular"
500635.8.peg.2145,tRNA-Charging
500635.8.peg.2146,Translation
500635.8.peg.2147,Metabolic:Nucleotide interconversion
500635.8.peg.2148,Translation
500635.8.peg.2151,Metabolic:Glycerophospholipid metabolism
500635.8.peg.2152,Metabolic:Terpenoid backbone biosynthesis
500635.8.peg.2154,Metabolic:Terpenoid backbone biosynthesis
500635.8.peg.2155,tRNA-Charging
500635.8.peg.2161,Translation
500635.8.peg.2163,Metabolic:Cell wall biosynthesis
500635.8.peg.2164,Metabolic:Cell wall biosynthesis
500635.8.peg.2165,Metabolic:Cell wall biosynthesis
500635.8.peg.2166,Metabolic:Cell wall biosynthesis
500635.8.peg.2167,Metabolic:Cell wall biosynthesis
500635.8.peg.2168,Metabolic:Cell wall biosynthesis
500635.8.peg.2169,Metabolic:Alanine and aspartate metabolism
500635.8.peg.2180,Metabolic:Citric acid cycle
500635.8.peg.2181,Metabolic:Citric acid cycle
500635.8.peg.2182,Metabolic:Citric acid cycle
500635.8.peg.2184,Metabolic:Pyruvate metabolism
500635.8.peg.2187,Metabolic:Aminosugar metabolism
500635.8.peg.2192,Metabolic:Alanine and aspartate metabolism
500635.8.peg.2204,Metabolic:Aminobenzoate degradation
500635.8.peg.2206,Metabolic:Nucleotide salvage pathway
500635.8.peg.2207,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500635.8.peg.2208,Metabolic:Pentose phosphate pathway
500635.8.peg.2218,Metabolic:NAD metabolism
500635.8.peg.2220,Metabolic:Citric acid cycle
500635.8.peg.2221,Metabolic:Citric acid cycle
500635.8.peg.2222,Metabolic:Glycerophospholipid metabolism
500635.8.peg.2223,Metabolic:Glycolysis/gluconeogenesis
MITSMUL_RS11965,tRNA-Charging
MITSMUL_RS11925,Translation
MITSMUL_RS10610,Translation
MITSMUL_RS10615,Translation
MITSMUL_RS10620,Translation
MITSMUL_RS10625,tRNA-Charging
MITSMUL_RS10630,tRNA-Charging
MITSMUL_RS10635,tRNA-Charging
MITSMUL_RS10725,tRNA-Charging
MITSMUL_RS11150,tRNA-Charging
MITSMUL_RS11155,tRNA-Charging
MITSMUL_RS11365,tRNA-Charging
MITSMUL_RS11630,tRNA-Charging
MITSMUL_RS11635,tRNA-Charging
MITSMUL_RS06785,Translation
MITSMUL_RS06790,tRNA-Charging
MITSMUL_RS06795,tRNA-Charging
MITSMUL_RS06800,tRNA-Charging
MITSMUL_RS06960,tRNA-Charging
MITSMUL_RS07020,tRNA-Charging
MITSMUL_RS07450,tRNA-Charging
MITSMUL_RS07455,tRNA-Charging
MITSMUL_RS07940,tRNA-Charging
MITSMUL_RS07945,tRNA-Charging
MITSMUL_RS07950,tRNA-Charging
MITSMUL_RS08125,tRNA-Charging
MITSMUL_RS08130,tRNA-Charging
MITSMUL_RS08585,tRNA-Charging
MITSMUL_RS08700,tRNA-Charging
MITSMUL_RS08865,tRNA-Charging
MITSMUL_RS09540,tRNA-Charging
MITSMUL_RS09545,tRNA-Charging
MITSMUL_RS12990,Translation
MITSMUL_RS00005,Translation
MITSMUL_RS00650,tRNA-Charging
MITSMUL_RS00955,tRNA-Charging
MITSMUL_RS00960,tRNA-Charging
MITSMUL_RS00965,tRNA-Charging
MITSMUL_RS00970,tRNA-Charging
MITSMUL_RS01170,tRNA-Charging
MITSMUL_RS01920,tRNA-Charging
MITSMUL_RS01925,tRNA-Charging
MITSMUL_RS01930,Translation
MITSMUL_RS02045,tRNA-Charging
MITSMUL_RS02155,tRNA-Charging
MITSMUL_RS02160,tRNA-Charging
MITSMUL_RS02165,tRNA-Charging
MITSMUL_RS02170,tRNA-Charging
MITSMUL_RS02175,tRNA-Charging
MITSMUL_RS02655,tRNA-Charging
MITSMUL_RS03285,tRNA-Charging
MITSMUL_RS03680,tRNA-Charging
MITSMUL_RS03910,tRNA-Charging
MITSMUL_RS03915,tRNA-Charging
MITSMUL_RS04030,Translation
MITSMUL_RS04035,Translation
MITSMUL_RS04040,tRNA-Charging
MITSMUL_RS04045,tRNA-Charging
MITSMUL_RS04050,tRNA-Charging
MITSMUL_RS04055,tRNA-Charging
MITSMUL_RS04060,tRNA-Charging
MITSMUL_RS04065,tRNA-Charging
MITSMUL_RS04070,tRNA-Charging
MITSMUL_RS04075,tRNA-Charging
MITSMUL_RS04080,tRNA-Charging
MITSMUL_RS04085,tRNA-Charging
MITSMUL_RS04090,tRNA-Charging
MITSMUL_RS04095,tRNA-Charging
MITSMUL_RS04100,tRNA-Charging
MITSMUL_RS04105,tRNA-Charging
MITSMUL_RS04110,tRNA-Charging
MITSMUL_RS04300,tRNA-Charging
MITSMUL_RS04305,tRNA-Charging
MITSMUL_RS04310,tRNA-Charging
MITSMUL_RS04315,tRNA-Charging
MITSMUL_RS04320,tRNA-Charging
MITSMUL_RS04335,tRNA-Charging
MITSMUL_RS04425,tRNA-Charging
MITSMUL_RS04430,tRNA-Charging
MITSMUL_RS04435,tRNA-Charging
MITSMUL_RS04690,tRNA-Charging
MITSMUL_RS04755,Translation
MITSMUL_RS04760,Translation
MITSMUL_RS05625,tRNA-Charging
MITSMUL_RS06015,tRNA-Charging
MITSMUL_RS06660,tRNA-Charging
MITSMUL_RS06665,tRNA-Charging
