,subsystem
469602.3.peg.1904,Metabolic:Respiration
469602.3.peg.1905,Metabolic:Respiration
469602.3.peg.1906,Metabolic:Respiration
469602.3.peg.1907,Metabolic:Respiration
469602.3.peg.1908,Metabolic:Respiration
469602.3.peg.1909,Metabolic:Respiration
469602.3.peg.1910,Metabolic:Respiration
469602.3.peg.1912,Metabolic:Cell wall biosynthesis
469602.3.peg.1913,Metabolic:Terpenoid backbone biosynthesis
469602.3.peg.1915,Metabolic:Purine synthesis
469602.3.peg.1916,Translation
469602.3.peg.1920,"Metabolic:Transport, extracellular"
469602.3.peg.1922,Metabolic:Galactose metabolism
469602.3.peg.1929,tRNA-Charging
469602.3.peg.1938,"Metabolic:Transport, extracellular"
469602.3.peg.1941,"Metabolic:Transport, extracellular"
469602.3.peg.1954,Metabolic:Glutamate metabolism
469602.3.peg.1955,tRNA-Charging
469602.3.peg.1957,Metabolic:Pyrimidine synthesis
469602.3.peg.1958,Metabolic:Pyrimidine synthesis
469602.3.peg.1959,Metabolic:Pyrimidine synthesis
469602.3.peg.1960,Metabolic:Pyrimidine synthesis
469602.3.peg.1961,Metabolic:Pyrimidine synthesis
469602.3.peg.1962,Metabolic:Pyrimidine synthesis
469602.3.peg.1963,Metabolic:Pyrimidine synthesis
469602.3.peg.1965,Metabolic:Pyrimidine synthesis
469602.3.peg.1966,Metabolic:Nucleotide salvage pathway
469602.3.peg.1971,Metabolic:Pentose phosphate pathway
469602.3.peg.1972,Metabolic:Pyruvate metabolism
469602.3.peg.1973,Metabolic:Pyruvate metabolism
469602.3.peg.1975,Metabolic:Alanine and aspartate metabolism
469602.3.peg.1976,tRNA-Charging
469602.3.peg.1978,tRNA-Charging
469602.3.peg.1982,Translation
469602.3.peg.1983,Metabolic:CoA synthesis
469602.3.peg.1999,"Metabolic:Transport, extracellular"
469602.3.peg.2004,tRNA-Charging
469602.3.peg.2006,Metabolic:Glycolysis/gluconeogenesis
469602.3.peg.2012,Translation
469602.3.peg.2016,Metabolic:Citric acid cycle
469602.3.peg.2018,Metabolic:Citric acid cycle
469602.3.peg.2019,Metabolic:Citric acid cycle
469602.3.peg.2020,Metabolic:Citric acid cycle
469602.3.peg.2030,Metabolic:Exchange/demand reaction
469602.3.peg.2036,tRNA-Charging
469602.3.peg.2040,Metabolic:Glutamate metabolism
469602.3.peg.2041,"Metabolic:Transport, extracellular"
469602.3.peg.2042,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469602.3.peg.2043,Metabolic:Arginine and proline metabolism
469602.3.peg.2044,Metabolic:Arginine and proline metabolism
469602.3.peg.2046,Metabolic:Pyruvate metabolism
469602.3.peg.2047,Metabolic:Alanine and aspartate metabolism
469602.3.peg.2049,Metabolic:Alanine and aspartate metabolism
469602.3.peg.2052,Metabolic:Pyruvate metabolism
469602.3.peg.2054,"Metabolic:Valine, leucine, and isoleucine metabolism"
469602.3.peg.2067,"Metabolic:Valine, leucine, and isoleucine metabolism"
469602.3.peg.2076,Metabolic:Cell wall biosynthesis
469602.3.peg.2081,tRNA-Charging
HMPREF0405_RS00380,Translation
HMPREF0405_RS00385,Translation
HMPREF0405_RS00390,Translation
HMPREF0405_RS00695,tRNA-Charging
HMPREF0405_RS00700,tRNA-Charging
HMPREF0405_RS00705,tRNA-Charging
HMPREF0405_RS00710,tRNA-Charging
HMPREF0405_RS00715,tRNA-Charging
HMPREF0405_RS00720,tRNA-Charging
HMPREF0405_RS00725,tRNA-Charging
HMPREF0405_RS00730,tRNA-Charging
HMPREF0405_RS00735,tRNA-Charging
HMPREF0405_RS00740,tRNA-Charging
HMPREF0405_RS00745,tRNA-Charging
HMPREF0405_RS00750,tRNA-Charging
HMPREF0405_RS00755,tRNA-Charging
HMPREF0405_RS00775,tRNA-Charging
HMPREF0405_RS00780,tRNA-Charging
HMPREF0405_RS00830,tRNA-Charging
HMPREF0405_RS00835,tRNA-Charging
HMPREF0405_RS00840,tRNA-Charging
HMPREF0405_RS00845,tRNA-Charging
HMPREF0405_RS00850,tRNA-Charging
HMPREF0405_RS00855,tRNA-Charging
HMPREF0405_RS00895,Translation
HMPREF0405_RS00900,Translation
HMPREF0405_RS00905,Translation
HMPREF0405_RS00910,tRNA-Charging
HMPREF0405_RS01000,tRNA-Charging
HMPREF0405_RS01005,tRNA-Charging
HMPREF0405_RS01010,tRNA-Charging
HMPREF0405_RS02775,tRNA-Charging
HMPREF0405_RS02780,tRNA-Charging
HMPREF0405_RS02915,tRNA-Charging
HMPREF0405_RS07465,tRNA-Charging
HMPREF0405_RS07470,tRNA-Charging
HMPREF0405_RS07475,tRNA-Charging
HMPREF0405_RS07510,tRNA-Charging
HMPREF0405_RS07515,Translation
HMPREF0405_RS07520,Translation
HMPREF0405_RS07525,Translation
HMPREF0405_RS07925,Translation
HMPREF0405_RS07930,Translation
HMPREF0405_RS07935,tRNA-Charging
HMPREF0405_RS07940,tRNA-Charging
HMPREF0405_RS07945,Translation
HMPREF0405_RS08020,tRNA-Charging
HMPREF0405_RS09270,tRNA-Charging
HMPREF0405_RS09275,tRNA-Charging
HMPREF0405_RS09280,tRNA-Charging
HMPREF0405_RS09285,tRNA-Charging
HMPREF0405_RS09290,tRNA-Charging
HMPREF0405_RS09295,tRNA-Charging
HMPREF0405_RS09300,tRNA-Charging
HMPREF0405_RS09305,tRNA-Charging
HMPREF0405_RS09310,tRNA-Charging
HMPREF0405_RS09315,tRNA-Charging
HMPREF0405_RS09320,tRNA-Charging
HMPREF0405_RS09620,Translation
HMPREF0405_RS09625,Translation
HMPREF0405_RS09630,Translation
