,subsystem
264199.4.peg.1786,tRNA-Charging
264199.4.peg.1788,Post-translation
264199.4.peg.1789,Metabolic:Exchange/demand reaction
264199.4.peg.1790,Metabolic:Alanine and aspartate metabolism
264199.4.peg.1791,Metabolic:Alanine and aspartate metabolism
264199.4.peg.1792,tRNA-Charging
264199.4.peg.1793,"Metabolic:Transport, extracellular"
264199.4.peg.1794,"Metabolic:Transport, extracellular"
264199.4.peg.1795,tRNA-Charging
264199.4.peg.1796,Translation
264199.4.peg.1798,Metabolic:Miscellaneous
264199.4.peg.1803,Metabolic:Pyrimidine catabolism
264199.4.peg.1812,Metabolic:Glycerophospholipid metabolism
264199.4.peg.1813,Metabolic:Galactose metabolism
264199.4.peg.1817,Metabolic:Folate metabolism
264199.4.peg.1818,Metabolic:Lysine metabolism
264199.4.peg.1819,Metabolic:Methionine and cysteine metabolism
264199.4.peg.1822,Translation
264199.4.peg.1832,Metabolic:Arginine and proline metabolism
264199.4.peg.1839,Metabolic:Pyruvate metabolism
264199.4.peg.1849,Metabolic:Exchange/demand reaction
264199.4.peg.1850,Metabolic:Exchange/demand reaction
264199.4.peg.1851,Metabolic:Cell wall biosynthesis
264199.4.peg.1852,tRNA-Charging
264199.4.peg.1853,"Metabolic:Valine, leucine, and isoleucine metabolism"
264199.4.peg.1854,"Metabolic:Valine, leucine, and isoleucine metabolism"
264199.4.peg.1855,"Metabolic:Valine, leucine, and isoleucine metabolism"
264199.4.peg.1856,"Metabolic:Valine, leucine, and isoleucine metabolism"
264199.4.peg.1861,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
264199.4.peg.1862,Metabolic:Pyruvate metabolism
264199.4.peg.1863,Metabolic:Pyruvate metabolism
264199.4.peg.1864,Metabolic:Pyruvate metabolism
264199.4.peg.1865,Metabolic:Pyruvate metabolism
264199.4.peg.1866,Metabolic:Pyruvate metabolism
264199.4.peg.1868,Metabolic:Pyruvate metabolism
264199.4.peg.1870,Metabolic:Starch and sucrose metabolism
264199.4.peg.1871,Metabolic:Starch and sucrose metabolism
264199.4.peg.1872,Metabolic:Starch and sucrose metabolism
264199.4.peg.1874,"Metabolic:Transport, extracellular"
264199.4.peg.1875,"Metabolic:Transport, extracellular"
264199.4.peg.1884,Metabolic:Fructose and mannose metabolism
264199.4.peg.1892,tRNA-Charging
264199.4.peg.1893,Metabolic:Exchange/demand reaction
264199.4.peg.1894,tRNA-Charging
264199.4.peg.1895,tRNA-Charging
264199.4.peg.1896,tRNA-Charging
264199.4.peg.1897,Translation
264199.4.peg.1898,Metabolic:Nucleotide interconversion
264199.4.peg.1900,tRNA-Charging
264199.4.peg.1901,tRNA-Charging
264199.4.peg.1902,tRNA-Charging
264199.4.peg.1903,tRNA-Charging
264199.4.peg.1904,tRNA-Charging
264199.4.peg.1905,tRNA-Charging
264199.4.peg.1906,tRNA-Charging
264199.4.peg.1907,tRNA-Charging
264199.4.peg.1908,tRNA-Charging
264199.4.peg.1909,tRNA-Charging
264199.4.peg.1910,tRNA-Charging
264199.4.peg.1911,tRNA-Charging
264199.4.peg.1912,tRNA-Charging
264199.4.peg.1913,tRNA-Charging
264199.4.peg.1914,tRNA-Charging
264199.4.peg.1915,tRNA-Charging
264199.4.peg.1916,tRNA-Charging
264199.4.peg.1917,tRNA-Charging
264199.4.peg.1918,tRNA-Charging
264199.4.peg.1919,tRNA-Charging
264199.4.peg.1920,tRNA-Charging
264199.4.peg.1925,Metabolic:Nucleotide interconversion
264199.4.peg.1941,tRNA-Charging
264199.4.peg.1946,Metabolic:Nucleotide interconversion
264199.4.peg.1952,tRNA-Charging
264199.4.peg.1954,tRNA-Charging
264199.4.peg.1955,Metabolic:Methionine and cysteine metabolism
264199.4.peg.1956,Metabolic:Methionine and cysteine metabolism
264199.4.peg.1957,tRNA-Charging
264199.4.peg.1958,tRNA-Charging
264199.4.peg.1981,tRNA-Charging
264199.4.peg.1984,tRNA-Charging
264199.4.peg.1994,Metabolic:Glycerophospholipid metabolism
264199.4.peg.2000,Metabolic:Nucleotide interconversion
264199.4.peg.2002,tRNA-Charging
STU_RS09550,Translation
STU_RS09555,tRNA-Charging
STU_RS09560,Translation
STU_RS09565,Translation
STU_RS09570,tRNA-Charging
STU_RS09575,tRNA-Charging
STU_RS09580,tRNA-Charging
STU_RS09585,tRNA-Charging
STU_RS09590,tRNA-Charging
STU_RS09595,tRNA-Charging
STU_RS09600,tRNA-Charging
STU_RS09605,tRNA-Charging
STU_RS09610,tRNA-Charging
STU_RS09615,tRNA-Charging
STU_RS09620,tRNA-Charging
STU_RS09625,tRNA-Charging
STU_RS09630,tRNA-Charging
STU_RS09635,tRNA-Charging
STU_RS09640,tRNA-Charging
STU_RS09645,tRNA-Charging
STU_RS09650,tRNA-Charging
STU_RS09860,Translation
STU_RS09865,tRNA-Charging
STU_RS09870,Translation
STU_RS09875,Translation
STU_RS09880,tRNA-Charging
STU_RS09885,tRNA-Charging
STU_RS09890,tRNA-Charging
STU_RS09895,tRNA-Charging
STU_RS09900,tRNA-Charging
STU_RS09905,tRNA-Charging
STU_RS09910,tRNA-Charging
STU_RS09915,tRNA-Charging
STU_RS09920,tRNA-Charging
STU_RS09925,tRNA-Charging
STU_RS09930,tRNA-Charging
STU_RS09935,tRNA-Charging
STU_RS09995,tRNA-Charging
STU_RS10220,Translation
STU_RS10225,tRNA-Charging
STU_RS10230,Translation
STU_RS10235,Translation
STU_RS10240,tRNA-Charging
STU_RS10245,tRNA-Charging
STU_RS10250,tRNA-Charging
STU_RS10255,tRNA-Charging
STU_RS10260,tRNA-Charging
STU_RS10265,tRNA-Charging
STU_RS10270,tRNA-Charging
STU_RS10275,tRNA-Charging
STU_RS10280,tRNA-Charging
STU_RS10285,Translation
STU_RS10290,tRNA-Charging
STU_RS10295,Translation
STU_RS10300,Translation
STU_RS10305,tRNA-Charging
STU_RS11440,Translation
STU_RS11445,tRNA-Charging
STU_RS11450,Translation
STU_RS11455,Translation
STU_RS11460,tRNA-Charging
STU_RS11465,tRNA-Charging
STU_RS11470,tRNA-Charging
STU_RS11475,tRNA-Charging
STU_RS11480,tRNA-Charging
STU_RS11485,tRNA-Charging
STU_RS12495,tRNA-Charging
STU_RS12500,tRNA-Charging
STU_RS12510,tRNA-Charging
STU_RS14945,tRNA-Charging
STU_RS16020,tRNA-Charging
STU_RS16025,tRNA-Charging
STU_RS16485,tRNA-Charging
STU_RS16895,tRNA-Charging
STU_RS17805,tRNA-Charging
STU_RS17845,tRNA-Charging
STU_RS17850,Translation
STU_RS17855,Translation
STU_RS17860,tRNA-Charging
STU_RS17865,Translation
STU_RS18310,tRNA-Charging
STU_RS18575,tRNA-Charging
STU_RS18885,tRNA-Charging
STU_RS18890,tRNA-Charging
STU_RS18895,tRNA-Charging
