,subsystem
6x7.58910.peg.1670,Metabolic:Urea cycle
6x7.58910.peg.1671,Metabolic:Arginine and proline metabolism
6x7.58910.peg.1672,Metabolic:Arginine and proline metabolism
6x7.58910.peg.1673,Metabolic:Lysine metabolism
6x7.58910.peg.1674,Metabolic:Arginine and proline metabolism
6x7.58910.peg.1676,Metabolic:Alanine and aspartate metabolism
6x7.58910.peg.1677,Metabolic:Alanine and aspartate metabolism
6x7.58910.peg.1682,tRNA-Charging
6x7.58910.peg.1687,"Metabolic:Transport, extracellular"
6x7.58910.peg.1688,"Metabolic:Transport, extracellular"
6x7.58910.peg.1689,Metabolic:NAD metabolism
6x7.58910.peg.1701,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.58910.peg.1702,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.58910.peg.1703,Metabolic:Arginine and proline metabolism
6x7.58910.peg.1705,Metabolic:NAD metabolism
6x7.58910.peg.1706,Metabolic:Pentose phosphate pathway
6x7.58910.peg.1731,Metabolic:Cell wall biosynthesis
6x7.58910.peg.1742,"Metabolic:Transport, extracellular"
6x7.58910.peg.1744,tRNA-Charging
6x7.58910.peg.1749,Metabolic:Exchange/demand reaction
6x7.58910.peg.1752,Translation
6x7.58910.peg.1756,Metabolic:Propanoate metabolism
6x7.58910.peg.1758,Metabolic:Citric acid cycle
6x7.58910.peg.1759,Metabolic:Nucleotide interconversion
6x7.58910.peg.1761,Metabolic:Propanoate metabolism
6x7.58910.peg.1762,Translation
6x7.58910.peg.1763,tRNA-Charging
6x7.58910.peg.1764,Translation
6x7.58910.peg.1765,Metabolic:Nucleotide interconversion
6x7.58910.peg.1766,Translation
6x7.58910.peg.1767,Metabolic:Glycerophospholipid metabolism
6x7.58910.peg.1768,Translation
6x7.58910.peg.1770,Metabolic:Histidine metabolism
6x7.58910.peg.1771,Metabolic:Tryptophan metabolism
6x7.58910.peg.1772,Metabolic:Tryptophan metabolism
6x7.58910.peg.1775,Metabolic:Pentose and glucuronate interconversions
6x7.58910.peg.1776,Metabolic:Histidine metabolism
6x7.58910.peg.1777,Metabolic:Histidine metabolism
6x7.58910.peg.1778,Metabolic:Glycerophospholipid metabolism
6x7.58910.peg.1782,tRNA-Charging
6x7.58910.peg.1783,Metabolic:Glycerophospholipid metabolism
6x7.58910.peg.1791,Metabolic:Nucleotide salvage pathway
6x7.58910.peg.1792,Metabolic:Citric acid cycle
6x7.58910.peg.1793,Metabolic:Citric acid cycle
6x7.58910.peg.1795,Metabolic:Purine synthesis
6x7.58910.peg.1798,Metabolic:Pyrimidine synthesis
6x7.58910.peg.1801,Metabolic:Galactose metabolism
6x7.58910.peg.1806,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.58910.peg.1814,Metabolic:Cell wall biosynthesis
6x7.58910.peg.1816,Translation
6x7.58910.peg.1818,Metabolic:Pentose phosphate pathway
6x7.58910.peg.1819,Metabolic:Pentose phosphate pathway
6x7.58910.peg.1820,Metabolic:Arginine and proline metabolism
6x7.58910.peg.1823,Metabolic:Glycolysis/gluconeogenesis
6x7.58910.peg.1824,Metabolic:Glycolysis/gluconeogenesis
6x7.58910.peg.1827,Metabolic:Phenylalanine metabolism
6x7.58910.peg.1841,Metabolic:Citric acid cycle
6x7.58910.peg.1843,Metabolic:NAD metabolism
6x7.58910.peg.1850,Metabolic:Benzoate degradation
6x7.58910.peg.1863,Metabolic:Pyrimidine synthesis
6x7.58910.peg.1864,Metabolic:Pyrimidine synthesis
6x7.58910.peg.1865,Metabolic:Pyrimidine synthesis
6x7.58910.peg.1866,Metabolic:Pyrimidine synthesis
6x7.58910.peg.1867,Metabolic:Pyrimidine synthesis
6x7.58910.peg.1869,Metabolic:Pyrimidine synthesis
6x7.58910.peg.1873,Metabolic:Folate metabolism
6x7.58910.peg.1874,Metabolic:Methionine and cysteine metabolism
6x7.58910.peg.1880,Metabolic:Glutamate metabolism
6x7.58910.peg.1881,Metabolic:Glutamate metabolism
6x7.58910.peg.1884,tRNA-Charging
6x7.58910.peg.1886,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.58910.peg.1887,Translation
6x7.58910.peg.1892,Metabolic:Nucleotide interconversion
6x7.58910.peg.1893,Metabolic:Arginine and proline metabolism
6x7.58910.peg.1900,Metabolic:Benzoate degradation
6x7.58910.peg.1908,Metabolic:NAD metabolism
6x7.58910.peg.1909,Metabolic:NAD metabolism
6x7.58910.peg.1910,Metabolic:NAD metabolism
6x7.58910.peg.1911,Metabolic:Fatty acid synthesis
6x7.58910.peg.1913,Translation
6x7.58910.peg.1920,Metabolic:Glycolysis/gluconeogenesis
6x7.58910.peg.1927,Metabolic:Nucleotide interconversion
6x7.58910.peg.1929,Metabolic:Phenylalanine metabolism
6x7.58910.peg.1930,Metabolic:Phenylalanine metabolism
6x7.58910.peg.1931,Metabolic:Phenylalanine metabolism
6x7.58910.peg.1935,tRNA-Charging
6x7.58910.peg.1940,tRNA-Charging
6x7.58910.peg.1944,Metabolic:Exchange/demand reaction
6x7.58910.peg.1945,Metabolic:Purine catabolism
6x7.58910.peg.1946,"Metabolic:Transport, extracellular"
6x7.58910.peg.1948,Metabolic:Pyruvate metabolism
6x7.58910.peg.1949,Metabolic:Pyruvate metabolism
6x7.58910.peg.1950,Metabolic:Fructose and mannose metabolism
6x7.58910.peg.1951,Metabolic:Nucleotide interconversion
6x7.58910.peg.1960,Metabolic:Phenylalanine metabolism
6x7.58910.peg.1963,Metabolic:Nucleotide interconversion
6x7.58910.peg.2006,Metabolic:Galactose metabolism
6x7.58910.peg.2018,Metabolic:Exchange/demand reaction
6x7.58910.peg.2050,Metabolic:Nucleotide interconversion
6x7.58910.peg.2051,Metabolic:Glycolysis/gluconeogenesis
6x7.58910.peg.2055,Metabolic:CoA synthesis
6x7.58910.peg.2056,Translation
6x7.58910.peg.2057,Metabolic:Folate metabolism
6x7.58910.peg.2058,"Metabolic:Transport, extracellular"
6x7.58910.peg.2059,"Metabolic:Transport, extracellular"
6x7.58910.peg.2060,"Metabolic:Transport, extracellular"
6x7.58910.peg.2061,Metabolic:Terpenoid backbone biosynthesis
6x7.58910.peg.2067,Metabolic:Glycolysis/gluconeogenesis
6x7.58910.peg.2079,Transcription
6x7.58910.peg.2081,Metabolic:Methionine and cysteine metabolism
6x7.58910.peg.2085,"Metabolic:Transport, extracellular"
6x7.58910.peg.2086,Translation
6x7.58910.peg.2087,Transcription
6x7.58910.peg.2093,"Metabolic:Transport, extracellular"
6x7.58910.peg.2096,Metabolic:Methionine and cysteine metabolism
6x7.58910.peg.2103,Metabolic:Pentose phosphate pathway
6x7.58910.peg.2105,Metabolic:Pentose phosphate pathway
6x7.58910.peg.2106,Metabolic:Pentose phosphate pathway
6x7.58910.peg.2114,Metabolic:Fatty acid synthesis
6x7.58910.peg.2121,Metabolic:Nucleotide interconversion
6x7.58910.peg.2131,Metabolic:Arginine and proline metabolism
6x7.58910.peg.2141,Metabolic:Methionine and cysteine metabolism
6x7.58910.peg.2143,Metabolic:Vitamin B6 metabolism
6x7.58910.peg.2147,Metabolic:Citric acid cycle
6x7.58910.peg.2148,Metabolic:Citric acid cycle
6x7.58910.peg.2150,"Metabolic:Transport, extracellular"
6x7.58910.peg.2154,"Metabolic:Transport, extracellular"
6x7.58910.peg.2166,tRNA-Charging
6x7.58910.peg.2167,tRNA-Charging
6x7.58910.peg.2179,Translation
6x7.58910.peg.2183,Metabolic:Oxidative phosphorylation
6x7.58910.peg.2191,Metabolic:Purine synthesis
6x7.58910.peg.2198,Metabolic:Inositol phosphate metabolism
6x7.58910.peg.2201,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.58910.peg.2202,tRNA-Charging
6x7.58910.peg.2204,Metabolic:Exchange/demand reaction
6x7.58910.peg.2205,Metabolic:Methionine and cysteine metabolism
6x7.58910.peg.2206,Transcription
6x7.58910.peg.2207,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.58910.peg.2210,Metabolic:Nucleotide interconversion
6x7.58910.peg.2212,Metabolic:Pyrimidine synthesis
BIFDEN_RS00070,tRNA-Charging
BIFDEN_RS00290,tRNA-Charging
BIFDEN_RS00295,tRNA-Charging
BIFDEN_RS00300,tRNA-Charging
BIFDEN_RS00315,tRNA-Charging
BIFDEN_RS00695,tRNA-Charging
BIFDEN_RS11315,tRNA-Charging
BIFDEN_RS01020,tRNA-Charging
BIFDEN_RS01025,tRNA-Charging
BIFDEN_RS01030,tRNA-Charging
BIFDEN_RS01050,tRNA-Charging
BIFDEN_RS01055,tRNA-Charging
BIFDEN_RS01145,tRNA-Charging
BIFDEN_RS01265,tRNA-Charging
BIFDEN_RS01385,tRNA-Charging
BIFDEN_RS01615,tRNA-Charging
BIFDEN_RS01655,tRNA-Charging
BIFDEN_RS01660,tRNA-Charging
BIFDEN_RS01665,tRNA-Charging
BIFDEN_RS01870,tRNA-Charging
BIFDEN_RS01940,tRNA-Charging
BIFDEN_RS02020,tRNA-Charging
BIFDEN_RS02025,tRNA-Charging
BIFDEN_RS02355,tRNA-Charging
BIFDEN_RS02360,tRNA-Charging
BIFDEN_RS02780,tRNA-Charging
BIFDEN_RS03335,tRNA-Charging
BIFDEN_RS03385,tRNA-Charging
BIFDEN_RS03560,tRNA-Charging
BIFDEN_RS03565,tRNA-Charging
BIFDEN_RS03570,tRNA-Charging
BIFDEN_RS03730,tRNA-Charging
BIFDEN_RS03750,Translation
BIFDEN_RS03755,Translation
BIFDEN_RS03760,Translation
BIFDEN_RS04015,tRNA-Charging
BIFDEN_RS04415,Translation
BIFDEN_RS04420,Translation
BIFDEN_RS04425,Translation
BIFDEN_RS04595,Translation
BIFDEN_RS04600,Translation
BIFDEN_RS04605,Translation
BIFDEN_RS04610,tRNA-Charging
BIFDEN_RS04895,tRNA-Charging
BIFDEN_RS05145,tRNA-Charging
BIFDEN_RS05275,tRNA-Charging
BIFDEN_RS06115,Translation
BIFDEN_RS06120,Translation
BIFDEN_RS06125,Translation
BIFDEN_RS06310,Translation
BIFDEN_RS06350,tRNA-Charging
BIFDEN_RS06725,tRNA-Charging
BIFDEN_RS08390,tRNA-Charging
BIFDEN_RS08535,tRNA-Charging
BIFDEN_RS08625,tRNA-Charging
BIFDEN_RS08860,tRNA-Charging
BIFDEN_RS08915,tRNA-Charging
BIFDEN_RS08920,tRNA-Charging
BIFDEN_RS08925,tRNA-Charging
BIFDEN_RS08930,tRNA-Charging
BIFDEN_RS09045,tRNA-Charging
BIFDEN_RS09135,tRNA-Charging
BIFDEN_RS09140,tRNA-Charging
BIFDEN_RS09455,tRNA-Charging
BIFDEN_RS09670,tRNA-Charging
BIFDEN_RS10110,tRNA-Charging
BIFDEN_RS10270,tRNA-Charging
BIFDEN_RS10595,tRNA-Charging
BIFDEN_RS10600,tRNA-Charging
