,subsystem
457396.3.peg.2220,Metabolic:Pentose phosphate pathway
457396.3.peg.2221,"Metabolic:Valine, leucine, and isoleucine metabolism"
457396.3.peg.2222,Metabolic:Starch and sucrose metabolism
457396.3.peg.2223,Metabolic:Methane metabolism
457396.3.peg.2224,Metabolic:Methane metabolism
457396.3.peg.2225,"Metabolic:Transport, extracellular"
457396.3.peg.2240,Metabolic:Plant polysaccharide degradation
457396.3.peg.2244,Translation
457396.3.peg.2245,Translation
457396.3.peg.2246,"Metabolic:Transport, extracellular"
457396.3.peg.2247,Metabolic:Pentose phosphate pathway
457396.3.peg.2260,"Metabolic:Transport, extracellular"
457396.3.peg.2261,Metabolic:Aminosugar metabolism
457396.3.peg.2263,"Metabolic:Transport, extracellular"
457396.3.peg.2264,Metabolic:Fructose and mannose metabolism
457396.3.peg.2265,Metabolic:Starch and sucrose metabolism
457396.3.peg.2267,"Metabolic:Transport, extracellular"
457396.3.peg.2268,Metabolic:Nucleotide interconversion
457396.3.peg.2269,"Metabolic:Transport, extracellular"
457396.3.peg.2275,Metabolic:Pyruvate metabolism
457396.3.peg.2297,Metabolic:Purine synthesis
457396.3.peg.2298,Metabolic:Purine synthesis
457396.3.peg.2299,Metabolic:Purine synthesis
457396.3.peg.2300,Metabolic:Purine synthesis
457396.3.peg.2301,Metabolic:Purine synthesis
457396.3.peg.2302,Metabolic:Purine synthesis
457396.3.peg.2303,Metabolic:Purine synthesis
457396.3.peg.2304,Metabolic:Purine synthesis
457396.3.peg.2305,Metabolic:Purine synthesis
457396.3.peg.2306,Metabolic:Purine synthesis
457396.3.peg.2314,Metabolic:NAD metabolism
457396.3.peg.2318,Metabolic:Nucleotide interconversion
457396.3.peg.2334,Metabolic:Pyrimidine catabolism
457396.3.peg.2336,Metabolic:Pyruvate metabolism
457396.3.peg.2337,Metabolic:Pyruvate metabolism
457396.3.peg.2338,Metabolic:Biotin metabolism
457396.3.peg.2339,Metabolic:Fatty acid synthesis
457396.3.peg.2340,Metabolic:Biotin metabolism
457396.3.peg.2341,Metabolic:Fatty acid synthesis
457396.3.peg.2342,Metabolic:Fatty acid synthesis
457396.3.peg.2343,Metabolic:Glycerophospholipid metabolism
457396.3.peg.2346,Metabolic:Fatty acid synthesis
457396.3.peg.2348,Metabolic:Alanine and aspartate metabolism
457396.3.peg.2350,"Metabolic:Transport, extracellular"
457396.3.peg.2357,Metabolic:Sulfur metabolism
457396.3.peg.2358,Metabolic:Sulfur metabolism
457396.3.peg.2373,Metabolic:Citric acid cycle
457396.3.peg.2374,Metabolic:Glycerophospholipid metabolism
457396.3.peg.2378,"Metabolic:Transport, extracellular"
457396.3.peg.2381,tRNA-Charging
457396.3.peg.2386,Metabolic:Urea cycle
457396.3.peg.2388,Metabolic:Pyruvate metabolism
457396.3.peg.2391,"Metabolic:Transport, extracellular"
457396.3.peg.2392,"Metabolic:Transport, extracellular"
457396.3.peg.2393,"Metabolic:Transport, extracellular"
457396.3.peg.2394,"Metabolic:Transport, extracellular"
457396.3.peg.2395,Metabolic:Nucleotide interconversion
457396.3.peg.2396,Metabolic:Pyruvate metabolism
457396.3.peg.2400,"Metabolic:Valine, leucine, and isoleucine metabolism"
457396.3.peg.2401,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457396.3.peg.2415,Metabolic:Unassigned
457396.3.peg.2417,Metabolic:Starch and sucrose metabolism
457396.3.peg.2418,"Metabolic:Transport, extracellular"
457396.3.peg.2429,Metabolic:Exchange/demand reaction
457396.3.peg.2430,Metabolic:Exchange/demand reaction
457396.3.peg.2431,Metabolic:Nucleotide interconversion
457396.3.peg.2433,Metabolic:Glycolysis/gluconeogenesis
457396.3.peg.2437,Translation
457396.3.peg.2438,Metabolic:Glycerophospholipid metabolism
457396.3.peg.2443,Translation
457396.3.peg.2446,Translation
457396.3.peg.2447,Translation
457396.3.peg.2449,Metabolic:Sulfur metabolism
457396.3.peg.2450,Translation
457396.3.peg.2451,Translation
457396.3.peg.2452,Translation
457396.3.peg.2454,Metabolic:Heme synthesis
457396.3.peg.2461,Translation
457396.3.peg.2462,Metabolic:Exchange/demand reaction
457396.3.peg.2489,"Metabolic:Transport, extracellular"
457396.3.peg.2490,"Metabolic:Transport, extracellular"
457396.3.peg.2491,"Metabolic:Transport, extracellular"
457396.3.peg.2495,Metabolic:Nucleotide interconversion
457396.3.peg.2496,Metabolic:Nucleotide interconversion
457396.3.peg.2507,Metabolic:Thiamine metabolism
457396.3.peg.2516,Metabolic:Vitamin B12 metabolism
457396.3.peg.2518,"Metabolic:Transport, extracellular"
457396.3.peg.2519,"Metabolic:Transport, extracellular"
457396.3.peg.2520,"Metabolic:Transport, extracellular"
457396.3.peg.2521,Metabolic:Vitamin B12 metabolism
457396.3.peg.2522,Metabolic:Vitamin B12 metabolism
457396.3.peg.2523,Metabolic:Vitamin B12 metabolism
457396.3.peg.2525,Metabolic:Vitamin B12 metabolism
457396.3.peg.2526,Metabolic:Vitamin B12 metabolism
457396.3.peg.2527,Metabolic:Vitamin B12 metabolism
457396.3.peg.2528,Metabolic:NAD metabolism
457396.3.peg.2535,tRNA-Charging
457396.3.peg.2542,tRNA-Charging
457396.3.peg.2545,Metabolic:Aminosugar metabolism
457396.3.peg.2552,Metabolic:Alanine and aspartate metabolism
457396.3.peg.2555,Metabolic:Alanine and aspartate metabolism
457396.3.peg.2566,Metabolic:Glutathione metabolism
457396.3.peg.2591,Metabolic:Others
457396.3.peg.2595,Metabolic:Glycerophospholipid metabolism
457396.3.peg.2599,Metabolic:ROS detoxification
457396.3.peg.2607,Metabolic:Citric acid cycle
457396.3.peg.2608,Metabolic:Citric acid cycle
457396.3.peg.2609,Metabolic:Citric acid cycle
457396.3.peg.2610,Metabolic:Citric acid cycle
457396.3.peg.2617,Metabolic:Glycolysis/gluconeogenesis
457396.3.peg.2618,Metabolic:Starch and sucrose metabolism
457396.3.peg.2621,"Metabolic:Transport, extracellular"
457396.3.peg.2640,"Metabolic:Transport, extracellular"
457396.3.peg.2641,"Metabolic:Transport, extracellular"
457396.3.peg.2646,"Metabolic:Transport, extracellular"
457396.3.peg.2647,"Metabolic:Transport, extracellular"
457396.3.peg.2648,"Metabolic:Transport, extracellular"
457396.3.peg.2649,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457396.3.peg.2666,Metabolic:Tyrosine metabolism
457396.3.peg.2668,Metabolic:Glycerophospholipid metabolism
457396.3.peg.2669,Metabolic:Nucleotide interconversion
457396.3.peg.2680,Metabolic:Methionine and cysteine metabolism
457396.3.peg.2681,Metabolic:Folate metabolism
457396.3.peg.2683,Metabolic:Cell wall biosynthesis
457396.3.peg.2700,Translation
457396.3.peg.2701,Metabolic:Lysine metabolism
457396.3.peg.2705,Metabolic:NAD metabolism
457396.3.peg.2719,Translation
457396.3.peg.2725,Metabolic:Histidine metabolism
457396.3.peg.2749,tRNA-Charging
457396.3.peg.2751,"Metabolic:Transport, extracellular"
457396.3.peg.2752,"Metabolic:Transport, extracellular"
457396.3.peg.2755,Metabolic:Starch and sucrose metabolism
457396.3.peg.2757,"Metabolic:Transport, extracellular"
457396.3.peg.2758,"Metabolic:Transport, extracellular"
457396.3.peg.2759,"Metabolic:Transport, extracellular"
457396.3.peg.2763,Metabolic:Glycerophospholipid metabolism
457396.3.peg.2765,"Metabolic:Transport, extracellular"
457396.3.peg.2766,"Metabolic:Transport, extracellular"
457396.3.peg.2767,"Metabolic:Transport, extracellular"
457396.3.peg.2768,Metabolic:Starch and sucrose metabolism
457396.3.peg.2770,Metabolic:Starch and sucrose metabolism
457396.3.peg.2784,Metabolic:Nucleotide interconversion
457396.3.peg.2785,"Metabolic:Transport, extracellular"
457396.3.peg.2800,Metabolic:NAD metabolism
457396.3.peg.2803,Translation
457396.3.peg.2805,Translation
457396.3.peg.2806,Transcription
457396.3.peg.2822,Metabolic:Glutathione metabolism
457396.3.peg.2823,Metabolic:Glycolysis/gluconeogenesis
457396.3.peg.2824,Translation
457396.3.peg.2829,Metabolic:Nucleotide interconversion
457396.3.peg.2832,"Metabolic:Transport, extracellular"
457396.3.peg.2842,"Metabolic:Transport, extracellular"
457396.3.peg.2848,Translation
457396.3.peg.2851,"Metabolic:Transport, extracellular"
457396.3.peg.2854,Translation
457396.3.peg.2855,Post-translation
457396.3.peg.2860,Metabolic:Aminosugar metabolism
457396.3.peg.2861,Metabolic:Methionine and cysteine metabolism
457396.3.peg.2868,Metabolic:Aminosugar metabolism
457396.3.peg.2870,Metabolic:Respiration
457396.3.peg.2871,Metabolic:Respiration
457396.3.peg.2872,Metabolic:Respiration
457396.3.peg.2873,Metabolic:Respiration
457396.3.peg.2874,Metabolic:Respiration
457396.3.peg.2875,Metabolic:Respiration
457396.3.peg.2876,Metabolic:Respiration
457396.3.peg.2877,Metabolic:Respiration
457396.3.peg.2878,Metabolic:Tryptophan metabolism
457396.3.peg.2879,Metabolic:Aminosugar metabolism
457396.3.peg.2880,Metabolic:Nucleotide salvage pathway
457396.3.peg.2881,Metabolic:Pentose phosphate pathway
457396.3.peg.2884,Translation
457396.3.peg.2886,Metabolic:Nucleotide interconversion
457396.3.peg.2887,Translation
457396.3.peg.2890,Metabolic:NAD metabolism
457396.3.peg.2891,Metabolic:Pentose phosphate pathway
457396.3.peg.2894,"Metabolic:Transport, extracellular"
457396.3.peg.2895,Metabolic:Starch and sucrose metabolism
457396.3.peg.2902,Metabolic:Glycolysis/gluconeogenesis
457396.3.peg.2909,Metabolic:Pentose phosphate pathway
457396.3.peg.2910,Metabolic:Nucleotide interconversion
457396.3.peg.2914,Metabolic:Nucleotide interconversion
457396.3.peg.2918,Metabolic:Terpenoid backbone biosynthesis
457396.3.peg.2932,Metabolic:Terpenoid backbone biosynthesis
457396.3.peg.2933,Metabolic:Terpenoid backbone biosynthesis
457396.3.peg.2935,Metabolic:Respiration
457396.3.peg.2939,"Metabolic:Transport, extracellular"
457396.3.peg.2956,Translation
457396.3.peg.2958,Metabolic:Exchange/demand reaction
457396.3.peg.2959,Metabolic:Exchange/demand reaction
457396.3.peg.2970,Metabolic:Galactose metabolism
457396.3.peg.2973,"Metabolic:Transport, extracellular"
457396.3.peg.2974,Metabolic:Glycerophospholipid metabolism
457396.3.peg.2976,"Metabolic:Transport, extracellular"
457396.3.peg.2979,"Metabolic:Transport, extracellular"
457396.3.peg.2980,"Metabolic:Transport, extracellular"
457396.3.peg.2983,"Metabolic:Transport, extracellular"
457396.3.peg.2991,tRNA-Charging
457396.3.peg.2995,Metabolic:Starch and sucrose metabolism
457396.3.peg.2996,"Metabolic:Transport, extracellular"
457396.3.peg.3001,Metabolic:Exchange/demand reaction
457396.3.peg.3007,Metabolic:Glycolysis/gluconeogenesis
457396.3.peg.3009,Metabolic:Glycerophospholipid metabolism
457396.3.peg.3010,Metabolic:Glycerophospholipid metabolism
457396.3.peg.3023,Metabolic:Squalene and cholesterol synthesis
457396.3.peg.3039,Metabolic:Arginine and proline metabolism
457396.3.peg.3040,Metabolic:Arginine and proline metabolism
457396.3.peg.3050,"Metabolic:Transport, extracellular"
457396.3.peg.3055,Metabolic:Pyrimidine synthesis
457396.3.peg.3056,Metabolic:Pyrimidine synthesis
457396.3.peg.3058,Metabolic:Glutamate metabolism
457396.3.peg.3060,Metabolic:Glutamate metabolism
457396.3.peg.3074,Translation
457396.3.peg.3075,"Metabolic:Transport, extracellular"
457396.3.peg.3077,"Metabolic:Transport, extracellular"
457396.3.peg.3078,"Metabolic:Transport, extracellular"
457396.3.peg.3079,"Metabolic:Transport, extracellular"
457396.3.peg.3083,tRNA-Charging
457396.3.peg.3091,"Metabolic:Transport, extracellular"
457396.3.peg.3097,tRNA-Charging
457396.3.peg.3099,"Metabolic:Transport, extracellular"
457396.3.peg.3103,Translation
457396.3.peg.3112,Metabolic:Nucleotide interconversion
457396.3.peg.3113,Metabolic:Lysine metabolism
457396.3.peg.3114,Metabolic:Citric acid cycle
457396.3.peg.3117,Metabolic:Purine catabolism
457396.3.peg.3119,Metabolic:Glutathione metabolism
457396.3.peg.3122,Metabolic:Pentose and glucuronate interconversions
457396.3.peg.3128,Metabolic:Pentose phosphate pathway
457396.3.peg.3129,"Metabolic:Transport, extracellular"
457396.3.peg.3144,tRNA-Charging
457396.3.peg.3148,"Metabolic:Transport, extracellular"
457396.3.peg.3149,Metabolic:NAD metabolism
457396.3.peg.3150,Metabolic:Cell wall biosynthesis
457396.3.peg.3153,Metabolic:Cell wall biosynthesis
457396.3.peg.3154,Metabolic:Pentose phosphate pathway
457396.3.peg.3159,Transcription
457396.3.peg.3164,Metabolic:Exchange/demand reaction
457396.3.peg.3171,Metabolic:Exchange/demand reaction
457396.3.peg.3172,Metabolic:Purine catabolism
457396.3.peg.3174,Metabolic:Folate metabolism
457396.3.peg.3175,Metabolic:CoA synthesis
457396.3.peg.3177,Transcription
457396.3.peg.3178,tRNA-Charging
457396.3.peg.3179,tRNA-Charging
457396.3.peg.3180,Metabolic:Cell wall biosynthesis
457396.3.peg.3188,Translation
457396.3.peg.3196,Metabolic:Exchange/demand reaction
457396.3.peg.3199,Metabolic:CoA synthesis
457396.3.peg.3204,Metabolic:Pentose phosphate pathway
457396.3.peg.3205,Metabolic:Pentose phosphate pathway
457396.3.peg.3219,Metabolic:Cell wall biosynthesis
457396.3.peg.3221,Metabolic:Cell wall biosynthesis
457396.3.peg.3224,Metabolic:Histidine metabolism
457396.3.peg.3229,Metabolic:Exchange/demand reaction
457396.3.peg.3230,Metabolic:Pentose phosphate pathway
457396.3.peg.3231,Metabolic:Glycolysis/gluconeogenesis
457396.3.peg.3232,Translation
457396.3.peg.3247,Metabolic:Glyoxylate and dicarboxylate metabolism
457396.3.peg.3250,"Metabolic:Transport, extracellular"
457396.3.peg.3255,Metabolic:Pyruvate metabolism
457396.3.peg.3258,Metabolic:Glycolysis/gluconeogenesis
457396.3.peg.3259,"Metabolic:Transport, extracellular"
457396.3.peg.3273,Metabolic:Lysine metabolism
457396.3.peg.3279,"Metabolic:Transport, extracellular"
457396.3.peg.3280,Metabolic:ROS detoxification
457396.3.peg.3283,"Metabolic:Transport, extracellular"
457396.3.peg.3285,Transcription
457396.3.peg.3296,Translation
457396.3.peg.3326,Metabolic:Exchange/demand reaction
457396.3.peg.3327,Metabolic:Exchange/demand reaction
457396.3.peg.3331,Metabolic:Exchange/demand reaction
457396.3.peg.3332,Metabolic:Exchange/demand reaction
457396.3.peg.3333,Translation
457396.3.peg.3334,Metabolic:Exchange/demand reaction
457396.3.peg.3336,Post-translation
457396.3.peg.3340,Translation
457396.3.peg.3346,Metabolic:Thiamine metabolism
457396.3.peg.3348,"Metabolic:Transport, extracellular"
457396.3.peg.3350,Translation
457396.3.peg.3351,Metabolic:Exchange/demand reaction
457396.3.peg.3352,Translation
457396.3.peg.3355,Translation
457396.3.peg.3357,Metabolic:Exchange/demand reaction
457396.3.peg.3359,Metabolic:Arginine and proline metabolism
457396.3.peg.3360,Metabolic:Pyruvate metabolism
457396.3.peg.3361,Metabolic:Nucleotide interconversion
457396.3.peg.3367,Metabolic:Exchange/demand reaction
457396.3.peg.3374,Metabolic:Aminosugar metabolism
457396.3.peg.3411,Metabolic:Pyrimidine catabolism
457396.3.peg.3418,"Metabolic:Transport, extracellular"
457396.3.peg.3419,Metabolic:Aminosugar metabolism
457396.3.peg.3433,Metabolic:Glycerophospholipid metabolism
457396.3.peg.3438,Metabolic:Folate metabolism
457396.3.peg.3439,Metabolic:Nucleotide interconversion
457396.3.peg.3440,Metabolic:Exchange/demand reaction
457396.3.peg.3443,Metabolic:Glycerophospholipid metabolism
457396.3.peg.3447,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457396.3.peg.3448,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457396.3.peg.3452,Metabolic:Methionine and cysteine metabolism
457396.3.peg.3460,"Metabolic:Transport, extracellular"
457396.3.peg.3462,Translation
457396.3.peg.3463,"Metabolic:Transport, extracellular"
457396.3.peg.3464,"Metabolic:Transport, extracellular"
457396.3.peg.3468,Metabolic:Glycerophospholipid metabolism
457396.3.peg.3477,Metabolic:Glycolysis/gluconeogenesis
457396.3.peg.3478,Metabolic:Glycolysis/gluconeogenesis
457396.3.peg.3479,Metabolic:Starch and sucrose metabolism
457396.3.peg.3483,Metabolic:Starch and sucrose metabolism
457396.3.peg.3484,Metabolic:Glycolysis/gluconeogenesis
457396.3.peg.3485,Metabolic:Glycolysis/gluconeogenesis
457396.3.peg.3488,Metabolic:Pyruvate metabolism
457396.3.peg.3490,"Metabolic:Transport, extracellular"
457396.3.peg.3501,Translation
CSBG_RS00005,Translation
CSBG_RS00150,tRNA-Charging
CSBG_RS00170,tRNA-Charging
CSBG_RS00515,tRNA-Charging
CSBG_RS00520,tRNA-Charging
CSBG_RS00525,tRNA-Charging
CSBG_RS00530,tRNA-Charging
CSBG_RS00740,Translation
CSBG_RS00745,Translation
CSBG_RS00750,Translation
CSBG_RS00755,tRNA-Charging
CSBG_RS00775,tRNA-Charging
CSBG_RS01305,tRNA-Charging
CSBG_RS01310,tRNA-Charging
CSBG_RS01315,tRNA-Charging
CSBG_RS01320,tRNA-Charging
CSBG_RS01325,tRNA-Charging
CSBG_RS01330,tRNA-Charging
CSBG_RS01335,tRNA-Charging
CSBG_RS01340,tRNA-Charging
CSBG_RS01345,tRNA-Charging
CSBG_RS01350,tRNA-Charging
CSBG_RS01355,tRNA-Charging
CSBG_RS01360,tRNA-Charging
CSBG_RS01365,tRNA-Charging
CSBG_RS01370,tRNA-Charging
CSBG_RS01375,tRNA-Charging
CSBG_RS01380,tRNA-Charging
CSBG_RS01385,tRNA-Charging
CSBG_RS01390,tRNA-Charging
CSBG_RS01585,tRNA-Charging
CSBG_RS01590,Translation
CSBG_RS01595,Translation
CSBG_RS01600,tRNA-Charging
CSBG_RS02005,tRNA-Charging
CSBG_RS02010,tRNA-Charging
CSBG_RS02015,tRNA-Charging
CSBG_RS02020,tRNA-Charging
CSBG_RS02025,tRNA-Charging
CSBG_RS02030,tRNA-Charging
CSBG_RS02125,tRNA-Charging
CSBG_RS02130,tRNA-Charging
CSBG_RS02660,tRNA-Charging
CSBG_RS02665,tRNA-Charging
CSBG_RS02670,tRNA-Charging
CSBG_RS04265,tRNA-Charging
CSBG_RS05880,tRNA-Charging
CSBG_RS10180,tRNA-Charging
CSBG_RS11385,tRNA-Charging
CSBG_RS13300,tRNA-Charging
CSBG_RS15445,tRNA-Charging
CSBG_RS15450,tRNA-Charging
CSBG_RS15465,tRNA-Charging
CSBG_RS15470,tRNA-Charging
CSBG_RS16165,tRNA-Charging
CSBG_RS16325,tRNA-Charging
CSBG_RS16330,tRNA-Charging
CSBG_RS16335,Translation
CSBG_RS16340,Translation
CSBG_RS16355,Translation
CSBG_RS16390,Translation
CSBG_RS16410,Translation
CSBG_RS16415,Translation
CSBG_RS16420,tRNA-Charging
CSBG_RS16425,tRNA-Charging
CSBG_RS16475,tRNA-Charging
CSBG_RS16490,Translation
CSBG_RS16495,tRNA-Charging
CSBG_RS16500,tRNA-Charging
CSBG_RS16505,Translation
CSBG_RS16510,tRNA-Charging
CSBG_RS16515,Translation
CSBG_RS16525,Translation
CSBG_RS16530,tRNA-Charging
CSBG_RS16540,Translation
CSBG_RS16545,tRNA-Charging
CSBG_RS16560,Translation
CSBG_RS16565,tRNA-Charging
CSBG_RS16595,tRNA-Charging
CSBG_RS16600,tRNA-Charging
CSBG_RS16605,tRNA-Charging
CSBG_RS16670,tRNA-Charging
CSBG_RS17500,tRNA-Charging
CSBG_RS17505,tRNA-Charging
CSBG_RS17510,tRNA-Charging
CSBG_RS17515,tRNA-Charging
CSBG_RS17520,tRNA-Charging
CSBG_RS17525,tRNA-Charging
CSBG_RS17530,tRNA-Charging
CSBG_RS17580,tRNA-Charging
CSBG_RS17585,tRNA-Charging
CSBG_RS17590,tRNA-Charging
