,subsystem
457391.3.peg.2762,Metabolic:Inositol phosphate metabolism
457391.3.peg.2767,tRNA-Charging
457391.3.peg.2774,Metabolic:Nucleotide interconversion
457391.3.peg.2775,Metabolic:Exchange/demand reaction
457391.3.peg.2777,Metabolic:Pyrimidine synthesis
457391.3.peg.2778,Metabolic:Pyrimidine synthesis
457391.3.peg.2779,Metabolic:Exchange/demand reaction
457391.3.peg.2780,Metabolic:Exchange/demand reaction
457391.3.peg.2781,Metabolic:Lysine metabolism
457391.3.peg.2785,Metabolic:Exchange/demand reaction
457391.3.peg.2801,Translation
457391.3.peg.2802,Post-translation
457391.3.peg.2804,tRNA-Charging
457391.3.peg.2805,tRNA-Charging
457391.3.peg.2808,Metabolic:Glutathione metabolism
457391.3.peg.2810,Metabolic:Starch and sucrose metabolism
457391.3.peg.2812,"Metabolic:Transport, extracellular"
457391.3.peg.2813,"Metabolic:Transport, extracellular"
457391.3.peg.2814,"Metabolic:Transport, extracellular"
457391.3.peg.2817,"Metabolic:Transport, extracellular"
457391.3.peg.2818,"Metabolic:Transport, extracellular"
457391.3.peg.2819,"Metabolic:Transport, extracellular"
457391.3.peg.2824,Metabolic:Alanine and aspartate metabolism
457391.3.peg.2825,Metabolic:Starch and sucrose metabolism
457391.3.peg.2832,Metabolic:Urea cycle
457391.3.peg.2833,Metabolic:Nucleotide interconversion
457391.3.peg.2842,Metabolic:Aminosugar metabolism
457391.3.peg.2845,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457391.3.peg.2846,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457391.3.peg.2870,Metabolic:Nucleotide sugar metabolism
457391.3.peg.2871,Metabolic:Aminosugar metabolism
457391.3.peg.2874,Metabolic:Starch and sucrose metabolism
457391.3.peg.2881,Metabolic:Arginine and proline metabolism
457391.3.peg.2882,Metabolic:Arginine and proline metabolism
457391.3.peg.2885,tRNA-Charging
457391.3.peg.2890,"Metabolic:Transport, extracellular"
457391.3.peg.2915,Metabolic:Biotin metabolism
457391.3.peg.2923,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457391.3.peg.2927,Metabolic:Pentose and glucuronate interconversions
457391.3.peg.2930,Metabolic:Vitamin B12 metabolism
457391.3.peg.2931,Metabolic:NAD metabolism
457391.3.peg.2932,Metabolic:Vitamin B12 metabolism
457391.3.peg.2933,Metabolic:Vitamin B12 metabolism
457391.3.peg.2962,tRNA-Charging
457391.3.peg.2963,Metabolic:Fatty acid synthesis
457391.3.peg.2964,Translation
457391.3.peg.2970,Translation
457391.3.peg.2975,Metabolic:Nucleotide interconversion
457391.3.peg.2983,Metabolic:Nucleotide interconversion
457391.3.peg.2984,"Metabolic:Transport, extracellular"
457391.3.peg.2985,Metabolic:Nucleotide interconversion
457391.3.peg.2986,Metabolic:Nucleotide interconversion
457391.3.peg.2987,Metabolic:Nucleotide interconversion
457391.3.peg.2993,Metabolic:Pyrimidine synthesis
457391.3.peg.2995,tRNA-Charging
457391.3.peg.2998,Metabolic:Methionine and cysteine metabolism
457391.3.peg.3006,Metabolic:Galactose metabolism
457391.3.peg.3008,Metabolic:Fatty acid synthesis
457391.3.peg.3020,Metabolic:Benzoate degradation
457391.3.peg.3028,Metabolic:Starch and sucrose metabolism
457391.3.peg.3035,Metabolic:Vitamin B2 metabolism
457391.3.peg.3038,Metabolic:Pentose phosphate pathway
457391.3.peg.3039,Metabolic:Pentose phosphate pathway
457391.3.peg.3042,"Metabolic:Transport, extracellular"
457391.3.peg.3043,"Metabolic:Transport, extracellular"
457391.3.peg.3044,tRNA-Charging
457391.3.peg.3054,Metabolic:Thiamine metabolism
457391.3.peg.3057,Translation
457391.3.peg.3058,Translation
457391.3.peg.3061,Metabolic:Miscellaneous
457391.3.peg.3069,Metabolic:Histidine metabolism
457391.3.peg.3070,Metabolic:Folate metabolism
457391.3.peg.3071,Metabolic:Histidine metabolism
457391.3.peg.3072,Metabolic:Folate metabolism
457391.3.peg.3073,Metabolic:Histidine metabolism
457391.3.peg.3100,Metabolic:Propanoate metabolism
457391.3.peg.3101,Metabolic:Propanoate metabolism
457391.3.peg.3109,Metabolic:Galactose metabolism
457391.3.peg.3112,Metabolic:Nucleotide sugar metabolism
457391.3.peg.3139,Metabolic:Nucleotide interconversion
457391.3.peg.3144,"Metabolic:Valine, leucine, and isoleucine metabolism"
457391.3.peg.3156,Metabolic:Citric acid cycle
457391.3.peg.3162,Metabolic:Glutamate metabolism
457391.3.peg.3168,Metabolic:Glutamate metabolism
457391.3.peg.3169,Metabolic:Pyruvate metabolism
457391.3.peg.3173,Metabolic:Aminosugar metabolism
457391.3.peg.3199,Metabolic:Vitamin B2 metabolism
457391.3.peg.3225,Metabolic:ROS detoxification
457391.3.peg.3235,Metabolic:Butanoate metabolism
457391.3.peg.3236,Metabolic:Butanoate metabolism
457391.3.peg.3246,Metabolic:Exchange/demand reaction
457391.3.peg.3247,Metabolic:Phenylalanine metabolism
457391.3.peg.3248,Metabolic:Arginine and proline metabolism
457391.3.peg.3249,Metabolic:Arginine and proline metabolism
457391.3.peg.3268,Metabolic:Exchange/demand reaction
457391.3.peg.3269,Translation
457391.3.peg.3278,Metabolic:Galactose metabolism
457391.3.peg.3286,Metabolic:Fructose and mannose metabolism
457391.3.peg.3289,Metabolic:Glycolysis/gluconeogenesis
457391.3.peg.3314,Metabolic:Starch and sucrose metabolism
457391.3.peg.3316,Metabolic:Exchange/demand reaction
457391.3.peg.3317,tRNA-Charging
457391.3.peg.3323,Metabolic:Cell wall biosynthesis
457391.3.peg.3324,Metabolic:Cell wall biosynthesis
457391.3.peg.3326,Metabolic:Cell wall biosynthesis
457391.3.peg.3327,Metabolic:Cell wall biosynthesis
457391.3.peg.3328,Metabolic:Cell wall biosynthesis
457391.3.peg.3331,Translation
457391.3.peg.3335,Metabolic:Nucleotide interconversion
457391.3.peg.3336,Metabolic:Pyrimidine catabolism
457391.3.peg.3342,Metabolic:Glutamate metabolism
457391.3.peg.3343,Metabolic:Terpenoid backbone biosynthesis
457391.3.peg.3344,Metabolic:Purine synthesis
457391.3.peg.3345,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457391.3.peg.3349,Metabolic:Pyruvate metabolism
457391.3.peg.3350,Metabolic:Pyruvate metabolism
457391.3.peg.3352,Metabolic:Nucleotide interconversion
457391.3.peg.3353,"Metabolic:Transport, extracellular"
457391.3.peg.3354,"Metabolic:Transport, extracellular"
457391.3.peg.3362,Translation
457391.3.peg.3364,Transcription
457391.3.peg.3366,Metabolic:Fructose and mannose metabolism
457391.3.peg.3401,Translation
457391.3.peg.3402,Metabolic:Nucleotide interconversion
457391.3.peg.3406,Metabolic:Glycerophospholipid metabolism
457391.3.peg.3407,Metabolic:Folate metabolism
457391.3.peg.3408,Metabolic:Exchange/demand reaction
457391.3.peg.3416,Metabolic:Purine synthesis
457391.3.peg.3417,"Metabolic:Transport, extracellular"
457391.3.peg.3427,Metabolic:Starch and sucrose metabolism
457391.3.peg.3428,Metabolic:Galactose metabolism
457391.3.peg.3429,Metabolic:Galactose metabolism
457391.3.peg.3446,"Metabolic:Transport, extracellular"
457391.3.peg.3448,"Metabolic:Transport, extracellular"
457391.3.peg.3453,Metabolic:Glyoxylate and dicarboxylate metabolism
457391.3.peg.3462,Metabolic:Galactose metabolism
457391.3.peg.3467,Metabolic:Galactose metabolism
457391.3.peg.3475,Metabolic:Galactose metabolism
457391.3.peg.3497,Metabolic:Galactose metabolism
457391.3.peg.3501,Metabolic:Cell wall biosynthesis
457391.3.peg.3503,Metabolic:Terpenoid backbone biosynthesis
457391.3.peg.3504,"Metabolic:Transport, extracellular"
457391.3.peg.3505,"Metabolic:Transport, extracellular"
457391.3.peg.3506,Metabolic:Respiration
457391.3.peg.3507,Metabolic:Respiration
457391.3.peg.3508,Metabolic:Respiration
457391.3.peg.3509,Metabolic:Respiration
457391.3.peg.3510,Metabolic:Respiration
457391.3.peg.3511,Metabolic:Respiration
457391.3.peg.3512,Metabolic:Respiration
457391.3.peg.3513,Metabolic:Respiration
457391.3.peg.3514,Metabolic:Respiration
457391.3.peg.3515,Metabolic:Respiration
457391.3.peg.3533,Metabolic:Fructose and mannose metabolism
457391.3.peg.3539,Metabolic:Citric acid cycle
457391.3.peg.3540,Metabolic:Exchange/demand reaction
457391.3.peg.3541,Metabolic:Tetrahydrobiopterin metabolism
457391.3.peg.3543,Metabolic:Glycolysis/gluconeogenesis
457391.3.peg.3547,Metabolic:Nucleotide interconversion
457391.3.peg.3549,Metabolic:Terpenoid backbone biosynthesis
457391.3.peg.3554,Metabolic:Vitamin B6 metabolism
457391.3.peg.3555,Metabolic:NAD metabolism
457391.3.peg.3568,Metabolic:Galactose metabolism
457391.3.peg.3569,Metabolic:Plant polysaccharide degradation
457391.3.peg.3590,Translation
457391.3.peg.3616,Metabolic:Exchange/demand reaction
457391.3.peg.3618,Metabolic:Exchange/demand reaction
457391.3.peg.3651,Metabolic:Cell wall biosynthesis
457391.3.peg.3652,Metabolic:Folate metabolism
457391.3.peg.3658,Metabolic:Pyruvate metabolism
457391.3.peg.3659,Metabolic:Pyruvate metabolism
457391.3.peg.3660,Metabolic:Lipopolysaccharide biosynthesis
457391.3.peg.3665,tRNA-Charging
457391.3.peg.3672,Metabolic:Galactose metabolism
457391.3.peg.3673,Metabolic:Aminosugar metabolism
457391.3.peg.3695,Translation
457391.3.peg.3696,Metabolic:Alanine and aspartate metabolism
457391.3.peg.3700,Metabolic:Arginine and proline metabolism
457391.3.peg.3701,Metabolic:Arginine and proline metabolism
457391.3.peg.3702,Metabolic:Arginine and proline metabolism
457391.3.peg.3716,Metabolic:Glutamate metabolism
457391.3.peg.3720,Metabolic:Lipopolysaccharide biosynthesis
457391.3.peg.3723,Metabolic:Glycolysis/gluconeogenesis
457391.3.peg.3725,Metabolic:Nucleotide interconversion
457391.3.peg.3726,Metabolic:Nucleotide interconversion
457391.3.peg.3737,Metabolic:Aminosugar metabolism
457391.3.peg.3738,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457391.3.peg.3751,Metabolic:Glutamate metabolism
457391.3.peg.3757,Translation
457391.3.peg.3759,"Metabolic:Transport, extracellular"
457391.3.peg.3764,Metabolic:Glycolysis/gluconeogenesis
457391.3.peg.3773,Translation
457391.3.peg.3778,Metabolic:Sulfur metabolism
457391.3.peg.3783,Metabolic:Glyoxylate and dicarboxylate metabolism
457391.3.peg.3784,tRNA-Charging
457391.3.peg.3785,tRNA-Charging
457391.3.peg.3786,Metabolic:Thiamine metabolism
457391.3.peg.3788,tRNA-Charging
457391.3.peg.3808,Metabolic:Exchange/demand reaction
457391.3.peg.3821,Metabolic:Exchange/demand reaction
457391.3.peg.3883,Metabolic:Glycerophospholipid metabolism
457391.3.peg.3915,Metabolic:Citric acid cycle
457391.3.peg.3923,Translation
457391.3.peg.3924,Metabolic:Vitamin B12 metabolism
457391.3.peg.3928,Metabolic:Nucleotide interconversion
457391.3.peg.3931,Metabolic:Biotin metabolism
457391.3.peg.3937,Metabolic:Glycerophospholipid metabolism
457391.3.peg.3938,Metabolic:Glycerophospholipid metabolism
457391.3.peg.3939,Metabolic:Exchange/demand reaction
457391.3.peg.3940,Metabolic:Sulfur metabolism
457391.3.peg.3945,"Metabolic:Transport, extracellular"
457391.3.peg.3947,Metabolic:Phenylalanine metabolism
457391.3.peg.3948,Metabolic:Pentose phosphate pathway
457391.3.peg.3949,Metabolic:Glycolysis/gluconeogenesis
457391.3.peg.3961,Metabolic:Phenylalanine metabolism
457391.3.peg.3964,Metabolic:Glycerophospholipid metabolism
457391.3.peg.3965,Translation
457391.3.peg.3969,tRNA-Charging
457391.3.peg.3972,Metabolic:Nucleotide interconversion
457391.3.peg.3977,Metabolic:Pyrimidine catabolism
457391.3.peg.3978,Metabolic:Lipopolysaccharide biosynthesis
457391.3.peg.3980,Metabolic:Glycerophospholipid metabolism
457391.3.peg.3984,"Metabolic:Transport, extracellular"
457391.3.peg.3985,Translation
457391.3.peg.3987,Metabolic:Glutathione metabolism
457391.3.peg.3988,Metabolic:Purine catabolism
457391.3.peg.3997,Metabolic:Pentose phosphate pathway
457391.3.peg.3998,Metabolic:Terpenoid backbone biosynthesis
457391.3.peg.3999,Metabolic:Nucleotide interconversion
457391.3.peg.4001,Metabolic:Cholesterol metabolism
457391.3.peg.4010,Metabolic:Folate metabolism
457391.3.peg.4011,Metabolic:Nucleotide interconversion
457391.3.peg.4015,Translation
457391.3.peg.4021,Metabolic:Citric acid cycle
457391.3.peg.4022,Metabolic:Citric acid cycle
457391.3.peg.4023,Metabolic:Citric acid cycle
457391.3.peg.4034,Metabolic:Pentose phosphate pathway
457391.3.peg.4035,Metabolic:Glyoxylate and dicarboxylate metabolism
457391.3.peg.4037,Metabolic:Unassigned
457391.3.peg.4038,Metabolic:Citric acid cycle
457391.3.peg.4039,Metabolic:Unassigned
457391.3.peg.4049,Metabolic:Fatty acid synthesis
457391.3.peg.4058,"Metabolic:Transport, extracellular"
457391.3.peg.4067,Metabolic:CoA synthesis
457391.3.peg.4073,Metabolic:Purine synthesis
457391.3.peg.4075,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457391.3.peg.4080,Translation
457391.3.peg.4085,Metabolic:CoA synthesis
457391.3.peg.4098,Metabolic:Alanine and aspartate metabolism
457391.3.peg.4101,Metabolic:Glycolysis/gluconeogenesis
457391.3.peg.4118,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457391.3.peg.4119,Metabolic:Pyruvate metabolism
457391.3.peg.4126,"Metabolic:Transport, extracellular"
457391.3.peg.4128,Metabolic:Pyrimidine synthesis
457391.3.peg.4136,Translation
457391.3.peg.4159,Metabolic:Nucleotide interconversion
457391.3.peg.4179,Metabolic:Exchange/demand reaction
457391.3.peg.4257,Metabolic:Pentose and glucuronate interconversions
457391.3.peg.4275,Metabolic:Pentose and glucuronate interconversions
457391.3.peg.4277,Metabolic:Pentose and glucuronate interconversions
457391.3.peg.4278,Metabolic:Pentose phosphate pathway
457391.3.peg.4281,tRNA-Charging
457391.3.peg.4294,Metabolic:Pentose and glucuronate interconversions
457391.3.peg.4295,Metabolic:Pentose and glucuronate interconversions
457391.3.peg.4297,Metabolic:Vitamin B12 metabolism
457391.3.peg.4298,"Metabolic:Transport, extracellular"
457391.3.peg.4299,"Metabolic:Transport, extracellular"
457391.3.peg.4301,Metabolic:Vitamin B12 metabolism
457391.3.peg.4302,Metabolic:Vitamin B12 metabolism
457391.3.peg.4303,Metabolic:Vitamin B12 metabolism
457391.3.peg.4304,Metabolic:Vitamin B12 metabolism
457391.3.peg.4311,Metabolic:Terpenoid backbone biosynthesis
457391.3.peg.4312,"Metabolic:Transport, extracellular"
457391.3.peg.4316,Metabolic:Folate metabolism
457391.3.peg.4317,Metabolic:Nucleotide interconversion
457391.3.peg.4318,Metabolic:Nucleotide interconversion
457391.3.peg.4334,Metabolic:Purine synthesis
457391.3.peg.4336,tRNA-Charging
457391.3.peg.4340,tRNA-Charging
457391.3.peg.4341,tRNA-Charging
457391.3.peg.4342,tRNA-Charging
457391.3.peg.4343,Translation
457391.3.peg.4347,Metabolic:Terpenoid backbone biosynthesis
457391.3.peg.4348,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457391.3.peg.4351,Metabolic:NAD metabolism
457391.3.peg.4353,Metabolic:Nucleotide interconversion
457391.3.peg.4357,Metabolic:Aminosugar metabolism
457391.3.peg.4360,Metabolic:Terpenoid backbone biosynthesis
457391.3.peg.4363,Metabolic:Nucleotide interconversion
457391.3.peg.4365,Metabolic:Exchange/demand reaction
457391.3.peg.4368,Metabolic:Folate metabolism
457391.3.peg.4372,Metabolic:Starch and sucrose metabolism
457391.3.peg.4374,Metabolic:Fructose and mannose metabolism
457391.3.peg.4379,tRNA-Charging
457391.3.peg.4380,Metabolic:Pentose phosphate pathway
457391.3.peg.4390,Metabolic:Nucleotide interconversion
457391.3.peg.4391,Metabolic:Nucleotide interconversion
457391.3.peg.4402,Metabolic:Purine synthesis
457391.3.peg.4403,Metabolic:Unassigned
457391.3.peg.4407,Metabolic:Lipopolysaccharide biosynthesis
457391.3.peg.4408,Metabolic:NAD metabolism
457391.3.peg.4409,Metabolic:Thiamine metabolism
457391.3.peg.4431,Metabolic:Glyoxylate and dicarboxylate metabolism
457391.3.peg.4432,Metabolic:Methionine and cysteine metabolism
457391.3.peg.4438,Metabolic:Aminobenzoate degradation
457391.3.peg.4446,Translation
457391.3.peg.4447,Metabolic:Fatty acid synthesis
457391.3.peg.4448,Metabolic:Urea cycle
457391.3.peg.4455,Metabolic:Lipopolysaccharide biosynthesis
457391.3.peg.4456,tRNA-Charging
457391.3.peg.4460,Metabolic:Exchange/demand reaction
457391.3.peg.4463,Metabolic:Vitamin B12 metabolism
457391.3.peg.4468,Metabolic:Pyruvate metabolism
457391.3.peg.4469,Metabolic:Biotin metabolism
457391.3.peg.4470,Metabolic:Biotin metabolism
HMPREF0105_RS0122120,Translation
HMPREF0105_RS0122125,Translation
HMPREF0105_RS00140,tRNA-Charging
HMPREF0105_RS00135,tRNA-Charging
HMPREF0105_RS0122130,Translation
HMPREF0105_RS00535,tRNA-Charging
HMPREF0105_RS01125,tRNA-Charging
HMPREF0105_RS01120,tRNA-Charging
HMPREF0105_RS01115,tRNA-Charging
HMPREF0105_RS01555,tRNA-Charging
HMPREF0105_RS02715,tRNA-Charging
HMPREF0105_RS02575,tRNA-Charging
HMPREF0105_RS02475,tRNA-Charging
HMPREF0105_RS03285,tRNA-Charging
HMPREF0105_RS05090,tRNA-Charging
HMPREF0105_RS05980,tRNA-Charging
HMPREF0105_RS05910,tRNA-Charging
HMPREF0105_RS05440,tRNA-Charging
HMPREF0105_RS05200,tRNA-Charging
HMPREF0105_RS06970,tRNA-Charging
HMPREF0105_RS06965,tRNA-Charging
HMPREF0105_RS06910,tRNA-Charging
HMPREF0105_RS06660,tRNA-Charging
HMPREF0105_RS09530,tRNA-Charging
HMPREF0105_RS09070,tRNA-Charging
HMPREF0105_RS09065,tRNA-Charging
HMPREF0105_RS09060,tRNA-Charging
HMPREF0105_RS08485,tRNA-Charging
HMPREF0105_RS07200,tRNA-Charging
HMPREF0105_RS12195,tRNA-Charging
HMPREF0105_RS11035,tRNA-Charging
HMPREF0105_RS10740,tRNA-Charging
HMPREF0105_RS10735,tRNA-Charging
HMPREF0105_RS10480,tRNA-Charging
HMPREF0105_RS10475,tRNA-Charging
HMPREF0105_RS10415,tRNA-Charging
HMPREF0105_RS10410,tRNA-Charging
HMPREF0105_RS10405,tRNA-Charging
HMPREF0105_RS10400,tRNA-Charging
HMPREF0105_RS10390,tRNA-Charging
HMPREF0105_RS09995,tRNA-Charging
HMPREF0105_RS09990,tRNA-Charging
HMPREF0105_RS15375,tRNA-Charging
HMPREF0105_RS15370,tRNA-Charging
HMPREF0105_RS14580,tRNA-Charging
HMPREF0105_RS13885,tRNA-Charging
HMPREF0105_RS13085,tRNA-Charging
HMPREF0105_RS13080,tRNA-Charging
HMPREF0105_RS12690,tRNA-Charging
HMPREF0105_RS20910,tRNA-Charging
HMPREF0105_RS20650,tRNA-Charging
HMPREF0105_RS20260,tRNA-Charging
HMPREF0105_RS20245,tRNA-Charging
HMPREF0105_RS20240,tRNA-Charging
HMPREF0105_RS19680,tRNA-Charging
HMPREF0105_RS19385,tRNA-Charging
HMPREF0105_RS19075,tRNA-Charging
HMPREF0105_RS18985,tRNA-Charging
HMPREF0105_RS18980,tRNA-Charging
HMPREF0105_RS18020,tRNA-Charging
HMPREF0105_RS17920,tRNA-Charging
HMPREF0105_RS17020,tRNA-Charging
HMPREF0105_RS16865,tRNA-Charging
HMPREF0105_RS16345,tRNA-Charging
HMPREF0105_RS16295,tRNA-Charging
