,subsystem
g.26854.CDS.3989,Metabolic:Respiration
525370.3.peg.3991,Metabolic:Methionine and cysteine metabolism
g.26854.CDS.4001,Metabolic:Pentose phosphate pathway
g.26854.CDS.4008,Metabolic:Histidine metabolism
g.26854.CDS.4011,Metabolic:Glycerophospholipid metabolism
525370.3.peg.4011,Metabolic:Glycolysis/gluconeogenesis
g.26854.CDS.4020,"Metabolic:Transport, extracellular"
525370.3.peg.4020,Metabolic:Cell wall biosynthesis
g.26854.CDS.4023,Metabolic:Glutamate metabolism
g.26854.CDS.4024,Metabolic:Folate metabolism
g.26854.CDS.4025,Metabolic:Cell wall biosynthesis
g.26854.CDS.4033,Metabolic:Fatty acid synthesis
g.26854.CDS.4036,tRNA-Charging
g.26854.CDS.4037,Metabolic:Urea cycle
g.26854.CDS.4039,Metabolic:Exchange/demand reaction
g.26854.CDS.4042,Metabolic:Nucleotide interconversion
g.26854.CDS.4046,Metabolic:Heme synthesis
g.26854.CDS.4050,Transcription
g.26854.CDS.4059,Translation
g.26854.CDS.4062,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26854.CDS.4063,Metabolic:Vitamin B2 metabolism
g.26854.CDS.4070,Metabolic:Cell wall biosynthesis
g.26854.CDS.4078,"Metabolic:Transport, extracellular"
g.26854.CDS.4079,"Metabolic:Transport, extracellular"
525370.3.peg.4081,Metabolic:Citric acid cycle
g.26854.CDS.4082,tRNA-Charging
g.26854.CDS.4092,Metabolic:Respiration
g.26854.CDS.4102,Metabolic:Pentose phosphate pathway
g.26854.CDS.4104,Metabolic:Fatty acid synthesis
g.26854.CDS.4105,"Metabolic:Transport, extracellular"
g.26854.CDS.4106,Metabolic:Exchange/demand reaction
g.26854.CDS.4109,Metabolic:Histidine metabolism
525370.3.peg.4109,Metabolic:Pentose phosphate pathway
525370.3.peg.4110,Metabolic:Pentose phosphate pathway
g.26854.CDS.4111,"Metabolic:Valine, leucine, and isoleucine metabolism"
525370.3.peg.4111,Metabolic:Pentose phosphate pathway
g.26854.CDS.4112,"Metabolic:Transport, extracellular"
525370.3.peg.4113,Metabolic:Pentose phosphate pathway
g.26854.CDS.4115,Metabolic:Cell wall biosynthesis
525370.3.peg.4122,Metabolic:Glycolysis/gluconeogenesis
525370.3.peg.4123,Metabolic:Glycolysis/gluconeogenesis
525370.3.peg.4124,Metabolic:Glycolysis/gluconeogenesis
g.26854.CDS.4127,Metabolic:Starch and sucrose metabolism
525370.3.peg.4130,Metabolic:Vitamin B2 metabolism
525370.3.peg.4131,Metabolic:Vitamin B2 metabolism
525370.3.peg.4132,Metabolic:Vitamin B2 metabolism
g.26854.CDS.4133,Metabolic:Phenylalanine metabolism
525370.3.peg.4133,Metabolic:Vitamin B2 metabolism
g.26854.CDS.4135,Metabolic:Fatty acid synthesis
525370.3.peg.4135,Metabolic:Pentose phosphate pathway
g.26854.CDS.4140,tRNA-Charging
g.26854.CDS.4143,tRNA-Charging
g.26854.CDS.4146,Metabolic:Methionine and cysteine metabolism
g.26854.CDS.4148,Metabolic:Histidine metabolism
g.26854.CDS.4151,Metabolic:Respiration
g.26854.CDS.4152,Metabolic:Sulfur metabolism
g.26854.CDS.4159,Transcription
g.26854.CDS.4169,Metabolic:Cholesterol metabolism
525370.3.peg.4170,Metabolic:Folate metabolism
g.26854.CDS.4172,Metabolic:Vitamin B12 metabolism
g.26854.CDS.4173,Metabolic:Vitamin B12 metabolism
g.26854.CDS.4176,Metabolic:Glutamate metabolism
g.26854.CDS.4178,Metabolic:Pyruvate metabolism
g.26854.CDS.4188,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26854.CDS.4191,Metabolic:Exchange/demand reaction
525370.3.peg.4198,Metabolic:Vitamin B12 metabolism
525370.3.peg.4199,Metabolic:Vitamin B12 metabolism
g.26854.CDS.4206,"Metabolic:Transport, extracellular"
g.26854.CDS.4208,Metabolic:Cell wall biosynthesis
g.26854.CDS.4209,Metabolic:Heme synthesis
525370.3.peg.4209,Metabolic:Vitamin B12 metabolism
525370.3.peg.4210,Metabolic:Vitamin B12 metabolism
525370.3.peg.4211,Metabolic:Vitamin B12 metabolism
g.26854.CDS.4216,Metabolic:Respiration
g.26854.CDS.4221,"Metabolic:Transport, extracellular"
g.26854.CDS.4225,Metabolic:Respiration
g.26854.CDS.4227,Metabolic:Vitamin B12 metabolism
g.26854.CDS.4232,Metabolic:Nucleotide interconversion
g.26854.CDS.4233,Metabolic:Nucleotide interconversion
525370.3.peg.4239,Metabolic:Histidine metabolism
525370.3.peg.4240,Metabolic:Histidine metabolism
g.26854.CDS.4242,Metabolic:Folate metabolism
g.26854.CDS.4244,"Metabolic:Transport, extracellular"
525370.3.peg.4244,Metabolic:Methionine and cysteine metabolism
g.26854.CDS.4249,Metabolic:Pyrimidine synthesis
g.26854.CDS.4250,Metabolic:Biotin metabolism
g.26854.CDS.4251,Metabolic:Glutamate metabolism
525370.3.peg.4261,Metabolic:Glycolysis/gluconeogenesis
g.26854.CDS.4262,Metabolic:Respiration
525370.3.peg.4269,Metabolic:Pyrimidine synthesis
g.26854.CDS.4271,Metabolic:Histidine metabolism
g.26854.CDS.4272,Metabolic:Selenoamino acid metabolism
g.26854.CDS.4273,"Metabolic:Transport, extracellular"
g.26854.CDS.4280,Metabolic:Propanoate metabolism
g.26854.CDS.4286,Metabolic:Fatty acid synthesis
g.26854.CDS.4290,Metabolic:Citric acid cycle
g.26854.CDS.4291,Metabolic:Glyoxylate and dicarboxylate metabolism
g.26854.CDS.4299,Metabolic:Glutathione metabolism
g.26854.CDS.4300,Metabolic:NAD metabolism
g.26854.CDS.4301,Metabolic:Fatty acid synthesis
g.26854.CDS.4303,Metabolic:Propanoate metabolism
g.26854.CDS.4305,Metabolic:Fatty acid synthesis
g.26854.CDS.4312,"Metabolic:Transport, extracellular"
525370.3.peg.4313,"Metabolic:Valine, leucine, and isoleucine metabolism"
525370.3.peg.4314,Metabolic:Vitamin B12 metabolism
525370.3.peg.4316,Metabolic:Vitamin B12 metabolism
g.26854.CDS.4318,Metabolic:Sulfur metabolism
525370.3.peg.4321,Metabolic:Alanine and aspartate metabolism
g.26854.CDS.4329,Metabolic:Vitamin B12 metabolism
525370.3.peg.4330,Metabolic:Tryptophan metabolism
g.26854.CDS.4336,Metabolic:Phenylalanine metabolism
g.26854.CDS.4337,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26854.CDS.4341,Metabolic:Exchange/demand reaction
525370.3.peg.4342,Metabolic:Glycolysis/gluconeogenesis
g.26854.CDS.4357,tRNA-Charging
g.26854.CDS.4363,Metabolic:Selenoamino acid metabolism
g.26854.CDS.4366,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26854.CDS.4368,Transcription
g.26854.CDS.4373,Post-translation
g.26854.CDS.4378,Metabolic:CoA catabolism
g.26854.CDS.4381,Metabolic:Exchange/demand reaction
g.26854.CDS.4384,Metabolic:Pentose phosphate pathway
g.26854.CDS.4387,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26854.CDS.4388,Metabolic:Vitamin B12 metabolism
g.26854.CDS.4389,Metabolic:Respiration
g.26854.CDS.4390,Metabolic:Glyoxylate and dicarboxylate metabolism
g.26854.CDS.4396,Metabolic:Pentose phosphate pathway
g.26854.CDS.4398,"Metabolic:Transport, extracellular"
g.26854.CDS.4400,Metabolic:Vitamin B2 metabolism
g.26854.CDS.4403,Translation
g.26854.CDS.4404,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525370.3.peg.4404,Metabolic:Vitamin B12 metabolism
g.26854.CDS.4405,Metabolic:Cell wall biosynthesis
g.26854.CDS.4417,Metabolic:Citric acid cycle
g.26854.CDS.4421,Metabolic:Fatty acid synthesis
g.26854.CDS.4422,Metabolic:Vitamin B12 metabolism
525370.3.peg.4422,Metabolic:CoA synthesis
525370.3.peg.4424,Metabolic:Glutamate metabolism
g.26854.CDS.4427,"Metabolic:Transport, extracellular"
g.26854.CDS.4428,tRNA-Charging
525370.3.peg.4439,Metabolic:Glutamate metabolism
g.26854.CDS.4443,Metabolic:Vitamin B2 metabolism
g.26854.CDS.4456,Metabolic:Exchange/demand reaction
g.26854.CDS.4464,Metabolic:Respiration
g.26854.CDS.4465,"Metabolic:Transport, extracellular"
g.26854.CDS.4466,"Metabolic:Transport, extracellular"
g.26854.CDS.4468,"Metabolic:Transport, extracellular"
525370.3.peg.4468,Metabolic:Folate metabolism
g.26854.CDS.4470,Metabolic:Nucleotide interconversion
525370.3.peg.4470,Metabolic:Nucleotide interconversion
g.26854.CDS.4473,Metabolic:Glyoxylate and dicarboxylate metabolism
g.26854.CDS.4476,tRNA-Charging
525370.3.peg.4476,Metabolic:Arginine and proline metabolism
g.26854.CDS.4477,"Metabolic:Transport, extracellular"
g.26854.CDS.4478,Metabolic:Exchange/demand reaction
g.26854.CDS.4479,Metabolic:Nucleotide interconversion
525370.3.peg.4487,Metabolic:Arginine and proline metabolism
525370.3.peg.4490,Metabolic:NAD metabolism
g.26854.CDS.4494,Metabolic:Sulfur metabolism
g.26854.CDS.4501,Metabolic:Nucleotide interconversion
g.26854.CDS.4504,Metabolic:Sulfur metabolism
g.26854.CDS.4505,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26854.CDS.4510,Metabolic:Respiration
g.26854.CDS.4515,Metabolic:NAD metabolism
525370.3.peg.4516,Metabolic:Vitamin B12 metabolism
g.26854.CDS.4517,Metabolic:Nitrogen metabolism
525370.3.peg.4517,Metabolic:Sulfur metabolism
g.26854.CDS.4518,Metabolic:Cell wall biosynthesis
525370.3.peg.4518,Metabolic:Sulfur metabolism
525370.3.peg.4519,Metabolic:Sulfur metabolism
g.26854.CDS.4524,Metabolic:Unassigned
g.26854.CDS.4532,Metabolic:Exchange/demand reaction
g.26854.CDS.4533,"Metabolic:Transport, extracellular"
525370.3.peg.4533,Metabolic:Glycolysis/gluconeogenesis
525370.3.peg.4534,Metabolic:Methionine and cysteine metabolism
525370.3.peg.4535,Metabolic:Methionine and cysteine metabolism
g.26854.CDS.4539,Metabolic:Fatty acid synthesis
g.26854.CDS.4541,Metabolic:Benzoate degradation
g.26854.CDS.4544,Metabolic:Vitamin B12 metabolism
g.26854.CDS.4548,"Metabolic:Transport, extracellular"
525370.3.peg.4549,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26854.CDS.4553,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26854.CDS.4555,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26854.CDS.4559,Metabolic:Propanoate metabolism
525370.3.peg.4561,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26854.CDS.4563,Metabolic:Cell wall biosynthesis
g.26854.CDS.4564,Metabolic:Propanoate metabolism
g.26854.CDS.4566,Metabolic:Nucleotide interconversion
g.26854.CDS.4573,Metabolic:Terpenoid backbone biosynthesis
g.26854.CDS.4581,Metabolic:Propanoate metabolism
525370.3.peg.4581,Metabolic:Methionine and cysteine metabolism
525370.3.peg.4582,Metabolic:Glutamate metabolism
g.26854.CDS.4583,Metabolic:Fatty acid synthesis
g.26854.CDS.4586,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26854.CDS.4588,Metabolic:Fatty acid synthesis
g.26854.CDS.4591,"Metabolic:Transport, extracellular"
g.26854.CDS.4601,Metabolic:Glyoxylate and dicarboxylate metabolism
g.26854.CDS.4604,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26854.CDS.4605,Metabolic:Pyruvate metabolism
g.26854.CDS.4608,Metabolic:Heme synthesis
g.26854.CDS.4610,tRNA-Charging
g.26854.CDS.4612,"Metabolic:Transport, extracellular"
g.26854.CDS.4614,"Metabolic:Transport, extracellular"
g.26854.CDS.4622,"Metabolic:Transport, extracellular"
g.26854.CDS.4624,Metabolic:Glyoxylate and dicarboxylate metabolism
g.26854.CDS.4634,Metabolic:Oxidative phosphorylation
g.26854.CDS.4644,Metabolic:Miscellaneous
g.26854.CDS.4648,Metabolic:Butanoate metabolism
g.26854.CDS.4649,Metabolic:NAD metabolism
g.26854.CDS.4652,Translation
525370.3.peg.4662,Metabolic:Tyrosine metabolism
525370.3.peg.4669,Metabolic:Glutamate metabolism
g.26854.CDS.4675,Metabolic:Starch and sucrose metabolism
g.26854.CDS.4676,Metabolic:Oxidative phosphorylation
g.26854.CDS.4677,Metabolic:Vitamin B2 metabolism
g.26854.CDS.4681,Metabolic:Lysine metabolism
g.26854.CDS.4682,"Metabolic:Transport, extracellular"
g.26854.CDS.4686,Metabolic:Vitamin B12 metabolism
g.26854.CDS.4690,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26854.CDS.4696,Metabolic:Cell wall biosynthesis
g.26854.CDS.4701,Metabolic:Thiamine metabolism
g.26854.CDS.4714,Metabolic:Cell wall biosynthesis
g.26854.CDS.4719,Metabolic:Exchange/demand reaction
g.26854.CDS.4720,Translation
g.26854.CDS.4721,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26854.CDS.4723,Metabolic:Propanoate metabolism
g.26854.CDS.4730,"Metabolic:Transport, extracellular"
g.26854.CDS.4734,Metabolic:Vitamin B12 metabolism
g.26854.CDS.4735,Metabolic:Pyrimidine synthesis
g.26854.CDS.4749,Metabolic:Pyrimidine catabolism
g.26854.CDS.4752,Metabolic:Vitamin B12 metabolism
g.26854.CDS.4753,Metabolic:Respiration
g.26854.CDS.4757,Metabolic:Propanoate metabolism
g.26854.CDS.4765,Metabolic:Pyrimidine catabolism
525370.3.peg.4780,Metabolic:Alanine and aspartate metabolism
g.26854.CDS.4785,Metabolic:Nucleotide interconversion
g.26854.CDS.4787,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26854.CDS.4796,Translation
g.26854.CDS.4797,Metabolic:Propanoate metabolism
g.26854.CDS.4800,Metabolic:Sulfur metabolism
g.26854.CDS.4808,Metabolic:Glycerophospholipid metabolism
g.26854.CDS.4811,Metabolic:Respiration
g.26854.CDS.4812,Metabolic:Arginine and proline metabolism
g.26854.CDS.4817,Metabolic:Cell wall biosynthesis
g.26854.CDS.4832,Metabolic:Nucleotide interconversion
g.26854.CDS.4833,Translation
525370.3.peg.4836,Metabolic:Arginine and proline metabolism
g.26854.CDS.4839,Metabolic:Cell wall biosynthesis
g.26854.CDS.4840,Metabolic:Respiration
g.26854.CDS.4846,"Metabolic:Transport, extracellular"
g.26854.CDS.4847,Metabolic:Fatty acid synthesis
g.26854.CDS.4852,Metabolic:Folate metabolism
g.26854.CDS.4857,Metabolic:Inositol phosphate metabolism
g.26854.CDS.4858,Metabolic:Respiration
g.26854.CDS.4861,"Metabolic:Valine, leucine, and isoleucine metabolism"
525370.3.peg.4864,Metabolic:Glutamate metabolism
525370.3.peg.4865,Metabolic:Glutamate metabolism
g.26854.CDS.4875,Metabolic:Vitamin B12 metabolism
g.26854.CDS.4880,Metabolic:Methionine and cysteine metabolism
g.26854.CDS.4882,Metabolic:Respiration
g.26854.CDS.4886,Metabolic:Galactose metabolism
g.26854.CDS.4887,Metabolic:Aminosugar metabolism
525370.3.peg.4887,Metabolic:Folate metabolism
g.26854.CDS.4888,Metabolic:Fatty acid synthesis
g.26854.CDS.4895,Metabolic:Fatty acid synthesis
g.26854.CDS.4896,Metabolic:Vitamin B2 metabolism
g.26854.CDS.4902,Metabolic:Vitamin B2 metabolism
g.26854.CDS.4904,tRNA-Charging
525370.3.peg.4906,Metabolic:Pentose phosphate pathway
g.26854.CDS.4913,Metabolic:Propanoate metabolism
g.26854.CDS.4923,Metabolic:Nucleotide interconversion
g.26854.CDS.4929,"Metabolic:Transport, extracellular"
g.26854.CDS.4938,Metabolic:Cholesterol metabolism
g.26854.CDS.4954,Metabolic:Nucleotide interconversion
525370.3.peg.4967,Metabolic:Phenylalanine metabolism
g.26854.CDS.4968,Metabolic:Vitamin B6 metabolism
g.26854.CDS.4969,Metabolic:Propanoate metabolism
HMPREF0724_RS00185,tRNA-Charging
HMPREF0724_RS00245,tRNA-Charging
HMPREF0724_RS00250,tRNA-Charging
HMPREF0724_RS00265,tRNA-Charging
HMPREF0724_RS00370,tRNA-Charging
HMPREF0724_RS00580,tRNA-Charging
HMPREF0724_RS00585,tRNA-Charging
HMPREF0724_RS01070,tRNA-Charging
HMPREF0724_RS01080,tRNA-Charging
HMPREF0724_RS01150,tRNA-Charging
HMPREF0724_RS02900,tRNA-Charging
HMPREF0724_RS03145,Translation
HMPREF0724_RS03150,Translation
HMPREF0724_RS03155,Translation
HMPREF0724_RS03245,tRNA-Charging
HMPREF0724_RS04370,tRNA-Charging
HMPREF0724_RS05350,tRNA-Charging
HMPREF0724_RS05355,tRNA-Charging
HMPREF0724_RS05360,tRNA-Charging
HMPREF0724_RS05365,tRNA-Charging
HMPREF0724_RS05370,tRNA-Charging
HMPREF0724_RS05375,tRNA-Charging
HMPREF0724_RS06890,Translation
HMPREF0724_RS06895,Translation
HMPREF0724_RS06900,Translation
HMPREF0724_RS07035,tRNA-Charging
HMPREF0724_RS09375,tRNA-Charging
HMPREF0724_RS09440,tRNA-Charging
HMPREF0724_RS09545,tRNA-Charging
HMPREF0724_RS09820,tRNA-Charging
HMPREF0724_RS10275,tRNA-Charging
HMPREF0724_RS11380,tRNA-Charging
HMPREF0724_RS11385,tRNA-Charging
HMPREF0724_RS11390,tRNA-Charging
HMPREF0724_RS11395,tRNA-Charging
HMPREF0724_RS11715,tRNA-Charging
HMPREF0724_RS12305,tRNA-Charging
HMPREF0724_RS13410,Translation
HMPREF0724_RS13415,Translation
HMPREF0724_RS13420,Translation
HMPREF0724_RS13430,tRNA-Charging
HMPREF0724_RS13895,tRNA-Charging
HMPREF0724_RS14715,tRNA-Charging
HMPREF0724_RS14930,tRNA-Charging
HMPREF0724_RS15085,tRNA-Charging
HMPREF0724_RS15090,tRNA-Charging
HMPREF0724_RS15155,tRNA-Charging
HMPREF0724_RS15345,Translation
HMPREF0724_RS15350,Translation
HMPREF0724_RS15355,Translation
HMPREF0724_RS15365,Translation
HMPREF0724_RS15370,Translation
HMPREF0724_RS15375,Translation
HMPREF0724_RS16315,tRNA-Charging
HMPREF0724_RS16405,tRNA-Charging
HMPREF0724_RS16410,tRNA-Charging
HMPREF0724_RS17700,tRNA-Charging
HMPREF0724_RS19725,tRNA-Charging
HMPREF0724_RS21585,tRNA-Charging
HMPREF0724_RS21595,tRNA-Charging
HMPREF0724_RS21600,tRNA-Charging
HMPREF0724_RS21620,tRNA-Charging
HMPREF0724_RS23720,tRNA-Charging
HMPREF0724_RS23870,tRNA-Charging
HMPREF0724_RS24315,tRNA-Charging
HMPREF0724_RS24320,tRNA-Charging
HMPREF0724_RS24325,tRNA-Charging
