,subsystem
g.598.peg.4144,"Metabolic:Transport, extracellular"
g.598.peg.4151,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.598.peg.4152,Metabolic:ROS detoxification
g.598.peg.4161,"Metabolic:Transport, extracellular"
g.598.peg.4166,Metabolic:Butanoate metabolism
g.598.peg.4167,Metabolic:Aminobenzoate degradation
g.598.peg.4171,"Metabolic:Transport, extracellular"
g.598.peg.4173,tRNA-Charging
g.598.peg.4174,"Metabolic:Transport, extracellular"
g.598.peg.4175,Metabolic:Glycerophospholipid metabolism
g.598.peg.4176,Metabolic:Nucleotide interconversion
g.598.peg.4179,Metabolic:Butanoate metabolism
g.598.peg.4180,Metabolic:Glyoxylate and dicarboxylate metabolism
g.598.peg.4181,Metabolic:Arginine and proline metabolism
g.598.peg.4187,Metabolic:Butanoate metabolism
g.598.peg.4198,Metabolic:Propanoate metabolism
g.598.peg.4200,Metabolic:Arginine and proline metabolism
g.598.peg.4204,Metabolic:Fatty acid synthesis
g.598.peg.4205,Metabolic:Purine catabolism
g.598.peg.4216,"Metabolic:Transport, extracellular"
g.598.peg.4221,Metabolic:Glycolysis/gluconeogenesis
g.598.peg.4222,Metabolic:Butanoate metabolism
g.598.peg.4224,Metabolic:Exchange/demand reaction
AYT26_RS00095,Translation
AYT26_RS00100,Translation
AYT26_RS00105,Translation
AYT26_RS00175,tRNA-Charging
AYT26_RS00215,Translation
AYT26_RS00220,Translation
AYT26_RS00225,Translation
AYT26_RS00435,tRNA-Charging
AYT26_RS00545,Translation
AYT26_RS00550,tRNA-Charging
AYT26_RS00555,tRNA-Charging
AYT26_RS00560,Translation
AYT26_RS00565,Translation
AYT26_RS00570,tRNA-Charging
AYT26_RS00575,tRNA-Charging
AYT26_RS00580,tRNA-Charging
AYT26_RS00585,tRNA-Charging
AYT26_RS00590,tRNA-Charging
AYT26_RS00595,tRNA-Charging
AYT26_RS00600,tRNA-Charging
AYT26_RS00605,tRNA-Charging
AYT26_RS00610,tRNA-Charging
AYT26_RS00615,Translation
AYT26_RS00620,Translation
AYT26_RS00625,Translation
AYT26_RS01375,Translation
AYT26_RS01380,Translation
AYT26_RS01385,Translation
AYT26_RS01390,tRNA-Charging
AYT26_RS01395,tRNA-Charging
AYT26_RS01485,tRNA-Charging
AYT26_RS01490,tRNA-Charging
AYT26_RS01495,tRNA-Charging
AYT26_RS01500,tRNA-Charging
AYT26_RS01505,tRNA-Charging
AYT26_RS01510,tRNA-Charging
AYT26_RS01515,tRNA-Charging
AYT26_RS01520,tRNA-Charging
AYT26_RS02855,tRNA-Charging
AYT26_RS02860,tRNA-Charging
AYT26_RS02865,tRNA-Charging
AYT26_RS02870,tRNA-Charging
AYT26_RS02875,tRNA-Charging
AYT26_RS02880,tRNA-Charging
AYT26_RS02885,tRNA-Charging
AYT26_RS02890,tRNA-Charging
AYT26_RS02895,tRNA-Charging
AYT26_RS02900,tRNA-Charging
AYT26_RS02905,tRNA-Charging
AYT26_RS02910,Translation
AYT26_RS02915,Translation
AYT26_RS02920,Translation
AYT26_RS02970,Translation
AYT26_RS02975,tRNA-Charging
AYT26_RS03305,Translation
AYT26_RS03310,tRNA-Charging
AYT26_RS03315,tRNA-Charging
AYT26_RS03320,Translation
AYT26_RS03325,Translation
AYT26_RS04990,Translation
AYT26_RS04995,Translation
AYT26_RS05000,Translation
AYT26_RS05005,tRNA-Charging
AYT26_RS05010,tRNA-Charging
AYT26_RS05015,tRNA-Charging
AYT26_RS05020,tRNA-Charging
AYT26_RS05025,tRNA-Charging
AYT26_RS05030,tRNA-Charging
AYT26_RS05035,tRNA-Charging
AYT26_RS05040,tRNA-Charging
AYT26_RS05045,tRNA-Charging
AYT26_RS05050,tRNA-Charging
AYT26_RS05055,tRNA-Charging
AYT26_RS05060,tRNA-Charging
AYT26_RS05065,tRNA-Charging
AYT26_RS05070,tRNA-Charging
AYT26_RS05075,tRNA-Charging
AYT26_RS05080,tRNA-Charging
AYT26_RS05160,tRNA-Charging
AYT26_RS07305,tRNA-Charging
AYT26_RS07310,tRNA-Charging
AYT26_RS07315,tRNA-Charging
AYT26_RS07320,tRNA-Charging
AYT26_RS13770,tRNA-Charging
AYT26_RS13855,tRNA-Charging
AYT26_RS14250,tRNA-Charging
AYT26_RS14255,tRNA-Charging
AYT26_RS14260,tRNA-Charging
AYT26_RS14265,tRNA-Charging
AYT26_RS14270,tRNA-Charging
AYT26_RS14275,tRNA-Charging
AYT26_RS14280,tRNA-Charging
AYT26_RS14285,tRNA-Charging
AYT26_RS14290,tRNA-Charging
AYT26_RS14310,tRNA-Charging
AYT26_RS15435,tRNA-Charging
AYT26_RS15440,tRNA-Charging
AYT26_RS16780,tRNA-Charging
AYT26_RS20180,tRNA-Charging
AYT26_RS20185,tRNA-Charging
AYT26_RS20190,tRNA-Charging
AYT26_RS20195,tRNA-Charging
AYT26_RS20200,tRNA-Charging
