,subsystem
362948.14.peg.1815,Metabolic:Vitamin B2 metabolism
362948.14.peg.1819,Metabolic:Sulfur metabolism
362948.14.peg.1821,Metabolic:Nucleotide interconversion
362948.14.peg.1823,Metabolic:Exchange/demand reaction
362948.14.peg.1824,tRNA-Charging
362948.14.peg.1834,Post-translation
362948.14.peg.1835,Metabolic:Exchange/demand reaction
362948.14.peg.1836,tRNA-Charging
362948.14.peg.1839,Metabolic:Glycolysis/gluconeogenesis
362948.14.peg.1840,Metabolic:Glycolysis/gluconeogenesis
362948.14.peg.1841,Metabolic:Glycolysis/gluconeogenesis
362948.14.peg.1842,"Metabolic:Transport, extracellular"
362948.14.peg.1851,Metabolic:Pentose and glucuronate interconversions
362948.14.peg.1853,Metabolic:Pyruvate metabolism
362948.14.peg.1857,Metabolic:Pentose and glucuronate interconversions
362948.14.peg.1859,Metabolic:Fructose and mannose metabolism
362948.14.peg.1860,Metabolic:Fructose and mannose metabolism
362948.14.peg.1884,Metabolic:Alanine and aspartate metabolism
362948.14.peg.1890,Metabolic:Exchange/demand reaction
362948.14.peg.1899,Metabolic:Vitamin B2 metabolism
362948.14.peg.1905,"Metabolic:Transport, extracellular"
362948.14.peg.1914,Metabolic:Phenylalanine metabolism
362948.14.peg.1915,Metabolic:Phenylalanine metabolism
362948.14.peg.1920,Metabolic:Bile acid metabolism
362948.14.peg.1926,Metabolic:Pentose phosphate pathway
362948.14.peg.1927,Metabolic:Pentose and glucuronate interconversions
362948.14.peg.1999,Metabolic:Pyruvate metabolism
362948.14.peg.2000,Metabolic:Pyruvate metabolism
362948.14.peg.2010,"Metabolic:Transport, extracellular"
362948.14.peg.2011,"Metabolic:Transport, extracellular"
362948.14.peg.2013,Metabolic:Pyruvate metabolism
362948.14.peg.2014,Metabolic:Pentose phosphate pathway
362948.14.peg.2015,"Metabolic:Transport, extracellular"
362948.14.peg.2016,"Metabolic:Transport, extracellular"
362948.14.peg.2017,"Metabolic:Transport, extracellular"
362948.14.peg.2020,Metabolic:Fructose and mannose metabolism
362948.14.peg.2027,Metabolic:Pyruvate metabolism
362948.14.peg.2029,Metabolic:Glycolysis/gluconeogenesis
362948.14.peg.2046,Metabolic:Methionine and cysteine metabolism
362948.14.peg.2047,Metabolic:Aminobenzoate degradation
362948.14.peg.2050,Metabolic:Methionine and cysteine metabolism
362948.14.peg.2051,Metabolic:Methionine and cysteine metabolism
362948.14.peg.2058,Metabolic:Nucleotide interconversion
362948.14.peg.2059,Metabolic:Aminosugar metabolism
362948.14.peg.2060,Metabolic:Aminosugar metabolism
362948.14.peg.2061,Metabolic:Aminosugar metabolism
362948.14.peg.2063,Metabolic:Respiration
362948.14.peg.2066,tRNA-Charging
362948.14.peg.2067,Translation
362948.14.peg.2068,Metabolic:Pentose phosphate pathway
362948.14.peg.2069,Metabolic:Pentose phosphate pathway
362948.14.peg.2070,Metabolic:Pentose and glucuronate interconversions
362948.14.peg.2071,"Metabolic:Transport, extracellular"
362948.14.peg.2077,Metabolic:Fructose and mannose metabolism
LSL_RS00740,Translation
LSL_RS00745,Translation
LSL_RS00750,Translation
LSL_RS01370,Translation
LSL_RS01375,tRNA-Charging
LSL_RS01380,tRNA-Charging
LSL_RS01385,Translation
LSL_RS01390,Translation
LSL_RS01395,tRNA-Charging
LSL_RS01400,tRNA-Charging
LSL_RS01405,tRNA-Charging
LSL_RS01410,tRNA-Charging
LSL_RS01415,tRNA-Charging
LSL_RS01420,tRNA-Charging
LSL_RS01425,tRNA-Charging
LSL_RS01430,tRNA-Charging
LSL_RS01435,tRNA-Charging
LSL_RS01465,tRNA-Charging
LSL_RS01595,tRNA-Charging
LSL_RS02455,Translation
LSL_RS02460,tRNA-Charging
LSL_RS02465,tRNA-Charging
LSL_RS02470,Translation
LSL_RS02475,Translation
LSL_RS02480,tRNA-Charging
LSL_RS02485,tRNA-Charging
LSL_RS02490,tRNA-Charging
LSL_RS02495,tRNA-Charging
LSL_RS02500,tRNA-Charging
LSL_RS02505,tRNA-Charging
LSL_RS02510,tRNA-Charging
LSL_RS02515,tRNA-Charging
LSL_RS02520,tRNA-Charging
LSL_RS02525,tRNA-Charging
LSL_RS02530,tRNA-Charging
LSL_RS02535,tRNA-Charging
LSL_RS02765,Translation
LSL_RS02770,Translation
LSL_RS02775,Translation
LSL_RS02780,tRNA-Charging
LSL_RS02785,tRNA-Charging
LSL_RS02790,tRNA-Charging
LSL_RS02795,tRNA-Charging
LSL_RS02800,tRNA-Charging
LSL_RS02805,tRNA-Charging
LSL_RS02810,tRNA-Charging
LSL_RS02815,tRNA-Charging
LSL_RS02820,tRNA-Charging
LSL_RS02825,tRNA-Charging
LSL_RS02830,tRNA-Charging
LSL_RS02835,tRNA-Charging
LSL_RS02840,tRNA-Charging
LSL_RS02845,tRNA-Charging
LSL_RS02850,tRNA-Charging
LSL_RS02855,tRNA-Charging
LSL_RS02860,tRNA-Charging
LSL_RS02865,tRNA-Charging
LSL_RS02870,tRNA-Charging
LSL_RS02910,tRNA-Charging
LSL_RS03295,tRNA-Charging
LSL_RS03595,tRNA-Charging
LSL_RS04080,tRNA-Charging
LSL_RS04690,tRNA-Charging
LSL_RS05310,tRNA-Charging
LSL_RS06155,tRNA-Charging
LSL_RS06950,tRNA-Charging
LSL_RS06990,tRNA-Charging
LSL_RS06995,tRNA-Charging
LSL_RS07005,Translation
LSL_RS07010,Translation
LSL_RS07015,Translation
LSL_RS07115,tRNA-Charging
LSL_RS07450,tRNA-Charging
LSL_RS07455,tRNA-Charging
LSL_RS07460,tRNA-Charging
LSL_RS07465,Translation
LSL_RS07470,Translation
LSL_RS07475,Translation
LSL_RS09150,tRNA-Charging
LSL_RS09180,tRNA-Charging
LSL_RS09440,tRNA-Charging
LSL_RS09445,tRNA-Charging
LSL_RS09450,tRNA-Charging
LSL_RS09455,tRNA-Charging
LSL_RS09460,tRNA-Charging
LSL_RS09465,tRNA-Charging
LSL_RS09470,tRNA-Charging
LSL_RS09475,tRNA-Charging
LSL_RS09480,tRNA-Charging
LSL_RS09485,tRNA-Charging
LSL_RS09490,tRNA-Charging
LSL_RS09495,tRNA-Charging
LSL_RS09500,Translation
LSL_RS09505,Translation
LSL_RS09510,tRNA-Charging
LSL_RS09515,tRNA-Charging
LSL_RS09520,Translation
