,subsystem
469621.3.peg.2115,"Metabolic:Transport, extracellular"
469621.3.peg.2118,"Metabolic:Transport, extracellular"
469621.3.peg.2119,"Metabolic:Transport, extracellular"
469621.3.peg.2120,tRNA-Charging
469621.3.peg.2125,"Metabolic:Transport, extracellular"
469621.3.peg.2126,"Metabolic:Transport, extracellular"
469621.3.peg.2127,"Metabolic:Transport, extracellular"
469621.3.peg.2128,"Metabolic:Transport, extracellular"
469621.3.peg.2129,"Metabolic:Transport, extracellular"
469621.3.peg.2135,Metabolic:Methionine and cysteine metabolism
469621.3.peg.2136,Metabolic:Methionine and cysteine metabolism
469621.3.peg.2139,Metabolic:Vitamin B2 metabolism
469621.3.peg.2140,Metabolic:Vitamin B2 metabolism
469621.3.peg.2141,Metabolic:Vitamin B2 metabolism
469621.3.peg.2142,Metabolic:Vitamin B2 metabolism
469621.3.peg.2143,Metabolic:Vitamin B2 metabolism
469621.3.peg.2166,Metabolic:Oxidative phosphorylation
469621.3.peg.2168,"Metabolic:Transport, extracellular"
469621.3.peg.2169,Metabolic:Glutamate metabolism
469621.3.peg.2172,"Metabolic:Valine, leucine, and isoleucine metabolism"
469621.3.peg.2173,Metabolic:Pyrimidine synthesis
469621.3.peg.2175,Metabolic:Lipopolysaccharide biosynthesis
469621.3.peg.2189,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469621.3.peg.2192,Metabolic:Folate metabolism
469621.3.peg.2193,Metabolic:Folate metabolism
469621.3.peg.2194,Metabolic:Tetrahydrobiopterin metabolism
469621.3.peg.2195,tRNA-Charging
469621.3.peg.2196,tRNA-Charging
469621.3.peg.2198,tRNA-Charging
469621.3.peg.2215,Metabolic:Others
469621.3.peg.2221,Metabolic:Lipopolysaccharide biosynthesis
469621.3.peg.2223,Metabolic:Exchange/demand reaction
469621.3.peg.2225,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469621.3.peg.2226,Translation
469621.3.peg.2227,Metabolic:Glycolysis/gluconeogenesis
469621.3.peg.2228,Metabolic:Glycolysis/gluconeogenesis
469621.3.peg.2235,Metabolic:Glycerophospholipid metabolism
469621.3.peg.2236,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469621.3.peg.2247,tRNA-Charging
469621.3.peg.2259,"Metabolic:Transport, extracellular"
469621.3.peg.2260,Metabolic:Glycerophospholipid metabolism
469621.3.peg.2261,Metabolic:Pyruvate metabolism
469621.3.peg.2262,Metabolic:Pyruvate metabolism
469621.3.peg.2263,Metabolic:Pyruvate metabolism
469621.3.peg.2265,"Metabolic:Transport, extracellular"
469621.3.peg.2268,Metabolic:Vitamin B6 metabolism
469621.3.peg.2274,Metabolic:Terpenoid backbone biosynthesis
469621.3.peg.2278,tRNA-Charging
469621.3.peg.2279,tRNA-Charging
469621.3.peg.2280,tRNA-Charging
469621.3.peg.2287,tRNA-Charging
469621.3.peg.2294,Metabolic:Methionine and cysteine metabolism
469621.3.peg.2299,"Metabolic:Transport, extracellular"
469621.3.peg.2300,Metabolic:Glycerophospholipid metabolism
469621.3.peg.2311,tRNA-Charging
469621.3.peg.2313,"Metabolic:Transport, extracellular"
469621.3.peg.2316,"Metabolic:Transport, extracellular"
469621.3.peg.2319,"Metabolic:Transport, extracellular"
469621.3.peg.2320,Metabolic:Nucleotide interconversion
469621.3.peg.2329,Metabolic:Glycerophospholipid metabolism
469621.3.peg.2334,Metabolic:NAD metabolism
469621.3.peg.2335,Metabolic:Vitamin B12 metabolism
469621.3.peg.2336,Metabolic:Vitamin B12 metabolism
469621.3.peg.2337,Metabolic:Vitamin B12 metabolism
469621.3.peg.2355,Metabolic:Citric acid cycle
469621.3.peg.2356,Metabolic:Citric acid cycle
469621.3.peg.2357,Metabolic:Citric acid cycle
469621.3.peg.2358,Metabolic:Others
469621.3.peg.2359,Metabolic:Citric acid cycle
469621.3.peg.2362,Translation
469621.3.peg.2363,Metabolic:Glycerophospholipid metabolism
469621.3.peg.2365,Translation
469621.3.peg.2367,Translation
469621.3.peg.2375,Metabolic:Folate metabolism
469621.3.peg.2376,Metabolic:Folate metabolism
469621.3.peg.2377,Metabolic:Folate metabolism
469621.3.peg.2379,"Metabolic:Valine, leucine, and isoleucine metabolism"
HMPREF0400_RS10745,Translation
HMPREF0400_RS12025,Translation
HMPREF0400_RS10715,Translation
HMPREF0400_RS10720,tRNA-Charging
HMPREF0400_RS10725,tRNA-Charging
HMPREF0400_RS10730,Translation
HMPREF0400_RS10735,Translation
HMPREF0400_RS10740,tRNA-Charging
HMPREF0400_RS12915,Translation
HMPREF0400_RS08100,tRNA-Charging
HMPREF0400_RS09630,tRNA-Charging
HMPREF0400_RS09635,tRNA-Charging
HMPREF0400_RS10205,tRNA-Charging
HMPREF0400_RS10210,tRNA-Charging
HMPREF0400_RS10215,tRNA-Charging
HMPREF0400_RS10220,tRNA-Charging
HMPREF0400_RS10225,tRNA-Charging
HMPREF0400_RS10230,tRNA-Charging
HMPREF0400_RS10270,tRNA-Charging
HMPREF0400_RS10275,tRNA-Charging
HMPREF0400_RS10280,tRNA-Charging
HMPREF0400_RS10705,Translation
HMPREF0400_RS01735,Translation
HMPREF0400_RS01740,tRNA-Charging
HMPREF0400_RS05785,tRNA-Charging
HMPREF0400_RS06155,tRNA-Charging
HMPREF0400_RS06530,Translation
HMPREF0400_RS00580,Translation
HMPREF0400_RS00715,tRNA-Charging
HMPREF0400_RS00720,tRNA-Charging
HMPREF0400_RS00725,tRNA-Charging
HMPREF0400_RS00730,tRNA-Charging
HMPREF0400_RS00735,tRNA-Charging
HMPREF0400_RS00740,tRNA-Charging
HMPREF0400_RS00745,tRNA-Charging
HMPREF0400_RS00750,tRNA-Charging
HMPREF0400_RS00755,tRNA-Charging
HMPREF0400_RS00760,tRNA-Charging
HMPREF0400_RS00765,tRNA-Charging
HMPREF0400_RS01135,tRNA-Charging
HMPREF0400_RS01705,tRNA-Charging
HMPREF0400_RS01710,Translation
HMPREF0400_RS00005,Translation
HMPREF0400_RS00155,tRNA-Charging
HMPREF0400_RS00160,tRNA-Charging
HMPREF0400_RS00185,tRNA-Charging
HMPREF0400_RS00190,tRNA-Charging
HMPREF0400_RS00195,tRNA-Charging
HMPREF0400_RS00200,tRNA-Charging
HMPREF0400_RS00205,tRNA-Charging
HMPREF0400_RS00210,tRNA-Charging
HMPREF0400_RS00215,tRNA-Charging
HMPREF0400_RS00220,tRNA-Charging
HMPREF0400_RS00225,tRNA-Charging
HMPREF0400_RS00230,tRNA-Charging
HMPREF0400_RS00235,tRNA-Charging
HMPREF0400_RS00240,tRNA-Charging
HMPREF0400_RS00245,tRNA-Charging
HMPREF0400_RS00250,tRNA-Charging
HMPREF0400_RS00575,Translation
