,subsystem
272621.20.peg.1876,Metabolic:Aminosugar metabolism
272621.20.peg.1877,Metabolic:Nucleotide interconversion
272621.20.peg.1878,Metabolic:Nucleotide interconversion
272621.20.peg.1880,"Metabolic:Transport, extracellular"
272621.20.peg.1885,"Metabolic:Transport, extracellular"
272621.20.peg.1887,"Metabolic:Transport, extracellular"
272621.20.peg.1888,"Metabolic:Transport, extracellular"
272621.20.peg.1889,"Metabolic:Transport, extracellular"
272621.20.peg.1891,"Metabolic:Transport, extracellular"
272621.20.peg.1895,"Metabolic:Transport, extracellular"
272621.20.peg.1902,Metabolic:Pentose phosphate pathway
272621.20.peg.1903,Metabolic:Pyruvate metabolism
272621.20.peg.1906,Post-translation
272621.20.peg.1907,Metabolic:Exchange/demand reaction
272621.20.peg.1908,tRNA-Charging
LBA_RS00095,tRNA-Charging
LBA_RS00300,Translation
LBA_RS00310,Translation
LBA_RS00315,Translation
LBA_RS00320,tRNA-Charging
LBA_RS00395,tRNA-Charging
LBA_RS00400,tRNA-Charging
LBA_RS00920,tRNA-Charging
LBA_RS00990,tRNA-Charging
LBA_RS01360,tRNA-Charging
LBA_RS01365,tRNA-Charging
LBA_RS01370,tRNA-Charging
LBA_RS02165,Translation
LBA_RS02170,tRNA-Charging
LBA_RS02175,tRNA-Charging
LBA_RS02180,Translation
LBA_RS02185,Translation
LBA_RS02190,tRNA-Charging
LBA_RS02195,tRNA-Charging
LBA_RS02200,tRNA-Charging
LBA_RS02205,tRNA-Charging
LBA_RS02210,tRNA-Charging
LBA_RS02215,tRNA-Charging
LBA_RS02220,tRNA-Charging
LBA_RS02225,tRNA-Charging
LBA_RS02230,tRNA-Charging
LBA_RS02235,tRNA-Charging
LBA_RS02240,tRNA-Charging
LBA_RS02245,tRNA-Charging
LBA_RS02250,tRNA-Charging
LBA_RS02255,tRNA-Charging
LBA_RS02260,tRNA-Charging
LBA_RS02265,tRNA-Charging
LBA_RS02285,tRNA-Charging
LBA_RS02290,tRNA-Charging
LBA_RS02295,tRNA-Charging
LBA_RS02300,tRNA-Charging
LBA_RS02305,tRNA-Charging
LBA_RS02310,tRNA-Charging
LBA_RS02315,tRNA-Charging
LBA_RS02320,tRNA-Charging
LBA_RS02325,tRNA-Charging
LBA_RS02330,tRNA-Charging
LBA_RS02335,tRNA-Charging
LBA_RS02375,Translation
LBA_RS02385,Translation
LBA_RS02390,Translation
LBA_RS02395,tRNA-Charging
LBA_RS02495,tRNA-Charging
LBA_RS02665,tRNA-Charging
LBA_RS02680,tRNA-Charging
LBA_RS02685,tRNA-Charging
LBA_RS02750,tRNA-Charging
LBA_RS02880,tRNA-Charging
LBA_RS02885,tRNA-Charging
LBA_RS02890,tRNA-Charging
LBA_RS02895,tRNA-Charging
LBA_RS03220,tRNA-Charging
LBA_RS03600,tRNA-Charging
LBA_RS03865,tRNA-Charging
LBA_RS03870,tRNA-Charging
LBA_RS04555,tRNA-Charging
LBA_RS06680,tRNA-Charging
LBA_RS07845,tRNA-Charging
LBA_RS07940,tRNA-Charging
LBA_RS07945,tRNA-Charging
LBA_RS07955,tRNA-Charging
LBA_RS07960,tRNA-Charging
LBA_RS07965,Translation
LBA_RS07970,Translation
LBA_RS07980,Translation
LBA_RS09215,tRNA-Charging
LBA_RS09220,tRNA-Charging
