,subsystem
g.23417.CDS.1495,Metabolic:Fatty acid synthesis
g.23417.CDS.1498,Translation
g.23417.CDS.1502,Metabolic:Urea cycle
g.23417.CDS.1506,Metabolic:Glycolysis/gluconeogenesis
g.23417.CDS.1509,Metabolic:Respiration
g.23417.CDS.1511,Metabolic:Glycolysis/gluconeogenesis
g.23417.CDS.1520,Metabolic:Unassigned
g.23417.CDS.1522,Metabolic:Arginine and proline metabolism
g.23417.CDS.1523,Metabolic:Glutathione metabolism
g.23417.CDS.1537,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.23417.CDS.1541,Metabolic:Phenylalanine metabolism
g.23417.CDS.1543,Metabolic:Glutamate metabolism
g.23417.CDS.1552,"Metabolic:Transport, extracellular"
g.23417.CDS.1555,"Metabolic:Transport, extracellular"
g.23417.CDS.1568,Metabolic:ROS detoxification
g.23417.CDS.1571,Metabolic:Butanoate metabolism
g.23417.CDS.1572,Metabolic:Arginine and proline metabolism
g.23417.CDS.1574,Metabolic:Glycerophospholipid metabolism
g.23417.CDS.1578,"Metabolic:Transport, extracellular"
g.23417.CDS.1581,tRNA-Charging
g.23417.CDS.1586,"Metabolic:Transport, extracellular"
g.23417.CDS.1587,"Metabolic:Transport, extracellular"
g.23417.CDS.1593,Post-translation
g.23417.CDS.1603,"Metabolic:Transport, extracellular"
1045856.3.peg.1604,Metabolic:Pyrimidine synthesis
g.23417.CDS.1607,"Metabolic:Transport, extracellular"
g.23417.CDS.1608,Metabolic:Vitamin A metabolism
g.23417.CDS.1614,Metabolic:Arginine and proline metabolism
g.23417.CDS.1624,Metabolic:Vitamin B6 metabolism
g.23417.CDS.1625,Metabolic:Naphthalene degradation
g.23417.CDS.1626,Metabolic:Vitamin B12 metabolism
g.23417.CDS.1630,Metabolic:Arginine and proline metabolism
g.23417.CDS.1638,Metabolic:Arginine and proline metabolism
g.23417.CDS.1649,Metabolic:Histidine metabolism
g.23417.CDS.1657,tRNA-Charging
g.23417.CDS.1658,Metabolic:Vitamin B2 metabolism
g.23417.CDS.1666,Metabolic:Lipopolysaccharide biosynthesis
g.23417.CDS.1671,Metabolic:Respiration
g.23417.CDS.1672,Metabolic:Exchange/demand reaction
1045856.3.peg.1675,Metabolic:Purine synthesis
g.23417.CDS.1676,"Metabolic:Transport, extracellular"
g.23417.CDS.1679,Transcription
1045856.3.peg.1680,Metabolic:Citric acid cycle
g.23417.CDS.1681,Metabolic:Pyruvate metabolism
g.23417.CDS.1683,Translation
1045856.3.peg.1696,Metabolic:Pyrimidine synthesis
g.23417.CDS.1704,"Metabolic:Transport, extracellular"
g.23417.CDS.1705,Metabolic:ROS detoxification
g.23417.CDS.1706,Metabolic:Nucleotide interconversion
1045856.3.peg.1706,Metabolic:Glycolysis/gluconeogenesis
g.23417.CDS.1708,"Metabolic:Transport, extracellular"
1045856.3.peg.1711,Metabolic:Alanine and aspartate metabolism
g.23417.CDS.1716,Metabolic:Sulfur metabolism
1045856.3.peg.1716,Metabolic:Glutamate metabolism
g.23417.CDS.1719,Metabolic:Nucleotide interconversion
g.23417.CDS.1720,Metabolic:Butanoate metabolism
g.23417.CDS.1725,Metabolic:Selenoamino acid metabolism
g.23417.CDS.1726,Metabolic:Propanoate metabolism
g.23417.CDS.1727,"Metabolic:Transport, extracellular"
g.23417.CDS.1731,Metabolic:Nucleotide interconversion
g.23417.CDS.1732,"Metabolic:Transport, extracellular"
1045856.3.peg.1736,Metabolic:NAD metabolism
g.23417.CDS.1738,Metabolic:Nucleotide interconversion
g.23417.CDS.1744,Metabolic:Vitamin B2 metabolism
g.23417.CDS.1749,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23417.CDS.1751,"Metabolic:Transport, extracellular"
g.23417.CDS.1753,"Metabolic:Transport, extracellular"
1045856.3.peg.1753,Metabolic:Glycolysis/gluconeogenesis
g.23417.CDS.1755,Metabolic:Pyruvate metabolism
g.23417.CDS.1757,Metabolic:Starch and sucrose metabolism
g.23417.CDS.1758,Metabolic:Others
g.23417.CDS.1771,"Metabolic:Transport, extracellular"
g.23417.CDS.1773,Metabolic:Glutathione metabolism
g.23417.CDS.1777,"Metabolic:Transport, extracellular"
g.23417.CDS.1783,Metabolic:Thiamine metabolism
g.23417.CDS.1789,Metabolic:Aminosugar metabolism
g.23417.CDS.1794,"Metabolic:Transport, extracellular"
g.23417.CDS.1798,Metabolic:Pyruvate metabolism
1045856.3.peg.1816,Metabolic:Methionine and cysteine metabolism
g.23417.CDS.1820,Metabolic:NAD metabolism
g.23417.CDS.1822,Metabolic:Glycolysis/gluconeogenesis
g.23417.CDS.1829,Metabolic:Glutathione metabolism
1045856.3.peg.1834,Metabolic:Vitamin B2 metabolism
g.23417.CDS.1849,Metabolic:Respiration
g.23417.CDS.1850,Metabolic:Galactose metabolism
g.23417.CDS.1856,Metabolic:Glutathione metabolism
g.23417.CDS.1858,Metabolic:Nucleotide interconversion
1045856.3.peg.1859,Metabolic:Vitamin B6 metabolism
1045856.3.peg.1861,Metabolic:Vitamin B6 metabolism
g.23417.CDS.1862,tRNA-Charging
g.23417.CDS.1865,Metabolic:Methionine and cysteine metabolism
g.23417.CDS.1871,"Metabolic:Transport, extracellular"
g.23417.CDS.1877,"Metabolic:Transport, extracellular"
g.23417.CDS.1880,Metabolic:Fatty acid synthesis
g.23417.CDS.1881,Metabolic:Biosynthesis of siderophore group nonribosomal peptides
1045856.3.peg.1881,Metabolic:Citric acid cycle
1045856.3.peg.1882,Metabolic:Citric acid cycle
g.23417.CDS.1886,Metabolic:Galactose metabolism
1045856.3.peg.1887,Metabolic:Folate metabolism
g.23417.CDS.1891,Metabolic:Citric acid cycle
g.23417.CDS.1903,Translation
g.23417.CDS.1904,Metabolic:Lipopolysaccharide biosynthesis
g.23417.CDS.1906,Translation
g.23417.CDS.1908,"Metabolic:Transport, extracellular"
1045856.3.peg.1908,Metabolic:Alanine and aspartate metabolism
g.23417.CDS.1911,Translation
g.23417.CDS.1914,Metabolic:ROS detoxification
g.23417.CDS.1916,tRNA-Charging
g.23417.CDS.1919,Metabolic:Cell wall biosynthesis
g.23417.CDS.1921,"Metabolic:Transport, extracellular"
g.23417.CDS.1922,Metabolic:Fatty acid synthesis
g.23417.CDS.1926,Metabolic:Cell wall biosynthesis
g.23417.CDS.1927,"Metabolic:Transport, extracellular"
g.23417.CDS.1929,Metabolic:Biosynthesis of siderophore group nonribosomal peptides
g.23417.CDS.1936,Metabolic:Arginine and proline metabolism
g.23417.CDS.1937,"Metabolic:Transport, extracellular"
g.23417.CDS.1942,Metabolic:Pyrimidine synthesis
g.23417.CDS.1946,Metabolic:Respiration
g.23417.CDS.1952,Translation
g.23417.CDS.1961,"Metabolic:Transport, extracellular"
g.23417.CDS.1964,Metabolic:Histidine metabolism
g.23417.CDS.1966,Metabolic:Lysine metabolism
g.23417.CDS.1967,Metabolic:Aminosugar metabolism
g.23417.CDS.1969,"Metabolic:Transport, extracellular"
1045856.3.peg.1971,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.23417.CDS.1972,Metabolic:Lipopolysaccharide biosynthesis
g.23417.CDS.1974,Metabolic:Respiration
g.23417.CDS.1980,Metabolic:Arginine and proline metabolism
g.23417.CDS.1981,Metabolic:Selenoamino acid metabolism
g.23417.CDS.1984,tRNA-Charging
g.23417.CDS.1986,Transcription
g.23417.CDS.1994,"Metabolic:Transport, extracellular"
g.23417.CDS.1996,"Metabolic:Transport, extracellular"
g.23417.CDS.1999,"Metabolic:Transport, extracellular"
g.23417.CDS.2002,Metabolic:Pentose and glucuronate interconversions
g.23417.CDS.2003,Metabolic:Butanoate metabolism
g.23417.CDS.2009,Metabolic:Histidine metabolism
g.23417.CDS.2011,Metabolic:Pentose and glucuronate interconversions
g.23417.CDS.2016,Metabolic:Lipopolysaccharide biosynthesis
g.23417.CDS.2023,"Metabolic:Transport, extracellular"
1045856.3.peg.2026,Metabolic:Methionine and cysteine metabolism
1045856.3.peg.2037,Metabolic:Glycolysis/gluconeogenesis
g.23417.CDS.2043,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23417.CDS.2056,Metabolic:Vitamin B12 metabolism
g.23417.CDS.2057,Metabolic:Pyrimidine catabolism
g.23417.CDS.2062,Metabolic:Methionine and cysteine metabolism
g.23417.CDS.2064,"Metabolic:Transport, extracellular"
g.23417.CDS.2070,Metabolic:Fatty acid synthesis
1045856.3.peg.2071,Metabolic:Alanine and aspartate metabolism
g.23417.CDS.2078,"Metabolic:Transport, extracellular"
g.23417.CDS.2083,Metabolic:Folate metabolism
1045856.3.peg.2090,Metabolic:Methionine and cysteine metabolism
g.23417.CDS.2091,"Metabolic:Transport, extracellular"
g.23417.CDS.2095,Metabolic:Ascorbate and aldarate metabolism
g.23417.CDS.2097,Metabolic:Pentose phosphate pathway
g.23417.CDS.2098,Metabolic:Fructose and mannose metabolism
1045856.3.peg.2113,Metabolic:Glutamate metabolism
g.23417.CDS.2114,Metabolic:Galactose metabolism
g.23417.CDS.2116,Translation
g.23417.CDS.2120,Metabolic:Glycerophospholipid metabolism
g.23417.CDS.2124,"Metabolic:Transport, extracellular"
g.23417.CDS.2148,Metabolic:Nucleotide interconversion
g.23417.CDS.2161,Metabolic:Folate metabolism
g.23417.CDS.2163,Metabolic:Glycolysis/gluconeogenesis
g.23417.CDS.2169,Metabolic:Ascorbate and aldarate metabolism
g.23417.CDS.2185,"Metabolic:Transport, extracellular"
g.23417.CDS.2197,Metabolic:Vitamin B2 metabolism
g.23417.CDS.2205,Metabolic:Methionine and cysteine metabolism
g.23417.CDS.2224,Translation
g.23417.CDS.2234,Metabolic:Lipopolysaccharide biosynthesis
g.23417.CDS.2251,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23417.CDS.2262,Metabolic:Starch and sucrose metabolism
g.23417.CDS.2272,"Metabolic:Transport, extracellular"
g.23417.CDS.2280,"Metabolic:Transport, extracellular"
g.23417.CDS.2285,Metabolic:Starch and sucrose metabolism
g.23417.CDS.2286,"Metabolic:Transport, extracellular"
g.23417.CDS.2296,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23417.CDS.2299,"Metabolic:Transport, extracellular"
g.23417.CDS.2304,Transcription
g.23417.CDS.2321,Metabolic:Galactose metabolism
g.23417.CDS.2328,Metabolic:Respiration
g.23417.CDS.2330,Metabolic:Fatty acid oxidation
1045856.3.peg.2335,Metabolic:Alanine and aspartate metabolism
g.23417.CDS.2339,"Metabolic:Transport, extracellular"
g.23417.CDS.2347,Post-translation
g.23417.CDS.2357,Metabolic:Citric acid cycle
g.23417.CDS.2367,Metabolic:Nucleotide interconversion
g.23417.CDS.2373,Translation
g.23417.CDS.2375,tRNA-Charging
g.23417.CDS.2381,Metabolic:Fatty acid synthesis
g.23417.CDS.2383,Metabolic:Starch and sucrose metabolism
g.23417.CDS.2388,Metabolic:Arginine and proline metabolism
g.23417.CDS.2409,Metabolic:Fatty acid synthesis
g.23417.CDS.2410,"Metabolic:Transport, extracellular"
g.23417.CDS.2419,"Metabolic:Transport, extracellular"
g.23417.CDS.2428,Metabolic:Respiration
g.23417.CDS.2430,Metabolic:Pentose phosphate pathway
1045856.3.peg.2435,Metabolic:Pyrimidine synthesis
1045856.3.peg.2440,Metabolic:Vitamin B2 metabolism
1045856.3.peg.2441,Metabolic:Citric acid cycle
g.23417.CDS.2443,"Metabolic:Transport, extracellular"
g.23417.CDS.2446,Metabolic:tRNA Charging
g.23417.CDS.2447,Metabolic:Glycerophospholipid metabolism
1045856.3.peg.2450,Metabolic:Vitamin B12 metabolism
g.23417.CDS.2451,"Metabolic:Transport, extracellular"
g.23417.CDS.2453,Metabolic:Urea cycle
1045856.3.peg.2454,Metabolic:Tryptophan metabolism
1045856.3.peg.2455,Metabolic:Tryptophan metabolism
g.23417.CDS.2456,"Metabolic:Transport, extracellular"
1045856.3.peg.2456,Metabolic:Tryptophan metabolism
1045856.3.peg.2457,Metabolic:Tryptophan metabolism
g.23417.CDS.2458,Metabolic:Glyoxylate and dicarboxylate metabolism
1045856.3.peg.2458,Metabolic:Tryptophan metabolism
g.23417.CDS.2466,Metabolic:Fatty acid synthesis
g.23417.CDS.2469,Metabolic:Pyrimidine catabolism
g.23417.CDS.2470,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23417.CDS.2483,"Metabolic:Transport, extracellular"
g.23417.CDS.2489,Metabolic:Glycerophospholipid metabolism
g.23417.CDS.2491,Metabolic:Methane metabolism
g.23417.CDS.2498,"Metabolic:Transport, extracellular"
g.23417.CDS.2501,Metabolic:Butanoate metabolism
g.23417.CDS.2502,Metabolic:Cell wall biosynthesis
g.23417.CDS.2511,Metabolic:Pyruvate metabolism
g.23417.CDS.2527,Metabolic:Citric acid cycle
g.23417.CDS.2535,Metabolic:Arginine and proline metabolism
g.23417.CDS.2536,Metabolic:Respiration
g.23417.CDS.2542,"Metabolic:Transport, extracellular"
g.23417.CDS.2561,Metabolic:Pentose and glucuronate interconversions
g.23417.CDS.2562,"Metabolic:Transport, extracellular"
g.23417.CDS.2576,"Metabolic:Transport, extracellular"
g.23417.CDS.2586,"Metabolic:Transport, extracellular"
g.23417.CDS.2597,Metabolic:Histidine metabolism
g.23417.CDS.2608,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23417.CDS.2616,Metabolic:Fructose and mannose metabolism
g.23417.CDS.2618,Metabolic:Nucleotide sugar metabolism
g.23417.CDS.2621,Metabolic:Pentose phosphate pathway
g.23417.CDS.2634,Metabolic:Citric acid cycle
g.23417.CDS.2638,Metabolic:Exchange/demand reaction
g.23417.CDS.2639,"Metabolic:Transport, extracellular"
1045856.3.peg.2643,Metabolic:Glycolysis/gluconeogenesis
g.23417.CDS.2653,Metabolic:Arginine and proline metabolism
1045856.3.peg.2653,Metabolic:Alanine and aspartate metabolism
g.23417.CDS.2656,Metabolic:Pyruvate metabolism
g.23417.CDS.2657,Metabolic:Glycolysis/gluconeogenesis
g.23417.CDS.2660,Metabolic:Pentose phosphate pathway
g.23417.CDS.2661,"Metabolic:Transport, extracellular"
g.23417.CDS.2667,Metabolic:Arginine and proline metabolism
g.23417.CDS.2670,"Metabolic:Transport, extracellular"
1045856.3.peg.2672,Metabolic:Folate metabolism
g.23417.CDS.2673,Metabolic:Pyruvate metabolism
1045856.3.peg.2711,Metabolic:Purine synthesis
1045856.3.peg.2713,Metabolic:Pentose phosphate pathway
1045856.3.peg.2714,Metabolic:Pentose phosphate pathway
g.23417.CDS.2719,"Metabolic:Transport, extracellular"
g.23417.CDS.2725,Metabolic:Fructose and mannose metabolism
g.23417.CDS.2729,Metabolic:Fructose and mannose metabolism
g.23417.CDS.2730,tRNA-Charging
g.23417.CDS.2735,Transcription
g.23417.CDS.2736,Metabolic:Nucleotide interconversion
g.23417.CDS.2739,Metabolic:Terpenoid backbone biosynthesis
g.23417.CDS.2746,Metabolic:Phenylalanine metabolism
g.23417.CDS.2751,"Metabolic:Transport, extracellular"
g.23417.CDS.2756,Metabolic:Nucleotide interconversion
g.23417.CDS.2767,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23417.CDS.2768,"Metabolic:Transport, extracellular"
g.23417.CDS.2777,Metabolic:Nucleotide interconversion
g.23417.CDS.2789,Transcription
g.23417.CDS.2791,tRNA-Charging
g.23417.CDS.2797,Metabolic:Nucleotide interconversion
1045856.3.peg.2797,Metabolic:Pyrimidine synthesis
g.23417.CDS.2799,"Metabolic:Transport, extracellular"
g.23417.CDS.2809,"Metabolic:Transport, extracellular"
g.23417.CDS.2810,"Metabolic:Transport, extracellular"
g.23417.CDS.2813,"Metabolic:Transport, extracellular"
g.23417.CDS.2825,"Metabolic:Transport, extracellular"
g.23417.CDS.2828,"Metabolic:Transport, extracellular"
g.23417.CDS.2830,Metabolic:Benzoate degradation
g.23417.CDS.2834,Metabolic:Alanine and aspartate metabolism
g.23417.CDS.2842,"Metabolic:Transport, extracellular"
1045856.3.peg.2842,Metabolic:Citric acid cycle
g.23417.CDS.2859,"Metabolic:Transport, extracellular"
g.23417.CDS.2866,Translation
g.23417.CDS.2870,Metabolic:Thiamine metabolism
g.23417.CDS.2872,Metabolic:Carbon fixation in photosynthetic organisms
1045856.3.peg.2876,Metabolic:Histidine metabolism
1045856.3.peg.2877,Metabolic:Histidine metabolism
1045856.3.peg.2878,Metabolic:Histidine metabolism
1045856.3.peg.2879,Metabolic:Histidine metabolism
1045856.3.peg.2880,Metabolic:Histidine metabolism
1045856.3.peg.2881,Metabolic:Histidine metabolism
g.23417.CDS.2883,Metabolic:beta-Alanine metabolism
1045856.3.peg.2883,Metabolic:Histidine metabolism
1045856.3.peg.2887,Metabolic:Pentose phosphate pathway
g.23417.CDS.2890,Metabolic:Purine synthesis
g.23417.CDS.2892,Metabolic:Pyruvate metabolism
g.23417.CDS.2895,Metabolic:Pyruvate metabolism
g.23417.CDS.2899,Metabolic:Nucleotide interconversion
g.23417.CDS.2909,Metabolic:Methionine and cysteine metabolism
g.23417.CDS.2910,"Metabolic:Transport, extracellular"
g.23417.CDS.2924,Metabolic:Propanoate metabolism
g.23417.CDS.2926,Metabolic:Folate metabolism
g.23417.CDS.2934,Metabolic:Starch and sucrose metabolism
g.23417.CDS.2940,Metabolic:Starch and sucrose metabolism
1045856.3.peg.2941,Metabolic:Glycolysis/gluconeogenesis
1045856.3.peg.2946,Metabolic:Thiamine metabolism
g.23417.CDS.2948,Metabolic:Lipopolysaccharide biosynthesis
g.23417.CDS.2954,"Metabolic:Transport, extracellular"
g.23417.CDS.2973,"Metabolic:Transport, extracellular"
g.23417.CDS.2980,Metabolic:Starch and sucrose metabolism
g.23417.CDS.2990,Metabolic:Fructose and mannose metabolism
g.23417.CDS.2991,Metabolic:Fatty acid synthesis
1045856.3.peg.2993,Metabolic:Tetrahydrobiopterin metabolism
g.23417.CDS.2994,"Metabolic:Transport, extracellular"
1045856.3.peg.3002,Metabolic:Glycolysis/gluconeogenesis
g.23417.CDS.3003,Metabolic:Arginine and proline metabolism
g.23417.CDS.3005,Metabolic:Terpenoid backbone biosynthesis
g.23417.CDS.3008,Metabolic:Pentose and glucuronate interconversions
g.23417.CDS.3009,Metabolic:Ascorbate and aldarate metabolism
g.23417.CDS.3012,"Metabolic:Transport, extracellular"
g.23417.CDS.3013,Metabolic:Glycerophospholipid metabolism
g.23417.CDS.3016,Metabolic:Exchange/demand reaction
g.23417.CDS.3018,Metabolic:Pyruvate metabolism
g.23417.CDS.3024,tRNA-Charging
g.23417.CDS.3025,Metabolic:Glutathione metabolism
g.23417.CDS.3026,Metabolic:Inositol phosphate metabolism
g.23417.CDS.3037,Metabolic:Pyruvate metabolism
g.23417.CDS.3038,Translation
g.23417.CDS.3040,Metabolic:Pyruvate metabolism
g.23417.CDS.3044,Metabolic:Nucleotide interconversion
g.23417.CDS.3049,"Metabolic:Transport, extracellular"
g.23417.CDS.3050,Translation
g.23417.CDS.3056,Metabolic:Tyrosine metabolism
g.23417.CDS.3062,Metabolic:Pyruvate metabolism
g.23417.CDS.3064,Metabolic:Phenylalanine metabolism
g.23417.CDS.3068,"Metabolic:Transport, extracellular"
g.23417.CDS.3078,Metabolic:Respiration
g.23417.CDS.3079,Metabolic:Exchange/demand reaction
g.23417.CDS.3083,Metabolic:Respiration
g.23417.CDS.3086,Metabolic:Arginine and proline metabolism
g.23417.CDS.3087,"Metabolic:Transport, extracellular"
g.23417.CDS.3090,"Metabolic:Transport, extracellular"
g.23417.CDS.3092,Metabolic:Arginine and proline metabolism
1045856.3.peg.3094,Metabolic:Pentose phosphate pathway
1045856.3.peg.3095,Metabolic:Pentose phosphate pathway
g.23417.CDS.3099,"Metabolic:Transport, extracellular"
g.23417.CDS.3107,Metabolic:CoA synthesis
g.23417.CDS.3109,Translation
g.23417.CDS.3112,Metabolic:Respiration
1045856.3.peg.3114,Metabolic:Purine synthesis
g.23417.CDS.3117,"Metabolic:Transport, extracellular"
1045856.3.peg.3117,Metabolic:Folate metabolism
g.23417.CDS.3119,tRNA-Charging
g.23417.CDS.3122,Metabolic:Pyrimidine synthesis
1045856.3.peg.3122,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1045856.3.peg.3123,Metabolic:Vitamin B6 metabolism
1045856.3.peg.3132,Metabolic:Phenylalanine metabolism
g.23417.CDS.3135,Metabolic:Squalene and cholesterol synthesis
g.23417.CDS.3137,"Metabolic:Transport, extracellular"
g.23417.CDS.3140,Translation
g.23417.CDS.3143,"Metabolic:Transport, extracellular"
g.23417.CDS.3145,"Metabolic:Transport, extracellular"
g.23417.CDS.3146,Metabolic:Terpenoid backbone biosynthesis
g.23417.CDS.3149,Translation
1045856.3.peg.3150,Metabolic:Glycolysis/gluconeogenesis
g.23417.CDS.3153,Metabolic:Pentose and glucuronate interconversions
g.23417.CDS.3166,Metabolic:Nucleotide interconversion
1045856.3.peg.3171,Metabolic:Methionine and cysteine metabolism
1045856.3.peg.3176,Metabolic:Vitamin B6 metabolism
1045856.3.peg.3177,Metabolic:Methionine and cysteine metabolism
g.23417.CDS.3179,Metabolic:Pyruvate metabolism
g.23417.CDS.3181,Translation
g.23417.CDS.3183,Metabolic:Glutamate metabolism
1045856.3.peg.3189,Metabolic:Pentose phosphate pathway
1045856.3.peg.3190,Metabolic:Pentose phosphate pathway
1045856.3.peg.3193,Metabolic:Glutamate metabolism
g.23417.CDS.3200,tRNA-Charging
g.23417.CDS.3202,Metabolic:Lysine metabolism
1045856.3.peg.3203,Metabolic:Purine synthesis
g.23417.CDS.3207,"Metabolic:Transport, extracellular"
g.23417.CDS.3209,Metabolic:Nucleotide interconversion
g.23417.CDS.3210,Metabolic:Glutamate metabolism
g.23417.CDS.3211,Metabolic:Arginine and proline metabolism
g.23417.CDS.3213,"Metabolic:Transport, extracellular"
1045856.3.peg.3213,Metabolic:Alanine and aspartate metabolism
g.23417.CDS.3214,Metabolic:Respiration
g.23417.CDS.3219,tRNA-Charging
g.23417.CDS.3220,Metabolic:Arginine and proline metabolism
1045856.3.peg.3220,Metabolic:Purine synthesis
1045856.3.peg.3221,Metabolic:Purine synthesis
g.23417.CDS.3222,Metabolic:Nucleotide interconversion
g.23417.CDS.3223,Metabolic:Phenylalanine metabolism
g.23417.CDS.3225,Metabolic:Glycerophospholipid metabolism
g.23417.CDS.3227,Metabolic:Fructose and mannose metabolism
g.23417.CDS.3229,tRNA-Charging
g.23417.CDS.3234,"Metabolic:Transport, extracellular"
g.23417.CDS.3236,"Metabolic:Transport, extracellular"
g.23417.CDS.3243,"Metabolic:Transport, extracellular"
1045856.3.peg.3243,Metabolic:Nucleotide interconversion
1045856.3.peg.3244,Metabolic:Nucleotide interconversion
g.23417.CDS.3247,tRNA-Charging
g.23417.CDS.3248,Metabolic:Vitamin B2 metabolism
g.23417.CDS.3251,Metabolic:Respiration
g.23417.CDS.3254,Metabolic:Fatty acid synthesis
g.23417.CDS.3258,Metabolic:Methionine and cysteine metabolism
1045856.3.peg.3258,Metabolic:Nucleotide interconversion
g.23417.CDS.3264,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23417.CDS.3265,Metabolic:Glutamate metabolism
g.23417.CDS.3276,Metabolic:Galactose metabolism
g.23417.CDS.3280,Translation
1045856.3.peg.3282,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.23417.CDS.3285,Metabolic:Pyruvate metabolism
g.23417.CDS.3288,"Metabolic:Transport, extracellular"
g.23417.CDS.3289,"Metabolic:Transport, extracellular"
1045856.3.peg.3289,Metabolic:Purine synthesis
g.23417.CDS.3290,Translation
g.23417.CDS.3291,tRNA-Charging
1045856.3.peg.3291,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.23417.CDS.3294,Metabolic:Nucleotide interconversion
1045856.3.peg.3297,Metabolic:Vitamin B6 metabolism
g.23417.CDS.3300,Metabolic:Respiration
g.23417.CDS.3304,tRNA-Charging
1045856.3.peg.3307,Metabolic:NAD metabolism
g.23417.CDS.3309,Metabolic:Folate metabolism
g.23417.CDS.3316,Metabolic:Pentose and glucuronate interconversions
g.23417.CDS.3318,"Metabolic:Transport, extracellular"
g.23417.CDS.3322,"Metabolic:Transport, extracellular"
1045856.3.peg.3325,Metabolic:Phenylalanine metabolism
g.23417.CDS.3326,Metabolic:Exchange/demand reaction
1045856.3.peg.3327,Metabolic:Tyrosine metabolism
g.23417.CDS.3330,Translation
g.23417.CDS.3331,"Metabolic:Transport, extracellular"
g.23417.CDS.3333,Metabolic:Methionine and cysteine metabolism
g.23417.CDS.3336,Metabolic:Arginine and proline metabolism
g.23417.CDS.3338,Metabolic:Glutathione metabolism
g.23417.CDS.3340,Metabolic:Glutathione metabolism
g.23417.CDS.3344,tRNA-Charging
g.23417.CDS.3348,"Metabolic:Transport, extracellular"
g.23417.CDS.3350,Metabolic:Pyruvate metabolism
g.23417.CDS.3353,Metabolic:Aminosugar metabolism
g.23417.CDS.3355,"Metabolic:Transport, extracellular"
g.23417.CDS.3356,"Metabolic:Transport, extracellular"
g.23417.CDS.3359,Metabolic:Respiration
g.23417.CDS.3361,Metabolic:Nucleotide interconversion
g.23417.CDS.3362,Translation
g.23417.CDS.3366,Metabolic:Folate metabolism
g.23417.CDS.3369,Metabolic:Cell wall biosynthesis
g.23417.CDS.3373,"Metabolic:Transport, extracellular"
g.23417.CDS.3374,"Metabolic:Transport, extracellular"
g.23417.CDS.3376,Metabolic:Nucleotide interconversion
1045856.3.peg.3385,Metabolic:Pentose phosphate pathway
1045856.3.peg.3386,Metabolic:Pentose phosphate pathway
g.23417.CDS.3387,Translation
g.23417.CDS.3394,"Metabolic:Transport, extracellular"
g.23417.CDS.3395,Metabolic:O-Glycan degradation
g.23417.CDS.3400,Metabolic:Urea cycle
g.23417.CDS.3401,"Metabolic:Transport, extracellular"
g.23417.CDS.3405,Metabolic:Fructose and mannose metabolism
g.23417.CDS.3411,Metabolic:Glutathione metabolism
g.23417.CDS.3415,"Metabolic:Transport, extracellular"
1045856.3.peg.3416,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23417.CDS.3419,"Metabolic:Transport, extracellular"
g.23417.CDS.3422,Metabolic:Respiration
g.23417.CDS.3423,Metabolic:Vitamin B12 metabolism
g.23417.CDS.3429,"Metabolic:Transport, extracellular"
g.23417.CDS.3431,"Metabolic:Transport, extracellular"
g.23417.CDS.3433,Metabolic:Pyruvate metabolism
g.23417.CDS.3436,Metabolic:Aminosugar metabolism
g.23417.CDS.3438,Metabolic:Arginine and proline metabolism
g.23417.CDS.3442,"Metabolic:Transport, extracellular"
g.23417.CDS.3446,tRNA-Charging
g.23417.CDS.3455,Metabolic:Exchange/demand reaction
g.23417.CDS.3456,Translation
g.23417.CDS.3462,Metabolic:Methionine and cysteine metabolism
g.23417.CDS.3464,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.23417.CDS.3466,tRNA-Charging
g.23417.CDS.3478,Metabolic:Exchange/demand reaction
g.23417.CDS.3480,Metabolic:Respiration
g.23417.CDS.3481,"Metabolic:Transport, extracellular"
g.23417.CDS.3482,Translation
1045856.3.peg.3483,Metabolic:Nucleotide interconversion
1045856.3.peg.3484,Metabolic:Sulfur metabolism
1045856.3.peg.3485,Metabolic:Sulfur metabolism
g.23417.CDS.3486,Metabolic:Exchange/demand reaction
1045856.3.peg.3486,Metabolic:Vitamin B12 metabolism
1045856.3.peg.3488,Metabolic:Sulfur metabolism
g.23417.CDS.3492,Metabolic:Respiration
g.23417.CDS.3493,Metabolic:Pyrimidine synthesis
g.23417.CDS.3496,Metabolic:Exchange/demand reaction
1045856.3.peg.3497,Translation
1045856.3.peg.3498,Metabolic:Pyrimidine synthesis
g.23417.CDS.3500,"Metabolic:Transport, extracellular"
g.23417.CDS.3501,Metabolic:Respiration
