,subsystem
g.3531.peg.2096,Metabolic:Butanoate metabolism
873513.3.peg.2097,Metabolic:Vitamin B2 metabolism
g.3531.peg.2098,tRNA-Charging
g.3531.peg.2099,Metabolic:Exchange/demand reaction
g.3531.peg.2103,"Metabolic:Transport, extracellular"
g.3531.peg.2109,Metabolic:Unassigned
g.3531.peg.2110,tRNA-Charging
g.3531.peg.2112,"Metabolic:Transport, extracellular"
873513.3.peg.2120,Metabolic:Glycolysis/gluconeogenesis
g.3531.peg.2122,Metabolic:NAD metabolism
873513.3.peg.2124,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3531.peg.2125,"Metabolic:Transport, extracellular"
g.3531.peg.2126,tRNA-Charging
873513.3.peg.2126,Metabolic:Histidine metabolism
873513.3.peg.2128,Metabolic:Histidine metabolism
g.3531.peg.2129,Metabolic:Glycerophospholipid metabolism
873513.3.peg.2129,Metabolic:Histidine metabolism
g.3531.peg.2138,Metabolic:Exchange/demand reaction
g.3531.peg.2139,Metabolic:Exchange/demand reaction
g.3531.peg.2143,Metabolic:Nucleotide interconversion
g.3531.peg.2145,Translation
873513.3.peg.2154,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
873513.3.peg.2155,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3531.peg.2159,Metabolic:Terpenoid backbone biosynthesis
g.3531.peg.2162,Metabolic:Aminosugar metabolism
g.3531.peg.2164,Metabolic:Butanoate metabolism
g.3531.peg.2171,Metabolic:Nucleotide interconversion
873513.3.peg.2179,Metabolic:Pyrimidine synthesis
g.3531.peg.2180,Metabolic:Arginine and proline metabolism
g.3531.peg.2182,Translation
873513.3.peg.2184,Metabolic:Pentose phosphate pathway
g.3531.peg.2186,Metabolic:Starch and sucrose metabolism
g.3531.peg.2190,Metabolic:Terpenoid backbone biosynthesis
g.3531.peg.2197,"Metabolic:Transport, extracellular"
g.3531.peg.2200,Metabolic:Galactose metabolism
g.3531.peg.2202,Metabolic:Pentose and glucuronate interconversions
873513.3.peg.2204,Metabolic:Pyrimidine synthesis
g.3531.peg.2212,Metabolic:Thiamine metabolism
g.3531.peg.2214,Metabolic:Sulfur metabolism
g.3531.peg.2216,Metabolic:Pyruvate metabolism
873513.3.peg.2219,Metabolic:Purine synthesis
873513.3.peg.2221,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
873513.3.peg.2223,Metabolic:Thiamine metabolism
g.3531.peg.2224,tRNA-Charging
873513.3.peg.2224,Metabolic:Thiamine metabolism
873513.3.peg.2225,Metabolic:Thiamine metabolism
873513.3.peg.2227,Metabolic:Thiamine metabolism
g.3531.peg.2228,tRNA-Charging
g.3531.peg.2233,Metabolic:Exchange/demand reaction
873513.3.peg.2238,Metabolic:Glutamate metabolism
g.3531.peg.2239,Metabolic:Purine catabolism
g.3531.peg.2250,Metabolic:Methionine and cysteine metabolism
g.3531.peg.2260,Metabolic:Nucleotide interconversion
g.3531.peg.2275,"Metabolic:Transport, extracellular"
g.3531.peg.2278,Metabolic:Methionine and cysteine metabolism
g.3531.peg.2279,Metabolic:Cell wall biosynthesis
g.3531.peg.2284,Metabolic:Exchange/demand reaction
g.3531.peg.2286,Metabolic:Sulfur metabolism
g.3531.peg.2287,Metabolic:Exchange/demand reaction
g.3531.peg.2289,Metabolic:Pentose and glucuronate interconversions
g.3531.peg.2293,Metabolic:Folate metabolism
g.3531.peg.2296,Metabolic:beta-Alanine metabolism
873513.3.peg.2296,Metabolic:Alanine and aspartate metabolism
g.3531.peg.2297,Metabolic:Nucleotide interconversion
g.3531.peg.2298,Metabolic:Respiration
g.3531.peg.2299,Translation
g.3531.peg.2300,Metabolic:Glutathione metabolism
g.3531.peg.2302,Metabolic:Urea cycle
873513.3.peg.2308,Metabolic:Purine synthesis
g.3531.peg.2310,Metabolic:Propanoate metabolism
g.3531.peg.2314,Metabolic:Fructose and mannose metabolism
873513.3.peg.2318,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3531.peg.2322,Metabolic:Pentose and glucuronate interconversions
873513.3.peg.2325,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3531.peg.2326,tRNA-Charging
873513.3.peg.2326,"Metabolic:Valine, leucine, and isoleucine metabolism"
873513.3.peg.2327,"Metabolic:Valine, leucine, and isoleucine metabolism"
873513.3.peg.2328,"Metabolic:Valine, leucine, and isoleucine metabolism"
873513.3.peg.2329,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3531.peg.2333,tRNA-Charging
873513.3.peg.2334,Metabolic:Folate metabolism
g.3531.peg.2345,Metabolic:Plant polysaccharide degradation
g.3531.peg.2354,Metabolic:Galactose metabolism
g.3531.peg.2356,Metabolic:Cell wall biosynthesis
g.3531.peg.2357,Metabolic:Arginine and proline metabolism
g.3531.peg.2362,"Metabolic:Transport, extracellular"
g.3531.peg.2372,Metabolic:Terpenoid backbone biosynthesis
g.3531.peg.2375,Metabolic:Nucleotide interconversion
g.3531.peg.2376,Metabolic:Lipopolysaccharide biosynthesis
g.3531.peg.2381,Metabolic:Galactose metabolism
g.3531.peg.2384,Metabolic:Citric acid cycle
g.3531.peg.2387,Metabolic:Pentose phosphate pathway
873513.3.peg.2390,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
873513.3.peg.2395,Metabolic:NAD metabolism
g.3531.peg.2397,Metabolic:Exchange/demand reaction
g.3531.peg.2398,Metabolic:Pyrimidine catabolism
g.3531.peg.2401,tRNA-Charging
g.3531.peg.2410,Metabolic:Exchange/demand reaction
g.3531.peg.2426,"Metabolic:Transport, extracellular"
873513.3.peg.2433,Metabolic:Glutamate metabolism
g.3531.peg.2442,Metabolic:Fatty acid synthesis
g.3531.peg.2445,Translation
g.3531.peg.2449,Metabolic:Plant polysaccharide degradation
g.3531.peg.2453,Translation
g.3531.peg.2458,"Metabolic:Transport, extracellular"
g.3531.peg.2465,Translation
g.3531.peg.2466,Metabolic:Lipopolysaccharide biosynthesis
g.3531.peg.2475,Translation
g.3531.peg.2478,Metabolic:Arginine and proline metabolism
873513.3.peg.2485,Metabolic:Glycolysis/gluconeogenesis
g.3531.peg.2499,Metabolic:Galactose metabolism
g.3531.peg.2508,Metabolic:Exchange/demand reaction
g.3531.peg.2512,Metabolic:CoA synthesis
g.3531.peg.2515,Metabolic:Pyrimidine catabolism
g.3531.peg.2517,Metabolic:Galactose metabolism
g.3531.peg.2519,Metabolic:Folate metabolism
g.3531.peg.2527,Metabolic:Glycerophospholipid metabolism
g.3531.peg.2533,"Metabolic:Transport, extracellular"
g.3531.peg.2535,Metabolic:Fructose and mannose metabolism
g.3531.peg.2541,Metabolic:Vitamin B6 metabolism
g.3531.peg.2551,"Metabolic:Transport, extracellular"
873513.3.peg.2556,Metabolic:Phenylalanine metabolism
873513.3.peg.2558,Metabolic:Arginine and proline metabolism
873513.3.peg.2562,Metabolic:Vitamin B2 metabolism
g.3531.peg.2566,Translation
g.3531.peg.2584,Metabolic:Folate metabolism
g.3531.peg.2590,Metabolic:Nucleotide interconversion
g.3531.peg.2592,Metabolic:Aminobenzoate degradation
g.3531.peg.2594,Metabolic:Cell wall biosynthesis
g.3531.peg.2609,Metabolic:Cell wall biosynthesis
g.3531.peg.2634,Metabolic:Exchange/demand reaction
g.3531.peg.2636,Metabolic:Lipopolysaccharide biosynthesis
g.3531.peg.2637,Metabolic:NAD metabolism
873513.3.peg.2647,Metabolic:CoA synthesis
g.3531.peg.2662,Metabolic:Fructose and mannose metabolism
g.3531.peg.2665,Metabolic:Fatty acid synthesis
g.3531.peg.2673,Metabolic:Purine catabolism
HMPREF6485_RS00390,tRNA-Charging
HMPREF6485_RS00515,tRNA-Charging
HMPREF6485_RS00520,tRNA-Charging
HMPREF6485_RS00570,tRNA-Charging
HMPREF6485_RS00875,tRNA-Charging
HMPREF6485_RS01260,tRNA-Charging
HMPREF6485_RS01270,tRNA-Charging
HMPREF6485_RS01275,tRNA-Charging
HMPREF6485_RS01280,tRNA-Charging
HMPREF6485_RS01285,tRNA-Charging
HMPREF6485_RS02195,tRNA-Charging
HMPREF6485_RS02325,tRNA-Charging
HMPREF6485_RS03550,tRNA-Charging
HMPREF6485_RS03595,tRNA-Charging
HMPREF6485_RS03860,tRNA-Charging
HMPREF6485_RS04010,tRNA-Charging
HMPREF6485_RS04015,tRNA-Charging
HMPREF6485_RS04310,tRNA-Charging
HMPREF6485_RS05175,Translation
HMPREF6485_RS05285,tRNA-Charging
HMPREF6485_RS05580,tRNA-Charging
HMPREF6485_RS06500,tRNA-Charging
HMPREF6485_RS06875,tRNA-Charging
HMPREF6485_RS07355,tRNA-Charging
HMPREF6485_RS07465,tRNA-Charging
HMPREF6485_RS08180,tRNA-Charging
HMPREF6485_RS08185,tRNA-Charging
HMPREF6485_RS08190,tRNA-Charging
HMPREF6485_RS08195,tRNA-Charging
HMPREF6485_RS08360,tRNA-Charging
HMPREF6485_RS08565,tRNA-Charging
HMPREF6485_RS08570,tRNA-Charging
HMPREF6485_RS09290,tRNA-Charging
HMPREF6485_RS09295,tRNA-Charging
HMPREF6485_RS09545,tRNA-Charging
HMPREF6485_RS09550,tRNA-Charging
HMPREF6485_RS09820,tRNA-Charging
HMPREF6485_RS10030,tRNA-Charging
HMPREF6485_RS10470,Translation
HMPREF6485_RS10930,tRNA-Charging
HMPREF6485_RS11475,tRNA-Charging
HMPREF6485_RS11910,tRNA-Charging
HMPREF6485_RS11915,tRNA-Charging
HMPREF6485_RS12190,tRNA-Charging
HMPREF6485_RS12195,tRNA-Charging
HMPREF6485_RS12290,tRNA-Charging
HMPREF6485_RS12365,tRNA-Charging
HMPREF6485_RS12370,tRNA-Charging
HMPREF6485_RS12455,tRNA-Charging
HMPREF6485_RS13045,Translation
HMPREF6485_RS13050,tRNA-Charging
HMPREF6485_RS13055,tRNA-Charging
HMPREF6485_RS14275,Translation
HMPREF6485_RS13070,tRNA-Charging
