,subsystem
g.580.peg.1565,Metabolic:Glycerophospholipid metabolism
g.580.peg.1567,Metabolic:Respiration
g.580.peg.1568,tRNA-Charging
g.580.peg.1570,Metabolic:Vitamin B12 metabolism
g.580.peg.1571,Metabolic:Vitamin B12 metabolism
g.580.peg.1580,Post-translation
g.580.peg.1598,Metabolic:Inositol phosphate metabolism
g.580.peg.1599,"Metabolic:Transport, extracellular"
267747.1.peg.1601,Metabolic:Pentose phosphate pathway
g.580.peg.1606,Metabolic:Citric acid cycle
g.580.peg.1611,"Metabolic:Transport, extracellular"
g.580.peg.1612,Translation
g.580.peg.1613,Metabolic:Aminosugar metabolism
g.580.peg.1616,Metabolic:Bile acid synthesis
g.580.peg.1621,Metabolic:Vitamin B12 metabolism
g.580.peg.1626,"Metabolic:Transport, extracellular"
g.580.peg.1637,Metabolic:Nucleotide interconversion
g.580.peg.1638,"Metabolic:Valine, leucine, and isoleucine metabolism"
267747.1.peg.1638,Metabolic:Folate metabolism
267747.1.peg.1642,Metabolic:Glutamate metabolism
g.580.peg.1643,"Metabolic:Transport, extracellular"
g.580.peg.1649,"Metabolic:Transport, extracellular"
g.580.peg.1650,Translation
g.580.peg.1651,Metabolic:Vitamin B12 metabolism
g.580.peg.1655,Metabolic:Heme synthesis
g.580.peg.1667,"Metabolic:Transport, extracellular"
267747.1.peg.1667,Metabolic:Purine synthesis
267747.1.peg.1668,Metabolic:Purine synthesis
g.580.peg.1671,Metabolic:Aminosugar metabolism
g.580.peg.1673,"Metabolic:Transport, extracellular"
g.580.peg.1674,Metabolic:Heme synthesis
g.580.peg.1675,Metabolic:Folate metabolism
g.580.peg.1677,tRNA-Charging
267747.1.peg.1678,Metabolic:Vitamin B6 metabolism
g.580.peg.1688,tRNA-Charging
g.580.peg.1698,"Metabolic:Transport, extracellular"
g.580.peg.1702,"Metabolic:Transport, extracellular"
267747.1.peg.1702,Metabolic:Citric acid cycle
267747.1.peg.1704,Metabolic:Citric acid cycle
g.580.peg.1707,Metabolic:Nucleotide interconversion
g.580.peg.1710,Metabolic:Tyrosine metabolism
g.580.peg.1711,Transcription
267747.1.peg.1711,Metabolic:Purine synthesis
267747.1.peg.1712,Metabolic:Purine synthesis
267747.1.peg.1713,Metabolic:Vitamin B2 metabolism
267747.1.peg.1714,Metabolic:Vitamin B2 metabolism
267747.1.peg.1715,Metabolic:Vitamin B2 metabolism
267747.1.peg.1716,Metabolic:Vitamin B2 metabolism
g.580.peg.1718,Metabolic:Citric acid cycle
267747.1.peg.1718,Metabolic:Citric acid cycle
267747.1.peg.1719,Metabolic:Citric acid cycle
g.580.peg.1721,"Metabolic:Transport, extracellular"
g.580.peg.1726,Metabolic:Methionine and cysteine metabolism
267747.1.peg.1728,Metabolic:Nucleotide interconversion
267747.1.peg.1729,Metabolic:Methionine and cysteine metabolism
267747.1.peg.1730,Metabolic:Phenylalanine metabolism
267747.1.peg.1731,Metabolic:Nucleotide interconversion
g.580.peg.1732,Metabolic:Respiration
267747.1.peg.1732,Metabolic:Nucleotide interconversion
g.580.peg.1735,Translation
g.580.peg.1736,Metabolic:Aminosugar metabolism
g.580.peg.1739,Metabolic:Inositol phosphate metabolism
g.580.peg.1742,"Metabolic:Transport, extracellular"
g.580.peg.1745,Metabolic:Arginine and proline metabolism
g.580.peg.1748,Transcription
g.580.peg.1749,Metabolic:Inositol phosphate metabolism
g.580.peg.1751,Metabolic:Vitamin B12 metabolism
g.580.peg.1752,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.580.peg.1754,tRNA-Charging
g.580.peg.1755,Translation
g.580.peg.1758,Metabolic:Respiration
267747.1.peg.1759,Metabolic:Aminosugar metabolism
267747.1.peg.1761,Metabolic:CoA synthesis
267747.1.peg.1763,Metabolic:Cell wall biosynthesis
g.580.peg.1765,Metabolic:Arginine and proline metabolism
g.580.peg.1773,Metabolic:Nucleotide interconversion
g.580.peg.1776,Metabolic:Exchange/demand reaction
g.580.peg.1779,"Metabolic:Transport, extracellular"
g.580.peg.1783,Metabolic:Inositol phosphate metabolism
g.580.peg.1790,Metabolic:beta-Alanine metabolism
267747.1.peg.1794,Metabolic:Nucleotide interconversion
g.580.peg.1797,Translation
g.580.peg.1798,Metabolic:Pentose phosphate pathway
g.580.peg.1800,Metabolic:Galactose metabolism
g.580.peg.1802,Translation
g.580.peg.1804,Metabolic:Aminosugar metabolism
g.580.peg.1805,Metabolic:Pentose and glucuronate interconversions
g.580.peg.1807,"Metabolic:Transport, extracellular"
g.580.peg.1809,tRNA-Charging
g.580.peg.1810,Metabolic:Glycerophospholipid metabolism
g.580.peg.1815,"Metabolic:Transport, extracellular"
g.580.peg.1818,Metabolic:Respiration
g.580.peg.1821,Metabolic:Respiration
g.580.peg.1822,Metabolic:Glycolysis/gluconeogenesis
g.580.peg.1823,Metabolic:Histidine metabolism
g.580.peg.1824,"Metabolic:Transport, extracellular"
267747.1.peg.1824,Metabolic:Biotin metabolism
g.580.peg.1825,"Metabolic:Transport, extracellular"
g.580.peg.1827,Metabolic:Pentose and glucuronate interconversions
g.580.peg.1828,Metabolic:Arginine and proline metabolism
g.580.peg.1835,Metabolic:Sulfur metabolism
g.580.peg.1845,tRNA-Charging
g.580.peg.1846,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.580.peg.1860,tRNA-Charging
g.580.peg.1865,Metabolic:Terpenoid backbone biosynthesis
g.580.peg.1867,Metabolic:Starch and sucrose metabolism
g.580.peg.1870,Metabolic:Vitamin B12 metabolism
g.580.peg.1872,tRNA-Charging
g.580.peg.1876,Metabolic:Exchange/demand reaction
g.580.peg.1881,"Metabolic:Transport, extracellular"
g.580.peg.1882,Metabolic:Pyruvate metabolism
g.580.peg.1890,"Metabolic:Transport, extracellular"
g.580.peg.1891,Metabolic:Thiamine metabolism
g.580.peg.1899,Metabolic:Heme synthesis
g.580.peg.1902,tRNA-Charging
g.580.peg.1906,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.580.peg.1916,Metabolic:Folate metabolism
g.580.peg.1917,"Metabolic:Transport, extracellular"
267747.1.peg.1920,Metabolic:Purine synthesis
g.580.peg.1921,Metabolic:Pentose and glucuronate interconversions
267747.1.peg.1921,Metabolic:Purine synthesis
g.580.peg.1922,Translation
g.580.peg.1924,Metabolic:NAD metabolism
g.580.peg.1927,Metabolic:Exchange/demand reaction
267747.1.peg.1927,Metabolic:Folate metabolism
267747.1.peg.1928,Metabolic:Purine synthesis
g.580.peg.1931,Metabolic:Plant polysaccharide degradation
g.580.peg.1935,Metabolic:Methionine and cysteine metabolism
g.580.peg.1936,Metabolic:ROS detoxification
267747.1.peg.1938,Metabolic:Purine synthesis
g.580.peg.1939,Translation
267747.1.peg.1939,Metabolic:Purine synthesis
g.580.peg.1940,Metabolic:Exchange/demand reaction
267747.1.peg.1943,Metabolic:Purine synthesis
267747.1.peg.1944,Metabolic:Purine synthesis
267747.1.peg.1945,Metabolic:Nucleotide interconversion
g.580.peg.1950,tRNA-Charging
g.580.peg.1951,tRNA-Charging
g.580.peg.1952,Metabolic:Terpenoid backbone biosynthesis
g.580.peg.1956,"Metabolic:Transport, extracellular"
g.580.peg.1957,Metabolic:Respiration
g.580.peg.1958,Metabolic:Starch and sucrose metabolism
267747.1.peg.1961,Metabolic:Glycolysis/gluconeogenesis
g.580.peg.1963,Metabolic:Histidine metabolism
g.580.peg.1970,Metabolic:Pyrimidine catabolism
g.580.peg.1972,"Metabolic:Transport, extracellular"
g.580.peg.1973,Metabolic:Pentose and glucuronate interconversions
267747.1.peg.1973,Metabolic:Glycolysis/gluconeogenesis
g.580.peg.1974,Metabolic:Glycerophospholipid metabolism
g.580.peg.1976,Metabolic:Fatty acid synthesis
g.580.peg.1977,Metabolic:Aminosugar metabolism
g.580.peg.1980,Metabolic:Exchange/demand reaction
g.580.peg.1984,Metabolic:Methionine and cysteine metabolism
g.580.peg.1987,Metabolic:Cell wall biosynthesis
g.580.peg.1992,tRNA-Charging
g.580.peg.1998,Metabolic:Nucleotide interconversion
267747.1.peg.1999,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.580.peg.2002,Metabolic:Oxidative phosphorylation
g.580.peg.2005,Metabolic:Unassigned
g.580.peg.2007,"Metabolic:Transport, extracellular"
g.580.peg.2010,Metabolic:Cell wall biosynthesis
g.580.peg.2011,Metabolic:Exchange/demand reaction
g.580.peg.2013,tRNA-Charging
g.580.peg.2023,Metabolic:Aminosugar metabolism
g.580.peg.2025,Metabolic:Fructose and mannose metabolism
g.580.peg.2034,Translation
g.580.peg.2036,Metabolic:Glutathione metabolism
g.580.peg.2037,Metabolic:Folate metabolism
g.580.peg.2038,Metabolic:Folate metabolism
g.580.peg.2039,Metabolic:Pentose phosphate pathway
g.580.peg.2040,Metabolic:Glutathione metabolism
g.580.peg.2043,Metabolic:Aminosugar metabolism
g.580.peg.2059,tRNA-Charging
g.580.peg.2063,Metabolic:Exchange/demand reaction
267747.1.peg.2066,Metabolic:Glycolysis/gluconeogenesis
g.580.peg.2068,"Metabolic:Transport, extracellular"
g.580.peg.2072,Metabolic:Cell wall biosynthesis
267747.1.peg.2073,Metabolic:Glycolysis/gluconeogenesis
267747.1.peg.2075,Metabolic:Pentose phosphate pathway
g.580.peg.2079,Metabolic:Nucleotide interconversion
g.580.peg.2081,Metabolic:Glycolysis/gluconeogenesis
g.580.peg.2085,Metabolic:Fructose and mannose metabolism
267747.1.peg.2090,Metabolic:Alanine and aspartate metabolism
g.580.peg.2094,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.580.peg.2097,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.580.peg.2113,Translation
g.580.peg.2114,Metabolic:Exchange/demand reaction
g.580.peg.2116,Metabolic:Starch and sucrose metabolism
g.580.peg.2121,Metabolic:Pentose phosphate pathway
g.580.peg.2128,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.580.peg.2131,Metabolic:Cell wall biosynthesis
g.580.peg.2137,Metabolic:Heme synthesis
g.580.peg.2138,Metabolic:NAD metabolism
267747.1.peg.2140,Metabolic:Alanine and aspartate metabolism
g.580.peg.2149,"Metabolic:Transport, extracellular"
g.580.peg.2159,Metabolic:Lysine metabolism
g.580.peg.2164,Metabolic:Lipopolysaccharide biosynthesis
g.580.peg.2165,Metabolic:NAD metabolism
g.580.peg.2174,Metabolic:Lysine metabolism
g.580.peg.2188,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
267747.1.peg.2189,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.580.peg.2190,Translation
g.580.peg.2193,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.580.peg.2203,tRNA-Charging
267747.1.peg.2203,Metabolic:NAD metabolism
267747.1.peg.2204,Metabolic:Glycolysis/gluconeogenesis
g.580.peg.2205,Metabolic:Glycerophospholipid metabolism
267747.1.peg.2213,Metabolic:Citric acid cycle
g.580.peg.2216,Metabolic:Citric acid cycle
g.580.peg.2217,Metabolic:Glutamate metabolism
g.580.peg.2221,Metabolic:Citric acid cycle
267747.1.peg.2226,Metabolic:Alanine and aspartate metabolism
g.580.peg.2231,tRNA-Charging
g.580.peg.2232,Metabolic:Nucleotide salvage pathway
267747.1.peg.2233,Metabolic:Citric acid cycle
g.580.peg.2237,Metabolic:Arginine and proline metabolism
g.580.peg.2250,Metabolic:Unassigned
267747.1.peg.2257,Metabolic:Pentose phosphate pathway
g.580.peg.2258,Metabolic:Starch and sucrose metabolism
g.580.peg.2266,Metabolic:Fructose and mannose metabolism
g.580.peg.2267,Metabolic:Plant polysaccharide degradation
g.580.peg.2268,Metabolic:ROS detoxification
g.580.peg.2272,"Metabolic:Transport, extracellular"
g.580.peg.2273,Metabolic:Galactose metabolism
g.580.peg.2276,Metabolic:Starch and sucrose metabolism
g.580.peg.2279,Metabolic:Nucleotide interconversion
g.580.peg.2282,Metabolic:Biotin metabolism
g.580.peg.2285,Metabolic:Glycerophospholipid metabolism
g.580.peg.2294,"Metabolic:Transport, extracellular"
267747.1.peg.2298,Metabolic:Phenylalanine metabolism
g.580.peg.2308,"Metabolic:Transport, extracellular"
g.580.peg.2309,"Metabolic:Transport, extracellular"
g.580.peg.2310,"Metabolic:Transport, extracellular"
g.580.peg.2315,"Metabolic:Transport, extracellular"
g.580.peg.2324,Translation
g.580.peg.2325,tRNA-Charging
g.580.peg.2327,Metabolic:Cell wall biosynthesis
g.580.peg.2332,Metabolic:Oxidative phosphorylation
g.580.peg.2343,"Metabolic:Transport, extracellular"
g.580.peg.2352,Metabolic:Cell wall biosynthesis
g.580.peg.2360,Metabolic:Cell wall biosynthesis
g.580.peg.2361,Translation
g.580.peg.2363,Metabolic:Glycolysis/gluconeogenesis
g.580.peg.2364,Metabolic:Nucleotide interconversion
g.580.peg.2365,Metabolic:Oxidative phosphorylation
g.580.peg.2367,Metabolic:Phenylalanine metabolism
g.580.peg.2370,Metabolic:Citric acid cycle
g.580.peg.2377,Metabolic:Pentose and glucuronate interconversions
g.580.peg.2378,Metabolic:Pentose and glucuronate interconversions
g.580.peg.2379,Metabolic:Glycerophospholipid metabolism
g.580.peg.2383,Metabolic:Cell wall biosynthesis
g.580.peg.2389,Metabolic:Pentose and glucuronate interconversions
g.580.peg.2398,"Metabolic:Transport, extracellular"
g.580.peg.2400,Metabolic:NAD metabolism
g.580.peg.2403,Metabolic:Methionine and cysteine metabolism
g.580.peg.2404,Transcription
g.580.peg.2409,Metabolic:Glycolysis/gluconeogenesis
g.580.peg.2412,Metabolic:NAD metabolism
g.580.peg.2416,Translation
g.580.peg.2418,Metabolic:Oxidative phosphorylation
PPA_RS00100,tRNA-Charging
PPA_RS00620,tRNA-Charging
PPA_RS01055,tRNA-Charging
PPA_RS01300,tRNA-Charging
PPA_RS02245,tRNA-Charging
PPA_RS02485,tRNA-Charging
PPA_RS02535,tRNA-Charging
PPA_RS02710,tRNA-Charging
PPA_RS02815,tRNA-Charging
PPA_RS02835,Translation
PPA_RS02840,Translation
PPA_RS02845,Translation
PPA_RS03950,tRNA-Charging
PPA_RS04275,tRNA-Charging
PPA_RS04845,tRNA-Charging
PPA_RS04905,tRNA-Charging
PPA_RS05400,tRNA-Charging
PPA_RS05405,tRNA-Charging
PPA_RS05410,tRNA-Charging
PPA_RS05415,tRNA-Charging
PPA_RS06105,tRNA-Charging
PPA_RS06350,tRNA-Charging
PPA_RS06450,tRNA-Charging
PPA_RS06830,tRNA-Charging
PPA_RS06890,tRNA-Charging
PPA_RS06895,tRNA-Charging
PPA_RS07085,Translation
PPA_RS07090,Translation
PPA_RS07095,Translation
PPA_RS07200,tRNA-Charging
PPA_RS07945,tRNA-Charging
PPA_RS08160,tRNA-Charging
PPA_RS08285,tRNA-Charging
PPA_RS08300,tRNA-Charging
PPA_RS08325,Translation
PPA_RS08330,Translation
PPA_RS08335,Translation
PPA_RS08370,tRNA-Charging
PPA_RS08400,tRNA-Charging
PPA_RS09505,tRNA-Charging
PPA_RS09535,tRNA-Charging
PPA_RS09540,tRNA-Charging
PPA_RS09545,tRNA-Charging
PPA_RS09860,tRNA-Charging
PPA_RS09870,tRNA-Charging
PPA_RS09875,tRNA-Charging
PPA_RS09880,tRNA-Charging
PPA_RS10405,tRNA-Charging
PPA_RS10775,tRNA-Charging
PPA_RS10830,tRNA-Charging
PPA_RS10985,tRNA-Charging
PPA_RS11040,tRNA-Charging
PPA_RS11050,tRNA-Charging
PPA_RS11085,tRNA-Charging
