,subsystem
411471.5.peg.4362,Metabolic:Cell wall biosynthesis
411471.5.peg.4366,Metabolic:Fatty acid synthesis
411471.5.peg.4368,Metabolic:Exchange/demand reaction
411471.5.peg.4370,Metabolic:Pyrimidine synthesis
411471.5.peg.4371,Metabolic:Pyrimidine synthesis
411471.5.peg.4372,Metabolic:Pyrimidine synthesis
411471.5.peg.4373,Metabolic:Pyrimidine synthesis
411471.5.peg.4374,Metabolic:Pyrimidine synthesis
411471.5.peg.4375,Metabolic:Pyrimidine synthesis
411471.5.peg.4376,Metabolic:Pyrimidine synthesis
411471.5.peg.4377,Metabolic:Methionine and cysteine metabolism
411471.5.peg.4378,"Metabolic:Transport, extracellular"
411471.5.peg.4383,Metabolic:Fatty acid synthesis
411471.5.peg.4416,Metabolic:Glycolysis/gluconeogenesis
411471.5.peg.4417,Metabolic:Cell wall biosynthesis
411471.5.peg.4424,Transcription
411471.5.peg.4429,Metabolic:Alanine and aspartate metabolism
411471.5.peg.4431,tRNA-Charging
411471.5.peg.4438,Translation
411471.5.peg.4442,Metabolic:Galactose metabolism
411471.5.peg.4445,Metabolic:Plant polysaccharide degradation
411471.5.peg.4446,"Metabolic:Transport, extracellular"
411471.5.peg.4447,Metabolic:Starch and sucrose metabolism
411471.5.peg.4476,Metabolic:Exchange/demand reaction
411471.5.peg.4506,Metabolic:Alanine and aspartate metabolism
411471.5.peg.4510,Metabolic:Thiamine metabolism
411471.5.peg.4512,Metabolic:Arginine and proline metabolism
411471.5.peg.4513,Metabolic:Arginine and proline metabolism
411471.5.peg.4514,Metabolic:Arginine and proline metabolism
411471.5.peg.4518,"Metabolic:Transport, extracellular"
411471.5.peg.4519,Metabolic:Aminosugar metabolism
411471.5.peg.4520,Metabolic:Aminosugar metabolism
411471.5.peg.4524,Metabolic:Cell wall biosynthesis
411471.5.peg.4525,Metabolic:Pentose phosphate pathway
411471.5.peg.4527,Metabolic:Exchange/demand reaction
411471.5.peg.4528,Metabolic:Exchange/demand reaction
411471.5.peg.4529,Metabolic:Exchange/demand reaction
411471.5.peg.4530,Metabolic:Exchange/demand reaction
411471.5.peg.4531,Translation
411471.5.peg.4532,Metabolic:Exchange/demand reaction
411471.5.peg.4533,Translation
411471.5.peg.4535,Metabolic:Glutathione metabolism
411471.5.peg.4536,Metabolic:Nucleotide interconversion
411471.5.peg.4538,Transcription
411471.5.peg.4540,Transcription
411471.5.peg.4541,Translation
411471.5.peg.4542,Transcription
411471.5.peg.4543,Transcription
411471.5.peg.4544,Transcription
411471.5.peg.4545,Transcription
411471.5.peg.4546,Transcription
411471.5.peg.4547,Transcription
411471.5.peg.4548,Transcription
411471.5.peg.4549,Transcription
411471.5.peg.4550,Transcription
411471.5.peg.4551,Transcription
411471.5.peg.4552,Transcription
411471.5.peg.4553,Transcription
411471.5.peg.4554,Transcription
411471.5.peg.4555,Transcription
411471.5.peg.4556,Transcription
411471.5.peg.4557,Transcription
411471.5.peg.4558,Metabolic:Exchange/demand reaction
411471.5.peg.4568,Metabolic:Unassigned
411471.5.peg.4575,Metabolic:Glycolysis/gluconeogenesis
411471.5.peg.4577,"Metabolic:Transport, extracellular"
411471.5.peg.4579,"Metabolic:Transport, extracellular"
411471.5.peg.4584,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411471.5.peg.4585,"Metabolic:Transport, extracellular"
411471.5.peg.4587,"Metabolic:Transport, extracellular"
411471.5.peg.4592,Metabolic:Alanine and aspartate metabolism
411471.5.peg.4596,Metabolic:Starch and sucrose metabolism
411471.5.peg.4599,Metabolic:Pyrimidine catabolism
411471.5.peg.4604,Metabolic:Aminosugar metabolism
411471.5.peg.4605,Metabolic:Aminosugar metabolism
411471.5.peg.4613,Metabolic:Glycerophospholipid metabolism
411471.5.peg.4629,Metabolic:Pyruvate metabolism
411471.5.peg.4630,Metabolic:Pyruvate metabolism
411471.5.peg.4650,tRNA-Charging
411471.5.peg.4651,Transcription
411471.5.peg.4652,tRNA-Charging
411471.5.peg.4682,Metabolic:Glycerophospholipid metabolism
411471.5.peg.4687,Metabolic:Cell wall biosynthesis
411471.5.peg.4692,Metabolic:Fatty acid synthesis
411471.5.peg.4702,Metabolic:Pyruvate metabolism
411471.5.peg.4706,Metabolic:Lysine metabolism
411471.5.peg.4708,Metabolic:Lysine metabolism
411471.5.peg.4710,tRNA-Charging
411471.5.peg.4713,Metabolic:Glycolysis/gluconeogenesis
411471.5.peg.4714,Metabolic:Glycolysis/gluconeogenesis
411471.5.peg.4715,Metabolic:Glycolysis/gluconeogenesis
411471.5.peg.4732,"Metabolic:Transport, extracellular"
411471.5.peg.4737,"Metabolic:Transport, extracellular"
411471.5.peg.4740,Translation
411471.5.peg.4745,"Metabolic:Transport, extracellular"
411471.5.peg.4746,"Metabolic:Transport, extracellular"
411471.5.peg.4748,Metabolic:Glycolysis/gluconeogenesis
411471.5.peg.4749,"Metabolic:Transport, extracellular"
411471.5.peg.4757,tRNA-Charging
411471.5.peg.4758,"Metabolic:Transport, extracellular"
411471.5.peg.4763,Metabolic:Lipopolysaccharide biosynthesis
411471.5.peg.4765,Metabolic:Lipopolysaccharide biosynthesis
411471.5.peg.4776,Translation
411471.5.peg.4779,Metabolic:Pentose phosphate pathway
411471.5.peg.4780,Metabolic:Pentose phosphate pathway
411471.5.peg.4782,tRNA-Charging
411471.5.peg.4784,Metabolic:Glycerophospholipid metabolism
411471.5.peg.4785,Translation
411471.5.peg.4795,Metabolic:Pentose phosphate pathway
411471.5.peg.4799,Metabolic:Glycerophospholipid metabolism
411471.5.peg.4800,Metabolic:Nucleotide interconversion
411471.5.peg.4808,Metabolic:Histidine metabolism
411471.5.peg.4817,Metabolic:Glycolysis/gluconeogenesis
411471.5.peg.4821,"Metabolic:Transport, extracellular"
411471.5.peg.4822,"Metabolic:Transport, extracellular"
411471.5.peg.4824,Metabolic:Galactose metabolism
411471.5.peg.4830,Metabolic:Pyrimidine synthesis
411471.5.peg.4835,Metabolic:Cell wall biosynthesis
411471.5.peg.4855,Metabolic:Alanine and aspartate metabolism
411471.5.peg.4880,Metabolic:Lipopolysaccharide biosynthesis
411471.5.peg.4886,Metabolic:Purine catabolism
411471.5.peg.4889,"Metabolic:Transport, extracellular"
411471.5.peg.4893,"Metabolic:Valine, leucine, and isoleucine metabolism"
411471.5.peg.4894,Metabolic:Fatty acid synthesis
411471.5.peg.4900,Metabolic:Pyruvate metabolism
411471.5.peg.4907,Metabolic:Methionine and cysteine metabolism
411471.5.peg.4911,Metabolic:Starch and sucrose metabolism
411471.5.peg.4913,Metabolic:Exchange/demand reaction
411471.5.peg.4923,"Metabolic:Transport, extracellular"
411471.5.peg.4938,Metabolic:Sulfur metabolism
411471.5.peg.4956,Metabolic:Aminosugar metabolism
411471.5.peg.4957,Metabolic:Aminosugar metabolism
411471.5.peg.4958,Metabolic:Pentose phosphate pathway
411471.5.peg.4959,Metabolic:Glycolysis/gluconeogenesis
411471.5.peg.4961,Metabolic:Pentose phosphate pathway
411471.5.peg.4963,"Metabolic:Transport, extracellular"
411471.5.peg.4966,Metabolic:Pyruvate metabolism
411471.5.peg.4967,Metabolic:Pentose and glucuronate interconversions
411471.5.peg.4968,Metabolic:Pentose and glucuronate interconversions
411471.5.peg.4982,"Metabolic:Transport, extracellular"
411471.5.peg.4983,"Metabolic:Transport, extracellular"
411471.5.peg.4987,Metabolic:Glycerophospholipid metabolism
411471.5.peg.4991,Metabolic:Aminosugar metabolism
411471.5.peg.4993,Metabolic:Pentose and glucuronate interconversions
411471.5.peg.4996,Metabolic:Nucleotide interconversion
411471.5.peg.4997,Metabolic:Pyruvate metabolism
411471.5.peg.4998,Metabolic:Glyoxylate and dicarboxylate metabolism
411471.5.peg.5001,"Metabolic:Transport, extracellular"
411471.5.peg.5005,tRNA-Charging
411471.5.peg.5008,Metabolic:NAD metabolism
411471.5.peg.5011,Post-translation
411471.5.peg.5012,Metabolic:Exchange/demand reaction
411471.5.peg.5013,Metabolic:Exchange/demand reaction
411471.5.peg.5014,Metabolic:Cell wall biosynthesis
411471.5.peg.5016,Metabolic:Exchange/demand reaction
411471.5.peg.5022,tRNA-Charging
411471.5.peg.5023,tRNA-Charging
411471.5.peg.5024,Translation
411471.5.peg.5026,Metabolic:Alanine and aspartate metabolism
411471.5.peg.5027,Metabolic:Glutamate metabolism
411471.5.peg.5029,tRNA-Charging
411471.5.peg.5035,tRNA-Charging
411471.5.peg.5048,Metabolic:Pentose phosphate pathway
411471.5.peg.5049,Metabolic:Pentose phosphate pathway
411471.5.peg.5061,Metabolic:Galactose metabolism
411471.5.peg.5066,Metabolic:Methionine and cysteine metabolism
411471.5.peg.5068,Metabolic:Nucleotide interconversion
411471.5.peg.5069,Metabolic:Citric acid cycle
411471.5.peg.5070,Metabolic:Oxidative phosphorylation
411471.5.peg.5078,Metabolic:Nucleotide interconversion
411471.5.peg.5085,"Metabolic:Transport, extracellular"
411471.5.peg.5086,Metabolic:Plant polysaccharide degradation
411471.5.peg.5087,Metabolic:Lipopolysaccharide biosynthesis
411471.5.peg.5088,Metabolic:Galactose metabolism
411471.5.peg.5093,Metabolic:Pentose phosphate pathway
411471.5.peg.5094,Metabolic:Pentose and glucuronate interconversions
411471.5.peg.5095,Metabolic:Pentose and glucuronate interconversions
411471.5.peg.5096,Metabolic:Pentose phosphate pathway
411471.5.peg.5099,Metabolic:Galactose metabolism
411471.5.peg.5101,Metabolic:Starch and sucrose metabolism
411471.5.peg.5107,"Metabolic:Transport, extracellular"
411471.5.peg.5108,"Metabolic:Transport, extracellular"
411471.5.peg.5109,"Metabolic:Transport, extracellular"
411471.5.peg.5111,Metabolic:Galactose metabolism
411471.5.peg.5123,Metabolic:Starch and sucrose metabolism
411471.5.peg.5125,Metabolic:Glycolysis/gluconeogenesis
411471.5.peg.5127,"Metabolic:Transport, extracellular"
411471.5.peg.5130,Metabolic:Pentose phosphate pathway
411471.5.peg.5131,Metabolic:Pentose phosphate pathway
411471.5.peg.5133,Metabolic:Fructose and mannose metabolism
411471.5.peg.5143,Metabolic:Citric acid cycle
411471.5.peg.5145,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411471.5.peg.5153,Metabolic:Biotin metabolism
411471.5.peg.5155,Transcription
411471.5.peg.5157,Metabolic:Pyruvate metabolism
411471.5.peg.5165,Metabolic:Glutamate metabolism
411471.5.peg.5179,Metabolic:Sulfur metabolism
411471.5.peg.5187,Metabolic:Nucleotide interconversion
411471.5.peg.5191,"Metabolic:Transport, extracellular"
411471.5.peg.5196,Metabolic:Pyruvate metabolism
411471.5.peg.5200,Metabolic:CoA synthesis
411471.5.peg.5206,"Metabolic:Transport, extracellular"
411471.5.peg.5210,Metabolic:Vitamin B2 metabolism
411471.5.peg.5212,Metabolic:Starch and sucrose metabolism
411471.5.peg.5214,Metabolic:Glycolysis/gluconeogenesis
411471.5.peg.5230,"Metabolic:Transport, extracellular"
411471.5.peg.5237,"Metabolic:Transport, extracellular"
411471.5.peg.5238,"Metabolic:Transport, extracellular"
411471.5.peg.5239,"Metabolic:Transport, extracellular"
411471.5.peg.5241,Metabolic:Galactose metabolism
411471.5.peg.5244,Metabolic:Glycerophospholipid metabolism
411471.5.peg.5246,Metabolic:Pentose phosphate pathway
411471.5.peg.5247,Metabolic:Pentose phosphate pathway
411471.5.peg.5253,Metabolic:Pentose and glucuronate interconversions
411471.5.peg.5254,Metabolic:Alanine and aspartate metabolism
411471.5.peg.5259,Metabolic:Aminosugar metabolism
411471.5.peg.5260,Metabolic:Pentose and glucuronate interconversions
411471.5.peg.5282,Metabolic:Plant polysaccharide degradation
411471.5.peg.5285,Metabolic:Starch and sucrose metabolism
411471.5.peg.5286,Metabolic:Thiamine metabolism
411471.5.peg.5289,Metabolic:Pentose phosphate pathway
411471.5.peg.5292,Metabolic:Pentose phosphate pathway
411471.5.peg.5293,Metabolic:Pentose phosphate pathway
411471.5.peg.5294,Metabolic:Pentose phosphate pathway
411471.5.peg.5295,Metabolic:Pentose and glucuronate interconversions
411471.5.peg.5312,"Metabolic:Transport, extracellular"
411471.5.peg.5313,"Metabolic:Transport, extracellular"
411471.5.peg.5314,"Metabolic:Transport, extracellular"
411471.5.peg.5320,Metabolic:Starch and sucrose metabolism
411471.5.peg.5323,"Metabolic:Transport, extracellular"
411471.5.peg.5325,Metabolic:Starch and sucrose metabolism
411471.5.peg.5327,Metabolic:Starch and sucrose metabolism
411471.5.peg.5329,Metabolic:Starch and sucrose metabolism
411471.5.peg.5337,"Metabolic:Transport, extracellular"
411471.5.peg.5346,"Metabolic:Valine, leucine, and isoleucine metabolism"
411471.5.peg.5347,Metabolic:Starch and sucrose metabolism
411471.5.peg.5348,"Metabolic:Transport, extracellular"
411471.5.peg.5354,Metabolic:Sulfur metabolism
411471.5.peg.5361,Metabolic:Glycolysis/gluconeogenesis
411471.5.peg.5362,"Metabolic:Transport, extracellular"
411471.5.peg.5363,Metabolic:Glycolysis/gluconeogenesis
411471.5.peg.5403,Metabolic:Pentose and glucuronate interconversions
411471.5.peg.5404,"Metabolic:Transport, extracellular"
411471.5.peg.5405,"Metabolic:Transport, extracellular"
411471.5.peg.5410,Translation
411471.5.peg.5412,tRNA-Charging
411471.5.peg.5419,Metabolic:Vitamin B12 metabolism
411471.5.peg.5423,Metabolic:Glutamate metabolism
411471.5.peg.5424,Metabolic:Cell wall biosynthesis
411471.5.peg.5430,Metabolic:Arginine and proline metabolism
411471.5.peg.5431,"Metabolic:Transport, extracellular"
411471.5.peg.5432,"Metabolic:Transport, extracellular"
411471.5.peg.5433,"Metabolic:Transport, extracellular"
411471.5.peg.5434,"Metabolic:Transport, extracellular"
411471.5.peg.5438,Metabolic:Fructose and mannose metabolism
411471.5.peg.5491,Metabolic:Nucleotide interconversion
411471.5.peg.5498,Metabolic:Lysine metabolism
411471.5.peg.5513,tRNA-Charging
411471.5.peg.5535,Metabolic:Glycolysis/gluconeogenesis
411471.5.peg.5536,"Metabolic:Transport, extracellular"
411471.5.peg.5542,Metabolic:Arginine and proline metabolism
411471.5.peg.5544,Metabolic:Vitamin B6 metabolism
411471.5.peg.5547,Metabolic:Starch and sucrose metabolism
411471.5.peg.5576,Metabolic:Phenylalanine metabolism
411471.5.peg.5578,Metabolic:Phenylalanine metabolism
411471.5.peg.5595,Metabolic:Starch and sucrose metabolism
411471.5.peg.5596,Metabolic:Fructose and mannose metabolism
411471.5.peg.5598,Metabolic:Sulfur metabolism
411471.5.peg.5614,Metabolic:Thiamine metabolism
411471.5.peg.5615,Metabolic:Selenoamino acid metabolism
411471.5.peg.5618,Metabolic:Starch and sucrose metabolism
411471.5.peg.5619,Metabolic:Starch and sucrose metabolism
411471.5.peg.5625,Metabolic:Methionine and cysteine metabolism
411471.5.peg.5626,Metabolic:Methionine and cysteine metabolism
411471.5.peg.5632,Metabolic:Galactose metabolism
411471.5.peg.5633,Metabolic:Glycolysis/gluconeogenesis
411471.5.peg.5660,"Metabolic:Transport, extracellular"
411471.5.peg.5664,Metabolic:Lysine metabolism
411471.5.peg.5665,Metabolic:Urea cycle
411471.5.peg.5666,Metabolic:Arginine and proline metabolism
411471.5.peg.5670,"Metabolic:Transport, extracellular"
411471.5.peg.5674,"Metabolic:Transport, extracellular"
411471.5.peg.5675,"Metabolic:Transport, extracellular"
411471.5.peg.5676,"Metabolic:Transport, extracellular"
411471.5.peg.5677,"Metabolic:Transport, extracellular"
411471.5.peg.5678,"Metabolic:Transport, extracellular"
411471.5.peg.5681,Metabolic:Nucleotide interconversion
411471.5.peg.5694,Metabolic:Galactose metabolism
411471.5.peg.5743,Metabolic:Alanine and aspartate metabolism
411471.5.peg.5744,Metabolic:Alanine and aspartate metabolism
411471.5.peg.5745,Metabolic:Urea cycle
411471.5.peg.5746,Metabolic:Arginine and proline metabolism
411471.5.peg.5747,Metabolic:Arginine and proline metabolism
411471.5.peg.5748,Metabolic:Arginine and proline metabolism
411471.5.peg.5749,Metabolic:Arginine and proline metabolism
411471.5.peg.5759,Metabolic:Citric acid cycle
411471.5.peg.5761,Metabolic:Exchange/demand reaction
411471.5.peg.5764,Metabolic:Cell wall biosynthesis
411471.5.peg.5766,Metabolic:Alanine and aspartate metabolism
411471.5.peg.5768,Metabolic:Pyruvate metabolism
411471.5.peg.5769,Metabolic:Cell wall biosynthesis
411471.5.peg.5770,Metabolic:Glyoxylate and dicarboxylate metabolism
411471.5.peg.5771,Metabolic:Alanine and aspartate metabolism
411471.5.peg.5820,Metabolic:Exchange/demand reaction
411471.5.peg.5821,Metabolic:Exchange/demand reaction
411471.5.peg.5825,Metabolic:Exchange/demand reaction
411471.5.peg.5827,Metabolic:Exchange/demand reaction
411471.5.peg.5828,Translation
411471.5.peg.5829,Metabolic:Exchange/demand reaction
411471.5.peg.5831,Post-translation
411471.5.peg.5837,Metabolic:Pentose phosphate pathway
411471.5.peg.5838,"Metabolic:Transport, extracellular"
411471.5.peg.5839,"Metabolic:Transport, extracellular"
411471.5.peg.5842,"Metabolic:Transport, extracellular"
411471.5.peg.5844,Metabolic:Pentose phosphate pathway
411471.5.peg.5845,Metabolic:Pentose phosphate pathway
411471.5.peg.5846,Metabolic:Pentose and glucuronate interconversions
411471.5.peg.5852,Metabolic:Starch and sucrose metabolism
411471.5.peg.5854,"Metabolic:Transport, extracellular"
411471.5.peg.5855,"Metabolic:Transport, extracellular"
411471.5.peg.5857,Metabolic:Starch and sucrose metabolism
411471.5.peg.5867,Metabolic:Pentose and glucuronate interconversions
411471.5.peg.5868,Metabolic:Pentose phosphate pathway
411471.5.peg.5869,Metabolic:Pentose phosphate pathway
411471.5.peg.5870,Metabolic:Pentose phosphate pathway
411471.5.peg.5871,Metabolic:Pentose phosphate pathway
411471.5.peg.5902,Metabolic:Unassigned
411471.5.peg.5903,Metabolic:Pentose and glucuronate interconversions
411471.5.peg.5904,Metabolic:Pentose and glucuronate interconversions
SUBVAR_RS15295,Translation
SUBVAR_RS15180,tRNA-Charging
SUBVAR_RS13680,tRNA-Charging
SUBVAR_RS13950,tRNA-Charging
SUBVAR_RS13955,tRNA-Charging
SUBVAR_RS14020,tRNA-Charging
SUBVAR_RS11670,tRNA-Charging
SUBVAR_RS12210,tRNA-Charging
SUBVAR_RS12215,Translation
SUBVAR_RS12220,tRNA-Charging
SUBVAR_RS12225,tRNA-Charging
SUBVAR_RS12230,Translation
SUBVAR_RS12235,tRNA-Charging
SUBVAR_RS12870,tRNA-Charging
SUBVAR_RS13060,tRNA-Charging
SUBVAR_RS01295,tRNA-Charging
SUBVAR_RS01300,tRNA-Charging
SUBVAR_RS01305,tRNA-Charging
SUBVAR_RS01440,tRNA-Charging
SUBVAR_RS01445,tRNA-Charging
SUBVAR_RS01955,tRNA-Charging
SUBVAR_RS02640,tRNA-Charging
SUBVAR_RS03550,Translation
SUBVAR_RS03555,tRNA-Charging
SUBVAR_RS03980,tRNA-Charging
SUBVAR_RS04175,tRNA-Charging
SUBVAR_RS04280,tRNA-Charging
SUBVAR_RS04285,tRNA-Charging
SUBVAR_RS04290,tRNA-Charging
SUBVAR_RS04295,tRNA-Charging
SUBVAR_RS04300,tRNA-Charging
SUBVAR_RS04305,tRNA-Charging
SUBVAR_RS04540,tRNA-Charging
SUBVAR_RS04930,tRNA-Charging
SUBVAR_RS04935,tRNA-Charging
SUBVAR_RS04940,tRNA-Charging
SUBVAR_RS05210,tRNA-Charging
SUBVAR_RS05385,tRNA-Charging
SUBVAR_RS05400,tRNA-Charging
SUBVAR_RS05470,tRNA-Charging
SUBVAR_RS05545,tRNA-Charging
SUBVAR_RS05625,tRNA-Charging
SUBVAR_RS05630,tRNA-Charging
SUBVAR_RS06305,tRNA-Charging
SUBVAR_RS06310,Translation
SUBVAR_RS06315,tRNA-Charging
SUBVAR_RS06320,tRNA-Charging
SUBVAR_RS06335,tRNA-Charging
SUBVAR_RS07100,tRNA-Charging
SUBVAR_RS07140,tRNA-Charging
SUBVAR_RS07150,tRNA-Charging
SUBVAR_RS07370,tRNA-Charging
SUBVAR_RS07600,tRNA-Charging
SUBVAR_RS08130,tRNA-Charging
SUBVAR_RS08170,tRNA-Charging
SUBVAR_RS08225,tRNA-Charging
SUBVAR_RS08230,tRNA-Charging
SUBVAR_RS08340,tRNA-Charging
SUBVAR_RS08345,tRNA-Charging
SUBVAR_RS10115,tRNA-Charging
SUBVAR_RS10515,tRNA-Charging
SUBVAR_RS11260,tRNA-Charging
