,subsystem
g.27481.CDS.1535,Translation
g.27481.CDS.1536,"Metabolic:Transport, extracellular"
g.27481.CDS.1541,Metabolic:Respiration
g.27481.CDS.1543,Metabolic:Cell wall biosynthesis
g.27481.CDS.1545,tRNA-Charging
742742.3.peg.1545,Metabolic:CoA synthesis
g.27481.CDS.1550,Metabolic:Terpenoid backbone biosynthesis
g.27481.CDS.1554,tRNA-Charging
g.27481.CDS.1559,tRNA-Charging
g.27481.CDS.1564,Metabolic:Vitamin B12 metabolism
742742.3.peg.1565,Metabolic:Vitamin B12 metabolism
742742.3.peg.1566,Metabolic:Vitamin B12 metabolism
g.27481.CDS.1567,Metabolic:Galactose metabolism
742742.3.peg.1568,Metabolic:Vitamin B12 metabolism
742742.3.peg.1569,Metabolic:Vitamin B12 metabolism
742742.3.peg.1570,Metabolic:Vitamin B12 metabolism
g.27481.CDS.1571,Metabolic:Folate metabolism
742742.3.peg.1571,Metabolic:Vitamin B12 metabolism
742742.3.peg.1572,Metabolic:Vitamin B12 metabolism
g.27481.CDS.1574,Metabolic:Glycolysis/gluconeogenesis
742742.3.peg.1574,Metabolic:Vitamin B12 metabolism
742742.3.peg.1575,Metabolic:Vitamin B12 metabolism
742742.3.peg.1578,Metabolic:Vitamin B12 metabolism
g.27481.CDS.1579,tRNA-Charging
742742.3.peg.1580,Metabolic:Vitamin B12 metabolism
g.27481.CDS.1581,Metabolic:Nucleotide salvage pathway
742742.3.peg.1581,Metabolic:Vitamin B12 metabolism
g.27481.CDS.1582,"Metabolic:Transport, extracellular"
742742.3.peg.1582,Metabolic:Vitamin B12 metabolism
g.27481.CDS.1589,Metabolic:Fatty acid synthesis
g.27481.CDS.1595,Metabolic:Terpenoid backbone biosynthesis
g.27481.CDS.1597,tRNA-Charging
g.27481.CDS.1602,Metabolic:Glyoxylate and dicarboxylate metabolism
742742.3.peg.1606,Metabolic:Citric acid cycle
g.27481.CDS.1611,Metabolic:Aminobenzoate degradation
g.27481.CDS.1612,Metabolic:Aminosugar metabolism
742742.3.peg.1615,Metabolic:Alanine and aspartate metabolism
g.27481.CDS.1617,Metabolic:Pyruvate metabolism
742742.3.peg.1617,Metabolic:Alanine and aspartate metabolism
742742.3.peg.1621,Metabolic:Nucleotide interconversion
g.27481.CDS.1626,Metabolic:Vitamin B12 metabolism
g.27481.CDS.1634,Metabolic:Exchange/demand reaction
g.27481.CDS.1635,Metabolic:Pyrimidine catabolism
g.27481.CDS.1636,Metabolic:Carbon fixation in photosynthetic organisms
g.27481.CDS.1640,Metabolic:Nucleotide interconversion
g.27481.CDS.1647,Translation
g.27481.CDS.1656,Metabolic:Lysine metabolism
742742.3.peg.1658,Metabolic:Arginine and proline metabolism
742742.3.peg.1660,Metabolic:Arginine and proline metabolism
g.27481.CDS.1662,Metabolic:Vitamin B12 metabolism
g.27481.CDS.1664,Metabolic:Methionine and cysteine metabolism
g.27481.CDS.1665,tRNA-Charging
742742.3.peg.1667,Metabolic:Pentose phosphate pathway
g.27481.CDS.1668,Metabolic:Pyrimidine catabolism
g.27481.CDS.1669,Metabolic:Starch and sucrose metabolism
g.27481.CDS.1670,"Metabolic:Transport, extracellular"
g.27481.CDS.1677,tRNA-Charging
742742.3.peg.1678,Metabolic:Alanine and aspartate metabolism
g.27481.CDS.1680,Metabolic:Unassigned
g.27481.CDS.1681,Metabolic:Nucleotide interconversion
g.27481.CDS.1682,Metabolic:Histidine metabolism
g.27481.CDS.1684,tRNA-Charging
g.27481.CDS.1688,Metabolic:Vitamin B12 metabolism
742742.3.peg.1701,Metabolic:Glycolysis/gluconeogenesis
g.27481.CDS.1704,Metabolic:Vitamin B12 metabolism
g.27481.CDS.1705,"Metabolic:Transport, extracellular"
742742.3.peg.1706,Metabolic:Cell wall biosynthesis
g.27481.CDS.1707,"Metabolic:Transport, extracellular"
g.27481.CDS.1712,tRNA-Charging
g.27481.CDS.1714,Metabolic:Aminosugar metabolism
g.27481.CDS.1716,Metabolic:Fructose and mannose metabolism
g.27481.CDS.1717,Metabolic:Cell wall biosynthesis
g.27481.CDS.1730,tRNA-Charging
g.27481.CDS.1737,Metabolic:Nucleotide interconversion
g.27481.CDS.1740,Metabolic:Pentose phosphate pathway
g.27481.CDS.1745,"Metabolic:Transport, extracellular"
g.27481.CDS.1751,"Metabolic:Transport, extracellular"
g.27481.CDS.1771,Metabolic:Histidine metabolism
742742.3.peg.1772,Metabolic:Pentose phosphate pathway
742742.3.peg.1773,Metabolic:Pentose and glucuronate interconversions
g.27481.CDS.1774,"Metabolic:Transport, extracellular"
742742.3.peg.1779,Metabolic:Cell wall biosynthesis
g.27481.CDS.1784,tRNA-Charging
742742.3.peg.1786,Metabolic:Glutamate metabolism
742742.3.peg.1796,Metabolic:Purine synthesis
g.27481.CDS.1797,"Metabolic:Transport, extracellular"
742742.3.peg.1797,Metabolic:Purine synthesis
742742.3.peg.1799,Metabolic:Purine synthesis
g.27481.CDS.1800,"Metabolic:Transport, extracellular"
g.27481.CDS.1804,Metabolic:Glycerophospholipid metabolism
742742.3.peg.1804,Metabolic:Purine synthesis
g.27481.CDS.1805,Translation
g.27481.CDS.1806,tRNA-Charging
742742.3.peg.1807,Metabolic:Pyrimidine synthesis
742742.3.peg.1808,Metabolic:Pyrimidine synthesis
742742.3.peg.1809,Metabolic:Vitamin B6 metabolism
742742.3.peg.1813,Metabolic:Purine synthesis
742742.3.peg.1814,Metabolic:Nucleotide interconversion
g.27481.CDS.1819,tRNA-Charging
g.27481.CDS.1820,tRNA-Charging
g.27481.CDS.1827,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.27481.CDS.1831,Metabolic:Pentose and glucuronate interconversions
g.27481.CDS.1834,"Metabolic:Transport, extracellular"
742742.3.peg.1838,Metabolic:Nucleotide interconversion
g.27481.CDS.1839,tRNA-Charging
742742.3.peg.1839,Metabolic:Alanine and aspartate metabolism
g.27481.CDS.1842,Translation
g.27481.CDS.1846,Metabolic:Vitamin B12 metabolism
g.27481.CDS.1847,Metabolic:Histidine metabolism
g.27481.CDS.1848,Metabolic:Purine catabolism
g.27481.CDS.1852,Metabolic:Vitamin B2 metabolism
g.27481.CDS.1859,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.27481.CDS.1865,"Metabolic:Transport, extracellular"
g.27481.CDS.1866,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.27481.CDS.1867,tRNA-Charging
g.27481.CDS.1869,Metabolic:Pentose and glucuronate interconversions
g.27481.CDS.1870,Metabolic:Vitamin B12 metabolism
g.27481.CDS.1879,Metabolic:Glyoxylate and dicarboxylate metabolism
g.27481.CDS.1883,tRNA-Charging
g.27481.CDS.1886,Metabolic:Glutamate metabolism
g.27481.CDS.1887,Metabolic:Glutathione metabolism
g.27481.CDS.1890,"Metabolic:Transport, extracellular"
g.27481.CDS.1893,Translation
g.27481.CDS.1894,Metabolic:Exchange/demand reaction
742742.3.peg.1897,Metabolic:Alanine and aspartate metabolism
g.27481.CDS.1899,Translation
g.27481.CDS.1901,tRNA-Charging
g.27481.CDS.1908,tRNA-Charging
g.27481.CDS.1912,Metabolic:Aminophosphonate metabolism
g.27481.CDS.1913,Metabolic:Pyruvate metabolism
g.27481.CDS.1919,Metabolic:Folate metabolism
g.27481.CDS.1920,tRNA-Charging
g.27481.CDS.1926,tRNA-Charging
g.27481.CDS.1927,Metabolic:Arginine and proline metabolism
742742.3.peg.1930,"Metabolic:Valine, leucine, and isoleucine metabolism"
742742.3.peg.1931,"Metabolic:Valine, leucine, and isoleucine metabolism"
742742.3.peg.1932,"Metabolic:Valine, leucine, and isoleucine metabolism"
742742.3.peg.1933,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.27481.CDS.1938,Post-translation
g.27481.CDS.1939,tRNA-Charging
g.27481.CDS.1943,Metabolic:O-Glycan degradation
g.27481.CDS.1945,Metabolic:Exchange/demand reaction
g.27481.CDS.1957,Translation
g.27481.CDS.1959,tRNA-Charging
g.27481.CDS.1968,Metabolic:Sulfur metabolism
g.27481.CDS.1974,Metabolic:Methionine and cysteine metabolism
g.27481.CDS.1976,"Metabolic:Transport, extracellular"
g.27481.CDS.1980,"Metabolic:Transport, extracellular"
g.27481.CDS.1983,Metabolic:Cell wall biosynthesis
742742.3.peg.1984,Metabolic:Purine synthesis
g.27481.CDS.1995,Metabolic:Fatty acid synthesis
742742.3.peg.1997,Metabolic:Purine synthesis
g.27481.CDS.2000,Metabolic:Pentose and glucuronate interconversions
g.27481.CDS.2002,Translation
g.27481.CDS.2005,tRNA-Charging
g.27481.CDS.2006,Metabolic:Exchange/demand reaction
742742.3.peg.2009,Metabolic:Alanine and aspartate metabolism
g.27481.CDS.2018,Metabolic:Terpenoid backbone biosynthesis
g.27481.CDS.2020,"Metabolic:Transport, extracellular"
g.27481.CDS.2029,Translation
g.27481.CDS.2030,Metabolic:Biotin metabolism
g.27481.CDS.2033,Metabolic:Pentose and glucuronate interconversions
g.27481.CDS.2044,tRNA-Charging
g.27481.CDS.2048,Translation
g.27481.CDS.2050,Metabolic:Glycerophospholipid metabolism
g.27481.CDS.2052,Metabolic:Vitamin B2 metabolism
g.27481.CDS.2054,"Metabolic:Transport, extracellular"
g.27481.CDS.2058,Metabolic:Fatty acid synthesis
g.27481.CDS.2059,tRNA-Charging
g.27481.CDS.2064,Metabolic:Purine catabolism
g.27481.CDS.2065,Metabolic:Pyruvate metabolism
g.27481.CDS.2068,Translation
g.27481.CDS.2071,tRNA-Charging
g.27481.CDS.2074,Metabolic:Fatty acid synthesis
g.27481.CDS.2076,Metabolic:Exchange/demand reaction
g.27481.CDS.2077,Metabolic:Nucleotide interconversion
g.27481.CDS.2081,Metabolic:Pyrimidine catabolism
g.27481.CDS.2085,Metabolic:Glycolysis/gluconeogenesis
g.27481.CDS.2086,Metabolic:Exchange/demand reaction
g.27481.CDS.2092,Metabolic:Pyruvate metabolism
g.27481.CDS.2094,Translation
g.27481.CDS.2095,Metabolic:Pentose and glucuronate interconversions
g.27481.CDS.2096,Metabolic:Cell wall biosynthesis
g.27481.CDS.2097,Metabolic:Cell wall biosynthesis
g.27481.CDS.2098,Translation
g.27481.CDS.2100,"Metabolic:Transport, extracellular"
742742.3.peg.2101,Metabolic:CoA synthesis
g.27481.CDS.2103,Metabolic:Cell wall biosynthesis
g.27481.CDS.2111,Metabolic:Pentose phosphate pathway
g.27481.CDS.2115,Metabolic:Fatty acid synthesis
g.27481.CDS.2126,Metabolic:Terpenoid backbone biosynthesis
g.27481.CDS.2128,Transcription
g.27481.CDS.2131,Metabolic:Exchange/demand reaction
g.27481.CDS.2132,Metabolic:Pyruvate metabolism
g.27481.CDS.2141,"Metabolic:Transport, extracellular"
g.27481.CDS.2142,Metabolic:Urea cycle
742742.3.peg.2142,Metabolic:Purine synthesis
g.27481.CDS.2144,Metabolic:Cell wall biosynthesis
742742.3.peg.2153,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.27481.CDS.2154,Metabolic:Biotin metabolism
g.27481.CDS.2157,tRNA-Charging
g.27481.CDS.2162,Metabolic:Exchange/demand reaction
g.27481.CDS.2165,Metabolic:Benzoate degradation
g.27481.CDS.2168,"Metabolic:Transport, extracellular"
g.27481.CDS.2170,"Metabolic:Transport, extracellular"
742742.3.peg.2170,Metabolic:Glycolysis/gluconeogenesis
g.27481.CDS.2171,"Metabolic:Transport, extracellular"
g.27481.CDS.2172,Metabolic:Starch and sucrose metabolism
g.27481.CDS.2179,Metabolic:Cell wall biosynthesis
g.27481.CDS.2185,Metabolic:Arginine and proline metabolism
HMPREF9452_RS00245,tRNA-Charging
HMPREF9452_RS00260,tRNA-Charging
HMPREF9452_RS00265,tRNA-Charging
HMPREF9452_RS00270,tRNA-Charging
HMPREF9452_RS00275,tRNA-Charging
HMPREF9452_RS00285,tRNA-Charging
HMPREF9452_RS00290,tRNA-Charging
HMPREF9452_RS00920,tRNA-Charging
HMPREF9452_RS01155,tRNA-Charging
HMPREF9452_RS01160,tRNA-Charging
HMPREF9452_RS01165,tRNA-Charging
HMPREF9452_RS01170,tRNA-Charging
HMPREF9452_RS01180,tRNA-Charging
HMPREF9452_RS01275,tRNA-Charging
HMPREF9452_RS01735,tRNA-Charging
HMPREF9452_RS01740,tRNA-Charging
HMPREF9452_RS01745,tRNA-Charging
HMPREF9452_RS01795,tRNA-Charging
HMPREF9452_RS02620,tRNA-Charging
HMPREF9452_RS02625,tRNA-Charging
HMPREF9452_RS02795,tRNA-Charging
HMPREF9452_RS02810,tRNA-Charging
HMPREF9452_RS02815,tRNA-Charging
HMPREF9452_RS03970,tRNA-Charging
HMPREF9452_RS04510,tRNA-Charging
HMPREF9452_RS04840,tRNA-Charging
HMPREF9452_RS04860,tRNA-Charging
HMPREF9452_RS05075,tRNA-Charging
HMPREF9452_RS05135,Translation
HMPREF9452_RS05140,Translation
HMPREF9452_RS05260,tRNA-Charging
HMPREF9452_RS05585,tRNA-Charging
HMPREF9452_RS05855,tRNA-Charging
HMPREF9452_RS05860,tRNA-Charging
HMPREF9452_RS05995,tRNA-Charging
HMPREF9452_RS06005,tRNA-Charging
HMPREF9452_RS06010,tRNA-Charging
HMPREF9452_RS06340,tRNA-Charging
HMPREF9452_RS06670,tRNA-Charging
HMPREF9452_RS06715,tRNA-Charging
HMPREF9452_RS07845,Translation
HMPREF9452_RS07850,Translation
HMPREF9452_RS08350,tRNA-Charging
HMPREF9452_RS08465,tRNA-Charging
HMPREF9452_RS08470,tRNA-Charging
HMPREF9452_RS08475,tRNA-Charging
HMPREF9452_RS08630,Translation
HMPREF9452_RS08880,tRNA-Charging
HMPREF9452_RS09215,tRNA-Charging
HMPREF9452_RS09220,tRNA-Charging
HMPREF9452_RS09835,tRNA-Charging
HMPREF9452_RS09845,tRNA-Charging
HMPREF9452_RS09850,tRNA-Charging
HMPREF9452_RS09855,tRNA-Charging
HMPREF9452_RS09860,tRNA-Charging
HMPREF9452_RS09905,tRNA-Charging
HMPREF9452_RS09910,tRNA-Charging
HMPREF9452_RS10055,tRNA-Charging
HMPREF9452_RS10145,tRNA-Charging
HMPREF9452_RS11010,tRNA-Charging
HMPREF9452_RS11030,Translation
HMPREF9452_RS11035,Translation
HMPREF9452_RS11070,Translation
HMPREF9452_RS11075,Translation
HMPREF9452_RS11080,Translation
HMPREF9452_RS11115,Translation
HMPREF9452_RS11140,Translation
