,subsystem
565040.3.peg.1918,Metabolic:Cell wall biosynthesis
565040.3.peg.1919,Metabolic:Nucleotide sugar metabolism
565040.3.peg.1941,tRNA-Charging
565040.3.peg.1945,Translation
565040.3.peg.1958,"Metabolic:Transport, extracellular"
565040.3.peg.1965,"Metabolic:Transport, extracellular"
565040.3.peg.1967,"Metabolic:Transport, extracellular"
565040.3.peg.1970,Metabolic:Vitamin B2 metabolism
565040.3.peg.1978,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
565040.3.peg.1980,Metabolic:Starch and sucrose metabolism
565040.3.peg.1981,"Metabolic:Transport, extracellular"
565040.3.peg.1982,"Metabolic:Transport, extracellular"
565040.3.peg.1983,"Metabolic:Transport, extracellular"
565040.3.peg.1985,Metabolic:Plant polysaccharide degradation
565040.3.peg.1987,"Metabolic:Transport, extracellular"
565040.3.peg.1990,Metabolic:Nucleotide interconversion
565040.3.peg.1995,Translation
565040.3.peg.2002,"Metabolic:Transport, extracellular"
565040.3.peg.2004,Metabolic:Nucleotide interconversion
565040.3.peg.2005,Metabolic:Nucleotide interconversion
565040.3.peg.2006,Metabolic:Nucleotide interconversion
565040.3.peg.2008,Metabolic:Starch and sucrose metabolism
565040.3.peg.2018,Translation
565040.3.peg.2019,Metabolic:Terpenoid backbone biosynthesis
565040.3.peg.2021,Metabolic:Exchange/demand reaction
565040.3.peg.2026,Metabolic:Sulfur metabolism
565040.3.peg.2030,Metabolic:Starch and sucrose metabolism
565040.3.peg.2045,Translation
565040.3.peg.2047,Post-translation
565040.3.peg.2048,Metabolic:Exchange/demand reaction
565040.3.peg.2049,tRNA-Charging
BLIF_RS00085,tRNA-Charging
BLIF_RS00090,tRNA-Charging
BLIF_RS00375,tRNA-Charging
BLIF_RS00415,tRNA-Charging
BLIF_RS00805,tRNA-Charging
BLIF_RS00810,tRNA-Charging
BLIF_RS00835,tRNA-Charging
BLIF_RS00840,tRNA-Charging
BLIF_RS00920,tRNA-Charging
BLIF_RS01065,tRNA-Charging
BLIF_RS01210,tRNA-Charging
BLIF_RS01290,tRNA-Charging
BLIF_RS01365,tRNA-Charging
BLIF_RS01370,tRNA-Charging
BLIF_RS01375,tRNA-Charging
BLIF_RS01700,tRNA-Charging
BLIF_RS01725,tRNA-Charging
BLIF_RS01730,tRNA-Charging
BLIF_RS02530,tRNA-Charging
BLIF_RS02705,tRNA-Charging
BLIF_RS03145,tRNA-Charging
BLIF_RS03315,tRNA-Charging
BLIF_RS03365,tRNA-Charging
BLIF_RS03410,tRNA-Charging
BLIF_RS03415,tRNA-Charging
BLIF_RS03435,tRNA-Charging
BLIF_RS03620,tRNA-Charging
BLIF_RS03625,tRNA-Charging
BLIF_RS04050,tRNA-Charging
BLIF_RS04260,tRNA-Charging
BLIF_RS04265,tRNA-Charging
BLIF_RS11240,tRNA-Charging
BLIF_RS11245,tRNA-Charging
BLIF_RS11250,tRNA-Charging
BLIF_RS04270,tRNA-Charging
BLIF_RS05170,tRNA-Charging
BLIF_RS05250,tRNA-Charging
BLIF_RS05255,tRNA-Charging
BLIF_RS05260,tRNA-Charging
BLIF_RS05265,tRNA-Charging
BLIF_RS05270,tRNA-Charging
BLIF_RS05785,tRNA-Charging
BLIF_RS05790,tRNA-Charging
BLIF_RS05795,tRNA-Charging
BLIF_RS06905,Translation
BLIF_RS06910,Translation
BLIF_RS06915,Translation
BLIF_RS07105,tRNA-Charging
BLIF_RS08005,tRNA-Charging
BLIF_RS08180,tRNA-Charging
BLIF_RS08325,tRNA-Charging
BLIF_RS08420,tRNA-Charging
BLIF_RS08425,tRNA-Charging
BLIF_RS08440,tRNA-Charging
BLIF_RS08530,tRNA-Charging
BLIF_RS08615,tRNA-Charging
BLIF_RS08735,tRNA-Charging
BLIF_RS08955,tRNA-Charging
BLIF_RS08995,tRNA-Charging
BLIF_RS09000,tRNA-Charging
BLIF_RS09005,tRNA-Charging
BLIF_RS09155,tRNA-Charging
BLIF_RS09225,Translation
BLIF_RS09230,Translation
BLIF_RS09235,Translation
BLIF_RS09260,tRNA-Charging
BLIF_RS09660,tRNA-Charging
BLIF_RS09820,Translation
BLIF_RS09825,Translation
BLIF_RS09830,Translation
BLIF_RS09845,Translation
BLIF_RS09850,Translation
BLIF_RS09855,Translation
BLIF_RS10060,tRNA-Charging
