,subsystem
g.2087.peg.4707,Metabolic:Unassigned
g.2087.peg.4710,Metabolic:NAD metabolism
526997.3.peg.4710,Metabolic:Citric acid cycle
526997.3.peg.4711,Metabolic:Citric acid cycle
g.2087.peg.4723,"Metabolic:Transport, extracellular"
g.2087.peg.4727,"Metabolic:Transport, extracellular"
526997.3.peg.4728,Metabolic:Glutamate metabolism
g.2087.peg.4730,Metabolic:Sulfur metabolism
g.2087.peg.4735,Translation
g.2087.peg.4738,Metabolic:Miscellaneous
g.2087.peg.4740,Metabolic:Galactose metabolism
g.2087.peg.4747,Metabolic:Citric acid cycle
526997.3.peg.4754,Metabolic:Folate metabolism
g.2087.peg.4762,Metabolic:Respiration
g.2087.peg.4765,Metabolic:Glycerophospholipid metabolism
g.2087.peg.4767,Metabolic:NAD metabolism
g.2087.peg.4771,"Metabolic:Transport, extracellular"
526997.3.peg.4776,Metabolic:Phenylalanine metabolism
g.2087.peg.4778,tRNA-Charging
526997.3.peg.4780,Metabolic:NAD metabolism
526997.3.peg.4781,Metabolic:NAD metabolism
526997.3.peg.4782,Metabolic:NAD metabolism
g.2087.peg.4785,"Metabolic:Transport, extracellular"
g.2087.peg.4787,Metabolic:Methionine and cysteine metabolism
g.2087.peg.4790,"Metabolic:Transport, extracellular"
g.2087.peg.4794,tRNA-Charging
526997.3.peg.4794,Metabolic:Nucleotide interconversion
g.2087.peg.4809,Metabolic:Selenoamino acid metabolism
g.2087.peg.4814,Metabolic:Pyrimidine catabolism
g.2087.peg.4819,Metabolic:Nucleotide interconversion
g.2087.peg.4821,Metabolic:Phenylalanine metabolism
g.2087.peg.4840,Metabolic:Alanine and aspartate metabolism
g.2087.peg.4842,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2087.peg.4849,"Metabolic:Transport, extracellular"
g.2087.peg.4850,Metabolic:Sulfur metabolism
g.2087.peg.4854,Metabolic:Starch and sucrose metabolism
g.2087.peg.4857,tRNA-Charging
g.2087.peg.4858,Metabolic:Heme synthesis
526997.3.peg.4858,Metabolic:Glycolysis/gluconeogenesis
526997.3.peg.4859,Metabolic:CoA synthesis
g.2087.peg.4860,Metabolic:Aminobenzoate degradation
g.2087.peg.4865,"Metabolic:Transport, extracellular"
526997.3.peg.4868,Metabolic:Citric acid cycle
526997.3.peg.4869,Metabolic:Citric acid cycle
526997.3.peg.4870,Metabolic:Citric acid cycle
g.2087.peg.4872,"Metabolic:Transport, extracellular"
526997.3.peg.4875,Metabolic:Glycolysis/gluconeogenesis
g.2087.peg.4876,"Metabolic:Transport, extracellular"
g.2087.peg.4891,Metabolic:Cell wall biosynthesis
g.2087.peg.4894,Metabolic:Sulfur metabolism
g.2087.peg.4896,Metabolic:ROS detoxification
g.2087.peg.4903,"Metabolic:Transport, extracellular"
526997.3.peg.4907,Metabolic:Alanine and aspartate metabolism
526997.3.peg.4908,Metabolic:Alanine and aspartate metabolism
g.2087.peg.4910,Metabolic:Nucleotide salvage pathway
g.2087.peg.4914,Metabolic:Cell wall biosynthesis
g.2087.peg.4921,Metabolic:Heme synthesis
g.2087.peg.4930,Metabolic:Methionine and cysteine metabolism
g.2087.peg.4937,Metabolic:Cell wall biosynthesis
g.2087.peg.4939,tRNA-Charging
g.2087.peg.4956,Metabolic:Nucleotide interconversion
526997.3.peg.4958,Metabolic:Phenylalanine metabolism
g.2087.peg.4966,tRNA-Charging
g.2087.peg.4967,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2087.peg.4973,Metabolic:Pyruvate metabolism
526997.3.peg.4986,Metabolic:Arginine and proline metabolism
g.2087.peg.4987,"Metabolic:Transport, extracellular"
g.2087.peg.4992,Metabolic:Aminobenzoate degradation
g.2087.peg.4997,Metabolic:Pyrimidine synthesis
g.2087.peg.4998,"Metabolic:Transport, extracellular"
526997.3.peg.4998,Metabolic:Pentose phosphate pathway
526997.3.peg.5007,Metabolic:Citric acid cycle
526997.3.peg.5009,Metabolic:Methionine and cysteine metabolism
g.2087.peg.5012,Metabolic:Respiration
g.2087.peg.5017,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2087.peg.5021,Metabolic:Respiration
g.2087.peg.5022,tRNA-Charging
g.2087.peg.5036,tRNA-Charging
g.2087.peg.5040,"Metabolic:Transport, extracellular"
g.2087.peg.5063,"Metabolic:Transport, extracellular"
g.2087.peg.5067,"Metabolic:Transport, extracellular"
g.2087.peg.5072,Metabolic:Alanine and aspartate metabolism
g.2087.peg.5073,"Metabolic:Transport, extracellular"
g.2087.peg.5079,"Metabolic:Transport, extracellular"
g.2087.peg.5095,Metabolic:Cell wall biosynthesis
g.2087.peg.5096,Metabolic:ROS detoxification
g.2087.peg.5102,Metabolic:Cell wall biosynthesis
g.2087.peg.5111,"Metabolic:Transport, extracellular"
g.2087.peg.5114,Metabolic:Respiration
g.2087.peg.5120,Translation
g.2087.peg.5126,Metabolic:Aminosugar metabolism
g.2087.peg.5129,Metabolic:Citric acid cycle
g.2087.peg.5139,"Metabolic:Transport, extracellular"
g.2087.peg.5152,Metabolic:Galactose metabolism
g.2087.peg.5154,Metabolic:Cell wall biosynthesis
g.2087.peg.5159,"Metabolic:Transport, extracellular"
g.2087.peg.5162,"Metabolic:Transport, extracellular"
g.2087.peg.5163,Metabolic:Glyoxylate and dicarboxylate metabolism
g.2087.peg.5164,Metabolic:Nucleotide interconversion
526997.3.peg.5166,Metabolic:Glycolysis/gluconeogenesis
526997.3.peg.5170,Metabolic:Alanine and aspartate metabolism
g.2087.peg.5173,Metabolic:Cell wall biosynthesis
526997.3.peg.5175,Metabolic:Alanine and aspartate metabolism
g.2087.peg.5178,Translation
g.2087.peg.5198,Metabolic:Pyrimidine catabolism
g.2087.peg.5203,"Metabolic:Transport, extracellular"
g.2087.peg.5205,Metabolic:Nucleotide interconversion
g.2087.peg.5206,Metabolic:Folate metabolism
g.2087.peg.5216,Metabolic:ROS detoxification
g.2087.peg.5217,Metabolic:Pyruvate metabolism
g.2087.peg.5220,Metabolic:Butanoate metabolism
g.2087.peg.5229,tRNA-Charging
526997.3.peg.5229,Metabolic:Glycolysis/gluconeogenesis
g.2087.peg.5230,"Metabolic:Transport, extracellular"
g.2087.peg.5231,"Metabolic:Transport, extracellular"
g.2087.peg.5237,Metabolic:Glyoxylate and dicarboxylate metabolism
g.2087.peg.5254,Metabolic:Aminosugar metabolism
g.2087.peg.5266,Metabolic:Glycerophospholipid metabolism
g.2087.peg.5270,Metabolic:Arginine and proline metabolism
g.2087.peg.5286,Metabolic:Pentose phosphate pathway
g.2087.peg.5288,"Metabolic:Transport, extracellular"
g.2087.peg.5299,Metabolic:Respiration
g.2087.peg.5306,Metabolic:Respiration
g.2087.peg.5309,tRNA-Charging
g.2087.peg.5314,Metabolic:Benzoate degradation
g.2087.peg.5315,Metabolic:Glutathione metabolism
g.2087.peg.5331,"Metabolic:Transport, extracellular"
g.2087.peg.5333,Metabolic:Glycerophospholipid metabolism
g.2087.peg.5337,Metabolic:Sulfur metabolism
g.2087.peg.5345,Metabolic:Exchange/demand reaction
g.2087.peg.5346,Metabolic:Glycerophospholipid metabolism
g.2087.peg.5353,Metabolic:Exchange/demand reaction
g.2087.peg.5358,Metabolic:Respiration
g.2087.peg.5365,Metabolic:Benzoate degradation
g.2087.peg.5369,Metabolic:Respiration
526997.3.peg.5370,Translation
g.2087.peg.5371,Metabolic:Exchange/demand reaction
526997.3.peg.5371,Metabolic:Glycolysis/gluconeogenesis
526997.3.peg.5372,Metabolic:Glycolysis/gluconeogenesis
526997.3.peg.5373,Metabolic:Glycolysis/gluconeogenesis
526997.3.peg.5374,Metabolic:Glycolysis/gluconeogenesis
g.2087.peg.5376,Metabolic:Exchange/demand reaction
g.2087.peg.5379,"Metabolic:Transport, extracellular"
g.2087.peg.5386,Metabolic:Urea cycle
g.2087.peg.5387,Translation
g.2087.peg.5388,"Metabolic:Transport, extracellular"
g.2087.peg.5393,Metabolic:Respiration
g.2087.peg.5396,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2087.peg.5399,Metabolic:Butanoate metabolism
g.2087.peg.5403,"Metabolic:Transport, extracellular"
g.2087.peg.5408,Metabolic:Glycerophospholipid metabolism
g.2087.peg.5410,Metabolic:Respiration
g.2087.peg.5418,tRNA-Charging
g.2087.peg.5422,"Metabolic:Transport, extracellular"
g.2087.peg.5449,Metabolic:NAD metabolism
g.2087.peg.5453,Metabolic:Pyruvate metabolism
g.2087.peg.5455,tRNA-Charging
g.2087.peg.5457,Metabolic:Respiration
g.2087.peg.5459,tRNA-Charging
g.2087.peg.5463,Metabolic:Nucleotide interconversion
g.2087.peg.5466,tRNA-Charging
g.2087.peg.5467,Metabolic:Methionine and cysteine metabolism
g.2087.peg.5471,Metabolic:Galactose metabolism
g.2087.peg.5472,"Metabolic:Transport, extracellular"
526997.3.peg.5472,Metabolic:Thiamine metabolism
g.2087.peg.5489,"Metabolic:Transport, extracellular"
g.2087.peg.5492,Metabolic:Arginine and proline metabolism
g.2087.peg.5497,Metabolic:Respiration
g.2087.peg.5510,"Metabolic:Transport, extracellular"
g.2087.peg.5511,tRNA-Charging
g.2087.peg.5512,Metabolic:Starch and sucrose metabolism
g.2087.peg.5517,Metabolic:Respiration
526997.3.peg.5521,Metabolic:Pyrimidine synthesis
g.2087.peg.5523,"Metabolic:Transport, extracellular"
g.2087.peg.5524,Metabolic:Respiration
526997.3.peg.5524,Metabolic:Glycolysis/gluconeogenesis
526997.3.peg.5527,Metabolic:Glycolysis/gluconeogenesis
g.2087.peg.5530,Metabolic:Exchange/demand reaction
g.2087.peg.5533,"Metabolic:Transport, extracellular"
g.2087.peg.5535,Metabolic:Cell wall biosynthesis
g.2087.peg.5539,Metabolic:Exchange/demand reaction
g.2087.peg.5544,Metabolic:Arginine and proline metabolism
526997.3.peg.5544,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2087.peg.5546,"Metabolic:Transport, extracellular"
g.2087.peg.5548,Metabolic:Exchange/demand reaction
g.2087.peg.5554,"Metabolic:Transport, extracellular"
g.2087.peg.5556,"Metabolic:Transport, extracellular"
g.2087.peg.5557,Metabolic:Galactose metabolism
g.2087.peg.5568,"Metabolic:Transport, extracellular"
g.2087.peg.5571,Metabolic:Glutathione metabolism
g.2087.peg.5577,"Metabolic:Transport, extracellular"
g.2087.peg.5582,Metabolic:Exchange/demand reaction
g.2087.peg.5610,tRNA-Charging
g.2087.peg.5613,"Metabolic:Transport, extracellular"
g.2087.peg.5614,"Metabolic:Transport, extracellular"
g.2087.peg.5630,Metabolic:Cell wall biosynthesis
g.2087.peg.5635,Metabolic:Respiration
g.2087.peg.5644,Metabolic:Others
g.2087.peg.5647,Metabolic:Respiration
g.2087.peg.5651,Metabolic:Cell wall biosynthesis
526997.3.peg.5654,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2087.peg.5655,Metabolic:Aminosugar metabolism
526997.3.peg.5655,Metabolic:Methionine and cysteine metabolism
526997.3.peg.5656,Metabolic:Methionine and cysteine metabolism
526997.3.peg.5661,Metabolic:Vitamin B6 metabolism
g.2087.peg.5662,Metabolic:Nucleotide salvage pathway
g.2087.peg.5666,Metabolic:Pyrimidine catabolism
g.2087.peg.5669,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2087.peg.5677,"Metabolic:Transport, extracellular"
g.2087.peg.5684,Metabolic:Glycerophospholipid metabolism
g.2087.peg.5689,Transcription
g.2087.peg.5690,Metabolic:Pentose phosphate pathway
g.2087.peg.5702,Metabolic:Nucleotide interconversion
g.2087.peg.5706,Metabolic:Glutamate metabolism
g.2087.peg.5711,"Metabolic:Transport, extracellular"
g.2087.peg.5714,Metabolic:Vitamin B2 metabolism
g.2087.peg.5715,"Metabolic:Transport, extracellular"
526997.3.peg.5716,Metabolic:Nucleotide interconversion
g.2087.peg.5731,"Metabolic:Transport, extracellular"
g.2087.peg.5737,Translation
g.2087.peg.5739,Metabolic:Butanoate metabolism
g.2087.peg.5743,Metabolic:Propanoate metabolism
g.2087.peg.5747,Metabolic:Fructose and mannose metabolism
g.2087.peg.5756,Metabolic:Glycerophospholipid metabolism
g.2087.peg.5762,Metabolic:Glycerophospholipid metabolism
g.2087.peg.5766,Metabolic:Exchange/demand reaction
g.2087.peg.5768,Metabolic:Respiration
BMYCO0001_RS00035,tRNA-Charging
BMYCO0001_RS00090,Translation
BMYCO0001_RS00260,tRNA-Charging
BMYCO0001_RS00265,tRNA-Charging
BMYCO0001_RS00715,tRNA-Charging
BMYCO0001_RS00720,tRNA-Charging
BMYCO0001_RS00725,Translation
BMYCO0001_RS00730,tRNA-Charging
BMYCO0001_RS00735,tRNA-Charging
BMYCO0001_RS00740,tRNA-Charging
BMYCO0001_RS00745,tRNA-Charging
BMYCO0001_RS00750,tRNA-Charging
BMYCO0001_RS00755,tRNA-Charging
BMYCO0001_RS00760,tRNA-Charging
BMYCO0001_RS00765,tRNA-Charging
BMYCO0001_RS00770,tRNA-Charging
BMYCO0001_RS01105,tRNA-Charging
BMYCO0001_RS01110,tRNA-Charging
BMYCO0001_RS01115,tRNA-Charging
BMYCO0001_RS01120,tRNA-Charging
BMYCO0001_RS01125,tRNA-Charging
BMYCO0001_RS01130,tRNA-Charging
BMYCO0001_RS01135,tRNA-Charging
BMYCO0001_RS01140,tRNA-Charging
BMYCO0001_RS01145,tRNA-Charging
BMYCO0001_RS01150,tRNA-Charging
BMYCO0001_RS01155,tRNA-Charging
BMYCO0001_RS01160,tRNA-Charging
BMYCO0001_RS01260,Translation
BMYCO0001_RS01265,tRNA-Charging
BMYCO0001_RS01270,tRNA-Charging
BMYCO0001_RS02300,Translation
BMYCO0001_RS02325,tRNA-Charging
BMYCO0001_RS03200,Translation
BMYCO0001_RS03205,tRNA-Charging
BMYCO0001_RS03210,tRNA-Charging
BMYCO0001_RS03215,tRNA-Charging
BMYCO0001_RS03220,tRNA-Charging
BMYCO0001_RS03225,tRNA-Charging
BMYCO0001_RS03230,tRNA-Charging
BMYCO0001_RS03235,tRNA-Charging
BMYCO0001_RS03240,tRNA-Charging
BMYCO0001_RS03245,tRNA-Charging
BMYCO0001_RS03250,tRNA-Charging
BMYCO0001_RS03255,tRNA-Charging
BMYCO0001_RS03260,tRNA-Charging
BMYCO0001_RS03265,tRNA-Charging
BMYCO0001_RS03270,tRNA-Charging
BMYCO0001_RS03275,tRNA-Charging
BMYCO0001_RS03280,tRNA-Charging
BMYCO0001_RS05705,tRNA-Charging
BMYCO0001_RS19200,tRNA-Charging
BMYCO0001_RS20070,tRNA-Charging
BMYCO0001_RS20075,tRNA-Charging
BMYCO0001_RS21960,tRNA-Charging
BMYCO0001_RS21965,tRNA-Charging
BMYCO0001_RS21970,tRNA-Charging
BMYCO0001_RS21975,tRNA-Charging
BMYCO0001_RS21980,tRNA-Charging
BMYCO0001_RS21985,tRNA-Charging
BMYCO0001_RS21990,tRNA-Charging
BMYCO0001_RS21995,tRNA-Charging
BMYCO0001_RS23105,tRNA-Charging
BMYCO0001_RS24705,tRNA-Charging
BMYCO0001_RS24710,tRNA-Charging
BMYCO0001_RS24715,tRNA-Charging
BMYCO0001_RS24720,tRNA-Charging
BMYCO0001_RS26250,tRNA-Charging
BMYCO0001_RS26255,tRNA-Charging
BMYCO0001_RS26270,Translation
BMYCO0001_RS26275,tRNA-Charging
BMYCO0001_RS26280,tRNA-Charging
BMYCO0001_RS26285,tRNA-Charging
BMYCO0001_RS26290,tRNA-Charging
BMYCO0001_RS26295,tRNA-Charging
BMYCO0001_RS26305,tRNA-Charging
BMYCO0001_RS26310,tRNA-Charging
BMYCO0001_RS26315,tRNA-Charging
BMYCO0001_RS26650,tRNA-Charging
BMYCO0001_RS26655,tRNA-Charging
BMYCO0001_RS26925,tRNA-Charging
BMYCO0001_RS26930,tRNA-Charging
BMYCO0001_RS26935,tRNA-Charging
BMYCO0001_RS26940,tRNA-Charging
BMYCO0001_RS26945,tRNA-Charging
BMYCO0001_RS26950,tRNA-Charging
BMYCO0001_RS26955,tRNA-Charging
BMYCO0001_RS26960,tRNA-Charging
BMYCO0001_RS26965,tRNA-Charging
