,subsystem
484018.6.peg.2585,Metabolic:Fructose and mannose metabolism
484018.6.peg.2587,Metabolic:Nucleotide sugar metabolism
484018.6.peg.2588,Metabolic:Cell wall biosynthesis
484018.6.peg.2599,Metabolic:Glycerophospholipid metabolism
484018.6.peg.2603,"Metabolic:Transport, extracellular"
484018.6.peg.2606,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
484018.6.peg.2608,tRNA-Charging
484018.6.peg.2611,Metabolic:Fructose and mannose metabolism
484018.6.peg.2612,Metabolic:Thiamine metabolism
484018.6.peg.2613,Metabolic:Glycerophospholipid metabolism
484018.6.peg.2615,Metabolic:Fatty acid synthesis
484018.6.peg.2619,Metabolic:Lysine metabolism
484018.6.peg.2620,Metabolic:Glutamate metabolism
484018.6.peg.2622,Metabolic:Glycolysis/gluconeogenesis
484018.6.peg.2636,Metabolic:Respiration
484018.6.peg.2642,Metabolic:Aminosugar metabolism
484018.6.peg.2646,Metabolic:Methionine and cysteine metabolism
484018.6.peg.2648,Metabolic:Glyoxylate and dicarboxylate metabolism
484018.6.peg.2649,tRNA-Charging
484018.6.peg.2650,tRNA-Charging
484018.6.peg.2668,Translation
484018.6.peg.2680,Metabolic:NAD metabolism
484018.6.peg.2683,Metabolic:Cell wall biosynthesis
484018.6.peg.2690,Metabolic:Glycolysis/gluconeogenesis
484018.6.peg.2692,"Metabolic:Transport, extracellular"
484018.6.peg.2693,"Metabolic:Transport, extracellular"
484018.6.peg.2698,"Metabolic:Transport, extracellular"
484018.6.peg.2699,"Metabolic:Transport, extracellular"
484018.6.peg.2701,"Metabolic:Transport, extracellular"
484018.6.peg.2702,Metabolic:Purine synthesis
484018.6.peg.2718,Metabolic:Bile acid metabolism
484018.6.peg.2720,Metabolic:Pyrimidine synthesis
484018.6.peg.2738,"Metabolic:Valine, leucine, and isoleucine metabolism"
484018.6.peg.2741,"Metabolic:Valine, leucine, and isoleucine metabolism"
484018.6.peg.2742,Metabolic:Propanoate metabolism
484018.6.peg.2747,Metabolic:Lipopolysaccharide biosynthesis
484018.6.peg.2752,tRNA-Charging
484018.6.peg.2753,tRNA-Charging
484018.6.peg.2754,tRNA-Charging
484018.6.peg.2761,Metabolic:Cell wall biosynthesis
484018.6.peg.2765,Metabolic:Pentose and glucuronate interconversions
484018.6.peg.2771,tRNA-Charging
484018.6.peg.2772,"Metabolic:Transport, extracellular"
484018.6.peg.2790,Metabolic:Fatty acid synthesis
484018.6.peg.2792,Metabolic:Glycolysis/gluconeogenesis
484018.6.peg.2798,Translation
484018.6.peg.2799,Metabolic:Nucleotide interconversion
484018.6.peg.2800,Metabolic:Folate metabolism
484018.6.peg.2810,Metabolic:Purine synthesis
484018.6.peg.2811,Translation
484018.6.peg.2812,Metabolic:Pyrimidine synthesis
484018.6.peg.2813,Metabolic:Lipopolysaccharide biosynthesis
484018.6.peg.2814,Metabolic:Fatty acid synthesis
484018.6.peg.2815,Metabolic:Aminosugar metabolism
484018.6.peg.2821,Metabolic:Exchange/demand reaction
484018.6.peg.2826,"Metabolic:Transport, extracellular"
484018.6.peg.2830,Metabolic:Galactose metabolism
484018.6.peg.2833,tRNA-Charging
484018.6.peg.2841,Metabolic:Exchange/demand reaction
484018.6.peg.2851,Metabolic:Cholesterol metabolism
484018.6.peg.2853,Metabolic:Nucleotide interconversion
484018.6.peg.2854,Metabolic:Terpenoid backbone biosynthesis
484018.6.peg.2855,Metabolic:Pentose phosphate pathway
484018.6.peg.2856,"Metabolic:Transport, extracellular"
484018.6.peg.2857,"Metabolic:Transport, extracellular"
484018.6.peg.2858,"Metabolic:Transport, extracellular"
484018.6.peg.2859,"Metabolic:Transport, extracellular"
484018.6.peg.2863,Metabolic:Glutathione metabolism
484018.6.peg.2865,Translation
484018.6.peg.2866,"Metabolic:Transport, extracellular"
484018.6.peg.2893,Metabolic:Pentose phosphate pathway
484018.6.peg.2894,Metabolic:Glycolysis/gluconeogenesis
484018.6.peg.2897,Metabolic:Pentose phosphate pathway
484018.6.peg.2900,Metabolic:Starch and sucrose metabolism
484018.6.peg.2901,Metabolic:Urea cycle
484018.6.peg.2902,Metabolic:Pyruvate metabolism
484018.6.peg.2907,Metabolic:Others
484018.6.peg.2913,Metabolic:Urea cycle
484018.6.peg.2914,"Metabolic:Valine, leucine, and isoleucine metabolism"
484018.6.peg.2915,Metabolic:Purine synthesis
484018.6.peg.2917,"Metabolic:Transport, extracellular"
484018.6.peg.2919,Metabolic:Lipopolysaccharide biosynthesis
484018.6.peg.2920,Translation
484018.6.peg.2928,tRNA-Charging
484018.6.peg.2932,Metabolic:Vitamin B2 metabolism
484018.6.peg.2944,Translation
484018.6.peg.2975,"Metabolic:Transport, extracellular"
484018.6.peg.2979,Translation
484018.6.peg.2984,Metabolic:CoA synthesis
484018.6.peg.2986,Metabolic:Vitamin B12 metabolism
484018.6.peg.2987,Metabolic:NAD metabolism
484018.6.peg.2988,Metabolic:Vitamin B12 metabolism
484018.6.peg.2989,Metabolic:Vitamin B12 metabolism
484018.6.peg.2990,Metabolic:Vitamin B12 metabolism
484018.6.peg.2991,Metabolic:Vitamin B12 metabolism
484018.6.peg.3007,Transcription
484018.6.peg.3010,Metabolic:Exchange/demand reaction
484018.6.peg.3017,Metabolic:Alanine and aspartate metabolism
484018.6.peg.3018,Metabolic:Tryptophan metabolism
484018.6.peg.3019,Metabolic:Tryptophan metabolism
484018.6.peg.3020,Metabolic:Tryptophan metabolism
484018.6.peg.3021,Metabolic:Tryptophan metabolism
484018.6.peg.3022,Metabolic:Folate metabolism
484018.6.peg.3023,Metabolic:Tryptophan metabolism
484018.6.peg.3024,Metabolic:Tryptophan metabolism
484018.6.peg.3026,Translation
484018.6.peg.3045,Transcription
484018.6.peg.3053,Metabolic:Lipopolysaccharide biosynthesis
484018.6.peg.3056,Metabolic:Inositol phosphate metabolism
484018.6.peg.3069,Metabolic:Pyrimidine synthesis
484018.6.peg.3070,Metabolic:Pyrimidine synthesis
484018.6.peg.3079,Metabolic:Pentose phosphate pathway
484018.6.peg.3080,Metabolic:Thiamine metabolism
484018.6.peg.3088,Metabolic:Pentose and glucuronate interconversions
484018.6.peg.3089,Metabolic:Pentose and glucuronate interconversions
484018.6.peg.3120,Metabolic:Thiamine metabolism
484018.6.peg.3121,Metabolic:Thiamine metabolism
484018.6.peg.3122,Metabolic:Thiamine metabolism
484018.6.peg.3123,Metabolic:Thiamine metabolism
484018.6.peg.3124,Metabolic:Thiamine metabolism
484018.6.peg.3125,Metabolic:Thiamine metabolism
484018.6.peg.3134,Metabolic:Folate metabolism
484018.6.peg.3135,Metabolic:Folate metabolism
484018.6.peg.3136,Metabolic:Vitamin B6 metabolism
484018.6.peg.3142,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
484018.6.peg.3143,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
484018.6.peg.3154,Translation
484018.6.peg.3170,Translation
484018.6.peg.3199,Metabolic:Exchange/demand reaction
484018.6.peg.3212,Metabolic:Pentose and glucuronate interconversions
484018.6.peg.3215,Metabolic:Nucleotide interconversion
484018.6.peg.3219,Metabolic:Galactose metabolism
484018.6.peg.3225,Metabolic:Phenylalanine metabolism
484018.6.peg.3226,Metabolic:Glycolysis/gluconeogenesis
484018.6.peg.3228,Translation
484018.6.peg.3253,Metabolic:Exchange/demand reaction
484018.6.peg.3254,Translation
484018.6.peg.3261,tRNA-Charging
484018.6.peg.3264,Translation
484018.6.peg.3266,Transcription
484018.6.peg.3267,Translation
484018.6.peg.3268,tRNA-Charging
484018.6.peg.3269,tRNA-Charging
484018.6.peg.3270,tRNA-Charging
484018.6.peg.3271,Metabolic:Exchange/demand reaction
484018.6.peg.3272,Metabolic:Exchange/demand reaction
484018.6.peg.3275,Metabolic:Pentose phosphate pathway
484018.6.peg.3286,Metabolic:Galactose metabolism
484018.6.peg.3290,Metabolic:Galactose metabolism
484018.6.peg.3291,Metabolic:Terpenoid backbone biosynthesis
484018.6.peg.3292,Metabolic:Purine synthesis
484018.6.peg.3293,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
484018.6.peg.3296,Metabolic:Nucleotide interconversion
484018.6.peg.3297,"Metabolic:Transport, extracellular"
484018.6.peg.3299,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
484018.6.peg.3306,Metabolic:Galactose metabolism
484018.6.peg.3317,Metabolic:Pentose and glucuronate interconversions
484018.6.peg.3318,Metabolic:Pentose and glucuronate interconversions
484018.6.peg.3320,Metabolic:Galactose metabolism
484018.6.peg.3324,Metabolic:Arginine and proline metabolism
484018.6.peg.3325,Metabolic:Arginine and proline metabolism
484018.6.peg.3329,Metabolic:Alanine and aspartate metabolism
484018.6.peg.3330,Translation
484018.6.peg.3340,Metabolic:Plant polysaccharide degradation
484018.6.peg.3341,Metabolic:Galactose metabolism
484018.6.peg.3342,Metabolic:Glutamate metabolism
484018.6.peg.3343,Metabolic:Purine synthesis
484018.6.peg.3345,tRNA-Charging
484018.6.peg.3347,tRNA-Charging
484018.6.peg.3348,tRNA-Charging
484018.6.peg.3349,tRNA-Charging
484018.6.peg.3350,Translation
484018.6.peg.3351,Metabolic:Glycolysis/gluconeogenesis
484018.6.peg.3352,tRNA-Charging
484018.6.peg.3357,tRNA-Charging
484018.6.peg.3358,Metabolic:Fructose and mannose metabolism
484018.6.peg.3371,Metabolic:Arginine and proline metabolism
484018.6.peg.3374,Metabolic:Plant polysaccharide degradation
484018.6.peg.3385,Metabolic:Aminosugar metabolism
484018.6.peg.3386,Metabolic:Arginine and proline metabolism
484018.6.peg.3387,Metabolic:Urea cycle
484018.6.peg.3388,Metabolic:Alanine and aspartate metabolism
484018.6.peg.3389,Metabolic:Urea cycle
484018.6.peg.3397,Metabolic:Starch and sucrose metabolism
484018.6.peg.3401,Metabolic:Arginine and proline metabolism
484018.6.peg.3407,Metabolic:NAD metabolism
484018.6.peg.3408,Metabolic:Vitamin B6 metabolism
484018.6.peg.3413,Metabolic:Terpenoid backbone biosynthesis
484018.6.peg.3415,Metabolic:Galactose metabolism
484018.6.peg.3417,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
484018.6.peg.3419,Metabolic:NAD metabolism
484018.6.peg.3421,Metabolic:Nucleotide interconversion
484018.6.peg.3425,Metabolic:Aminosugar metabolism
484018.6.peg.3428,Metabolic:Terpenoid backbone biosynthesis
484018.6.peg.3432,Metabolic:Nucleotide interconversion
484018.6.peg.3433,Metabolic:Exchange/demand reaction
484018.6.peg.3456,Metabolic:ROS detoxification
484018.6.peg.3457,Metabolic:Aminosugar metabolism
484018.6.peg.3467,Metabolic:Folate metabolism
484018.6.peg.3472,Metabolic:Starch and sucrose metabolism
484018.6.peg.3474,Metabolic:Starch and sucrose metabolism
484018.6.peg.3475,Metabolic:Plant polysaccharide degradation
484018.6.peg.3477,Metabolic:Fructose and mannose metabolism
484018.6.peg.3483,Metabolic:Glycolysis/gluconeogenesis
484018.6.peg.3485,Metabolic:Tetrahydrobiopterin metabolism
484018.6.peg.3486,Metabolic:Exchange/demand reaction
484018.6.peg.3487,Metabolic:Starch and sucrose metabolism
484018.6.peg.3552,Metabolic:Exchange/demand reaction
484018.6.peg.3556,Metabolic:Exchange/demand reaction
DWY14_RS00070,tRNA-Charging
DWY14_RS00125,tRNA-Charging
DWY14_RS00300,tRNA-Charging
DWY14_RS00490,tRNA-Charging
DWY14_RS06005,tRNA-Charging
DWY14_RS06010,tRNA-Charging
DWY14_RS06015,tRNA-Charging
DWY14_RS06170,tRNA-Charging
DWY14_RS06790,Translation
DWY14_RS17565,Translation
DWY14_RS06795,tRNA-Charging
DWY14_RS06800,tRNA-Charging
DWY14_RS06805,Translation
DWY14_RS07015,tRNA-Charging
DWY14_RS07020,tRNA-Charging
DWY14_RS07025,tRNA-Charging
DWY14_RS07030,tRNA-Charging
DWY14_RS07035,tRNA-Charging
DWY14_RS07040,tRNA-Charging
DWY14_RS07045,tRNA-Charging
DWY14_RS07050,tRNA-Charging
DWY14_RS07065,tRNA-Charging
DWY14_RS07815,tRNA-Charging
DWY14_RS09185,tRNA-Charging
DWY14_RS10070,tRNA-Charging
DWY14_RS10120,tRNA-Charging
DWY14_RS10545,tRNA-Charging
DWY14_RS10865,tRNA-Charging
DWY14_RS10940,tRNA-Charging
DWY14_RS11590,tRNA-Charging
DWY14_RS12065,Translation
DWY14_RS02350,tRNA-Charging
DWY14_RS13795,tRNA-Charging
DWY14_RS13805,tRNA-Charging
DWY14_RS13835,tRNA-Charging
DWY14_RS13975,tRNA-Charging
DWY14_RS02835,tRNA-Charging
DWY14_RS02865,tRNA-Charging
DWY14_RS02910,tRNA-Charging
DWY14_RS03160,tRNA-Charging
DWY14_RS03165,tRNA-Charging
DWY14_RS03170,tRNA-Charging
DWY14_RS13985,tRNA-Charging
DWY14_RS14060,tRNA-Charging
DWY14_RS14210,tRNA-Charging
DWY14_RS14215,tRNA-Charging
DWY14_RS14310,tRNA-Charging
DWY14_RS14500,tRNA-Charging
DWY14_RS14755,tRNA-Charging
DWY14_RS14760,tRNA-Charging
DWY14_RS14830,tRNA-Charging
DWY14_RS14835,tRNA-Charging
DWY14_RS14840,tRNA-Charging
DWY14_RS14845,tRNA-Charging
DWY14_RS14855,tRNA-Charging
DWY14_RS14910,tRNA-Charging
DWY14_RS17515,tRNA-Charging
DWY14_RS15475,tRNA-Charging
DWY14_RS15585,tRNA-Charging
DWY14_RS15590,tRNA-Charging
DWY14_RS15710,tRNA-Charging
DWY14_RS15785,tRNA-Charging
DWY14_RS16290,tRNA-Charging
DWY14_RS04220,tRNA-Charging
DWY14_RS04225,tRNA-Charging
DWY14_RS04230,tRNA-Charging
DWY14_RS04235,tRNA-Charging
DWY14_RS04245,tRNA-Charging
DWY14_RS16975,tRNA-Charging
DWY14_RS17010,tRNA-Charging
DWY14_RS04890,tRNA-Charging
DWY14_RS05270,tRNA-Charging
DWY14_RS05395,tRNA-Charging
