,subsystem
500640.5.peg.3719,Metabolic:Glyoxylate and dicarboxylate metabolism
500640.5.peg.3720,Metabolic:Glyoxylate and dicarboxylate metabolism
500640.5.peg.3721,"Metabolic:Transport, extracellular"
500640.5.peg.3722,Metabolic:Arginine and proline metabolism
500640.5.peg.3723,Metabolic:Arginine and proline metabolism
500640.5.peg.3724,Metabolic:Arginine and proline metabolism
500640.5.peg.3725,Metabolic:Arginine and proline metabolism
500640.5.peg.3726,Metabolic:Arginine and proline metabolism
500640.5.peg.3727,Metabolic:Arginine and proline metabolism
500640.5.peg.3728,Metabolic:Arginine and proline metabolism
500640.5.peg.3730,tRNA-Charging
500640.5.peg.3731,Metabolic:Exchange/demand reaction
500640.5.peg.3732,Metabolic:Exchange/demand reaction
500640.5.peg.3733,Metabolic:Vitamin B2 metabolism
500640.5.peg.3743,"Metabolic:Valine, leucine, and isoleucine metabolism"
500640.5.peg.3744,"Metabolic:Valine, leucine, and isoleucine metabolism"
500640.5.peg.3747,Metabolic:Glycerophospholipid metabolism
500640.5.peg.3748,Metabolic:Glycerophospholipid metabolism
500640.5.peg.3749,Metabolic:Glycerophospholipid metabolism
500640.5.peg.3751,Metabolic:Glycerophospholipid metabolism
500640.5.peg.3753,Metabolic:Vitamin B12 metabolism
500640.5.peg.3755,Metabolic:Glycerophospholipid metabolism
500640.5.peg.3756,Metabolic:Glycerophospholipid metabolism
500640.5.peg.3763,Metabolic:Arginine and proline metabolism
500640.5.peg.3766,Metabolic:Galactose metabolism
500640.5.peg.3771,Translation
500640.5.peg.3777,Metabolic:Pentose and glucuronate interconversions
500640.5.peg.3778,Metabolic:Pentose and glucuronate interconversions
500640.5.peg.3779,"Metabolic:Transport, extracellular"
500640.5.peg.3794,"Metabolic:Transport, extracellular"
500640.5.peg.3797,Metabolic:Pyruvate metabolism
500640.5.peg.3798,Metabolic:Pyruvate metabolism
500640.5.peg.3799,"Metabolic:Transport, extracellular"
500640.5.peg.3800,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500640.5.peg.3803,Metabolic:Glyoxylate and dicarboxylate metabolism
500640.5.peg.3804,Metabolic:Ascorbate and aldarate metabolism
500640.5.peg.3805,"Metabolic:Transport, extracellular"
500640.5.peg.3806,Metabolic:Ascorbate and aldarate metabolism
500640.5.peg.3813,Metabolic:Aminosugar metabolism
500640.5.peg.3815,Metabolic:Galactose metabolism
500640.5.peg.3820,Translation
500640.5.peg.3823,Metabolic:Lipopolysaccharide biosynthesis
500640.5.peg.3834,"Metabolic:Transport, extracellular"
500640.5.peg.3837,Translation
500640.5.peg.3838,tRNA-Charging
500640.5.peg.3839,Metabolic:Pyrimidine synthesis
500640.5.peg.3840,Translation
500640.5.peg.3841,Translation
500640.5.peg.3842,Metabolic:Exchange/demand reaction
500640.5.peg.3844,Metabolic:Alanine and aspartate metabolism
500640.5.peg.3847,Metabolic:Glutathione metabolism
500640.5.peg.3849,Metabolic:Cell wall biosynthesis
500640.5.peg.3850,Metabolic:Folate metabolism
500640.5.peg.3852,Translation
500640.5.peg.3854,Transcription
500640.5.peg.3858,tRNA-Charging
500640.5.peg.3861,Metabolic:Aminosugar metabolism
500640.5.peg.3869,Metabolic:Pentose and glucuronate interconversions
500640.5.peg.3870,Metabolic:Lipopolysaccharide biosynthesis
500640.5.peg.3883,Metabolic:Glutamate metabolism
500640.5.peg.3884,Metabolic:Glutamate metabolism
500640.5.peg.3893,"Metabolic:Transport, extracellular"
500640.5.peg.3894,Metabolic:Pyrimidine catabolism
500640.5.peg.3896,Metabolic:Aminosugar metabolism
500640.5.peg.3897,Metabolic:Aminosugar metabolism
500640.5.peg.3899,Metabolic:Aminosugar metabolism
500640.5.peg.3904,tRNA-Charging
500640.5.peg.3905,tRNA-Charging
500640.5.peg.3910,Metabolic:Citric acid cycle
500640.5.peg.3920,Transcription
500640.5.peg.3929,Metabolic:Biotin metabolism
500640.5.peg.3930,Metabolic:Biotin metabolism
500640.5.peg.3932,"Metabolic:Transport, extracellular"
500640.5.peg.3933,Translation
500640.5.peg.3934,Metabolic:Miscellaneous
500640.5.peg.3943,"Metabolic:Transport, extracellular"
500640.5.peg.3944,"Metabolic:Transport, extracellular"
500640.5.peg.3945,"Metabolic:Transport, extracellular"
500640.5.peg.3950,tRNA-Charging
500640.5.peg.3951,Metabolic:Exchange/demand reaction
500640.5.peg.3952,Metabolic:Exchange/demand reaction
500640.5.peg.3953,Translation
500640.5.peg.3954,tRNA-Charging
500640.5.peg.3958,Translation
500640.5.peg.3959,Metabolic:NAD metabolism
500640.5.peg.3986,Metabolic:Inositol phosphate metabolism
500640.5.peg.3987,Metabolic:Inositol phosphate metabolism
500640.5.peg.3988,Metabolic:Inositol phosphate metabolism
500640.5.peg.3994,Metabolic:Inositol phosphate metabolism
500640.5.peg.3995,"Metabolic:Valine, leucine, and isoleucine metabolism"
500640.5.peg.4005,Metabolic:Miscellaneous
500640.5.peg.4007,Metabolic:Galactose metabolism
500640.5.peg.4028,Metabolic:Butanoate metabolism
500640.5.peg.4029,Metabolic:Glutamate metabolism
500640.5.peg.4030,"Metabolic:Transport, extracellular"
500640.5.peg.4039,Metabolic:Alanine and aspartate metabolism
500640.5.peg.4042,Metabolic:Nucleotide interconversion
500640.5.peg.4043,Metabolic:Nucleotide interconversion
500640.5.peg.4044,Metabolic:Nucleotide interconversion
500640.5.peg.4045,"Metabolic:Transport, extracellular"
500640.5.peg.4047,"Metabolic:Transport, extracellular"
500640.5.peg.4054,Metabolic:Methionine and cysteine metabolism
500640.5.peg.4055,Metabolic:Glutathione metabolism
500640.5.peg.4059,tRNA-Charging
500640.5.peg.4064,"Metabolic:Transport, extracellular"
500640.5.peg.4065,"Metabolic:Transport, extracellular"
500640.5.peg.4066,"Metabolic:Transport, extracellular"
500640.5.peg.4067,Metabolic:Fructose and mannose metabolism
500640.5.peg.4080,Metabolic:Respiration
500640.5.peg.4081,Metabolic:Respiration
500640.5.peg.4082,Metabolic:Respiration
500640.5.peg.4083,Metabolic:Respiration
500640.5.peg.4084,Metabolic:Respiration
500640.5.peg.4085,Metabolic:Respiration
500640.5.peg.4096,Metabolic:Citric acid cycle
500640.5.peg.4099,Metabolic:Purine synthesis
500640.5.peg.4102,"Metabolic:Transport, extracellular"
500640.5.peg.4103,"Metabolic:Transport, extracellular"
500640.5.peg.4104,"Metabolic:Transport, extracellular"
500640.5.peg.4105,"Metabolic:Transport, extracellular"
500640.5.peg.4116,"Metabolic:Transport, extracellular"
500640.5.peg.4117,"Metabolic:Transport, extracellular"
500640.5.peg.4137,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
500640.5.peg.4143,Metabolic:Pyrimidine catabolism
500640.5.peg.4145,Metabolic:Terpenoid backbone biosynthesis
500640.5.peg.4146,Metabolic:Terpenoid backbone biosynthesis
500640.5.peg.4149,Metabolic:Nucleotide interconversion
500640.5.peg.4150,Metabolic:Nucleotide interconversion
500640.5.peg.4151,Metabolic:Nucleotide interconversion
500640.5.peg.4156,Metabolic:Lysine metabolism
500640.5.peg.4168,Metabolic:Methionine and cysteine metabolism
500640.5.peg.4169,Metabolic:Methionine and cysteine metabolism
500640.5.peg.4170,Metabolic:Methionine and cysteine metabolism
500640.5.peg.4183,Metabolic:Aminosugar metabolism
500640.5.peg.4184,"Metabolic:Transport, extracellular"
500640.5.peg.4186,Transcription
500640.5.peg.4187,Metabolic:Nucleotide interconversion
500640.5.peg.4189,Metabolic:Vitamin B2 metabolism
500640.5.peg.4190,Translation
500640.5.peg.4192,Metabolic:Unassigned
500640.5.peg.4193,Metabolic:Ascorbate and aldarate metabolism
500640.5.peg.4194,Metabolic:Ascorbate and aldarate metabolism
500640.5.peg.4195,"Metabolic:Transport, extracellular"
500640.5.peg.4202,"Metabolic:Transport, extracellular"
500640.5.peg.4203,Metabolic:Methionine and cysteine metabolism
500640.5.peg.4205,Metabolic:Glyoxylate and dicarboxylate metabolism
500640.5.peg.4206,Metabolic:Fructose and mannose metabolism
500640.5.peg.4208,Metabolic:Fructose and mannose metabolism
500640.5.peg.4209,Metabolic:Fructose and mannose metabolism
500640.5.peg.4212,Translation
500640.5.peg.4221,Metabolic:Urea cycle
500640.5.peg.4230,Metabolic:Nucleotide interconversion
500640.5.peg.4244,Metabolic:Lysine metabolism
500640.5.peg.4258,"Metabolic:Transport, extracellular"
500640.5.peg.4262,Metabolic:Tryptophan metabolism
500640.5.peg.4265,"Metabolic:Transport, extracellular"
500640.5.peg.4269,Metabolic:Arginine and proline metabolism
500640.5.peg.4286,Metabolic:Squalene and cholesterol synthesis
500640.5.peg.4287,tRNA-Charging
500640.5.peg.4288,Translation
500640.5.peg.4299,Metabolic:Glycolysis/gluconeogenesis
500640.5.peg.4302,Metabolic:Vitamin B6 metabolism
500640.5.peg.4303,Metabolic:Pentose and glucuronate interconversions
500640.5.peg.4305,Metabolic:Glycerophospholipid metabolism
500640.5.peg.4306,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500640.5.peg.4307,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500640.5.peg.4308,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500640.5.peg.4309,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
500640.5.peg.4310,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
500640.5.peg.4314,Metabolic:Folate metabolism
500640.5.peg.4315,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500640.5.peg.4316,Metabolic:Pentose phosphate pathway
500640.5.peg.4318,Metabolic:Propanoate metabolism
500640.5.peg.4320,"Metabolic:Valine, leucine, and isoleucine metabolism"
500640.5.peg.4326,Metabolic:Fructose and mannose metabolism
500640.5.peg.4327,Metabolic:Glycolysis/gluconeogenesis
500640.5.peg.4328,Metabolic:Glycolysis/gluconeogenesis
500640.5.peg.4329,Metabolic:Vitamin B6 metabolism
500640.5.peg.4335,Metabolic:Pentose phosphate pathway
500640.5.peg.4337,Metabolic:Arginine and proline metabolism
500640.5.peg.4338,Metabolic:Arginine and proline metabolism
500640.5.peg.4341,Metabolic:Methionine and cysteine metabolism
500640.5.peg.4342,"Metabolic:Transport, extracellular"
500640.5.peg.4345,Translation
500640.5.peg.4346,Metabolic:Glutathione metabolism
500640.5.peg.4355,Metabolic:Alanine and aspartate metabolism
500640.5.peg.4362,"Metabolic:Transport, extracellular"
500640.5.peg.4363,Metabolic:Urea cycle
500640.5.peg.4374,Metabolic:Methionine and cysteine metabolism
500640.5.peg.4375,Metabolic:Glyoxylate and dicarboxylate metabolism
500640.5.peg.4376,Metabolic:Citric acid cycle
500640.5.peg.4379,Metabolic:Methionine and cysteine metabolism
500640.5.peg.4380,"Metabolic:Transport, extracellular"
500640.5.peg.4392,Metabolic:Alanine and aspartate metabolism
500640.5.peg.4393,Metabolic:Glycolysis/gluconeogenesis
500640.5.peg.4401,"Metabolic:Transport, extracellular"
500640.5.peg.4402,"Metabolic:Transport, extracellular"
500640.5.peg.4403,"Metabolic:Transport, extracellular"
500640.5.peg.4404,"Metabolic:Transport, extracellular"
500640.5.peg.4405,"Metabolic:Transport, extracellular"
500640.5.peg.4406,"Metabolic:Transport, extracellular"
500640.5.peg.4408,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
500640.5.peg.4409,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
500640.5.peg.4410,Metabolic:Cell wall biosynthesis
500640.5.peg.4411,Metabolic:Glycerophospholipid metabolism
500640.5.peg.4421,Metabolic:Alanine and aspartate metabolism
500640.5.peg.4422,Metabolic:Phenylalanine metabolism
500640.5.peg.4423,Metabolic:Vitamin B2 metabolism
500640.5.peg.4426,Metabolic:Exchange/demand reaction
500640.5.peg.4442,Metabolic:Unassigned
500640.5.peg.4443,Metabolic:Respiration
500640.5.peg.4451,"Metabolic:Transport, extracellular"
500640.5.peg.4453,Metabolic:Respiration
500640.5.peg.4460,"Metabolic:Transport, extracellular"
500640.5.peg.4461,"Metabolic:Transport, extracellular"
500640.5.peg.4462,"Metabolic:Transport, extracellular"
500640.5.peg.4472,Metabolic:Nucleotide interconversion
500640.5.peg.4489,"Metabolic:Transport, extracellular"
500640.5.peg.4490,"Metabolic:Transport, extracellular"
500640.5.peg.4496,Metabolic:Arginine and proline metabolism
500640.5.peg.4498,Metabolic:Citric acid cycle
500640.5.peg.4499,"Metabolic:Transport, extracellular"
500640.5.peg.4505,"Metabolic:Valine, leucine, and isoleucine metabolism"
500640.5.peg.4506,"Metabolic:Valine, leucine, and isoleucine metabolism"
500640.5.peg.4507,"Metabolic:Valine, leucine, and isoleucine metabolism"
500640.5.peg.4508,"Metabolic:Valine, leucine, and isoleucine metabolism"
500640.5.peg.4509,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500640.5.peg.4512,"Metabolic:Valine, leucine, and isoleucine metabolism"
500640.5.peg.4515,Metabolic:Nucleotide interconversion
500640.5.peg.4516,Translation
500640.5.peg.4517,Metabolic:Sulfur metabolism
500640.5.peg.4519,Metabolic:Cell wall biosynthesis
500640.5.peg.4521,Metabolic:Aminosugar metabolism
500640.5.peg.4522,Metabolic:Pentose and glucuronate interconversions
500640.5.peg.4523,Metabolic:Cell wall biosynthesis
500640.5.peg.4532,Metabolic:Heme synthesis
500640.5.peg.4533,Metabolic:Heme synthesis
500640.5.peg.4535,Metabolic:Nucleotide interconversion
500640.5.peg.4538,Metabolic:Lysine metabolism
500640.5.peg.4542,Metabolic:Exchange/demand reaction
500640.5.peg.4544,"Metabolic:Transport, extracellular"
500640.5.peg.4547,Metabolic:Glycerophospholipid metabolism
500640.5.peg.4551,Metabolic:Glycerophospholipid metabolism
500640.5.peg.4555,Metabolic:Methionine and cysteine metabolism
500640.5.peg.4557,Metabolic:Pyrimidine catabolism
500640.5.peg.4559,Metabolic:Cell wall biosynthesis
500640.5.peg.4561,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
500640.5.peg.4562,Post-translation
500640.5.peg.4567,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
500640.5.peg.4571,"Metabolic:Valine, leucine, and isoleucine metabolism"
500640.5.peg.4572,"Metabolic:Valine, leucine, and isoleucine metabolism"
500640.5.peg.4575,"Metabolic:Transport, extracellular"
500640.5.peg.4576,Metabolic:Vitamin B12 metabolism
500640.5.peg.4585,Metabolic:Glutamate metabolism
500640.5.peg.4586,"Metabolic:Transport, extracellular"
500640.5.peg.4590,Metabolic:NAD metabolism
500640.5.peg.4592,Metabolic:Alanine and aspartate metabolism
500640.5.peg.4593,Metabolic:Arginine and proline metabolism
500640.5.peg.4594,Metabolic:Urea cycle
500640.5.peg.4595,Metabolic:Urea cycle
500640.5.peg.4596,Metabolic:Pyruvate metabolism
500640.5.peg.4599,Metabolic:Pentose phosphate pathway
500640.5.peg.4600,Metabolic:Glycerophospholipid metabolism
500640.5.peg.4601,Metabolic:ROS detoxification
500640.5.peg.4603,Metabolic:Folate metabolism
500640.5.peg.4604,Metabolic:NAD metabolism
500640.5.peg.4606,Metabolic:Alanine and aspartate metabolism
500640.5.peg.4607,Metabolic:Methionine and cysteine metabolism
500640.5.peg.4608,Metabolic:Methionine and cysteine metabolism
500640.5.peg.4612,tRNA-Charging
500640.5.peg.4613,Metabolic:Exchange/demand reaction
500640.5.peg.4618,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
500640.5.peg.4621,"Metabolic:Transport, extracellular"
500640.5.peg.4622,Metabolic:Glycerophospholipid metabolism
500640.5.peg.4623,Metabolic:Glycolysis/gluconeogenesis
500640.5.peg.4624,Metabolic:Respiration
500640.5.peg.4627,Metabolic:Glycolysis/gluconeogenesis
500640.5.peg.4628,"Metabolic:Transport, extracellular"
500640.5.peg.4632,Metabolic:Glycerophospholipid metabolism
500640.5.peg.4634,Metabolic:Pentose phosphate pathway
500640.5.peg.4645,Metabolic:Lysine metabolism
500640.5.peg.4646,"Metabolic:Transport, extracellular"
500640.5.peg.4648,Metabolic:ROS detoxification
500640.5.peg.4649,"Metabolic:Transport, extracellular"
500640.5.peg.4652,Metabolic:Pentose and glucuronate interconversions
500640.5.peg.4653,Metabolic:Fructose and mannose metabolism
500640.5.peg.4654,Metabolic:Fructose and mannose metabolism
500640.5.peg.4655,Metabolic:Pyruvate metabolism
500640.5.peg.4665,Metabolic:Glyoxylate and dicarboxylate metabolism
500640.5.peg.4666,Metabolic:Glyoxylate and dicarboxylate metabolism
500640.5.peg.4667,Metabolic:Glyoxylate and dicarboxylate metabolism
500640.5.peg.4668,Metabolic:Glyoxylate and dicarboxylate metabolism
500640.5.peg.4694,Metabolic:Cell wall biosynthesis
500640.5.peg.4699,Metabolic:Vitamin B12 metabolism
CIT292_RS00265,Translation
CIT292_RS00245,tRNA-Charging
CIT292_RS00240,tRNA-Charging
CIT292_RS00235,tRNA-Charging
CIT292_RS00230,tRNA-Charging
CIT292_RS0223735,Translation
CIT292_RS24125,tRNA-Charging
CIT292_RS00895,tRNA-Charging
CIT292_RS00275,Translation
CIT292_RS26015,tRNA-Charging
CIT292_RS26255,Translation
CIT292_RS26220,Translation
CIT292_RS02755,Translation
CIT292_RS02750,tRNA-Charging
CIT292_RS02745,Translation
CIT292_RS02255,tRNA-Charging
CIT292_RS02245,tRNA-Charging
CIT292_RS01715,tRNA-Charging
CIT292_RS03985,tRNA-Charging
CIT292_RS0223480,tRNA-Charging
CIT292_RS02765,tRNA-Charging
CIT292_RS07140,tRNA-Charging
CIT292_RS06760,tRNA-Charging
CIT292_RS06450,tRNA-Charging
CIT292_RS06445,tRNA-Charging
CIT292_RS06440,tRNA-Charging
CIT292_RS05675,tRNA-Charging
CIT292_RS05670,tRNA-Charging
CIT292_RS05665,tRNA-Charging
CIT292_RS05660,tRNA-Charging
CIT292_RS05655,tRNA-Charging
CIT292_RS0223255,Translation
CIT292_RS10685,tRNA-Charging
CIT292_RS10680,tRNA-Charging
CIT292_RS10675,tRNA-Charging
CIT292_RS10530,tRNA-Charging
CIT292_RS10525,tRNA-Charging
CIT292_RS10520,tRNA-Charging
CIT292_RS10515,tRNA-Charging
CIT292_RS10285,Translation
CIT292_RS09715,tRNA-Charging
CIT292_RS09710,tRNA-Charging
CIT292_RS09705,Translation
CIT292_RS09640,tRNA-Charging
CIT292_RS09490,tRNA-Charging
CIT292_RS09485,tRNA-Charging
CIT292_RS09480,tRNA-Charging
CIT292_RS08875,tRNA-Charging
CIT292_RS08285,tRNA-Charging
CIT292_RS08280,tRNA-Charging
CIT292_RS08275,tRNA-Charging
CIT292_RS0223415,Translation
CIT292_RS21910,tRNA-Charging
CIT292_RS21905,tRNA-Charging
CIT292_RS21900,tRNA-Charging
CIT292_RS21895,tRNA-Charging
CIT292_RS21875,tRNA-Charging
CIT292_RS21870,tRNA-Charging
CIT292_RS21740,tRNA-Charging
CIT292_RS21060,tRNA-Charging
CIT292_RS19780,tRNA-Charging
CIT292_RS19770,tRNA-Charging
CIT292_RS19550,tRNA-Charging
CIT292_RS19545,tRNA-Charging
CIT292_RS19540,tRNA-Charging
CIT292_RS18645,tRNA-Charging
CIT292_RS18640,tRNA-Charging
CIT292_RS16690,tRNA-Charging
CIT292_RS16685,tRNA-Charging
CIT292_RS15580,tRNA-Charging
CIT292_RS15570,tRNA-Charging
CIT292_RS15380,tRNA-Charging
CIT292_RS14875,tRNA-Charging
CIT292_RS14540,tRNA-Charging
CIT292_RS14140,tRNA-Charging
CIT292_RS13505,tRNA-Charging
CIT292_RS13500,tRNA-Charging
CIT292_RS13495,tRNA-Charging
CIT292_RS13490,tRNA-Charging
CIT292_RS13110,tRNA-Charging
CIT292_RS13105,tRNA-Charging
CIT292_RS13100,tRNA-Charging
CIT292_RS13095,tRNA-Charging
CIT292_RS13090,tRNA-Charging
CIT292_RS13085,tRNA-Charging
CIT292_RS13080,tRNA-Charging
CIT292_RS12530,tRNA-Charging
CIT292_RS11235,tRNA-Charging
CIT292_RS10875,tRNA-Charging
CIT292_RS10695,tRNA-Charging
CIT292_RS10690,Translation
