,subsystem
1077975.4.peg.3819,Metabolic:Vitamin B12 metabolism
g.23931.CDS.3823,Metabolic:Fatty acid synthesis
g.23931.CDS.3829,Metabolic:Glycerophospholipid metabolism
g.23931.CDS.3830,Metabolic:Nucleotide interconversion
g.23931.CDS.3831,Metabolic:Oxidative phosphorylation
g.23931.CDS.3832,Metabolic:Oxidative phosphorylation
g.23931.CDS.3833,Metabolic:Benzoate degradation
g.23931.CDS.3834,"Metabolic:Transport, extracellular"
g.23931.CDS.3838,Metabolic:Propanoate metabolism
1077975.4.peg.3841,Metabolic:Histidine metabolism
1077975.4.peg.3842,Metabolic:Histidine metabolism
g.23931.CDS.3846,Metabolic:Propanoate metabolism
g.23931.CDS.3851,Metabolic:Aminosugar metabolism
1077975.4.peg.3851,Metabolic:Methionine and cysteine metabolism
g.23931.CDS.3858,"Metabolic:Valine, leucine, and isoleucine metabolism"
1077975.4.peg.3858,Metabolic:Glycolysis/gluconeogenesis
g.23931.CDS.3861,Metabolic:Benzoate degradation
1077975.4.peg.3862,Metabolic:Pyrimidine synthesis
g.23931.CDS.3863,Metabolic:Fatty acid synthesis
g.23931.CDS.3870,Metabolic:Vitamin B12 metabolism
g.23931.CDS.3874,Translation
g.23931.CDS.3877,Metabolic:Fatty acid synthesis
g.23931.CDS.3882,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.3889,Metabolic:Fatty acid synthesis
1077975.4.peg.3889,Metabolic:Vitamin B2 metabolism
g.23931.CDS.3892,"Metabolic:Transport, extracellular"
1077975.4.peg.3897,Metabolic:Folate metabolism
g.23931.CDS.3911,tRNA-Charging
g.23931.CDS.3916,Metabolic:Propanoate metabolism
g.23931.CDS.3917,Metabolic:Propanoate metabolism
g.23931.CDS.3920,Metabolic:Pyruvate metabolism
g.23931.CDS.3924,Metabolic:Fatty acid synthesis
1077975.4.peg.3926,Metabolic:Tryptophan metabolism
g.23931.CDS.3927,Metabolic:CoA synthesis
g.23931.CDS.3932,Metabolic:Heme synthesis
g.23931.CDS.3934,Metabolic:Glycerophospholipid metabolism
g.23931.CDS.3936,Metabolic:Tryptophan metabolism
1077975.4.peg.3936,Metabolic:Alanine and aspartate metabolism
g.23931.CDS.3940,Metabolic:NAD metabolism
1077975.4.peg.3943,Metabolic:Vitamin B12 metabolism
g.23931.CDS.3944,"Metabolic:Valine, leucine, and isoleucine metabolism"
1077975.4.peg.3944,Metabolic:Vitamin B12 metabolism
1077975.4.peg.3945,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.3946,Metabolic:Aminosugar metabolism
g.23931.CDS.3947,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.3953,Metabolic:Phenylalanine metabolism
1077975.4.peg.3954,Metabolic:Glutamate metabolism
g.23931.CDS.3958,Metabolic:Propanoate metabolism
1077975.4.peg.3960,Metabolic:Glutamate metabolism
1077975.4.peg.3961,Metabolic:CoA synthesis
g.23931.CDS.3968,Transcription
g.23931.CDS.3972,Metabolic:Benzoate degradation
g.23931.CDS.3973,Metabolic:Folate metabolism
1077975.4.peg.3974,Metabolic:Vitamin B12 metabolism
g.23931.CDS.3977,Metabolic:Vitamin B12 metabolism
g.23931.CDS.3979,Metabolic:Cell wall biosynthesis
g.23931.CDS.3980,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23931.CDS.3986,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.3991,tRNA-Charging
g.23931.CDS.3995,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.4000,Metabolic:Pyrimidine catabolism
g.23931.CDS.4002,Metabolic:Bile acid synthesis
1077975.4.peg.4008,Metabolic:Alanine and aspartate metabolism
g.23931.CDS.4009,Metabolic:Respiration
1077975.4.peg.4009,Metabolic:Alanine and aspartate metabolism
1077975.4.peg.4011,Metabolic:Arginine and proline metabolism
g.23931.CDS.4012,"Metabolic:Transport, extracellular"
1077975.4.peg.4012,Metabolic:Arginine and proline metabolism
1077975.4.peg.4013,Metabolic:Arginine and proline metabolism
1077975.4.peg.4014,Metabolic:Urea cycle
1077975.4.peg.4015,Metabolic:Urea cycle
g.23931.CDS.4018,Metabolic:Glycerophospholipid metabolism
g.23931.CDS.4019,Metabolic:Folate metabolism
g.23931.CDS.4024,Post-translation
g.23931.CDS.4029,Metabolic:Pyruvate metabolism
g.23931.CDS.4032,Metabolic:Propanoate metabolism
g.23931.CDS.4039,Metabolic:Fatty acid synthesis
g.23931.CDS.4045,Translation
g.23931.CDS.4048,Metabolic:Fatty acid synthesis
g.23931.CDS.4050,Metabolic:Exchange/demand reaction
g.23931.CDS.4052,Metabolic:Propanoate metabolism
g.23931.CDS.4073,Translation
g.23931.CDS.4074,Metabolic:Ascorbate and aldarate metabolism
g.23931.CDS.4075,Metabolic:Propanoate metabolism
g.23931.CDS.4076,Metabolic:Folate metabolism
g.23931.CDS.4082,Metabolic:Sulfur metabolism
1077975.4.peg.4082,Metabolic:Citric acid cycle
g.23931.CDS.4083,Metabolic:Propanoate metabolism
g.23931.CDS.4088,Translation
g.23931.CDS.4096,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.4107,Metabolic:Pentose phosphate pathway
g.23931.CDS.4110,Metabolic:Exchange/demand reaction
g.23931.CDS.4124,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.23931.CDS.4127,Metabolic:Propanoate metabolism
1077975.4.peg.4133,Metabolic:Folate metabolism
g.23931.CDS.4135,Metabolic:Arginine and proline metabolism
g.23931.CDS.4138,Metabolic:Respiration
g.23931.CDS.4142,Metabolic:Propanoate metabolism
g.23931.CDS.4146,Metabolic:Cell wall biosynthesis
g.23931.CDS.4147,Translation
1077975.4.peg.4152,Metabolic:Folate metabolism
g.23931.CDS.4158,Metabolic:Glutamate metabolism
g.23931.CDS.4161,tRNA-Charging
g.23931.CDS.4163,Metabolic:Exchange/demand reaction
g.23931.CDS.4165,"Metabolic:Transport, extracellular"
g.23931.CDS.4175,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.4176,Metabolic:Sulfur metabolism
g.23931.CDS.4180,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.4188,Metabolic:Butanoate metabolism
g.23931.CDS.4190,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.4191,Metabolic:Fatty acid synthesis
g.23931.CDS.4197,Metabolic:Pyruvate metabolism
g.23931.CDS.4203,Metabolic:Sulfur metabolism
g.23931.CDS.4206,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.4208,Metabolic:Starch and sucrose metabolism
g.23931.CDS.4209,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.4212,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.4213,tRNA-Charging
g.23931.CDS.4217,Metabolic:Starch and sucrose metabolism
g.23931.CDS.4218,Metabolic:Starch and sucrose metabolism
g.23931.CDS.4220,Metabolic:Fatty acid synthesis
g.23931.CDS.4229,tRNA-Charging
g.23931.CDS.4230,"Metabolic:Valine, leucine, and isoleucine metabolism"
1077975.4.peg.4230,Metabolic:Glutamate metabolism
1077975.4.peg.4231,Metabolic:Glutamate metabolism
1077975.4.peg.4233,Metabolic:Glutamate metabolism
g.23931.CDS.4236,Metabolic:Exchange/demand reaction
g.23931.CDS.4237,"Metabolic:Transport, extracellular"
g.23931.CDS.4244,Metabolic:Respiration
g.23931.CDS.4250,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23931.CDS.4257,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23931.CDS.4260,Metabolic:Exchange/demand reaction
g.23931.CDS.4263,Metabolic:Fatty acid synthesis
g.23931.CDS.4267,"Metabolic:Transport, extracellular"
g.23931.CDS.4269,Metabolic:Exchange/demand reaction
g.23931.CDS.4283,tRNA-Charging
g.23931.CDS.4291,Metabolic:Sulfur metabolism
g.23931.CDS.4292,"Metabolic:Transport, extracellular"
g.23931.CDS.4304,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.4307,Metabolic:Fatty acid synthesis
g.23931.CDS.4313,"Metabolic:Transport, extracellular"
g.23931.CDS.4315,Metabolic:Nucleotide interconversion
g.23931.CDS.4317,Metabolic:Tyrosine metabolism
g.23931.CDS.4321,Metabolic:Citric acid cycle
g.23931.CDS.4332,Metabolic:Respiration
g.23931.CDS.4334,Metabolic:Pentose and glucuronate interconversions
g.23931.CDS.4339,Metabolic:Cell wall biosynthesis
1077975.4.peg.4340,Metabolic:Glutamate metabolism
g.23931.CDS.4341,Metabolic:Lysine metabolism
1077975.4.peg.4341,Metabolic:Glutamate metabolism
g.23931.CDS.4343,Metabolic:Arginine and proline metabolism
g.23931.CDS.4347,Metabolic:Histidine metabolism
g.23931.CDS.4352,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.4357,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.4358,Metabolic:Glutamate metabolism
g.23931.CDS.4359,tRNA-Charging
g.23931.CDS.4360,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.4371,Metabolic:Urea cycle
g.23931.CDS.4382,Metabolic:Pyruvate metabolism
g.23931.CDS.4384,Metabolic:Fatty acid synthesis
1077975.4.peg.4385,Metabolic:Glutamate metabolism
g.23931.CDS.4399,Translation
g.23931.CDS.4406,Metabolic:Fatty acid synthesis
g.23931.CDS.4411,Metabolic:ROS detoxification
g.23931.CDS.4412,Metabolic:Respiration
g.23931.CDS.4415,Metabolic:Respiration
1077975.4.peg.4417,Metabolic:Cell wall biosynthesis
g.23931.CDS.4420,Metabolic:Exchange/demand reaction
g.23931.CDS.4429,Metabolic:Pyruvate metabolism
g.23931.CDS.4432,"Metabolic:Transport, extracellular"
g.23931.CDS.4449,"Metabolic:Transport, extracellular"
g.23931.CDS.4451,Metabolic:Nucleotide interconversion
g.23931.CDS.4455,Metabolic:Cell wall biosynthesis
g.23931.CDS.4459,Metabolic:Glutamate metabolism
g.23931.CDS.4461,tRNA-Charging
g.23931.CDS.4463,Metabolic:Sulfur metabolism
1077975.4.peg.4465,Metabolic:Folate metabolism
g.23931.CDS.4469,Metabolic:Respiration
g.23931.CDS.4474,tRNA-Charging
g.23931.CDS.4479,Metabolic:Folate metabolism
g.23931.CDS.4481,Translation
g.23931.CDS.4484,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.4487,Metabolic:Fatty acid synthesis
g.23931.CDS.4490,Metabolic:Arginine and proline metabolism
1077975.4.peg.4490,Metabolic:Thiamine metabolism
g.23931.CDS.4493,tRNA-Charging
g.23931.CDS.4496,Metabolic:Fatty acid synthesis
g.23931.CDS.4501,tRNA-Charging
g.23931.CDS.4502,Metabolic:Glycerophospholipid metabolism
g.23931.CDS.4507,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.4509,tRNA-Charging
g.23931.CDS.4510,Metabolic:Lysine metabolism
1077975.4.peg.4512,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23931.CDS.4513,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.4519,Metabolic:Exchange/demand reaction
g.23931.CDS.4522,Metabolic:NAD metabolism
g.23931.CDS.4525,"Metabolic:Transport, extracellular"
g.23931.CDS.4526,Metabolic:Arginine and proline metabolism
1077975.4.peg.4526,Metabolic:CoA synthesis
g.23931.CDS.4528,Metabolic:Respiration
g.23931.CDS.4535,Metabolic:Fatty acid synthesis
1077975.4.peg.4538,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.4544,Metabolic:Respiration
g.23931.CDS.4547,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1077975.4.peg.4560,Metabolic:Glycolysis/gluconeogenesis
1077975.4.peg.4561,Metabolic:Phenylalanine metabolism
1077975.4.peg.4567,Metabolic:Citric acid cycle
1077975.4.peg.4568,Metabolic:Citric acid cycle
g.23931.CDS.4578,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.4588,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.4590,"Metabolic:Transport, extracellular"
g.23931.CDS.4594,Metabolic:Propanoate metabolism
1077975.4.peg.4600,Metabolic:Purine synthesis
1077975.4.peg.4601,Metabolic:Purine synthesis
g.23931.CDS.4603,"Metabolic:Transport, extracellular"
g.23931.CDS.4604,Metabolic:Pyruvate metabolism
g.23931.CDS.4607,Metabolic:Respiration
g.23931.CDS.4608,Metabolic:Exchange/demand reaction
g.23931.CDS.4613,Metabolic:Glutamate metabolism
g.23931.CDS.4621,Metabolic:Terpenoid backbone biosynthesis
1077975.4.peg.4622,Metabolic:Purine synthesis
g.23931.CDS.4623,Metabolic:Butanoate metabolism
g.23931.CDS.4625,Metabolic:Propanoate metabolism
1077975.4.peg.4629,Metabolic:Purine synthesis
1077975.4.peg.4631,Metabolic:Purine synthesis
g.23931.CDS.4632,Metabolic:Nitrogen metabolism
1077975.4.peg.4636,Metabolic:Purine synthesis
1077975.4.peg.4637,Metabolic:Purine synthesis
g.23931.CDS.4640,tRNA-Charging
g.23931.CDS.4647,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.4648,"Metabolic:Transport, extracellular"
g.23931.CDS.4651,tRNA-Charging
g.23931.CDS.4653,Translation
g.23931.CDS.4654,"Metabolic:Transport, extracellular"
g.23931.CDS.4656,Metabolic:Respiration
g.23931.CDS.4659,Metabolic:Pentose phosphate pathway
g.23931.CDS.4664,"Metabolic:Transport, extracellular"
g.23931.CDS.4665,Metabolic:Fatty acid synthesis
g.23931.CDS.4670,Metabolic:Cell wall biosynthesis
g.23931.CDS.4672,Metabolic:Tryptophan metabolism
g.23931.CDS.4675,Metabolic:Vitamin B12 metabolism
g.23931.CDS.4677,Metabolic:Respiration
g.23931.CDS.4684,tRNA-Charging
g.23931.CDS.4695,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23931.CDS.4708,tRNA-Charging
1077975.4.peg.4723,Metabolic:NAD metabolism
1077975.4.peg.4724,Metabolic:NAD metabolism
g.23931.CDS.4728,Metabolic:Glutathione metabolism
g.23931.CDS.4735,Metabolic:Benzoate degradation
g.23931.CDS.4736,"Metabolic:Transport, extracellular"
g.23931.CDS.4740,Metabolic:Respiration
g.23931.CDS.4754,Metabolic:Exchange/demand reaction
g.23931.CDS.4756,Metabolic:Exchange/demand reaction
1077975.4.peg.4768,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.23931.CDS.4769,Metabolic:Glutamate metabolism
g.23931.CDS.4770,"Metabolic:Transport, extracellular"
g.23931.CDS.4773,Metabolic:Glutathione metabolism
g.23931.CDS.4783,Metabolic:Respiration
g.23931.CDS.4788,Metabolic:Pyrimidine catabolism
g.23931.CDS.4789,"Metabolic:Transport, extracellular"
g.23931.CDS.4797,Metabolic:Propanoate metabolism
GORBP_RS24385,Translation
GORBP_RS23850,Translation
GORBP_RS21935,tRNA-Charging
GORBP_RS21740,tRNA-Charging
GORBP_RS24345,Translation
GORBP_RS21705,Translation
GORBP_RS20495,tRNA-Charging
GORBP_RS20500,tRNA-Charging
GORBP_RS20640,tRNA-Charging
GORBP_RS20060,tRNA-Charging
GORBP_RS19730,tRNA-Charging
GORBP_RS19840,tRNA-Charging
GORBP_RS19850,tRNA-Charging
GORBP_RS24580,tRNA-Charging
GORBP_RS19165,tRNA-Charging
GORBP_RS18345,tRNA-Charging
GORBP_RS18435,tRNA-Charging
GORBP_RS18170,tRNA-Charging
GORBP_RS17250,tRNA-Charging
GORBP_RS17255,tRNA-Charging
GORBP_RS17260,tRNA-Charging
GORBP_RS17300,tRNA-Charging
GORBP_RS17125,tRNA-Charging
GORBP_RS16305,tRNA-Charging
GORBP_RS16395,Translation
GORBP_RS15960,tRNA-Charging
GORBP_RS15965,tRNA-Charging
GORBP_RS15970,tRNA-Charging
GORBP_RS15095,tRNA-Charging
GORBP_RS13585,tRNA-Charging
GORBP_RS13635,tRNA-Charging
GORBP_RS13825,tRNA-Charging
GORBP_RS13830,tRNA-Charging
GORBP_RS13080,tRNA-Charging
GORBP_RS13125,tRNA-Charging
GORBP_RS13130,tRNA-Charging
GORBP_RS12090,tRNA-Charging
GORBP_RS11700,tRNA-Charging
GORBP_RS11185,tRNA-Charging
GORBP_RS08915,tRNA-Charging
GORBP_RS08920,tRNA-Charging
GORBP_RS08925,tRNA-Charging
GORBP_RS08930,tRNA-Charging
GORBP_RS08935,tRNA-Charging
GORBP_RS07660,tRNA-Charging
GORBP_RS07665,tRNA-Charging
GORBP_RS07670,tRNA-Charging
GORBP_RS06855,tRNA-Charging
GORBP_RS05310,tRNA-Charging
GORBP_RS04970,tRNA-Charging
GORBP_RS04775,tRNA-Charging
GORBP_RS02350,tRNA-Charging
GORBP_RS01385,tRNA-Charging
GORBP_RS24760,Translation
GORBP_RS00920,Translation
GORBP_RS00645,tRNA-Charging
