,subsystem
471874.6.peg.4274,Metabolic:Tyrosine metabolism
471874.6.peg.4276,Metabolic:Tyrosine metabolism
471874.6.peg.4277,Metabolic:Tyrosine metabolism
471874.6.peg.4278,Metabolic:Tyrosine metabolism
471874.6.peg.4279,Metabolic:Tyrosine metabolism
471874.6.peg.4280,Metabolic:Tyrosine metabolism
471874.6.peg.4282,"Metabolic:Transport, extracellular"
471874.6.peg.4291,Metabolic:Glycerophospholipid metabolism
PROSTU_RS19970,Translation
PROSTU_RS19975,Translation
PROSTU_RS20150,tRNA-Charging
PROSTU_RS20155,tRNA-Charging
PROSTU_RS20980,tRNA-Charging
PROSTU_RS18705,Translation
PROSTU_RS18710,Translation
PROSTU_RS18715,Translation
PROSTU_RS17325,tRNA-Charging
PROSTU_RS17330,tRNA-Charging
PROSTU_RS17335,tRNA-Charging
PROSTU_RS17880,tRNA-Charging
PROSTU_RS17245,Translation
PROSTU_RS17250,Translation
PROSTU_RS17255,tRNA-Charging
PROSTU_RS17260,Translation
PROSTU_RS17280,tRNA-Charging
PROSTU_RS17285,tRNA-Charging
PROSTU_RS17290,tRNA-Charging
PROSTU_RS17295,tRNA-Charging
PROSTU_RS17240,tRNA-Charging
PROSTU_RS15220,tRNA-Charging
PROSTU_RS14420,tRNA-Charging
PROSTU_RS14425,tRNA-Charging
PROSTU_RS14330,Translation
PROSTU_RS14360,Translation
PROSTU_RS14295,Translation
PROSTU_RS23210,Translation
PROSTU_RS03695,Translation
PROSTU_RS03995,tRNA-Charging
PROSTU_RS04000,tRNA-Charging
PROSTU_RS04005,tRNA-Charging
PROSTU_RS04010,tRNA-Charging
PROSTU_RS04015,tRNA-Charging
PROSTU_RS04020,tRNA-Charging
PROSTU_RS04260,tRNA-Charging
PROSTU_RS04265,tRNA-Charging
PROSTU_RS04270,tRNA-Charging
PROSTU_RS05320,tRNA-Charging
PROSTU_RS05985,tRNA-Charging
PROSTU_RS06000,tRNA-Charging
PROSTU_RS06015,tRNA-Charging
PROSTU_RS06080,tRNA-Charging
PROSTU_RS06740,tRNA-Charging
PROSTU_RS06745,tRNA-Charging
PROSTU_RS06750,tRNA-Charging
PROSTU_RS07465,tRNA-Charging
PROSTU_RS07470,tRNA-Charging
PROSTU_RS08035,tRNA-Charging
PROSTU_RS09600,tRNA-Charging
PROSTU_RS10750,tRNA-Charging
PROSTU_RS11095,tRNA-Charging
PROSTU_RS11100,tRNA-Charging
PROSTU_RS11550,tRNA-Charging
PROSTU_RS11565,tRNA-Charging
PROSTU_RS11640,tRNA-Charging
PROSTU_RS11645,tRNA-Charging
PROSTU_RS11650,tRNA-Charging
PROSTU_RS11655,tRNA-Charging
PROSTU_RS11660,tRNA-Charging
PROSTU_RS11670,tRNA-Charging
PROSTU_RS11675,tRNA-Charging
PROSTU_RS13165,tRNA-Charging
PROSTU_RS14265,tRNA-Charging
PROSTU_RS14270,Translation
PROSTU_RS14275,Translation
PROSTU_RS14280,tRNA-Charging
PROSTU_RS14285,Translation
PROSTU_RS02935,tRNA-Charging
PROSTU_RS01955,tRNA-Charging
PROSTU_RS01735,Translation
PROSTU_RS21805,Translation
PROSTU_RS01745,tRNA-Charging
PROSTU_RS01750,tRNA-Charging
PROSTU_RS01755,Translation
PROSTU_RS01710,tRNA-Charging
PROSTU_RS21790,Translation
PROSTU_RS22805,tRNA-Charging
PROSTU_RS01405,Translation
PROSTU_RS23125,Translation
PROSTU_RS01415,tRNA-Charging
PROSTU_RS01420,tRNA-Charging
PROSTU_RS01425,tRNA-Charging
PROSTU_RS00065,Translation
PROSTU_RS00070,tRNA-Charging
PROSTU_RS00075,tRNA-Charging
PROSTU_RS00080,tRNA-Charging
PROSTU_RS23115,Translation
PROSTU_RS00090,Translation
PROSTU_RS00095,tRNA-Charging
PROSTU_RS00100,tRNA-Charging
PROSTU_RS00245,tRNA-Charging
PROSTU_RS00250,tRNA-Charging
PROSTU_RS00255,tRNA-Charging
PROSTU_RS00260,tRNA-Charging
PROSTU_RS00425,tRNA-Charging
PROSTU_RS00430,tRNA-Charging
PROSTU_RS00435,tRNA-Charging
PROSTU_RS00720,tRNA-Charging
PROSTU_RS00725,tRNA-Charging
PROSTU_RS01065,tRNA-Charging
PROSTU_RS00005,Translation
PROSTU_RS00015,tRNA-Charging
PROSTU_RS00020,tRNA-Charging
PROSTU_RS00025,Translation
