,subsystem
g.31926.CDS.4035,tRNA-Charging
g.31926.CDS.4038,Translation
g.31926.CDS.4042,Transcription
1300222.3.peg.4047,Metabolic:NAD metabolism
g.31926.CDS.4053,"Metabolic:Transport, extracellular"
g.31926.CDS.4054,"Metabolic:Transport, extracellular"
g.31926.CDS.4060,"Metabolic:Transport, extracellular"
1300222.3.peg.4063,Metabolic:NAD metabolism
1300222.3.peg.4064,Metabolic:NAD metabolism
1300222.3.peg.4065,Metabolic:CoA synthesis
g.31926.CDS.4066,Metabolic:Pyrimidine catabolism
g.31926.CDS.4067,Metabolic:Butanoate metabolism
g.31926.CDS.4073,"Metabolic:Transport, extracellular"
g.31926.CDS.4076,tRNA-Charging
g.31926.CDS.4080,Metabolic:Galactose metabolism
g.31926.CDS.4084,Metabolic:Folate metabolism
g.31926.CDS.4088,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.31926.CDS.4096,Metabolic:Inositol phosphate metabolism
g.31926.CDS.4098,Metabolic:Methionine and cysteine metabolism
g.31926.CDS.4103,Transcription
1300222.3.peg.4105,Metabolic:Methionine and cysteine metabolism
1300222.3.peg.4106,Metabolic:Folate metabolism
1300222.3.peg.4107,Metabolic:Folate metabolism
g.31926.CDS.4111,Metabolic:Exchange/demand reaction
1300222.3.peg.4113,Metabolic:Folate metabolism
1300222.3.peg.4114,Metabolic:Folate metabolism
1300222.3.peg.4115,Metabolic:Folate metabolism
g.31926.CDS.4119,Metabolic:Ascorbate and aldarate metabolism
g.31926.CDS.4124,Translation
g.31926.CDS.4126,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.31926.CDS.4137,tRNA-Charging
g.31926.CDS.4145,tRNA-Charging
g.31926.CDS.4146,Metabolic:Pentose and glucuronate interconversions
g.31926.CDS.4153,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.31926.CDS.4158,Metabolic:Propanoate metabolism
g.31926.CDS.4160,tRNA-Charging
g.31926.CDS.4169,Translation
g.31926.CDS.4179,"Metabolic:Transport, extracellular"
g.31926.CDS.4187,Metabolic:Pentose phosphate pathway
g.31926.CDS.4191,Metabolic:Glutamate metabolism
g.31926.CDS.4195,Metabolic:Pyruvate metabolism
g.31926.CDS.4200,tRNA-Charging
g.31926.CDS.4206,tRNA-Charging
g.31926.CDS.4211,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.31926.CDS.4213,tRNA-Charging
1300222.3.peg.4215,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1300222.3.peg.4218,Metabolic:Alanine and aspartate metabolism
g.31926.CDS.4220,tRNA-Charging
g.31926.CDS.4221,tRNA-Charging
g.31926.CDS.4228,Metabolic:Pentose and glucuronate interconversions
g.31926.CDS.4232,tRNA-Charging
1300222.3.peg.4233,Metabolic:beta-Alanine metabolism
g.31926.CDS.4236,tRNA-Charging
g.31926.CDS.4240,Metabolic:Glycerophospholipid metabolism
g.31926.CDS.4242,Metabolic:Pentose and glucuronate interconversions
1300222.3.peg.4244,Metabolic:Thiamine metabolism
g.31926.CDS.4250,Metabolic:Terpenoid backbone biosynthesis
g.31926.CDS.4258,"Metabolic:Transport, extracellular"
g.31926.CDS.4262,Metabolic:Glyoxylate and dicarboxylate metabolism
g.31926.CDS.4263,Metabolic:Arginine and proline metabolism
g.31926.CDS.4270,tRNA-Charging
g.31926.CDS.4271,Metabolic:Pyrimidine synthesis
g.31926.CDS.4275,Translation
g.31926.CDS.4276,Metabolic:Butanoate metabolism
g.31926.CDS.4284,tRNA-Charging
g.31926.CDS.4287,Metabolic:NAD metabolism
g.31926.CDS.4290,Metabolic:Biotin metabolism
g.31926.CDS.4291,Metabolic:ROS detoxification
g.31926.CDS.4300,Metabolic:Lipoate metabolism
g.31926.CDS.4301,Metabolic:Methionine and cysteine metabolism
g.31926.CDS.4306,tRNA-Charging
g.31926.CDS.4313,Translation
g.31926.CDS.4315,tRNA-Charging
g.31926.CDS.4326,"Metabolic:Transport, extracellular"
g.31926.CDS.4330,Translation
g.31926.CDS.4341,Metabolic:Exchange/demand reaction
g.31926.CDS.4353,Metabolic:Exchange/demand reaction
g.31926.CDS.4355,Metabolic:Arginine and proline metabolism
g.31926.CDS.4361,Metabolic:Arginine and proline metabolism
g.31926.CDS.4366,Metabolic:Exchange/demand reaction
g.31926.CDS.4367,Translation
1300222.3.peg.4368,Metabolic:Alanine and aspartate metabolism
g.31926.CDS.4369,Metabolic:Nitrogen metabolism
g.31926.CDS.4370,tRNA-Charging
1300222.3.peg.4376,Metabolic:NAD metabolism
g.31926.CDS.4381,tRNA-Charging
g.31926.CDS.4385,"Metabolic:Transport, extracellular"
g.31926.CDS.4394,tRNA-Charging
g.31926.CDS.4415,"Metabolic:Transport, extracellular"
g.31926.CDS.4419,Metabolic:Fatty acid synthesis
g.31926.CDS.4422,Metabolic:Exchange/demand reaction
g.31926.CDS.4432,"Metabolic:Transport, extracellular"
g.31926.CDS.4434,Translation
g.31926.CDS.4435,Translation
g.31926.CDS.4437,Metabolic:Heme synthesis
g.31926.CDS.4438,Metabolic:Selenoamino acid metabolism
g.31926.CDS.4442,tRNA-Charging
g.31926.CDS.4457,Metabolic:Galactose metabolism
g.31926.CDS.4459,Metabolic:Pentose phosphate pathway
g.31926.CDS.4460,Metabolic:Arginine and proline metabolism
1300222.3.peg.4468,Metabolic:Glycolysis/gluconeogenesis
1300222.3.peg.4469,Metabolic:Glycolysis/gluconeogenesis
g.31926.CDS.4470,tRNA-Charging
g.31926.CDS.4471,Metabolic:Arginine and proline metabolism
g.31926.CDS.4472,Metabolic:Vitamin B2 metabolism
g.31926.CDS.4476,tRNA-Charging
g.31926.CDS.4477,"Metabolic:Transport, extracellular"
g.31926.CDS.4480,Metabolic:Cell wall biosynthesis
g.31926.CDS.4484,Metabolic:Arginine and proline metabolism
g.31926.CDS.4485,Metabolic:Cell wall biosynthesis
g.31926.CDS.4497,tRNA-Charging
g.31926.CDS.4498,Metabolic:Methionine and cysteine metabolism
g.31926.CDS.4502,"Metabolic:Transport, extracellular"
g.31926.CDS.4517,tRNA-Charging
g.31926.CDS.4531,"Metabolic:Transport, extracellular"
g.31926.CDS.4533,Metabolic:Arginine and proline metabolism
g.31926.CDS.4540,Transcription
g.31926.CDS.4547,"Metabolic:Transport, extracellular"
g.31926.CDS.4549,Metabolic:Tetrahydrobiopterin metabolism
g.31926.CDS.4555,"Metabolic:Transport, extracellular"
g.31926.CDS.4556,tRNA-Charging
g.31926.CDS.4557,tRNA-Charging
g.31926.CDS.4567,"Metabolic:Transport, extracellular"
g.31926.CDS.4570,Metabolic:Methionine and cysteine metabolism
1300222.3.peg.4572,Metabolic:Pyrimidine synthesis
g.31926.CDS.4574,"Metabolic:Transport, extracellular"
g.31926.CDS.4575,Translation
g.31926.CDS.4576,tRNA-Charging
g.31926.CDS.4579,Metabolic:Fatty acid synthesis
g.31926.CDS.4582,"Metabolic:Valine, leucine, and isoleucine metabolism"
1300222.3.peg.4582,Metabolic:Glutamate metabolism
1300222.3.peg.4583,Metabolic:CoA synthesis
g.31926.CDS.4586,"Metabolic:Transport, extracellular"
1300222.3.peg.4588,Metabolic:Alanine and aspartate metabolism
g.31926.CDS.4589,tRNA-Charging
1300222.3.peg.4593,Metabolic:Arginine and proline metabolism
1300222.3.peg.4594,Metabolic:Arginine and proline metabolism
g.31926.CDS.4595,Metabolic:Vitamin B12 metabolism
1300222.3.peg.4595,Metabolic:Arginine and proline metabolism
g.31926.CDS.4597,Metabolic:Tetrahydrobiopterin metabolism
g.31926.CDS.4601,Metabolic:ROS detoxification
g.31926.CDS.4603,"Metabolic:Transport, extracellular"
g.31926.CDS.4607,tRNA-Charging
g.31926.CDS.4609,Translation
g.31926.CDS.4614,Metabolic:Arginine and proline metabolism
g.31926.CDS.4616,"Metabolic:Transport, extracellular"
g.31926.CDS.4617,tRNA-Charging
g.31926.CDS.4621,tRNA-Charging
g.31926.CDS.4624,Metabolic:Cell wall biosynthesis
g.31926.CDS.4635,Metabolic:Nucleotide interconversion
g.31926.CDS.4636,Metabolic:Pyrimidine catabolism
1300222.3.peg.4636,Metabolic:Alanine and aspartate metabolism
g.31926.CDS.4642,Translation
g.31926.CDS.4647,Metabolic:Pyruvate metabolism
g.31926.CDS.4657,Metabolic:Folate metabolism
g.31926.CDS.4658,Metabolic:Terpenoid backbone biosynthesis
1300222.3.peg.4661,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.31926.CDS.4662,Metabolic:Butanoate metabolism
g.31926.CDS.4670,"Metabolic:Transport, extracellular"
g.31926.CDS.4679,"Metabolic:Transport, extracellular"
g.31926.CDS.4687,"Metabolic:Transport, extracellular"
g.31926.CDS.4689,tRNA-Charging
g.31926.CDS.4694,tRNA-Charging
g.31926.CDS.4697,Metabolic:Pyruvate metabolism
g.31926.CDS.4701,Translation
1300222.3.peg.4704,Metabolic:Arginine and proline metabolism
1300222.3.peg.4706,Metabolic:Glutamate metabolism
g.31926.CDS.4708,Metabolic:Pyrimidine catabolism
g.31926.CDS.4721,tRNA-Charging
g.31926.CDS.4722,Metabolic:Pyruvate metabolism
1300222.3.peg.4722,Metabolic:Vitamin B12 metabolism
g.31926.CDS.4724,Metabolic:Nucleotide interconversion
g.31926.CDS.4730,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.31926.CDS.4732,Metabolic:Lysine metabolism
g.31926.CDS.4733,Metabolic:Terpenoid backbone biosynthesis
g.31926.CDS.4739,Metabolic:Thiamine metabolism
g.31926.CDS.4740,Metabolic:Arginine and proline metabolism
g.31926.CDS.4744,"Metabolic:Transport, extracellular"
g.31926.CDS.4746,Metabolic:Thiamine metabolism
g.31926.CDS.4750,Metabolic:Cell wall biosynthesis
g.31926.CDS.4751,tRNA-Charging
g.31926.CDS.4754,Metabolic:Glyoxylate and dicarboxylate metabolism
g.31926.CDS.4755,Metabolic:Oxidative phosphorylation
g.31926.CDS.4756,Metabolic:Arginine and proline metabolism
g.31926.CDS.4757,Metabolic:Pentose phosphate pathway
g.31926.CDS.4769,Metabolic:ROS detoxification
g.31926.CDS.4771,Metabolic:Folate metabolism
g.31926.CDS.4778,Metabolic:Exchange/demand reaction
g.31926.CDS.4779,Translation
g.31926.CDS.4780,Metabolic:Cell wall biosynthesis
g.31926.CDS.4783,Translation
g.31926.CDS.4787,tRNA-Charging
g.31926.CDS.4788,"Metabolic:Transport, extracellular"
g.31926.CDS.4793,tRNA-Charging
g.31926.CDS.4796,Metabolic:NAD metabolism
1300222.3.peg.4806,Metabolic:Nucleotide interconversion
g.31926.CDS.4813,Metabolic:Heme synthesis
g.31926.CDS.4817,Metabolic:Alanine and aspartate metabolism
g.31926.CDS.4825,Metabolic:Arginine and proline metabolism
g.31926.CDS.4831,Translation
g.31926.CDS.4833,tRNA-Charging
g.31926.CDS.4835,Metabolic:Pyrimidine synthesis
g.31926.CDS.4847,Metabolic:Nucleotide interconversion
g.31926.CDS.4849,Metabolic:Terpenoid backbone biosynthesis
g.31926.CDS.4852,Metabolic:Tryptophan metabolism
g.31926.CDS.4853,"Metabolic:Transport, extracellular"
1300222.3.peg.4856,Metabolic:Methionine and cysteine metabolism
g.31926.CDS.4858,"Metabolic:Transport, extracellular"
g.31926.CDS.4862,Metabolic:Heme synthesis
g.31926.CDS.4875,Metabolic:Glyoxylate and dicarboxylate metabolism
g.31926.CDS.4876,Metabolic:Vitamin B2 metabolism
1300222.3.peg.4884,Metabolic:Pentose and glucuronate interconversions
g.31926.CDS.4905,"Metabolic:Transport, extracellular"
g.31926.CDS.4908,Metabolic:Exchange/demand reaction
1300222.3.peg.4909,Metabolic:Alanine and aspartate metabolism
g.31926.CDS.4941,Metabolic:Glyoxylate and dicarboxylate metabolism
g.31926.CDS.4942,Metabolic:Histidine metabolism
1300222.3.peg.4951,Metabolic:Vitamin B2 metabolism
1300222.3.peg.4952,Metabolic:Vitamin B2 metabolism
1300222.3.peg.4953,Metabolic:Vitamin B2 metabolism
1300222.3.peg.4954,Metabolic:Vitamin B2 metabolism
g.31926.CDS.4987,tRNA-Charging
1300222.3.peg.4993,Metabolic:Citric acid cycle
g.31926.CDS.4997,Metabolic:Sulfur metabolism
g.31926.CDS.5002,Metabolic:Exchange/demand reaction
g.31926.CDS.5003,"Metabolic:Transport, extracellular"
g.31926.CDS.5019,Metabolic:Glyoxylate and dicarboxylate metabolism
1300222.3.peg.5030,Metabolic:Glycolysis/gluconeogenesis
1300222.3.peg.5031,Metabolic:Glycolysis/gluconeogenesis
1300222.3.peg.5032,Metabolic:Glycolysis/gluconeogenesis
g.31926.CDS.5033,Metabolic:Benzoate degradation
1300222.3.peg.5033,Metabolic:Glycolysis/gluconeogenesis
1300222.3.peg.5034,Translation
g.31926.CDS.5038,Metabolic:Arginine and proline metabolism
g.31926.CDS.5039,"Metabolic:Transport, extracellular"
g.31926.CDS.5047,Metabolic:Butanoate metabolism
1300222.3.peg.5057,Metabolic:Nucleotide interconversion
1300222.3.peg.5060,Metabolic:Vitamin B6 metabolism
1300222.3.peg.5063,Metabolic:Citric acid cycle
1300222.3.peg.5064,Metabolic:Citric acid cycle
g.31926.CDS.5081,Metabolic:Arginine and proline metabolism
g.31926.CDS.5103,"Metabolic:Transport, extracellular"
g.31926.CDS.5104,Metabolic:Glycerophospholipid metabolism
g.31926.CDS.5105,"Metabolic:Transport, extracellular"
g.31926.CDS.5109,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.31926.CDS.5111,"Metabolic:Transport, extracellular"
1300222.3.peg.5123,Metabolic:Alanine and aspartate metabolism
1300222.3.peg.5141,Metabolic:Alanine and aspartate metabolism
g.31926.CDS.5146,"Metabolic:Transport, extracellular"
g.31926.CDS.5147,"Metabolic:Transport, extracellular"
g.31926.CDS.5149,Metabolic:Vitamin B2 metabolism
g.31926.CDS.5168,Metabolic:ROS detoxification
1300222.3.peg.5185,Metabolic:Cell wall biosynthesis
1300222.3.peg.5186,Metabolic:Aminosugar metabolism
g.31926.CDS.5195,Metabolic:Selenoamino acid metabolism
g.31926.CDS.5202,"Metabolic:Transport, extracellular"
g.31926.CDS.5209,"Metabolic:Transport, extracellular"
g.31926.CDS.5211,Metabolic:Arginine and proline metabolism
g.31926.CDS.5228,Translation
g.31926.CDS.5231,Metabolic:Pyruvate metabolism
g.31926.CDS.5235,Metabolic:Arginine and proline metabolism
I532_RS00050,tRNA-Charging
I532_RS00105,tRNA-Charging
I532_RS00110,tRNA-Charging
I532_RS00115,tRNA-Charging
I532_RS03175,tRNA-Charging
I532_RS03180,tRNA-Charging
I532_RS03185,tRNA-Charging
I532_RS03190,tRNA-Charging
I532_RS03195,tRNA-Charging
I532_RS03200,tRNA-Charging
I532_RS03205,tRNA-Charging
I532_RS03210,tRNA-Charging
I532_RS04255,tRNA-Charging
I532_RS04260,tRNA-Charging
I532_RS04730,tRNA-Charging
I532_RS04735,tRNA-Charging
I532_RS04740,tRNA-Charging
I532_RS04745,tRNA-Charging
I532_RS04750,tRNA-Charging
I532_RS04755,tRNA-Charging
I532_RS04760,tRNA-Charging
I532_RS04765,tRNA-Charging
I532_RS04770,tRNA-Charging
I532_RS04775,tRNA-Charging
I532_RS04780,tRNA-Charging
I532_RS04785,tRNA-Charging
I532_RS04790,tRNA-Charging
I532_RS04795,tRNA-Charging
I532_RS04800,tRNA-Charging
I532_RS04805,Translation
I532_RS05690,tRNA-Charging
I532_RS05710,tRNA-Charging
I532_RS05715,tRNA-Charging
I532_RS05720,tRNA-Charging
I532_RS06330,tRNA-Charging
I532_RS06345,tRNA-Charging
I532_RS07965,tRNA-Charging
I532_RS08025,tRNA-Charging
I532_RS08030,tRNA-Charging
I532_RS08045,tRNA-Charging
I532_RS08050,tRNA-Charging
I532_RS08055,tRNA-Charging
I532_RS08060,tRNA-Charging
I532_RS08065,tRNA-Charging
I532_RS08070,tRNA-Charging
I532_RS08075,Translation
I532_RS09890,tRNA-Charging
I532_RS11060,Translation
I532_RS13715,Translation
I532_RS14080,tRNA-Charging
I532_RS14085,tRNA-Charging
I532_RS14090,tRNA-Charging
I532_RS15095,Translation
I532_RS16200,tRNA-Charging
I532_RS16205,tRNA-Charging
I532_RS16210,tRNA-Charging
I532_RS16215,tRNA-Charging
I532_RS16220,tRNA-Charging
I532_RS16225,tRNA-Charging
I532_RS16230,tRNA-Charging
I532_RS16235,tRNA-Charging
I532_RS16240,tRNA-Charging
I532_RS16245,tRNA-Charging
I532_RS16250,tRNA-Charging
I532_RS16255,tRNA-Charging
I532_RS16260,tRNA-Charging
I532_RS16265,tRNA-Charging
I532_RS16270,tRNA-Charging
I532_RS16275,Translation
I532_RS17225,Translation
I532_RS18115,Translation
I532_RS18890,Translation
I532_RS19660,Translation
I532_RS20435,Translation
I532_RS20950,tRNA-Charging
I532_RS22505,Translation
I532_RS22770,Translation
I532_RS23180,Translation
I532_RS23465,tRNA-Charging
I532_RS23470,tRNA-Charging
I532_RS23475,tRNA-Charging
I532_RS23480,tRNA-Charging
I532_RS23485,tRNA-Charging
I532_RS23490,tRNA-Charging
I532_RS23495,tRNA-Charging
I532_RS23500,tRNA-Charging
I532_RS23505,tRNA-Charging
I532_RS23510,tRNA-Charging
I532_RS23515,tRNA-Charging
I532_RS23520,tRNA-Charging
I532_RS23525,tRNA-Charging
I532_RS23530,Translation
I532_RS23840,Translation
I532_RS23845,tRNA-Charging
I532_RS23850,tRNA-Charging
I532_RS23855,tRNA-Charging
I532_RS23860,tRNA-Charging
I532_RS23945,tRNA-Charging
I532_RS24095,Translation
I532_RS24140,tRNA-Charging
I532_RS24300,tRNA-Charging
I532_RS24700,Translation
I532_RS24705,tRNA-Charging
I532_RS24710,tRNA-Charging
I532_RS24715,tRNA-Charging
I532_RS24720,tRNA-Charging
I532_RS24725,tRNA-Charging
I532_RS24730,tRNA-Charging
I532_RS24735,tRNA-Charging
I532_RS24740,tRNA-Charging
I532_RS24745,tRNA-Charging
I532_RS24750,tRNA-Charging
I532_RS24990,tRNA-Charging
I532_RS24995,tRNA-Charging
I532_RS25000,Translation
I532_RS25130,Translation
I532_RS25135,tRNA-Charging
I532_RS25140,tRNA-Charging
I532_RS25145,tRNA-Charging
I532_RS25150,tRNA-Charging
I532_RS25155,tRNA-Charging
I532_RS25160,tRNA-Charging
I532_RS25165,tRNA-Charging
I532_RS25170,tRNA-Charging
I532_RS25175,tRNA-Charging
I532_RS25180,tRNA-Charging
I532_RS25185,tRNA-Charging
I532_RS25190,tRNA-Charging
I532_RS25195,tRNA-Charging
I532_RS25200,tRNA-Charging
I532_RS25205,tRNA-Charging
I532_RS25210,tRNA-Charging
I532_RS25215,tRNA-Charging
I532_RS25220,tRNA-Charging
I532_RS25225,tRNA-Charging
I532_RS25230,tRNA-Charging
I532_RS25235,tRNA-Charging
I532_RS25255,Translation
I532_RS25260,Translation
