,subsystem
g.25496.CDS.2245,Metabolic:Oxidative phosphorylation
g.25496.CDS.2250,Metabolic:Nucleotide salvage pathway
g.25496.CDS.2251,Metabolic:Fatty acid synthesis
g.25496.CDS.2257,Metabolic:Nucleotide interconversion
1206781.3.peg.2270,Metabolic:Phenylalanine metabolism
g.25496.CDS.2274,"Metabolic:Transport, extracellular"
g.25496.CDS.2283,Metabolic:Nucleotide interconversion
g.25496.CDS.2285,Metabolic:Plant polysaccharide degradation
1206781.3.peg.2286,Metabolic:Glutamate metabolism
g.25496.CDS.2294,"Metabolic:Transport, extracellular"
g.25496.CDS.2299,tRNA-Charging
g.25496.CDS.2302,Metabolic:Cell wall biosynthesis
g.25496.CDS.2305,Metabolic:Nucleotide interconversion
g.25496.CDS.2309,Metabolic:Glutathione metabolism
g.25496.CDS.2313,"Metabolic:Transport, extracellular"
g.25496.CDS.2314,Metabolic:Biotin metabolism
g.25496.CDS.2315,Metabolic:Histidine metabolism
g.25496.CDS.2323,Metabolic:Starch and sucrose metabolism
g.25496.CDS.2327,"Metabolic:Transport, extracellular"
1206781.3.peg.2330,Metabolic:Glycolysis/gluconeogenesis
g.25496.CDS.2333,Metabolic:Phenylalanine metabolism
g.25496.CDS.2337,"Metabolic:Transport, extracellular"
g.25496.CDS.2344,Metabolic:Arginine and proline metabolism
g.25496.CDS.2348,Metabolic:Exchange/demand reaction
1206781.3.peg.2352,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25496.CDS.2359,"Metabolic:Valine, leucine, and isoleucine metabolism"
1206781.3.peg.2360,Metabolic:Pyrimidine synthesis
g.25496.CDS.2364,Metabolic:Pyruvate metabolism
g.25496.CDS.2367,Metabolic:Vitamin B2 metabolism
g.25496.CDS.2374,Metabolic:Exchange/demand reaction
g.25496.CDS.2381,Transcription
g.25496.CDS.2382,"Metabolic:Transport, extracellular"
g.25496.CDS.2392,Metabolic:Histidine metabolism
g.25496.CDS.2399,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25496.CDS.2404,Metabolic:Pentose phosphate pathway
1206781.3.peg.2410,Metabolic:Pentose and glucuronate interconversions
1206781.3.peg.2411,Metabolic:Pentose phosphate pathway
g.25496.CDS.2414,Metabolic:Glutamate metabolism
g.25496.CDS.2417,Metabolic:Biotin metabolism
g.25496.CDS.2423,Metabolic:Exchange/demand reaction
g.25496.CDS.2425,Transcription
g.25496.CDS.2430,Metabolic:Pyruvate metabolism
g.25496.CDS.2436,"Metabolic:Transport, extracellular"
g.25496.CDS.2437,Metabolic:Glutathione metabolism
g.25496.CDS.2442,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25496.CDS.2443,Metabolic:Arginine and proline metabolism
g.25496.CDS.2444,"Metabolic:Transport, extracellular"
g.25496.CDS.2446,Metabolic:Galactose metabolism
g.25496.CDS.2453,Metabolic:Terpenoid backbone biosynthesis
g.25496.CDS.2455,Metabolic:Exchange/demand reaction
g.25496.CDS.2456,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25496.CDS.2464,Metabolic:Nucleotide sugar metabolism
g.25496.CDS.2466,Metabolic:Plant polysaccharide degradation
g.25496.CDS.2469,Metabolic:Exchange/demand reaction
g.25496.CDS.2471,tRNA-Charging
g.25496.CDS.2473,Metabolic:Vitamin B2 metabolism
g.25496.CDS.2476,"Metabolic:Transport, extracellular"
g.25496.CDS.2478,Metabolic:Oxidative phosphorylation
g.25496.CDS.2483,Metabolic:Arginine and proline metabolism
g.25496.CDS.2486,Metabolic:Fatty acid synthesis
g.25496.CDS.2489,"Metabolic:Transport, extracellular"
g.25496.CDS.2498,Metabolic:Pentose phosphate pathway
g.25496.CDS.2499,tRNA-Charging
g.25496.CDS.2504,Metabolic:Inositol phosphate metabolism
g.25496.CDS.2505,Metabolic:Aminosugar metabolism
g.25496.CDS.2515,Metabolic:Phenylalanine metabolism
g.25496.CDS.2519,Metabolic:Aminobenzoate degradation
g.25496.CDS.2521,Metabolic:Nucleotide interconversion
g.25496.CDS.2522,"Metabolic:Transport, extracellular"
g.25496.CDS.2525,Metabolic:Exchange/demand reaction
g.25496.CDS.2526,Metabolic:Pyruvate metabolism
g.25496.CDS.2532,"Metabolic:Transport, extracellular"
g.25496.CDS.2533,Metabolic:Folate metabolism
g.25496.CDS.2541,Metabolic:Fatty acid synthesis
g.25496.CDS.2545,Metabolic:Aminosugar metabolism
g.25496.CDS.2546,Metabolic:Exchange/demand reaction
g.25496.CDS.2549,tRNA-Charging
g.25496.CDS.2550,Metabolic:Lysine metabolism
g.25496.CDS.2553,Metabolic:Pentose and glucuronate interconversions
g.25496.CDS.2555,Metabolic:Pentose phosphate pathway
g.25496.CDS.2558,"Metabolic:Transport, extracellular"
g.25496.CDS.2593,Transcription
g.25496.CDS.2595,Metabolic:Pyruvate metabolism
g.25496.CDS.2597,Metabolic:Heme synthesis
g.25496.CDS.2600,Metabolic:Cell wall biosynthesis
g.25496.CDS.2613,Metabolic:Glycolysis/gluconeogenesis
g.25496.CDS.2627,Metabolic:Exchange/demand reaction
g.25496.CDS.2635,Metabolic:Nucleotide interconversion
g.25496.CDS.2636,Metabolic:Pyrimidine catabolism
g.25496.CDS.2638,Metabolic:Fatty acid synthesis
g.25496.CDS.2641,Metabolic:Exchange/demand reaction
g.25496.CDS.2648,"Metabolic:Transport, extracellular"
g.25496.CDS.2655,Metabolic:Methane metabolism
g.25496.CDS.2664,Metabolic:Terpenoid backbone biosynthesis
g.25496.CDS.2666,"Metabolic:Transport, extracellular"
g.25496.CDS.2678,"Metabolic:Transport, extracellular"
g.25496.CDS.2685,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25496.CDS.2686,Metabolic:Biotin metabolism
g.25496.CDS.2694,"Metabolic:Transport, extracellular"
g.25496.CDS.2696,Metabolic:Pyruvate metabolism
1206781.3.peg.2699,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25496.CDS.2700,"Metabolic:Transport, extracellular"
g.25496.CDS.2702,Metabolic:Nucleotide interconversion
g.25496.CDS.2704,Translation
g.25496.CDS.2705,tRNA-Charging
g.25496.CDS.2706,Metabolic:Exchange/demand reaction
g.25496.CDS.2715,Metabolic:Fatty acid synthesis
g.25496.CDS.2720,"Metabolic:Transport, extracellular"
g.25496.CDS.2721,Metabolic:Inositol phosphate metabolism
g.25496.CDS.2724,"Metabolic:Transport, extracellular"
g.25496.CDS.2725,Metabolic:Oxidative phosphorylation
1206781.3.peg.2725,Metabolic:Terpenoid backbone biosynthesis
g.25496.CDS.2737,Metabolic:Pyrimidine catabolism
g.25496.CDS.2743,Metabolic:Glycolysis/gluconeogenesis
g.25496.CDS.2747,Translation
g.25496.CDS.2753,Metabolic:Glycerophospholipid metabolism
g.25496.CDS.2764,"Metabolic:Transport, extracellular"
g.25496.CDS.2772,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.25496.CDS.2774,Metabolic:Glycerophospholipid metabolism
1206781.3.peg.2778,Metabolic:Vitamin B2 metabolism
1206781.3.peg.2779,Metabolic:Vitamin B2 metabolism
g.25496.CDS.2780,Metabolic:Ascorbate and aldarate metabolism
1206781.3.peg.2780,Metabolic:Vitamin B2 metabolism
g.25496.CDS.2781,Metabolic:Aminosugar metabolism
1206781.3.peg.2781,Metabolic:Vitamin B2 metabolism
g.25496.CDS.2783,Metabolic:Aminosugar metabolism
g.25496.CDS.2791,Transcription
1206781.3.peg.2796,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25496.CDS.2808,Metabolic:Nucleotide interconversion
g.25496.CDS.2826,Metabolic:Pyruvate metabolism
1206781.3.peg.2836,Metabolic:Nucleotide interconversion
1206781.3.peg.2837,Metabolic:Nucleotide interconversion
1206781.3.peg.2839,Metabolic:Phenylalanine metabolism
g.25496.CDS.2840,Metabolic:Fatty acid synthesis
g.25496.CDS.2841,"Metabolic:Transport, extracellular"
1206781.3.peg.2841,Metabolic:Phenylalanine metabolism
1206781.3.peg.2842,Metabolic:Tryptophan metabolism
g.25496.CDS.2843,Metabolic:Folate metabolism
1206781.3.peg.2843,Metabolic:Tryptophan metabolism
1206781.3.peg.2844,Metabolic:Tryptophan metabolism
1206781.3.peg.2845,Metabolic:Tryptophan metabolism
1206781.3.peg.2846,Metabolic:Tryptophan metabolism
1206781.3.peg.2847,Metabolic:Tryptophan metabolism
1206781.3.peg.2848,Metabolic:Histidine metabolism
g.25496.CDS.2849,Metabolic:Propanoate metabolism
1206781.3.peg.2849,Metabolic:Tyrosine metabolism
g.25496.CDS.2869,Metabolic:Propanoate metabolism
g.25496.CDS.2875,Metabolic:Heme synthesis
1206781.3.peg.2880,Metabolic:CoA synthesis
1206781.3.peg.2881,Metabolic:CoA synthesis
g.25496.CDS.2882,Metabolic:Plant polysaccharide degradation
1206781.3.peg.2882,Metabolic:beta-Alanine metabolism
g.25496.CDS.2887,Metabolic:Glutathione metabolism
g.25496.CDS.2891,Translation
1206781.3.peg.2897,Metabolic:Arginine and proline metabolism
1206781.3.peg.2898,Metabolic:Arginine and proline metabolism
1206781.3.peg.2899,Metabolic:Arginine and proline metabolism
g.25496.CDS.2906,Translation
1206781.3.peg.2907,"Metabolic:Valine, leucine, and isoleucine metabolism"
1206781.3.peg.2908,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25496.CDS.2910,"Metabolic:Transport, extracellular"
g.25496.CDS.2912,Metabolic:Arginine and proline metabolism
g.25496.CDS.2913,"Metabolic:Transport, extracellular"
g.25496.CDS.2918,Metabolic:Pyrimidine catabolism
g.25496.CDS.2919,Translation
g.25496.CDS.2922,"Metabolic:Transport, extracellular"
g.25496.CDS.2933,Metabolic:Heme synthesis
g.25496.CDS.2934,Metabolic:Pyrimidine catabolism
g.25496.CDS.2937,Metabolic:Biotin metabolism
g.25496.CDS.2947,Metabolic:Exchange/demand reaction
g.25496.CDS.2948,Translation
g.25496.CDS.2950,Metabolic:Aminosugar metabolism
g.25496.CDS.2962,"Metabolic:Transport, extracellular"
g.25496.CDS.2964,Metabolic:Aminobenzoate degradation
g.25496.CDS.2967,Metabolic:Arginine and proline metabolism
g.25496.CDS.2974,Metabolic:Sulfur metabolism
g.25496.CDS.2987,Transcription
1206781.3.peg.2988,Metabolic:Methionine and cysteine metabolism
1206781.3.peg.2989,Metabolic:Alanine and aspartate metabolism
g.25496.CDS.2998,Translation
g.25496.CDS.3018,"Metabolic:Transport, extracellular"
g.25496.CDS.3019,Metabolic:NAD metabolism
g.25496.CDS.3020,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25496.CDS.3024,Metabolic:Pentose and glucuronate interconversions
g.25496.CDS.3026,Metabolic:Vitamin B12 metabolism
g.25496.CDS.3028,Metabolic:Vitamin B6 metabolism
g.25496.CDS.3040,Metabolic:Pyrimidine catabolism
g.25496.CDS.3048,Translation
g.25496.CDS.3050,Metabolic:Methionine and cysteine metabolism
g.25496.CDS.3051,Metabolic:Vitamin B6 metabolism
g.25496.CDS.3052,Metabolic:Exchange/demand reaction
g.25496.CDS.3072,Metabolic:Methionine and cysteine metabolism
g.25496.CDS.3073,Metabolic:Lysine metabolism
1206781.3.peg.3076,Metabolic:Folate metabolism
g.25496.CDS.3083,Metabolic:Terpenoid backbone biosynthesis
g.25496.CDS.3085,Metabolic:Fatty acid synthesis
g.25496.CDS.3090,tRNA-Charging
g.25496.CDS.3093,Metabolic:Propanoate metabolism
1206781.3.peg.3098,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1206781.3.peg.3099,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1206781.3.peg.3100,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1206781.3.peg.3101,Metabolic:Phenylalanine metabolism
g.25496.CDS.3102,Metabolic:Cell wall biosynthesis
g.25496.CDS.3106,"Metabolic:Transport, extracellular"
g.25496.CDS.3110,"Metabolic:Transport, extracellular"
g.25496.CDS.3112,Metabolic:Methionine and cysteine metabolism
g.25496.CDS.3114,Translation
g.25496.CDS.3129,Metabolic:Folate metabolism
g.25496.CDS.3131,Metabolic:Glycolysis/gluconeogenesis
g.25496.CDS.3148,Translation
g.25496.CDS.3153,Metabolic:Heme synthesis
g.25496.CDS.3155,Metabolic:Galactose metabolism
g.25496.CDS.3156,Metabolic:Pyrimidine catabolism
g.25496.CDS.3163,"Metabolic:Transport, extracellular"
g.25496.CDS.3164,"Metabolic:Transport, extracellular"
g.25496.CDS.3165,Metabolic:Arginine and proline metabolism
g.25496.CDS.3169,Metabolic:Fatty acid synthesis
1206781.3.peg.3179,Metabolic:Folate metabolism
1206781.3.peg.3180,Metabolic:Folate metabolism
g.25496.CDS.3181,"Metabolic:Transport, extracellular"
1206781.3.peg.3181,Metabolic:Glycolysis/gluconeogenesis
g.25496.CDS.3183,Metabolic:Exchange/demand reaction
1206781.3.peg.3183,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25496.CDS.3184,Metabolic:Fatty acid synthesis
g.25496.CDS.3201,Metabolic:Pyrimidine catabolism
g.25496.CDS.3208,Metabolic:Cell wall biosynthesis
g.25496.CDS.3212,Metabolic:Fructose and mannose metabolism
g.25496.CDS.3214,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25496.CDS.3225,"Metabolic:Transport, extracellular"
g.25496.CDS.3228,Metabolic:NAD metabolism
g.25496.CDS.3229,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25496.CDS.3246,"Metabolic:Transport, extracellular"
g.25496.CDS.3253,"Metabolic:Transport, extracellular"
g.25496.CDS.3254,Metabolic:Galactose metabolism
g.25496.CDS.3257,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25496.CDS.3264,Metabolic:Tyrosine metabolism
g.25496.CDS.3278,tRNA-Charging
g.25496.CDS.3284,Translation
g.25496.CDS.3285,Metabolic:Folate metabolism
g.25496.CDS.3291,Metabolic:Nucleotide salvage pathway
1206781.3.peg.3292,Metabolic:Citric acid cycle
g.25496.CDS.3293,Metabolic:Exchange/demand reaction
1206781.3.peg.3302,Metabolic:Histidine metabolism
g.25496.CDS.3306,Metabolic:Cell wall biosynthesis
1206781.3.peg.3306,Metabolic:Alanine and aspartate metabolism
g.25496.CDS.3307,Metabolic:Nucleotide salvage pathway
g.25496.CDS.3309,Metabolic:tRNA Charging
g.25496.CDS.3312,"Metabolic:Transport, extracellular"
g.25496.CDS.3313,"Metabolic:Transport, extracellular"
g.25496.CDS.3327,Metabolic:Cell wall biosynthesis
g.25496.CDS.3331,Metabolic:Exchange/demand reaction
g.25496.CDS.3335,Metabolic:Pentose phosphate pathway
g.25496.CDS.3340,Metabolic:Lysine metabolism
g.25496.CDS.3341,Translation
g.25496.CDS.3348,"Metabolic:Transport, extracellular"
g.25496.CDS.3352,Metabolic:Fatty acid synthesis
g.25496.CDS.3355,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25496.CDS.3363,"Metabolic:Transport, extracellular"
1206781.3.peg.3364,Metabolic:NAD metabolism
g.25496.CDS.3365,tRNA-Charging
g.25496.CDS.3372,Metabolic:Arginine and proline metabolism
g.25496.CDS.3378,Metabolic:Pyrimidine catabolism
g.25496.CDS.3383,Metabolic:Methionine and cysteine metabolism
g.25496.CDS.3391,Translation
1206781.3.peg.3393,Metabolic:Urea cycle
g.25496.CDS.3400,tRNA-Charging
g.25496.CDS.3403,Metabolic:Phenylalanine metabolism
g.25496.CDS.3413,Metabolic:Cell wall biosynthesis
g.25496.CDS.3414,Metabolic:Galactose metabolism
g.25496.CDS.3421,Metabolic:Heme synthesis
g.25496.CDS.3425,Metabolic:Lysine metabolism
g.25496.CDS.3426,"Metabolic:Transport, extracellular"
g.25496.CDS.3436,Metabolic:Glutathione metabolism
g.25496.CDS.3444,Translation
g.25496.CDS.3447,Metabolic:Fructose and mannose metabolism
g.25496.CDS.3461,Metabolic:Sulfur metabolism
g.25496.CDS.3464,tRNA-Charging
g.25496.CDS.3466,"Metabolic:Transport, extracellular"
g.25496.CDS.3471,Translation
g.25496.CDS.3472,"Metabolic:Transport, extracellular"
1206781.3.peg.3477,Metabolic:CoA synthesis
g.25496.CDS.3479,Metabolic:Lipoate metabolism
g.25496.CDS.3484,Metabolic:Unassigned
g.25496.CDS.3488,Translation
g.25496.CDS.3499,Transcription
g.25496.CDS.3500,Metabolic:Pyruvate metabolism
g.25496.CDS.3512,Metabolic:Fatty acid synthesis
1206781.3.peg.3519,Metabolic:Pyrimidine synthesis
1206781.3.peg.3520,Metabolic:Pyrimidine synthesis
1206781.3.peg.3521,Metabolic:Pyrimidine synthesis
1206781.3.peg.3522,Metabolic:Pyrimidine synthesis
1206781.3.peg.3524,Metabolic:Pyrimidine synthesis
1206781.3.peg.3525,Metabolic:Pyrimidine synthesis
g.25496.CDS.3530,Translation
g.25496.CDS.3534,Metabolic:Propanoate metabolism
g.25496.CDS.3536,Metabolic:Exchange/demand reaction
g.25496.CDS.3540,Metabolic:Methionine and cysteine metabolism
g.25496.CDS.3550,tRNA-Charging
1206781.3.peg.3552,Metabolic:Pentose phosphate pathway
1206781.3.peg.3554,Metabolic:Phenylalanine metabolism
1206781.3.peg.3556,Metabolic:Phenylalanine metabolism
g.25496.CDS.3557,Translation
g.25496.CDS.3558,tRNA-Charging
g.25496.CDS.3564,Metabolic:Vitamin B12 metabolism
g.25496.CDS.3567,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25496.CDS.3571,Metabolic:Glycerophospholipid metabolism
g.25496.CDS.3572,Metabolic:Arginine and proline metabolism
g.25496.CDS.3573,Metabolic:Arginine and proline metabolism
g.25496.CDS.3578,Metabolic:Vitamin B2 metabolism
g.25496.CDS.3586,Metabolic:Heme synthesis
g.25496.CDS.3588,Metabolic:Aminosugar metabolism
g.25496.CDS.3589,Metabolic:Pyruvate metabolism
g.25496.CDS.3593,"Metabolic:Transport, extracellular"
g.25496.CDS.3594,Metabolic:Pyruvate metabolism
g.25496.CDS.3599,tRNA-Charging
1206781.3.peg.3604,Metabolic:CoA synthesis
g.25496.CDS.3610,Metabolic:Exchange/demand reaction
g.25496.CDS.3612,Metabolic:Pyruvate metabolism
g.25496.CDS.3617,"Metabolic:Transport, extracellular"
g.25496.CDS.3627,tRNA-Charging
g.25496.CDS.3632,Translation
g.25496.CDS.3639,Transcription
g.25496.CDS.3644,"Metabolic:Transport, extracellular"
g.25496.CDS.3653,Metabolic:Cell wall biosynthesis
g.25496.CDS.3655,Metabolic:Galactose metabolism
g.25496.CDS.3656,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25496.CDS.3670,Metabolic:Cell wall biosynthesis
g.25496.CDS.3674,Metabolic:Methionine and cysteine metabolism
g.25496.CDS.3677,tRNA-Charging
1206781.3.peg.3686,Metabolic:Glutamate metabolism
g.25496.CDS.3688,"Metabolic:Transport, extracellular"
g.25496.CDS.3690,tRNA-Charging
g.25496.CDS.3693,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25496.CDS.3697,"Metabolic:Transport, extracellular"
g.25496.CDS.3709,Metabolic:Vitamin B2 metabolism
g.25496.CDS.3712,Metabolic:Sulfur metabolism
g.25496.CDS.3715,Metabolic:Lysine metabolism
g.25496.CDS.3719,Metabolic:Arginine and proline metabolism
1206781.3.peg.3720,Metabolic:Methionine and cysteine metabolism
1206781.3.peg.3721,Metabolic:Methionine and cysteine metabolism
1206781.3.peg.3722,Metabolic:Methionine and cysteine metabolism
g.25496.CDS.3723,Metabolic:Pentose phosphate pathway
g.25496.CDS.3724,Metabolic:Citric acid cycle
g.25496.CDS.3733,Metabolic:Selenoamino acid metabolism
g.25496.CDS.3736,"Metabolic:Valine, leucine, and isoleucine metabolism"
1206781.3.peg.3738,Metabolic:Vitamin B12 metabolism
g.25496.CDS.3740,Metabolic:Heme synthesis
1206781.3.peg.3742,Metabolic:Alanine and aspartate metabolism
g.25496.CDS.3747,Metabolic:Phenylalanine metabolism
g.25496.CDS.3748,Metabolic:Arginine and proline metabolism
g.25496.CDS.3755,"Metabolic:Transport, extracellular"
g.25496.CDS.3766,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25496.CDS.3769,Metabolic:Terpenoid backbone biosynthesis
g.25496.CDS.3772,Metabolic:Nucleotide interconversion
g.25496.CDS.3773,"Metabolic:Transport, extracellular"
g.25496.CDS.3776,"Metabolic:Transport, extracellular"
g.25496.CDS.3778,tRNA-Charging
g.25496.CDS.3779,tRNA-Charging
g.25496.CDS.3784,Metabolic:Methionine and cysteine metabolism
g.25496.CDS.3785,Metabolic:Heme synthesis
g.25496.CDS.3797,Metabolic:Aminosugar metabolism
g.25496.CDS.3798,Metabolic:Nucleotide interconversion
g.25496.CDS.3814,tRNA-Charging
g.25496.CDS.3819,Translation
1206781.3.peg.3820,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25496.CDS.3826,Metabolic:Tyrosine metabolism
g.25496.CDS.3828,tRNA-Charging
g.25496.CDS.3830,"Metabolic:Transport, extracellular"
g.25496.CDS.3836,"Metabolic:Transport, extracellular"
g.25496.CDS.3840,"Metabolic:Transport, extracellular"
g.25496.CDS.3847,Metabolic:Methionine and cysteine metabolism
g.25496.CDS.3850,Metabolic:Fatty acid synthesis
g.25496.CDS.3856,Metabolic:Nucleotide interconversion
1206781.3.peg.3856,"Metabolic:Valine, leucine, and isoleucine metabolism"
1206781.3.peg.3857,"Metabolic:Valine, leucine, and isoleucine metabolism"
1206781.3.peg.3858,"Metabolic:Valine, leucine, and isoleucine metabolism"
1206781.3.peg.3859,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25496.CDS.3861,Metabolic:Heme synthesis
g.25496.CDS.3870,Metabolic:Phenylalanine metabolism
g.25496.CDS.3878,tRNA-Charging
g.25496.CDS.3885,Metabolic:Pentose phosphate pathway
g.25496.CDS.3893,"Metabolic:Transport, extracellular"
g.25496.CDS.3907,Translation
g.25496.CDS.3913,tRNA-Charging
g.25496.CDS.3922,Metabolic:Cell wall biosynthesis
g.25496.CDS.3931,Translation
g.25496.CDS.3934,Metabolic:Folate metabolism
g.25496.CDS.3936,Metabolic:Folate metabolism
g.25496.CDS.3955,Metabolic:Exchange/demand reaction
g.25496.CDS.3963,tRNA-Charging
g.25496.CDS.3969,tRNA-Charging
g.25496.CDS.3972,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25496.CDS.3975,Translation
g.25496.CDS.3978,tRNA-Charging
g.25496.CDS.3979,tRNA-Charging
g.25496.CDS.3983,Metabolic:Cell wall biosynthesis
g.25496.CDS.3990,"Metabolic:Transport, extracellular"
g.25496.CDS.3994,Metabolic:Respiration
g.25496.CDS.3998,Translation
g.25496.CDS.4000,Metabolic:Folate metabolism
g.25496.CDS.4006,Metabolic:Cell wall biosynthesis
g.25496.CDS.4015,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25496.CDS.4020,Metabolic:Glycolysis/gluconeogenesis
g.25496.CDS.4023,Metabolic:Glycerophospholipid metabolism
g.25496.CDS.4030,Translation
g.25496.CDS.4037,Metabolic:Arginine and proline metabolism
g.25496.CDS.4048,Metabolic:Pentose phosphate pathway
g.25496.CDS.4053,Metabolic:Pentose and glucuronate interconversions
g.25496.CDS.4058,"Metabolic:Transport, extracellular"
1206781.3.peg.4059,Metabolic:Vitamin B12 metabolism
1206781.3.peg.4060,Metabolic:Vitamin B12 metabolism
1206781.3.peg.4061,Metabolic:Vitamin B12 metabolism
1206781.3.peg.4068,Metabolic:Vitamin B12 metabolism
g.25496.CDS.4073,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25496.CDS.4084,Metabolic:Propanoate metabolism
g.25496.CDS.4088,"Metabolic:Transport, extracellular"
g.25496.CDS.4091,Metabolic:Cell wall biosynthesis
1206781.3.peg.4093,Metabolic:Glycolysis/gluconeogenesis
1206781.3.peg.4096,Metabolic:Pentose phosphate pathway
g.25496.CDS.4102,Metabolic:Pentose and glucuronate interconversions
g.25496.CDS.4117,"Metabolic:Transport, extracellular"
g.25496.CDS.4125,Metabolic:Propanoate metabolism
g.25496.CDS.4129,Metabolic:Butanoate metabolism
g.25496.CDS.4132,Metabolic:Exchange/demand reaction
g.25496.CDS.4138,Metabolic:Pyruvate metabolism
g.25496.CDS.4139,"Metabolic:Transport, extracellular"
g.25496.CDS.4140,Metabolic:Glycerophospholipid metabolism
g.25496.CDS.4159,Metabolic:Propanoate metabolism
g.25496.CDS.4161,"Metabolic:Transport, extracellular"
g.25496.CDS.4168,Metabolic:Fatty acid synthesis
g.25496.CDS.4169,"Metabolic:Transport, extracellular"
g.25496.CDS.4172,Metabolic:Pentose phosphate pathway
g.25496.CDS.4183,Metabolic:Nucleotide interconversion
g.25496.CDS.4186,Metabolic:Arginine and proline metabolism
g.25496.CDS.4188,Metabolic:Folate metabolism
g.25496.CDS.4190,Metabolic:ROS detoxification
g.25496.CDS.4197,"Metabolic:Transport, extracellular"
g.25496.CDS.4203,Metabolic:Pentose and glucuronate interconversions
g.25496.CDS.4205,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25496.CDS.4213,Metabolic:Propanoate metabolism
g.25496.CDS.4225,Metabolic:Propanoate metabolism
g.25496.CDS.4235,Metabolic:Cell wall biosynthesis
g.25496.CDS.4239,Metabolic:Fatty acid synthesis
g.25496.CDS.4244,"Metabolic:Transport, extracellular"
g.25496.CDS.4246,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25496.CDS.4254,"Metabolic:Transport, extracellular"
g.25496.CDS.4256,Metabolic:Starch and sucrose metabolism
g.25496.CDS.4263,Metabolic:Glycerophospholipid metabolism
g.25496.CDS.4264,"Metabolic:Transport, extracellular"
g.25496.CDS.4267,Metabolic:Vitamin B12 metabolism
g.25496.CDS.4278,Metabolic:Nucleotide interconversion
g.25496.CDS.4279,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25496.CDS.4281,"Metabolic:Transport, extracellular"
g.25496.CDS.4301,Metabolic:Arginine and proline metabolism
g.25496.CDS.4308,"Metabolic:Transport, extracellular"
g.25496.CDS.4314,"Metabolic:Transport, extracellular"
g.25496.CDS.4323,Metabolic:Pyruvate metabolism
g.25496.CDS.4327,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1206781.3.peg.4331,Metabolic:Glycolysis/gluconeogenesis
1206781.3.peg.4332,Metabolic:Glycolysis/gluconeogenesis
g.25496.CDS.4344,Metabolic:Cell wall biosynthesis
g.25496.CDS.4355,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25496.CDS.4363,Translation
g.25496.CDS.4366,Metabolic:Glutathione metabolism
g.25496.CDS.4369,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25496.CDS.4373,Metabolic:Nucleotide interconversion
g.25496.CDS.4386,"Metabolic:Transport, extracellular"
g.25496.CDS.4389,Metabolic:Cell wall biosynthesis
g.25496.CDS.4391,Metabolic:ROS detoxification
g.25496.CDS.4401,"Metabolic:Transport, extracellular"
g.25496.CDS.4403,Metabolic:Methionine and cysteine metabolism
g.25496.CDS.4409,"Metabolic:Transport, extracellular"
g.25496.CDS.4412,"Metabolic:Transport, extracellular"
g.25496.CDS.4421,Transcription
g.25496.CDS.4422,"Metabolic:Transport, extracellular"
g.25496.CDS.4430,Metabolic:NAD metabolism
g.25496.CDS.4437,"Metabolic:Transport, extracellular"
1206781.3.peg.4439,Metabolic:Pentose phosphate pathway
1206781.3.peg.4440,Metabolic:Glycolysis/gluconeogenesis
g.25496.CDS.4444,Metabolic:Pyrimidine catabolism
g.25496.CDS.4449,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25496.CDS.4450,Metabolic:Arginine and proline metabolism
g.25496.CDS.4454,Metabolic:Methionine and cysteine metabolism
g.25496.CDS.4458,Metabolic:Pentose phosphate pathway
1206781.3.peg.4463,Metabolic:Alanine and aspartate metabolism
