,subsystem
449673.7.peg.2520,Metabolic:Lysine metabolism
449673.7.peg.2521,Metabolic:Lysine metabolism
449673.7.peg.2525,Metabolic:Glutamate metabolism
449673.7.peg.2531,Metabolic:Starch and sucrose metabolism
449673.7.peg.2568,Metabolic:Lipopolysaccharide biosynthesis
449673.7.peg.2569,Metabolic:NAD metabolism
449673.7.peg.2570,Metabolic:Thiamine metabolism
449673.7.peg.2623,Metabolic:Aminosugar metabolism
449673.7.peg.2624,Metabolic:Aminosugar metabolism
449673.7.peg.2626,Metabolic:Methionine and cysteine metabolism
449673.7.peg.2627,Metabolic:Starch and sucrose metabolism
449673.7.peg.2629,Metabolic:Aminosugar metabolism
449673.7.peg.2630,Metabolic:Tryptophan metabolism
449673.7.peg.2637,Metabolic:Pentose and glucuronate interconversions
449673.7.peg.2641,Metabolic:Cell wall biosynthesis
449673.7.peg.2659,Metabolic:Exchange/demand reaction
449673.7.peg.2684,Metabolic:Others
449673.7.peg.2689,"Metabolic:Transport, extracellular"
449673.7.peg.2693,Metabolic:Methionine and cysteine metabolism
449673.7.peg.2694,Metabolic:Aminosugar metabolism
449673.7.peg.2695,Metabolic:Pyruvate metabolism
449673.7.peg.2696,Metabolic:Glutamate metabolism
449673.7.peg.2700,Metabolic:NAD metabolism
449673.7.peg.2702,Metabolic:Nucleotide interconversion
449673.7.peg.2706,Metabolic:Aminosugar metabolism
449673.7.peg.2709,Metabolic:Terpenoid backbone biosynthesis
449673.7.peg.2711,Metabolic:Folate metabolism
449673.7.peg.2722,Metabolic:Glutamate metabolism
449673.7.peg.2733,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
449673.7.peg.2734,Metabolic:Nucleotide sugar metabolism
449673.7.peg.2735,Metabolic:Nucleotide sugar metabolism
449673.7.peg.2738,"Metabolic:Transport, extracellular"
449673.7.peg.2739,Metabolic:Exchange/demand reaction
449673.7.peg.2745,Metabolic:Glycolysis/gluconeogenesis
449673.7.peg.2751,Translation
449673.7.peg.2755,Metabolic:Glycerophospholipid metabolism
449673.7.peg.2756,Metabolic:Nucleotide interconversion
449673.7.peg.2757,Metabolic:Folate metabolism
449673.7.peg.2767,Metabolic:Cholesterol metabolism
449673.7.peg.2769,Metabolic:Nucleotide interconversion
449673.7.peg.2770,Metabolic:Terpenoid backbone biosynthesis
449673.7.peg.2771,Metabolic:Pentose phosphate pathway
449673.7.peg.2776,Metabolic:Citric acid cycle
449673.7.peg.2777,Metabolic:Citric acid cycle
449673.7.peg.2778,Metabolic:Citric acid cycle
449673.7.peg.2780,"Metabolic:Valine, leucine, and isoleucine metabolism"
449673.7.peg.2782,"Metabolic:Valine, leucine, and isoleucine metabolism"
449673.7.peg.2783,"Metabolic:Valine, leucine, and isoleucine metabolism"
449673.7.peg.2784,"Metabolic:Valine, leucine, and isoleucine metabolism"
449673.7.peg.2790,Metabolic:Phenylalanine metabolism
449673.7.peg.2815,Metabolic:Propanoate metabolism
449673.7.peg.2816,Metabolic:Propanoate metabolism
449673.7.peg.2818,Metabolic:Nucleotide interconversion
449673.7.peg.2824,Metabolic:Glycolysis/gluconeogenesis
449673.7.peg.2829,tRNA-Charging
449673.7.peg.2830,Metabolic:Glycerophospholipid metabolism
449673.7.peg.2831,Metabolic:Glycolysis/gluconeogenesis
449673.7.peg.2832,Metabolic:Glycolysis/gluconeogenesis
449673.7.peg.2834,Metabolic:Alanine and aspartate metabolism
449673.7.peg.2847,Metabolic:Exchange/demand reaction
449673.7.peg.2848,Metabolic:Vitamin B2 metabolism
449673.7.peg.2852,Metabolic:Starch and sucrose metabolism
449673.7.peg.2856,Metabolic:Folate metabolism
449673.7.peg.2857,Metabolic:Pyruvate metabolism
449673.7.peg.2859,Metabolic:Lipopolysaccharide biosynthesis
449673.7.peg.2861,Metabolic:Fatty acid synthesis
449673.7.peg.2863,tRNA-Charging
449673.7.peg.2864,tRNA-Charging
449673.7.peg.2865,tRNA-Charging
449673.7.peg.2872,Metabolic:Aminosugar metabolism
449673.7.peg.2881,Metabolic:Fatty acid synthesis
449673.7.peg.2885,Metabolic:Glyoxylate and dicarboxylate metabolism
449673.7.peg.2911,"Metabolic:Transport, extracellular"
449673.7.peg.2913,"Metabolic:Transport, extracellular"
449673.7.peg.2917,Metabolic:Cell wall biosynthesis
449673.7.peg.2919,Metabolic:Terpenoid backbone biosynthesis
449673.7.peg.2920,"Metabolic:Transport, extracellular"
449673.7.peg.2921,"Metabolic:Transport, extracellular"
449673.7.peg.2923,Metabolic:Respiration
449673.7.peg.2924,Metabolic:Respiration
449673.7.peg.2925,Metabolic:Respiration
449673.7.peg.2927,Metabolic:Respiration
449673.7.peg.2928,Metabolic:Respiration
449673.7.peg.2929,Metabolic:Respiration
449673.7.peg.2930,Metabolic:Respiration
449673.7.peg.2931,Metabolic:Respiration
449673.7.peg.2932,Metabolic:Respiration
449673.7.peg.2933,Metabolic:Respiration
449673.7.peg.2936,Metabolic:Pentose and glucuronate interconversions
449673.7.peg.2937,Metabolic:Pentose and glucuronate interconversions
449673.7.peg.2941,Metabolic:Pentose and glucuronate interconversions
449673.7.peg.2952,Metabolic:Glutathione metabolism
449673.7.peg.2955,Translation
449673.7.peg.2956,"Metabolic:Transport, extracellular"
449673.7.peg.2961,Metabolic:Glycerophospholipid metabolism
449673.7.peg.2964,Metabolic:Lipopolysaccharide biosynthesis
449673.7.peg.2965,Metabolic:Pyrimidine catabolism
449673.7.peg.2971,Metabolic:Nucleotide interconversion
449673.7.peg.2974,tRNA-Charging
449673.7.peg.2979,Translation
449673.7.peg.2980,Metabolic:Glycerophospholipid metabolism
449673.7.peg.2984,Metabolic:Phenylalanine metabolism
449673.7.peg.2991,Metabolic:Folate metabolism
449673.7.peg.2992,Metabolic:Folate metabolism
449673.7.peg.2993,Metabolic:Phenylalanine metabolism
449673.7.peg.2995,"Metabolic:Transport, extracellular"
449673.7.peg.2999,Metabolic:Sulfur metabolism
449673.7.peg.3000,Metabolic:Exchange/demand reaction
449673.7.peg.3001,Metabolic:Glycerophospholipid metabolism
449673.7.peg.3002,Metabolic:Glycerophospholipid metabolism
449673.7.peg.3009,Metabolic:Biotin metabolism
449673.7.peg.3014,"Metabolic:Transport, extracellular"
449673.7.peg.3015,Metabolic:Nucleotide interconversion
449673.7.peg.3016,Translation
449673.7.peg.3022,Metabolic:Citric acid cycle
449673.7.peg.3031,Translation
449673.7.peg.3032,Metabolic:Lipopolysaccharide biosynthesis
449673.7.peg.3034,"Metabolic:Transport, extracellular"
449673.7.peg.3035,Metabolic:Purine synthesis
449673.7.peg.3037,"Metabolic:Transport, extracellular"
449673.7.peg.3038,"Metabolic:Transport, extracellular"
449673.7.peg.3047,Metabolic:Pyruvate metabolism
449673.7.peg.3049,Metabolic:Fructose and mannose metabolism
449673.7.peg.3051,Metabolic:Starch and sucrose metabolism
449673.7.peg.3060,Metabolic:Starch and sucrose metabolism
449673.7.peg.3068,Metabolic:Vitamin B6 metabolism
449673.7.peg.3070,Translation
449673.7.peg.3077,Metabolic:CoA synthesis
449673.7.peg.3079,Metabolic:Aminobenzoate degradation
449673.7.peg.3080,Post-translation
449673.7.peg.3083,tRNA-Charging
449673.7.peg.3091,Transcription
449673.7.peg.3092,Translation
449673.7.peg.3093,Metabolic:CoA synthesis
449673.7.peg.3096,Metabolic:Glutamate metabolism
449673.7.peg.3098,Metabolic:Sulfur metabolism
449673.7.peg.3103,Translation
449673.7.peg.3104,"Metabolic:Transport, extracellular"
449673.7.peg.3106,Translation
449673.7.peg.3116,Metabolic:Lipopolysaccharide biosynthesis
449673.7.peg.3125,Metabolic:Starch and sucrose metabolism
449673.7.peg.3134,Metabolic:Glyoxylate and dicarboxylate metabolism
449673.7.peg.3135,tRNA-Charging
449673.7.peg.3136,tRNA-Charging
449673.7.peg.3137,tRNA-Charging
449673.7.peg.3139,Metabolic:beta-Alanine metabolism
449673.7.peg.3140,Metabolic:CoA synthesis
449673.7.peg.3151,Metabolic:Nucleotide interconversion
449673.7.peg.3155,Metabolic:Glycolysis/gluconeogenesis
449673.7.peg.3158,Metabolic:Pyrimidine catabolism
449673.7.peg.3160,Metabolic:Folate metabolism
449673.7.peg.3161,Metabolic:Histidine metabolism
449673.7.peg.3165,Metabolic:Vitamin B2 metabolism
449673.7.peg.3172,Metabolic:Pyrimidine synthesis
449673.7.peg.3176,Metabolic:Purine catabolism
449673.7.peg.3177,Metabolic:Nucleotide interconversion
449673.7.peg.3184,Metabolic:Purine synthesis
449673.7.peg.3185,Metabolic:Cell wall biosynthesis
449673.7.peg.3186,Metabolic:Phenylalanine metabolism
449673.7.peg.3190,Metabolic:Purine synthesis
449673.7.peg.3191,Translation
449673.7.peg.3193,Metabolic:Pyrimidine synthesis
449673.7.peg.3196,Metabolic:Nucleotide interconversion
449673.7.peg.3197,Metabolic:Lipopolysaccharide biosynthesis
449673.7.peg.3198,Metabolic:Fatty acid synthesis
449673.7.peg.3199,Metabolic:Aminosugar metabolism
449673.7.peg.3202,Metabolic:Starch and sucrose metabolism
449673.7.peg.3212,Metabolic:Galactose metabolism
449673.7.peg.3223,Metabolic:Squalene and cholesterol synthesis
449673.7.peg.3224,Metabolic:Cell wall biosynthesis
449673.7.peg.3229,Metabolic:Pentose and glucuronate interconversions
449673.7.peg.3230,tRNA-Charging
449673.7.peg.3231,"Metabolic:Transport, extracellular"
449673.7.peg.3236,Metabolic:Aminosugar metabolism
449673.7.peg.3238,Metabolic:Starch and sucrose metabolism
449673.7.peg.3239,Metabolic:Aminobenzoate degradation
449673.7.peg.3252,Metabolic:Phenylalanine metabolism
449673.7.peg.3253,Metabolic:Alanine and aspartate metabolism
449673.7.peg.3254,Metabolic:Phenylalanine metabolism
449673.7.peg.3255,Metabolic:Tyrosine metabolism
449673.7.peg.3256,Metabolic:Exchange/demand reaction
449673.7.peg.3257,Metabolic:Tetrahydrobiopterin metabolism
449673.7.peg.3259,Metabolic:Glycolysis/gluconeogenesis
449673.7.peg.3264,Metabolic:Terpenoid backbone biosynthesis
449673.7.peg.3269,Metabolic:Vitamin B6 metabolism
449673.7.peg.3270,Metabolic:NAD metabolism
449673.7.peg.3271,Metabolic:Citric acid cycle
449673.7.peg.3289,Metabolic:Glycolysis/gluconeogenesis
449673.7.peg.3314,"Metabolic:Valine, leucine, and isoleucine metabolism"
449673.7.peg.3370,Metabolic:Terpenoid backbone biosynthesis
449673.7.peg.3374,Translation
449673.7.peg.3375,tRNA-Charging
449673.7.peg.3376,tRNA-Charging
449673.7.peg.3377,tRNA-Charging
449673.7.peg.3380,tRNA-Charging
449673.7.peg.3381,Metabolic:Pyrimidine synthesis
449673.7.peg.3382,Metabolic:Purine synthesis
449673.7.peg.3383,Metabolic:Starch and sucrose metabolism
449673.7.peg.3385,Metabolic:Pyrimidine synthesis
449673.7.peg.3389,tRNA-Charging
449673.7.peg.3397,Metabolic:Nucleotide interconversion
449673.7.peg.3401,Translation
449673.7.peg.3408,Translation
449673.7.peg.3409,Metabolic:Fatty acid synthesis
449673.7.peg.3410,tRNA-Charging
EXC70_RS00260,tRNA-Charging
EXC70_RS02205,tRNA-Charging
EXC70_RS02210,tRNA-Charging
EXC70_RS02585,tRNA-Charging
EXC70_RS02590,tRNA-Charging
EXC70_RS02595,tRNA-Charging
EXC70_RS03055,Translation
EXC70_RS03095,tRNA-Charging
EXC70_RS03565,tRNA-Charging
EXC70_RS03850,tRNA-Charging
EXC70_RS03990,tRNA-Charging
EXC70_RS18650,tRNA-Charging
EXC70_RS05430,tRNA-Charging
EXC70_RS06330,tRNA-Charging
EXC70_RS06715,tRNA-Charging
EXC70_RS06920,tRNA-Charging
EXC70_RS07000,tRNA-Charging
EXC70_RS07005,tRNA-Charging
EXC70_RS07175,tRNA-Charging
EXC70_RS07780,tRNA-Charging
EXC70_RS07785,tRNA-Charging
EXC70_RS07790,tRNA-Charging
EXC70_RS07795,tRNA-Charging
EXC70_RS07800,tRNA-Charging
EXC70_RS07805,tRNA-Charging
EXC70_RS07850,tRNA-Charging
EXC70_RS08445,tRNA-Charging
EXC70_RS08735,tRNA-Charging
EXC70_RS08855,tRNA-Charging
EXC70_RS08985,tRNA-Charging
EXC70_RS08990,tRNA-Charging
EXC70_RS09125,tRNA-Charging
EXC70_RS10715,tRNA-Charging
EXC70_RS10755,tRNA-Charging
EXC70_RS10810,tRNA-Charging
EXC70_RS10965,tRNA-Charging
EXC70_RS11715,tRNA-Charging
EXC70_RS12145,tRNA-Charging
EXC70_RS12885,tRNA-Charging
EXC70_RS13105,tRNA-Charging
EXC70_RS13185,tRNA-Charging
EXC70_RS13385,tRNA-Charging
EXC70_RS13390,tRNA-Charging
EXC70_RS13880,tRNA-Charging
EXC70_RS13940,Translation
EXC70_RS15380,Translation
EXC70_RS15520,tRNA-Charging
EXC70_RS15525,tRNA-Charging
EXC70_RS15835,tRNA-Charging
EXC70_RS15840,tRNA-Charging
EXC70_RS15845,tRNA-Charging
EXC70_RS15855,tRNA-Charging
EXC70_RS16520,Translation
EXC70_RS16770,tRNA-Charging
EXC70_RS17410,tRNA-Charging
EXC70_RS17415,tRNA-Charging
EXC70_RS17670,tRNA-Charging
EXC70_RS18105,tRNA-Charging
EXC70_RS18165,tRNA-Charging
EXC70_RS18170,tRNA-Charging
EXC70_RS18365,Translation
EXC70_RS18370,tRNA-Charging
EXC70_RS18375,tRNA-Charging
EXC70_RS18380,Translation
EXC70_RS18385,Translation
