,subsystem
702443.3.peg.3273,"Metabolic:Transport, extracellular"
702443.3.peg.3274,"Metabolic:Transport, extracellular"
702443.3.peg.3277,Metabolic:Citric acid cycle
702443.3.peg.3278,Metabolic:Nucleotide salvage pathway
702443.3.peg.3285,Metabolic:Methionine and cysteine metabolism
702443.3.peg.3288,Metabolic:Pentose phosphate pathway
702443.3.peg.3292,Metabolic:Inositol phosphate metabolism
702443.3.peg.3303,Metabolic:Unassigned
702443.3.peg.3309,Metabolic:Pentose phosphate pathway
702443.3.peg.3310,Metabolic:Pentose phosphate pathway
702443.3.peg.3311,Metabolic:Pentose phosphate pathway
702443.3.peg.3314,Metabolic:Fructose and mannose metabolism
702443.3.peg.3315,Metabolic:Fatty acid synthesis
702443.3.peg.3317,Metabolic:Glycolysis/gluconeogenesis
702443.3.peg.3351,Metabolic:Galactose metabolism
702443.3.peg.3352,Metabolic:Galactose metabolism
702443.3.peg.3356,Metabolic:Galactose metabolism
702443.3.peg.3393,"Metabolic:Transport, extracellular"
702443.3.peg.3395,Metabolic:Nucleotide interconversion
702443.3.peg.3397,Metabolic:Others
702443.3.peg.3407,Metabolic:Glycerophospholipid metabolism
702443.3.peg.3412,Metabolic:Histidine metabolism
702443.3.peg.3413,Metabolic:Histidine metabolism
702443.3.peg.3414,Metabolic:Histidine metabolism
702443.3.peg.3415,Metabolic:Histidine metabolism
702443.3.peg.3417,Metabolic:NAD metabolism
702443.3.peg.3426,Metabolic:Exchange/demand reaction
702443.3.peg.3464,Metabolic:Histidine metabolism
702443.3.peg.3465,Metabolic:Folate metabolism
702443.3.peg.3466,Metabolic:Histidine metabolism
702443.3.peg.3467,Metabolic:Folate metabolism
702443.3.peg.3468,Metabolic:Histidine metabolism
702443.3.peg.3473,tRNA-Charging
702443.3.peg.3474,Metabolic:Exchange/demand reaction
702443.3.peg.3475,tRNA-Charging
702443.3.peg.3476,tRNA-Charging
702443.3.peg.3477,tRNA-Charging
702443.3.peg.3478,tRNA-Charging
702443.3.peg.3479,Translation
702443.3.peg.3480,Metabolic:Glutathione metabolism
702443.3.peg.3482,tRNA-Charging
702443.3.peg.3483,tRNA-Charging
702443.3.peg.3484,tRNA-Charging
702443.3.peg.3485,tRNA-Charging
702443.3.peg.3486,tRNA-Charging
702443.3.peg.3487,tRNA-Charging
702443.3.peg.3488,tRNA-Charging
702443.3.peg.3489,tRNA-Charging
702443.3.peg.3490,tRNA-Charging
702443.3.peg.3491,tRNA-Charging
702443.3.peg.3492,tRNA-Charging
702443.3.peg.3493,tRNA-Charging
702443.3.peg.3494,tRNA-Charging
702443.3.peg.3495,tRNA-Charging
702443.3.peg.3496,tRNA-Charging
702443.3.peg.3497,tRNA-Charging
702443.3.peg.3498,tRNA-Charging
702443.3.peg.3499,tRNA-Charging
702443.3.peg.3500,tRNA-Charging
702443.3.peg.3501,tRNA-Charging
702443.3.peg.3502,tRNA-Charging
702443.3.peg.3503,tRNA-Charging
702443.3.peg.3504,Translation
702443.3.peg.3505,tRNA-Charging
702443.3.peg.3506,tRNA-Charging
702443.3.peg.3508,Metabolic:Exchange/demand reaction
702443.3.peg.3509,Metabolic:Exchange/demand reaction
702443.3.peg.3510,tRNA-Charging
702443.3.peg.3511,tRNA-Charging
702443.3.peg.3512,tRNA-Charging
702443.3.peg.3513,Translation
702443.3.peg.3514,Transcription
702443.3.peg.3516,Translation
702443.3.peg.3519,tRNA-Charging
702443.3.peg.3524,Metabolic:Lipopolysaccharide biosynthesis
702443.3.peg.3525,Metabolic:Lipopolysaccharide biosynthesis
702443.3.peg.3526,tRNA-Charging
702443.3.peg.3530,Metabolic:Exchange/demand reaction
702443.3.peg.3534,Metabolic:Glycolysis/gluconeogenesis
702443.3.peg.3535,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
702443.3.peg.3537,Metabolic:Alanine and aspartate metabolism
702443.3.peg.3540,Metabolic:Vitamin B12 metabolism
702443.3.peg.3552,Metabolic:Pentose phosphate pathway
702443.3.peg.3630,Metabolic:Glycerophospholipid metabolism
702443.3.peg.3632,Metabolic:Lipopolysaccharide biosynthesis
702443.3.peg.3633,Metabolic:Pyrimidine catabolism
702443.3.peg.3638,Metabolic:Nucleotide interconversion
702443.3.peg.3642,tRNA-Charging
702443.3.peg.3661,Translation
702443.3.peg.3662,Metabolic:Glycerophospholipid metabolism
702443.3.peg.3665,Metabolic:Phenylalanine metabolism
702443.3.peg.3679,Metabolic:Squalene and cholesterol synthesis
702443.3.peg.3686,Metabolic:Starch and sucrose metabolism
702443.3.peg.3694,Metabolic:Cell wall biosynthesis
702443.3.peg.3698,Metabolic:Pentose and glucuronate interconversions
702443.3.peg.3699,tRNA-Charging
702443.3.peg.3700,"Metabolic:Transport, extracellular"
702443.3.peg.3705,Metabolic:Histidine metabolism
702443.3.peg.3706,Metabolic:Fatty acid synthesis
702443.3.peg.3707,Metabolic:Fatty acid synthesis
702443.3.peg.3713,Metabolic:Fatty acid synthesis
702443.3.peg.3715,Metabolic:Fatty acid synthesis
702443.3.peg.3716,Metabolic:Fatty acid synthesis
702443.3.peg.3737,Metabolic:Citric acid cycle
702443.3.peg.3738,Metabolic:Citric acid cycle
702443.3.peg.3739,Metabolic:Citric acid cycle
702443.3.peg.3750,Metabolic:CoA synthesis
702443.3.peg.3751,Metabolic:Exchange/demand reaction
702443.3.peg.3817,tRNA-Charging
702443.3.peg.3827,Metabolic:Starch and sucrose metabolism
702443.3.peg.3835,Metabolic:Starch and sucrose metabolism
702443.3.peg.3846,Metabolic:Phenylalanine metabolism
702443.3.peg.3847,Metabolic:Glycolysis/gluconeogenesis
702443.3.peg.3858,Metabolic:Plant polysaccharide degradation
702443.3.peg.3859,Metabolic:Galactose metabolism
702443.3.peg.3861,Metabolic:Galactose metabolism
702443.3.peg.3862,Metabolic:Galactose metabolism
702443.3.peg.3863,Metabolic:Starch and sucrose metabolism
702443.3.peg.3873,Metabolic:Plant polysaccharide degradation
702443.3.peg.3875,Metabolic:Galactose metabolism
702443.3.peg.3878,Metabolic:Starch and sucrose metabolism
702443.3.peg.3879,Metabolic:Starch and sucrose metabolism
702443.3.peg.3898,Metabolic:Pentose and glucuronate interconversions
702443.3.peg.3899,Metabolic:Pentose and glucuronate interconversions
702443.3.peg.3907,Metabolic:Biotin metabolism
702443.3.peg.3908,Metabolic:Biotin metabolism
702443.3.peg.3909,Metabolic:Biotin metabolism
702443.3.peg.3910,Metabolic:Biotin metabolism
702443.3.peg.3911,Metabolic:Biotin metabolism
702443.3.peg.3913,Metabolic:Biotin metabolism
702443.3.peg.3914,Metabolic:Biotin metabolism
702443.3.peg.3915,Metabolic:Pyruvate metabolism
702443.3.peg.3918,"Metabolic:Transport, extracellular"
702443.3.peg.3925,Metabolic:ROS detoxification
702443.3.peg.3937,Metabolic:Methionine and cysteine metabolism
702443.3.peg.3948,Translation
702443.3.peg.3951,Metabolic:Alanine and aspartate metabolism
702443.3.peg.3954,Metabolic:Histidine metabolism
702443.3.peg.3964,Metabolic:Tryptophan metabolism
702443.3.peg.3969,Metabolic:Exchange/demand reaction
702443.3.peg.3973,Translation
702443.3.peg.3999,"Metabolic:Transport, extracellular"
702443.3.peg.4024,Metabolic:Pyruvate metabolism
702443.3.peg.4027,Metabolic:Glycerophospholipid metabolism
702443.3.peg.4029,Metabolic:Glycerophospholipid metabolism
702443.3.peg.4030,Metabolic:Inositol phosphate metabolism
702443.3.peg.4041,Metabolic:Respiration
702443.3.peg.4043,Metabolic:Pyrimidine catabolism
702443.3.peg.4046,Metabolic:Glycolysis/gluconeogenesis
702443.3.peg.4050,Metabolic:Glycolysis/gluconeogenesis
702443.3.peg.4057,Metabolic:Alanine and aspartate metabolism
702443.3.peg.4063,Metabolic:NAD metabolism
702443.3.peg.4077,Metabolic:Pyruvate metabolism
702443.3.peg.4078,Metabolic:Pyruvate metabolism
702443.3.peg.4080,Metabolic:Vitamin B6 metabolism
702443.3.peg.4083,Metabolic:Pyruvate metabolism
702443.3.peg.4092,"Metabolic:Transport, extracellular"
702443.3.peg.4093,tRNA-Charging
702443.3.peg.4101,Metabolic:Folate metabolism
702443.3.peg.4105,Metabolic:Exchange/demand reaction
702443.3.peg.4110,Metabolic:Glutathione metabolism
702443.3.peg.4112,Metabolic:Unassigned
702443.3.peg.4113,Metabolic:Unassigned
702443.3.peg.4114,Metabolic:Unassigned
702443.3.peg.4132,tRNA-Charging
702443.3.peg.4133,Metabolic:Pentose phosphate pathway
702443.3.peg.4134,Metabolic:Unassigned
702443.3.peg.4137,"Metabolic:Valine, leucine, and isoleucine metabolism"
702443.3.peg.4138,Metabolic:Propanoate metabolism
702443.3.peg.4142,Metabolic:Miscellaneous
702443.3.peg.4146,Metabolic:Lipopolysaccharide biosynthesis
702443.3.peg.4152,Metabolic:Glycolysis/gluconeogenesis
702443.3.peg.4155,tRNA-Charging
702443.3.peg.4169,"Metabolic:Transport, extracellular"
702443.3.peg.4181,Metabolic:Glycolysis/gluconeogenesis
702443.3.peg.4182,Metabolic:Pentose phosphate pathway
702443.3.peg.4183,Metabolic:Pentose phosphate pathway
702443.3.peg.4196,Metabolic:Aminosugar metabolism
702443.3.peg.4197,Metabolic:Galactose metabolism
702443.3.peg.4198,Metabolic:Galactose metabolism
702443.3.peg.4216,Metabolic:Nucleotide interconversion
702443.3.peg.4217,"Metabolic:Transport, extracellular"
702443.3.peg.4218,Metabolic:Nucleotide interconversion
702443.3.peg.4219,Metabolic:Nucleotide interconversion
702443.3.peg.4220,Metabolic:Nucleotide interconversion
702443.3.peg.4225,Translation
702443.3.peg.4227,tRNA-Charging
702443.3.peg.4228,Translation
702443.3.peg.4229,tRNA-Charging
702443.3.peg.4230,tRNA-Charging
702443.3.peg.4232,Metabolic:Purine catabolism
702443.3.peg.4248,Translation
702443.3.peg.4251,Metabolic:CoA synthesis
702443.3.peg.4253,Metabolic:Exchange/demand reaction
702443.3.peg.4257,Metabolic:Cell wall biosynthesis
702443.3.peg.4259,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
702443.3.peg.4260,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
702443.3.peg.4266,Metabolic:Lysine metabolism
702443.3.peg.4267,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
702443.3.peg.4269,Metabolic:Histidine metabolism
702443.3.peg.4271,Metabolic:Histidine metabolism
702443.3.peg.4272,Metabolic:Histidine metabolism
702443.3.peg.4273,Metabolic:Folate metabolism
702443.3.peg.4279,Metabolic:Benzoate degradation
702443.3.peg.4298,Metabolic:Exchange/demand reaction
702443.3.peg.4326,Metabolic:Galactose metabolism
702443.3.peg.4364,Metabolic:Respiration
702443.3.peg.4365,Metabolic:Respiration
702443.3.peg.4366,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
702443.3.peg.4369,Metabolic:Aminosugar metabolism
702443.3.peg.4420,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
702443.3.peg.4421,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
702443.3.peg.4427,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
702443.3.peg.4429,Translation
702443.3.peg.4436,"Metabolic:Transport, extracellular"
702443.3.peg.4448,Metabolic:Arginine and proline metabolism
702443.3.peg.4450,Metabolic:Alanine and aspartate metabolism
702443.3.peg.4452,tRNA-Charging
702443.3.peg.4454,Metabolic:Biotin metabolism
702443.3.peg.4468,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
702443.3.peg.4471,Metabolic:Pentose and glucuronate interconversions
702443.3.peg.4472,Metabolic:Cell wall biosynthesis
702443.3.peg.4475,Metabolic:Pentose and glucuronate interconversions
702443.3.peg.4477,Metabolic:Pentose and glucuronate interconversions
702443.3.peg.4499,Translation
702443.3.peg.4503,Metabolic:Glycerophospholipid metabolism
702443.3.peg.4504,Metabolic:Nucleotide interconversion
702443.3.peg.4505,Metabolic:Folate metabolism
702443.3.peg.4521,Metabolic:Heme synthesis
702443.3.peg.4522,Metabolic:Vitamin B12 metabolism
702443.3.peg.4543,Metabolic:Pyruvate metabolism
702443.3.peg.4544,"Metabolic:Transport, extracellular"
702443.3.peg.4545,"Metabolic:Transport, extracellular"
702443.3.peg.4546,"Metabolic:Transport, extracellular"
702443.3.peg.4551,Metabolic:Fructose and mannose metabolism
702443.3.peg.4559,Metabolic:Starch and sucrose metabolism
702443.3.peg.4579,Translation
702443.3.peg.4591,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
702443.3.peg.4593,Metabolic:Pyruvate metabolism
702443.3.peg.4601,Translation
702443.3.peg.4602,Translation
702443.3.peg.4605,Metabolic:Nucleotide interconversion
702443.3.peg.4611,tRNA-Charging
702443.3.peg.4614,Metabolic:Nucleotide interconversion
702443.3.peg.4622,Metabolic:Methionine and cysteine metabolism
702443.3.peg.4625,"Metabolic:Valine, leucine, and isoleucine metabolism"
702443.3.peg.4626,"Metabolic:Valine, leucine, and isoleucine metabolism"
702443.3.peg.4627,"Metabolic:Valine, leucine, and isoleucine metabolism"
702443.3.peg.4628,"Metabolic:Valine, leucine, and isoleucine metabolism"
702443.3.peg.4629,"Metabolic:Valine, leucine, and isoleucine metabolism"
702443.3.peg.4652,tRNA-Charging
702443.3.peg.4677,Metabolic:Lysine metabolism
702443.3.peg.4678,Metabolic:Lysine metabolism
702443.3.peg.4682,Metabolic:Glutamate metabolism
702443.3.peg.4701,Metabolic:Tryptophan metabolism
702443.3.peg.4702,Metabolic:Tryptophan metabolism
702443.3.peg.4703,Metabolic:Folate metabolism
702443.3.peg.4704,Metabolic:Tryptophan metabolism
702443.3.peg.4705,Metabolic:Tryptophan metabolism
702443.3.peg.4706,Metabolic:Tryptophan metabolism
702443.3.peg.4707,Metabolic:Tryptophan metabolism
702443.3.peg.4709,Metabolic:Alanine and aspartate metabolism
702443.3.peg.4714,Metabolic:Cell wall biosynthesis
702443.3.peg.4717,Metabolic:Purine synthesis
702443.3.peg.4730,Metabolic:Aminosugar metabolism
702443.3.peg.4751,Metabolic:Exchange/demand reaction
702443.3.peg.4757,Metabolic:Glycerophospholipid metabolism
702443.3.peg.4758,Metabolic:Glycerophospholipid metabolism
702443.3.peg.4759,Metabolic:Aminosugar metabolism
702443.3.peg.4764,Metabolic:Pentose and glucuronate interconversions
702443.3.peg.4765,Metabolic:Fructose and mannose metabolism
702443.3.peg.4770,Metabolic:Galactose metabolism
702443.3.peg.4799,Metabolic:Glutamate metabolism
702443.3.peg.4800,Metabolic:Glutamate metabolism
702443.3.peg.4804,Transcription
702443.3.peg.4806,Translation
702443.3.peg.4812,Metabolic:Butanoate metabolism
702443.3.peg.4813,Metabolic:Butanoate metabolism
702443.3.peg.4819,Metabolic:Vitamin B2 metabolism
702443.3.peg.4827,"Metabolic:Transport, extracellular"
702443.3.peg.4828,Metabolic:Nucleotide interconversion
702443.3.peg.4834,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
702443.3.peg.4835,Metabolic:Purine synthesis
702443.3.peg.4836,Metabolic:Terpenoid backbone biosynthesis
702443.3.peg.4838,"Metabolic:Transport, extracellular"
702443.3.peg.4840,Metabolic:Citric acid cycle
702443.3.peg.4845,Metabolic:Cell wall biosynthesis
702443.3.peg.4847,Metabolic:Others
702443.3.peg.4854,Metabolic:Glycolysis/gluconeogenesis
702443.3.peg.4855,tRNA-Charging
702443.3.peg.4856,Metabolic:NAD metabolism
702443.3.peg.4857,Metabolic:NAD metabolism
702443.3.peg.4858,Metabolic:Aminosugar metabolism
702443.3.peg.4862,Metabolic:Respiration
702443.3.peg.4864,Metabolic:Arginine and proline metabolism
702443.3.peg.4865,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
702443.3.peg.4881,Metabolic:Exchange/demand reaction
702443.3.peg.4882,Metabolic:Exchange/demand reaction
702443.3.peg.4919,Metabolic:Aminosugar metabolism
702443.3.peg.4924,Transcription
702443.3.peg.4926,Metabolic:Pyrimidine synthesis
702443.3.peg.4932,Metabolic:Glycerophospholipid metabolism
702443.3.peg.4943,Metabolic:ROS detoxification
702443.3.peg.4963,"Metabolic:Transport, extracellular"
702443.3.peg.4966,Metabolic:Aminosugar metabolism
702443.3.peg.4990,"Metabolic:Transport, extracellular"
702443.3.peg.4991,Translation
702443.3.peg.4993,Metabolic:Glutathione metabolism
702443.3.peg.5006,Metabolic:Respiration
702443.3.peg.5007,Metabolic:Respiration
702443.3.peg.5008,Metabolic:Respiration
702443.3.peg.5009,Metabolic:Respiration
702443.3.peg.5010,Metabolic:Respiration
702443.3.peg.5011,Metabolic:Respiration
702443.3.peg.5012,Metabolic:Respiration
702443.3.peg.5013,Metabolic:Respiration
702443.3.peg.5014,Metabolic:Respiration
702443.3.peg.5015,Metabolic:Respiration
702443.3.peg.5126,Metabolic:Fatty acid synthesis
702443.3.peg.5162,Metabolic:Starch and sucrose metabolism
702443.3.peg.5182,Metabolic:Citric acid cycle
702443.3.peg.5230,Metabolic:Exchange/demand reaction
702443.3.peg.5232,Metabolic:ROS detoxification
702443.3.peg.5234,Metabolic:Thiamine metabolism
702443.3.peg.5235,Metabolic:Thiamine metabolism
702443.3.peg.5236,Metabolic:Thiamine metabolism
702443.3.peg.5237,Metabolic:Thiamine metabolism
702443.3.peg.5238,Metabolic:Thiamine metabolism
702443.3.peg.5239,Metabolic:Thiamine metabolism
702443.3.peg.5240,Metabolic:Thiamine metabolism
702443.3.peg.5243,Metabolic:Glycolysis/gluconeogenesis
702443.3.peg.5244,Translation
702443.3.peg.5245,Metabolic:Pyrimidine synthesis
702443.3.peg.5254,Metabolic:Exchange/demand reaction
702443.3.peg.5267,Metabolic:Alanine and aspartate metabolism
702443.3.peg.5281,Metabolic:Glycolysis/gluconeogenesis
702443.3.peg.5284,Metabolic:Glycolysis/gluconeogenesis
702443.3.peg.5285,Metabolic:Glycerophospholipid metabolism
702443.3.peg.5286,tRNA-Charging
702443.3.peg.5299,Metabolic:Glycolysis/gluconeogenesis
702443.3.peg.5315,"Metabolic:Transport, extracellular"
702443.3.peg.5318,Metabolic:Vitamin B12 metabolism
702443.3.peg.5319,Metabolic:Vitamin B12 metabolism
702443.3.peg.5320,Metabolic:NAD metabolism
702443.3.peg.5321,Metabolic:Vitamin B12 metabolism
702443.3.peg.5323,Metabolic:Nucleotide interconversion
702443.3.peg.5325,Metabolic:Propanoate metabolism
702443.3.peg.5326,Metabolic:Propanoate metabolism
702443.3.peg.5339,Metabolic:Phenylalanine metabolism
702443.3.peg.5345,"Metabolic:Valine, leucine, and isoleucine metabolism"
702443.3.peg.5346,"Metabolic:Valine, leucine, and isoleucine metabolism"
702443.3.peg.5347,"Metabolic:Valine, leucine, and isoleucine metabolism"
702443.3.peg.5349,Metabolic:Methionine and cysteine metabolism
702443.3.peg.5352,Metabolic:Citric acid cycle
702443.3.peg.5353,Metabolic:Citric acid cycle
702443.3.peg.5354,Metabolic:Citric acid cycle
702443.3.peg.5363,Metabolic:Pentose phosphate pathway
702443.3.peg.5364,Metabolic:Terpenoid backbone biosynthesis
702443.3.peg.5365,Metabolic:Nucleotide interconversion
702443.3.peg.5367,Metabolic:Cholesterol metabolism
702443.3.peg.5380,tRNA-Charging
702443.3.peg.5391,tRNA-Charging
702443.3.peg.5392,tRNA-Charging
702443.3.peg.5394,Post-translation
702443.3.peg.5395,Translation
702443.3.peg.5415,Metabolic:Galactose metabolism
702443.3.peg.5421,"Metabolic:Transport, extracellular"
702443.3.peg.5422,"Metabolic:Transport, extracellular"
702443.3.peg.5425,tRNA-Charging
702443.3.peg.5435,Metabolic:Glycolysis/gluconeogenesis
702443.3.peg.5453,"Metabolic:Transport, extracellular"
702443.3.peg.5455,tRNA-Charging
702443.3.peg.5474,Translation
CUY_RS00495,tRNA-Charging
CUY_RS00985,tRNA-Charging
CUY_RS00545,tRNA-Charging
CUY_RS03060,Translation
CUY_RS03005,tRNA-Charging
CUY_RS03000,tRNA-Charging
CUY_RS03715,Translation
CUY_RS04510,tRNA-Charging
CUY_RS04505,tRNA-Charging
CUY_RS04420,tRNA-Charging
CUY_RS04415,tRNA-Charging
CUY_RS04885,tRNA-Charging
CUY_RS04565,tRNA-Charging
CUY_RS0126565,Translation
CUY_RS05330,tRNA-Charging
CUY_RS05325,tRNA-Charging
CUY_RS05450,tRNA-Charging
CUY_RS05445,tRNA-Charging
CUY_RS05485,tRNA-Charging
CUY_RS05865,tRNA-Charging
CUY_RS06195,tRNA-Charging
CUY_RS06180,tRNA-Charging
CUY_RS06120,tRNA-Charging
CUY_RS07490,tRNA-Charging
CUY_RS08330,tRNA-Charging
CUY_RS08090,tRNA-Charging
CUY_RS08830,tRNA-Charging
CUY_RS08820,tRNA-Charging
CUY_RS08815,tRNA-Charging
CUY_RS08810,tRNA-Charging
CUY_RS08805,tRNA-Charging
CUY_RS09715,tRNA-Charging
CUY_RS09710,tRNA-Charging
CUY_RS09965,tRNA-Charging
CUY_RS09855,tRNA-Charging
CUY_RS09850,tRNA-Charging
CUY_RS10250,tRNA-Charging
CUY_RS11045,tRNA-Charging
CUY_RS10830,tRNA-Charging
CUY_RS10825,tRNA-Charging
CUY_RS11765,tRNA-Charging
CUY_RS11760,tRNA-Charging
CUY_RS12315,tRNA-Charging
CUY_RS0125790,Translation
CUY_RS13070,tRNA-Charging
CUY_RS13615,tRNA-Charging
CUY_RS14455,tRNA-Charging
CUY_RS0125665,Translation
CUY_RS15430,tRNA-Charging
CUY_RS15950,tRNA-Charging
CUY_RS0125570,Translation
CUY_RS18095,tRNA-Charging
CUY_RS17780,tRNA-Charging
CUY_RS18850,tRNA-Charging
CUY_RS19575,tRNA-Charging
CUY_RS20310,Translation
CUY_RS20180,tRNA-Charging
CUY_RS20175,tRNA-Charging
CUY_RS0125115,Translation
CUY_RS20520,tRNA-Charging
CUY_RS20515,tRNA-Charging
CUY_RS20620,tRNA-Charging
CUY_RS20615,tRNA-Charging
CUY_RS21790,tRNA-Charging
CUY_RS0125000,Translation
CUY_RS23815,tRNA-Charging
CUY_RS24170,tRNA-Charging
