,subsystem
g.1629.peg.1599,Metabolic:Pentose and glucuronate interconversions
g.1629.peg.1600,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1629.peg.1601,Metabolic:Citric acid cycle
g.1629.peg.1606,Metabolic:ROS detoxification
g.1629.peg.1610,Metabolic:Nucleotide interconversion
465515.4.peg.1610,Metabolic:Alanine and aspartate metabolism
465515.4.peg.1615,Metabolic:Aminosugar metabolism
465515.4.peg.1618,Metabolic:CoA synthesis
465515.4.peg.1622,Metabolic:Cell wall biosynthesis
g.1629.peg.1625,Metabolic:Miscellaneous
g.1629.peg.1627,Metabolic:Butanoate metabolism
465515.4.peg.1635,Metabolic:Nucleotide interconversion
g.1629.peg.1636,Metabolic:Glycerophospholipid metabolism
g.1629.peg.1649,Metabolic:Nucleotide interconversion
g.1629.peg.1650,Metabolic:Nucleotide interconversion
g.1629.peg.1655,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1629.peg.1657,"Metabolic:Transport, extracellular"
465515.4.peg.1672,Metabolic:Alanine and aspartate metabolism
465515.4.peg.1676,Metabolic:Glycolysis/gluconeogenesis
g.1629.peg.1678,Metabolic:Nucleotide interconversion
g.1629.peg.1679,Metabolic:Glycerophospholipid metabolism
g.1629.peg.1684,Metabolic:Methionine and cysteine metabolism
465515.4.peg.1686,Metabolic:Folate metabolism
g.1629.peg.1688,"Metabolic:Transport, extracellular"
465515.4.peg.1688,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1629.peg.1694,Metabolic:Alanine and aspartate metabolism
g.1629.peg.1698,Metabolic:NAD metabolism
465515.4.peg.1698,Metabolic:Methionine and cysteine metabolism
g.1629.peg.1699,Metabolic:Nucleotide interconversion
g.1629.peg.1701,Translation
g.1629.peg.1713,Metabolic:Tyrosine metabolism
g.1629.peg.1715,Metabolic:Lysine metabolism
g.1629.peg.1721,Metabolic:Urea cycle
g.1629.peg.1724,Metabolic:Citric acid cycle
g.1629.peg.1726,"Metabolic:Transport, extracellular"
465515.4.peg.1726,Metabolic:Pentose phosphate pathway
g.1629.peg.1730,Metabolic:Butanoate metabolism
g.1629.peg.1731,Metabolic:Terpenoid backbone biosynthesis
g.1629.peg.1736,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1629.peg.1737,Metabolic:Pentose and glucuronate interconversions
g.1629.peg.1739,Metabolic:Exchange/demand reaction
g.1629.peg.1741,"Metabolic:Transport, extracellular"
g.1629.peg.1742,Metabolic:Arginine and proline metabolism
465515.4.peg.1744,Metabolic:Arginine and proline metabolism
g.1629.peg.1746,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1629.peg.1747,Metabolic:Terpenoid backbone biosynthesis
g.1629.peg.1766,Metabolic:Pyrimidine synthesis
g.1629.peg.1773,Metabolic:Inositol phosphate metabolism
g.1629.peg.1778,Metabolic:Vitamin B6 metabolism
g.1629.peg.1779,Translation
465515.4.peg.1780,Metabolic:Glycolysis/gluconeogenesis
465515.4.peg.1781,Metabolic:Glycolysis/gluconeogenesis
g.1629.peg.1787,Metabolic:Aminosugar metabolism
465515.4.peg.1789,Metabolic:Purine synthesis
465515.4.peg.1790,Metabolic:Purine synthesis
g.1629.peg.1794,Metabolic:Unassigned
465515.4.peg.1799,Metabolic:Purine synthesis
465515.4.peg.1800,Metabolic:Purine synthesis
g.1629.peg.1810,Metabolic:Vitamin B2 metabolism
g.1629.peg.1815,Metabolic:Methionine and cysteine metabolism
g.1629.peg.1816,Metabolic:Citric acid cycle
g.1629.peg.1820,Transcription
g.1629.peg.1824,Metabolic:Exchange/demand reaction
465515.4.peg.1837,Metabolic:Alanine and aspartate metabolism
g.1629.peg.1838,Metabolic:Sulfur metabolism
g.1629.peg.1840,Metabolic:Methionine and cysteine metabolism
g.1629.peg.1842,Metabolic:Histidine metabolism
g.1629.peg.1846,Metabolic:Arginine and proline metabolism
g.1629.peg.1854,Metabolic:Thiamine metabolism
g.1629.peg.1857,Metabolic:Fatty acid synthesis
g.1629.peg.1860,Metabolic:Cholesterol metabolism
g.1629.peg.1864,Post-translation
g.1629.peg.1867,Metabolic:Butanoate metabolism
g.1629.peg.1868,"Metabolic:Valine, leucine, and isoleucine metabolism"
465515.4.peg.1869,Metabolic:Histidine metabolism
g.1629.peg.1874,Translation
g.1629.peg.1875,Metabolic:Exchange/demand reaction
465515.4.peg.1878,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1629.peg.1881,tRNA-Charging
g.1629.peg.1885,Metabolic:Exchange/demand reaction
g.1629.peg.1892,Metabolic:Histidine metabolism
g.1629.peg.1904,Metabolic:Unassigned
g.1629.peg.1909,"Metabolic:Transport, extracellular"
g.1629.peg.1911,Metabolic:Glycerophospholipid metabolism
g.1629.peg.1918,Metabolic:Vitamin B6 metabolism
g.1629.peg.1922,Metabolic:Methionine and cysteine metabolism
g.1629.peg.1925,Translation
g.1629.peg.1927,Metabolic:Fatty acid synthesis
g.1629.peg.1930,Metabolic:Biotin metabolism
g.1629.peg.1933,Metabolic:Glycerophospholipid metabolism
g.1629.peg.1943,Translation
465515.4.peg.1945,Metabolic:Tyrosine metabolism
g.1629.peg.1947,Metabolic:Urea cycle
g.1629.peg.1951,Metabolic:Histidine metabolism
g.1629.peg.1953,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1629.peg.1959,Metabolic:Arginine and proline metabolism
465515.4.peg.1962,Metabolic:beta-Alanine metabolism
g.1629.peg.1963,Translation
g.1629.peg.1965,Translation
g.1629.peg.1970,Translation
g.1629.peg.1972,Metabolic:Butanoate metabolism
g.1629.peg.1976,Translation
465515.4.peg.1976,Metabolic:Purine synthesis
g.1629.peg.1977,Metabolic:Inositol phosphate metabolism
g.1629.peg.1978,Translation
g.1629.peg.1982,Metabolic:Pentose and glucuronate interconversions
g.1629.peg.1984,Metabolic:Galactose metabolism
g.1629.peg.1996,Metabolic:NAD metabolism
g.1629.peg.2008,Metabolic:Cell wall biosynthesis
465515.4.peg.2010,Metabolic:Methionine and cysteine metabolism
g.1629.peg.2011,Transcription
g.1629.peg.2012,Metabolic:Vitamin B12 metabolism
465515.4.peg.2013,Metabolic:Methionine and cysteine metabolism
g.1629.peg.2016,tRNA-Charging
g.1629.peg.2027,Metabolic:Aminosugar metabolism
g.1629.peg.2028,"Metabolic:Transport, extracellular"
g.1629.peg.2029,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1629.peg.2030,Translation
g.1629.peg.2033,Metabolic:Exchange/demand reaction
g.1629.peg.2035,Metabolic:Exchange/demand reaction
g.1629.peg.2037,Metabolic:Fatty acid synthesis
g.1629.peg.2039,Metabolic:Urea cycle
g.1629.peg.2041,Metabolic:Propanoate metabolism
g.1629.peg.2042,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1629.peg.2050,Metabolic:Nucleotide interconversion
g.1629.peg.2052,Translation
g.1629.peg.2055,tRNA-Charging
g.1629.peg.2057,Metabolic:Thiamine metabolism
g.1629.peg.2060,Metabolic:Nucleotide interconversion
g.1629.peg.2062,tRNA-Charging
g.1629.peg.2080,"Metabolic:Transport, extracellular"
g.1629.peg.2081,Metabolic:Nucleotide interconversion
g.1629.peg.2093,Metabolic:Galactose metabolism
g.1629.peg.2100,Metabolic:Folate metabolism
g.1629.peg.2103,Metabolic:Vitamin B6 metabolism
g.1629.peg.2104,Metabolic:Fatty acid synthesis
g.1629.peg.2109,Metabolic:Glycerophospholipid metabolism
g.1629.peg.2112,Metabolic:Pentose and glucuronate interconversions
g.1629.peg.2113,Metabolic:Sulfur metabolism
g.1629.peg.2121,tRNA-Charging
g.1629.peg.2133,tRNA-Charging
g.1629.peg.2134,Metabolic:Glycerophospholipid metabolism
g.1629.peg.2136,Metabolic:Arginine and proline metabolism
g.1629.peg.2138,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1629.peg.2144,"Metabolic:Transport, extracellular"
g.1629.peg.2145,Metabolic:Citric acid cycle
465515.4.peg.2145,Metabolic:Glutamate metabolism
g.1629.peg.2146,tRNA-Charging
g.1629.peg.2147,Metabolic:Methionine and cysteine metabolism
g.1629.peg.2148,Metabolic:Glycerophospholipid metabolism
g.1629.peg.2149,Metabolic:NAD metabolism
g.1629.peg.2151,"Metabolic:Transport, extracellular"
g.1629.peg.2153,Metabolic:Vitamin B6 metabolism
g.1629.peg.2158,Metabolic:Butanoate metabolism
g.1629.peg.2159,Metabolic:Aminosugar metabolism
g.1629.peg.2162,Metabolic:NAD metabolism
g.1629.peg.2165,tRNA-Charging
g.1629.peg.2166,Transcription
g.1629.peg.2169,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1629.peg.2172,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1629.peg.2176,Translation
g.1629.peg.2179,Metabolic:NAD metabolism
g.1629.peg.2183,Metabolic:Glycerophospholipid metabolism
g.1629.peg.2185,Metabolic:Fatty acid synthesis
g.1629.peg.2193,Post-translation
g.1629.peg.2194,Metabolic:Vitamin B6 metabolism
g.1629.peg.2198,Metabolic:Nucleotide interconversion
g.1629.peg.2200,Metabolic:Glutathione metabolism
g.1629.peg.2204,"Metabolic:Transport, extracellular"
g.1629.peg.2214,Metabolic:Thiamine metabolism
g.1629.peg.2215,"Metabolic:Valine, leucine, and isoleucine metabolism"
465515.4.peg.2217,Metabolic:Alanine and aspartate metabolism
g.1629.peg.2228,Metabolic:Pentose phosphate pathway
g.1629.peg.2229,Metabolic:Respiration
g.1629.peg.2236,Metabolic:Nucleotide interconversion
g.1629.peg.2237,Metabolic:Exchange/demand reaction
g.1629.peg.2239,tRNA-Charging
g.1629.peg.2242,Metabolic:Oxidative phosphorylation
g.1629.peg.2243,tRNA-Charging
g.1629.peg.2250,Metabolic:Aminosugar metabolism
g.1629.peg.2251,Metabolic:Cell wall biosynthesis
g.1629.peg.2253,tRNA-Charging
g.1629.peg.2254,Metabolic:Vitamin B12 metabolism
g.1629.peg.2258,tRNA-Charging
g.1629.peg.2263,tRNA-Charging
g.1629.peg.2264,Translation
g.1629.peg.2269,Metabolic:Glutamate metabolism
DQN81_RS00380,tRNA-Charging
DQN81_RS00505,Translation
DQN81_RS00510,Translation
DQN81_RS00520,Translation
DQN81_RS00850,tRNA-Charging
DQN81_RS02005,tRNA-Charging
DQN81_RS02110,tRNA-Charging
DQN81_RS02115,tRNA-Charging
DQN81_RS02160,tRNA-Charging
DQN81_RS02855,tRNA-Charging
DQN81_RS03220,tRNA-Charging
DQN81_RS05085,tRNA-Charging
DQN81_RS05090,tRNA-Charging
DQN81_RS05425,tRNA-Charging
DQN81_RS05855,tRNA-Charging
DQN81_RS05940,tRNA-Charging
DQN81_RS05945,tRNA-Charging
DQN81_RS05950,tRNA-Charging
DQN81_RS06365,tRNA-Charging
DQN81_RS06675,tRNA-Charging
DQN81_RS06700,tRNA-Charging
DQN81_RS06805,tRNA-Charging
DQN81_RS06830,tRNA-Charging
DQN81_RS06845,tRNA-Charging
DQN81_RS06945,Translation
DQN81_RS06950,Translation
DQN81_RS06955,Translation
DQN81_RS06965,tRNA-Charging
DQN81_RS07025,tRNA-Charging
DQN81_RS07035,tRNA-Charging
DQN81_RS07135,tRNA-Charging
DQN81_RS07525,tRNA-Charging
DQN81_RS07735,tRNA-Charging
DQN81_RS08200,tRNA-Charging
DQN81_RS08360,tRNA-Charging
DQN81_RS08970,tRNA-Charging
DQN81_RS09225,tRNA-Charging
DQN81_RS09235,tRNA-Charging
DQN81_RS09320,tRNA-Charging
DQN81_RS09325,tRNA-Charging
DQN81_RS09330,tRNA-Charging
DQN81_RS09680,tRNA-Charging
DQN81_RS09830,tRNA-Charging
DQN81_RS09860,tRNA-Charging
DQN81_RS09915,tRNA-Charging
DQN81_RS09925,tRNA-Charging
DQN81_RS10095,tRNA-Charging
DQN81_RS10145,tRNA-Charging
DQN81_RS10370,tRNA-Charging
DQN81_RS10375,tRNA-Charging
DQN81_RS10380,tRNA-Charging
DQN81_RS10385,tRNA-Charging
DQN81_RS10515,tRNA-Charging
DQN81_RS10875,tRNA-Charging
