,subsystem
592015.5.peg.1673,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
592015.5.peg.1680,tRNA-Charging
592015.5.peg.1681,tRNA-Charging
592015.5.peg.1682,Metabolic:NAD metabolism
592015.5.peg.1688,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
592015.5.peg.1702,"Metabolic:Transport, extracellular"
592015.5.peg.1706,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
592015.5.peg.1719,Metabolic:Pentose and glucuronate interconversions
592015.5.peg.1723,Metabolic:Lipopolysaccharide biosynthesis
592015.5.peg.1724,Metabolic:Lipopolysaccharide biosynthesis
592015.5.peg.1732,Metabolic:Cell wall biosynthesis
592015.5.peg.1733,Metabolic:Nucleotide sugar metabolism
592015.5.peg.1736,Metabolic:Nucleotide sugar metabolism
592015.5.peg.1737,Metabolic:Lipopolysaccharide biosynthesis
592015.5.peg.1763,Metabolic:Aminobenzoate degradation
592015.5.peg.1775,Metabolic:Pentose phosphate pathway
592015.5.peg.1784,Metabolic:Butanoate metabolism
592015.5.peg.1788,Metabolic:Butanoate metabolism
592015.5.peg.1789,Metabolic:Butanoate metabolism
592015.5.peg.1792,Metabolic:Butanoate metabolism
592015.5.peg.1793,"Metabolic:Transport, extracellular"
592015.5.peg.1794,"Metabolic:Transport, extracellular"
592015.5.peg.1795,"Metabolic:Transport, extracellular"
592015.5.peg.1796,Metabolic:Tetrahydrobiopterin metabolism
592015.5.peg.1798,"Metabolic:Transport, extracellular"
592015.5.peg.1799,"Metabolic:Transport, extracellular"
592015.5.peg.1801,"Metabolic:Transport, extracellular"
592015.5.peg.1804,Metabolic:Histidine metabolism
592015.5.peg.1805,"Metabolic:Transport, extracellular"
592015.5.peg.1811,"Metabolic:Valine, leucine, and isoleucine metabolism"
592015.5.peg.1812,"Metabolic:Valine, leucine, and isoleucine metabolism"
592015.5.peg.1823,Metabolic:Unassigned
592015.5.peg.1824,Metabolic:Pyruvate metabolism
592015.5.peg.1826,Metabolic:Lysine metabolism
592015.5.peg.1838,Metabolic:Pentose phosphate pathway
592015.5.peg.1863,Metabolic:Lysine metabolism
592015.5.peg.1866,"Metabolic:Transport, extracellular"
592015.5.peg.1872,Metabolic:Lysine metabolism
592015.5.peg.1873,"Metabolic:Transport, extracellular"
592015.5.peg.1878,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
592015.5.peg.1881,Metabolic:Exchange/demand reaction
592015.5.peg.1884,Metabolic:Respiration
592015.5.peg.1888,Metabolic:Cell wall biosynthesis
592015.5.peg.1900,Metabolic:Glutathione metabolism
592015.5.peg.1901,"Metabolic:Transport, extracellular"
592015.5.peg.1902,"Metabolic:Transport, extracellular"
592015.5.peg.1903,"Metabolic:Transport, extracellular"
592015.5.peg.1914,Metabolic:Exchange/demand reaction
592015.5.peg.1915,Metabolic:Exchange/demand reaction
592015.5.peg.1919,Metabolic:Thiamine metabolism
592015.5.peg.1921,Metabolic:Vitamin B12 metabolism
592015.5.peg.1922,Metabolic:Vitamin B12 metabolism
592015.5.peg.1923,Metabolic:NAD metabolism
592015.5.peg.1926,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
592015.5.peg.1933,"Metabolic:Transport, extracellular"
592015.5.peg.1934,"Metabolic:Transport, extracellular"
592015.5.peg.1937,"Metabolic:Transport, extracellular"
592015.5.peg.1938,"Metabolic:Transport, extracellular"
592015.5.peg.1947,Translation
592015.5.peg.1951,Metabolic:Fatty acid synthesis
592015.5.peg.1953,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
592015.5.peg.1954,"Metabolic:Transport, extracellular"
592015.5.peg.1955,"Metabolic:Transport, extracellular"
592015.5.peg.1956,"Metabolic:Transport, extracellular"
592015.5.peg.1963,"Metabolic:Transport, extracellular"
592015.5.peg.1964,Metabolic:Nucleotide salvage pathway
592015.5.peg.1966,"Metabolic:Transport, extracellular"
592015.5.peg.1967,"Metabolic:Transport, extracellular"
592015.5.peg.1972,Metabolic:Thiamine metabolism
592015.5.peg.1973,Metabolic:Glutamate metabolism
592015.5.peg.1977,Metabolic:Propanoate metabolism
592015.5.peg.1979,Metabolic:Propanoate metabolism
592015.5.peg.1980,Metabolic:Pyruvate metabolism
592015.5.peg.1982,Metabolic:Unassigned
592015.5.peg.1983,Metabolic:Unassigned
592015.5.peg.1984,"Metabolic:Valine, leucine, and isoleucine metabolism"
592015.5.peg.1985,Metabolic:Glyoxylate and dicarboxylate metabolism
592015.5.peg.1986,Metabolic:Glyoxylate and dicarboxylate metabolism
592015.5.peg.1988,Metabolic:Cell wall biosynthesis
592015.5.peg.1989,Metabolic:Biotin metabolism
592015.5.peg.1992,Metabolic:Naphthalene degradation
592015.5.peg.1993,"Metabolic:Valine, leucine, and isoleucine metabolism"
592015.5.peg.1994,"Metabolic:Valine, leucine, and isoleucine metabolism"
592015.5.peg.1999,Metabolic:CoA synthesis
592015.5.peg.2035,Metabolic:Phenylalanine metabolism
592015.5.peg.2036,Metabolic:Phenylalanine metabolism
592015.5.peg.2037,Metabolic:Phenylalanine metabolism
592015.5.peg.2038,Metabolic:Phenylalanine metabolism
592015.5.peg.2039,Metabolic:Tyrosine metabolism
592015.5.peg.2040,Metabolic:Phenylalanine metabolism
592015.5.peg.2046,"Metabolic:Transport, extracellular"
592015.5.peg.2047,"Metabolic:Transport, extracellular"
592015.5.peg.2048,"Metabolic:Transport, extracellular"
592015.5.peg.2053,"Metabolic:Transport, extracellular"
592015.5.peg.2058,"Metabolic:Transport, extracellular"
592015.5.peg.2065,"Metabolic:Transport, extracellular"
592015.5.peg.2067,Metabolic:Pyruvate metabolism
592015.5.peg.2068,Metabolic:Pyruvate metabolism
592015.5.peg.2076,Metabolic:Arginine and proline metabolism
592015.5.peg.2077,Metabolic:Nucleotide interconversion
592015.5.peg.2091,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
592015.5.peg.2092,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
592015.5.peg.2093,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
592015.5.peg.2094,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
592015.5.peg.2095,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
592015.5.peg.2096,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
592015.5.peg.2103,Metabolic:Glycolysis/gluconeogenesis
592015.5.peg.2143,Metabolic:Lysine metabolism
592015.5.peg.2144,Metabolic:Lysine metabolism
592015.5.peg.2146,Metabolic:Alanine and aspartate metabolism
592015.5.peg.2147,Metabolic:Alanine and aspartate metabolism
592015.5.peg.2151,"Metabolic:Valine, leucine, and isoleucine metabolism"
592015.5.peg.2152,Metabolic:Butanoate metabolism
592015.5.peg.2153,Metabolic:Butanoate metabolism
592015.5.peg.2154,Metabolic:Butanoate metabolism
592015.5.peg.2155,Metabolic:Butanoate metabolism
592015.5.peg.2158,Metabolic:Methionine and cysteine metabolism
592015.5.peg.2159,Metabolic:Methionine and cysteine metabolism
592015.5.peg.2160,"Metabolic:Transport, extracellular"
592015.5.peg.2164,Metabolic:Pentose and glucuronate interconversions
592015.5.peg.2165,Metabolic:Pentose and glucuronate interconversions
592015.5.peg.2166,Metabolic:Pentose phosphate pathway
592015.5.peg.2167,Metabolic:Pentose and glucuronate interconversions
592015.5.peg.2168,"Metabolic:Transport, extracellular"
592015.5.peg.2172,"Metabolic:Transport, extracellular"
592015.5.peg.2174,"Metabolic:Transport, extracellular"
592015.5.peg.2176,Metabolic:Glyoxylate and dicarboxylate metabolism
592015.5.peg.2181,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
592015.5.peg.2185,"Metabolic:Transport, extracellular"
592015.5.peg.2195,tRNA-Charging
592015.5.peg.2198,Metabolic:Arginine and proline metabolism
592015.5.peg.2199,Metabolic:Arginine and proline metabolism
592015.5.peg.2200,Metabolic:Arginine and proline metabolism
592015.5.peg.2203,Metabolic:Tryptophan metabolism
592015.5.peg.2204,Metabolic:Tryptophan metabolism
592015.5.peg.2205,Metabolic:Tryptophan metabolism
592015.5.peg.2206,Metabolic:Tryptophan metabolism
592015.5.peg.2207,Metabolic:Tryptophan metabolism
592015.5.peg.2208,Metabolic:Tryptophan metabolism
592015.5.peg.2211,Metabolic:Methane metabolism
592015.5.peg.2214,Metabolic:Methane metabolism
592015.5.peg.2215,Metabolic:Methane metabolism
592015.5.peg.2216,Metabolic:Tetrahydrobiopterin metabolism
592015.5.peg.2221,Metabolic:Methane metabolism
592015.5.peg.2225,Metabolic:Methane metabolism
592015.5.peg.2229,Metabolic:Alanine and aspartate metabolism
592015.5.peg.2233,Metabolic:Pyrimidine synthesis
592015.5.peg.2235,Metabolic:Lysine metabolism
592015.5.peg.2236,Metabolic:Fatty acid synthesis
592015.5.peg.2237,Metabolic:Lipopolysaccharide biosynthesis
592015.5.peg.2239,Metabolic:Alanine and aspartate metabolism
592015.5.peg.2244,Translation
592015.5.peg.2246,Metabolic:Pentose and glucuronate interconversions
592015.5.peg.2248,Translation
592015.5.peg.2249,Metabolic:Glycerophospholipid metabolism
592015.5.peg.2256,Metabolic:Exchange/demand reaction
592015.5.peg.2258,Metabolic:Glycerophospholipid metabolism
592015.5.peg.2259,Metabolic:Pyruvate metabolism
592015.5.peg.2260,Metabolic:Arginine and proline metabolism
592015.5.peg.2281,Metabolic:Pyruvate metabolism
592015.5.peg.2284,Metabolic:Pyruvate metabolism
592015.5.peg.2289,Metabolic:Nucleotide interconversion
592015.5.peg.2295,Metabolic:Pentose and glucuronate interconversions
592015.5.peg.2298,Metabolic:Methionine and cysteine metabolism
592015.5.peg.2299,Metabolic:Pentose and glucuronate interconversions
592015.5.peg.2302,Metabolic:Aminosugar metabolism
592015.5.peg.2308,Metabolic:Glycolysis/gluconeogenesis
592015.5.peg.2309,Metabolic:Arginine and proline metabolism
592015.5.peg.2310,Metabolic:Arginine and proline metabolism
592015.5.peg.2313,Metabolic:Methionine and cysteine metabolism
592015.5.peg.2315,Metabolic:Nucleotide interconversion
592015.5.peg.2325,Metabolic:Histidine metabolism
592015.5.peg.2326,Metabolic:Histidine metabolism
592015.5.peg.2329,tRNA-Charging
592015.5.peg.2334,Metabolic:Histidine metabolism
592015.5.peg.2340,Metabolic:Glycerophospholipid metabolism
592015.5.peg.2343,Metabolic:Histidine metabolism
592015.5.peg.2348,Metabolic:Arginine and proline metabolism
592015.5.peg.2351,Metabolic:Histidine metabolism
592015.5.peg.2354,Metabolic:Histidine metabolism
592015.5.peg.2355,Metabolic:Histidine metabolism
592015.5.peg.2357,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
592015.5.peg.2359,tRNA-Charging
592015.5.peg.2363,Metabolic:Terpenoid backbone biosynthesis
HMPREF1705_RS00555,tRNA-Charging
HMPREF1705_RS01125,tRNA-Charging
HMPREF1705_RS01130,tRNA-Charging
HMPREF1705_RS01165,tRNA-Charging
HMPREF1705_RS01170,tRNA-Charging
HMPREF1705_RS01350,tRNA-Charging
HMPREF1705_RS01770,tRNA-Charging
HMPREF1705_RS02595,tRNA-Charging
HMPREF1705_RS02605,tRNA-Charging
HMPREF1705_RS02715,Translation
HMPREF1705_RS02720,Translation
HMPREF1705_RS02725,Translation
HMPREF1705_RS03055,Translation
HMPREF1705_RS03060,Translation
HMPREF1705_RS03065,Translation
HMPREF1705_RS05735,tRNA-Charging
HMPREF1705_RS05740,tRNA-Charging
HMPREF1705_RS05755,tRNA-Charging
HMPREF1705_RS05840,tRNA-Charging
HMPREF1705_RS05845,tRNA-Charging
HMPREF1705_RS05850,tRNA-Charging
HMPREF1705_RS05855,tRNA-Charging
HMPREF1705_RS05860,tRNA-Charging
HMPREF1705_RS05865,tRNA-Charging
HMPREF1705_RS05935,tRNA-Charging
HMPREF1705_RS06255,tRNA-Charging
HMPREF1705_RS06260,tRNA-Charging
HMPREF1705_RS06265,tRNA-Charging
HMPREF1705_RS07050,tRNA-Charging
HMPREF1705_RS07410,tRNA-Charging
HMPREF1705_RS07455,tRNA-Charging
HMPREF1705_RS07460,tRNA-Charging
HMPREF1705_RS08045,tRNA-Charging
HMPREF1705_RS08265,tRNA-Charging
HMPREF1705_RS08315,tRNA-Charging
HMPREF1705_RS08335,tRNA-Charging
HMPREF1705_RS08365,tRNA-Charging
HMPREF1705_RS08370,tRNA-Charging
HMPREF1705_RS08390,tRNA-Charging
HMPREF1705_RS08455,tRNA-Charging
HMPREF1705_RS08460,tRNA-Charging
HMPREF1705_RS08485,tRNA-Charging
HMPREF1705_RS08490,tRNA-Charging
HMPREF1705_RS08495,tRNA-Charging
HMPREF1705_RS08740,tRNA-Charging
HMPREF1705_RS08935,tRNA-Charging
HMPREF1705_RS08940,tRNA-Charging
HMPREF1705_RS08945,tRNA-Charging
HMPREF1705_RS09130,tRNA-Charging
HMPREF1705_RS09265,tRNA-Charging
HMPREF1705_RS09315,tRNA-Charging
HMPREF1705_RS09320,tRNA-Charging
HMPREF1705_RS09325,tRNA-Charging
HMPREF1705_RS09330,tRNA-Charging
