,subsystem
658659.3.peg.4658,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
658659.3.peg.4673,Metabolic:Vitamin B2 metabolism
658659.3.peg.4674,Metabolic:Vitamin B2 metabolism
658659.3.peg.4675,Metabolic:Vitamin B2 metabolism
658659.3.peg.4676,Metabolic:Vitamin B2 metabolism
658659.3.peg.4677,Metabolic:Vitamin B2 metabolism
658659.3.peg.4682,Metabolic:Glyoxylate and dicarboxylate metabolism
658659.3.peg.4683,Metabolic:Pentose phosphate pathway
658659.3.peg.4684,Metabolic:Pyruvate metabolism
658659.3.peg.4685,Metabolic:Pyruvate metabolism
658659.3.peg.4695,tRNA-Charging
658659.3.peg.4696,tRNA-Charging
658659.3.peg.4697,Translation
658659.3.peg.4708,Translation
658659.3.peg.4709,tRNA-Charging
658659.3.peg.4710,tRNA-Charging
658659.3.peg.4711,tRNA-Charging
658659.3.peg.4712,Translation
658659.3.peg.4713,Metabolic:Exchange/demand reaction
658659.3.peg.4714,Metabolic:Exchange/demand reaction
658659.3.peg.4719,Metabolic:Phenylalanine metabolism
658659.3.peg.4721,Metabolic:CoA synthesis
658659.3.peg.4723,Metabolic:Naphthalene degradation
658659.3.peg.4741,Metabolic:Pyruvate metabolism
658659.3.peg.4742,Metabolic:Pyruvate metabolism
658659.3.peg.4762,Metabolic:Pentose phosphate pathway
658659.3.peg.4763,Metabolic:Nucleotide interconversion
658659.3.peg.4764,Metabolic:Others
658659.3.peg.4768,Metabolic:Lysine metabolism
658659.3.peg.4807,tRNA-Charging
HMPREF0983_RS00785,tRNA-Charging
HMPREF0983_RS00790,tRNA-Charging
HMPREF0983_RS00795,tRNA-Charging
HMPREF0983_RS00800,tRNA-Charging
HMPREF0983_RS00805,tRNA-Charging
HMPREF0983_RS00810,tRNA-Charging
HMPREF0983_RS01455,tRNA-Charging
HMPREF0983_RS02065,tRNA-Charging
HMPREF0983_RS02090,tRNA-Charging
HMPREF0983_RS04385,Translation
HMPREF0983_RS04390,Translation
HMPREF0983_RS05355,tRNA-Charging
HMPREF0983_RS06510,tRNA-Charging
HMPREF0983_RS06635,tRNA-Charging
HMPREF0983_RS07570,tRNA-Charging
HMPREF0983_RS07575,tRNA-Charging
HMPREF0983_RS07885,tRNA-Charging
HMPREF0983_RS07890,tRNA-Charging
HMPREF0983_RS07895,tRNA-Charging
HMPREF0983_RS07900,tRNA-Charging
HMPREF0983_RS07905,tRNA-Charging
HMPREF0983_RS07910,tRNA-Charging
HMPREF0983_RS07915,tRNA-Charging
HMPREF0983_RS08075,Translation
HMPREF0983_RS08195,tRNA-Charging
HMPREF0983_RS08245,tRNA-Charging
HMPREF0983_RS08250,tRNA-Charging
HMPREF0983_RS08260,tRNA-Charging
HMPREF0983_RS08265,tRNA-Charging
HMPREF0983_RS09260,tRNA-Charging
HMPREF0983_RS09495,tRNA-Charging
HMPREF0983_RS10365,tRNA-Charging
HMPREF0983_RS11025,tRNA-Charging
HMPREF0983_RS11120,tRNA-Charging
HMPREF0983_RS11240,tRNA-Charging
HMPREF0983_RS11260,tRNA-Charging
HMPREF0983_RS12255,Translation
HMPREF0983_RS12260,Translation
HMPREF0983_RS12555,tRNA-Charging
HMPREF0983_RS12580,tRNA-Charging
HMPREF0983_RS13095,Translation
HMPREF0983_RS13145,tRNA-Charging
HMPREF0983_RS13150,tRNA-Charging
HMPREF0983_RS13155,tRNA-Charging
HMPREF0983_RS13230,tRNA-Charging
HMPREF0983_RS13830,Translation
HMPREF0983_RS13835,Translation
HMPREF0983_RS14160,tRNA-Charging
HMPREF0983_RS15735,tRNA-Charging
HMPREF0983_RS17110,tRNA-Charging
HMPREF0983_RS17550,Translation
HMPREF0983_RS20270,tRNA-Charging
HMPREF0983_RS20275,tRNA-Charging
HMPREF0983_RS20325,tRNA-Charging
HMPREF0983_RS20380,tRNA-Charging
HMPREF0983_RS20415,Translation
HMPREF0983_RS20620,tRNA-Charging
HMPREF0983_RS20635,Translation
HMPREF0983_RS20835,Translation
HMPREF0983_RS21045,Translation
HMPREF0983_RS21050,Translation
HMPREF0983_RS21055,Translation
