,subsystem
g.32465.CDS.4333,Metabolic:Pentose phosphate pathway
g.32465.CDS.4334,Metabolic:Glutathione metabolism
999410.3.peg.4346,Metabolic:CoA synthesis
g.32465.CDS.4347,"Metabolic:Transport, extracellular"
999410.3.peg.4347,Metabolic:CoA synthesis
g.32465.CDS.4351,Metabolic:Cell wall biosynthesis
999410.3.peg.4357,Metabolic:Arginine and proline metabolism
999410.3.peg.4368,Metabolic:Phenylalanine metabolism
g.32465.CDS.4373,"Metabolic:Transport, extracellular"
g.32465.CDS.4386,Metabolic:Unassigned
999410.3.peg.4386,Metabolic:Citric acid cycle
g.32465.CDS.4397,Metabolic:Fatty acid synthesis
999410.3.peg.4400,Metabolic:Alanine and aspartate metabolism
999410.3.peg.4401,Metabolic:Tyrosine metabolism
g.32465.CDS.4404,Metabolic:Exchange/demand reaction
g.32465.CDS.4409,"Metabolic:Transport, extracellular"
g.32465.CDS.4415,"Metabolic:Transport, extracellular"
g.32465.CDS.4417,Metabolic:Arginine and proline metabolism
g.32465.CDS.4423,Metabolic:Terpenoid backbone biosynthesis
999410.3.peg.4424,Metabolic:Alanine and aspartate metabolism
g.32465.CDS.4425,Metabolic:Biotin metabolism
999410.3.peg.4427,Metabolic:Glycolysis/gluconeogenesis
g.32465.CDS.4428,Transcription
g.32465.CDS.4430,Metabolic:Others
g.32465.CDS.4443,tRNA-Charging
g.32465.CDS.4455,Metabolic:Glutamate metabolism
g.32465.CDS.4456,"Metabolic:Transport, extracellular"
999410.3.peg.4464,Metabolic:Pyrimidine synthesis
999410.3.peg.4467,Metabolic:Pyrimidine synthesis
999410.3.peg.4468,Metabolic:Pyrimidine synthesis
999410.3.peg.4470,Metabolic:Citric acid cycle
g.32465.CDS.4474,Metabolic:Lysine metabolism
g.32465.CDS.4476,"Metabolic:Transport, extracellular"
g.32465.CDS.4479,Metabolic:Pyruvate metabolism
g.32465.CDS.4480,"Metabolic:Transport, extracellular"
g.32465.CDS.4484,Metabolic:Nucleotide interconversion
g.32465.CDS.4486,"Metabolic:Transport, extracellular"
g.32465.CDS.4492,"Metabolic:Transport, extracellular"
999410.3.peg.4494,Metabolic:NAD metabolism
g.32465.CDS.4506,Metabolic:Aminosugar metabolism
g.32465.CDS.4512,"Metabolic:Transport, extracellular"
g.32465.CDS.4524,Translation
g.32465.CDS.4525,Metabolic:Pentose phosphate pathway
g.32465.CDS.4534,"Metabolic:Transport, extracellular"
g.32465.CDS.4547,Metabolic:Nucleotide interconversion
g.32465.CDS.4551,"Metabolic:Transport, extracellular"
g.32465.CDS.4553,Metabolic:Pentose phosphate pathway
g.32465.CDS.4554,Translation
g.32465.CDS.4563,tRNA-Charging
999410.3.peg.4564,Metabolic:Glycolysis/gluconeogenesis
g.32465.CDS.4565,Metabolic:Biotin metabolism
999410.3.peg.4565,Metabolic:Glycolysis/gluconeogenesis
999410.3.peg.4566,Metabolic:Glycolysis/gluconeogenesis
g.32465.CDS.4567,Metabolic:Nucleotide interconversion
999410.3.peg.4567,Metabolic:Glycolysis/gluconeogenesis
g.32465.CDS.4569,Metabolic:Vitamin B2 metabolism
g.32465.CDS.4579,Metabolic:Nucleotide interconversion
g.32465.CDS.4588,"Metabolic:Transport, extracellular"
g.32465.CDS.4597,"Metabolic:Transport, extracellular"
g.32465.CDS.4614,Metabolic:Pyrimidine catabolism
999410.3.peg.4615,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32465.CDS.4621,"Metabolic:Transport, extracellular"
g.32465.CDS.4622,tRNA-Charging
g.32465.CDS.4634,tRNA-Charging
g.32465.CDS.4637,Metabolic:Pyruvate metabolism
g.32465.CDS.4639,Metabolic:Aminosugar metabolism
g.32465.CDS.4644,Metabolic:Aminosugar metabolism
g.32465.CDS.4646,"Metabolic:Transport, extracellular"
g.32465.CDS.4647,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
999410.3.peg.4651,Metabolic:Nucleotide interconversion
g.32465.CDS.4655,"Metabolic:Transport, extracellular"
999410.3.peg.4655,Metabolic:Glycolysis/gluconeogenesis
g.32465.CDS.4672,"Metabolic:Transport, extracellular"
g.32465.CDS.4683,"Metabolic:Transport, extracellular"
g.32465.CDS.4687,"Metabolic:Transport, extracellular"
g.32465.CDS.4691,"Metabolic:Transport, extracellular"
999410.3.peg.4692,Metabolic:Arginine and proline metabolism
999410.3.peg.4694,Metabolic:Arginine and proline metabolism
g.32465.CDS.4700,"Metabolic:Transport, extracellular"
g.32465.CDS.4703,Metabolic:Folate metabolism
999410.3.peg.4706,Metabolic:Nucleotide interconversion
g.32465.CDS.4712,Translation
g.32465.CDS.4723,Metabolic:Arginine and proline metabolism
g.32465.CDS.4727,Metabolic:Folate metabolism
g.32465.CDS.4728,Metabolic:Phenylalanine metabolism
g.32465.CDS.4730,"Metabolic:Transport, extracellular"
g.32465.CDS.4744,Translation
g.32465.CDS.4745,Metabolic:Galactose metabolism
g.32465.CDS.4749,Metabolic:Biotin metabolism
g.32465.CDS.4760,Metabolic:Citric acid cycle
999410.3.peg.4766,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32465.CDS.4770,"Metabolic:Transport, extracellular"
999410.3.peg.4772,Metabolic:Alanine and aspartate metabolism
g.32465.CDS.4773,Metabolic:Methionine and cysteine metabolism
999410.3.peg.4773,Metabolic:Alanine and aspartate metabolism
g.32465.CDS.4786,tRNA-Charging
g.32465.CDS.4787,Metabolic:Lysine metabolism
g.32465.CDS.4792,Metabolic:Methionine and cysteine metabolism
g.32465.CDS.4815,tRNA-Charging
g.32465.CDS.4817,Metabolic:Glutamate metabolism
g.32465.CDS.4850,"Metabolic:Transport, extracellular"
999410.3.peg.4851,Metabolic:Nucleotide interconversion
g.32465.CDS.4854,Metabolic:Vitamin B2 metabolism
g.32465.CDS.4856,"Metabolic:Transport, extracellular"
g.32465.CDS.4869,"Metabolic:Transport, extracellular"
g.32465.CDS.4879,"Metabolic:Transport, extracellular"
g.32465.CDS.4881,"Metabolic:Transport, extracellular"
999410.3.peg.4886,Metabolic:Pentose phosphate pathway
999410.3.peg.4890,"Metabolic:Valine, leucine, and isoleucine metabolism"
999410.3.peg.4896,Metabolic:Arginine and proline metabolism
999410.3.peg.4897,Metabolic:Arginine and proline metabolism
999410.3.peg.4900,Metabolic:Glutamate metabolism
g.32465.CDS.4903,"Metabolic:Transport, extracellular"
g.32465.CDS.4904,"Metabolic:Transport, extracellular"
999410.3.peg.4919,Metabolic:Alanine and aspartate metabolism
999410.3.peg.4925,Metabolic:Pentose phosphate pathway
g.32465.CDS.4926,Metabolic:Cell wall biosynthesis
g.32465.CDS.4928,Metabolic:Nucleotide interconversion
999410.3.peg.4928,Metabolic:Alanine and aspartate metabolism
999410.3.peg.4929,Metabolic:Urea cycle
g.32465.CDS.4930,tRNA-Charging
999410.3.peg.4930,Metabolic:Urea cycle
999410.3.peg.4931,Metabolic:Arginine and proline metabolism
999410.3.peg.4932,Metabolic:Arginine and proline metabolism
g.32465.CDS.4933,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
999410.3.peg.4933,Metabolic:Arginine and proline metabolism
g.32465.CDS.4936,Metabolic:Vitamin B12 metabolism
g.32465.CDS.4947,Metabolic:Methionine and cysteine metabolism
g.32465.CDS.4956,"Metabolic:Transport, extracellular"
g.32465.CDS.4960,Metabolic:Pyruvate metabolism
g.32465.CDS.4976,"Metabolic:Transport, extracellular"
g.32465.CDS.4980,Metabolic:Pentose and glucuronate interconversions
g.32465.CDS.4988,"Metabolic:Transport, extracellular"
g.32465.CDS.4997,"Metabolic:Transport, extracellular"
g.32465.CDS.5004,"Metabolic:Transport, extracellular"
999410.3.peg.5007,Metabolic:Glycolysis/gluconeogenesis
g.32465.CDS.5015,Metabolic:Vitamin B2 metabolism
g.32465.CDS.5022,"Metabolic:Transport, extracellular"
g.32465.CDS.5028,Metabolic:Methionine and cysteine metabolism
999410.3.peg.5028,Metabolic:Histidine metabolism
g.32465.CDS.5033,"Metabolic:Transport, extracellular"
g.32465.CDS.5034,Metabolic:Heme synthesis
g.32465.CDS.5043,"Metabolic:Transport, extracellular"
g.32465.CDS.5044,Metabolic:Folate metabolism
999410.3.peg.5048,Metabolic:Glycolysis/gluconeogenesis
g.32465.CDS.5051,"Metabolic:Transport, extracellular"
g.32465.CDS.5055,Metabolic:Pentose phosphate pathway
g.32465.CDS.5063,Metabolic:Carbon fixation in photosynthetic organisms
g.32465.CDS.5068,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32465.CDS.5072,Metabolic:Galactose metabolism
g.32465.CDS.5079,Metabolic:Vitamin B12 metabolism
g.32465.CDS.5088,"Metabolic:Transport, extracellular"
g.32465.CDS.5090,Metabolic:Exchange/demand reaction
g.32465.CDS.5094,Metabolic:Pyruvate metabolism
g.32465.CDS.5098,"Metabolic:Transport, extracellular"
g.32465.CDS.5100,Metabolic:Exchange/demand reaction
g.32465.CDS.5103,Metabolic:Vitamin B12 metabolism
g.32465.CDS.5105,Metabolic:Glycolysis/gluconeogenesis
g.32465.CDS.5112,"Metabolic:Transport, extracellular"
g.32465.CDS.5113,Metabolic:NAD metabolism
g.32465.CDS.5118,Metabolic:Phenylalanine metabolism
g.32465.CDS.5122,Metabolic:Ascorbate and aldarate metabolism
g.32465.CDS.5136,Metabolic:Nucleotide salvage pathway
g.32465.CDS.5143,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32465.CDS.5151,"Metabolic:Transport, extracellular"
g.32465.CDS.5152,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32465.CDS.5160,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32465.CDS.5165,"Metabolic:Transport, extracellular"
g.32465.CDS.5173,Metabolic:Vitamin B12 metabolism
999410.3.peg.5191,Metabolic:Methionine and cysteine metabolism
g.32465.CDS.5201,Metabolic:Vitamin B12 metabolism
g.32465.CDS.5203,Metabolic:Pyruvate metabolism
g.32465.CDS.5204,"Metabolic:Transport, extracellular"
g.32465.CDS.5205,Post-translation
g.32465.CDS.5206,Metabolic:Phenylalanine metabolism
g.32465.CDS.5215,Metabolic:Lysine metabolism
g.32465.CDS.5216,Metabolic:Ascorbate and aldarate metabolism
g.32465.CDS.5218,"Metabolic:Transport, extracellular"
999410.3.peg.5222,Metabolic:Methionine and cysteine metabolism
999410.3.peg.5227,Metabolic:Methionine and cysteine metabolism
g.32465.CDS.5232,Metabolic:Pentose phosphate pathway
g.32465.CDS.5236,"Metabolic:Transport, extracellular"
g.32465.CDS.5246,Metabolic:Exchange/demand reaction
g.32465.CDS.5247,"Metabolic:Transport, extracellular"
g.32465.CDS.5254,Metabolic:Nucleotide interconversion
g.32465.CDS.5256,"Metabolic:Transport, extracellular"
g.32465.CDS.5266,Metabolic:Methionine and cysteine metabolism
g.32465.CDS.5272,Metabolic:Pentose phosphate pathway
g.32465.CDS.5273,Metabolic:Pyruvate metabolism
g.32465.CDS.5275,Metabolic:Terpenoid backbone biosynthesis
g.32465.CDS.5278,tRNA-Charging
g.32465.CDS.5281,"Metabolic:Transport, extracellular"
g.32465.CDS.5288,tRNA-Charging
g.32465.CDS.5290,"Metabolic:Transport, extracellular"
g.32465.CDS.5297,Translation
g.32465.CDS.5300,"Metabolic:Transport, extracellular"
g.32465.CDS.5301,Metabolic:Nucleotide interconversion
g.32465.CDS.5302,"Metabolic:Transport, extracellular"
g.32465.CDS.5304,Metabolic:Glycolysis/gluconeogenesis
g.32465.CDS.5308,Metabolic:Methionine and cysteine metabolism
g.32465.CDS.5311,Metabolic:Pyruvate metabolism
g.32465.CDS.5322,Metabolic:Ascorbate and aldarate metabolism
g.32465.CDS.5338,"Metabolic:Transport, extracellular"
g.32465.CDS.5342,Metabolic:Exchange/demand reaction
g.32465.CDS.5352,Metabolic:Pentose and glucuronate interconversions
g.32465.CDS.5366,"Metabolic:Transport, extracellular"
g.32465.CDS.5376,Translation
g.32465.CDS.5379,"Metabolic:Transport, extracellular"
g.32465.CDS.5381,Metabolic:Nucleotide interconversion
g.32465.CDS.5383,Metabolic:Pyruvate metabolism
g.32465.CDS.5385,"Metabolic:Transport, extracellular"
g.32465.CDS.5389,Metabolic:Vitamin B2 metabolism
999410.3.peg.5389,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
999410.3.peg.5394,Metabolic:Cell wall biosynthesis
999410.3.peg.5405,Metabolic:Glycolysis/gluconeogenesis
g.32465.CDS.5416,Metabolic:Galactose metabolism
g.32465.CDS.5417,Metabolic:Exchange/demand reaction
999410.3.peg.5421,Metabolic:CoA synthesis
g.32465.CDS.5422,Metabolic:Sulfur metabolism
g.32465.CDS.5423,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32465.CDS.5424,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32465.CDS.5432,Metabolic:Galactose metabolism
g.32465.CDS.5433,"Metabolic:Transport, extracellular"
g.32465.CDS.5434,Translation
g.32465.CDS.5437,"Metabolic:Transport, extracellular"
g.32465.CDS.5438,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32465.CDS.5443,"Metabolic:Transport, extracellular"
g.32465.CDS.5444,Metabolic:Glutamate metabolism
g.32465.CDS.5470,Metabolic:Pentose phosphate pathway
999410.3.peg.5475,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32465.CDS.5490,"Metabolic:Transport, extracellular"
g.32465.CDS.5492,Metabolic:Pyruvate metabolism
999410.3.peg.5498,Metabolic:Vitamin B12 metabolism
999410.3.peg.5515,Metabolic:Citric acid cycle
g.32465.CDS.5522,"Metabolic:Transport, extracellular"
g.32465.CDS.5530,"Metabolic:Transport, extracellular"
g.32465.CDS.5539,Metabolic:Ascorbate and aldarate metabolism
g.32465.CDS.5541,tRNA-Charging
g.32465.CDS.5545,Metabolic:NAD metabolism
999410.3.peg.5546,Metabolic:Aminosugar metabolism
g.32465.CDS.5547,Metabolic:Exchange/demand reaction
g.32465.CDS.5548,Metabolic:Exchange/demand reaction
g.32465.CDS.5549,Metabolic:Glycerophospholipid metabolism
g.32465.CDS.5550,"Metabolic:Transport, extracellular"
g.32465.CDS.5551,"Metabolic:Transport, extracellular"
999410.3.peg.5558,Metabolic:Alanine and aspartate metabolism
999410.3.peg.5559,Metabolic:Arginine and proline metabolism
g.32465.CDS.5561,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32465.CDS.5570,Metabolic:Pyruvate metabolism
g.32465.CDS.5574,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32465.CDS.5581,Metabolic:Aminosugar metabolism
999410.3.peg.5583,Metabolic:Glycolysis/gluconeogenesis
999410.3.peg.5584,Metabolic:Glycolysis/gluconeogenesis
999410.3.peg.5585,Metabolic:Glycolysis/gluconeogenesis
999410.3.peg.5586,Metabolic:Glycolysis/gluconeogenesis
999410.3.peg.5587,Metabolic:Histidine metabolism
g.32465.CDS.5589,Metabolic:Pyrimidine catabolism
g.32465.CDS.5590,Translation
g.32465.CDS.5593,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32465.CDS.5597,"Metabolic:Transport, extracellular"
g.32465.CDS.5602,Metabolic:Pentose and glucuronate interconversions
999410.3.peg.5616,Metabolic:Glutamate metabolism
g.32465.CDS.5618,Metabolic:Nucleotide interconversion
g.32465.CDS.5619,Metabolic:Methionine and cysteine metabolism
g.32465.CDS.5629,Metabolic:Nucleotide interconversion
g.32465.CDS.5632,tRNA-Charging
g.32465.CDS.5633,Metabolic:Squalene and cholesterol synthesis
g.32465.CDS.5641,"Metabolic:Transport, extracellular"
999410.3.peg.5642,Metabolic:Vitamin B12 metabolism
g.32465.CDS.5644,Metabolic:Glycerophospholipid metabolism
g.32465.CDS.5645,Metabolic:Benzoate degradation
g.32465.CDS.5651,Metabolic:Pyrimidine synthesis
999410.3.peg.5659,Metabolic:Vitamin B12 metabolism
g.32465.CDS.5661,Translation
g.32465.CDS.5663,Metabolic:O-Glycan degradation
g.32465.CDS.5668,"Metabolic:Transport, extracellular"
g.32465.CDS.5670,Metabolic:Fructose and mannose metabolism
g.32465.CDS.5671,Metabolic:Heme synthesis
g.32465.CDS.5681,Metabolic:Urea cycle
g.32465.CDS.5684,Metabolic:Methionine and cysteine metabolism
g.32465.CDS.5685,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32465.CDS.5689,tRNA-Charging
999410.3.peg.5692,Metabolic:Pentose phosphate pathway
999410.3.peg.5693,Metabolic:Pentose phosphate pathway
g.32465.CDS.5699,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32465.CDS.5707,Metabolic:Pyruvate metabolism
g.32465.CDS.5709,Metabolic:Butanoate metabolism
g.32465.CDS.5715,Metabolic:Arginine and proline metabolism
g.32465.CDS.5716,Translation
g.32465.CDS.5719,Translation
g.32465.CDS.5738,Metabolic:Terpenoid backbone biosynthesis
g.32465.CDS.5741,"Metabolic:Transport, extracellular"
g.32465.CDS.5745,Metabolic:Nucleotide interconversion
g.32465.CDS.5750,"Metabolic:Transport, extracellular"
g.32465.CDS.5753,"Metabolic:Transport, extracellular"
g.32465.CDS.5762,Metabolic:Pyruvate metabolism
g.32465.CDS.5763,tRNA-Charging
g.32465.CDS.5783,Metabolic:Respiration
999410.3.peg.5790,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32465.CDS.5797,Metabolic:Pentose phosphate pathway
g.32465.CDS.5802,Metabolic:Exchange/demand reaction
999410.3.peg.5803,Metabolic:Alanine and aspartate metabolism
g.32465.CDS.5806,Metabolic:Vitamin B12 metabolism
999410.3.peg.5811,"Metabolic:Valine, leucine, and isoleucine metabolism"
999410.3.peg.5812,"Metabolic:Valine, leucine, and isoleucine metabolism"
999410.3.peg.5814,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32465.CDS.5815,"Metabolic:Valine, leucine, and isoleucine metabolism"
999410.3.peg.5815,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32465.CDS.5816,Metabolic:Nitrogen metabolism
g.32465.CDS.5819,Metabolic:Vitamin B12 metabolism
g.32465.CDS.5827,"Metabolic:Transport, extracellular"
g.32465.CDS.5832,Translation
g.32465.CDS.5833,"Metabolic:Transport, extracellular"
999410.3.peg.5839,Metabolic:Vitamin B2 metabolism
999410.3.peg.5846,Metabolic:Vitamin B12 metabolism
HMPREF1098_RS01215,tRNA-Charging
HMPREF1098_RS01285,tRNA-Charging
HMPREF1098_RS01290,tRNA-Charging
HMPREF1098_RS02625,tRNA-Charging
HMPREF1098_RS02705,tRNA-Charging
HMPREF1098_RS02710,tRNA-Charging
HMPREF1098_RS02715,tRNA-Charging
HMPREF1098_RS02820,tRNA-Charging
HMPREF1098_RS02825,tRNA-Charging
HMPREF1098_RS05615,tRNA-Charging
HMPREF1098_RS05620,tRNA-Charging
HMPREF1098_RS05745,tRNA-Charging
HMPREF1098_RS05755,tRNA-Charging
HMPREF1098_RS05855,tRNA-Charging
HMPREF1098_RS05860,tRNA-Charging
HMPREF1098_RS05865,tRNA-Charging
HMPREF1098_RS05870,Translation
HMPREF1098_RS05880,tRNA-Charging
HMPREF1098_RS05885,tRNA-Charging
HMPREF1098_RS05890,Translation
HMPREF1098_RS05895,Translation
HMPREF1098_RS28820,tRNA-Charging
HMPREF1098_RS06640,tRNA-Charging
HMPREF1098_RS06645,tRNA-Charging
HMPREF1098_RS06650,tRNA-Charging
HMPREF1098_RS06655,tRNA-Charging
HMPREF1098_RS06660,tRNA-Charging
HMPREF1098_RS06665,tRNA-Charging
HMPREF1098_RS06670,Translation
HMPREF1098_RS06675,Translation
HMPREF1098_RS06680,Translation
HMPREF1098_RS06685,tRNA-Charging
HMPREF1098_RS28825,tRNA-Charging
HMPREF1098_RS07405,tRNA-Charging
HMPREF1098_RS08530,tRNA-Charging
HMPREF1098_RS08575,tRNA-Charging
HMPREF1098_RS08580,tRNA-Charging
HMPREF1098_RS10385,tRNA-Charging
HMPREF1098_RS10550,tRNA-Charging
HMPREF1098_RS11395,tRNA-Charging
HMPREF1098_RS11400,tRNA-Charging
HMPREF1098_RS11405,Translation
HMPREF1098_RS11410,Translation
HMPREF1098_RS11415,tRNA-Charging
HMPREF1098_RS11420,tRNA-Charging
HMPREF1098_RS11425,tRNA-Charging
HMPREF1098_RS11455,Translation
HMPREF1098_RS11460,Translation
HMPREF1098_RS11465,tRNA-Charging
HMPREF1098_RS11475,Translation
HMPREF1098_RS11480,Translation
HMPREF1098_RS11485,Translation
HMPREF1098_RS11490,tRNA-Charging
HMPREF1098_RS11500,Translation
HMPREF1098_RS11505,tRNA-Charging
HMPREF1098_RS11540,tRNA-Charging
HMPREF1098_RS11560,tRNA-Charging
HMPREF1098_RS11620,tRNA-Charging
HMPREF1098_RS13335,tRNA-Charging
HMPREF1098_RS13790,tRNA-Charging
HMPREF1098_RS16680,tRNA-Charging
HMPREF1098_RS16685,tRNA-Charging
HMPREF1098_RS16690,tRNA-Charging
HMPREF1098_RS16865,tRNA-Charging
HMPREF1098_RS16960,tRNA-Charging
HMPREF1098_RS16970,tRNA-Charging
HMPREF1098_RS17350,tRNA-Charging
HMPREF1098_RS17355,tRNA-Charging
HMPREF1098_RS17915,tRNA-Charging
HMPREF1098_RS17920,tRNA-Charging
HMPREF1098_RS19760,tRNA-Charging
HMPREF1098_RS20700,tRNA-Charging
HMPREF1098_RS29070,tRNA-Charging
HMPREF1098_RS20705,tRNA-Charging
HMPREF1098_RS20745,tRNA-Charging
HMPREF1098_RS21165,tRNA-Charging
HMPREF1098_RS21170,tRNA-Charging
HMPREF1098_RS21175,tRNA-Charging
HMPREF1098_RS21180,tRNA-Charging
HMPREF1098_RS21185,tRNA-Charging
HMPREF1098_RS21190,tRNA-Charging
HMPREF1098_RS21195,tRNA-Charging
HMPREF1098_RS21200,tRNA-Charging
HMPREF1098_RS21435,tRNA-Charging
HMPREF1098_RS25265,tRNA-Charging
HMPREF1098_RS27295,Translation
HMPREF1098_RS27300,Translation
HMPREF1098_RS27305,tRNA-Charging
HMPREF1098_RS27315,Translation
