,subsystem
g.1428.peg.4772,Metabolic:Folate metabolism
g.1428.peg.4777,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1428.peg.4787,Metabolic:Glutathione metabolism
g.1428.peg.4793,Metabolic:Galactose metabolism
g.1428.peg.4795,Metabolic:ROS detoxification
g.1428.peg.4803,Metabolic:Methionine and cysteine metabolism
g.1428.peg.4805,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1428.peg.4825,Metabolic:Benzoate degradation
426355.14.peg.4825,Metabolic:Alanine and aspartate metabolism
g.1428.peg.4832,tRNA-Charging
g.1428.peg.4835,"Metabolic:Transport, extracellular"
g.1428.peg.4836,tRNA-Charging
g.1428.peg.4842,tRNA-Charging
g.1428.peg.4844,Metabolic:NAD metabolism
g.1428.peg.4846,Metabolic:Pyrimidine catabolism
g.1428.peg.4847,Metabolic:Arginine and proline metabolism
g.1428.peg.4855,tRNA-Charging
g.1428.peg.4857,Metabolic:Exchange/demand reaction
g.1428.peg.4859,Metabolic:Vitamin B2 metabolism
g.1428.peg.4867,Metabolic:Folate metabolism
426355.14.peg.4874,Metabolic:Glutamate metabolism
426355.14.peg.4875,Metabolic:Glutamate metabolism
426355.14.peg.4876,Metabolic:Glutamate metabolism
g.1428.peg.4888,Metabolic:Vitamin B2 metabolism
g.1428.peg.4889,Metabolic:Glycerophospholipid metabolism
426355.14.peg.4890,Metabolic:Alanine and aspartate metabolism
g.1428.peg.4895,Metabolic:Citric acid cycle
g.1428.peg.4905,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1428.peg.4908,"Metabolic:Transport, extracellular"
g.1428.peg.4929,"Metabolic:Transport, extracellular"
426355.14.peg.4935,Metabolic:Citric acid cycle
426355.14.peg.4940,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1428.peg.4942,Metabolic:Glutamate metabolism
g.1428.peg.4944,"Metabolic:Transport, extracellular"
g.1428.peg.4946,"Metabolic:Transport, extracellular"
g.1428.peg.4950,tRNA-Charging
g.1428.peg.4952,Metabolic:Cell wall biosynthesis
g.1428.peg.4956,Metabolic:Sulfur metabolism
g.1428.peg.4963,tRNA-Charging
g.1428.peg.4965,Translation
g.1428.peg.4966,Metabolic:Respiration
g.1428.peg.4970,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1428.peg.4972,tRNA-Charging
g.1428.peg.4975,Metabolic:Pyruvate metabolism
g.1428.peg.4980,"Metabolic:Transport, extracellular"
g.1428.peg.4981,Metabolic:Nucleotide interconversion
g.1428.peg.4989,Metabolic:Alanine and aspartate metabolism
g.1428.peg.4992,Translation
g.1428.peg.4994,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
426355.14.peg.4998,Metabolic:Alanine and aspartate metabolism
g.1428.peg.5004,Metabolic:Nucleotide interconversion
g.1428.peg.5008,Translation
g.1428.peg.5009,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1428.peg.5011,Metabolic:Glutamate metabolism
426355.14.peg.5011,Metabolic:Arginine and proline metabolism
426355.14.peg.5016,Metabolic:Arginine and proline metabolism
g.1428.peg.5019,Metabolic:Heme synthesis
g.1428.peg.5044,Metabolic:Aminobenzoate degradation
g.1428.peg.5053,Metabolic:Glutamate metabolism
g.1428.peg.5058,Metabolic:Glutathione metabolism
g.1428.peg.5076,"Metabolic:Transport, extracellular"
g.1428.peg.5081,"Metabolic:Transport, extracellular"
g.1428.peg.5095,Metabolic:Exchange/demand reaction
g.1428.peg.5105,Metabolic:Purine catabolism
g.1428.peg.5116,Metabolic:Heme synthesis
g.1428.peg.5128,Metabolic:Unassigned
426355.14.peg.5138,Metabolic:Biotin metabolism
426355.14.peg.5144,Metabolic:Alanine and aspartate metabolism
g.1428.peg.5154,Metabolic:Fatty acid synthesis
g.1428.peg.5156,Metabolic:ROS detoxification
g.1428.peg.5158,Metabolic:Unassigned
g.1428.peg.5176,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1428.peg.5184,Metabolic:Fatty acid synthesis
g.1428.peg.5186,"Metabolic:Transport, extracellular"
g.1428.peg.5195,Metabolic:Alanine and aspartate metabolism
426355.14.peg.5199,Metabolic:Glutamate metabolism
g.1428.peg.5203,Metabolic:Arginine and proline metabolism
g.1428.peg.5211,Metabolic:Methane metabolism
g.1428.peg.5215,Metabolic:Terpenoid backbone biosynthesis
g.1428.peg.5224,Metabolic:Others
g.1428.peg.5227,Metabolic:Unassigned
g.1428.peg.5241,Metabolic:Sulfur metabolism
g.1428.peg.5253,"Metabolic:Transport, extracellular"
g.1428.peg.5259,"Metabolic:Transport, extracellular"
g.1428.peg.5266,Metabolic:Nucleotide interconversion
g.1428.peg.5272,Metabolic:Glutathione metabolism
g.1428.peg.5273,"Metabolic:Transport, extracellular"
g.1428.peg.5283,Metabolic:Arginine and proline metabolism
g.1428.peg.5288,Metabolic:Pyruvate metabolism
g.1428.peg.5290,"Metabolic:Transport, extracellular"
426355.14.peg.5294,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1428.peg.5302,Metabolic:ROS detoxification
g.1428.peg.5303,Metabolic:Starch and sucrose metabolism
g.1428.peg.5326,Transcription
g.1428.peg.5337,"Metabolic:Transport, extracellular"
g.1428.peg.5350,Metabolic:Exchange/demand reaction
g.1428.peg.5355,Metabolic:NAD metabolism
g.1428.peg.5358,Metabolic:Citric acid cycle
g.1428.peg.5361,Metabolic:Glycolysis/gluconeogenesis
g.1428.peg.5366,tRNA-Charging
426355.14.peg.5374,Metabolic:Pyrimidine synthesis
426355.14.peg.5375,Metabolic:Pyrimidine synthesis
426355.14.peg.5377,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1428.peg.5378,Metabolic:Biotin metabolism
426355.14.peg.5378,"Metabolic:Valine, leucine, and isoleucine metabolism"
426355.14.peg.5381,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1428.peg.5387,Metabolic:Vitamin B2 metabolism
g.1428.peg.5399,"Metabolic:Transport, extracellular"
g.1428.peg.5405,Metabolic:Propanoate metabolism
g.1428.peg.5431,Metabolic:Nucleotide interconversion
g.1428.peg.5443,Metabolic:Histidine metabolism
g.1428.peg.5451,Metabolic:Oxidative phosphorylation
g.1428.peg.5460,Metabolic:Arginine and proline metabolism
g.1428.peg.5468,Metabolic:Exchange/demand reaction
g.1428.peg.5469,tRNA-Charging
g.1428.peg.5471,"Metabolic:Transport, extracellular"
426355.14.peg.5474,Metabolic:Pentose phosphate pathway
g.1428.peg.5475,Metabolic:Sulfur metabolism
g.1428.peg.5481,"Metabolic:Transport, extracellular"
g.1428.peg.5483,tRNA-Charging
g.1428.peg.5488,Metabolic:Cell wall biosynthesis
g.1428.peg.5492,"Metabolic:Transport, extracellular"
426355.14.peg.5499,Metabolic:Pentose phosphate pathway
g.1428.peg.5508,Metabolic:Methane metabolism
g.1428.peg.5512,Metabolic:Propanoate metabolism
g.1428.peg.5518,Metabolic:Miscellaneous
426355.14.peg.5522,Metabolic:NAD metabolism
426355.14.peg.5523,Metabolic:NAD metabolism
426355.14.peg.5524,Metabolic:NAD metabolism
g.1428.peg.5526,"Metabolic:Transport, extracellular"
g.1428.peg.5527,Metabolic:Sulfur metabolism
g.1428.peg.5532,Metabolic:Glycolysis/gluconeogenesis
g.1428.peg.5534,Metabolic:Vitamin B6 metabolism
g.1428.peg.5537,Metabolic:Purine catabolism
g.1428.peg.5540,"Metabolic:Transport, extracellular"
g.1428.peg.5541,Metabolic:Folate metabolism
g.1428.peg.5544,Metabolic:Citric acid cycle
g.1428.peg.5549,Metabolic:Pentose and glucuronate interconversions
426355.14.peg.5555,Metabolic:Glycolysis/gluconeogenesis
426355.14.peg.5558,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
426355.14.peg.5567,Metabolic:Methionine and cysteine metabolism
g.1428.peg.5574,"Metabolic:Transport, extracellular"
g.1428.peg.5590,"Metabolic:Transport, extracellular"
g.1428.peg.5592,Metabolic:Oxidative phosphorylation
426355.14.peg.5599,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1428.peg.5607,Metabolic:Arginine and proline metabolism
g.1428.peg.5611,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1428.peg.5633,Metabolic:Glutamate metabolism
g.1428.peg.5637,Metabolic:Methane metabolism
g.1428.peg.5641,"Metabolic:Transport, extracellular"
g.1428.peg.5644,"Metabolic:Transport, extracellular"
g.1428.peg.5649,Metabolic:Fatty acid synthesis
g.1428.peg.5652,Translation
426355.14.peg.5652,"Metabolic:Valine, leucine, and isoleucine metabolism"
426355.14.peg.5657,Metabolic:Purine synthesis
g.1428.peg.5666,"Metabolic:Transport, extracellular"
g.1428.peg.5668,Metabolic:Arginine and proline metabolism
g.1428.peg.5669,Metabolic:Nucleotide interconversion
g.1428.peg.5680,Metabolic:Nucleotide interconversion
426355.14.peg.5681,Metabolic:Phenylalanine metabolism
g.1428.peg.5683,"Metabolic:Transport, extracellular"
g.1428.peg.5687,Metabolic:Oxidative phosphorylation
g.1428.peg.5690,Translation
g.1428.peg.5698,Metabolic:Nucleotide interconversion
426355.14.peg.5700,Metabolic:Purine synthesis
g.1428.peg.5702,"Metabolic:Transport, extracellular"
426355.14.peg.5703,Metabolic:Nucleotide interconversion
g.1428.peg.5705,"Metabolic:Transport, extracellular"
g.1428.peg.5721,Metabolic:Exchange/demand reaction
g.1428.peg.5757,Metabolic:Nucleotide interconversion
g.1428.peg.5767,Metabolic:Oxidative phosphorylation
g.1428.peg.5772,Metabolic:Pentose and glucuronate interconversions
g.1428.peg.5803,"Metabolic:Transport, extracellular"
g.1428.peg.5804,"Metabolic:Transport, extracellular"
426355.14.peg.5811,Metabolic:Methionine and cysteine metabolism
g.1428.peg.5812,"Metabolic:Transport, extracellular"
g.1428.peg.5818,"Metabolic:Transport, extracellular"
426355.14.peg.5820,Metabolic:Citric acid cycle
g.1428.peg.5824,Metabolic:Arginine and proline metabolism
g.1428.peg.5825,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1428.peg.5831,Translation
g.1428.peg.5834,"Metabolic:Transport, extracellular"
g.1428.peg.5837,Metabolic:Benzoate degradation
g.1428.peg.5848,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1428.peg.5849,Metabolic:Oxidative phosphorylation
g.1428.peg.5857,"Metabolic:Transport, extracellular"
g.1428.peg.5867,Metabolic:Citric acid cycle
g.1428.peg.5868,Metabolic:Oxidative phosphorylation
g.1428.peg.5877,tRNA-Charging
g.1428.peg.5878,Metabolic:Nucleotide interconversion
g.1428.peg.5883,Metabolic:Oxidative phosphorylation
g.1428.peg.5892,Metabolic:Sulfur metabolism
g.1428.peg.5893,Metabolic:Propanoate metabolism
g.1428.peg.5895,"Metabolic:Transport, extracellular"
g.1428.peg.5896,Metabolic:Thiamine metabolism
g.1428.peg.5905,Metabolic:Arginine and proline metabolism
g.1428.peg.5911,Metabolic:Glycolysis/gluconeogenesis
426355.14.peg.5911,Metabolic:Pyrimidine synthesis
g.1428.peg.5912,"Metabolic:Transport, extracellular"
g.1428.peg.5922,"Metabolic:Transport, extracellular"
g.1428.peg.5927,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1428.peg.5930,Metabolic:Arginine and proline metabolism
g.1428.peg.5931,Metabolic:Fatty acid synthesis
g.1428.peg.5932,"Metabolic:Transport, extracellular"
g.1428.peg.5939,Metabolic:Methane metabolism
g.1428.peg.5940,Metabolic:Methionine and cysteine metabolism
g.1428.peg.5955,Metabolic:Respiration
g.1428.peg.5961,Metabolic:Glycerophospholipid metabolism
g.1428.peg.5962,"Metabolic:Transport, extracellular"
g.1428.peg.5976,Translation
g.1428.peg.5983,Metabolic:Methane metabolism
g.1428.peg.5994,Metabolic:Fatty acid synthesis
g.1428.peg.5995,Metabolic:Arginine and proline metabolism
426355.14.peg.5999,Metabolic:Pentose phosphate pathway
g.1428.peg.6006,Metabolic:Vitamin B2 metabolism
g.1428.peg.6009,"Metabolic:Transport, extracellular"
g.1428.peg.6022,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1428.peg.6029,Metabolic:Citric acid cycle
g.1428.peg.6043,"Metabolic:Transport, extracellular"
g.1428.peg.6045,tRNA-Charging
g.1428.peg.6046,Metabolic:Biotin metabolism
g.1428.peg.6055,"Metabolic:Transport, extracellular"
g.1428.peg.6059,Metabolic:Cholesterol metabolism
g.1428.peg.6077,"Metabolic:Transport, extracellular"
426355.14.peg.6086,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1428.peg.6088,Metabolic:ROS detoxification
g.1428.peg.6093,"Metabolic:Transport, extracellular"
g.1428.peg.6094,Translation
g.1428.peg.6095,"Metabolic:Transport, extracellular"
426355.14.peg.6095,Metabolic:Citric acid cycle
426355.14.peg.6096,Metabolic:Citric acid cycle
g.1428.peg.6097,"Metabolic:Transport, extracellular"
426355.14.peg.6107,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1428.peg.6108,Post-translation
g.1428.peg.6109,Metabolic:Glycerophospholipid metabolism
g.1428.peg.6110,Metabolic:Glycerophospholipid metabolism
g.1428.peg.6112,Translation
g.1428.peg.6122,Metabolic:Histidine metabolism
g.1428.peg.6123,"Metabolic:Transport, extracellular"
g.1428.peg.6142,Metabolic:Cell wall biosynthesis
g.1428.peg.6143,Metabolic:Alanine and aspartate metabolism
g.1428.peg.6154,Metabolic:Pentose and glucuronate interconversions
g.1428.peg.6156,"Metabolic:Transport, extracellular"
g.1428.peg.6160,Metabolic:Naphthalene degradation
g.1428.peg.6165,Metabolic:Biotin metabolism
g.1428.peg.6168,Metabolic:Cholesterol metabolism
g.1428.peg.6176,Metabolic:Citric acid cycle
g.1428.peg.6178,Metabolic:Galactose metabolism
g.1428.peg.6186,Metabolic:Galactose metabolism
g.1428.peg.6190,"Metabolic:Transport, extracellular"
g.1428.peg.6192,Metabolic:NAD metabolism
g.1428.peg.6208,tRNA-Charging
g.1428.peg.6211,Metabolic:Galactose metabolism
g.1428.peg.6218,Metabolic:Aminosugar metabolism
g.1428.peg.6226,Metabolic:Propanoate metabolism
g.1428.peg.6227,Metabolic:Arginine and proline metabolism
g.1428.peg.6228,"Metabolic:Transport, extracellular"
g.1428.peg.6229,Metabolic:Citric acid cycle
g.1428.peg.6232,Metabolic:Methionine and cysteine metabolism
426355.14.peg.6233,Metabolic:Arginine and proline metabolism
g.1428.peg.6236,"Metabolic:Transport, extracellular"
g.1428.peg.6239,Metabolic:Lipopolysaccharide biosynthesis
g.1428.peg.6240,Metabolic:Exchange/demand reaction
g.1428.peg.6245,Metabolic:Propanoate metabolism
g.1428.peg.6252,Metabolic:Fatty acid synthesis
g.1428.peg.6256,"Metabolic:Transport, extracellular"
g.1428.peg.6261,Metabolic:Glutathione metabolism
g.1428.peg.6268,Translation
g.1428.peg.6273,Translation
g.1428.peg.6275,Metabolic:Glutathione metabolism
426355.14.peg.6284,Metabolic:Arginine and proline metabolism
426355.14.peg.6287,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1428.peg.6291,Metabolic:Heme synthesis
426355.14.peg.6296,Metabolic:Folate metabolism
426355.14.peg.6298,Metabolic:Pentose phosphate pathway
g.1428.peg.6301,Metabolic:Methionine and cysteine metabolism
g.1428.peg.6305,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1428.peg.6313,Metabolic:Nucleotide interconversion
g.1428.peg.6319,Metabolic:Lipopolysaccharide biosynthesis
g.1428.peg.6324,Metabolic:Glutathione metabolism
g.1428.peg.6329,Metabolic:Cell wall biosynthesis
g.1428.peg.6331,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1428.peg.6332,"Metabolic:Transport, extracellular"
g.1428.peg.6342,Translation
g.1428.peg.6343,"Metabolic:Transport, extracellular"
g.1428.peg.6351,Metabolic:Glycolysis/gluconeogenesis
g.1428.peg.6381,Metabolic:Sulfur metabolism
g.1428.peg.6382,Metabolic:Pyruvate metabolism
g.1428.peg.6403,Metabolic:Phenylalanine metabolism
g.1428.peg.6409,Metabolic:Respiration
g.1428.peg.6411,Post-translation
g.1428.peg.6429,"Metabolic:Transport, extracellular"
g.1428.peg.6441,Metabolic:Exchange/demand reaction
g.1428.peg.6454,Metabolic:Glycerophospholipid metabolism
g.1428.peg.6455,Metabolic:Galactose metabolism
g.1428.peg.6459,Metabolic:Fatty acid synthesis
MRAD2831_RS32085,tRNA-Charging
MRAD2831_RS32270,tRNA-Charging
MRAD2831_RS34200,tRNA-Charging
MRAD2831_RS34935,tRNA-Charging
MRAD2831_RS35395,tRNA-Charging
MRAD2831_RS35815,tRNA-Charging
MRAD2831_RS36625,tRNA-Charging
MRAD2831_RS37735,tRNA-Charging
MRAD2831_RS38395,tRNA-Charging
MRAD2831_RS38825,tRNA-Charging
MRAD2831_RS39225,tRNA-Charging
MRAD2831_RS39335,tRNA-Charging
MRAD2831_RS39465,Translation
MRAD2831_RS39470,tRNA-Charging
MRAD2831_RS39475,tRNA-Charging
MRAD2831_RS39480,Translation
MRAD2831_RS39485,Translation
MRAD2831_RS39490,tRNA-Charging
MRAD2831_RS40535,tRNA-Charging
MRAD2831_RS66550,tRNA-Charging
MRAD2831_RS42155,tRNA-Charging
MRAD2831_RS42225,tRNA-Charging
MRAD2831_RS42445,tRNA-Charging
MRAD2831_RS43815,tRNA-Charging
MRAD2831_RS43820,Translation
MRAD2831_RS43825,Translation
MRAD2831_RS43830,tRNA-Charging
MRAD2831_RS43835,tRNA-Charging
MRAD2831_RS43840,Translation
MRAD2831_RS44070,tRNA-Charging
MRAD2831_RS44230,tRNA-Charging
MRAD2831_RS44245,tRNA-Charging
MRAD2831_RS45210,tRNA-Charging
MRAD2831_RS46040,tRNA-Charging
MRAD2831_RS46625,tRNA-Charging
MRAD2831_RS47125,tRNA-Charging
MRAD2831_RS47825,tRNA-Charging
MRAD2831_RS49260,Translation
MRAD2831_RS49265,Translation
MRAD2831_RS49270,tRNA-Charging
MRAD2831_RS49275,tRNA-Charging
MRAD2831_RS49280,Translation
MRAD2831_RS50855,tRNA-Charging
MRAD2831_RS51055,tRNA-Charging
MRAD2831_RS51800,tRNA-Charging
MRAD2831_RS51930,tRNA-Charging
MRAD2831_RS52060,tRNA-Charging
MRAD2831_RS52565,tRNA-Charging
MRAD2831_RS53840,Translation
MRAD2831_RS53845,tRNA-Charging
MRAD2831_RS53850,tRNA-Charging
MRAD2831_RS53855,Translation
MRAD2831_RS53860,Translation
MRAD2831_RS53865,tRNA-Charging
MRAD2831_RS54115,tRNA-Charging
MRAD2831_RS54510,tRNA-Charging
MRAD2831_RS55135,tRNA-Charging
MRAD2831_RS57370,tRNA-Charging
MRAD2831_RS57400,tRNA-Charging
MRAD2831_RS58230,tRNA-Charging
MRAD2831_RS58845,tRNA-Charging
MRAD2831_RS59725,tRNA-Charging
MRAD2831_RS59730,tRNA-Charging
MRAD2831_RS59750,tRNA-Charging
MRAD2831_RS59875,tRNA-Charging
MRAD2831_RS59985,tRNA-Charging
MRAD2831_RS59990,tRNA-Charging
MRAD2831_RS61125,Translation
MRAD2831_RS61130,Translation
MRAD2831_RS61135,Translation
MRAD2831_RS62805,Translation
MRAD2831_RS62810,Translation
MRAD2831_RS62815,Translation
MRAD2831_RS62820,tRNA-Charging
MRAD2831_RS63360,tRNA-Charging
MRAD2831_RS63480,tRNA-Charging
MRAD2831_RS63755,tRNA-Charging
