,subsystem
g.29647.CDS.5165,Metabolic:Exchange/demand reaction
g.29647.CDS.5167,Metabolic:Aminosugar metabolism
g.29647.CDS.5168,Metabolic:Pyruvate metabolism
g.29647.CDS.5170,Metabolic:Glycolysis/gluconeogenesis
1122917.3.peg.5186,Metabolic:Nucleotide interconversion
g.29647.CDS.5191,Metabolic:Nucleotide interconversion
g.29647.CDS.5206,Translation
g.29647.CDS.5211,Metabolic:Nitrogen metabolism
g.29647.CDS.5215,Metabolic:Aminosugar metabolism
g.29647.CDS.5218,"Metabolic:Transport, extracellular"
g.29647.CDS.5223,Translation
g.29647.CDS.5238,Metabolic:Inositol phosphate metabolism
g.29647.CDS.5243,Metabolic:Nucleotide interconversion
g.29647.CDS.5248,Metabolic:Pentose and glucuronate interconversions
g.29647.CDS.5253,Metabolic:Exchange/demand reaction
1122917.3.peg.5253,Metabolic:Pentose phosphate pathway
1122917.3.peg.5254,Metabolic:Pentose phosphate pathway
g.29647.CDS.5264,"Metabolic:Transport, extracellular"
g.29647.CDS.5271,"Metabolic:Transport, extracellular"
g.29647.CDS.5286,Metabolic:Cell wall biosynthesis
g.29647.CDS.5290,Metabolic:Nucleotide salvage pathway
g.29647.CDS.5295,Transcription
g.29647.CDS.5298,"Metabolic:Transport, extracellular"
g.29647.CDS.5300,Metabolic:Respiration
g.29647.CDS.5304,Translation
g.29647.CDS.5306,"Metabolic:Transport, extracellular"
g.29647.CDS.5310,"Metabolic:Transport, extracellular"
g.29647.CDS.5311,Metabolic:Respiration
g.29647.CDS.5314,Metabolic:Cell wall biosynthesis
g.29647.CDS.5333,Metabolic:Glycerophospholipid metabolism
g.29647.CDS.5334,Metabolic:Glycerophospholipid metabolism
g.29647.CDS.5336,Metabolic:Terpenoid backbone biosynthesis
g.29647.CDS.5337,"Metabolic:Transport, extracellular"
1122917.3.peg.5348,Metabolic:Pyrimidine synthesis
g.29647.CDS.5355,Metabolic:Fatty acid synthesis
g.29647.CDS.5359,tRNA-Charging
g.29647.CDS.5365,"Metabolic:Transport, extracellular"
g.29647.CDS.5369,Translation
g.29647.CDS.5371,Metabolic:Fatty acid synthesis
g.29647.CDS.5374,Translation
g.29647.CDS.5377,tRNA-Charging
g.29647.CDS.5383,"Metabolic:Transport, extracellular"
g.29647.CDS.5389,Metabolic:Inositol phosphate metabolism
g.29647.CDS.5393,Metabolic:Nucleotide interconversion
g.29647.CDS.5402,Metabolic:Pentose and glucuronate interconversions
g.29647.CDS.5408,Metabolic:Inositol phosphate metabolism
g.29647.CDS.5413,Metabolic:NAD metabolism
g.29647.CDS.5421,Metabolic:Pyrimidine catabolism
1122917.3.peg.5422,Metabolic:Nucleotide interconversion
g.29647.CDS.5423,Metabolic:Arginine and proline metabolism
g.29647.CDS.5433,"Metabolic:Transport, extracellular"
g.29647.CDS.5435,Metabolic:Cell wall biosynthesis
g.29647.CDS.5439,"Metabolic:Transport, extracellular"
g.29647.CDS.5440,tRNA-Charging
g.29647.CDS.5445,Metabolic:Nucleotide interconversion
g.29647.CDS.5459,Metabolic:Nucleotide interconversion
1122917.3.peg.5462,Metabolic:Vitamin B12 metabolism
1122917.3.peg.5464,Metabolic:Vitamin B12 metabolism
1122917.3.peg.5465,Metabolic:Vitamin B12 metabolism
1122917.3.peg.5466,Metabolic:Vitamin B12 metabolism
g.29647.CDS.5468,Metabolic:Glycerophospholipid metabolism
g.29647.CDS.5469,Metabolic:Exchange/demand reaction
g.29647.CDS.5470,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29647.CDS.5479,Metabolic:Pyrimidine catabolism
g.29647.CDS.5480,Metabolic:Glycerophospholipid metabolism
g.29647.CDS.5487,Metabolic:Methionine and cysteine metabolism
g.29647.CDS.5491,tRNA-Charging
g.29647.CDS.5501,Metabolic:Plant polysaccharide degradation
g.29647.CDS.5509,"Metabolic:Transport, extracellular"
g.29647.CDS.5511,Metabolic:Pentose phosphate pathway
1122917.3.peg.5513,Metabolic:Alanine and aspartate metabolism
g.29647.CDS.5516,Metabolic:NAD metabolism
g.29647.CDS.5518,tRNA-Charging
g.29647.CDS.5520,Translation
1122917.3.peg.5521,Metabolic:Vitamin B2 metabolism
g.29647.CDS.5527,Metabolic:Fatty acid synthesis
g.29647.CDS.5528,Metabolic:Exchange/demand reaction
g.29647.CDS.5530,"Metabolic:Transport, extracellular"
g.29647.CDS.5534,Metabolic:NAD metabolism
g.29647.CDS.5536,tRNA-Charging
1122917.3.peg.5537,Metabolic:Nucleotide interconversion
g.29647.CDS.5541,Metabolic:Lipopolysaccharide biosynthesis
g.29647.CDS.5544,Metabolic:Exchange/demand reaction
g.29647.CDS.5545,Metabolic:Galactose metabolism
g.29647.CDS.5548,tRNA-Charging
g.29647.CDS.5551,Metabolic:Biotin metabolism
g.29647.CDS.5558,Metabolic:Steroid metabolism
g.29647.CDS.5561,Translation
g.29647.CDS.5564,Metabolic:Methionine and cysteine metabolism
g.29647.CDS.5569,Metabolic:Heme synthesis
g.29647.CDS.5571,Metabolic:Starch and sucrose metabolism
g.29647.CDS.5572,Metabolic:Exchange/demand reaction
g.29647.CDS.5574,Metabolic:Pentose phosphate pathway
g.29647.CDS.5581,Metabolic:Inositol phosphate metabolism
g.29647.CDS.5582,Metabolic:Methionine and cysteine metabolism
g.29647.CDS.5584,Metabolic:Glycerophospholipid metabolism
1122917.3.peg.5584,Metabolic:Citric acid cycle
g.29647.CDS.5585,Metabolic:Propanoate metabolism
1122917.3.peg.5585,Metabolic:Citric acid cycle
g.29647.CDS.5596,Metabolic:Urea cycle
g.29647.CDS.5605,Translation
1122917.3.peg.5619,Metabolic:CoA synthesis
g.29647.CDS.5621,Translation
g.29647.CDS.5626,Metabolic:Fatty acid synthesis
g.29647.CDS.5628,"Metabolic:Transport, extracellular"
g.29647.CDS.5638,tRNA-Charging
g.29647.CDS.5641,Translation
g.29647.CDS.5649,"Metabolic:Transport, extracellular"
1122917.3.peg.5650,Metabolic:CoA synthesis
g.29647.CDS.5651,Metabolic:Lysine metabolism
g.29647.CDS.5652,tRNA-Charging
g.29647.CDS.5660,Translation
g.29647.CDS.5661,"Metabolic:Transport, extracellular"
g.29647.CDS.5667,Metabolic:Sulfur metabolism
g.29647.CDS.5670,Translation
g.29647.CDS.5671,Metabolic:Galactose metabolism
g.29647.CDS.5674,tRNA-Charging
g.29647.CDS.5678,Metabolic:Arginine and proline metabolism
g.29647.CDS.5680,Metabolic:Cell wall biosynthesis
g.29647.CDS.5691,Metabolic:Pyruvate metabolism
1122917.3.peg.5692,Metabolic:Phenylalanine metabolism
1122917.3.peg.5693,Metabolic:Phenylalanine metabolism
1122917.3.peg.5695,Metabolic:Pentose phosphate pathway
g.29647.CDS.5700,Metabolic:Terpenoid backbone biosynthesis
g.29647.CDS.5707,Metabolic:Aminosugar metabolism
g.29647.CDS.5715,Metabolic:Terpenoid backbone biosynthesis
g.29647.CDS.5719,Metabolic:Glyoxylate and dicarboxylate metabolism
g.29647.CDS.5723,Metabolic:Fatty acid synthesis
g.29647.CDS.5726,Translation
g.29647.CDS.5746,Metabolic:Cell wall biosynthesis
g.29647.CDS.5751,Metabolic:Unassigned
g.29647.CDS.5759,Metabolic:Starch and sucrose metabolism
g.29647.CDS.5778,Metabolic:Fructose and mannose metabolism
g.29647.CDS.5779,"Metabolic:Transport, extracellular"
g.29647.CDS.5789,"Metabolic:Transport, extracellular"
g.29647.CDS.5791,Metabolic:Aminobenzoate degradation
g.29647.CDS.5793,Translation
g.29647.CDS.5794,"Metabolic:Transport, extracellular"
g.29647.CDS.5803,Translation
g.29647.CDS.5805,Metabolic:Exchange/demand reaction
g.29647.CDS.5817,"Metabolic:Transport, extracellular"
1122917.3.peg.5824,Metabolic:Pyrimidine synthesis
1122917.3.peg.5825,Metabolic:Pyrimidine synthesis
1122917.3.peg.5826,Metabolic:Pyrimidine synthesis
1122917.3.peg.5827,Metabolic:Pyrimidine synthesis
1122917.3.peg.5828,Metabolic:Pyrimidine synthesis
1122917.3.peg.5829,Metabolic:Pyrimidine synthesis
g.29647.CDS.5832,Metabolic:Cell wall biosynthesis
g.29647.CDS.5839,Transcription
g.29647.CDS.5842,"Metabolic:Transport, extracellular"
g.29647.CDS.5848,Metabolic:Fatty acid synthesis
g.29647.CDS.5851,Metabolic:Vitamin B12 metabolism
g.29647.CDS.5861,Metabolic:Nucleotide interconversion
g.29647.CDS.5866,"Metabolic:Transport, extracellular"
1122917.3.peg.5868,Metabolic:CoA synthesis
g.29647.CDS.5874,Translation
g.29647.CDS.5881,Metabolic:Pyrimidine catabolism
g.29647.CDS.5883,Metabolic:Nucleotide interconversion
g.29647.CDS.5890,Metabolic:Pyrimidine catabolism
g.29647.CDS.5896,Metabolic:Tetrahydrobiopterin metabolism
g.29647.CDS.5900,"Metabolic:Transport, extracellular"
g.29647.CDS.5922,Post-translation
g.29647.CDS.5923,Metabolic:Fatty acid synthesis
g.29647.CDS.5925,tRNA-Charging
g.29647.CDS.5931,Translation
g.29647.CDS.5933,Metabolic:Exchange/demand reaction
1122917.3.peg.5933,Metabolic:Urea cycle
g.29647.CDS.5939,Metabolic:Starch and sucrose metabolism
1122917.3.peg.5945,Metabolic:Methionine and cysteine metabolism
g.29647.CDS.5946,Metabolic:Sulfur metabolism
g.29647.CDS.5947,tRNA-Charging
g.29647.CDS.5948,Metabolic:Cell wall biosynthesis
g.29647.CDS.5950,Metabolic:Aminosugar metabolism
g.29647.CDS.5953,Metabolic:Citric acid cycle
1122917.3.peg.5953,Metabolic:NAD metabolism
g.29647.CDS.5954,tRNA-Charging
g.29647.CDS.5967,"Metabolic:Transport, extracellular"
g.29647.CDS.5977,Metabolic:Aminosugar metabolism
g.29647.CDS.5985,Metabolic:Nucleotide interconversion
g.29647.CDS.5988,Metabolic:Nucleotide interconversion
g.29647.CDS.5991,"Metabolic:Transport, extracellular"
g.29647.CDS.6008,Metabolic:Vitamin B6 metabolism
g.29647.CDS.6013,Metabolic:Sulfur metabolism
g.29647.CDS.6016,Metabolic:Terpenoid backbone biosynthesis
g.29647.CDS.6025,"Metabolic:Transport, extracellular"
g.29647.CDS.6026,Metabolic:Arginine and proline metabolism
g.29647.CDS.6040,tRNA-Charging
g.29647.CDS.6048,Metabolic:Heme synthesis
g.29647.CDS.6050,Metabolic:Respiration
g.29647.CDS.6055,Metabolic:Heme synthesis
g.29647.CDS.6060,Transcription
g.29647.CDS.6068,Metabolic:Pentose phosphate pathway
g.29647.CDS.6072,Metabolic:Pyrimidine catabolism
g.29647.CDS.6073,tRNA-Charging
g.29647.CDS.6076,Metabolic:Terpenoid backbone biosynthesis
1122917.3.peg.6076,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29647.CDS.6079,"Metabolic:Transport, extracellular"
g.29647.CDS.6082,Metabolic:Arginine and proline metabolism
g.29647.CDS.6093,Transcription
g.29647.CDS.6098,tRNA-Charging
g.29647.CDS.6101,tRNA-Charging
g.29647.CDS.6110,Metabolic:Pyruvate metabolism
g.29647.CDS.6111,"Metabolic:Transport, extracellular"
1122917.3.peg.6130,"Metabolic:Valine, leucine, and isoleucine metabolism"
1122917.3.peg.6131,Metabolic:Phenylalanine metabolism
1122917.3.peg.6132,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1122917.3.peg.6133,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.29647.CDS.6134,Metabolic:Arginine and proline metabolism
g.29647.CDS.6139,Metabolic:Sulfur metabolism
g.29647.CDS.6141,Metabolic:Arginine and proline metabolism
g.29647.CDS.6147,"Metabolic:Transport, extracellular"
g.29647.CDS.6148,Metabolic:Carbon fixation in photosynthetic organisms
g.29647.CDS.6151,Metabolic:Terpenoid backbone biosynthesis
1122917.3.peg.6154,Metabolic:Folate metabolism
g.29647.CDS.6159,Metabolic:Glycolysis/gluconeogenesis
g.29647.CDS.6169,tRNA-Charging
g.29647.CDS.6177,Metabolic:Exchange/demand reaction
1122917.3.peg.6180,Metabolic:Alanine and aspartate metabolism
g.29647.CDS.6183,"Metabolic:Transport, extracellular"
g.29647.CDS.6188,Metabolic:Fructose and mannose metabolism
g.29647.CDS.6197,Metabolic:Respiration
1122917.3.peg.6198,Metabolic:Pentose and glucuronate interconversions
1122917.3.peg.6201,Metabolic:Citric acid cycle
1122917.3.peg.6202,Metabolic:Citric acid cycle
1122917.3.peg.6203,Metabolic:Citric acid cycle
g.29647.CDS.6204,"Metabolic:Transport, extracellular"
g.29647.CDS.6205,Metabolic:Citric acid cycle
g.29647.CDS.6207,Metabolic:Fatty acid synthesis
g.29647.CDS.6214,Metabolic:Pyruvate metabolism
g.29647.CDS.6215,Metabolic:tRNA Charging
g.29647.CDS.6236,Metabolic:Vitamin B2 metabolism
g.29647.CDS.6245,Metabolic:Citric acid cycle
g.29647.CDS.6246,tRNA-Charging
g.29647.CDS.6248,Metabolic:Arginine and proline metabolism
g.29647.CDS.6259,Metabolic:Heme synthesis
g.29647.CDS.6263,Metabolic:Folate metabolism
1122917.3.peg.6272,Metabolic:Alanine and aspartate metabolism
g.29647.CDS.6273,Metabolic:Arginine and proline metabolism
g.29647.CDS.6276,Metabolic:Aminosugar metabolism
1122917.3.peg.6278,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1122917.3.peg.6279,Metabolic:Glutamate metabolism
g.29647.CDS.6285,Metabolic:Methionine and cysteine metabolism
g.29647.CDS.6287,Metabolic:Citric acid cycle
g.29647.CDS.6288,tRNA-Charging
g.29647.CDS.6290,Metabolic:Exchange/demand reaction
g.29647.CDS.6291,Metabolic:Citric acid cycle
g.29647.CDS.6292,Metabolic:Aminosugar metabolism
g.29647.CDS.6294,Metabolic:Nucleotide salvage pathway
1122917.3.peg.6296,Metabolic:Methionine and cysteine metabolism
1122917.3.peg.6297,Metabolic:Methionine and cysteine metabolism
g.29647.CDS.6298,Translation
g.29647.CDS.6300,Metabolic:Vitamin B12 metabolism
g.29647.CDS.6301,Metabolic:Exchange/demand reaction
1122917.3.peg.6301,Metabolic:Histidine metabolism
1122917.3.peg.6304,Metabolic:Citric acid cycle
g.29647.CDS.6306,Metabolic:Exchange/demand reaction
1122917.3.peg.6307,Metabolic:Citric acid cycle
1122917.3.peg.6308,Metabolic:Citric acid cycle
g.29647.CDS.6322,Metabolic:Sulfur metabolism
g.29647.CDS.6324,Metabolic:Exchange/demand reaction
1122917.3.peg.6340,Metabolic:Glycolysis/gluconeogenesis
g.29647.CDS.6347,Metabolic:Methionine and cysteine metabolism
g.29647.CDS.6357,"Metabolic:Transport, extracellular"
g.29647.CDS.6360,Metabolic:Arginine and proline metabolism
g.29647.CDS.6362,Metabolic:Arginine and proline metabolism
g.29647.CDS.6371,Metabolic:Unassigned
g.29647.CDS.6373,Metabolic:Citric acid cycle
g.29647.CDS.6374,tRNA-Charging
g.29647.CDS.6395,Metabolic:Terpenoid backbone biosynthesis
g.29647.CDS.6398,Metabolic:Arginine and proline metabolism
g.29647.CDS.6400,Translation
g.29647.CDS.6401,Metabolic:Squalene and cholesterol synthesis
g.29647.CDS.6403,Metabolic:Cell wall biosynthesis
g.29647.CDS.6404,Metabolic:Glyoxylate and dicarboxylate metabolism
g.29647.CDS.6416,Metabolic:Phenylalanine metabolism
g.29647.CDS.6418,Metabolic:Cell wall biosynthesis
g.29647.CDS.6423,Metabolic:Arginine and proline metabolism
g.29647.CDS.6427,Metabolic:Glyoxylate and dicarboxylate metabolism
F556_RS0103065,tRNA-Charging
F556_RS0103650,tRNA-Charging
F556_RS0103655,tRNA-Charging
F556_RS0103660,tRNA-Charging
F556_RS0105485,tRNA-Charging
F556_RS0109395,tRNA-Charging
F556_RS0110180,tRNA-Charging
F556_RS0110320,tRNA-Charging
F556_RS0112355,tRNA-Charging
F556_RS0113040,tRNA-Charging
F556_RS33975,Translation
F556_RS0117015,Translation
F556_RS0117065,tRNA-Charging
F556_RS0117095,tRNA-Charging
F556_RS0120600,Translation
F556_RS0121870,Translation
F556_RS0121875,tRNA-Charging
F556_RS0121880,tRNA-Charging
F556_RS0121885,tRNA-Charging
F556_RS0121890,tRNA-Charging
F556_RS0121895,tRNA-Charging
F556_RS0121900,tRNA-Charging
F556_RS0121905,tRNA-Charging
F556_RS0122270,tRNA-Charging
F556_RS0122275,tRNA-Charging
F556_RS0122280,tRNA-Charging
F556_RS0122285,tRNA-Charging
F556_RS0124185,Translation
F556_RS0124930,tRNA-Charging
F556_RS0127220,Translation
F556_RS0127265,tRNA-Charging
F556_RS0127270,tRNA-Charging
F556_RS0127275,tRNA-Charging
F556_RS0127280,tRNA-Charging
F556_RS0127285,tRNA-Charging
F556_RS0128005,Translation
F556_RS0128010,tRNA-Charging
F556_RS0128015,tRNA-Charging
F556_RS0128020,tRNA-Charging
F556_RS0128025,tRNA-Charging
F556_RS0128030,tRNA-Charging
F556_RS0128035,tRNA-Charging
F556_RS0128040,tRNA-Charging
F556_RS0128045,tRNA-Charging
F556_RS0128050,tRNA-Charging
F556_RS0128055,tRNA-Charging
F556_RS0128060,tRNA-Charging
F556_RS0128065,tRNA-Charging
F556_RS0128070,tRNA-Charging
F556_RS0128075,tRNA-Charging
F556_RS0128080,tRNA-Charging
F556_RS0128085,tRNA-Charging
F556_RS0129425,tRNA-Charging
F556_RS0130455,Translation
F556_RS0130855,Translation
F556_RS0131290,Translation
F556_RS0131460,tRNA-Charging
F556_RS0131790,Translation
F556_RS0131795,tRNA-Charging
F556_RS0131800,tRNA-Charging
F556_RS0131805,tRNA-Charging
F556_RS0131810,tRNA-Charging
F556_RS0131815,tRNA-Charging
F556_RS0131820,tRNA-Charging
F556_RS0131950,tRNA-Charging
F556_RS0132825,tRNA-Charging
F556_RS0132830,tRNA-Charging
F556_RS0132835,tRNA-Charging
F556_RS0132840,tRNA-Charging
F556_RS0132845,tRNA-Charging
F556_RS0132850,tRNA-Charging
F556_RS0132855,Translation
F556_RS36855,Translation
