,subsystem
568816.4.peg.2121,Metabolic:Tryptophan metabolism
568816.8.peg.2122,tRNA-Charging
568816.8.peg.2123,tRNA-Charging
568816.8.peg.2124,tRNA-Charging
568816.8.peg.2125,Metabolic:Methionine and cysteine metabolism
568816.8.peg.2127,tRNA-Charging
568816.8.peg.2128,tRNA-Charging
568816.8.peg.2134,"Metabolic:Transport, extracellular"
568816.8.peg.2136,Metabolic:Exchange/demand reaction
568816.8.peg.2137,Metabolic:Exchange/demand reaction
568816.8.peg.2141,Metabolic:Glycolysis/gluconeogenesis
568816.8.peg.2147,"Metabolic:Transport, extracellular"
568816.8.peg.2148,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
568816.8.peg.2158,Metabolic:Tryptophan metabolism
568816.8.peg.2159,Metabolic:Tryptophan metabolism
568816.8.peg.2161,Metabolic:Tryptophan metabolism
568816.8.peg.2162,Metabolic:Tryptophan metabolism
568816.8.peg.2163,Metabolic:Folate metabolism
568816.8.peg.2164,Metabolic:Tryptophan metabolism
568816.8.peg.2167,Metabolic:Lysine metabolism
568816.8.peg.2168,"Metabolic:Transport, extracellular"
568816.8.peg.2169,"Metabolic:Transport, extracellular"
568816.8.peg.2177,Metabolic:Lysine metabolism
568816.8.peg.2180,tRNA-Charging
568816.8.peg.2181,tRNA-Charging
568816.8.peg.2182,tRNA-Charging
568816.8.peg.2183,Translation
568816.8.peg.2184,Transcription
568816.8.peg.2186,tRNA-Charging
568816.8.peg.2188,Metabolic:Cell wall biosynthesis
568816.8.peg.2189,Metabolic:Pentose phosphate pathway
568816.8.peg.2191,Transcription
568816.8.peg.2192,Translation
568816.8.peg.2204,Metabolic:Methionine and cysteine metabolism
568816.8.peg.2206,Metabolic:Folate metabolism
568816.8.peg.2211,Metabolic:Nucleotide salvage pathway
568816.8.peg.2221,"Metabolic:Transport, extracellular"
568816.8.peg.2226,"Metabolic:Valine, leucine, and isoleucine metabolism"
568816.8.peg.2241,"Metabolic:Transport, extracellular"
568816.8.peg.2249,"Metabolic:Transport, extracellular"
568816.8.peg.2254,Metabolic:Lysine metabolism
568816.8.peg.2255,"Metabolic:Transport, extracellular"
568816.8.peg.2258,Metabolic:Pyruvate metabolism
568816.8.peg.2267,Metabolic:NAD metabolism
568816.8.peg.2269,Metabolic:Histidine metabolism
568816.8.peg.2275,Metabolic:Aminosugar metabolism
568816.8.peg.2278,tRNA-Charging
568816.8.peg.2279,Metabolic:Exchange/demand reaction
568816.8.peg.2280,tRNA-Charging
568816.8.peg.2281,tRNA-Charging
568816.8.peg.2282,tRNA-Charging
568816.8.peg.2283,tRNA-Charging
568816.8.peg.2284,Translation
568816.8.peg.2285,Metabolic:Nucleotide interconversion
568816.8.peg.2287,tRNA-Charging
568816.8.peg.2288,tRNA-Charging
568816.8.peg.2289,tRNA-Charging
568816.8.peg.2290,tRNA-Charging
568816.8.peg.2291,tRNA-Charging
568816.8.peg.2292,tRNA-Charging
568816.8.peg.2293,tRNA-Charging
568816.8.peg.2294,tRNA-Charging
568816.8.peg.2295,tRNA-Charging
568816.8.peg.2296,tRNA-Charging
568816.8.peg.2297,tRNA-Charging
568816.8.peg.2298,tRNA-Charging
568816.8.peg.2299,tRNA-Charging
568816.8.peg.2300,tRNA-Charging
568816.8.peg.2301,tRNA-Charging
568816.8.peg.2302,tRNA-Charging
568816.8.peg.2303,tRNA-Charging
568816.8.peg.2304,tRNA-Charging
568816.8.peg.2305,tRNA-Charging
568816.8.peg.2306,tRNA-Charging
568816.8.peg.2307,tRNA-Charging
568816.8.peg.2308,Translation
568816.8.peg.2309,Translation
568816.8.peg.2310,tRNA-Charging
568816.8.peg.2311,tRNA-Charging
568816.8.peg.2312,Translation
568816.8.peg.2318,Metabolic:Galactose metabolism
568816.8.peg.2319,Metabolic:Fructose and mannose metabolism
568816.8.peg.2326,Metabolic:Nucleotide interconversion
568816.8.peg.2330,Metabolic:Pyruvate metabolism
568816.8.peg.2332,Metabolic:Pyruvate metabolism
568816.8.peg.2333,Metabolic:Glyoxylate and dicarboxylate metabolism
568816.8.peg.2336,"Metabolic:Transport, extracellular"
568816.8.peg.2337,Metabolic:Fatty acid synthesis
568816.8.peg.2342,Metabolic:Sulfur metabolism
568816.8.peg.2354,Metabolic:Methionine and cysteine metabolism
568816.8.peg.2359,Metabolic:Glutamate metabolism
568816.8.peg.2360,"Metabolic:Transport, extracellular"
568816.8.peg.2362,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
568816.8.peg.2369,"Metabolic:Transport, extracellular"
568816.8.peg.2370,Metabolic:Citric acid cycle
568816.8.peg.2372,"Metabolic:Valine, leucine, and isoleucine metabolism"
568816.8.peg.2373,"Metabolic:Valine, leucine, and isoleucine metabolism"
568816.8.peg.2374,"Metabolic:Valine, leucine, and isoleucine metabolism"
568816.8.peg.2375,"Metabolic:Valine, leucine, and isoleucine metabolism"
568816.8.peg.2378,Metabolic:Nucleotide interconversion
568816.8.peg.2379,Metabolic:Purine synthesis
568816.8.peg.2381,tRNA-Charging
568816.8.peg.2384,Metabolic:Glutamate metabolism
568816.8.peg.2385,Metabolic:Pyruvate metabolism
568816.8.peg.2393,Metabolic:Alanine and aspartate metabolism
568816.8.peg.2394,Metabolic:Biotin metabolism
568816.8.peg.2395,Metabolic:Benzoate degradation
568816.8.peg.2403,Metabolic:Galactose metabolism
568816.8.peg.2410,Metabolic:Methionine and cysteine metabolism
568816.8.peg.2411,"Metabolic:Transport, extracellular"
568816.8.peg.2416,Translation
568816.8.peg.2420,Post-translation
568816.8.peg.2422,Metabolic:Exchange/demand reaction
568816.8.peg.2426,"Metabolic:Transport, extracellular"
568816.8.peg.2429,"Metabolic:Transport, extracellular"
568816.8.peg.2430,Metabolic:Purine catabolism
ACIN_RS00085,Translation
ACIN_RS00090,Translation
ACIN_RS00095,Translation
ACIN_RS00315,tRNA-Charging
ACIN_RS00510,Translation
ACIN_RS00515,Translation
ACIN_RS00520,Translation
ACIN_RS01235,tRNA-Charging
ACIN_RS01780,Translation
ACIN_RS01785,Translation
ACIN_RS01790,Translation
ACIN_RS02430,tRNA-Charging
ACIN_RS03535,tRNA-Charging
ACIN_RS03640,tRNA-Charging
ACIN_RS03645,tRNA-Charging
ACIN_RS03650,tRNA-Charging
ACIN_RS04065,tRNA-Charging
ACIN_RS04115,tRNA-Charging
ACIN_RS04120,tRNA-Charging
ACIN_RS04125,tRNA-Charging
ACIN_RS04130,tRNA-Charging
ACIN_RS04135,tRNA-Charging
ACIN_RS04655,tRNA-Charging
ACIN_RS04660,tRNA-Charging
ACIN_RS04665,tRNA-Charging
ACIN_RS05530,tRNA-Charging
ACIN_RS06670,tRNA-Charging
ACIN_RS06675,tRNA-Charging
ACIN_RS06920,tRNA-Charging
ACIN_RS07230,tRNA-Charging
ACIN_RS07900,tRNA-Charging
ACIN_RS08220,tRNA-Charging
ACIN_RS08725,tRNA-Charging
ACIN_RS08755,tRNA-Charging
ACIN_RS09945,tRNA-Charging
ACIN_RS09955,tRNA-Charging
ACIN_RS09960,tRNA-Charging
ACIN_RS09965,tRNA-Charging
ACIN_RS10095,tRNA-Charging
ACIN_RS10100,tRNA-Charging
ACIN_RS10320,tRNA-Charging
ACIN_RS10325,tRNA-Charging
ACIN_RS10330,tRNA-Charging
ACIN_RS10335,tRNA-Charging
ACIN_RS10340,tRNA-Charging
ACIN_RS10345,tRNA-Charging
ACIN_RS10490,tRNA-Charging
ACIN_RS10560,tRNA-Charging
ACIN_RS10575,tRNA-Charging
ACIN_RS10750,tRNA-Charging
ACIN_RS10755,tRNA-Charging
ACIN_RS10760,tRNA-Charging
ACIN_RS10765,tRNA-Charging
ACIN_RS10770,tRNA-Charging
ACIN_RS10950,tRNA-Charging
ACIN_RS11125,tRNA-Charging
ACIN_RS11460,tRNA-Charging
ACIN_RS11715,tRNA-Charging
ACIN_RS11750,tRNA-Charging
ACIN_RS11855,tRNA-Charging
ACIN_RS11990,tRNA-Charging
