,subsystem
g.27495.CDS.5217,Metabolic:Vitamin B6 metabolism
743719.3.peg.5217,Metabolic:Arginine and proline metabolism
743719.3.peg.5218,Metabolic:Arginine and proline metabolism
743719.3.peg.5219,Metabolic:Arginine and proline metabolism
743719.3.peg.5220,Metabolic:Urea cycle
743719.3.peg.5221,Metabolic:Urea cycle
g.27495.CDS.5222,Metabolic:Inositol phosphate metabolism
g.27495.CDS.5224,tRNA-Charging
g.27495.CDS.5231,Translation
g.27495.CDS.5232,Metabolic:NAD metabolism
g.27495.CDS.5234,"Metabolic:Transport, extracellular"
g.27495.CDS.5236,Metabolic:Fatty acid synthesis
g.27495.CDS.5239,Metabolic:Pyrimidine catabolism
g.27495.CDS.5243,Metabolic:Folate metabolism
g.27495.CDS.5246,tRNA-Charging
743719.3.peg.5252,Metabolic:Glutamate metabolism
g.27495.CDS.5258,Translation
g.27495.CDS.5263,Metabolic:Inositol phosphate metabolism
g.27495.CDS.5273,tRNA-Charging
g.27495.CDS.5283,"Metabolic:Transport, extracellular"
g.27495.CDS.5287,tRNA-Charging
g.27495.CDS.5299,Metabolic:Carbon fixation in photosynthetic organisms
g.27495.CDS.5306,tRNA-Charging
g.27495.CDS.5308,Metabolic:Phosphonate and phosphinate metabolism
g.27495.CDS.5310,Metabolic:Exchange/demand reaction
g.27495.CDS.5317,Translation
743719.3.peg.5321,Metabolic:Alanine and aspartate metabolism
g.27495.CDS.5326,Metabolic:Propanoate metabolism
g.27495.CDS.5327,"Metabolic:Transport, extracellular"
g.27495.CDS.5332,"Metabolic:Transport, extracellular"
g.27495.CDS.5334,Metabolic:Glutathione metabolism
g.27495.CDS.5336,"Metabolic:Transport, extracellular"
g.27495.CDS.5349,tRNA-Charging
g.27495.CDS.5352,Metabolic:Lysine metabolism
g.27495.CDS.5362,Metabolic:Nucleotide sugar metabolism
g.27495.CDS.5363,Post-translation
743719.3.peg.5367,Metabolic:NAD metabolism
g.27495.CDS.5375,tRNA-Charging
g.27495.CDS.5385,Metabolic:Histidine metabolism
g.27495.CDS.5388,Metabolic:Folate metabolism
g.27495.CDS.5389,tRNA-Charging
g.27495.CDS.5390,Metabolic:Aminobenzoate degradation
g.27495.CDS.5393,Translation
g.27495.CDS.5394,tRNA-Charging
g.27495.CDS.5397,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.27495.CDS.5404,Metabolic:Cell wall biosynthesis
743719.3.peg.5405,Metabolic:Phenylalanine metabolism
g.27495.CDS.5417,tRNA-Charging
g.27495.CDS.5423,Metabolic:Exchange/demand reaction
g.27495.CDS.5427,tRNA-Charging
g.27495.CDS.5431,Metabolic:Respiration
g.27495.CDS.5434,Metabolic:Pentose and glucuronate interconversions
g.27495.CDS.5441,Metabolic:Pentose and glucuronate interconversions
743719.3.peg.5444,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.27495.CDS.5446,"Metabolic:Transport, extracellular"
g.27495.CDS.5450,Metabolic:Arginine and proline metabolism
g.27495.CDS.5454,Metabolic:Aminophosphonate metabolism
g.27495.CDS.5471,Metabolic:Terpenoid backbone biosynthesis
g.27495.CDS.5477,tRNA-Charging
g.27495.CDS.5481,Translation
743719.3.peg.5483,Metabolic:Sulfur metabolism
743719.3.peg.5484,Metabolic:Sulfur metabolism
g.27495.CDS.5491,Metabolic:Plant polysaccharide degradation
g.27495.CDS.5492,Metabolic:Citric acid cycle
g.27495.CDS.5494,Metabolic:Fructose and mannose metabolism
743719.3.peg.5499,Metabolic:Nucleotide interconversion
g.27495.CDS.5508,Metabolic:Methionine and cysteine metabolism
g.27495.CDS.5509,"Metabolic:Transport, extracellular"
g.27495.CDS.5518,Metabolic:Fatty acid synthesis
g.27495.CDS.5519,Metabolic:Exchange/demand reaction
g.27495.CDS.5520,Metabolic:Respiration
g.27495.CDS.5522,tRNA-Charging
g.27495.CDS.5526,tRNA-Charging
g.27495.CDS.5529,Translation
g.27495.CDS.5531,Metabolic:Nucleotide interconversion
g.27495.CDS.5533,"Metabolic:Transport, extracellular"
743719.3.peg.5542,Metabolic:Methionine and cysteine metabolism
g.27495.CDS.5554,Metabolic:Pentose phosphate pathway
g.27495.CDS.5558,Transcription
g.27495.CDS.5559,Metabolic:Inositol phosphate metabolism
g.27495.CDS.5560,Metabolic:Purine catabolism
g.27495.CDS.5562,Metabolic:Purine catabolism
g.27495.CDS.5566,tRNA-Charging
g.27495.CDS.5571,tRNA-Charging
g.27495.CDS.5579,Metabolic:Exchange/demand reaction
g.27495.CDS.5580,tRNA-Charging
g.27495.CDS.5594,Metabolic:Starch and sucrose metabolism
g.27495.CDS.5599,Metabolic:Terpenoid backbone biosynthesis
g.27495.CDS.5603,Metabolic:Folate metabolism
g.27495.CDS.5607,Metabolic:Sulfur metabolism
g.27495.CDS.5619,"Metabolic:Transport, extracellular"
743719.3.peg.5621,Metabolic:Alanine and aspartate metabolism
g.27495.CDS.5623,Post-translation
g.27495.CDS.5625,tRNA-Charging
g.27495.CDS.5626,Translation
g.27495.CDS.5639,Metabolic:Pyruvate metabolism
g.27495.CDS.5640,Metabolic:Selenoamino acid metabolism
g.27495.CDS.5642,Metabolic:Fatty acid synthesis
g.27495.CDS.5645,tRNA-Charging
743719.3.peg.5651,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.27495.CDS.5654,Metabolic:NAD metabolism
g.27495.CDS.5655,tRNA-Charging
g.27495.CDS.5656,"Metabolic:Transport, extracellular"
g.27495.CDS.5657,Metabolic:Nucleotide interconversion
g.27495.CDS.5669,Translation
g.27495.CDS.5670,Metabolic:Nucleotide interconversion
g.27495.CDS.5674,Metabolic:Glycerophospholipid metabolism
g.27495.CDS.5675,Metabolic:Fatty acid synthesis
743719.3.peg.5677,Metabolic:Purine synthesis
743719.3.peg.5678,Metabolic:Purine synthesis
743719.3.peg.5679,Metabolic:Purine synthesis
g.27495.CDS.5680,Metabolic:Exchange/demand reaction
743719.3.peg.5680,Metabolic:Purine synthesis
743719.3.peg.5682,Metabolic:Purine synthesis
743719.3.peg.5683,Metabolic:Purine synthesis
743719.3.peg.5684,Metabolic:Purine synthesis
g.27495.CDS.5685,Metabolic:Galactose metabolism
743719.3.peg.5685,Metabolic:Purine synthesis
743719.3.peg.5686,Metabolic:Purine synthesis
g.27495.CDS.5688,tRNA-Charging
743719.3.peg.5688,Metabolic:Purine synthesis
743719.3.peg.5689,Metabolic:Purine synthesis
743719.3.peg.5690,Metabolic:Purine synthesis
g.27495.CDS.5694,"Metabolic:Transport, extracellular"
g.27495.CDS.5700,Metabolic:Arginine and proline metabolism
g.27495.CDS.5702,Metabolic:Galactose metabolism
g.27495.CDS.5705,Metabolic:Nucleotide interconversion
g.27495.CDS.5708,Metabolic:Exchange/demand reaction
g.27495.CDS.5709,Metabolic:Glutamate metabolism
g.27495.CDS.5713,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.27495.CDS.5721,Metabolic:Glycerophospholipid metabolism
g.27495.CDS.5726,Metabolic:Glycerophospholipid metabolism
g.27495.CDS.5728,"Metabolic:Transport, extracellular"
g.27495.CDS.5732,Metabolic:Inositol phosphate metabolism
g.27495.CDS.5733,Metabolic:Histidine metabolism
g.27495.CDS.5742,Metabolic:Folate metabolism
g.27495.CDS.5744,Translation
g.27495.CDS.5745,Metabolic:Fatty acid synthesis
g.27495.CDS.5747,tRNA-Charging
g.27495.CDS.5751,Metabolic:Folate metabolism
g.27495.CDS.5754,tRNA-Charging
g.27495.CDS.5760,Metabolic:Glycerophospholipid metabolism
g.27495.CDS.5766,tRNA-Charging
g.27495.CDS.5770,"Metabolic:Transport, extracellular"
g.27495.CDS.5772,tRNA-Charging
g.27495.CDS.5778,tRNA-Charging
g.27495.CDS.5779,Metabolic:Cell wall biosynthesis
g.27495.CDS.5780,Metabolic:Pyrimidine synthesis
g.27495.CDS.5788,Metabolic:Purine catabolism
g.27495.CDS.5797,Metabolic:Exchange/demand reaction
g.27495.CDS.5807,Transcription
g.27495.CDS.5809,Metabolic:Urea cycle
g.27495.CDS.5813,"Metabolic:Transport, extracellular"
g.27495.CDS.5817,Metabolic:Arginine and proline metabolism
743719.3.peg.5819,Metabolic:Cell wall biosynthesis
g.27495.CDS.5822,Metabolic:O-Glycan degradation
g.27495.CDS.5826,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.27495.CDS.5831,tRNA-Charging
g.27495.CDS.5841,Metabolic:Fatty acid synthesis
743719.3.peg.5842,Metabolic:NAD metabolism
743719.3.peg.5843,Metabolic:NAD metabolism
g.27495.CDS.5844,Metabolic:Fatty acid synthesis
743719.3.peg.5844,Metabolic:NAD metabolism
743719.3.peg.5845,Metabolic:CoA synthesis
743719.3.peg.5848,Metabolic:Methionine and cysteine metabolism
g.27495.CDS.5849,Metabolic:Cell wall biosynthesis
743719.3.peg.5849,Metabolic:Folate metabolism
743719.3.peg.5850,Metabolic:Folate metabolism
g.27495.CDS.5851,Translation
743719.3.peg.5852,Metabolic:Folate metabolism
743719.3.peg.5853,Metabolic:Folate metabolism
743719.3.peg.5854,Metabolic:Folate metabolism
g.27495.CDS.5861,Metabolic:Cell wall biosynthesis
g.27495.CDS.5864,Metabolic:Pentose phosphate pathway
g.27495.CDS.5875,Metabolic:Citric acid cycle
g.27495.CDS.5877,Metabolic:Exchange/demand reaction
g.27495.CDS.5878,Metabolic:Galactose metabolism
g.27495.CDS.5882,Translation
g.27495.CDS.5888,"Metabolic:Transport, extracellular"
743719.3.peg.5892,Metabolic:Vitamin B6 metabolism
g.27495.CDS.5893,Metabolic:Exchange/demand reaction
g.27495.CDS.5894,Metabolic:Citric acid cycle
g.27495.CDS.5896,Metabolic:NAD metabolism
g.27495.CDS.5900,Metabolic:Cell wall biosynthesis
g.27495.CDS.5903,Metabolic:Glutathione metabolism
g.27495.CDS.5909,Metabolic:Pyruvate metabolism
743719.3.peg.5915,Metabolic:Histidine metabolism
743719.3.peg.5916,Metabolic:Histidine metabolism
743719.3.peg.5917,Metabolic:Histidine metabolism
743719.3.peg.5918,Metabolic:Histidine metabolism
743719.3.peg.5919,Metabolic:Histidine metabolism
743719.3.peg.5920,Metabolic:Histidine metabolism
743719.3.peg.5922,Metabolic:Histidine metabolism
743719.3.peg.5923,Metabolic:Histidine metabolism
g.27495.CDS.5924,Metabolic:Pentose phosphate pathway
g.27495.CDS.5932,Metabolic:Pentose and glucuronate interconversions
g.27495.CDS.5933,Metabolic:Others
g.27495.CDS.5941,Metabolic:Respiration
743719.3.peg.5943,Metabolic:Glycolysis/gluconeogenesis
g.27495.CDS.5946,Metabolic:Carbon fixation in photosynthetic organisms
g.27495.CDS.5949,Metabolic:Methionine and cysteine metabolism
g.27495.CDS.5953,Metabolic:Glycerophospholipid metabolism
743719.3.peg.5962,Metabolic:Glycolysis/gluconeogenesis
743719.3.peg.5963,Metabolic:Glycolysis/gluconeogenesis
743719.3.peg.5964,Metabolic:Glycolysis/gluconeogenesis
743719.3.peg.5965,Metabolic:Glycolysis/gluconeogenesis
g.27495.CDS.5966,"Metabolic:Transport, extracellular"
743719.3.peg.5966,Metabolic:Glycolysis/gluconeogenesis
g.27495.CDS.5968,tRNA-Charging
743719.3.peg.5970,Metabolic:Nucleotide interconversion
g.27495.CDS.5978,"Metabolic:Transport, extracellular"
g.27495.CDS.5983,Metabolic:Vitamin B2 metabolism
g.27495.CDS.5989,Metabolic:Nucleotide interconversion
743719.3.peg.5999,Metabolic:Citric acid cycle
743719.3.peg.6007,Metabolic:Tetrahydrobiopterin metabolism
g.27495.CDS.6009,Metabolic:ROS detoxification
g.27495.CDS.6015,Metabolic:Inositol phosphate metabolism
g.27495.CDS.6017,Metabolic:Urea cycle
g.27495.CDS.6031,Metabolic:Nucleotide salvage pathway
g.27495.CDS.6033,tRNA-Charging
g.27495.CDS.6035,Metabolic:Heme synthesis
g.27495.CDS.6038,Metabolic:Cell wall biosynthesis
g.27495.CDS.6056,Translation
g.27495.CDS.6060,Metabolic:Aminosugar metabolism
743719.3.peg.6067,Metabolic:Vitamin B12 metabolism
g.27495.CDS.6075,tRNA-Charging
743719.3.peg.6085,Metabolic:Glycolysis/gluconeogenesis
g.27495.CDS.6086,Metabolic:Histidine metabolism
743719.3.peg.6087,Metabolic:Pyrimidine synthesis
g.27495.CDS.6089,Metabolic:Pentose and glucuronate interconversions
g.27495.CDS.6091,Metabolic:Oxidative phosphorylation
g.27495.CDS.6103,tRNA-Charging
g.27495.CDS.6111,Metabolic:Pyrimidine catabolism
g.27495.CDS.6112,Metabolic:CoA synthesis
g.27495.CDS.6122,Metabolic:Nucleotide interconversion
g.27495.CDS.6123,Metabolic:Exchange/demand reaction
g.27495.CDS.6128,Metabolic:Citric acid cycle
g.27495.CDS.6131,Transcription
g.27495.CDS.6137,Metabolic:Folate metabolism
g.27495.CDS.6140,tRNA-Charging
g.27495.CDS.6150,"Metabolic:Transport, extracellular"
743719.3.peg.6151,Metabolic:Cell wall biosynthesis
743719.3.peg.6153,Metabolic:Aminosugar metabolism
743719.3.peg.6157,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.27495.CDS.6163,Metabolic:Aminosugar metabolism
g.27495.CDS.6165,Metabolic:ROS detoxification
g.27495.CDS.6178,Metabolic:Fructose and mannose metabolism
743719.3.peg.6181,Metabolic:Nucleotide interconversion
743719.3.peg.6184,Metabolic:Vitamin B6 metabolism
g.27495.CDS.6188,"Metabolic:Transport, extracellular"
g.27495.CDS.6190,Metabolic:Sulfur metabolism
g.27495.CDS.6195,"Metabolic:Transport, extracellular"
g.27495.CDS.6196,Metabolic:Histidine metabolism
g.27495.CDS.6200,Metabolic:Glycolysis/gluconeogenesis
g.27495.CDS.6218,"Metabolic:Transport, extracellular"
g.27495.CDS.6220,"Metabolic:Transport, extracellular"
g.27495.CDS.6234,Metabolic:Pentose phosphate pathway
g.27495.CDS.6240,"Metabolic:Transport, extracellular"
g.27495.CDS.6242,Metabolic:Nucleotide interconversion
PAELADRAFT_RS30785,Translation
PAELADRAFT_RS30770,tRNA-Charging
PAELADRAFT_RS30775,Translation
PAELADRAFT_RS30755,Translation
PAELADRAFT_RS30725,Translation
PAELADRAFT_RS30730,Translation
PAELADRAFT_RS30710,Translation
PAELADRAFT_RS30690,tRNA-Charging
PAELADRAFT_RS30695,tRNA-Charging
PAELADRAFT_RS30700,Translation
PAELADRAFT_RS30705,Translation
PAELADRAFT_RS30680,Translation
PAELADRAFT_RS30685,Translation
PAELADRAFT_RS30670,Translation
PAELADRAFT_RS30675,Translation
PAELADRAFT_RS30350,Translation
PAELADRAFT_RS30355,Translation
PAELADRAFT_RS30385,tRNA-Charging
PAELADRAFT_RS30115,Translation
PAELADRAFT_RS30120,Translation
PAELADRAFT_RS30125,tRNA-Charging
PAELADRAFT_RS30130,tRNA-Charging
PAELADRAFT_RS30135,tRNA-Charging
PAELADRAFT_RS30140,tRNA-Charging
PAELADRAFT_RS30145,tRNA-Charging
PAELADRAFT_RS30150,tRNA-Charging
PAELADRAFT_RS30155,tRNA-Charging
PAELADRAFT_RS30160,tRNA-Charging
PAELADRAFT_RS30165,tRNA-Charging
PAELADRAFT_RS30170,tRNA-Charging
PAELADRAFT_RS30175,tRNA-Charging
PAELADRAFT_RS29900,Translation
PAELADRAFT_RS29905,Translation
PAELADRAFT_RS29910,tRNA-Charging
PAELADRAFT_RS29915,tRNA-Charging
PAELADRAFT_RS29920,tRNA-Charging
PAELADRAFT_RS29925,tRNA-Charging
PAELADRAFT_RS29930,tRNA-Charging
PAELADRAFT_RS29935,tRNA-Charging
PAELADRAFT_RS29940,tRNA-Charging
PAELADRAFT_RS29945,tRNA-Charging
PAELADRAFT_RS29950,tRNA-Charging
PAELADRAFT_RS29955,tRNA-Charging
PAELADRAFT_RS29960,tRNA-Charging
PAELADRAFT_RS29710,Translation
PAELADRAFT_RS28865,Translation
PAELADRAFT_RS28870,tRNA-Charging
PAELADRAFT_RS28875,tRNA-Charging
PAELADRAFT_RS28880,tRNA-Charging
PAELADRAFT_RS28885,tRNA-Charging
PAELADRAFT_RS28890,tRNA-Charging
PAELADRAFT_RS28895,tRNA-Charging
PAELADRAFT_RS28900,tRNA-Charging
PAELADRAFT_RS28905,tRNA-Charging
PAELADRAFT_RS29175,tRNA-Charging
PAELADRAFT_RS28285,Translation
PAELADRAFT_RS27830,Translation
PAELADRAFT_RS27835,Translation
PAELADRAFT_RS26655,Translation
PAELADRAFT_RS27160,Translation
PAELADRAFT_RS27165,Translation
PAELADRAFT_RS25920,tRNA-Charging
PAELADRAFT_RS25925,tRNA-Charging
PAELADRAFT_RS25935,tRNA-Charging
PAELADRAFT_RS25940,tRNA-Charging
PAELADRAFT_RS25945,tRNA-Charging
PAELADRAFT_RS25990,tRNA-Charging
PAELADRAFT_RS25055,tRNA-Charging
PAELADRAFT_RS25060,Translation
PAELADRAFT_RS23575,Translation
PAELADRAFT_RS23580,tRNA-Charging
PAELADRAFT_RS23585,tRNA-Charging
PAELADRAFT_RS23590,tRNA-Charging
PAELADRAFT_RS23595,tRNA-Charging
PAELADRAFT_RS23600,tRNA-Charging
PAELADRAFT_RS23605,tRNA-Charging
PAELADRAFT_RS23610,tRNA-Charging
PAELADRAFT_RS23615,tRNA-Charging
PAELADRAFT_RS23620,tRNA-Charging
PAELADRAFT_RS23625,tRNA-Charging
PAELADRAFT_RS23630,tRNA-Charging
PAELADRAFT_RS23635,tRNA-Charging
PAELADRAFT_RS23640,tRNA-Charging
PAELADRAFT_RS23645,tRNA-Charging
PAELADRAFT_RS23650,tRNA-Charging
PAELADRAFT_RS23655,tRNA-Charging
PAELADRAFT_RS22120,Translation
PAELADRAFT_RS21370,Translation
PAELADRAFT_RS21375,Translation
PAELADRAFT_RS17450,Translation
PAELADRAFT_RS17705,tRNA-Charging
PAELADRAFT_RS17730,tRNA-Charging
PAELADRAFT_RS16250,tRNA-Charging
PAELADRAFT_RS11505,tRNA-Charging
PAELADRAFT_RS11510,tRNA-Charging
PAELADRAFT_RS11545,tRNA-Charging
PAELADRAFT_RS11780,tRNA-Charging
PAELADRAFT_RS11935,tRNA-Charging
PAELADRAFT_RS10095,tRNA-Charging
PAELADRAFT_RS10245,Translation
PAELADRAFT_RS04095,Translation
PAELADRAFT_RS06875,tRNA-Charging
PAELADRAFT_RS00380,tRNA-Charging
PAELADRAFT_RS00385,tRNA-Charging
PAELADRAFT_RS01250,tRNA-Charging
PAELADRAFT_RS02370,tRNA-Charging
PAELADRAFT_RS02815,tRNA-Charging
