,subsystem
386585.9.peg.4898,"Metabolic:Transport, extracellular"
386585.9.peg.4899,"Metabolic:Transport, extracellular"
386585.9.peg.4900,Metabolic:Pentose phosphate pathway
386585.9.peg.4907,"Metabolic:Valine, leucine, and isoleucine metabolism"
386585.9.peg.4908,"Metabolic:Valine, leucine, and isoleucine metabolism"
386585.9.peg.4909,"Metabolic:Valine, leucine, and isoleucine metabolism"
386585.9.peg.4910,"Metabolic:Valine, leucine, and isoleucine metabolism"
386585.9.peg.4911,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
386585.9.peg.4913,"Metabolic:Valine, leucine, and isoleucine metabolism"
386585.9.peg.4916,Metabolic:Nucleotide interconversion
386585.9.peg.4917,Translation
386585.9.peg.4918,Metabolic:Sulfur metabolism
386585.9.peg.4921,Metabolic:Cell wall biosynthesis
386585.9.peg.4923,Metabolic:Aminosugar metabolism
386585.9.peg.4924,Metabolic:Aminosugar metabolism
386585.9.peg.4925,Metabolic:Nucleotide sugar metabolism
386585.9.peg.4926,Metabolic:Nucleotide sugar metabolism
386585.9.peg.4927,Metabolic:Cell wall biosynthesis
386585.9.peg.4940,Metabolic:Heme synthesis
386585.9.peg.4941,Metabolic:Heme synthesis
386585.9.peg.4942,Metabolic:Nucleotide interconversion
386585.9.peg.4946,Metabolic:Lysine metabolism
386585.9.peg.4950,Metabolic:Exchange/demand reaction
386585.9.peg.4954,"Metabolic:Transport, extracellular"
386585.9.peg.4957,"Metabolic:Transport, extracellular"
386585.9.peg.4960,Metabolic:Glycerophospholipid metabolism
386585.9.peg.4964,Metabolic:Glycerophospholipid metabolism
386585.9.peg.4968,Metabolic:Methionine and cysteine metabolism
386585.9.peg.4970,Metabolic:Pyrimidine catabolism
386585.9.peg.4972,Metabolic:Cell wall biosynthesis
386585.9.peg.4974,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
386585.9.peg.4975,Post-translation
386585.9.peg.4980,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
386585.9.peg.4982,"Metabolic:Valine, leucine, and isoleucine metabolism"
386585.9.peg.4983,"Metabolic:Valine, leucine, and isoleucine metabolism"
386585.9.peg.4986,"Metabolic:Transport, extracellular"
386585.9.peg.4987,Metabolic:Vitamin B12 metabolism
386585.9.peg.5001,Metabolic:Vitamin B12 metabolism
386585.9.peg.5006,Metabolic:Cell wall biosynthesis
386585.9.peg.5021,Metabolic:Fructose and mannose metabolism
386585.9.peg.5034,Metabolic:Glyoxylate and dicarboxylate metabolism
386585.9.peg.5035,Metabolic:Glyoxylate and dicarboxylate metabolism
386585.9.peg.5036,Metabolic:Glyoxylate and dicarboxylate metabolism
386585.9.peg.5038,Metabolic:Glyoxylate and dicarboxylate metabolism
386585.9.peg.5042,"Metabolic:Transport, extracellular"
386585.9.peg.5043,"Metabolic:Transport, extracellular"
386585.9.peg.5046,Metabolic:Fructose and mannose metabolism
386585.9.peg.5047,Metabolic:Fructose and mannose metabolism
386585.9.peg.5048,Metabolic:Pentose and glucuronate interconversions
386585.9.peg.5052,"Metabolic:Transport, extracellular"
386585.9.peg.5053,"Metabolic:Transport, extracellular"
386585.9.peg.5054,Metabolic:ROS detoxification
386585.9.peg.5056,"Metabolic:Transport, extracellular"
386585.9.peg.5062,Metabolic:Pentose phosphate pathway
386585.9.peg.5065,Metabolic:Glycerophospholipid metabolism
386585.9.peg.5066,Metabolic:Glycolysis/gluconeogenesis
386585.9.peg.5071,Metabolic:Respiration
386585.9.peg.5072,Metabolic:Glycolysis/gluconeogenesis
386585.9.peg.5073,Metabolic:Glycerophospholipid metabolism
386585.9.peg.5074,"Metabolic:Transport, extracellular"
386585.9.peg.5079,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
386585.9.peg.5084,Metabolic:Exchange/demand reaction
386585.9.peg.5085,tRNA-Charging
386585.9.peg.5091,Metabolic:Methionine and cysteine metabolism
386585.9.peg.5092,Metabolic:Alanine and aspartate metabolism
386585.9.peg.5094,Metabolic:Folate metabolism
386585.9.peg.5095,Metabolic:ROS detoxification
386585.9.peg.5098,Metabolic:Glycerophospholipid metabolism
386585.9.peg.5099,Metabolic:Pentose phosphate pathway
386585.9.peg.5100,"Metabolic:Transport, extracellular"
386585.9.peg.5101,"Metabolic:Transport, extracellular"
386585.9.peg.5102,"Metabolic:Transport, extracellular"
386585.9.peg.5104,Metabolic:Pyruvate metabolism
386585.9.peg.5105,Metabolic:Pyruvate metabolism
386585.9.peg.5109,Metabolic:Pyruvate metabolism
386585.9.peg.5110,Metabolic:Urea cycle
386585.9.peg.5111,Metabolic:Urea cycle
386585.9.peg.5112,Metabolic:Arginine and proline metabolism
386585.9.peg.5113,Metabolic:Alanine and aspartate metabolism
386585.9.peg.5115,Metabolic:NAD metabolism
386585.9.peg.5121,"Metabolic:Transport, extracellular"
386585.9.peg.5122,Metabolic:Glutamate metabolism
386585.9.peg.5123,Metabolic:Cell wall biosynthesis
386585.9.peg.5124,Metabolic:Biotin metabolism
386585.9.peg.5125,Metabolic:CoA synthesis
386585.9.peg.5127,Translation
386585.9.peg.5129,Transcription
386585.9.peg.5130,Translation
386585.9.peg.5131,tRNA-Charging
386585.9.peg.5132,tRNA-Charging
386585.9.peg.5133,tRNA-Charging
386585.9.peg.5134,Metabolic:Exchange/demand reaction
386585.9.peg.5135,Metabolic:Exchange/demand reaction
386585.9.peg.5137,Metabolic:Thiamine metabolism
386585.9.peg.5138,Metabolic:Thiamine metabolism
386585.9.peg.5139,Metabolic:Thiamine metabolism
386585.9.peg.5140,Metabolic:Thiamine metabolism
386585.9.peg.5141,Metabolic:Thiamine metabolism
386585.9.peg.5142,Metabolic:Thiamine metabolism
386585.9.peg.5145,Metabolic:Heme synthesis
386585.9.peg.5154,Metabolic:Purine synthesis
386585.9.peg.5155,Metabolic:Purine synthesis
386585.9.peg.5157,Metabolic:Methionine and cysteine metabolism
386585.9.peg.5158,Metabolic:Glyoxylate and dicarboxylate metabolism
386585.9.peg.5159,Metabolic:Citric acid cycle
386585.9.peg.5164,Metabolic:Methionine and cysteine metabolism
386585.9.peg.5165,"Metabolic:Transport, extracellular"
386585.9.peg.5168,Metabolic:Fructose and mannose metabolism
386585.9.peg.5224,Metabolic:Fructose and mannose metabolism
386585.9.peg.5228,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
386585.9.peg.5229,Metabolic:Glycolysis/gluconeogenesis
386585.9.peg.5237,"Metabolic:Transport, extracellular"
386585.9.peg.5238,"Metabolic:Transport, extracellular"
386585.9.peg.5239,"Metabolic:Transport, extracellular"
386585.9.peg.5240,"Metabolic:Transport, extracellular"
386585.9.peg.5241,"Metabolic:Transport, extracellular"
386585.9.peg.5242,"Metabolic:Transport, extracellular"
386585.9.peg.5245,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
386585.9.peg.5246,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
386585.9.peg.5247,Metabolic:Cell wall biosynthesis
386585.9.peg.5248,Metabolic:Glycerophospholipid metabolism
386585.9.peg.5258,Metabolic:Alanine and aspartate metabolism
386585.9.peg.5259,Metabolic:Phenylalanine metabolism
386585.9.peg.5260,Metabolic:Vitamin B2 metabolism
386585.9.peg.5264,Metabolic:Exchange/demand reaction
386585.9.peg.5277,Metabolic:Unassigned
386585.9.peg.5278,Metabolic:Respiration
386585.9.peg.5286,"Metabolic:Transport, extracellular"
386585.9.peg.5288,Metabolic:Respiration
386585.9.peg.5299,"Metabolic:Transport, extracellular"
386585.9.peg.5307,Metabolic:Nucleotide interconversion
386585.9.peg.5323,"Metabolic:Transport, extracellular"
386585.9.peg.5329,Metabolic:Arginine and proline metabolism
386585.9.peg.5331,Metabolic:Plant polysaccharide degradation
386585.9.peg.5332,"Metabolic:Transport, extracellular"
386585.9.peg.5334,Metabolic:Citric acid cycle
386585.9.peg.5335,"Metabolic:Transport, extracellular"
386585.9.peg.5342,tRNA-Charging
386585.9.peg.5344,Metabolic:Lysine metabolism
386585.9.peg.5345,"Metabolic:Transport, extracellular"
386585.9.peg.5348,Metabolic:Others
386585.9.peg.5350,"Metabolic:Transport, extracellular"
386585.9.peg.5351,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
386585.9.peg.5354,Translation
386585.9.peg.5355,Translation
386585.9.peg.5365,Metabolic:Citric acid cycle
386585.9.peg.5366,Metabolic:Citric acid cycle
386585.9.peg.5367,Metabolic:Citric acid cycle
386585.9.peg.5368,Metabolic:Citric acid cycle
386585.9.peg.5371,"Metabolic:Transport, extracellular"
386585.9.peg.5372,Metabolic:Glycerophospholipid metabolism
386585.9.peg.5374,Translation
386585.9.peg.5386,Metabolic:Nucleotide interconversion
386585.9.peg.5390,Translation
386585.9.peg.5402,Metabolic:Ascorbate and aldarate metabolism
386585.9.peg.5406,Metabolic:Pentose and glucuronate interconversions
386585.9.peg.5407,Metabolic:Pentose and glucuronate interconversions
386585.9.peg.5410,tRNA-Charging
386585.9.peg.5412,tRNA-Charging
386585.9.peg.5413,tRNA-Charging
386585.9.peg.5421,"Metabolic:Transport, extracellular"
386585.9.peg.5426,Metabolic:Nucleotide interconversion
386585.9.peg.5427,Metabolic:Nucleotide interconversion
386585.9.peg.5433,"Metabolic:Transport, extracellular"
386585.9.peg.5440,Metabolic:Oxidative phosphorylation
386585.9.peg.5445,Metabolic:Glycolysis/gluconeogenesis
386585.9.peg.5452,Metabolic:Nucleotide interconversion
386585.9.peg.5454,Metabolic:Starch and sucrose metabolism
386585.9.peg.5455,"Metabolic:Transport, extracellular"
386585.9.peg.5461,Metabolic:Pyrimidine synthesis
386585.9.peg.5468,Metabolic:Arginine and proline metabolism
386585.9.peg.5472,tRNA-Charging
386585.9.peg.5474,Metabolic:Glutathione metabolism
386585.9.peg.5479,Metabolic:Pyruvate metabolism
386585.9.peg.5518,Metabolic:Pentose and glucuronate interconversions
386585.9.peg.5519,Metabolic:Pentose and glucuronate interconversions
386585.9.peg.5527,Metabolic:Glutathione metabolism
386585.9.peg.5560,"Metabolic:Transport, extracellular"
386585.9.peg.5562,Metabolic:Fructose and mannose metabolism
386585.9.peg.5575,Translation
386585.9.peg.5577,Translation
386585.9.peg.5586,Metabolic:Pentose phosphate pathway
386585.9.peg.5587,Metabolic:Pyrimidine catabolism
386585.9.peg.5588,Metabolic:Pyrimidine catabolism
386585.9.peg.5589,Metabolic:Pentose phosphate pathway
386585.9.peg.5590,Metabolic:NAD metabolism
386585.9.peg.5592,Metabolic:Lipoate metabolism
386585.9.peg.5593,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
386585.9.peg.5595,Metabolic:NAD metabolism
386585.9.peg.5601,Metabolic:Glycolysis/gluconeogenesis
ECs_R0001,Translation
ECs_R0024,tRNA-Charging
ECs_R0025,tRNA-Charging
ECs_R0002,Translation
ECs_R0003,Translation
ECs_R0026,tRNA-Charging
ECs_R0027,tRNA-Charging
ECs_R0028,tRNA-Charging
ECs_R0030,tRNA-Charging
ECs_R0031,tRNA-Charging
ECs_R0032,tRNA-Charging
ECs_R0033,tRNA-Charging
ECs_R0034,tRNA-Charging
ECs_R0035,tRNA-Charging
ECs_R0036,tRNA-Charging
ECs_R0037,tRNA-Charging
ECs_R0038,tRNA-Charging
ECs_R0039,tRNA-Charging
ECs_R0040,tRNA-Charging
ECs_R0041,tRNA-Charging
ECs_R0042,tRNA-Charging
ECs_R0043,tRNA-Charging
ECs_R0044,tRNA-Charging
ECs_R0045,tRNA-Charging
ECs_R0046,tRNA-Charging
ECs_R0047,tRNA-Charging
ECs_R0048,tRNA-Charging
ECs_R0049,tRNA-Charging
ECs_R0050,tRNA-Charging
ECs_R0051,tRNA-Charging
ECs_R0052,tRNA-Charging
ECs_R0053,tRNA-Charging
ECs_R0054,tRNA-Charging
ECs_R0055,tRNA-Charging
ECs_R0056,tRNA-Charging
ECs_R0057,tRNA-Charging
ECs_R0058,tRNA-Charging
ECs_R0059,tRNA-Charging
ECs_R0060,tRNA-Charging
ECs_R0061,tRNA-Charging
ECs_R0062,tRNA-Charging
ECs_R0063,tRNA-Charging
ECs_R0064,tRNA-Charging
ECs_R0065,tRNA-Charging
ECs_R0066,tRNA-Charging
ECs_R0067,tRNA-Charging
ECs_R0068,tRNA-Charging
ECs_R0069,tRNA-Charging
ECs_R0070,tRNA-Charging
ECs_R0071,tRNA-Charging
ECs_R0072,tRNA-Charging
ECs_R0073,tRNA-Charging
ECs_R0074,tRNA-Charging
ECs_R0075,tRNA-Charging
ECs_R0076,tRNA-Charging
ECs_R0077,tRNA-Charging
ECs_R0078,tRNA-Charging
ECs_R0079,tRNA-Charging
ECs_R0080,tRNA-Charging
ECs_R0081,tRNA-Charging
ECs_R0082,tRNA-Charging
ECs_R0083,tRNA-Charging
ECs_R0084,tRNA-Charging
ECs_R0004,Translation
ECs_R0005,Translation
ECs_R0085,tRNA-Charging
ECs_R0006,Translation
ECs_R0086,tRNA-Charging
ECs_R0087,tRNA-Charging
ECs_R0088,tRNA-Charging
ECs_R0089,tRNA-Charging
ECs_R0090,tRNA-Charging
ECs_R0091,tRNA-Charging
ECs_R0092,tRNA-Charging
ECs_R0093,tRNA-Charging
ECs_R0094,tRNA-Charging
ECs_R0095,tRNA-Charging
ECs_R0096,tRNA-Charging
ECs_R0097,tRNA-Charging
ECs_R0098,tRNA-Charging
ECs_R0099,tRNA-Charging
ECs_R0007,Translation
ECs_R0100,tRNA-Charging
ECs_R0008,Translation
ECs_R0009,Translation
ECs_R0101,tRNA-Charging
ECs_R0102,tRNA-Charging
ECs_R0010,Translation
ECs_R0103,tRNA-Charging
ECs_R0104,tRNA-Charging
ECs_R0011,Translation
ECs_R0105,tRNA-Charging
ECs_R0012,Translation
ECs_R0013,Translation
ECs_R0106,tRNA-Charging
ECs_R0107,tRNA-Charging
ECs_R0108,tRNA-Charging
ECs_R0109,tRNA-Charging
ECs_R0110,tRNA-Charging
ECs_R0111,tRNA-Charging
ECs_R0112,tRNA-Charging
ECs_R0113,tRNA-Charging
ECs_R0014,Translation
ECs_R0114,tRNA-Charging
ECs_R0115,tRNA-Charging
ECs_R0015,Translation
ECs_R0016,Translation
ECs_R0017,Translation
ECs_R0116,tRNA-Charging
ECs_R0018,Translation
ECs_R0019,Translation
ECs_R0117,tRNA-Charging
ECs_R0118,tRNA-Charging
ECs_R0119,tRNA-Charging
ECs_R0120,tRNA-Charging
ECs_R0020,Translation
ECs_R0121,tRNA-Charging
ECs_R0021,Translation
ECs_R0022,Translation
ECs_R0122,tRNA-Charging
ECs_R0123,tRNA-Charging
ECs_R0124,tRNA-Charging
ECs_R0125,tRNA-Charging
ECs_R0126,tRNA-Charging
ECs_R0127,tRNA-Charging
