,subsystem
g.32388.CDS.4352,Metabolic:Fatty acid synthesis
g.32388.CDS.4353,tRNA-Charging
g.32388.CDS.4357,Metabolic:Methionine and cysteine metabolism
g.32388.CDS.4358,Metabolic:Vitamin B12 metabolism
g.32388.CDS.4360,Metabolic:Heme synthesis
908290.3.peg.4361,"Metabolic:Valine, leucine, and isoleucine metabolism"
908290.3.peg.4362,Metabolic:Pentose phosphate pathway
908290.3.peg.4363,Metabolic:Methionine and cysteine metabolism
g.32388.CDS.4370,Metabolic:Porphyrin and chlorophyll metabolism
g.32388.CDS.4372,Metabolic:Respiration
g.32388.CDS.4379,tRNA-Charging
908290.3.peg.4380,Metabolic:Histidine metabolism
g.32388.CDS.4381,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32388.CDS.4384,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32388.CDS.4385,Metabolic:Respiration
908290.3.peg.4392,Metabolic:CoA synthesis
g.32388.CDS.4399,Metabolic:Respiration
g.32388.CDS.4406,Metabolic:Pyrimidine catabolism
g.32388.CDS.4408,"Metabolic:Transport, extracellular"
908290.3.peg.4409,Metabolic:Methionine and cysteine metabolism
g.32388.CDS.4413,Metabolic:Nucleotide interconversion
g.32388.CDS.4428,Metabolic:Glycerophospholipid metabolism
g.32388.CDS.4429,Metabolic:Inositol phosphate metabolism
g.32388.CDS.4433,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32388.CDS.4438,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32388.CDS.4440,Metabolic:Biotin metabolism
908290.3.peg.4442,Metabolic:Nucleotide interconversion
g.32388.CDS.4443,Metabolic:Methionine and cysteine metabolism
g.32388.CDS.4444,Metabolic:Nucleotide interconversion
g.32388.CDS.4446,"Metabolic:Transport, extracellular"
g.32388.CDS.4453,tRNA-Charging
g.32388.CDS.4465,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32388.CDS.4467,Transcription
g.32388.CDS.4469,Metabolic:Folate metabolism
908290.3.peg.4474,Metabolic:Pyrimidine synthesis
g.32388.CDS.4482,Metabolic:Nucleotide interconversion
g.32388.CDS.4484,"Metabolic:Transport, extracellular"
g.32388.CDS.4487,Metabolic:Nucleotide interconversion
908290.3.peg.4498,Metabolic:Sulfur metabolism
908290.3.peg.4499,Metabolic:Sulfur metabolism
908290.3.peg.4500,Metabolic:Nucleotide interconversion
g.32388.CDS.4502,Metabolic:Respiration
908290.3.peg.4503,Metabolic:Alanine and aspartate metabolism
g.32388.CDS.4511,tRNA-Charging
g.32388.CDS.4513,"Metabolic:Transport, extracellular"
g.32388.CDS.4516,Metabolic:Exchange/demand reaction
g.32388.CDS.4518,Metabolic:Miscellaneous
g.32388.CDS.4523,Metabolic:Pentose phosphate pathway
g.32388.CDS.4526,Metabolic:Porphyrin and chlorophyll metabolism
g.32388.CDS.4528,Metabolic:Vitamin B2 metabolism
g.32388.CDS.4529,Metabolic:Tyrosine metabolism
908290.3.peg.4538,Metabolic:Methionine and cysteine metabolism
g.32388.CDS.4540,"Metabolic:Transport, extracellular"
g.32388.CDS.4541,"Metabolic:Valine, leucine, and isoleucine metabolism"
908290.3.peg.4545,Metabolic:Arginine and proline metabolism
g.32388.CDS.4548,"Metabolic:Transport, extracellular"
g.32388.CDS.4553,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
908290.3.peg.4561,Metabolic:Vitamin B2 metabolism
g.32388.CDS.4566,Metabolic:Arginine and proline metabolism
g.32388.CDS.4568,Metabolic:Fatty acid synthesis
g.32388.CDS.4570,Metabolic:NAD metabolism
g.32388.CDS.4579,Metabolic:Folate metabolism
908290.3.peg.4582,Metabolic:Purine synthesis
908290.3.peg.4583,Metabolic:Purine synthesis
908290.3.peg.4588,Metabolic:Vitamin B6 metabolism
g.32388.CDS.4595,Metabolic:Methionine and cysteine metabolism
g.32388.CDS.4599,tRNA-Charging
g.32388.CDS.4600,Metabolic:Nitrogen metabolism
g.32388.CDS.4605,Metabolic:Glutathione metabolism
g.32388.CDS.4608,Metabolic:Pentose and glucuronate interconversions
g.32388.CDS.4618,Metabolic:Nucleotide interconversion
g.32388.CDS.4627,Metabolic:Nucleotide interconversion
g.32388.CDS.4630,tRNA-Charging
g.32388.CDS.4636,Metabolic:Vitamin B12 metabolism
g.32388.CDS.4637,Metabolic:Porphyrin and chlorophyll metabolism
g.32388.CDS.4639,Metabolic:Respiration
g.32388.CDS.4662,Metabolic:Methionine and cysteine metabolism
g.32388.CDS.4663,Metabolic:Nucleotide interconversion
908290.3.peg.4667,Metabolic:Biotin metabolism
908290.3.peg.4668,Metabolic:Biotin metabolism
g.32388.CDS.4674,Metabolic:Respiration
g.32388.CDS.4677,Translation
908290.3.peg.4677,Metabolic:Arginine and proline metabolism
g.32388.CDS.4682,Metabolic:Propanoate metabolism
908290.3.peg.4683,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
908290.3.peg.4684,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
908290.3.peg.4685,Metabolic:Arginine and proline metabolism
g.32388.CDS.4686,Metabolic:Vitamin B12 metabolism
g.32388.CDS.4698,"Metabolic:Transport, extracellular"
g.32388.CDS.4702,Metabolic:Respiration
g.32388.CDS.4706,"Metabolic:Transport, extracellular"
908290.3.peg.4710,Metabolic:Purine synthesis
g.32388.CDS.4715,Metabolic:Propanoate metabolism
g.32388.CDS.4718,Metabolic:Naphthalene degradation
g.32388.CDS.4725,Metabolic:Citric acid cycle
g.32388.CDS.4727,Metabolic:Respiration
908290.3.peg.4727,Metabolic:Folate metabolism
g.32388.CDS.4730,Metabolic:Arginine and proline metabolism
g.32388.CDS.4731,Metabolic:Fatty acid synthesis
g.32388.CDS.4734,"Metabolic:Transport, extracellular"
g.32388.CDS.4752,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32388.CDS.4755,Metabolic:Biotin metabolism
g.32388.CDS.4757,"Metabolic:Transport, extracellular"
g.32388.CDS.4763,Metabolic:Vitamin B6 metabolism
g.32388.CDS.4764,Metabolic:Respiration
g.32388.CDS.4776,"Metabolic:Transport, extracellular"
908290.3.peg.4780,"Metabolic:Valine, leucine, and isoleucine metabolism"
908290.3.peg.4781,Metabolic:Citric acid cycle
908290.3.peg.4783,Metabolic:Pentose phosphate pathway
908290.3.peg.4786,Metabolic:Pentose phosphate pathway
g.32388.CDS.4787,Metabolic:Pentose and glucuronate interconversions
908290.3.peg.4787,Metabolic:Pentose phosphate pathway
g.32388.CDS.4789,Metabolic:Methionine and cysteine metabolism
g.32388.CDS.4792,"Metabolic:Transport, extracellular"
g.32388.CDS.4799,Metabolic:Glycerophospholipid metabolism
g.32388.CDS.4801,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32388.CDS.4806,Metabolic:Pentose and glucuronate interconversions
908290.3.peg.4810,Metabolic:Arginine and proline metabolism
g.32388.CDS.4812,Metabolic:Terpenoid backbone biosynthesis
g.32388.CDS.4824,Metabolic:Arginine and proline metabolism
g.32388.CDS.4826,"Metabolic:Transport, extracellular"
g.32388.CDS.4830,Metabolic:Sulfur metabolism
g.32388.CDS.4836,"Metabolic:Transport, extracellular"
g.32388.CDS.4840,Metabolic:Alanine and aspartate metabolism
g.32388.CDS.4841,Metabolic:Lipopolysaccharide biosynthesis
g.32388.CDS.4844,Metabolic:Exchange/demand reaction
g.32388.CDS.4845,"Metabolic:Transport, extracellular"
g.32388.CDS.4846,Metabolic:Exchange/demand reaction
g.32388.CDS.4850,"Metabolic:Transport, extracellular"
g.32388.CDS.4851,Metabolic:Cell wall biosynthesis
g.32388.CDS.4852,Metabolic:Vitamin B2 metabolism
g.32388.CDS.4863,Metabolic:Respiration
908290.3.peg.4863,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32388.CDS.4870,Metabolic:Glycerophospholipid metabolism
g.32388.CDS.4871,Metabolic:Exchange/demand reaction
g.32388.CDS.4876,"Metabolic:Transport, extracellular"
g.32388.CDS.4878,Metabolic:Propanoate metabolism
g.32388.CDS.4886,"Metabolic:Transport, extracellular"
g.32388.CDS.4896,Metabolic:Pentose and glucuronate interconversions
g.32388.CDS.4897,"Metabolic:Transport, extracellular"
g.32388.CDS.4904,Metabolic:Heme synthesis
g.32388.CDS.4906,Metabolic:Methionine and cysteine metabolism
g.32388.CDS.4907,Metabolic:Porphyrin and chlorophyll metabolism
g.32388.CDS.4912,Post-translation
g.32388.CDS.4914,Metabolic:Urea cycle
g.32388.CDS.4922,Metabolic:Propanoate metabolism
g.32388.CDS.4925,Metabolic:ROS detoxification
g.32388.CDS.4929,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32388.CDS.4937,Metabolic:Fatty acid synthesis
g.32388.CDS.4939,"Metabolic:Valine, leucine, and isoleucine metabolism"
908290.3.peg.4939,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
908290.3.peg.4940,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
908290.3.peg.4941,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
908290.3.peg.4942,Metabolic:Arginine and proline metabolism
g.32388.CDS.4944,Metabolic:Unassigned
g.32388.CDS.4948,Metabolic:Vitamin B12 metabolism
g.32388.CDS.4952,Metabolic:Nucleotide interconversion
g.32388.CDS.4956,"Metabolic:Transport, extracellular"
g.32388.CDS.4958,"Metabolic:Transport, extracellular"
g.32388.CDS.4969,Metabolic:Cell wall biosynthesis
g.32388.CDS.4975,Metabolic:Methionine and cysteine metabolism
g.32388.CDS.4982,Metabolic:Vitamin B12 metabolism
g.32388.CDS.4989,Metabolic:Fatty acid synthesis
g.32388.CDS.4990,Metabolic:Unassigned
g.32388.CDS.4991,tRNA-Charging
908290.3.peg.4996,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32388.CDS.5004,Metabolic:Fatty acid synthesis
g.32388.CDS.5007,"Metabolic:Transport, extracellular"
g.32388.CDS.5015,"Metabolic:Transport, extracellular"
g.32388.CDS.5019,"Metabolic:Transport, extracellular"
908290.3.peg.5021,Metabolic:Nucleotide interconversion
g.32388.CDS.5023,Metabolic:Starch and sucrose metabolism
g.32388.CDS.5032,Metabolic:Citric acid cycle
g.32388.CDS.5035,Metabolic:Pyrimidine catabolism
g.32388.CDS.5043,"Metabolic:Transport, extracellular"
g.32388.CDS.5055,"Metabolic:Transport, extracellular"
g.32388.CDS.5056,Metabolic:Pyruvate metabolism
g.32388.CDS.5059,tRNA-Charging
g.32388.CDS.5063,Translation
g.32388.CDS.5064,Metabolic:Pyrimidine synthesis
g.32388.CDS.5070,Metabolic:Aminosugar metabolism
908290.3.peg.5073,Metabolic:Pentose and glucuronate interconversions
g.32388.CDS.5075,Metabolic:Arginine and proline metabolism
g.32388.CDS.5085,tRNA-Charging
g.32388.CDS.5086,Translation
g.32388.CDS.5088,Metabolic:Vitamin B12 metabolism
g.32388.CDS.5091,Translation
g.32388.CDS.5092,"Metabolic:Transport, extracellular"
g.32388.CDS.5101,Metabolic:Purine catabolism
g.32388.CDS.5102,Metabolic:Unassigned
908290.3.peg.5105,Metabolic:Folate metabolism
908290.3.peg.5106,Metabolic:Folate metabolism
g.32388.CDS.5120,Metabolic:Selenoamino acid metabolism
g.32388.CDS.5125,Metabolic:Cell wall biosynthesis
g.32388.CDS.5127,"Metabolic:Transport, extracellular"
g.32388.CDS.5132,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32388.CDS.5141,Metabolic:Cell wall biosynthesis
g.32388.CDS.5143,Metabolic:Starch and sucrose metabolism
g.32388.CDS.5145,Metabolic:Exchange/demand reaction
g.32388.CDS.5147,Metabolic:Exchange/demand reaction
g.32388.CDS.5153,Metabolic:Cell wall biosynthesis
g.32388.CDS.5154,"Metabolic:Transport, extracellular"
g.32388.CDS.5156,Metabolic:Pentose and glucuronate interconversions
g.32388.CDS.5161,Transcription
g.32388.CDS.5166,"Metabolic:Transport, extracellular"
g.32388.CDS.5167,"Metabolic:Transport, extracellular"
g.32388.CDS.5178,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32388.CDS.5190,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32388.CDS.5196,Metabolic:Respiration
g.32388.CDS.5209,tRNA-Charging
g.32388.CDS.5210,Metabolic:Propanoate metabolism
908290.3.peg.5212,Metabolic:Vitamin B12 metabolism
g.32388.CDS.5217,Metabolic:Fatty acid synthesis
g.32388.CDS.5223,Metabolic:Pyrimidine catabolism
908290.3.peg.5223,Metabolic:CoA synthesis
g.32388.CDS.5226,Translation
g.32388.CDS.5227,Metabolic:Glyoxylate and dicarboxylate metabolism
908290.3.peg.5227,Metabolic:Thiamine metabolism
908290.3.peg.5228,Metabolic:Thiamine metabolism
g.32388.CDS.5229,Metabolic:Alanine and aspartate metabolism
g.32388.CDS.5234,"Metabolic:Transport, extracellular"
g.32388.CDS.5244,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
908290.3.peg.5245,Metabolic:Methionine and cysteine metabolism
g.32388.CDS.5249,Metabolic:Histidine metabolism
g.32388.CDS.5251,Metabolic:Nucleotide interconversion
g.32388.CDS.5253,tRNA-Charging
g.32388.CDS.5255,"Metabolic:Transport, extracellular"
g.32388.CDS.5257,Metabolic:Exchange/demand reaction
g.32388.CDS.5259,Metabolic:Pyrimidine catabolism
g.32388.CDS.5276,Metabolic:Fatty acid synthesis
g.32388.CDS.5291,Metabolic:Lipopolysaccharide biosynthesis
g.32388.CDS.5292,Metabolic:Glutathione metabolism
g.32388.CDS.5302,Metabolic:Cell wall biosynthesis
908290.3.peg.5319,Metabolic:Vitamin B12 metabolism
908290.3.peg.5320,Metabolic:Vitamin B12 metabolism
908290.3.peg.5321,Metabolic:Vitamin B12 metabolism
g.32388.CDS.5322,Metabolic:Glyoxylate and dicarboxylate metabolism
908290.3.peg.5324,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
908290.3.peg.5325,Metabolic:Vitamin B12 metabolism
g.32388.CDS.5334,tRNA-Charging
g.32388.CDS.5342,Metabolic:Pyruvate metabolism
g.32388.CDS.5345,Metabolic:Ascorbate and aldarate metabolism
908290.3.peg.5355,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32388.CDS.5357,"Metabolic:Transport, extracellular"
g.32388.CDS.5377,Metabolic:Fatty acid synthesis
g.32388.CDS.5381,tRNA-Charging
908290.3.peg.5384,Metabolic:Vitamin B12 metabolism
908290.3.peg.5385,Metabolic:Vitamin B12 metabolism
g.32388.CDS.5386,"Metabolic:Transport, extracellular"
g.32388.CDS.5390,"Metabolic:Transport, extracellular"
g.32388.CDS.5395,Metabolic:Aminosugar metabolism
g.32388.CDS.5399,Metabolic:Pentose phosphate pathway
g.32388.CDS.5403,Metabolic:Sulfur metabolism
g.32388.CDS.5404,Translation
g.32388.CDS.5405,Metabolic:Methionine and cysteine metabolism
g.32388.CDS.5411,Metabolic:ROS detoxification
g.32388.CDS.5413,Metabolic:Biotin metabolism
908290.3.peg.5414,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32388.CDS.5417,Metabolic:Ascorbate and aldarate metabolism
908290.3.peg.5418,Metabolic:Citric acid cycle
908290.3.peg.5419,Metabolic:Citric acid cycle
g.32388.CDS.5428,"Metabolic:Transport, extracellular"
908290.3.peg.5434,Metabolic:Phenylalanine metabolism
g.32388.CDS.5437,"Metabolic:Transport, extracellular"
g.32388.CDS.5438,"Metabolic:Transport, extracellular"
g.32388.CDS.5439,tRNA-Charging
g.32388.CDS.5441,Metabolic:NAD metabolism
g.32388.CDS.5445,Metabolic:Pyruvate metabolism
g.32388.CDS.5450,Metabolic:Pyruvate metabolism
g.32388.CDS.5464,"Metabolic:Transport, extracellular"
g.32388.CDS.5469,Metabolic:Methionine and cysteine metabolism
g.32388.CDS.5474,Metabolic:Nucleotide interconversion
g.32388.CDS.5499,Metabolic:Fatty acid synthesis
g.32388.CDS.5516,Metabolic:Starch and sucrose metabolism
g.32388.CDS.5530,tRNA-Charging
g.32388.CDS.5533,Metabolic:Miscellaneous
g.32388.CDS.5536,Metabolic:Vitamin B12 metabolism
g.32388.CDS.5541,Metabolic:Pyrimidine catabolism
g.32388.CDS.5543,"Metabolic:Transport, extracellular"
g.32388.CDS.5551,"Metabolic:Transport, extracellular"
g.32388.CDS.5561,"Metabolic:Transport, extracellular"
g.32388.CDS.5564,Metabolic:Ascorbate and aldarate metabolism
908290.3.peg.5576,Metabolic:CoA synthesis
g.32388.CDS.5585,"Metabolic:Transport, extracellular"
g.32388.CDS.5586,Metabolic:Exchange/demand reaction
g.32388.CDS.5597,Metabolic:Propanoate metabolism
g.32388.CDS.5598,Metabolic:Methane metabolism
g.32388.CDS.5609,Metabolic:Nucleotide sugar metabolism
908290.3.peg.5612,Metabolic:Pentose phosphate pathway
g.32388.CDS.5618,Metabolic:Respiration
g.32388.CDS.5625,Metabolic:ROS detoxification
g.32388.CDS.5627,Metabolic:Starch and sucrose metabolism
g.32388.CDS.5629,"Metabolic:Transport, extracellular"
g.32388.CDS.5630,Metabolic:Vitamin B12 metabolism
g.32388.CDS.5635,Metabolic:Urea cycle
g.32388.CDS.5637,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32388.CDS.5640,Metabolic:Terpenoid backbone biosynthesis
908290.3.peg.5643,Metabolic:Terpenoid backbone biosynthesis
g.32388.CDS.5648,Metabolic:Lipopolysaccharide biosynthesis
g.32388.CDS.5649,"Metabolic:Transport, extracellular"
g.32388.CDS.5665,Metabolic:Glutathione metabolism
g.32388.CDS.5668,Metabolic:Nitrogen metabolism
g.32388.CDS.5676,"Metabolic:Transport, extracellular"
g.32388.CDS.5677,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.32388.CDS.5678,Metabolic:Vitamin B6 metabolism
g.32388.CDS.5683,Metabolic:Tyrosine metabolism
g.32388.CDS.5684,"Metabolic:Transport, extracellular"
g.32388.CDS.5686,Metabolic:Cell wall biosynthesis
g.32388.CDS.5688,"Metabolic:Transport, extracellular"
g.32388.CDS.5692,"Metabolic:Transport, extracellular"
g.32388.CDS.5699,"Metabolic:Transport, extracellular"
g.32388.CDS.5708,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32388.CDS.5717,Metabolic:Oxidative phosphorylation
908290.3.peg.5718,Metabolic:Arginine and proline metabolism
g.32388.CDS.5725,Metabolic:Vitamin B12 metabolism
g.32388.CDS.5733,Metabolic:Exchange/demand reaction
g.32388.CDS.5740,Translation
g.32388.CDS.5744,Metabolic:Cell wall biosynthesis
g.32388.CDS.5747,Metabolic:Nucleotide interconversion
g.32388.CDS.5751,"Metabolic:Transport, extracellular"
g.32388.CDS.5758,Metabolic:Pyrimidine catabolism
g.32388.CDS.5763,Metabolic:Vitamin B12 metabolism
908290.3.peg.5766,Metabolic:Methionine and cysteine metabolism
g.32388.CDS.5770,Metabolic:Naphthalene degradation
908290.3.peg.5774,Metabolic:Biotin metabolism
g.32388.CDS.5775,Metabolic:Nucleotide interconversion
g.32388.CDS.5776,"Metabolic:Transport, extracellular"
908290.3.peg.5777,Metabolic:Arginine and proline metabolism
g.32388.CDS.5781,Metabolic:Aminobenzoate degradation
g.32388.CDS.5783,"Metabolic:Transport, extracellular"
908290.3.peg.5786,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32388.CDS.5797,"Metabolic:Valine, leucine, and isoleucine metabolism"
908290.3.peg.5798,Metabolic:Vitamin B12 metabolism
g.32388.CDS.5805,Translation
g.32388.CDS.5810,Metabolic:Starch and sucrose metabolism
g.32388.CDS.5817,tRNA-Charging
g.32388.CDS.5853,Metabolic:NAD metabolism
g.32388.CDS.5854,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32388.CDS.5857,Translation
g.32388.CDS.5861,Metabolic:Benzoate degradation
g.32388.CDS.5864,Metabolic:Pyruvate metabolism
g.32388.CDS.5866,Metabolic:Fructose and mannose metabolism
g.32388.CDS.5872,"Metabolic:Transport, extracellular"
g.32388.CDS.5886,Translation
908290.3.peg.5887,Metabolic:Methionine and cysteine metabolism
908290.3.peg.5889,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32388.CDS.5892,"Metabolic:Transport, extracellular"
g.32388.CDS.5895,"Metabolic:Transport, extracellular"
g.32388.CDS.5908,Metabolic:Bile acid synthesis
g.32388.CDS.5910,Metabolic:Cell wall biosynthesis
g.32388.CDS.5917,Metabolic:Starch and sucrose metabolism
g.32388.CDS.5918,"Metabolic:Transport, extracellular"
g.32388.CDS.5924,"Metabolic:Transport, extracellular"
g.32388.CDS.5926,tRNA-Charging
g.32388.CDS.5933,Metabolic:Pentose phosphate pathway
g.32388.CDS.5936,Metabolic:Starch and sucrose metabolism
g.32388.CDS.5937,"Metabolic:Transport, extracellular"
g.32388.CDS.5939,Metabolic:Miscellaneous
g.32388.CDS.5940,"Metabolic:Transport, extracellular"
g.32388.CDS.5944,Metabolic:Pyruvate metabolism
g.32388.CDS.5946,"Metabolic:Transport, extracellular"
g.32388.CDS.5953,Metabolic:Cell wall biosynthesis
g.32388.CDS.5957,"Metabolic:Transport, extracellular"
g.32388.CDS.5959,"Metabolic:Valine, leucine, and isoleucine metabolism"
908290.3.peg.5960,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32388.CDS.5964,Metabolic:Pyruvate metabolism
g.32388.CDS.5975,"Metabolic:Transport, extracellular"
g.32388.CDS.5983,Post-translation
g.32388.CDS.5984,Transcription
g.32388.CDS.5990,Translation
g.32388.CDS.6037,Metabolic:Miscellaneous
MMSR116_RS28890,tRNA-Charging
MMSR116_RS28895,Translation
MMSR116_RS27965,Translation
MMSR116_RS27255,tRNA-Charging
MMSR116_RS26880,tRNA-Charging
MMSR116_RS26850,tRNA-Charging
MMSR116_RS29145,Translation
MMSR116_RS25320,tRNA-Charging
MMSR116_RS24715,tRNA-Charging
MMSR116_RS23100,tRNA-Charging
MMSR116_RS23355,tRNA-Charging
MMSR116_RS23780,tRNA-Charging
MMSR116_RS22450,tRNA-Charging
MMSR116_RS22455,Translation
MMSR116_RS22460,Translation
MMSR116_RS22465,tRNA-Charging
MMSR116_RS22470,tRNA-Charging
MMSR116_RS22475,Translation
MMSR116_RS22670,tRNA-Charging
MMSR116_RS20125,tRNA-Charging
MMSR116_RS20410,tRNA-Charging
MMSR116_RS20480,tRNA-Charging
MMSR116_RS20735,tRNA-Charging
MMSR116_RS19730,tRNA-Charging
MMSR116_RS17915,tRNA-Charging
MMSR116_RS18000,tRNA-Charging
MMSR116_RS16700,tRNA-Charging
MMSR116_RS16850,tRNA-Charging
MMSR116_RS14265,tRNA-Charging
MMSR116_RS14635,tRNA-Charging
MMSR116_RS14655,tRNA-Charging
MMSR116_RS15030,tRNA-Charging
MMSR116_RS10690,tRNA-Charging
MMSR116_RS11175,tRNA-Charging
MMSR116_RS11265,tRNA-Charging
MMSR116_RS12170,tRNA-Charging
MMSR116_RS12195,tRNA-Charging
MMSR116_RS13055,tRNA-Charging
MMSR116_RS13970,Translation
MMSR116_RS09990,tRNA-Charging
MMSR116_RS10010,tRNA-Charging
MMSR116_RS06510,tRNA-Charging
MMSR116_RS06875,tRNA-Charging
MMSR116_RS06890,tRNA-Charging
MMSR116_RS07430,tRNA-Charging
MMSR116_RS08465,tRNA-Charging
MMSR116_RS01360,tRNA-Charging
MMSR116_RS01950,tRNA-Charging
MMSR116_RS02630,tRNA-Charging
MMSR116_RS04010,tRNA-Charging
MMSR116_RS04245,tRNA-Charging
MMSR116_RS06190,tRNA-Charging
MMSR116_RS06470,tRNA-Charging
MMSR116_RS06475,tRNA-Charging
MMSR116_RS00055,tRNA-Charging
MMSR116_RS00215,tRNA-Charging
