,subsystem
457401.3.peg.2266,"Metabolic:Transport, extracellular"
457401.3.peg.2282,Metabolic:Phenylalanine metabolism
457401.3.peg.2284,Metabolic:Arginine and proline metabolism
457401.3.peg.2287,Metabolic:Aminobenzoate degradation
457401.3.peg.2290,Metabolic:Alanine and aspartate metabolism
457401.3.peg.2300,Metabolic:Heme synthesis
457401.3.peg.2301,Metabolic:Sulfur metabolism
457401.3.peg.2302,"Metabolic:Transport, extracellular"
457401.3.peg.2303,"Metabolic:Transport, extracellular"
457401.3.peg.2304,"Metabolic:Transport, extracellular"
457401.3.peg.2307,Metabolic:Nucleotide sugar metabolism
457401.3.peg.2314,Metabolic:Phenylalanine metabolism
457401.3.peg.2316,Metabolic:Phenylalanine metabolism
457401.3.peg.2317,Metabolic:Phenylalanine metabolism
457401.3.peg.2319,Metabolic:Phenylalanine metabolism
457401.3.peg.2322,Metabolic:Galactose metabolism
457401.3.peg.2323,"Metabolic:Transport, extracellular"
457401.3.peg.2324,Metabolic:Methionine and cysteine metabolism
457401.3.peg.2325,"Metabolic:Transport, extracellular"
457401.3.peg.2326,Metabolic:Nitrogen metabolism
457401.3.peg.2327,Metabolic:Miscellaneous
457401.3.peg.2329,Metabolic:Pyrimidine catabolism
457401.3.peg.2330,"Metabolic:Transport, extracellular"
457401.3.peg.2331,Metabolic:Propanoate metabolism
457401.3.peg.2332,Metabolic:Propanoate metabolism
457401.3.peg.2333,Metabolic:Propanoate metabolism
457401.3.peg.2334,Metabolic:Propanoate metabolism
457401.3.peg.2341,Metabolic:Pyruvate metabolism
457401.3.peg.2343,Metabolic:Pyrimidine catabolism
457401.3.peg.2344,Metabolic:Arginine and proline metabolism
457401.3.peg.2353,"Metabolic:Transport, extracellular"
457401.3.peg.2355,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457401.3.peg.2356,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457401.3.peg.2363,Metabolic:Glycolysis/gluconeogenesis
457401.3.peg.2372,tRNA-Charging
457401.3.peg.2373,tRNA-Charging
457401.3.peg.2385,Metabolic:Nucleotide interconversion
457401.3.peg.2406,Metabolic:Arginine and proline metabolism
457401.3.peg.2407,Metabolic:Arginine and proline metabolism
457401.3.peg.2411,Metabolic:Nucleotide salvage pathway
457401.3.peg.2412,Metabolic:Glutathione metabolism
457401.3.peg.2428,Metabolic:Lipopolysaccharide biosynthesis
457401.3.peg.2429,"Metabolic:Valine, leucine, and isoleucine metabolism"
457401.3.peg.2434,Metabolic:Fructose and mannose metabolism
457401.3.peg.2435,Metabolic:Fructose and mannose metabolism
457401.3.peg.2441,Metabolic:Galactose metabolism
457401.3.peg.2442,Metabolic:Galactose metabolism
457401.3.peg.2443,Metabolic:Galactose metabolism
457401.3.peg.2445,Metabolic:Fructose and mannose metabolism
457401.3.peg.2456,Metabolic:Pyruvate metabolism
457401.3.peg.2461,Metabolic:Ascorbate and aldarate metabolism
457401.3.peg.2463,Metabolic:Fructose and mannose metabolism
457401.3.peg.2464,Metabolic:Fructose and mannose metabolism
457401.3.peg.2470,Metabolic:Pentose phosphate pathway
457401.3.peg.2471,Metabolic:Pentose and glucuronate interconversions
457401.3.peg.2473,Metabolic:Histidine metabolism
457401.3.peg.2475,Metabolic:Histidine metabolism
457401.3.peg.2476,Metabolic:Histidine metabolism
457401.3.peg.2477,Metabolic:Histidine metabolism
457401.3.peg.2478,Metabolic:Tyrosine metabolism
457401.3.peg.2479,Metabolic:Histidine metabolism
457401.3.peg.2480,Metabolic:Histidine metabolism
457401.3.peg.2518,"Metabolic:Transport, extracellular"
457401.3.peg.2519,"Metabolic:Transport, extracellular"
457401.3.peg.2520,"Metabolic:Transport, extracellular"
457401.3.peg.2529,Translation
457401.3.peg.2530,"Metabolic:Transport, extracellular"
457401.3.peg.2532,Metabolic:Biotin metabolism
457401.3.peg.2533,Metabolic:Biotin metabolism
457401.3.peg.2543,Transcription
457401.3.peg.2547,Metabolic:Citric acid cycle
457401.3.peg.2551,Metabolic:Ascorbate and aldarate metabolism
457401.3.peg.2552,Metabolic:Ascorbate and aldarate metabolism
457401.3.peg.2554,Metabolic:Galactose metabolism
457401.3.peg.2555,"Metabolic:Transport, extracellular"
457401.3.peg.2556,Metabolic:Alanine and aspartate metabolism
457401.3.peg.2570,Metabolic:Urea cycle
457401.3.peg.2571,"Metabolic:Transport, extracellular"
457401.3.peg.2580,Metabolic:Alanine and aspartate metabolism
457401.3.peg.2590,Metabolic:Glutathione metabolism
457401.3.peg.2591,Translation
457401.3.peg.2594,"Metabolic:Transport, extracellular"
457401.3.peg.2595,Metabolic:Methionine and cysteine metabolism
457401.3.peg.2599,Metabolic:Arginine and proline metabolism
457401.3.peg.2601,Metabolic:Arginine and proline metabolism
457401.3.peg.2603,Metabolic:Pentose phosphate pathway
457401.3.peg.2608,Metabolic:Glycolysis/gluconeogenesis
457401.3.peg.2611,Metabolic:Vitamin B6 metabolism
457401.3.peg.2612,Metabolic:Glycolysis/gluconeogenesis
457401.3.peg.2613,Metabolic:Pentose phosphate pathway
457401.3.peg.2619,"Metabolic:Valine, leucine, and isoleucine metabolism"
457401.3.peg.2621,Metabolic:Propanoate metabolism
457401.3.peg.2624,Metabolic:Pentose phosphate pathway
457401.3.peg.2626,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457401.3.peg.2627,Metabolic:Folate metabolism
457401.3.peg.2631,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457401.3.peg.2632,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457401.3.peg.2633,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457401.3.peg.2634,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457401.3.peg.2635,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457401.3.peg.2637,Metabolic:Glycolysis/gluconeogenesis
457401.3.peg.2649,Translation
457401.3.peg.2650,tRNA-Charging
457401.3.peg.2651,Metabolic:Squalene and cholesterol synthesis
457401.3.peg.2653,"Metabolic:Transport, extracellular"
457401.3.peg.2656,"Metabolic:Transport, extracellular"
457401.3.peg.2657,Metabolic:Purine catabolism
457401.3.peg.2672,Metabolic:Nucleotide interconversion
457401.3.peg.2673,Metabolic:Nucleotide interconversion
457401.3.peg.2674,Metabolic:Nucleotide interconversion
457401.3.peg.2703,"Metabolic:Transport, extracellular"
457401.3.peg.2704,Metabolic:Tryptophan metabolism
457401.3.peg.2707,"Metabolic:Transport, extracellular"
457401.3.peg.2710,Metabolic:Lysine metabolism
457401.3.peg.2721,Metabolic:Nucleotide interconversion
457401.3.peg.2730,Metabolic:Urea cycle
457401.3.peg.2740,Translation
457401.3.peg.2743,Metabolic:Fructose and mannose metabolism
457401.3.peg.2744,Metabolic:Fructose and mannose metabolism
457401.3.peg.2746,Metabolic:Fructose and mannose metabolism
457401.3.peg.2747,Metabolic:Glyoxylate and dicarboxylate metabolism
457401.3.peg.2749,Metabolic:Methionine and cysteine metabolism
457401.3.peg.2750,"Metabolic:Transport, extracellular"
457401.3.peg.2758,"Metabolic:Transport, extracellular"
457401.3.peg.2760,Metabolic:Ascorbate and aldarate metabolism
457401.3.peg.2763,Translation
457401.3.peg.2764,Metabolic:Vitamin B2 metabolism
457401.3.peg.2768,Metabolic:Nucleotide interconversion
457401.3.peg.2769,Transcription
457401.3.peg.2786,Metabolic:Methionine and cysteine metabolism
457401.3.peg.2787,Metabolic:Methionine and cysteine metabolism
457401.3.peg.2788,Metabolic:Methionine and cysteine metabolism
457401.3.peg.2790,Metabolic:Nucleotide interconversion
457401.3.peg.2791,Metabolic:Nucleotide interconversion
457401.3.peg.2792,Metabolic:Nucleotide interconversion
457401.3.peg.2795,Metabolic:Terpenoid backbone biosynthesis
457401.3.peg.2796,Metabolic:Terpenoid backbone biosynthesis
457401.3.peg.2798,Metabolic:Pyrimidine catabolism
457401.3.peg.2804,Metabolic:Glyoxylate and dicarboxylate metabolism
457401.3.peg.2807,Metabolic:Butanoate metabolism
457401.3.peg.2820,Metabolic:Respiration
457401.3.peg.2821,Metabolic:Respiration
457401.3.peg.2822,Metabolic:Respiration
457401.3.peg.2823,Metabolic:Respiration
457401.3.peg.2824,Metabolic:Respiration
457401.3.peg.2825,Metabolic:Respiration
457401.3.peg.2828,Metabolic:Glycolysis/gluconeogenesis
457401.3.peg.2840,Metabolic:Fructose and mannose metabolism
457401.3.peg.2841,"Metabolic:Transport, extracellular"
457401.3.peg.2842,"Metabolic:Transport, extracellular"
457401.3.peg.2843,"Metabolic:Transport, extracellular"
457401.3.peg.2849,tRNA-Charging
457401.3.peg.2854,Metabolic:Glutathione metabolism
457401.3.peg.2855,Metabolic:Methionine and cysteine metabolism
457401.3.peg.2864,"Metabolic:Transport, extracellular"
457401.3.peg.2866,"Metabolic:Transport, extracellular"
457401.3.peg.2867,Metabolic:Nucleotide interconversion
457401.3.peg.2868,Metabolic:Nucleotide interconversion
457401.3.peg.2869,Metabolic:Nucleotide interconversion
457401.3.peg.2880,"Metabolic:Transport, extracellular"
457401.3.peg.2881,Metabolic:Glutamate metabolism
457401.3.peg.2882,Metabolic:Butanoate metabolism
457401.3.peg.2919,Metabolic:NAD metabolism
457401.3.peg.2921,Translation
457401.3.peg.2925,tRNA-Charging
457401.3.peg.2926,Translation
457401.3.peg.2927,Metabolic:Exchange/demand reaction
457401.3.peg.2928,tRNA-Charging
457401.3.peg.2933,Metabolic:Phenylalanine metabolism
457401.3.peg.2934,Metabolic:Tyrosine metabolism
457401.3.peg.2935,Metabolic:Phenylalanine metabolism
457401.3.peg.2938,Translation
457401.3.peg.2949,Metabolic:Citric acid cycle
457401.3.peg.2954,tRNA-Charging
457401.3.peg.2955,tRNA-Charging
457401.3.peg.2961,Metabolic:Aminosugar metabolism
457401.3.peg.2963,Metabolic:Aminosugar metabolism
457401.3.peg.2964,Metabolic:Aminosugar metabolism
457401.3.peg.2972,Metabolic:Glutamate metabolism
457401.3.peg.2973,Metabolic:Glutamate metabolism
457401.3.peg.2988,Metabolic:Lipopolysaccharide biosynthesis
457401.3.peg.2989,Metabolic:Pentose and glucuronate interconversions
457401.3.peg.2997,Metabolic:Aminosugar metabolism
457401.3.peg.2999,Metabolic:Terpenoid backbone biosynthesis
457401.3.peg.3000,tRNA-Charging
457401.3.peg.3001,tRNA-Charging
457401.3.peg.3006,Transcription
457401.3.peg.3008,Translation
457401.3.peg.3010,Metabolic:Folate metabolism
457401.3.peg.3011,Metabolic:Cell wall biosynthesis
457401.3.peg.3014,Metabolic:Alanine and aspartate metabolism
457401.3.peg.3016,Metabolic:Exchange/demand reaction
457401.3.peg.3017,Translation
457401.3.peg.3018,Translation
457401.3.peg.3019,Metabolic:Pyrimidine synthesis
457401.3.peg.3020,tRNA-Charging
457401.3.peg.3021,Translation
457401.3.peg.3024,"Metabolic:Transport, extracellular"
457401.3.peg.3036,Metabolic:Lipopolysaccharide biosynthesis
457401.3.peg.3039,Translation
457401.3.peg.3049,Metabolic:Galactose metabolism
457401.3.peg.3052,Metabolic:Aminosugar metabolism
457401.3.peg.3061,Metabolic:Ascorbate and aldarate metabolism
457401.3.peg.3063,"Metabolic:Transport, extracellular"
457401.3.peg.3064,Metabolic:Ascorbate and aldarate metabolism
457401.3.peg.3065,Metabolic:Glyoxylate and dicarboxylate metabolism
457401.3.peg.3072,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457401.3.peg.3073,"Metabolic:Transport, extracellular"
457401.3.peg.3074,Metabolic:Pyruvate metabolism
457401.3.peg.3075,Metabolic:Pyruvate metabolism
457401.3.peg.3078,"Metabolic:Transport, extracellular"
457401.3.peg.3095,"Metabolic:Transport, extracellular"
457401.3.peg.3096,Metabolic:Pentose and glucuronate interconversions
457401.3.peg.3097,Metabolic:Pentose and glucuronate interconversions
457401.3.peg.3104,Translation
457401.3.peg.3117,Metabolic:Arginine and proline metabolism
457401.3.peg.3122,Metabolic:Exchange/demand reaction
457401.3.peg.3124,Metabolic:Exchange/demand reaction
457401.3.peg.3125,tRNA-Charging
457401.3.peg.3127,"Metabolic:Transport, extracellular"
457401.3.peg.3128,Metabolic:Glyoxylate and dicarboxylate metabolism
457401.3.peg.3129,Metabolic:Glyoxylate and dicarboxylate metabolism
457401.3.peg.3132,Metabolic:Cell wall biosynthesis
457401.3.peg.3133,Metabolic:Folate metabolism
457401.3.peg.3134,Metabolic:Cell wall biosynthesis
457401.3.peg.3135,Metabolic:Exchange/demand reaction
457401.3.peg.3136,Metabolic:Exchange/demand reaction
457401.3.peg.3138,Metabolic:Nucleotide interconversion
457401.3.peg.3140,Metabolic:Lipopolysaccharide biosynthesis
457401.3.peg.3150,Metabolic:Vitamin B2 metabolism
457401.3.peg.3158,Metabolic:Nucleotide interconversion
457401.3.peg.3162,Metabolic:Exchange/demand reaction
457401.3.peg.3171,Metabolic:Exchange/demand reaction
457401.3.peg.3172,Metabolic:Glycerophospholipid metabolism
457401.3.peg.3177,Metabolic:Ascorbate and aldarate metabolism
457401.3.peg.3182,Metabolic:Methionine and cysteine metabolism
457401.3.peg.3190,Metabolic:Respiration
457401.3.peg.3193,Metabolic:Respiration
457401.3.peg.3199,Metabolic:Arginine and proline metabolism
457401.3.peg.3200,"Metabolic:Transport, extracellular"
457401.3.peg.3209,Metabolic:Biotin metabolism
457401.3.peg.3211,Metabolic:Fatty acid synthesis
457401.3.peg.3212,Metabolic:Fatty acid synthesis
457401.3.peg.3215,Metabolic:Glyoxylate and dicarboxylate metabolism
457401.3.peg.3216,Metabolic:Glyoxylate and dicarboxylate metabolism
457401.3.peg.3217,Metabolic:Glyoxylate and dicarboxylate metabolism
457401.3.peg.3219,Metabolic:Glyoxylate and dicarboxylate metabolism
457401.3.peg.3220,"Metabolic:Transport, extracellular"
457401.3.peg.3276,Metabolic:Citric acid cycle
457401.3.peg.3279,Metabolic:Methionine and cysteine metabolism
457401.3.peg.3280,Metabolic:Glyoxylate and dicarboxylate metabolism
457401.3.peg.3281,Metabolic:Citric acid cycle
457401.3.peg.3286,Metabolic:Methionine and cysteine metabolism
457401.3.peg.3287,"Metabolic:Transport, extracellular"
457401.3.peg.3291,Metabolic:Alanine and aspartate metabolism
457401.3.peg.3292,Metabolic:Glycolysis/gluconeogenesis
457401.3.peg.3300,"Metabolic:Transport, extracellular"
457401.3.peg.3301,"Metabolic:Transport, extracellular"
457401.3.peg.3302,"Metabolic:Transport, extracellular"
457401.3.peg.3303,"Metabolic:Transport, extracellular"
457401.3.peg.3305,"Metabolic:Transport, extracellular"
457401.3.peg.3306,"Metabolic:Transport, extracellular"
457401.3.peg.3311,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457401.3.peg.3312,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457401.3.peg.3313,Metabolic:Cell wall biosynthesis
457401.3.peg.3314,Metabolic:Glycerophospholipid metabolism
457401.3.peg.3326,Metabolic:Alanine and aspartate metabolism
457401.3.peg.3327,Metabolic:Phenylalanine metabolism
457401.3.peg.3329,Metabolic:Vitamin B2 metabolism
457401.3.peg.3333,Metabolic:Exchange/demand reaction
457401.3.peg.3346,Metabolic:Unassigned
457401.3.peg.3347,Metabolic:Respiration
457401.3.peg.3355,"Metabolic:Transport, extracellular"
457401.3.peg.3357,Metabolic:Respiration
457401.3.peg.3372,Metabolic:Pentose phosphate pathway
457401.3.peg.3376,Metabolic:Nucleotide interconversion
457401.3.peg.3394,"Metabolic:Transport, extracellular"
457401.3.peg.3396,"Metabolic:Transport, extracellular"
457401.3.peg.3398,"Metabolic:Transport, extracellular"
457401.3.peg.3431,Metabolic:Pentose and glucuronate interconversions
457401.3.peg.3432,Metabolic:Pentose and glucuronate interconversions
457401.3.peg.3440,Metabolic:Glutathione metabolism
457401.3.peg.3457,"Metabolic:Transport, extracellular"
457401.3.peg.3459,Metabolic:Fructose and mannose metabolism
457401.3.peg.3472,Translation
457401.3.peg.3474,Translation
457401.3.peg.3482,Metabolic:Pentose phosphate pathway
457401.3.peg.3483,Metabolic:Pyrimidine catabolism
457401.3.peg.3484,Metabolic:Pentose phosphate pathway
457401.3.peg.3485,Metabolic:NAD metabolism
457401.3.peg.3487,Metabolic:Lipoate metabolism
457401.3.peg.3488,Metabolic:Lipoate metabolism
457401.3.peg.3489,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457401.3.peg.3491,Metabolic:NAD metabolism
457401.3.peg.3498,Metabolic:Glycolysis/gluconeogenesis
457401.3.peg.3506,Metabolic:Alanine and aspartate metabolism
457401.3.peg.3507,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457401.3.peg.3508,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457401.3.peg.3511,"Metabolic:Transport, extracellular"
457401.3.peg.3512,Metabolic:Pentose phosphate pathway
457401.3.peg.3517,Translation
457401.3.peg.3518,Translation
457401.3.peg.3520,"Metabolic:Transport, extracellular"
457401.3.peg.3522,tRNA-Charging
457401.3.peg.3524,Metabolic:Vitamin B2 metabolism
457401.3.peg.3525,tRNA-Charging
457401.3.peg.3528,Metabolic:Terpenoid backbone biosynthesis
457401.3.peg.3529,Metabolic:Nucleotide interconversion
457401.3.peg.3530,Metabolic:Lysine metabolism
457401.3.peg.3533,Metabolic:Pyrimidine synthesis
457401.3.peg.3534,Metabolic:Pyrimidine synthesis
457401.3.peg.3538,Metabolic:Others
457401.3.peg.3540,Metabolic:Fatty acid oxidation
457401.3.peg.3542,"Metabolic:Transport, extracellular"
457401.3.peg.3551,Metabolic:Folate metabolism
457401.3.peg.3552,Metabolic:Nucleotide interconversion
457401.3.peg.3554,Translation
457401.3.peg.3555,Metabolic:Vitamin B6 metabolism
457401.3.peg.3556,Post-translation
457401.3.peg.3559,Translation
457401.3.peg.3563,Metabolic:Pentose and glucuronate interconversions
457401.3.peg.3564,Metabolic:Pentose and glucuronate interconversions
457401.3.peg.3565,Metabolic:Pentose phosphate pathway
457401.3.peg.3568,"Metabolic:Transport, extracellular"
457401.3.peg.3569,"Metabolic:Transport, extracellular"
457401.3.peg.3570,"Metabolic:Transport, extracellular"
457401.3.peg.3574,"Metabolic:Valine, leucine, and isoleucine metabolism"
457401.3.peg.3575,"Metabolic:Valine, leucine, and isoleucine metabolism"
457401.3.peg.3576,"Metabolic:Valine, leucine, and isoleucine metabolism"
457401.3.peg.3577,"Metabolic:Valine, leucine, and isoleucine metabolism"
457401.3.peg.3580,"Metabolic:Valine, leucine, and isoleucine metabolism"
457401.3.peg.3581,"Metabolic:Valine, leucine, and isoleucine metabolism"
457401.3.peg.3585,Translation
457401.3.peg.3588,Metabolic:Cell wall biosynthesis
457401.3.peg.3589,Metabolic:Cell wall biosynthesis
457401.3.peg.3590,Metabolic:Cell wall biosynthesis
457401.3.peg.3591,Metabolic:Cell wall biosynthesis
457401.3.peg.3593,Metabolic:Cell wall biosynthesis
457401.3.peg.3594,Metabolic:Cell wall biosynthesis
457401.3.peg.3595,Metabolic:Alanine and aspartate metabolism
457401.3.peg.3599,Metabolic:Lipopolysaccharide biosynthesis
457401.3.peg.3601,Post-translation
457401.3.peg.3605,Metabolic:CoA synthesis
457401.3.peg.3606,Metabolic:Nucleotide interconversion
457401.3.peg.3610,Metabolic:NAD metabolism
457401.3.peg.3613,"Metabolic:Transport, extracellular"
457401.3.peg.3615,"Metabolic:Valine, leucine, and isoleucine metabolism"
457401.3.peg.3616,Metabolic:Glycolysis/gluconeogenesis
457401.3.peg.3617,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457401.3.peg.3619,Metabolic:Citric acid cycle
457401.3.peg.3621,Metabolic:Arginine and proline metabolism
457401.3.peg.3622,Metabolic:Urea cycle
457401.3.peg.3626,Metabolic:Pentose phosphate pathway
457401.3.peg.3627,Metabolic:Purine catabolism
457401.3.peg.3628,Metabolic:Miscellaneous
457401.3.peg.3633,Metabolic:beta-Alanine metabolism
457401.3.peg.3636,Metabolic:CoA synthesis
457401.3.peg.3637,Metabolic:CoA synthesis
457401.3.peg.3646,Metabolic:Folate metabolism
457401.3.peg.3653,Metabolic:Cell wall biosynthesis
457401.3.peg.3656,"Metabolic:Transport, extracellular"
457401.3.peg.3657,"Metabolic:Transport, extracellular"
457401.3.peg.3658,"Metabolic:Transport, extracellular"
457401.3.peg.3659,Metabolic:Heme synthesis
457401.3.peg.3661,Metabolic:Biotin metabolism
457401.3.peg.3663,"Metabolic:Transport, extracellular"
457401.3.peg.3664,Metabolic:Methionine and cysteine metabolism
457401.3.peg.3670,Metabolic:Lysine metabolism
457401.3.peg.3672,Metabolic:Glutathione metabolism
457401.3.peg.3673,tRNA-Charging
457401.3.peg.3675,Translation
457401.3.peg.3676,Metabolic:Nucleotide interconversion
457401.3.peg.3677,Translation
457401.3.peg.3678,Metabolic:Terpenoid backbone biosynthesis
457401.3.peg.3680,Metabolic:Glycerophospholipid metabolism
457401.3.peg.3684,Metabolic:Lipopolysaccharide biosynthesis
457401.3.peg.3685,Metabolic:Fatty acid synthesis
457401.3.peg.3686,Metabolic:Aminosugar metabolism
457401.3.peg.3687,Metabolic:Lipopolysaccharide biosynthesis
457401.3.peg.3689,Metabolic:Exchange/demand reaction
457401.3.peg.3690,Metabolic:Pyruvate metabolism
457401.3.peg.3691,Metabolic:Lysine metabolism
457401.3.peg.3693,tRNA-Charging
457401.3.peg.3700,tRNA-Charging
457401.3.peg.3703,"Metabolic:Transport, extracellular"
457401.3.peg.3704,"Metabolic:Transport, extracellular"
457401.3.peg.3706,Metabolic:Lipopolysaccharide biosynthesis
457401.3.peg.3710,"Metabolic:Transport, extracellular"
457401.3.peg.3716,Metabolic:Arginine and proline metabolism
457401.3.peg.3718,Metabolic:Plant polysaccharide degradation
457401.3.peg.3719,"Metabolic:Transport, extracellular"
457401.3.peg.3721,Metabolic:Citric acid cycle
457401.3.peg.3722,"Metabolic:Transport, extracellular"
457401.3.peg.3729,tRNA-Charging
457401.3.peg.3731,Metabolic:Lysine metabolism
457401.3.peg.3732,"Metabolic:Transport, extracellular"
457401.3.peg.3786,Metabolic:Others
457401.3.peg.3788,"Metabolic:Transport, extracellular"
457401.3.peg.3789,Metabolic:Alanine and aspartate metabolism
457401.3.peg.3792,Translation
457401.3.peg.3793,Translation
457401.3.peg.3803,Metabolic:Citric acid cycle
457401.3.peg.3804,Metabolic:Citric acid cycle
457401.3.peg.3805,Metabolic:Citric acid cycle
457401.3.peg.3806,Metabolic:Citric acid cycle
457401.3.peg.3812,Metabolic:Glycerophospholipid metabolism
457401.3.peg.3814,Translation
457401.3.peg.3826,Metabolic:Nucleotide interconversion
457401.3.peg.3830,Translation
457401.3.peg.3842,Metabolic:Ascorbate and aldarate metabolism
457401.3.peg.3846,Metabolic:Pentose and glucuronate interconversions
457401.3.peg.3847,Metabolic:Pentose and glucuronate interconversions
457401.3.peg.3851,tRNA-Charging
457401.3.peg.3853,tRNA-Charging
457401.3.peg.3854,tRNA-Charging
457401.3.peg.3855,"Metabolic:Transport, extracellular"
457401.3.peg.3858,Metabolic:Citric acid cycle
457401.3.peg.3859,Metabolic:Naphthalene degradation
457401.3.peg.3860,Metabolic:Fatty acid synthesis
457401.3.peg.3861,Metabolic:Phenylalanine metabolism
457401.3.peg.3862,Metabolic:Fatty acid synthesis
457401.3.peg.3866,"Metabolic:Transport, extracellular"
457401.3.peg.3871,Metabolic:Nucleotide interconversion
457401.3.peg.3872,Metabolic:Nucleotide interconversion
457401.3.peg.3877,"Metabolic:Transport, extracellular"
457401.3.peg.3882,Metabolic:Oxidative phosphorylation
457401.3.peg.3887,Metabolic:Glycolysis/gluconeogenesis
457401.3.peg.3894,Metabolic:Nucleotide interconversion
457401.3.peg.3896,Metabolic:Starch and sucrose metabolism
457401.3.peg.3897,"Metabolic:Transport, extracellular"
457401.3.peg.3903,Metabolic:Pyrimidine synthesis
457401.3.peg.3910,Metabolic:Urea cycle
457401.3.peg.3914,tRNA-Charging
457401.3.peg.3916,Metabolic:Glutathione metabolism
457401.3.peg.3921,Metabolic:Pyruvate metabolism
457401.3.peg.3933,Metabolic:Pentose phosphate pathway
457401.3.peg.3934,"Metabolic:Transport, extracellular"
457401.3.peg.3935,"Metabolic:Transport, extracellular"
457401.3.peg.3936,"Metabolic:Transport, extracellular"
457401.3.peg.3937,"Metabolic:Transport, extracellular"
457401.3.peg.3941,Metabolic:Alanine and aspartate metabolism
457401.3.peg.3945,Translation
457401.3.peg.3947,Metabolic:Respiration
457401.3.peg.3948,Metabolic:Respiration
457401.3.peg.3949,Metabolic:Respiration
457401.3.peg.3950,Metabolic:Respiration
457401.3.peg.3951,Metabolic:Respiration
457401.3.peg.3952,Metabolic:Respiration
457401.3.peg.3953,Metabolic:Respiration
457401.3.peg.3954,Metabolic:Respiration
457401.3.peg.3955,Metabolic:Respiration
457401.3.peg.3956,Metabolic:Cell wall biosynthesis
457401.3.peg.3957,Metabolic:Aminosugar metabolism
457401.3.peg.3958,"Metabolic:Transport, extracellular"
457401.3.peg.3959,"Metabolic:Transport, extracellular"
457401.3.peg.3960,"Metabolic:Transport, extracellular"
457401.3.peg.3961,"Metabolic:Transport, extracellular"
457401.3.peg.3965,"Metabolic:Transport, extracellular"
457401.3.peg.3966,Metabolic:Glycolysis/gluconeogenesis
457401.3.peg.3967,"Metabolic:Transport, extracellular"
457401.3.peg.3973,"Metabolic:Transport, extracellular"
457401.3.peg.3978,"Metabolic:Transport, extracellular"
457401.3.peg.3979,Metabolic:Tryptophan metabolism
457401.3.peg.3981,Post-translation
457401.3.peg.3982,Metabolic:Exchange/demand reaction
457401.3.peg.3983,tRNA-Charging
457401.3.peg.3984,Metabolic:Exchange/demand reaction
457401.3.peg.3985,Metabolic:Exchange/demand reaction
457401.3.peg.3987,Metabolic:Exchange/demand reaction
457401.3.peg.3993,Metabolic:Galactose metabolism
457401.3.peg.3994,Metabolic:Galactose metabolism
457401.3.peg.3995,Metabolic:Galactose metabolism
457401.3.peg.3996,"Metabolic:Transport, extracellular"
457401.3.peg.4005,"Metabolic:Transport, extracellular"
457401.3.peg.4006,Metabolic:Starch and sucrose metabolism
457401.3.peg.4007,Metabolic:Starch and sucrose metabolism
457401.3.peg.4008,Metabolic:Starch and sucrose metabolism
457401.3.peg.4011,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457401.3.peg.4017,"Metabolic:Valine, leucine, and isoleucine metabolism"
457401.3.peg.4018,"Metabolic:Valine, leucine, and isoleucine metabolism"
457401.3.peg.4022,"Metabolic:Transport, extracellular"
457401.3.peg.4023,Metabolic:Nucleotide interconversion
457401.3.peg.4024,"Metabolic:Transport, extracellular"
457401.3.peg.4029,"Metabolic:Transport, extracellular"
457401.3.peg.4033,"Metabolic:Transport, extracellular"
457401.3.peg.4036,"Metabolic:Transport, extracellular"
457401.3.peg.4037,"Metabolic:Transport, extracellular"
457401.3.peg.4040,Metabolic:Nucleotide interconversion
457401.3.peg.4041,Transcription
457401.3.peg.4042,Metabolic:Nucleotide interconversion
457401.3.peg.4048,Transcription
457401.3.peg.4049,Metabolic:Pyrimidine synthesis
457401.3.peg.4051,Metabolic:Pyrimidine catabolism
457401.3.peg.4052,Metabolic:CoA synthesis
457401.3.peg.4054,tRNA-Charging
457401.3.peg.4055,tRNA-Charging
457401.3.peg.4057,Metabolic:CoA synthesis
457401.3.peg.4058,Metabolic:Lipopolysaccharide biosynthesis
457401.3.peg.4059,Metabolic:Lipopolysaccharide biosynthesis
457401.3.peg.4060,Metabolic:Lipopolysaccharide biosynthesis
457401.3.peg.4061,Metabolic:Lipopolysaccharide biosynthesis
457401.3.peg.4062,Metabolic:Lipopolysaccharide biosynthesis
457401.3.peg.4063,Metabolic:Lipopolysaccharide biosynthesis
457401.3.peg.4064,Metabolic:Lipopolysaccharide biosynthesis
