,subsystem
469590.5.peg.3422,Metabolic:Fructose and mannose metabolism
469590.5.peg.3423,Metabolic:Pentose and glucuronate interconversions
469590.5.peg.3431,Metabolic:Urea cycle
469590.5.peg.3432,Metabolic:Alanine and aspartate metabolism
469590.5.peg.3433,Metabolic:Urea cycle
469590.5.peg.3434,Metabolic:Arginine and proline metabolism
469590.5.peg.3435,Metabolic:Arginine and proline metabolism
469590.5.peg.3450,Metabolic:Alanine and aspartate metabolism
469590.5.peg.3452,Metabolic:Pyrimidine synthesis
469590.5.peg.3456,Metabolic:Vitamin B2 metabolism
469590.5.peg.3462,Metabolic:Glutamate metabolism
469590.5.peg.3464,Metabolic:Alanine and aspartate metabolism
469590.5.peg.3465,Metabolic:Arginine and proline metabolism
469590.5.peg.3466,Metabolic:Arginine and proline metabolism
469590.5.peg.3467,Metabolic:Arginine and proline metabolism
469590.5.peg.3471,Metabolic:Alanine and aspartate metabolism
469590.5.peg.3472,Translation
469590.5.peg.3474,tRNA-Charging
469590.5.peg.3476,Metabolic:Aminobenzoate degradation
469590.5.peg.3485,Metabolic:Lipopolysaccharide biosynthesis
469590.5.peg.3492,Metabolic:Pyruvate metabolism
469590.5.peg.3493,Metabolic:Pyruvate metabolism
469590.5.peg.3501,Metabolic:Galactose metabolism
469590.5.peg.3525,Metabolic:Plant polysaccharide degradation
469590.5.peg.3527,Metabolic:Galactose metabolism
469590.5.peg.3529,Metabolic:Folate metabolism
469590.5.peg.3531,Metabolic:Cell wall biosynthesis
469590.5.peg.3537,"Metabolic:Transport, extracellular"
469590.5.peg.3538,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469590.5.peg.3575,Metabolic:Starch and sucrose metabolism
469590.5.peg.3577,Metabolic:Pyruvate metabolism
469590.5.peg.3583,tRNA-Charging
469590.5.peg.3591,Metabolic:Starch and sucrose metabolism
469590.5.peg.3593,Metabolic:Aminosugar metabolism
469590.5.peg.3594,Metabolic:Aminosugar metabolism
469590.5.peg.3600,Metabolic:Inositol phosphate metabolism
469590.5.peg.3606,Metabolic:Glycerophospholipid metabolism
469590.5.peg.3612,Metabolic:Exchange/demand reaction
469590.5.peg.3623,"Metabolic:Transport, extracellular"
469590.5.peg.3624,Translation
469590.5.peg.3626,Metabolic:Glutathione metabolism
469590.5.peg.3639,Metabolic:Respiration
469590.5.peg.3640,Metabolic:Respiration
469590.5.peg.3641,Metabolic:Respiration
469590.5.peg.3642,Metabolic:Respiration
469590.5.peg.3643,Metabolic:Respiration
469590.5.peg.3644,Metabolic:Respiration
469590.5.peg.3645,Metabolic:Respiration
469590.5.peg.3646,Metabolic:Respiration
469590.5.peg.3647,Metabolic:Respiration
469590.5.peg.3648,Metabolic:Respiration
469590.5.peg.3667,Metabolic:Starch and sucrose metabolism
469590.5.peg.3669,"Metabolic:Transport, extracellular"
469590.5.peg.3670,"Metabolic:Transport, extracellular"
469590.5.peg.3671,"Metabolic:Transport, extracellular"
469590.5.peg.3672,"Metabolic:Transport, extracellular"
469590.5.peg.3686,Metabolic:Fructose and mannose metabolism
469590.5.peg.3687,Metabolic:Fructose and mannose metabolism
469590.5.peg.3688,Metabolic:Fructose and mannose metabolism
469590.5.peg.3690,tRNA-Charging
469590.5.peg.3712,Metabolic:Pentose and glucuronate interconversions
469590.5.peg.3714,Metabolic:Pentose and glucuronate interconversions
469590.5.peg.3715,Metabolic:Pentose phosphate pathway
469590.5.peg.3725,"Metabolic:Transport, extracellular"
469590.5.peg.3733,Metabolic:Aminosugar metabolism
469590.5.peg.3747,Metabolic:Purine synthesis
469590.5.peg.3750,Metabolic:Cell wall biosynthesis
469590.5.peg.3755,Metabolic:Alanine and aspartate metabolism
469590.5.peg.3757,Metabolic:Tryptophan metabolism
469590.5.peg.3758,Metabolic:Tryptophan metabolism
469590.5.peg.3759,Metabolic:Tryptophan metabolism
469590.5.peg.3760,Metabolic:Tryptophan metabolism
469590.5.peg.3761,Metabolic:Folate metabolism
469590.5.peg.3762,Metabolic:Tryptophan metabolism
469590.5.peg.3763,Metabolic:Tryptophan metabolism
469590.5.peg.3773,Metabolic:Glutamate metabolism
469590.5.peg.3777,Metabolic:Lysine metabolism
469590.5.peg.3778,Metabolic:Lysine metabolism
469590.5.peg.3780,Metabolic:Glycerophospholipid metabolism
469590.5.peg.3781,Metabolic:Alanine and aspartate metabolism
469590.5.peg.3782,Metabolic:Glutamate metabolism
469590.5.peg.3783,Metabolic:Glutamate metabolism
469590.5.peg.3784,Metabolic:Aminosugar metabolism
469590.5.peg.3785,Metabolic:Purine synthesis
469590.5.peg.3786,Metabolic:Pyrimidine synthesis
469590.5.peg.3787,Metabolic:Pyrimidine synthesis
469590.5.peg.3793,Metabolic:Cell wall biosynthesis
469590.5.peg.3794,Metabolic:Nucleotide sugar metabolism
469590.5.peg.3795,Metabolic:Nucleotide sugar metabolism
469590.5.peg.3806,Metabolic:Galactose metabolism
469590.5.peg.3809,Metabolic:Fructose and mannose metabolism
469590.5.peg.3840,Post-translation
469590.5.peg.3841,Metabolic:Nucleotide interconversion
469590.5.peg.3847,Metabolic:Pentose and glucuronate interconversions
469590.5.peg.3865,Metabolic:Cell wall biosynthesis
469590.5.peg.3881,Metabolic:Galactose metabolism
469590.5.peg.3883,Metabolic:Terpenoid backbone biosynthesis
469590.5.peg.3885,tRNA-Charging
469590.5.peg.3888,"Metabolic:Transport, extracellular"
469590.5.peg.3898,Metabolic:Glutathione metabolism
469590.5.peg.3902,Metabolic:Pyrimidine synthesis
469590.5.peg.3903,Translation
469590.5.peg.3904,Metabolic:Glycolysis/gluconeogenesis
469590.5.peg.3907,Metabolic:Thiamine metabolism
469590.5.peg.3908,Metabolic:Thiamine metabolism
469590.5.peg.3909,Metabolic:Thiamine metabolism
469590.5.peg.3910,Metabolic:Thiamine metabolism
469590.5.peg.3911,Metabolic:Thiamine metabolism
469590.5.peg.3912,Metabolic:Thiamine metabolism
469590.5.peg.3913,Metabolic:Thiamine metabolism
469590.5.peg.3914,Metabolic:Thiamine metabolism
469590.5.peg.3916,Metabolic:ROS detoxification
469590.5.peg.3918,Metabolic:Exchange/demand reaction
469590.5.peg.3941,tRNA-Charging
469590.5.peg.3942,Metabolic:Fatty acid synthesis
469590.5.peg.3943,Translation
469590.5.peg.3949,Translation
469590.5.peg.3953,Metabolic:Nucleotide interconversion
469590.5.peg.3963,tRNA-Charging
469590.5.peg.3965,Metabolic:Pyrimidine synthesis
469590.5.peg.3966,Metabolic:Aminosugar metabolism
469590.5.peg.3968,Metabolic:Starch and sucrose metabolism
469590.5.peg.3970,Metabolic:Purine synthesis
469590.5.peg.3972,tRNA-Charging
469590.5.peg.3984,tRNA-Charging
469590.5.peg.3985,tRNA-Charging
469590.5.peg.3986,tRNA-Charging
469590.5.peg.3987,Translation
469590.5.peg.3992,Metabolic:Terpenoid backbone biosynthesis
469590.5.peg.3999,"Metabolic:Valine, leucine, and isoleucine metabolism"
469590.5.peg.4011,Metabolic:Citric acid cycle
469590.5.peg.4021,Metabolic:NAD metabolism
469590.5.peg.4022,Metabolic:Vitamin B6 metabolism
469590.5.peg.4027,Metabolic:Terpenoid backbone biosynthesis
469590.5.peg.4029,Metabolic:Nucleotide interconversion
469590.5.peg.4032,Metabolic:Glycolysis/gluconeogenesis
469590.5.peg.4033,Metabolic:Glycolysis/gluconeogenesis
469590.5.peg.4035,Metabolic:Tetrahydrobiopterin metabolism
469590.5.peg.4036,Metabolic:Exchange/demand reaction
469590.5.peg.4037,Metabolic:Tyrosine metabolism
469590.5.peg.4038,Metabolic:Phenylalanine metabolism
469590.5.peg.4039,Metabolic:Alanine and aspartate metabolism
469590.5.peg.4040,Metabolic:Phenylalanine metabolism
469590.5.peg.4059,Metabolic:Fatty acid synthesis
469590.5.peg.4060,Metabolic:Fatty acid synthesis
469590.5.peg.4062,Metabolic:Fatty acid synthesis
469590.5.peg.4067,Metabolic:Fatty acid synthesis
469590.5.peg.4068,Metabolic:Fatty acid synthesis
469590.5.peg.4069,Metabolic:Histidine metabolism
469590.5.peg.4074,"Metabolic:Transport, extracellular"
469590.5.peg.4075,tRNA-Charging
469590.5.peg.4076,Metabolic:Pentose and glucuronate interconversions
469590.5.peg.4080,Metabolic:Cell wall biosynthesis
469590.5.peg.4094,Metabolic:Squalene and cholesterol synthesis
469590.5.peg.4108,Metabolic:Phenylalanine metabolism
469590.5.peg.4111,Metabolic:Glycerophospholipid metabolism
469590.5.peg.4112,Translation
469590.5.peg.4132,tRNA-Charging
469590.5.peg.4136,Metabolic:Nucleotide interconversion
469590.5.peg.4141,Metabolic:Pyrimidine catabolism
469590.5.peg.4142,Metabolic:Lipopolysaccharide biosynthesis
469590.5.peg.4143,Metabolic:Lipopolysaccharide biosynthesis
469590.5.peg.4145,Metabolic:Glycerophospholipid metabolism
469590.5.peg.4163,"Metabolic:Transport, extracellular"
469590.5.peg.4164,Metabolic:Starch and sucrose metabolism
469590.5.peg.4166,Metabolic:Nucleotide interconversion
469590.5.peg.4171,Metabolic:Pentose phosphate pathway
469590.5.peg.4172,Metabolic:Pentose phosphate pathway
469590.5.peg.4173,Metabolic:Pentose phosphate pathway
469590.5.peg.4182,Metabolic:Unassigned
469590.5.peg.4292,Metabolic:Citric acid cycle
469590.5.peg.4293,Metabolic:Citric acid cycle
469590.5.peg.4301,tRNA-Charging
469590.5.peg.4304,Metabolic:Exchange/demand reaction
469590.5.peg.4318,Metabolic:Plant polysaccharide degradation
469590.5.peg.4320,Metabolic:Galactose metabolism
469590.5.peg.4321,Metabolic:Starch and sucrose metabolism
469590.5.peg.4323,Metabolic:Starch and sucrose metabolism
469590.5.peg.4345,Metabolic:Histidine metabolism
469590.5.peg.4346,Metabolic:Folate metabolism
469590.5.peg.4347,Metabolic:Histidine metabolism
469590.5.peg.4348,Metabolic:Folate metabolism
469590.5.peg.4349,Metabolic:Histidine metabolism
469590.5.peg.4354,tRNA-Charging
469590.5.peg.4355,Metabolic:Exchange/demand reaction
469590.5.peg.4356,tRNA-Charging
469590.5.peg.4357,tRNA-Charging
469590.5.peg.4358,tRNA-Charging
469590.5.peg.4359,tRNA-Charging
469590.5.peg.4360,Translation
469590.5.peg.4361,Metabolic:Glutathione metabolism
469590.5.peg.4363,tRNA-Charging
469590.5.peg.4364,tRNA-Charging
469590.5.peg.4365,tRNA-Charging
469590.5.peg.4366,tRNA-Charging
469590.5.peg.4367,tRNA-Charging
469590.5.peg.4368,tRNA-Charging
469590.5.peg.4369,tRNA-Charging
469590.5.peg.4370,tRNA-Charging
469590.5.peg.4371,tRNA-Charging
469590.5.peg.4372,tRNA-Charging
469590.5.peg.4373,tRNA-Charging
469590.5.peg.4374,tRNA-Charging
469590.5.peg.4375,tRNA-Charging
469590.5.peg.4376,tRNA-Charging
469590.5.peg.4377,tRNA-Charging
469590.5.peg.4378,tRNA-Charging
469590.5.peg.4379,tRNA-Charging
469590.5.peg.4380,tRNA-Charging
469590.5.peg.4381,tRNA-Charging
469590.5.peg.4382,tRNA-Charging
469590.5.peg.4383,tRNA-Charging
469590.5.peg.4384,Translation
469590.5.peg.4385,tRNA-Charging
469590.5.peg.4386,tRNA-Charging
469590.5.peg.4388,Metabolic:Exchange/demand reaction
469590.5.peg.4389,Metabolic:Exchange/demand reaction
469590.5.peg.4390,tRNA-Charging
469590.5.peg.4391,tRNA-Charging
469590.5.peg.4392,tRNA-Charging
469590.5.peg.4393,Translation
469590.5.peg.4394,Transcription
469590.5.peg.4396,Translation
469590.5.peg.4399,tRNA-Charging
469590.5.peg.4404,Metabolic:Lipopolysaccharide biosynthesis
469590.5.peg.4405,tRNA-Charging
469590.5.peg.4409,Metabolic:Exchange/demand reaction
469590.5.peg.4412,Metabolic:Glycolysis/gluconeogenesis
469590.5.peg.4413,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469590.5.peg.4415,Metabolic:Alanine and aspartate metabolism
469590.5.peg.4418,Metabolic:Vitamin B12 metabolism
469590.5.peg.4470,Metabolic:Exchange/demand reaction
469590.5.peg.4475,Metabolic:Fructose and mannose metabolism
469590.5.peg.4476,Metabolic:Fatty acid synthesis
469590.5.peg.4479,tRNA-Charging
469590.5.peg.4481,"Metabolic:Transport, extracellular"
469590.5.peg.4482,"Metabolic:Transport, extracellular"
469590.5.peg.4485,Metabolic:Citric acid cycle
469590.5.peg.4486,Metabolic:Nucleotide salvage pathway
469590.5.peg.4493,Metabolic:Methionine and cysteine metabolism
469590.5.peg.4496,Metabolic:Pentose phosphate pathway
469590.5.peg.4500,Metabolic:Inositol phosphate metabolism
469590.5.peg.4523,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469590.5.peg.4526,Metabolic:Pentose and glucuronate interconversions
469590.5.peg.4527,Metabolic:Pentose and glucuronate interconversions
469590.5.peg.4528,Metabolic:Cell wall biosynthesis
469590.5.peg.4532,Metabolic:Pentose and glucuronate interconversions
469590.5.peg.4534,Metabolic:Pentose and glucuronate interconversions
469590.5.peg.4548,tRNA-Charging
469590.5.peg.4549,tRNA-Charging
469590.5.peg.4556,"Metabolic:Transport, extracellular"
469590.5.peg.4557,Metabolic:Pentose and glucuronate interconversions
469590.5.peg.4558,Metabolic:Pentose phosphate pathway
469590.5.peg.4560,Metabolic:Thiamine metabolism
469590.5.peg.4561,Metabolic:Glycerophospholipid metabolism
469590.5.peg.4564,Metabolic:Citric acid cycle
469590.5.peg.4565,Metabolic:Citric acid cycle
469590.5.peg.4573,Metabolic:Cell wall biosynthesis
469590.5.peg.4589,Metabolic:Folate metabolism
469590.5.peg.4590,Metabolic:Folate metabolism
469590.5.peg.4594,Metabolic:Galactose metabolism
469590.5.peg.4604,Metabolic:Pentose phosphate pathway
469590.5.peg.4607,Metabolic:Lipopolysaccharide biosynthesis
469590.5.peg.4608,Metabolic:Folate metabolism
469590.5.peg.4616,Metabolic:Cell wall biosynthesis
469590.5.peg.4617,Metabolic:Galactose metabolism
469590.5.peg.4622,Metabolic:Cell wall biosynthesis
469590.5.peg.4623,Metabolic:Pentose and glucuronate interconversions
469590.5.peg.4624,Metabolic:Aminosugar metabolism
469590.5.peg.4625,Metabolic:Starch and sucrose metabolism
469590.5.peg.4634,Metabolic:Aminosugar metabolism
469590.5.peg.4635,Metabolic:Aminosugar metabolism
469590.5.peg.4636,Metabolic:Aminosugar metabolism
469590.5.peg.4640,Metabolic:Pentose and glucuronate interconversions
469590.5.peg.4641,Metabolic:Pentose and glucuronate interconversions
469590.5.peg.4649,Metabolic:Pyrimidine synthesis
469590.5.peg.4653,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469590.5.peg.4654,Metabolic:Folate metabolism
469590.5.peg.4706,Metabolic:Exchange/demand reaction
469590.5.peg.4707,Metabolic:Exchange/demand reaction
469590.5.peg.4721,"Metabolic:Transport, extracellular"
469590.5.peg.4722,Metabolic:Starch and sucrose metabolism
469590.5.peg.4727,Metabolic:Galactose metabolism
469590.5.peg.4728,Metabolic:Galactose metabolism
469590.5.peg.4735,Metabolic:Galactose metabolism
469590.5.peg.4750,Metabolic:Starch and sucrose metabolism
469590.5.peg.4769,Metabolic:Benzoate degradation
469590.5.peg.4788,Metabolic:Folate metabolism
469590.5.peg.4789,Metabolic:Histidine metabolism
469590.5.peg.4790,Metabolic:Histidine metabolism
469590.5.peg.4792,Metabolic:Histidine metabolism
469590.5.peg.4794,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469590.5.peg.4795,Metabolic:Lysine metabolism
469590.5.peg.4801,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469590.5.peg.4802,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469590.5.peg.4804,Metabolic:Cell wall biosynthesis
469590.5.peg.4808,Metabolic:Exchange/demand reaction
469590.5.peg.4809,Metabolic:CoA synthesis
469590.5.peg.4811,Translation
469590.5.peg.4818,Metabolic:Starch and sucrose metabolism
469590.5.peg.4819,Metabolic:Aminosugar metabolism
469590.5.peg.4820,Metabolic:Galactose metabolism
469590.5.peg.4821,Metabolic:Aminosugar metabolism
469590.5.peg.4849,Metabolic:Folate metabolism
469590.5.peg.4859,tRNA-Charging
469590.5.peg.4860,"Metabolic:Transport, extracellular"
469590.5.peg.4861,"Metabolic:Transport, extracellular"
469590.5.peg.4862,"Metabolic:Transport, extracellular"
469590.5.peg.4863,"Metabolic:Transport, extracellular"
469590.5.peg.4874,Metabolic:Vitamin B2 metabolism
469590.5.peg.4881,Metabolic:Exchange/demand reaction
469590.5.peg.4891,Metabolic:Starch and sucrose metabolism
469590.5.peg.4919,Metabolic:Nucleotide interconversion
469590.5.peg.4921,Translation
469590.5.peg.4936,Metabolic:Citric acid cycle
469590.5.peg.4943,Translation
469590.5.peg.4949,Metabolic:Galactose metabolism
469590.5.peg.4952,Metabolic:Nucleotide interconversion
469590.5.peg.4956,Metabolic:Biotin metabolism
469590.5.peg.4962,Metabolic:Glycerophospholipid metabolism
469590.5.peg.4963,Metabolic:Glycerophospholipid metabolism
469590.5.peg.4964,Metabolic:Exchange/demand reaction
469590.5.peg.4973,Metabolic:Galactose metabolism
469590.5.peg.4976,Metabolic:Sulfur metabolism
469590.5.peg.4988,"Metabolic:Transport, extracellular"
469590.5.peg.4997,Metabolic:Phenylalanine metabolism
469590.5.peg.5042,Metabolic:Lipopolysaccharide biosynthesis
469590.5.peg.5047,Metabolic:Respiration
469590.5.peg.5048,Metabolic:Respiration
469590.5.peg.5049,Metabolic:Respiration
469590.5.peg.5050,Metabolic:Respiration
469590.5.peg.5051,Metabolic:Respiration
469590.5.peg.5052,Metabolic:Respiration
469590.5.peg.5054,Metabolic:Respiration
469590.5.peg.5055,Metabolic:Respiration
469590.5.peg.5056,Metabolic:Respiration
469590.5.peg.5057,Metabolic:Purine synthesis
469590.5.peg.5084,Metabolic:Vitamin B2 metabolism
469590.5.peg.5086,Metabolic:CoA synthesis
469590.5.peg.5099,"Metabolic:Transport, extracellular"
469590.5.peg.5101,Metabolic:Fatty acid synthesis
469590.5.peg.5102,Metabolic:Starch and sucrose metabolism
469590.5.peg.5109,Metabolic:ROS detoxification
469590.5.peg.5110,Metabolic:Aminosugar metabolism
469590.5.peg.5111,Metabolic:Aminosugar metabolism
469590.5.peg.5122,Metabolic:Starch and sucrose metabolism
469590.5.peg.5124,"Metabolic:Transport, extracellular"
469590.5.peg.5125,"Metabolic:Transport, extracellular"
469590.5.peg.5126,"Metabolic:Transport, extracellular"
469590.5.peg.5144,Metabolic:Nucleotide interconversion
469590.5.peg.5147,Metabolic:Vitamin B2 metabolism
469590.5.peg.5148,Metabolic:Alanine and aspartate metabolism
469590.5.peg.5150,Metabolic:Methionine and cysteine metabolism
469590.5.peg.5158,Metabolic:Alanine and aspartate metabolism
469590.5.peg.5159,Metabolic:Alanine and aspartate metabolism
469590.5.peg.5160,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469590.5.peg.5161,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469590.5.peg.5162,Metabolic:Thiamine metabolism
469590.5.peg.5167,Metabolic:Methionine and cysteine metabolism
469590.5.peg.5176,Metabolic:Alanine and aspartate metabolism
469590.5.peg.5183,"Metabolic:Transport, extracellular"
469590.5.peg.5189,Metabolic:Bile acid metabolism
469590.5.peg.5203,"Metabolic:Transport, extracellular"
469590.5.peg.5204,Metabolic:Urea cycle
469590.5.peg.5205,Metabolic:Starch and sucrose metabolism
469590.5.peg.5206,Metabolic:Pentose phosphate pathway
469590.5.peg.5209,Metabolic:Glycolysis/gluconeogenesis
469590.5.peg.5210,Metabolic:Pentose phosphate pathway
469590.5.peg.5218,Metabolic:Starch and sucrose metabolism
469590.5.peg.5232,"Metabolic:Transport, extracellular"
469590.5.peg.5233,"Metabolic:Transport, extracellular"
469590.5.peg.5234,Metabolic:Terpenoid backbone biosynthesis
469590.5.peg.5236,Metabolic:Cell wall biosynthesis
469590.5.peg.5241,"Metabolic:Transport, extracellular"
469590.5.peg.5243,"Metabolic:Transport, extracellular"
469590.5.peg.5271,Translation
469590.5.peg.5299,Metabolic:Exchange/demand reaction
469590.5.peg.5359,Metabolic:Exchange/demand reaction
469590.5.peg.5463,Metabolic:Exchange/demand reaction
469590.5.peg.5483,Metabolic:Aminosugar metabolism
469590.5.peg.5484,Metabolic:Aminosugar metabolism
469590.5.peg.5508,Metabolic:Starch and sucrose metabolism
469590.5.peg.5511,Metabolic:Starch and sucrose metabolism
469590.5.peg.5619,Metabolic:Biotin metabolism
469590.5.peg.5621,tRNA-Charging
469590.5.peg.5623,Metabolic:Arginine and proline metabolism
469590.5.peg.5624,Metabolic:Arginine and proline metabolism
469590.5.peg.5638,Metabolic:Nucleotide interconversion
469590.5.peg.5639,Metabolic:Exchange/demand reaction
469590.5.peg.5641,Metabolic:Pyrimidine synthesis
469590.5.peg.5642,Metabolic:Pyrimidine synthesis
469590.5.peg.5643,Metabolic:Exchange/demand reaction
469590.5.peg.5644,Metabolic:Exchange/demand reaction
469590.5.peg.5645,Metabolic:Lysine metabolism
469590.5.peg.5686,Metabolic:Aminosugar metabolism
469590.5.peg.5687,"Metabolic:Transport, extracellular"
BSCG_RS0128230,Translation
BSCG_RS0128235,Translation
BSCG_RS00235,tRNA-Charging
BSCG_RS00230,tRNA-Charging
BSCG_RS0128240,Translation
BSCG_RS00295,tRNA-Charging
BSCG_RS00290,tRNA-Charging
BSCG_RS00905,tRNA-Charging
BSCG_RS01060,tRNA-Charging
BSCG_RS02605,tRNA-Charging
BSCG_RS02795,tRNA-Charging
BSCG_RS02790,tRNA-Charging
BSCG_RS02785,tRNA-Charging
BSCG_RS02780,tRNA-Charging
BSCG_RS02775,tRNA-Charging
BSCG_RS02770,tRNA-Charging
BSCG_RS03760,tRNA-Charging
BSCG_RS04375,tRNA-Charging
BSCG_RS04370,tRNA-Charging
BSCG_RS05565,tRNA-Charging
BSCG_RS05560,tRNA-Charging
BSCG_RS05470,tRNA-Charging
BSCG_RS05465,tRNA-Charging
BSCG_RS05195,tRNA-Charging
BSCG_RS06140,tRNA-Charging
BSCG_RS06130,tRNA-Charging
BSCG_RS06125,tRNA-Charging
BSCG_RS06120,tRNA-Charging
BSCG_RS06115,tRNA-Charging
BSCG_RS05770,tRNA-Charging
BSCG_RS05660,tRNA-Charging
BSCG_RS05655,tRNA-Charging
BSCG_RS06755,tRNA-Charging
BSCG_RS08055,tRNA-Charging
BSCG_RS08050,tRNA-Charging
BSCG_RS07415,tRNA-Charging
BSCG_RS07165,tRNA-Charging
BSCG_RS10730,tRNA-Charging
BSCG_RS10520,tRNA-Charging
BSCG_RS10515,tRNA-Charging
BSCG_RS09735,tRNA-Charging
BSCG_RS12075,tRNA-Charging
BSCG_RS11655,tRNA-Charging
BSCG_RS14015,tRNA-Charging
BSCG_RS12800,tRNA-Charging
BSCG_RS17030,tRNA-Charging
BSCG_RS17025,tRNA-Charging
BSCG_RS17020,tRNA-Charging
BSCG_RS16850,tRNA-Charging
BSCG_RS15700,tRNA-Charging
BSCG_RS29945,tRNA-Charging
BSCG_RS0127460,tRNA-Charging
BSCG_RS15695,tRNA-Charging
BSCG_RS15690,tRNA-Charging
BSCG_RS15685,tRNA-Charging
BSCG_RS29950,tRNA-Charging
BSCG_RS15680,tRNA-Charging
BSCG_RS15555,tRNA-Charging
BSCG_RS15250,tRNA-Charging
BSCG_RS14680,tRNA-Charging
BSCG_RS14675,tRNA-Charging
BSCG_RS18675,tRNA-Charging
BSCG_RS18670,tRNA-Charging
BSCG_RS17525,tRNA-Charging
BSCG_RS20585,tRNA-Charging
BSCG_RS22745,tRNA-Charging
BSCG_RS22740,tRNA-Charging
BSCG_RS22260,tRNA-Charging
BSCG_RS21695,tRNA-Charging
BSCG_RS26915,tRNA-Charging
BSCG_RS25345,tRNA-Charging
BSCG_RS25215,tRNA-Charging
BSCG_RS25150,tRNA-Charging
BSCG_RS24860,tRNA-Charging
