,subsystem
457393.3.peg.2236,Metabolic:Starch and sucrose metabolism
457393.3.peg.2239,Metabolic:Glycolysis/gluconeogenesis
457393.3.peg.2243,Metabolic:Nucleotide interconversion
457393.3.peg.2244,Metabolic:Methionine and cysteine metabolism
457393.3.peg.2246,tRNA-Charging
457393.3.peg.2249,Metabolic:Pentose and glucuronate interconversions
457393.3.peg.2251,Metabolic:Pentose and glucuronate interconversions
457393.3.peg.2253,Metabolic:Pentose phosphate pathway
457393.3.peg.2255,Metabolic:Alanine and aspartate metabolism
457393.3.peg.2272,Metabolic:Fatty acid oxidation
457393.3.peg.2277,Metabolic:Cell wall biosynthesis
457393.3.peg.2283,Metabolic:Alanine and aspartate metabolism
457393.3.peg.2284,Metabolic:Tryptophan metabolism
457393.3.peg.2285,Metabolic:Tryptophan metabolism
457393.3.peg.2286,Metabolic:Tryptophan metabolism
457393.3.peg.2287,Metabolic:Tryptophan metabolism
457393.3.peg.2288,Metabolic:Folate metabolism
457393.3.peg.2289,Metabolic:Tryptophan metabolism
457393.3.peg.2290,Metabolic:Tryptophan metabolism
457393.3.peg.2295,Metabolic:Glutamate metabolism
457393.3.peg.2299,Metabolic:Lysine metabolism
457393.3.peg.2300,Metabolic:Lysine metabolism
457393.3.peg.2301,Metabolic:Glycerophospholipid metabolism
457393.3.peg.2324,Metabolic:Pentose and glucuronate interconversions
457393.3.peg.2326,Metabolic:Alanine and aspartate metabolism
457393.3.peg.2327,Metabolic:Glutamate metabolism
457393.3.peg.2328,Metabolic:Glutamate metabolism
457393.3.peg.2332,Metabolic:Purine synthesis
457393.3.peg.2333,Metabolic:Pyrimidine synthesis
457393.3.peg.2334,Metabolic:Pyrimidine synthesis
457393.3.peg.2348,Translation
457393.3.peg.2358,Metabolic:Fatty acid synthesis
457393.3.peg.2370,Metabolic:CoA synthesis
457393.3.peg.2373,Metabolic:Glycerophospholipid metabolism
457393.3.peg.2374,Metabolic:Vitamin B2 metabolism
457393.3.peg.2376,Metabolic:Purine synthesis
457393.3.peg.2378,Metabolic:Terpenoid backbone biosynthesis
457393.3.peg.2383,tRNA-Charging
457393.3.peg.2384,tRNA-Charging
457393.3.peg.2386,Post-translation
457393.3.peg.2387,Translation
457393.3.peg.2399,Metabolic:Exchange/demand reaction
457393.3.peg.2403,Metabolic:Lysine metabolism
457393.3.peg.2404,Metabolic:Exchange/demand reaction
457393.3.peg.2405,Metabolic:Exchange/demand reaction
457393.3.peg.2406,Metabolic:Pyrimidine synthesis
457393.3.peg.2407,Metabolic:Pyrimidine synthesis
457393.3.peg.2409,Metabolic:Exchange/demand reaction
457393.3.peg.2410,Metabolic:Nucleotide interconversion
457393.3.peg.2425,Metabolic:Arginine and proline metabolism
457393.3.peg.2426,Metabolic:Arginine and proline metabolism
457393.3.peg.2428,tRNA-Charging
457393.3.peg.2431,Metabolic:Biotin metabolism
457393.3.peg.2456,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457393.3.peg.2460,Metabolic:Pentose and glucuronate interconversions
457393.3.peg.2461,Metabolic:Cell wall biosynthesis
457393.3.peg.2465,Metabolic:Pentose and glucuronate interconversions
457393.3.peg.2467,Metabolic:Pentose and glucuronate interconversions
457393.3.peg.2474,Metabolic:Starch and sucrose metabolism
457393.3.peg.2482,Metabolic:Respiration
457393.3.peg.2490,tRNA-Charging
457393.3.peg.2498,"Metabolic:Transport, extracellular"
457393.3.peg.2499,Metabolic:Pentose and glucuronate interconversions
457393.3.peg.2500,Metabolic:Pentose phosphate pathway
457393.3.peg.2503,Metabolic:Glycerophospholipid metabolism
457393.3.peg.2504,Metabolic:Thiamine metabolism
457393.3.peg.2505,Metabolic:Thiamine metabolism
457393.3.peg.2506,Metabolic:Thiamine metabolism
457393.3.peg.2507,Metabolic:Thiamine metabolism
457393.3.peg.2508,Metabolic:Thiamine metabolism
457393.3.peg.2509,Metabolic:Thiamine metabolism
457393.3.peg.2510,Metabolic:Thiamine metabolism
457393.3.peg.2511,Metabolic:Thiamine metabolism
457393.3.peg.2549,Metabolic:Exchange/demand reaction
457393.3.peg.2606,Metabolic:Biotin metabolism
457393.3.peg.2607,Metabolic:Biotin metabolism
457393.3.peg.2623,Metabolic:Pentose phosphate pathway
457393.3.peg.2631,Metabolic:Glycolysis/gluconeogenesis
457393.3.peg.2642,Metabolic:Pyruvate metabolism
457393.3.peg.2646,Metabolic:Pyruvate metabolism
457393.3.peg.2650,"Metabolic:Transport, extracellular"
457393.3.peg.2651,tRNA-Charging
457393.3.peg.2656,Metabolic:Folate metabolism
457393.3.peg.2661,Metabolic:Cell wall biosynthesis
457393.3.peg.2662,Metabolic:Fatty acid synthesis
457393.3.peg.2670,Metabolic:Exchange/demand reaction
457393.3.peg.2677,Metabolic:Pyruvate metabolism
457393.3.peg.2678,Metabolic:Pyruvate metabolism
457393.3.peg.2679,Metabolic:Starch and sucrose metabolism
457393.3.peg.2680,Metabolic:Starch and sucrose metabolism
457393.3.peg.2690,Metabolic:Exchange/demand reaction
457393.3.peg.2709,Metabolic:Methionine and cysteine metabolism
457393.3.peg.2723,"Metabolic:Transport, extracellular"
457393.3.peg.2724,"Metabolic:Transport, extracellular"
457393.3.peg.2733,"Metabolic:Transport, extracellular"
457393.3.peg.2734,"Metabolic:Transport, extracellular"
457393.3.peg.2736,"Metabolic:Transport, extracellular"
457393.3.peg.2794,Metabolic:Aminosugar metabolism
457393.3.peg.2799,Metabolic:Cell wall biosynthesis
457393.3.peg.2805,Metabolic:Aminosugar metabolism
457393.3.peg.2810,Metabolic:Cell wall biosynthesis
457393.3.peg.2815,Metabolic:Biotin metabolism
457393.3.peg.2816,Metabolic:Biotin metabolism
457393.3.peg.2817,Metabolic:Biotin metabolism
457393.3.peg.2820,Metabolic:Alanine and aspartate metabolism
457393.3.peg.2836,Metabolic:Pyrimidine catabolism
457393.3.peg.2847,Metabolic:Glycolysis/gluconeogenesis
457393.3.peg.2850,Metabolic:Alanine and aspartate metabolism
457393.3.peg.2852,Metabolic:Glutamate metabolism
457393.3.peg.2853,Metabolic:Glutamate metabolism
457393.3.peg.2863,Metabolic:NAD metabolism
457393.3.peg.2870,Metabolic:Aminosugar metabolism
457393.3.peg.2876,Metabolic:Alanine and aspartate metabolism
457393.3.peg.2880,Metabolic:Pentose and glucuronate interconversions
457393.3.peg.2881,Metabolic:Methionine and cysteine metabolism
457393.3.peg.2887,Metabolic:Respiration
457393.3.peg.2890,Metabolic:Exchange/demand reaction
457393.3.peg.2896,Metabolic:Vitamin B2 metabolism
457393.3.peg.2898,"Metabolic:Transport, extracellular"
457393.3.peg.2899,"Metabolic:Transport, extracellular"
457393.3.peg.2900,"Metabolic:Transport, extracellular"
457393.3.peg.2901,"Metabolic:Transport, extracellular"
457393.3.peg.2902,tRNA-Charging
457393.3.peg.2913,Metabolic:Fructose and mannose metabolism
457393.3.peg.2921,Metabolic:Aminosugar metabolism
457393.3.peg.2922,Metabolic:Pentose and glucuronate interconversions
457393.3.peg.2933,Metabolic:Folate metabolism
457393.3.peg.2936,Translation
457393.3.peg.2938,Metabolic:CoA synthesis
457393.3.peg.2940,Metabolic:Exchange/demand reaction
457393.3.peg.2944,Metabolic:Cell wall biosynthesis
457393.3.peg.2946,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457393.3.peg.2948,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457393.3.peg.2950,Metabolic:Lysine metabolism
457393.3.peg.2951,Metabolic:Alanine and aspartate metabolism
457393.3.peg.2953,Metabolic:Histidine metabolism
457393.3.peg.2955,Metabolic:Histidine metabolism
457393.3.peg.2956,Metabolic:Histidine metabolism
457393.3.peg.2957,Metabolic:Folate metabolism
457393.3.peg.2960,Metabolic:Nucleotide sugar metabolism
457393.3.peg.2961,Metabolic:Nucleotide sugar metabolism
457393.3.peg.2962,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457393.3.peg.2968,Metabolic:Aminosugar metabolism
457393.3.peg.2982,Metabolic:Glutamate metabolism
457393.3.peg.2986,Metabolic:Folate metabolism
457393.3.peg.2989,Metabolic:Terpenoid backbone biosynthesis
457393.3.peg.2992,Metabolic:Aminosugar metabolism
457393.3.peg.2996,Metabolic:Nucleotide interconversion
457393.3.peg.2998,Metabolic:NAD metabolism
457393.3.peg.3001,Metabolic:Glutamate metabolism
457393.3.peg.3002,Metabolic:Pyruvate metabolism
457393.3.peg.3003,Metabolic:Aminosugar metabolism
457393.3.peg.3004,Metabolic:Methionine and cysteine metabolism
457393.3.peg.3019,Translation
457393.3.peg.3021,"Metabolic:Transport, extracellular"
457393.3.peg.3022,Translation
457393.3.peg.3026,Metabolic:Galactose metabolism
457393.3.peg.3034,Metabolic:Sulfur metabolism
457393.3.peg.3036,Metabolic:Glutamate metabolism
457393.3.peg.3038,Metabolic:CoA synthesis
457393.3.peg.3040,Translation
457393.3.peg.3042,Transcription
457393.3.peg.3049,tRNA-Charging
457393.3.peg.3058,Metabolic:Pentose phosphate pathway
457393.3.peg.3059,Metabolic:Pentose phosphate pathway
457393.3.peg.3062,Post-translation
457393.3.peg.3063,Metabolic:Aminobenzoate degradation
457393.3.peg.3066,Metabolic:CoA synthesis
457393.3.peg.3073,Translation
457393.3.peg.3075,Metabolic:Vitamin B6 metabolism
457393.3.peg.3085,Metabolic:Starch and sucrose metabolism
457393.3.peg.3092,Metabolic:Exchange/demand reaction
457393.3.peg.3102,"Metabolic:Transport, extracellular"
457393.3.peg.3105,Metabolic:Aminophosphonate metabolism
457393.3.peg.3106,Metabolic:Phosphonate and phosphinate metabolism
457393.3.peg.3117,Metabolic:Methionine and cysteine metabolism
457393.3.peg.3173,Metabolic:Methionine and cysteine metabolism
457393.3.peg.3175,Metabolic:Nucleotide interconversion
457393.3.peg.3177,Metabolic:Others
457393.3.peg.3182,Metabolic:Histidine metabolism
457393.3.peg.3183,Metabolic:Histidine metabolism
457393.3.peg.3184,Metabolic:Tyrosine metabolism
457393.3.peg.3185,Metabolic:Histidine metabolism
457393.3.peg.3190,Translation
457393.3.peg.3195,Metabolic:CoA synthesis
457393.3.peg.3212,Translation
457393.3.peg.3219,Metabolic:Exchange/demand reaction
457393.3.peg.3266,Metabolic:Aminosugar metabolism
457393.3.peg.3267,Metabolic:Starch and sucrose metabolism
457393.3.peg.3268,Metabolic:Starch and sucrose metabolism
457393.3.peg.3274,"Metabolic:Transport, extracellular"
457393.3.peg.3275,Metabolic:Glycolysis/gluconeogenesis
457393.3.peg.3277,Metabolic:Glycolysis/gluconeogenesis
457393.3.peg.3278,Metabolic:Glycolysis/gluconeogenesis
457393.3.peg.3284,Metabolic:Pyrimidine synthesis
457393.3.peg.3291,Metabolic:Purine catabolism
457393.3.peg.3292,Metabolic:Nucleotide interconversion
457393.3.peg.3298,Metabolic:Purine synthesis
457393.3.peg.3299,Metabolic:Cell wall biosynthesis
457393.3.peg.3301,Metabolic:Phenylalanine metabolism
457393.3.peg.3305,Metabolic:Purine synthesis
457393.3.peg.3306,Translation
457393.3.peg.3307,Metabolic:Pyrimidine synthesis
457393.3.peg.3308,Metabolic:Nucleotide interconversion
457393.3.peg.3309,Metabolic:Lipopolysaccharide biosynthesis
457393.3.peg.3310,Metabolic:Fatty acid synthesis
457393.3.peg.3311,Metabolic:Aminosugar metabolism
457393.3.peg.3333,Metabolic:Starch and sucrose metabolism
457393.3.peg.3338,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457393.3.peg.3374,Metabolic:Aminosugar metabolism
457393.3.peg.3377,Metabolic:Glycolysis/gluconeogenesis
457393.3.peg.3384,Metabolic:Fatty acid synthesis
457393.3.peg.3385,Metabolic:Glyoxylate and dicarboxylate metabolism
457393.3.peg.3391,"Metabolic:Transport, extracellular"
457393.3.peg.3393,"Metabolic:Transport, extracellular"
457393.3.peg.3397,Metabolic:Cell wall biosynthesis
457393.3.peg.3401,Metabolic:Terpenoid backbone biosynthesis
457393.3.peg.3402,"Metabolic:Transport, extracellular"
457393.3.peg.3403,"Metabolic:Transport, extracellular"
457393.3.peg.3405,Metabolic:Respiration
457393.3.peg.3406,Metabolic:Respiration
457393.3.peg.3407,Metabolic:Respiration
457393.3.peg.3409,Metabolic:Respiration
457393.3.peg.3410,Metabolic:Respiration
457393.3.peg.3411,Metabolic:Respiration
457393.3.peg.3412,Metabolic:Respiration
457393.3.peg.3413,Metabolic:Respiration
457393.3.peg.3414,Metabolic:Respiration
457393.3.peg.3415,Metabolic:Respiration
457393.3.peg.3429,Metabolic:Glutathione metabolism
457393.3.peg.3431,Translation
457393.3.peg.3432,"Metabolic:Transport, extracellular"
457393.3.peg.3434,Metabolic:Purine synthesis
457393.3.peg.3437,Metabolic:Glycerophospholipid metabolism
457393.3.peg.3440,Metabolic:Lipopolysaccharide biosynthesis
457393.3.peg.3441,Metabolic:Pyrimidine catabolism
457393.3.peg.3450,Metabolic:Nucleotide interconversion
457393.3.peg.3453,tRNA-Charging
457393.3.peg.3458,Translation
457393.3.peg.3459,Metabolic:Glycerophospholipid metabolism
457393.3.peg.3462,Metabolic:Phenylalanine metabolism
457393.3.peg.3491,Metabolic:Folate metabolism
457393.3.peg.3492,Metabolic:Folate metabolism
457393.3.peg.3494,Metabolic:Phenylalanine metabolism
457393.3.peg.3496,"Metabolic:Transport, extracellular"
457393.3.peg.3500,Metabolic:Sulfur metabolism
457393.3.peg.3501,Metabolic:Exchange/demand reaction
457393.3.peg.3502,Metabolic:Glycerophospholipid metabolism
457393.3.peg.3503,Metabolic:Glycerophospholipid metabolism
457393.3.peg.3510,Metabolic:Biotin metabolism
457393.3.peg.3511,Metabolic:Galactose metabolism
457393.3.peg.3519,"Metabolic:Transport, extracellular"
457393.3.peg.3522,Metabolic:Nucleotide interconversion
457393.3.peg.3523,Translation
457393.3.peg.3530,Metabolic:Citric acid cycle
457393.3.peg.3555,Translation
457393.3.peg.3557,Metabolic:Nucleotide interconversion
457393.3.peg.3664,Metabolic:Exchange/demand reaction
457393.3.peg.3682,Metabolic:Fatty acid synthesis
457393.3.peg.3709,Metabolic:Purine synthesis
457393.3.peg.3717,Metabolic:Exchange/demand reaction
457393.3.peg.3718,Metabolic:Folate metabolism
457393.3.peg.3720,Metabolic:Methionine and cysteine metabolism
457393.3.peg.3730,Metabolic:Miscellaneous
457393.3.peg.3731,Metabolic:Alanine and aspartate metabolism
457393.3.peg.3732,Metabolic:Alanine and aspartate metabolism
457393.3.peg.3733,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457393.3.peg.3734,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457393.3.peg.3750,Metabolic:Pyrimidine catabolism
457393.3.peg.3788,Metabolic:Lipopolysaccharide biosynthesis
457393.3.peg.3810,Metabolic:Glyoxylate and dicarboxylate metabolism
457393.3.peg.3811,tRNA-Charging
457393.3.peg.3812,tRNA-Charging
457393.3.peg.3813,tRNA-Charging
457393.3.peg.3819,Metabolic:beta-Alanine metabolism
457393.3.peg.3820,Metabolic:CoA synthesis
457393.3.peg.3830,Metabolic:Nucleotide interconversion
457393.3.peg.3831,Metabolic:Nucleotide interconversion
457393.3.peg.3834,Metabolic:Glycolysis/gluconeogenesis
457393.3.peg.3837,Metabolic:Pyrimidine catabolism
457393.3.peg.3839,Metabolic:Folate metabolism
457393.3.peg.3840,Metabolic:Histidine metabolism
457393.3.peg.3845,Metabolic:Vitamin B2 metabolism
457393.3.peg.3848,Metabolic:Lipopolysaccharide biosynthesis
457393.3.peg.3849,Metabolic:NAD metabolism
457393.3.peg.3850,Metabolic:Thiamine metabolism
457393.3.peg.3860,Metabolic:Biotin metabolism
457393.3.peg.3861,Metabolic:Biotin metabolism
HMPREF1007_RS00375,tRNA-Charging
HMPREF1007_RS00385,tRNA-Charging
HMPREF1007_RS00390,tRNA-Charging
HMPREF1007_RS00395,tRNA-Charging
HMPREF1007_RS00710,tRNA-Charging
HMPREF1007_RS02385,tRNA-Charging
HMPREF1007_RS02810,tRNA-Charging
HMPREF1007_RS02840,tRNA-Charging
HMPREF1007_RS03155,tRNA-Charging
HMPREF1007_RS03265,tRNA-Charging
HMPREF1007_RS03270,tRNA-Charging
HMPREF1007_RS03630,tRNA-Charging
HMPREF1007_RS03890,tRNA-Charging
HMPREF1007_RS04380,tRNA-Charging
HMPREF1007_RS04385,tRNA-Charging
HMPREF1007_RS04470,tRNA-Charging
HMPREF1007_RS04475,tRNA-Charging
HMPREF1007_RS04790,tRNA-Charging
HMPREF1007_RS04880,tRNA-Charging
HMPREF1007_RS05220,tRNA-Charging
HMPREF1007_RS05225,tRNA-Charging
HMPREF1007_RS05230,tRNA-Charging
HMPREF1007_RS05425,tRNA-Charging
HMPREF1007_RS05975,tRNA-Charging
HMPREF1007_RS05980,tRNA-Charging
HMPREF1007_RS05985,tRNA-Charging
HMPREF1007_RS05990,tRNA-Charging
HMPREF1007_RS05995,tRNA-Charging
HMPREF1007_RS06000,tRNA-Charging
HMPREF1007_RS06050,tRNA-Charging
HMPREF1007_RS06875,tRNA-Charging
HMPREF1007_RS07255,tRNA-Charging
HMPREF1007_RS08140,tRNA-Charging
HMPREF1007_RS08450,tRNA-Charging
HMPREF1007_RS08610,tRNA-Charging
HMPREF1007_RS09210,Translation
HMPREF1007_RS09215,Translation
HMPREF1007_RS09360,tRNA-Charging
HMPREF1007_RS09580,tRNA-Charging
HMPREF1007_RS10725,tRNA-Charging
HMPREF1007_RS10730,tRNA-Charging
HMPREF1007_RS10860,Translation
HMPREF1007_RS10865,Translation
HMPREF1007_RS11675,tRNA-Charging
HMPREF1007_RS11680,tRNA-Charging
HMPREF1007_RS11910,tRNA-Charging
HMPREF1007_RS12010,tRNA-Charging
HMPREF1007_RS12610,Translation
HMPREF1007_RS13385,tRNA-Charging
HMPREF1007_RS13590,tRNA-Charging
HMPREF1007_RS13640,tRNA-Charging
HMPREF1007_RS13740,tRNA-Charging
HMPREF1007_RS13865,tRNA-Charging
HMPREF1007_RS13910,tRNA-Charging
HMPREF1007_RS20270,tRNA-Charging
HMPREF1007_RS16745,tRNA-Charging
HMPREF1007_RS16915,tRNA-Charging
HMPREF1007_RS17350,tRNA-Charging
HMPREF1007_RS17920,Translation
HMPREF1007_RS17925,Translation
HMPREF1007_RS17995,tRNA-Charging
HMPREF1007_RS18790,tRNA-Charging
HMPREF1007_RS18795,tRNA-Charging
HMPREF1007_RS18830,tRNA-Charging
HMPREF1007_RS18840,Translation
HMPREF1007_RS18845,Translation
HMPREF1007_RS18850,tRNA-Charging
HMPREF1007_RS18855,tRNA-Charging
HMPREF1007_RS18860,Translation
