,subsystem
g.2332.peg.1827,tRNA-Charging
g.2332.peg.1828,Metabolic:Glutamate metabolism
g.2332.peg.1829,tRNA-Charging
g.2332.peg.1830,tRNA-Charging
g.2332.peg.1840,tRNA-Charging
g.2332.peg.1842,"Metabolic:Transport, extracellular"
g.2332.peg.1848,Transcription
562973.4.peg.1848,Metabolic:Citric acid cycle
g.2332.peg.1852,"Metabolic:Transport, extracellular"
g.2332.peg.1857,Metabolic:Respiration
562973.4.peg.1858,Metabolic:CoA synthesis
g.2332.peg.1859,Metabolic:Exchange/demand reaction
g.2332.peg.1860,Metabolic:Pyruvate metabolism
g.2332.peg.1868,tRNA-Charging
562973.4.peg.1872,Metabolic:Thiamine metabolism
562973.4.peg.1873,Metabolic:Thiamine metabolism
g.2332.peg.1874,Metabolic:Arginine and proline metabolism
g.2332.peg.1876,tRNA-Charging
g.2332.peg.1878,tRNA-Charging
562973.4.peg.1882,Metabolic:Glycolysis/gluconeogenesis
g.2332.peg.1884,tRNA-Charging
g.2332.peg.1894,Metabolic:Nucleotide interconversion
g.2332.peg.1895,Metabolic:Vitamin B6 metabolism
562973.4.peg.1900,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2332.peg.1903,Metabolic:Glycerophospholipid metabolism
g.2332.peg.1905,Metabolic:Purine synthesis
g.2332.peg.1907,tRNA-Charging
g.2332.peg.1908,"Metabolic:Transport, extracellular"
g.2332.peg.1909,"Metabolic:Transport, extracellular"
g.2332.peg.1910,Metabolic:Exchange/demand reaction
g.2332.peg.1912,tRNA-Charging
562973.4.peg.1912,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2332.peg.1913,Metabolic:Glycerophospholipid metabolism
g.2332.peg.1917,Metabolic:Arginine and proline metabolism
g.2332.peg.1922,Metabolic:Glycerophospholipid metabolism
g.2332.peg.1925,Metabolic:Histidine metabolism
g.2332.peg.1926,Metabolic:Arginine and proline metabolism
g.2332.peg.1927,Metabolic:Citric acid cycle
g.2332.peg.1928,Translation
g.2332.peg.1931,tRNA-Charging
g.2332.peg.1933,"Metabolic:Transport, extracellular"
g.2332.peg.1938,Metabolic:Exchange/demand reaction
g.2332.peg.1940,Metabolic:Exchange/demand reaction
g.2332.peg.1941,"Metabolic:Transport, extracellular"
562973.4.peg.1945,Metabolic:Tryptophan metabolism
562973.4.peg.1946,Metabolic:Tryptophan metabolism
562973.4.peg.1947,Metabolic:Tryptophan metabolism
562973.4.peg.1948,Metabolic:Tryptophan metabolism
562973.4.peg.1949,Metabolic:Tryptophan metabolism
g.2332.peg.1955,Metabolic:Inositol phosphate metabolism
562973.4.peg.1955,Metabolic:Vitamin B2 metabolism
562973.4.peg.1956,Metabolic:Vitamin B2 metabolism
g.2332.peg.1957,Metabolic:Aminosugar metabolism
562973.4.peg.1957,Metabolic:Vitamin B2 metabolism
562973.4.peg.1958,Metabolic:Vitamin B2 metabolism
g.2332.peg.1959,Metabolic:NAD metabolism
g.2332.peg.1967,tRNA-Charging
g.2332.peg.1976,Metabolic:Terpenoid backbone biosynthesis
562973.4.peg.1978,Metabolic:Glycolysis/gluconeogenesis
g.2332.peg.1981,tRNA-Charging
562973.4.peg.1981,Metabolic:NAD metabolism
g.2332.peg.1991,tRNA-Charging
g.2332.peg.1993,Metabolic:Pyruvate metabolism
g.2332.peg.1994,"Metabolic:Transport, extracellular"
562973.4.peg.1994,Metabolic:Arginine and proline metabolism
g.2332.peg.1995,Metabolic:Sulfur metabolism
562973.4.peg.1995,Metabolic:Arginine and proline metabolism
g.2332.peg.1997,Metabolic:Vitamin B2 metabolism
g.2332.peg.2000,"Metabolic:Transport, extracellular"
g.2332.peg.2005,Metabolic:Respiration
g.2332.peg.2009,tRNA-Charging
562973.4.peg.2010,Metabolic:CoA synthesis
g.2332.peg.2012,Metabolic:Respiration
g.2332.peg.2015,Metabolic:Nucleotide interconversion
g.2332.peg.2021,"Metabolic:Transport, extracellular"
562973.4.peg.2026,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2332.peg.2027,Metabolic:Respiration
562973.4.peg.2027,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2332.peg.2030,Metabolic:Pentose phosphate pathway
g.2332.peg.2041,Metabolic:Histidine metabolism
g.2332.peg.2044,Translation
562973.4.peg.2044,Metabolic:Glycolysis/gluconeogenesis
g.2332.peg.2053,Metabolic:Cholesterol metabolism
g.2332.peg.2056,Metabolic:Lysine metabolism
g.2332.peg.2057,Metabolic:Respiration
g.2332.peg.2062,Metabolic:Aminosugar metabolism
g.2332.peg.2066,Metabolic:NAD metabolism
g.2332.peg.2068,Metabolic:Exchange/demand reaction
g.2332.peg.2081,Metabolic:Respiration
562973.4.peg.2083,Metabolic:Methionine and cysteine metabolism
g.2332.peg.2084,Translation
g.2332.peg.2090,Metabolic:Folate metabolism
g.2332.peg.2093,Metabolic:Cell wall biosynthesis
562973.4.peg.2097,Metabolic:Glutamate metabolism
g.2332.peg.2099,Metabolic:Citric acid cycle
g.2332.peg.2105,Translation
g.2332.peg.2110,"Metabolic:Transport, extracellular"
g.2332.peg.2114,"Metabolic:Transport, extracellular"
g.2332.peg.2115,Metabolic:Respiration
g.2332.peg.2126,Metabolic:Nucleotide interconversion
g.2332.peg.2129,"Metabolic:Transport, extracellular"
g.2332.peg.2134,"Metabolic:Transport, extracellular"
g.2332.peg.2135,"Metabolic:Transport, extracellular"
g.2332.peg.2142,Metabolic:Citric acid cycle
g.2332.peg.2146,Metabolic:Pentose phosphate pathway
g.2332.peg.2147,Metabolic:Phenylalanine metabolism
562973.4.peg.2151,"Metabolic:Valine, leucine, and isoleucine metabolism"
562973.4.peg.2155,"Metabolic:Valine, leucine, and isoleucine metabolism"
562973.4.peg.2158,"Metabolic:Valine, leucine, and isoleucine metabolism"
562973.4.peg.2159,"Metabolic:Valine, leucine, and isoleucine metabolism"
562973.4.peg.2160,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2332.peg.2164,Translation
g.2332.peg.2175,Metabolic:Vitamin B2 metabolism
g.2332.peg.2179,"Metabolic:Transport, extracellular"
g.2332.peg.2183,tRNA-Charging
g.2332.peg.2185,Metabolic:Glycerophospholipid metabolism
g.2332.peg.2188,Metabolic:Cell wall biosynthesis
g.2332.peg.2191,Metabolic:Purine catabolism
g.2332.peg.2196,Metabolic:Respiration
562973.4.peg.2198,Metabolic:Purine synthesis
g.2332.peg.2201,Metabolic:Exchange/demand reaction
g.2332.peg.2202,Metabolic:Exchange/demand reaction
g.2332.peg.2208,"Metabolic:Transport, extracellular"
g.2332.peg.2213,Metabolic:Heme synthesis
562973.4.peg.2218,Metabolic:Methionine and cysteine metabolism
562973.4.peg.2220,Metabolic:Methionine and cysteine metabolism
g.2332.peg.2223,"Metabolic:Transport, extracellular"
g.2332.peg.2233,Transcription
g.2332.peg.2242,Metabolic:Nucleotide interconversion
g.2332.peg.2244,"Metabolic:Transport, extracellular"
g.2332.peg.2245,"Metabolic:Transport, extracellular"
562973.4.peg.2245,Metabolic:Tetrahydrobiopterin metabolism
562973.4.peg.2254,Metabolic:Folate metabolism
562973.4.peg.2255,Metabolic:Folate metabolism
g.2332.peg.2258,Metabolic:Pentose phosphate pathway
562973.4.peg.2260,Metabolic:CoA synthesis
562973.4.peg.2261,Metabolic:beta-Alanine metabolism
g.2332.peg.2262,"Metabolic:Transport, extracellular"
g.2332.peg.2267,Metabolic:Cell wall biosynthesis
g.2332.peg.2272,Metabolic:Galactose metabolism
g.2332.peg.2277,Translation
g.2332.peg.2281,Metabolic:Exchange/demand reaction
g.2332.peg.2283,Metabolic:Respiration
g.2332.peg.2284,"Metabolic:Transport, extracellular"
g.2332.peg.2285,Metabolic:Respiration
g.2332.peg.2286,Metabolic:Heme synthesis
g.2332.peg.2294,Metabolic:Nucleotide interconversion
g.2332.peg.2297,Translation
g.2332.peg.2298,Metabolic:Pyrimidine catabolism
g.2332.peg.2299,Metabolic:Galactose metabolism
g.2332.peg.2300,Metabolic:Cell wall biosynthesis
562973.4.peg.2300,Metabolic:Pentose phosphate pathway
g.2332.peg.2302,Metabolic:Fatty acid synthesis
g.2332.peg.2305,Metabolic:Glycerophospholipid metabolism
g.2332.peg.2306,Metabolic:Glycerophospholipid metabolism
g.2332.peg.2310,Metabolic:Respiration
g.2332.peg.2314,"Metabolic:Transport, extracellular"
g.2332.peg.2316,Metabolic:Urea cycle
g.2332.peg.2317,"Metabolic:Transport, extracellular"
562973.4.peg.2321,Metabolic:Alanine and aspartate metabolism
g.2332.peg.2323,Metabolic:Fructose and mannose metabolism
g.2332.peg.2342,Metabolic:Methionine and cysteine metabolism
g.2332.peg.2348,Metabolic:Respiration
g.2332.peg.2361,Metabolic:Respiration
562973.4.peg.2361,Metabolic:Nucleotide interconversion
g.2332.peg.2376,Metabolic:Respiration
562973.4.peg.2379,Metabolic:Glycolysis/gluconeogenesis
g.2332.peg.2381,Metabolic:Propanoate metabolism
g.2332.peg.2383,Metabolic:Terpenoid backbone biosynthesis
562973.4.peg.2383,Metabolic:Cell wall biosynthesis
g.2332.peg.2387,Metabolic:Heme synthesis
562973.4.peg.2390,Metabolic:CoA synthesis
562973.4.peg.2391,Metabolic:Aminosugar metabolism
562973.4.peg.2394,Metabolic:Alanine and aspartate metabolism
g.2332.peg.2399,Transcription
562973.4.peg.2399,Metabolic:Citric acid cycle
562973.4.peg.2400,Metabolic:Citric acid cycle
562973.4.peg.2401,Metabolic:Citric acid cycle
g.2332.peg.2408,Metabolic:Heme synthesis
562973.4.peg.2413,Metabolic:Nucleotide interconversion
g.2332.peg.2415,"Metabolic:Transport, extracellular"
562973.4.peg.2415,Metabolic:Nucleotide interconversion
g.2332.peg.2418,Metabolic:Respiration
g.2332.peg.2419,Metabolic:Terpenoid backbone biosynthesis
g.2332.peg.2424,Metabolic:Cell wall biosynthesis
g.2332.peg.2425,Metabolic:Purine catabolism
g.2332.peg.2428,Metabolic:Squalene and cholesterol synthesis
g.2332.peg.2434,"Metabolic:Transport, extracellular"
g.2332.peg.2439,Metabolic:Terpenoid backbone biosynthesis
562973.4.peg.2439,Metabolic:Pentose phosphate pathway
g.2332.peg.2446,Metabolic:Lysine metabolism
562973.4.peg.2452,Metabolic:Nucleotide interconversion
g.2332.peg.2479,Metabolic:Cell wall biosynthesis
g.2332.peg.2480,Metabolic:Heme synthesis
g.2332.peg.2482,"Metabolic:Transport, extracellular"
g.2332.peg.2486,Metabolic:Folate metabolism
g.2332.peg.2487,Metabolic:Propanoate metabolism
g.2332.peg.2490,"Metabolic:Transport, extracellular"
g.2332.peg.2496,Metabolic:Nucleotide interconversion
g.2332.peg.2498,Metabolic:Cell wall biosynthesis
g.2332.peg.2499,"Metabolic:Transport, extracellular"
g.2332.peg.2511,Metabolic:Glycerophospholipid metabolism
g.2332.peg.2520,Metabolic:Respiration
562973.4.peg.2520,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2332.peg.2529,Metabolic:Arginine and proline metabolism
g.2332.peg.2533,Metabolic:NAD metabolism
g.2332.peg.2536,Metabolic:ROS detoxification
g.2332.peg.2550,Metabolic:Cell wall biosynthesis
g.2332.peg.2561,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.2332.peg.2563,Translation
g.2332.peg.2570,tRNA-Charging
562973.4.peg.2576,Metabolic:Citric acid cycle
g.2332.peg.2578,Metabolic:Glycolysis/gluconeogenesis
g.2332.peg.2582,Metabolic:Fatty acid synthesis
g.2332.peg.2583,Metabolic:Propanoate metabolism
562973.4.peg.2586,Metabolic:Folate metabolism
562973.4.peg.2603,Metabolic:Methionine and cysteine metabolism
HMPREF0059_RS00005,Translation
HMPREF0059_RS00010,Translation
HMPREF0059_RS00255,tRNA-Charging
HMPREF0059_RS00320,tRNA-Charging
HMPREF0059_RS00360,tRNA-Charging
HMPREF0059_RS00365,tRNA-Charging
HMPREF0059_RS00680,tRNA-Charging
HMPREF0059_RS00685,tRNA-Charging
HMPREF0059_RS01355,tRNA-Charging
HMPREF0059_RS01475,tRNA-Charging
HMPREF0059_RS01480,tRNA-Charging
HMPREF0059_RS01485,tRNA-Charging
HMPREF0059_RS01490,tRNA-Charging
HMPREF0059_RS01565,tRNA-Charging
HMPREF0059_RS01750,tRNA-Charging
HMPREF0059_RS02500,tRNA-Charging
HMPREF0059_RS02505,tRNA-Charging
HMPREF0059_RS02965,tRNA-Charging
HMPREF0059_RS02970,tRNA-Charging
HMPREF0059_RS02975,tRNA-Charging
HMPREF0059_RS02980,tRNA-Charging
HMPREF0059_RS03065,tRNA-Charging
HMPREF0059_RS03070,tRNA-Charging
HMPREF0059_RS03085,tRNA-Charging
HMPREF0059_RS03290,tRNA-Charging
HMPREF0059_RS03315,tRNA-Charging
HMPREF0059_RS03465,Translation
HMPREF0059_RS03470,Translation
HMPREF0059_RS03475,Translation
HMPREF0059_RS04640,tRNA-Charging
HMPREF0059_RS04645,tRNA-Charging
HMPREF0059_RS04860,tRNA-Charging
HMPREF0059_RS05225,tRNA-Charging
HMPREF0059_RS05960,tRNA-Charging
HMPREF0059_RS05965,tRNA-Charging
HMPREF0059_RS05970,tRNA-Charging
HMPREF0059_RS06865,tRNA-Charging
HMPREF0059_RS07100,tRNA-Charging
HMPREF0059_RS07330,Translation
HMPREF0059_RS07335,Translation
HMPREF0059_RS07340,Translation
HMPREF0059_RS08685,tRNA-Charging
HMPREF0059_RS09350,tRNA-Charging
HMPREF0059_RS09355,tRNA-Charging
HMPREF0059_RS09360,tRNA-Charging
HMPREF0059_RS09740,tRNA-Charging
HMPREF0059_RS09990,tRNA-Charging
HMPREF0059_RS10265,tRNA-Charging
HMPREF0059_RS10625,tRNA-Charging
HMPREF0059_RS13875,tRNA-Charging
HMPREF0059_RS11255,tRNA-Charging
HMPREF0059_RS11270,tRNA-Charging
HMPREF0059_RS11295,tRNA-Charging
HMPREF0059_RS11625,tRNA-Charging
HMPREF0059_RS11630,tRNA-Charging
HMPREF0059_RS11890,tRNA-Charging
HMPREF0059_RS12695,tRNA-Charging
HMPREF0059_RS12890,tRNA-Charging
HMPREF0059_RS12955,tRNA-Charging
HMPREF0059_RS13010,Translation
