,subsystem
742733.3.peg.4061,Metabolic:Tryptophan metabolism
742733.3.peg.4062,Metabolic:Tryptophan metabolism
742733.3.peg.4063,Metabolic:Tryptophan metabolism
742733.3.peg.4064,Metabolic:Tryptophan metabolism
742733.3.peg.4065,Metabolic:Tryptophan metabolism
742733.3.peg.4066,Metabolic:Tryptophan metabolism
g.27477.CDS.4067,Metabolic:Vitamin B12 metabolism
g.27477.CDS.4071,"Metabolic:Transport, extracellular"
g.27477.CDS.4075,"Metabolic:Transport, extracellular"
g.27477.CDS.4082,Metabolic:Glutathione metabolism
g.27477.CDS.4085,Translation
g.27477.CDS.4090,"Metabolic:Transport, extracellular"
g.27477.CDS.4093,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.27477.CDS.4101,"Metabolic:Transport, extracellular"
g.27477.CDS.4102,Metabolic:Glyoxylate and dicarboxylate metabolism
g.27477.CDS.4104,"Metabolic:Transport, extracellular"
742733.3.peg.4104,Metabolic:Arginine and proline metabolism
g.27477.CDS.4106,Metabolic:Nucleotide interconversion
g.27477.CDS.4109,Metabolic:Starch and sucrose metabolism
742733.3.peg.4109,Metabolic:Vitamin B6 metabolism
g.27477.CDS.4112,Metabolic:Glutamate metabolism
g.27477.CDS.4114,"Metabolic:Transport, extracellular"
742733.3.peg.4120,Metabolic:Glycolysis/gluconeogenesis
g.27477.CDS.4124,Metabolic:Pentose and glucuronate interconversions
742733.3.peg.4128,Metabolic:Pentose phosphate pathway
742733.3.peg.4129,Metabolic:Pentose phosphate pathway
g.27477.CDS.4138,"Metabolic:Transport, extracellular"
g.27477.CDS.4139,Translation
g.27477.CDS.4150,Metabolic:Aminosugar metabolism
742733.3.peg.4155,Metabolic:Aminosugar metabolism
g.27477.CDS.4158,Metabolic:Fatty acid synthesis
g.27477.CDS.4159,Metabolic:Nucleotide interconversion
g.27477.CDS.4163,"Metabolic:Transport, extracellular"
g.27477.CDS.4168,Metabolic:Plant polysaccharide degradation
g.27477.CDS.4175,Metabolic:Pyruvate metabolism
g.27477.CDS.4178,"Metabolic:Transport, extracellular"
g.27477.CDS.4186,"Metabolic:Transport, extracellular"
g.27477.CDS.4187,Metabolic:Pyruvate metabolism
g.27477.CDS.4190,Metabolic:Terpenoid backbone biosynthesis
g.27477.CDS.4199,Metabolic:Vitamin B6 metabolism
g.27477.CDS.4203,Metabolic:NAD metabolism
g.27477.CDS.4207,"Metabolic:Transport, extracellular"
g.27477.CDS.4208,Metabolic:Biotin metabolism
742733.3.peg.4209,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
742733.3.peg.4210,Metabolic:Glycolysis/gluconeogenesis
742733.3.peg.4211,Metabolic:Glutamate metabolism
g.27477.CDS.4231,"Metabolic:Transport, extracellular"
g.27477.CDS.4240,Translation
g.27477.CDS.4242,Metabolic:Cell wall biosynthesis
g.27477.CDS.4244,Translation
g.27477.CDS.4247,"Metabolic:Transport, extracellular"
g.27477.CDS.4255,"Metabolic:Transport, extracellular"
g.27477.CDS.4257,Translation
742733.3.peg.4260,Metabolic:Glycolysis/gluconeogenesis
g.27477.CDS.4262,Translation
g.27477.CDS.4263,Metabolic:Fructose and mannose metabolism
g.27477.CDS.4264,Metabolic:Starch and sucrose metabolism
g.27477.CDS.4266,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.27477.CDS.4267,"Metabolic:Transport, extracellular"
g.27477.CDS.4284,Metabolic:Ascorbate and aldarate metabolism
742733.3.peg.4287,Metabolic:CoA synthesis
g.27477.CDS.4292,"Metabolic:Transport, extracellular"
g.27477.CDS.4294,Metabolic:Pyruvate metabolism
g.27477.CDS.4295,"Metabolic:Transport, extracellular"
g.27477.CDS.4310,Metabolic:Lysine metabolism
742733.3.peg.4317,Metabolic:Phenylalanine metabolism
g.27477.CDS.4328,Metabolic:Cell wall biosynthesis
g.27477.CDS.4336,Translation
g.27477.CDS.4339,Metabolic:Arginine and proline metabolism
742733.3.peg.4340,Metabolic:CoA synthesis
g.27477.CDS.4345,Metabolic:Aminosugar metabolism
742733.3.peg.4346,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
742733.3.peg.4349,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.27477.CDS.4354,Metabolic:Pentose phosphate pathway
g.27477.CDS.4360,"Metabolic:Transport, extracellular"
g.27477.CDS.4361,"Metabolic:Transport, extracellular"
g.27477.CDS.4364,tRNA-Charging
g.27477.CDS.4367,"Metabolic:Transport, extracellular"
g.27477.CDS.4368,"Metabolic:Transport, extracellular"
g.27477.CDS.4375,"Metabolic:Transport, extracellular"
g.27477.CDS.4376,Metabolic:Aminosugar metabolism
742733.3.peg.4377,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.27477.CDS.4382,"Metabolic:Transport, extracellular"
742733.3.peg.4386,Metabolic:CoA synthesis
g.27477.CDS.4393,"Metabolic:Transport, extracellular"
g.27477.CDS.4394,Metabolic:Aminosugar metabolism
g.27477.CDS.4406,Metabolic:Glyoxylate and dicarboxylate metabolism
742733.3.peg.4407,Metabolic:Glycolysis/gluconeogenesis
g.27477.CDS.4418,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.27477.CDS.4421,"Metabolic:Transport, extracellular"
g.27477.CDS.4424,Metabolic:Sulfur metabolism
g.27477.CDS.4449,Metabolic:NAD metabolism
g.27477.CDS.4452,"Metabolic:Transport, extracellular"
g.27477.CDS.4464,Metabolic:Pyruvate metabolism
g.27477.CDS.4471,Metabolic:Folate metabolism
g.27477.CDS.4476,Metabolic:Fatty acid synthesis
g.27477.CDS.4481,Metabolic:Terpenoid backbone biosynthesis
g.27477.CDS.4483,"Metabolic:Transport, extracellular"
g.27477.CDS.4502,Metabolic:Vitamin B2 metabolism
g.27477.CDS.4503,Metabolic:Pyruvate metabolism
g.27477.CDS.4506,"Metabolic:Transport, extracellular"
742733.3.peg.4516,"Metabolic:Valine, leucine, and isoleucine metabolism"
742733.3.peg.4518,Metabolic:Cell wall biosynthesis
g.27477.CDS.4520,"Metabolic:Transport, extracellular"
g.27477.CDS.4522,Metabolic:Cell wall biosynthesis
g.27477.CDS.4523,Metabolic:Galactose metabolism
g.27477.CDS.4527,Metabolic:Unassigned
g.27477.CDS.4528,Metabolic:Glycerophospholipid metabolism
742733.3.peg.4534,Metabolic:Pentose phosphate pathway
742733.3.peg.4535,Metabolic:Pentose phosphate pathway
742733.3.peg.4536,Metabolic:Pentose phosphate pathway
742733.3.peg.4537,Metabolic:Pentose phosphate pathway
g.27477.CDS.4538,Translation
742733.3.peg.4544,Metabolic:Nucleotide interconversion
g.27477.CDS.4551,Metabolic:Lipopolysaccharide biosynthesis
g.27477.CDS.4552,Metabolic:Oxidative phosphorylation
g.27477.CDS.4554,Metabolic:Glycerophospholipid metabolism
g.27477.CDS.4558,"Metabolic:Transport, extracellular"
g.27477.CDS.4565,Metabolic:Sulfur metabolism
g.27477.CDS.4566,Metabolic:Vitamin B6 metabolism
g.27477.CDS.4567,Metabolic:Propanoate metabolism
g.27477.CDS.4571,Metabolic:Pyruvate metabolism
g.27477.CDS.4572,"Metabolic:Transport, extracellular"
g.27477.CDS.4579,Metabolic:Thiamine metabolism
g.27477.CDS.4583,Metabolic:Ascorbate and aldarate metabolism
742733.3.peg.4584,Metabolic:Vitamin B6 metabolism
g.27477.CDS.4589,Metabolic:Glycerophospholipid metabolism
742733.3.peg.4593,"Metabolic:Valine, leucine, and isoleucine metabolism"
742733.3.peg.4594,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.27477.CDS.4600,"Metabolic:Transport, extracellular"
g.27477.CDS.4601,Metabolic:Aminobenzoate degradation
g.27477.CDS.4608,"Metabolic:Transport, extracellular"
g.27477.CDS.4610,Metabolic:Methionine and cysteine metabolism
g.27477.CDS.4615,Metabolic:Lipopolysaccharide biosynthesis
g.27477.CDS.4623,"Metabolic:Transport, extracellular"
g.27477.CDS.4627,Metabolic:Pentose phosphate pathway
g.27477.CDS.4630,Metabolic:Plant polysaccharide degradation
742733.3.peg.4630,Metabolic:Glycolysis/gluconeogenesis
g.27477.CDS.4632,Metabolic:Starch and sucrose metabolism
g.27477.CDS.4633,Metabolic:Glycerophospholipid metabolism
g.27477.CDS.4637,"Metabolic:Transport, extracellular"
g.27477.CDS.4641,Metabolic:Lysine metabolism
g.27477.CDS.4643,"Metabolic:Transport, extracellular"
742733.3.peg.4644,Metabolic:Pyrimidine synthesis
g.27477.CDS.4645,Metabolic:Glyoxylate and dicarboxylate metabolism
742733.3.peg.4645,Metabolic:Pyrimidine synthesis
g.27477.CDS.4649,"Metabolic:Transport, extracellular"
742733.3.peg.4649,Metabolic:Vitamin B2 metabolism
742733.3.peg.4650,Metabolic:Vitamin B2 metabolism
742733.3.peg.4651,Metabolic:Vitamin B2 metabolism
742733.3.peg.4652,Metabolic:Vitamin B2 metabolism
g.27477.CDS.4653,Metabolic:Unassigned
g.27477.CDS.4654,Metabolic:Cell wall biosynthesis
742733.3.peg.4657,Metabolic:Pentose phosphate pathway
742733.3.peg.4658,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.27477.CDS.4668,Metabolic:Vitamin B6 metabolism
g.27477.CDS.4671,Metabolic:Exchange/demand reaction
g.27477.CDS.4672,Metabolic:Nucleotide interconversion
g.27477.CDS.4676,"Metabolic:Transport, extracellular"
742733.3.peg.4676,Metabolic:Glutamate metabolism
g.27477.CDS.4681,"Metabolic:Transport, extracellular"
g.27477.CDS.4686,"Metabolic:Transport, extracellular"
g.27477.CDS.4688,Metabolic:Pentose and glucuronate interconversions
g.27477.CDS.4690,"Metabolic:Transport, extracellular"
g.27477.CDS.4691,Metabolic:Carbon fixation in photosynthetic organisms
g.27477.CDS.4695,"Metabolic:Transport, extracellular"
g.27477.CDS.4706,Metabolic:NAD metabolism
742733.3.peg.4707,Metabolic:Tryptophan metabolism
g.27477.CDS.4715,Metabolic:Glutathione metabolism
g.27477.CDS.4718,Metabolic:Starch and sucrose metabolism
742733.3.peg.4721,Metabolic:Pyrimidine synthesis
g.27477.CDS.4723,"Metabolic:Transport, extracellular"
g.27477.CDS.4730,Metabolic:Nucleotide interconversion
g.27477.CDS.4731,Metabolic:Inositol phosphate metabolism
g.27477.CDS.4735,Metabolic:Starch and sucrose metabolism
g.27477.CDS.4740,Metabolic:Fructose and mannose metabolism
742733.3.peg.4740,Metabolic:Thiamine metabolism
g.27477.CDS.4751,Metabolic:Vitamin B2 metabolism
g.27477.CDS.4765,Metabolic:Nucleotide interconversion
g.27477.CDS.4771,Metabolic:Glutamate metabolism
g.27477.CDS.4774,"Metabolic:Transport, extracellular"
g.27477.CDS.4777,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.27477.CDS.4788,"Metabolic:Transport, extracellular"
g.27477.CDS.4791,Translation
g.27477.CDS.4792,tRNA-Charging
g.27477.CDS.4794,Translation
g.27477.CDS.4805,tRNA-Charging
g.27477.CDS.4806,"Metabolic:Transport, extracellular"
g.27477.CDS.4807,"Metabolic:Transport, extracellular"
g.27477.CDS.4817,Metabolic:Sulfur metabolism
g.27477.CDS.4820,Metabolic:Pentose and glucuronate interconversions
g.27477.CDS.4823,Metabolic:Glycerophospholipid metabolism
g.27477.CDS.4825,"Metabolic:Transport, extracellular"
742733.3.peg.4826,Metabolic:Glycolysis/gluconeogenesis
742733.3.peg.4827,Metabolic:Glycolysis/gluconeogenesis
742733.3.peg.4828,Metabolic:Glycolysis/gluconeogenesis
742733.3.peg.4829,Metabolic:Glycolysis/gluconeogenesis
742733.3.peg.4830,Metabolic:Histidine metabolism
g.27477.CDS.4840,Metabolic:Pentose and glucuronate interconversions
g.27477.CDS.4841,Metabolic:Pyrimidine catabolism
g.27477.CDS.4845,Metabolic:Fatty acid synthesis
742733.3.peg.4851,Metabolic:Glutamate metabolism
g.27477.CDS.4860,Metabolic:Cell wall biosynthesis
g.27477.CDS.4863,"Metabolic:Transport, extracellular"
g.27477.CDS.4873,Metabolic:Citric acid cycle
g.27477.CDS.4878,"Metabolic:Transport, extracellular"
g.27477.CDS.4883,"Metabolic:Transport, extracellular"
742733.3.peg.4884,Metabolic:Pentose phosphate pathway
g.27477.CDS.4886,Metabolic:Nucleotide interconversion
g.27477.CDS.4888,"Metabolic:Transport, extracellular"
g.27477.CDS.4913,Metabolic:Glycolysis/gluconeogenesis
g.27477.CDS.4917,Metabolic:Exchange/demand reaction
g.27477.CDS.4922,Metabolic:Vitamin B2 metabolism
g.27477.CDS.4924,Metabolic:Starch and sucrose metabolism
g.27477.CDS.4925,Metabolic:Sulfur metabolism
g.27477.CDS.4930,Metabolic:Aminosugar metabolism
g.27477.CDS.4931,Metabolic:Glutamate metabolism
g.27477.CDS.4934,Metabolic:Nucleotide sugar metabolism
g.27477.CDS.4937,Metabolic:Pyruvate metabolism
g.27477.CDS.4942,Metabolic:Citric acid cycle
g.27477.CDS.4953,"Metabolic:Transport, extracellular"
g.27477.CDS.4963,"Metabolic:Transport, extracellular"
g.27477.CDS.4966,Metabolic:Glycolysis/gluconeogenesis
g.27477.CDS.4971,tRNA-Charging
g.27477.CDS.4973,Metabolic:Pentose phosphate pathway
g.27477.CDS.4977,"Metabolic:Transport, extracellular"
g.27477.CDS.4981,Translation
g.27477.CDS.4986,Metabolic:Exchange/demand reaction
g.27477.CDS.4997,Metabolic:Exchange/demand reaction
g.27477.CDS.5002,Translation
g.27477.CDS.5008,"Metabolic:Transport, extracellular"
g.27477.CDS.5013,"Metabolic:Transport, extracellular"
g.27477.CDS.5015,"Metabolic:Transport, extracellular"
g.27477.CDS.5017,Metabolic:Naphthalene degradation
742733.3.peg.5019,Metabolic:Histidine metabolism
g.27477.CDS.5023,tRNA-Charging
g.27477.CDS.5028,Metabolic:Fructose and mannose metabolism
g.27477.CDS.5029,"Metabolic:Transport, extracellular"
g.27477.CDS.5030,Metabolic:Pyrimidine synthesis
g.27477.CDS.5034,"Metabolic:Transport, extracellular"
g.27477.CDS.5036,Metabolic:Fructose and mannose metabolism
g.27477.CDS.5037,Metabolic:Cell wall biosynthesis
g.27477.CDS.5039,Metabolic:Pyruvate metabolism
g.27477.CDS.5049,Metabolic:Benzoate degradation
g.27477.CDS.5058,Metabolic:Pentose and glucuronate interconversions
g.27477.CDS.5070,Metabolic:Pentose and glucuronate interconversions
g.27477.CDS.5076,Metabolic:Glycerophospholipid metabolism
g.27477.CDS.5079,Metabolic:Exchange/demand reaction
g.27477.CDS.5080,Metabolic:Fatty acid synthesis
g.27477.CDS.5081,Metabolic:Pyrimidine synthesis
g.27477.CDS.5084,Metabolic:Aminosugar metabolism
g.27477.CDS.5097,Metabolic:Galactose metabolism
g.27477.CDS.5101,Metabolic:Glycerophospholipid metabolism
g.27477.CDS.5102,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.27477.CDS.5109,"Metabolic:Transport, extracellular"
g.27477.CDS.5119,tRNA-Charging
g.27477.CDS.5125,"Metabolic:Transport, extracellular"
g.27477.CDS.5131,"Metabolic:Transport, extracellular"
g.27477.CDS.5132,Metabolic:Galactose metabolism
g.27477.CDS.5134,Metabolic:Pyruvate metabolism
742733.3.peg.5135,Metabolic:Pentose phosphate pathway
742733.3.peg.5136,Metabolic:Pentose phosphate pathway
g.27477.CDS.5141,tRNA-Charging
g.27477.CDS.5144,Metabolic:Citric acid cycle
g.27477.CDS.5145,tRNA-Charging
g.27477.CDS.5148,tRNA-Charging
g.27477.CDS.5149,Metabolic:Glycerophospholipid metabolism
g.27477.CDS.5161,Metabolic:Glyoxylate and dicarboxylate metabolism
g.27477.CDS.5172,Metabolic:Carbon fixation in photosynthetic organisms
g.27477.CDS.5180,Metabolic:Fatty acid synthesis
g.27477.CDS.5185,"Metabolic:Transport, extracellular"
g.27477.CDS.5188,tRNA-Charging
g.27477.CDS.5191,"Metabolic:Transport, extracellular"
g.27477.CDS.5197,tRNA-Charging
g.27477.CDS.5202,"Metabolic:Transport, extracellular"
g.27477.CDS.5203,Metabolic:Nucleotide interconversion
g.27477.CDS.5208,Metabolic:Citric acid cycle
g.27477.CDS.5213,Metabolic:Fatty acid synthesis
g.27477.CDS.5214,Translation
g.27477.CDS.5217,Metabolic:ROS detoxification
g.27477.CDS.5219,Metabolic:NAD metabolism
g.27477.CDS.5225,Metabolic:Nucleotide interconversion
g.27477.CDS.5227,"Metabolic:Transport, extracellular"
g.27477.CDS.5229,"Metabolic:Transport, extracellular"
742733.3.peg.5231,Metabolic:Folate metabolism
g.27477.CDS.5232,Metabolic:Sulfur metabolism
742733.3.peg.5232,Metabolic:Folate metabolism
g.27477.CDS.5233,Metabolic:Fatty acid synthesis
742733.3.peg.5235,Metabolic:CoA synthesis
g.27477.CDS.5245,Transcription
g.27477.CDS.5249,Metabolic:Pentose and glucuronate interconversions
g.27477.CDS.5253,Metabolic:Ascorbate and aldarate metabolism
g.27477.CDS.5255,"Metabolic:Transport, extracellular"
g.27477.CDS.5263,Metabolic:O-Glycan degradation
g.27477.CDS.5275,tRNA-Charging
g.27477.CDS.5283,"Metabolic:Transport, extracellular"
g.27477.CDS.5286,Metabolic:Pentose and glucuronate interconversions
g.27477.CDS.5290,Metabolic:Fatty acid synthesis
g.27477.CDS.5294,Metabolic:Exchange/demand reaction
g.27477.CDS.5295,Metabolic:Nucleotide interconversion
g.27477.CDS.5301,tRNA-Charging
g.27477.CDS.5307,Metabolic:Terpenoid backbone biosynthesis
g.27477.CDS.5315,Metabolic:Steroid metabolism
g.27477.CDS.5317,Metabolic:Cell wall biosynthesis
g.27477.CDS.5321,Metabolic:Pyruvate metabolism
742733.3.peg.5325,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.27477.CDS.5333,tRNA-Charging
g.27477.CDS.5336,Metabolic:Nucleotide interconversion
g.27477.CDS.5339,Translation
g.27477.CDS.5349,Metabolic:Exchange/demand reaction
g.27477.CDS.5351,tRNA-Charging
g.27477.CDS.5354,Metabolic:Nucleotide interconversion
g.27477.CDS.5361,Metabolic:Aminosugar metabolism
g.27477.CDS.5362,"Metabolic:Transport, extracellular"
742733.3.peg.5362,Metabolic:Nucleotide interconversion
g.27477.CDS.5367,"Metabolic:Transport, extracellular"
g.27477.CDS.5369,Metabolic:Glycerophospholipid metabolism
g.27477.CDS.5373,Metabolic:Galactose metabolism
g.27477.CDS.5375,"Metabolic:Transport, extracellular"
g.27477.CDS.5384,Metabolic:Citric acid cycle
g.27477.CDS.5386,"Metabolic:Transport, extracellular"
g.27477.CDS.5390,Metabolic:Nucleotide interconversion
g.27477.CDS.5391,Metabolic:Pyrimidine catabolism
g.27477.CDS.5392,Metabolic:Nucleotide interconversion
g.27477.CDS.5393,Metabolic:Vitamin B2 metabolism
g.27477.CDS.5396,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.27477.CDS.5397,"Metabolic:Transport, extracellular"
g.27477.CDS.5401,Translation
g.27477.CDS.5402,Translation
g.27477.CDS.5406,Metabolic:Terpenoid backbone biosynthesis
g.27477.CDS.5407,Metabolic:Pyrimidine catabolism
g.27477.CDS.5408,Metabolic:Pentose phosphate pathway
g.27477.CDS.5414,Metabolic:Fatty acid synthesis
g.27477.CDS.5416,tRNA-Charging
g.27477.CDS.5418,tRNA-Charging
g.27477.CDS.5420,"Metabolic:Transport, extracellular"
g.27477.CDS.5425,Metabolic:Nucleotide interconversion
742733.3.peg.5426,Metabolic:Pentose phosphate pathway
g.27477.CDS.5427,Metabolic:Folate metabolism
742733.3.peg.5427,Metabolic:Pentose phosphate pathway
g.27477.CDS.5430,Metabolic:Pentose and glucuronate interconversions
742733.3.peg.5430,Metabolic:Pentose phosphate pathway
g.27477.CDS.5432,tRNA-Charging
g.27477.CDS.5437,tRNA-Charging
g.27477.CDS.5439,Metabolic:Citric acid cycle
g.27477.CDS.5441,Metabolic:Glycerophospholipid metabolism
g.27477.CDS.5442,tRNA-Charging
g.27477.CDS.5451,Metabolic:Tyrosine metabolism
g.27477.CDS.5453,Metabolic:Glycerophospholipid metabolism
g.27477.CDS.5466,Metabolic:Exchange/demand reaction
g.27477.CDS.5474,"Metabolic:Transport, extracellular"
g.27477.CDS.5478,Metabolic:Pyrimidine catabolism
742733.3.peg.5478,Metabolic:Cell wall biosynthesis
g.27477.CDS.5484,Metabolic:Glycerophospholipid metabolism
g.27477.CDS.5485,Metabolic:NAD metabolism
g.27477.CDS.5486,Metabolic:Respiration
742733.3.peg.5489,Metabolic:Alanine and aspartate metabolism
g.27477.CDS.5492,"Metabolic:Transport, extracellular"
g.27477.CDS.5498,tRNA-Charging
g.27477.CDS.5506,Metabolic:Starch and sucrose metabolism
g.27477.CDS.5511,Metabolic:Glyoxylate and dicarboxylate metabolism
g.27477.CDS.5512,Metabolic:Phenylalanine metabolism
g.27477.CDS.5514,"Metabolic:Transport, extracellular"
g.27477.CDS.5515,Metabolic:Arginine and proline metabolism
g.27477.CDS.5517,Metabolic:Vitamin B12 metabolism
g.27477.CDS.5519,Metabolic:Glutathione metabolism
g.27477.CDS.5522,Metabolic:Exchange/demand reaction
g.27477.CDS.5525,Metabolic:Glutamate metabolism
g.27477.CDS.5530,Metabolic:Biotin metabolism
742733.3.peg.5537,Metabolic:Vitamin B12 metabolism
742733.3.peg.5543,Metabolic:Vitamin B2 metabolism
g.27477.CDS.5546,Metabolic:Fatty acid synthesis
g.27477.CDS.5550,Translation
g.27477.CDS.5551,tRNA-Charging
742733.3.peg.5559,"Metabolic:Valine, leucine, and isoleucine metabolism"
742733.3.peg.5560,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.27477.CDS.5562,tRNA-Charging
g.27477.CDS.5564,tRNA-Charging
g.27477.CDS.5565,Metabolic:Pyruvate metabolism
742733.3.peg.5567,Metabolic:Alanine and aspartate metabolism
g.27477.CDS.5573,Metabolic:Fructose and mannose metabolism
g.27477.CDS.5575,Metabolic:Fatty acid synthesis
g.27477.CDS.5578,Metabolic:Arginine and proline metabolism
g.27477.CDS.5584,Metabolic:Pyruvate metabolism
g.27477.CDS.5588,Metabolic:Folate metabolism
g.27477.CDS.5590,"Metabolic:Transport, extracellular"
g.27477.CDS.5594,Metabolic:Glutamate metabolism
g.27477.CDS.5596,"Metabolic:Transport, extracellular"
g.27477.CDS.5598,Metabolic:Aminosugar metabolism
g.27477.CDS.5606,Metabolic:Aminosugar metabolism
g.27477.CDS.5608,Metabolic:Pyruvate metabolism
g.27477.CDS.5609,tRNA-Charging
g.27477.CDS.5612,Translation
g.27477.CDS.5613,Metabolic:Respiration
742733.3.peg.5618,Metabolic:Citric acid cycle
742733.3.peg.5619,Metabolic:Citric acid cycle
g.27477.CDS.5622,"Metabolic:Transport, extracellular"
g.27477.CDS.5624,Metabolic:Ascorbate and aldarate metabolism
742733.3.peg.5627,Metabolic:Glutamate metabolism
g.27477.CDS.5628,Metabolic:Pyruvate metabolism
742733.3.peg.5628,Metabolic:Glutamate metabolism
g.27477.CDS.5632,Metabolic:Fatty acid synthesis
g.27477.CDS.5637,Metabolic:Glyoxylate and dicarboxylate metabolism
742733.3.peg.5639,Metabolic:Arginine and proline metabolism
g.27477.CDS.5642,"Metabolic:Transport, extracellular"
742733.3.peg.5643,Metabolic:NAD metabolism
g.27477.CDS.5645,Metabolic:Fatty acid synthesis
g.27477.CDS.5662,tRNA-Charging
g.27477.CDS.5664,Metabolic:Nucleotide interconversion
g.27477.CDS.5668,Translation
g.27477.CDS.5671,Metabolic:Nucleotide interconversion
g.27477.CDS.5672,"Metabolic:Transport, extracellular"
g.27477.CDS.5687,Metabolic:Exchange/demand reaction
g.27477.CDS.5690,Metabolic:Exchange/demand reaction
g.27477.CDS.5706,Metabolic:Folate metabolism
g.27477.CDS.5710,"Metabolic:Transport, extracellular"
g.27477.CDS.5717,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.27477.CDS.5720,Metabolic:Fatty acid synthesis
g.27477.CDS.5725,Metabolic:Pyruvate metabolism
g.27477.CDS.5729,Transcription
g.27477.CDS.5737,"Metabolic:Transport, extracellular"
742733.3.peg.5740,Metabolic:Glycolysis/gluconeogenesis
g.27477.CDS.5746,tRNA-Charging
g.27477.CDS.5751,Metabolic:Cholesterol metabolism
g.27477.CDS.5752,Post-translation
g.27477.CDS.5763,tRNA-Charging
742733.3.peg.5766,Metabolic:Methionine and cysteine metabolism
g.27477.CDS.5781,Metabolic:Sulfur metabolism
g.27477.CDS.5785,tRNA-Charging
g.27477.CDS.5786,Metabolic:beta-Alanine metabolism
g.27477.CDS.5789,Metabolic:Selenoamino acid metabolism
g.27477.CDS.5796,Metabolic:Exchange/demand reaction
g.27477.CDS.5800,Metabolic:Urea cycle
g.27477.CDS.5804,Metabolic:Pyruvate metabolism
g.27477.CDS.5813,"Metabolic:Transport, extracellular"
g.27477.CDS.5819,tRNA-Charging
g.27477.CDS.5820,Metabolic:Inositol phosphate metabolism
g.27477.CDS.5822,tRNA-Charging
g.27477.CDS.5823,Metabolic:Fructose and mannose metabolism
g.27477.CDS.5825,Translation
g.27477.CDS.5826,Metabolic:Galactose metabolism
g.27477.CDS.5830,"Metabolic:Transport, extracellular"
g.27477.CDS.5831,Metabolic:Pyrimidine catabolism
g.27477.CDS.5833,Metabolic:Heme synthesis
g.27477.CDS.5835,Metabolic:Glutamate metabolism
g.27477.CDS.5843,Metabolic:Vitamin B12 metabolism
g.27477.CDS.5849,"Metabolic:Transport, extracellular"
g.27477.CDS.5851,Metabolic:Aminosugar metabolism
g.27477.CDS.5855,tRNA-Charging
g.27477.CDS.5860,tRNA-Charging
g.27477.CDS.5862,Metabolic:Biotin metabolism
g.27477.CDS.5866,"Metabolic:Transport, extracellular"
g.27477.CDS.5876,tRNA-Charging
742733.3.peg.5877,Metabolic:CoA synthesis
g.27477.CDS.5881,Metabolic:Exchange/demand reaction
g.27477.CDS.5884,Metabolic:Pyruvate metabolism
g.27477.CDS.5886,Metabolic:Purine catabolism
g.27477.CDS.5888,Translation
g.27477.CDS.5889,Metabolic:Methionine and cysteine metabolism
g.27477.CDS.5890,tRNA-Charging
g.27477.CDS.5892,"Metabolic:Transport, extracellular"
g.27477.CDS.5901,"Metabolic:Transport, extracellular"
g.27477.CDS.5911,tRNA-Charging
g.27477.CDS.5914,tRNA-Charging
g.27477.CDS.5916,Metabolic:Fatty acid synthesis
g.27477.CDS.5918,Metabolic:NAD metabolism
g.27477.CDS.5920,Metabolic:Glycerophospholipid metabolism
g.27477.CDS.5921,Metabolic:Exchange/demand reaction
g.27477.CDS.5922,"Metabolic:Transport, extracellular"
g.27477.CDS.5925,"Metabolic:Transport, extracellular"
g.27477.CDS.5929,"Metabolic:Transport, extracellular"
g.27477.CDS.5931,tRNA-Charging
g.27477.CDS.5940,Metabolic:Nucleotide interconversion
g.27477.CDS.5952,Metabolic:Arginine and proline metabolism
742733.3.peg.5957,Metabolic:Glycolysis/gluconeogenesis
g.27477.CDS.5959,Metabolic:Sulfur metabolism
g.27477.CDS.5965,"Metabolic:Transport, extracellular"
g.27477.CDS.5968,tRNA-Charging
g.27477.CDS.5974,Metabolic:Exchange/demand reaction
g.27477.CDS.5981,"Metabolic:Transport, extracellular"
g.27477.CDS.5983,Metabolic:Pyrimidine catabolism
g.27477.CDS.5987,tRNA-Charging
g.27477.CDS.5990,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.27477.CDS.5991,Metabolic:Biotin metabolism
g.27477.CDS.5994,Metabolic:Exchange/demand reaction
g.27477.CDS.6009,Metabolic:Aminosugar metabolism
g.27477.CDS.6011,"Metabolic:Transport, extracellular"
g.27477.CDS.6019,Metabolic:Exchange/demand reaction
g.27477.CDS.6020,"Metabolic:Transport, extracellular"
g.27477.CDS.6025,Metabolic:Exchange/demand reaction
g.27477.CDS.6029,Metabolic:Cell wall biosynthesis
