,subsystem
g.25402.CDS.2319,Metabolic:Glutathione metabolism
g.25402.CDS.2328,Metabolic:Pentose and glucuronate interconversions
g.25402.CDS.2329,Metabolic:Propanoate metabolism
g.25402.CDS.2330,Metabolic:Heme synthesis
g.25402.CDS.2334,Metabolic:Folate metabolism
g.25402.CDS.2336,"Metabolic:Valine, leucine, and isoleucine metabolism"
1197906.5.peg.2338,Metabolic:Alanine and aspartate metabolism
1197906.5.peg.2343,Metabolic:Purine synthesis
g.25402.CDS.2344,Metabolic:Nucleotide interconversion
g.25402.CDS.2352,Metabolic:Terpenoid backbone biosynthesis
1197906.5.peg.2354,Metabolic:CoA synthesis
g.25402.CDS.2356,"Metabolic:Transport, extracellular"
g.25402.CDS.2360,Metabolic:Fatty acid oxidation
g.25402.CDS.2372,Metabolic:Folate metabolism
1197906.5.peg.2377,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25402.CDS.2382,Metabolic:Exchange/demand reaction
g.25402.CDS.2390,Metabolic:Exchange/demand reaction
g.25402.CDS.2395,Metabolic:Pentose and glucuronate interconversions
g.25402.CDS.2399,Metabolic:Urea cycle
g.25402.CDS.2400,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25402.CDS.2403,"Metabolic:Transport, extracellular"
g.25402.CDS.2406,"Metabolic:Transport, extracellular"
g.25402.CDS.2414,Metabolic:Nucleotide interconversion
g.25402.CDS.2417,Metabolic:Nucleotide interconversion
g.25402.CDS.2421,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25402.CDS.2425,"Metabolic:Transport, extracellular"
g.25402.CDS.2427,Metabolic:Glutamate metabolism
g.25402.CDS.2428,"Metabolic:Transport, extracellular"
g.25402.CDS.2431,Metabolic:Sulfur metabolism
g.25402.CDS.2437,Metabolic:Unassigned
g.25402.CDS.2448,Metabolic:Propanoate metabolism
g.25402.CDS.2450,Metabolic:Citric acid cycle
g.25402.CDS.2463,Metabolic:Pyrimidine catabolism
g.25402.CDS.2467,Translation
1197906.5.peg.2473,Metabolic:Nucleotide interconversion
1197906.5.peg.2479,Metabolic:Nucleotide interconversion
g.25402.CDS.2480,Metabolic:Propanoate metabolism
g.25402.CDS.2481,Metabolic:Cell wall biosynthesis
g.25402.CDS.2486,"Metabolic:Transport, extracellular"
g.25402.CDS.2488,Metabolic:Exchange/demand reaction
g.25402.CDS.2493,"Metabolic:Transport, extracellular"
g.25402.CDS.2498,Translation
g.25402.CDS.2500,"Metabolic:Transport, extracellular"
g.25402.CDS.2506,Metabolic:Fatty acid synthesis
g.25402.CDS.2520,Metabolic:Fatty acid synthesis
g.25402.CDS.2523,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25402.CDS.2538,Metabolic:Heme synthesis
g.25402.CDS.2545,Metabolic:Galactose metabolism
g.25402.CDS.2550,Metabolic:Terpenoid backbone biosynthesis
g.25402.CDS.2561,tRNA-Charging
g.25402.CDS.2564,Metabolic:Glycerophospholipid metabolism
g.25402.CDS.2566,"Metabolic:Transport, extracellular"
g.25402.CDS.2577,Metabolic:Pentose phosphate pathway
g.25402.CDS.2584,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25402.CDS.2586,"Metabolic:Transport, extracellular"
g.25402.CDS.2592,tRNA-Charging
g.25402.CDS.2606,Metabolic:Fatty acid synthesis
g.25402.CDS.2608,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25402.CDS.2610,Metabolic:Glycerophospholipid metabolism
g.25402.CDS.2611,"Metabolic:Transport, extracellular"
g.25402.CDS.2613,Metabolic:Glutathione metabolism
g.25402.CDS.2617,Metabolic:Starch and sucrose metabolism
g.25402.CDS.2618,tRNA-Charging
g.25402.CDS.2619,"Metabolic:Transport, extracellular"
g.25402.CDS.2621,Metabolic:Fatty acid synthesis
g.25402.CDS.2622,Metabolic:Fatty acid synthesis
g.25402.CDS.2624,Metabolic:Pyruvate metabolism
g.25402.CDS.2638,"Metabolic:Transport, extracellular"
g.25402.CDS.2644,Metabolic:Citric acid cycle
g.25402.CDS.2647,"Metabolic:Transport, extracellular"
g.25402.CDS.2648,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25402.CDS.2655,Metabolic:Urea cycle
1197906.5.peg.2657,Metabolic:Alanine and aspartate metabolism
g.25402.CDS.2658,Metabolic:Biotin metabolism
1197906.5.peg.2669,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25402.CDS.2675,"Metabolic:Valine, leucine, and isoleucine metabolism"
1197906.5.peg.2675,Metabolic:NAD metabolism
g.25402.CDS.2677,Metabolic:Lipopolysaccharide biosynthesis
g.25402.CDS.2688,Metabolic:Terpenoid backbone biosynthesis
g.25402.CDS.2699,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25402.CDS.2705,Metabolic:Fatty acid synthesis
g.25402.CDS.2709,"Metabolic:Transport, extracellular"
g.25402.CDS.2715,Metabolic:Terpenoid backbone biosynthesis
g.25402.CDS.2716,Metabolic:Fatty acid synthesis
g.25402.CDS.2717,"Metabolic:Transport, extracellular"
g.25402.CDS.2719,Metabolic:Biotin metabolism
g.25402.CDS.2724,"Metabolic:Transport, extracellular"
g.25402.CDS.2727,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25402.CDS.2741,Metabolic:Butanoate metabolism
g.25402.CDS.2747,Metabolic:Bile acid synthesis
g.25402.CDS.2752,Metabolic:Exchange/demand reaction
g.25402.CDS.2762,Metabolic:Fatty acid synthesis
g.25402.CDS.2763,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25402.CDS.2766,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25402.CDS.2768,Metabolic:Arginine and proline metabolism
g.25402.CDS.2775,Metabolic:Phenylalanine metabolism
g.25402.CDS.2778,Metabolic:Glutathione metabolism
g.25402.CDS.2782,"Metabolic:Transport, extracellular"
g.25402.CDS.2788,Metabolic:Nucleotide interconversion
g.25402.CDS.2799,"Metabolic:Transport, extracellular"
g.25402.CDS.2801,Metabolic:Glyoxylate and dicarboxylate metabolism
1197906.5.peg.2802,Metabolic:Arginine and proline metabolism
g.25402.CDS.2804,Metabolic:Aminosugar metabolism
1197906.5.peg.2807,Metabolic:Folate metabolism
1197906.5.peg.2808,Metabolic:Folate metabolism
1197906.5.peg.2809,Metabolic:Folate metabolism
g.25402.CDS.2814,"Metabolic:Transport, extracellular"
g.25402.CDS.2822,Metabolic:Propanoate metabolism
g.25402.CDS.2824,Metabolic:Glycerophospholipid metabolism
g.25402.CDS.2825,Metabolic:Glutathione metabolism
g.25402.CDS.2826,Metabolic:Pyruvate metabolism
g.25402.CDS.2828,Metabolic:Fatty acid synthesis
g.25402.CDS.2838,Translation
1197906.5.peg.2846,Metabolic:Arginine and proline metabolism
g.25402.CDS.2847,Metabolic:Exchange/demand reaction
g.25402.CDS.2849,Translation
1197906.5.peg.2849,Metabolic:Terpenoid backbone biosynthesis
g.25402.CDS.2850,"Metabolic:Transport, extracellular"
g.25402.CDS.2853,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25402.CDS.2859,"Metabolic:Transport, extracellular"
g.25402.CDS.2860,tRNA-Charging
1197906.5.peg.2865,Metabolic:Pentose phosphate pathway
1197906.5.peg.2866,Metabolic:Pentose and glucuronate interconversions
g.25402.CDS.2867,Metabolic:Butanoate metabolism
g.25402.CDS.2868,"Metabolic:Transport, extracellular"
g.25402.CDS.2870,"Metabolic:Transport, extracellular"
g.25402.CDS.2875,Metabolic:Squalene and cholesterol synthesis
1197906.5.peg.2880,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25402.CDS.2892,Metabolic:Aminobenzoate degradation
g.25402.CDS.2896,Metabolic:Pyruvate metabolism
g.25402.CDS.2902,Metabolic:Biotin metabolism
g.25402.CDS.2904,Metabolic:Pyrimidine catabolism
g.25402.CDS.2909,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25402.CDS.2915,Metabolic:Cell wall biosynthesis
g.25402.CDS.2919,"Metabolic:Transport, extracellular"
g.25402.CDS.2921,Metabolic:Methionine and cysteine metabolism
g.25402.CDS.2928,Metabolic:Propanoate metabolism
g.25402.CDS.2934,Metabolic:Pyrimidine catabolism
1197906.5.peg.2936,Metabolic:Methionine and cysteine metabolism
g.25402.CDS.2949,tRNA-Charging
g.25402.CDS.2952,"Metabolic:Transport, extracellular"
g.25402.CDS.2956,"Metabolic:Transport, extracellular"
1197906.5.peg.2966,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25402.CDS.2972,Metabolic:Cell wall biosynthesis
g.25402.CDS.2986,"Metabolic:Transport, extracellular"
g.25402.CDS.2988,Metabolic:Arginine and proline metabolism
g.25402.CDS.2989,Metabolic:Fatty acid synthesis
g.25402.CDS.2992,Metabolic:Pyruvate metabolism
g.25402.CDS.2994,Metabolic:Respiration
g.25402.CDS.2995,Metabolic:Methionine and cysteine metabolism
1197906.5.peg.2998,Metabolic:Alanine and aspartate metabolism
g.25402.CDS.3003,Metabolic:Oxidative phosphorylation
g.25402.CDS.3006,Metabolic:Exchange/demand reaction
g.25402.CDS.3011,Metabolic:ROS detoxification
g.25402.CDS.3020,"Metabolic:Transport, extracellular"
g.25402.CDS.3021,Metabolic:Glyoxylate and dicarboxylate metabolism
1197906.5.peg.3025,Metabolic:Methionine and cysteine metabolism
g.25402.CDS.3034,Metabolic:Fatty acid synthesis
g.25402.CDS.3036,Translation
g.25402.CDS.3038,"Metabolic:Transport, extracellular"
1197906.5.peg.3045,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25402.CDS.3048,Metabolic:Cell wall biosynthesis
1197906.5.peg.3049,Metabolic:Thiamine metabolism
g.25402.CDS.3052,"Metabolic:Transport, extracellular"
g.25402.CDS.3062,tRNA-Charging
g.25402.CDS.3065,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25402.CDS.3068,Metabolic:Cell wall biosynthesis
1197906.5.peg.3069,Metabolic:Alanine and aspartate metabolism
g.25402.CDS.3071,Metabolic:ROS detoxification
g.25402.CDS.3074,Metabolic:Propanoate metabolism
g.25402.CDS.3075,Metabolic:Lipopolysaccharide biosynthesis
g.25402.CDS.3086,Metabolic:Fatty acid synthesis
g.25402.CDS.3089,"Metabolic:Transport, extracellular"
1197906.5.peg.3091,Metabolic:Alanine and aspartate metabolism
g.25402.CDS.3118,"Metabolic:Transport, extracellular"
g.25402.CDS.3119,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25402.CDS.3120,Metabolic:Vitamin B12 metabolism
g.25402.CDS.3123,Metabolic:Benzoate degradation
g.25402.CDS.3125,"Metabolic:Transport, extracellular"
g.25402.CDS.3137,Translation
g.25402.CDS.3160,"Metabolic:Transport, extracellular"
g.25402.CDS.3162,"Metabolic:Transport, extracellular"
g.25402.CDS.3179,Metabolic:Tyrosine metabolism
g.25402.CDS.3180,Metabolic:Nucleotide interconversion
1197906.5.peg.3184,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25402.CDS.3199,Metabolic:Nucleotide interconversion
g.25402.CDS.3201,"Metabolic:Transport, extracellular"
g.25402.CDS.3204,"Metabolic:Transport, extracellular"
g.25402.CDS.3205,Metabolic:Fructose and mannose metabolism
g.25402.CDS.3217,Metabolic:Exchange/demand reaction
g.25402.CDS.3239,Metabolic:Oxidative phosphorylation
g.25402.CDS.3247,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25402.CDS.3260,Metabolic:Propanoate metabolism
g.25402.CDS.3262,"Metabolic:Transport, extracellular"
g.25402.CDS.3264,"Metabolic:Transport, extracellular"
g.25402.CDS.3267,Metabolic:Thiamine metabolism
g.25402.CDS.3271,"Metabolic:Transport, extracellular"
g.25402.CDS.3272,Metabolic:Oxidative phosphorylation
1197906.5.peg.3274,Metabolic:Histidine metabolism
g.25402.CDS.3276,Metabolic:Methionine and cysteine metabolism
g.25402.CDS.3283,Metabolic:Fatty acid synthesis
1197906.5.peg.3283,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25402.CDS.3287,Metabolic:Glutathione metabolism
1197906.5.peg.3291,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25402.CDS.3293,Metabolic:Arginine and proline metabolism
1197906.5.peg.3294,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25402.CDS.3295,"Metabolic:Transport, extracellular"
1197906.5.peg.3295,"Metabolic:Valine, leucine, and isoleucine metabolism"
1197906.5.peg.3297,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25402.CDS.3301,tRNA-Charging
g.25402.CDS.3302,Metabolic:Glutamate metabolism
1197906.5.peg.3302,Metabolic:Folate metabolism
g.25402.CDS.3303,Metabolic:Fatty acid synthesis
g.25402.CDS.3304,Metabolic:Aminosugar metabolism
g.25402.CDS.3306,Metabolic:Fatty acid synthesis
1197906.5.peg.3309,Metabolic:Citric acid cycle
g.25402.CDS.3313,Metabolic:Heme synthesis
g.25402.CDS.3316,"Metabolic:Transport, extracellular"
g.25402.CDS.3323,Metabolic:Thiamine metabolism
g.25402.CDS.3324,"Metabolic:Transport, extracellular"
g.25402.CDS.3327,"Metabolic:Transport, extracellular"
g.25402.CDS.3328,"Metabolic:Transport, extracellular"
g.25402.CDS.3330,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25402.CDS.3331,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25402.CDS.3334,Metabolic:Exchange/demand reaction
g.25402.CDS.3347,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25402.CDS.3363,"Metabolic:Transport, extracellular"
g.25402.CDS.3364,Metabolic:Sulfur metabolism
g.25402.CDS.3371,Metabolic:Fructose and mannose metabolism
g.25402.CDS.3381,Metabolic:Histidine metabolism
g.25402.CDS.3382,Metabolic:Pyruvate metabolism
1197906.5.peg.3382,Metabolic:Thiamine metabolism
1197906.5.peg.3383,Metabolic:Thiamine metabolism
1197906.5.peg.3385,Metabolic:Thiamine metabolism
g.25402.CDS.3397,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25402.CDS.3400,Metabolic:Folate metabolism
g.25402.CDS.3402,"Metabolic:Transport, extracellular"
g.25402.CDS.3414,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25402.CDS.3417,Metabolic:Exchange/demand reaction
g.25402.CDS.3419,Metabolic:Nucleotide interconversion
1197906.5.peg.3420,Metabolic:Glutamate metabolism
1197906.5.peg.3421,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25402.CDS.3422,Metabolic:Propanoate metabolism
g.25402.CDS.3428,Metabolic:Pentose phosphate pathway
g.25402.CDS.3430,Metabolic:Cell wall biosynthesis
g.25402.CDS.3432,"Metabolic:Transport, extracellular"
g.25402.CDS.3438,"Metabolic:Valine, leucine, and isoleucine metabolism"
1197906.5.peg.3438,Metabolic:Pentose phosphate pathway
1197906.5.peg.3439,Metabolic:Arginine and proline metabolism
g.25402.CDS.3445,Metabolic:Glutathione metabolism
g.25402.CDS.3446,Metabolic:Pentose and glucuronate interconversions
1197906.5.peg.3453,Metabolic:CoA synthesis
1197906.5.peg.3454,Metabolic:Nucleotide interconversion
g.25402.CDS.3455,"Metabolic:Transport, extracellular"
g.25402.CDS.3456,"Metabolic:Transport, extracellular"
1197906.5.peg.3456,Metabolic:Citric acid cycle
1197906.5.peg.3457,Metabolic:Citric acid cycle
g.25402.CDS.3470,Metabolic:Lipopolysaccharide biosynthesis
1197906.5.peg.3473,Metabolic:Histidine metabolism
g.25402.CDS.3480,Metabolic:Methionine and cysteine metabolism
g.25402.CDS.3486,Metabolic:Propanoate metabolism
g.25402.CDS.3493,"Metabolic:Transport, extracellular"
g.25402.CDS.3494,Metabolic:Pentose and glucuronate interconversions
g.25402.CDS.3497,Metabolic:Nucleotide interconversion
g.25402.CDS.3498,"Metabolic:Transport, extracellular"
g.25402.CDS.3499,tRNA-Charging
g.25402.CDS.3503,Metabolic:Folate metabolism
g.25402.CDS.3508,"Metabolic:Transport, extracellular"
g.25402.CDS.3513,Metabolic:Galactose metabolism
g.25402.CDS.3518,Metabolic:Folate metabolism
g.25402.CDS.3525,Metabolic:Histidine metabolism
1197906.5.peg.3531,Metabolic:Pyrimidine synthesis
g.25402.CDS.3532,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25402.CDS.3537,"Metabolic:Transport, extracellular"
g.25402.CDS.3540,Metabolic:Fatty acid synthesis
1197906.5.peg.3541,Metabolic:NAD metabolism
1197906.5.peg.3542,Metabolic:NAD metabolism
1197906.5.peg.3543,Metabolic:NAD metabolism
g.25402.CDS.3551,Metabolic:Cell wall biosynthesis
g.25402.CDS.3560,"Metabolic:Transport, extracellular"
g.25402.CDS.3567,Metabolic:Lipopolysaccharide biosynthesis
g.25402.CDS.3571,Metabolic:Nucleotide interconversion
g.25402.CDS.3587,Metabolic:Nitrogen metabolism
g.25402.CDS.3592,Metabolic:Cell wall biosynthesis
1197906.5.peg.3593,Metabolic:Tryptophan metabolism
g.25402.CDS.3599,Metabolic:Oxidative phosphorylation
g.25402.CDS.3600,Metabolic:Nucleotide salvage pathway
g.25402.CDS.3602,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25402.CDS.3604,Metabolic:Fructose and mannose metabolism
g.25402.CDS.3613,Metabolic:Nucleotide interconversion
g.25402.CDS.3614,Metabolic:Arginine and proline metabolism
g.25402.CDS.3615,tRNA-Charging
g.25402.CDS.3624,"Metabolic:Transport, extracellular"
1197906.5.peg.3626,Metabolic:Citric acid cycle
g.25402.CDS.3629,"Metabolic:Transport, extracellular"
g.25402.CDS.3634,Metabolic:Glycolysis/gluconeogenesis
g.25402.CDS.3640,"Metabolic:Valine, leucine, and isoleucine metabolism"
1197906.5.peg.3646,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25402.CDS.3650,Metabolic:Methionine and cysteine metabolism
g.25402.CDS.3657,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25402.CDS.3659,Metabolic:Benzoate degradation
g.25402.CDS.3675,Metabolic:Fatty acid synthesis
g.25402.CDS.3679,"Metabolic:Transport, extracellular"
g.25402.CDS.3683,Metabolic:Pyruvate metabolism
g.25402.CDS.3689,Metabolic:Propanoate metabolism
1197906.5.peg.3690,Metabolic:Alanine and aspartate metabolism
g.25402.CDS.3701,Metabolic:Cell wall biosynthesis
g.25402.CDS.3703,Metabolic:Fatty acid synthesis
g.25402.CDS.3705,"Metabolic:Transport, extracellular"
g.25402.CDS.3707,Metabolic:Exchange/demand reaction
g.25402.CDS.3711,Metabolic:Propanoate metabolism
g.25402.CDS.3713,Metabolic:Vitamin B6 metabolism
g.25402.CDS.3717,Metabolic:Cell wall biosynthesis
g.25402.CDS.3729,Metabolic:Methionine and cysteine metabolism
g.25402.CDS.3731,"Metabolic:Transport, extracellular"
g.25402.CDS.3735,"Metabolic:Transport, extracellular"
g.25402.CDS.3737,"Metabolic:Transport, extracellular"
g.25402.CDS.3743,"Metabolic:Transport, extracellular"
g.25402.CDS.3744,Metabolic:Galactose metabolism
g.25402.CDS.3747,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25402.CDS.3750,Metabolic:Cell wall biosynthesis
g.25402.CDS.3756,Metabolic:Vitamin B2 metabolism
g.25402.CDS.3762,Metabolic:Aminosugar metabolism
g.25402.CDS.3763,Metabolic:Oxidative phosphorylation
1197906.5.peg.3764,Metabolic:Glutamate metabolism
g.25402.CDS.3767,Metabolic:Exchange/demand reaction
g.25402.CDS.3775,"Metabolic:Transport, extracellular"
g.25402.CDS.3780,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25402.CDS.3782,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.25402.CDS.3784,Metabolic:Fructose and mannose metabolism
1197906.5.peg.3787,Metabolic:Methionine and cysteine metabolism
g.25402.CDS.3790,Metabolic:Histidine metabolism
1197906.5.peg.3793,Metabolic:Arginine and proline metabolism
g.25402.CDS.3794,"Metabolic:Transport, extracellular"
1197906.5.peg.3794,Metabolic:Arginine and proline metabolism
g.25402.CDS.3795,Metabolic:Biotin metabolism
g.25402.CDS.3808,Metabolic:Fatty acid synthesis
g.25402.CDS.3814,Metabolic:Propanoate metabolism
g.25402.CDS.3822,Metabolic:Histidine metabolism
g.25402.CDS.3824,tRNA-Charging
g.25402.CDS.3832,"Metabolic:Transport, extracellular"
g.25402.CDS.3833,Metabolic:Terpenoid backbone biosynthesis
g.25402.CDS.3835,Metabolic:Nucleotide interconversion
g.25402.CDS.3836,Metabolic:Tyrosine metabolism
g.25402.CDS.3842,Metabolic:Exchange/demand reaction
g.25402.CDS.3846,"Metabolic:Transport, extracellular"
g.25402.CDS.3847,Metabolic:Oxidative phosphorylation
g.25402.CDS.3851,"Metabolic:Transport, extracellular"
g.25402.CDS.3852,Metabolic:Lysine metabolism
g.25402.CDS.3854,Metabolic:Propanoate metabolism
g.25402.CDS.3857,Metabolic:Cell wall biosynthesis
g.25402.CDS.3862,Metabolic:Galactose metabolism
g.25402.CDS.3864,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25402.CDS.3870,Metabolic:Benzoate degradation
g.25402.CDS.3872,"Metabolic:Transport, extracellular"
g.25402.CDS.3873,Metabolic:Pentose and glucuronate interconversions
g.25402.CDS.3876,"Metabolic:Transport, extracellular"
g.25402.CDS.3877,"Metabolic:Transport, extracellular"
g.25402.CDS.3879,Metabolic:NAD metabolism
g.25402.CDS.3890,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25402.CDS.3894,Metabolic:Fatty acid synthesis
g.25402.CDS.3899,Translation
g.25402.CDS.3911,"Metabolic:Transport, extracellular"
g.25402.CDS.3920,Metabolic:Vitamin B12 metabolism
g.25402.CDS.3926,Metabolic:Lipopolysaccharide biosynthesis
g.25402.CDS.3928,Metabolic:Urea cycle
g.25402.CDS.3929,"Metabolic:Transport, extracellular"
g.25402.CDS.3945,Metabolic:Thiamine metabolism
g.25402.CDS.3947,"Metabolic:Transport, extracellular"
g.25402.CDS.3952,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25402.CDS.3954,Metabolic:Exchange/demand reaction
g.25402.CDS.3963,Metabolic:Nucleotide interconversion
g.25402.CDS.3976,"Metabolic:Transport, extracellular"
g.25402.CDS.3980,Metabolic:Glycerophospholipid metabolism
g.25402.CDS.3987,Metabolic:Aminosugar metabolism
g.25402.CDS.3994,Metabolic:Fatty acid synthesis
g.25402.CDS.4005,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25402.CDS.4015,Metabolic:Miscellaneous
g.25402.CDS.4017,"Metabolic:Transport, extracellular"
g.25402.CDS.4019,Metabolic:Lysine metabolism
g.25402.CDS.4027,Metabolic:Aminosugar metabolism
g.25402.CDS.4028,Metabolic:Propanoate metabolism
1197906.5.peg.4029,Metabolic:CoA synthesis
g.25402.CDS.4037,Metabolic:Histidine metabolism
1197906.5.peg.4038,Metabolic:Folate metabolism
g.25402.CDS.4039,tRNA-Charging
1197906.5.peg.4040,Metabolic:Tryptophan metabolism
1197906.5.peg.4042,Metabolic:Tryptophan metabolism
1197906.5.peg.4043,Metabolic:Tryptophan metabolism
g.25402.CDS.4049,Translation
g.25402.CDS.4052,Metabolic:Terpenoid backbone biosynthesis
g.25402.CDS.4055,Translation
g.25402.CDS.4056,"Metabolic:Transport, extracellular"
g.25402.CDS.4058,Metabolic:Glycerophospholipid metabolism
1197906.5.peg.4059,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25402.CDS.4065,Metabolic:Histidine metabolism
1197906.5.peg.4065,Metabolic:Arginine and proline metabolism
1197906.5.peg.4066,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25402.CDS.4067,Metabolic:Fructose and mannose metabolism
1197906.5.peg.4070,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1197906.5.peg.4074,"Metabolic:Valine, leucine, and isoleucine metabolism"
1197906.5.peg.4085,Metabolic:Citric acid cycle
1197906.5.peg.4086,Metabolic:Citric acid cycle
1197906.5.peg.4087,Metabolic:Citric acid cycle
g.25402.CDS.4088,tRNA-Charging
1197906.5.peg.4088,Metabolic:Citric acid cycle
g.25402.CDS.4091,Metabolic:CoA catabolism
g.25402.CDS.4094,Metabolic:Arginine and proline metabolism
g.25402.CDS.4095,Metabolic:Glutamate metabolism
g.25402.CDS.4100,"Metabolic:Transport, extracellular"
1197906.5.peg.4101,Metabolic:Alanine and aspartate metabolism
g.25402.CDS.4102,Metabolic:Nucleotide interconversion
g.25402.CDS.4106,tRNA-Charging
g.25402.CDS.4107,"Metabolic:Transport, extracellular"
g.25402.CDS.4116,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.25402.CDS.4121,Metabolic:Nucleotide interconversion
g.25402.CDS.4123,tRNA-Charging
g.25402.CDS.4131,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25402.CDS.4141,Metabolic:Exchange/demand reaction
g.25402.CDS.4142,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25402.CDS.4144,Metabolic:Tetrahydrobiopterin metabolism
g.25402.CDS.4145,"Metabolic:Transport, extracellular"
g.25402.CDS.4149,Metabolic:Pyrimidine catabolism
1197906.5.peg.4155,Metabolic:Purine synthesis
g.25402.CDS.4157,tRNA-Charging
1197906.5.peg.4160,Metabolic:CoA synthesis
g.25402.CDS.4170,Metabolic:Lysine metabolism
g.25402.CDS.4172,Metabolic:Lysine metabolism
g.25402.CDS.4185,"Metabolic:Transport, extracellular"
g.25402.CDS.4186,"Metabolic:Transport, extracellular"
g.25402.CDS.4187,Metabolic:Histidine metabolism
g.25402.CDS.4189,Metabolic:Miscellaneous
g.25402.CDS.4190,Metabolic:Fatty acid synthesis
g.25402.CDS.4193,Metabolic:Lysine metabolism
g.25402.CDS.4198,tRNA-Charging
1197906.5.peg.4198,Metabolic:CoA synthesis
g.25402.CDS.4199,Metabolic:Arginine and proline metabolism
g.25402.CDS.4200,Metabolic:Arginine and proline metabolism
g.25402.CDS.4207,"Metabolic:Transport, extracellular"
1197906.5.peg.4207,Metabolic:Histidine metabolism
g.25402.CDS.4209,"Metabolic:Transport, extracellular"
1197906.5.peg.4209,Metabolic:Histidine metabolism
g.25402.CDS.4210,Metabolic:Pentose and glucuronate interconversions
1197906.5.peg.4210,Metabolic:Histidine metabolism
1197906.5.peg.4212,Metabolic:Histidine metabolism
g.25402.CDS.4213,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
1197906.5.peg.4213,Metabolic:CoA synthesis
g.25402.CDS.4223,Metabolic:Pyrimidine synthesis
g.25402.CDS.4227,Metabolic:Fatty acid synthesis
g.25402.CDS.4228,Metabolic:Phenylalanine metabolism
g.25402.CDS.4230,Metabolic:Methionine and cysteine metabolism
g.25402.CDS.4233,Translation
g.25402.CDS.4234,Metabolic:Propanoate metabolism
g.25402.CDS.4239,Metabolic:Miscellaneous
g.25402.CDS.4240,tRNA-Charging
g.25402.CDS.4242,Metabolic:Propanoate metabolism
1197906.5.peg.4245,Metabolic:Pyrimidine synthesis
g.25402.CDS.4249,"Metabolic:Valine, leucine, and isoleucine metabolism"
1197906.5.peg.4249,Metabolic:Glycolysis/gluconeogenesis
g.25402.CDS.4251,"Metabolic:Transport, extracellular"
g.25402.CDS.4254,Post-translation
g.25402.CDS.4255,"Metabolic:Transport, extracellular"
g.25402.CDS.4257,Metabolic:Propanoate metabolism
g.25402.CDS.4260,Metabolic:Glycolysis/gluconeogenesis
g.25402.CDS.4261,Metabolic:Lipopolysaccharide biosynthesis
g.25402.CDS.4264,Metabolic:Terpenoid backbone biosynthesis
g.25402.CDS.4265,Metabolic:Histidine metabolism
g.25402.CDS.4267,"Metabolic:Transport, extracellular"
g.25402.CDS.4276,Metabolic:Nucleotide interconversion
g.25402.CDS.4284,"Metabolic:Transport, extracellular"
