,subsystem
511680.4.peg.2140,Metabolic:Pentose and glucuronate interconversions
511680.4.peg.2144,Metabolic:Galactose metabolism
511680.4.peg.2155,"Metabolic:Transport, extracellular"
511680.4.peg.2168,Metabolic:Pentose phosphate pathway
511680.4.peg.2169,Metabolic:Methionine and cysteine metabolism
511680.4.peg.2171,Metabolic:Folate metabolism
511680.4.peg.2195,Metabolic:Galactose metabolism
511680.4.peg.2196,Metabolic:Galactose metabolism
511680.4.peg.2197,Metabolic:Galactose metabolism
511680.4.peg.2198,"Metabolic:Transport, extracellular"
511680.4.peg.2199,Metabolic:Galactose metabolism
511680.4.peg.2221,Metabolic:Folate metabolism
511680.4.peg.2225,Metabolic:Tyrosine metabolism
511680.4.peg.2226,Metabolic:Alanine and aspartate metabolism
511680.4.peg.2230,"Metabolic:Transport, extracellular"
511680.4.peg.2235,Metabolic:Pyruvate metabolism
511680.4.peg.2237,"Metabolic:Transport, extracellular"
511680.4.peg.2241,Metabolic:Methionine and cysteine metabolism
511680.4.peg.2242,"Metabolic:Transport, extracellular"
511680.4.peg.2245,"Metabolic:Transport, extracellular"
511680.4.peg.2256,Metabolic:Starch and sucrose metabolism
511680.4.peg.2265,Metabolic:Histidine metabolism
511680.4.peg.2274,Metabolic:Aminosugar metabolism
511680.4.peg.2275,"Metabolic:Transport, extracellular"
511680.4.peg.2315,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
511680.4.peg.2316,Metabolic:Glycolysis/gluconeogenesis
511680.4.peg.2318,Metabolic:Methionine and cysteine metabolism
511680.4.peg.2320,Metabolic:Cell wall biosynthesis
511680.4.peg.2342,Metabolic:Cell wall biosynthesis
511680.4.peg.2346,Translation
511680.4.peg.2349,Metabolic:Exchange/demand reaction
511680.4.peg.2351,Metabolic:Nucleotide interconversion
511680.4.peg.2352,Metabolic:Arginine and proline metabolism
511680.4.peg.2372,"Metabolic:Transport, extracellular"
511680.4.peg.2377,Metabolic:Tryptophan metabolism
511680.4.peg.2378,Metabolic:Tryptophan metabolism
511680.4.peg.2379,Metabolic:Tryptophan metabolism
511680.4.peg.2380,Metabolic:Tryptophan metabolism
511680.4.peg.2381,Metabolic:Tryptophan metabolism
511680.4.peg.2382,Metabolic:Folate metabolism
511680.4.peg.2383,Metabolic:Tryptophan metabolism
511680.4.peg.2399,Translation
BUTYVIB_RS12360,Translation
BUTYVIB_RS12150,tRNA-Charging
BUTYVIB_RS12195,tRNA-Charging
BUTYVIB_RS12200,tRNA-Charging
BUTYVIB_RS12205,tRNA-Charging
BUTYVIB_RS12210,tRNA-Charging
BUTYVIB_RS12215,tRNA-Charging
BUTYVIB_RS12220,tRNA-Charging
BUTYVIB_RS12275,tRNA-Charging
BUTYVIB_RS12280,tRNA-Charging
BUTYVIB_RS12285,tRNA-Charging
BUTYVIB_RS12290,tRNA-Charging
BUTYVIB_RS12295,tRNA-Charging
BUTYVIB_RS12300,tRNA-Charging
BUTYVIB_RS12305,tRNA-Charging
BUTYVIB_RS12310,tRNA-Charging
BUTYVIB_RS12315,Translation
BUTYVIB_RS11970,tRNA-Charging
BUTYVIB_RS11975,tRNA-Charging
BUTYVIB_RS11980,tRNA-Charging
BUTYVIB_RS11985,tRNA-Charging
BUTYVIB_RS11990,tRNA-Charging
BUTYVIB_RS11995,tRNA-Charging
BUTYVIB_RS12000,Translation
BUTYVIB_RS07360,tRNA-Charging
BUTYVIB_RS08130,tRNA-Charging
BUTYVIB_RS09425,tRNA-Charging
BUTYVIB_RS09510,tRNA-Charging
BUTYVIB_RS11610,tRNA-Charging
BUTYVIB_RS05605,Translation
BUTYVIB_RS05610,tRNA-Charging
BUTYVIB_RS04425,Translation
BUTYVIB_RS04475,tRNA-Charging
BUTYVIB_RS04765,tRNA-Charging
BUTYVIB_RS04770,tRNA-Charging
BUTYVIB_RS04775,tRNA-Charging
BUTYVIB_RS04815,tRNA-Charging
BUTYVIB_RS04850,tRNA-Charging
BUTYVIB_RS04855,tRNA-Charging
BUTYVIB_RS05260,tRNA-Charging
BUTYVIB_RS03755,tRNA-Charging
BUTYVIB_RS04410,tRNA-Charging
BUTYVIB_RS03030,tRNA-Charging
BUTYVIB_RS03415,tRNA-Charging
BUTYVIB_RS03540,tRNA-Charging
BUTYVIB_RS03545,Translation
BUTYVIB_RS00110,Translation
BUTYVIB_RS00360,tRNA-Charging
BUTYVIB_RS00960,tRNA-Charging
BUTYVIB_RS02060,Translation
BUTYVIB_RS00070,Translation
BUTYVIB_RS00075,tRNA-Charging
BUTYVIB_RS00080,Translation
BUTYVIB_RS00085,Translation
