,subsystem
511145.12.peg.3855,Metabolic:Respiration
511145.12.peg.3856,Metabolic:Respiration
511145.12.peg.3857,Metabolic:Respiration
511145.12.peg.3858,Metabolic:Respiration
511145.12.peg.3859,Metabolic:Respiration
511145.12.peg.3860,Metabolic:Respiration
511145.12.peg.3861,Metabolic:Respiration
511145.12.peg.3862,Metabolic:Respiration
511145.12.peg.3863,Metabolic:Respiration
511145.12.peg.3865,Translation
511145.12.peg.3869,Metabolic:Alanine and aspartate metabolism
511145.12.peg.3873,"Metabolic:Transport, extracellular"
511145.12.peg.3874,"Metabolic:Transport, extracellular"
511145.12.peg.3875,"Metabolic:Transport, extracellular"
511145.12.peg.3876,"Metabolic:Transport, extracellular"
511145.12.peg.3877,Metabolic:Pentose phosphate pathway
511145.12.peg.3884,"Metabolic:Valine, leucine, and isoleucine metabolism"
511145.12.peg.3885,"Metabolic:Valine, leucine, and isoleucine metabolism"
511145.12.peg.3886,"Metabolic:Valine, leucine, and isoleucine metabolism"
511145.12.peg.3887,"Metabolic:Valine, leucine, and isoleucine metabolism"
511145.12.peg.3888,"Metabolic:Valine, leucine, and isoleucine metabolism"
511145.12.peg.3889,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
511145.12.peg.3891,"Metabolic:Valine, leucine, and isoleucine metabolism"
511145.12.peg.3894,Metabolic:Nucleotide interconversion
511145.12.peg.3895,Translation
511145.12.peg.3896,Metabolic:Sulfur metabolism
511145.12.peg.3900,Metabolic:Cell wall biosynthesis
511145.12.peg.3902,Metabolic:Aminosugar metabolism
511145.12.peg.3903,Metabolic:Aminosugar metabolism
511145.12.peg.3904,Metabolic:Nucleotide sugar metabolism
511145.12.peg.3905,Metabolic:Nucleotide sugar metabolism
511145.12.peg.3906,Metabolic:Cell wall biosynthesis
511145.12.peg.3907,Metabolic:Cell wall biosynthesis
511145.12.peg.3919,Metabolic:Heme synthesis
511145.12.peg.3920,Metabolic:Heme synthesis
511145.12.peg.3921,Metabolic:Nucleotide interconversion
511145.12.peg.3925,Metabolic:Lysine metabolism
511145.12.peg.3929,Metabolic:Exchange/demand reaction
511145.12.peg.3932,"Metabolic:Transport, extracellular"
511145.12.peg.3937,Metabolic:Glycerophospholipid metabolism
511145.12.peg.3941,Metabolic:Glycerophospholipid metabolism
511145.12.peg.3945,Metabolic:Methionine and cysteine metabolism
511145.12.peg.3947,Metabolic:Pyrimidine catabolism
511145.12.peg.3949,Metabolic:Cell wall biosynthesis
511145.12.peg.3951,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
511145.12.peg.3952,Post-translation
511145.12.peg.3957,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
511145.12.peg.3959,"Metabolic:Valine, leucine, and isoleucine metabolism"
511145.12.peg.3960,"Metabolic:Valine, leucine, and isoleucine metabolism"
511145.12.peg.3963,"Metabolic:Transport, extracellular"
511145.12.peg.3964,Metabolic:Vitamin B12 metabolism
511145.12.peg.3978,Metabolic:Vitamin B12 metabolism
511145.12.peg.3982,Metabolic:Cell wall biosynthesis
511145.12.peg.3995,Metabolic:Fructose and mannose metabolism
511145.12.peg.4006,Metabolic:Glyoxylate and dicarboxylate metabolism
511145.12.peg.4007,Metabolic:Glyoxylate and dicarboxylate metabolism
511145.12.peg.4008,Metabolic:Glyoxylate and dicarboxylate metabolism
511145.12.peg.4010,Metabolic:Glyoxylate and dicarboxylate metabolism
511145.12.peg.4014,"Metabolic:Transport, extracellular"
511145.12.peg.4015,"Metabolic:Transport, extracellular"
511145.12.peg.4017,Metabolic:Fructose and mannose metabolism
511145.12.peg.4018,Metabolic:Fructose and mannose metabolism
511145.12.peg.4019,Metabolic:Pentose and glucuronate interconversions
511145.12.peg.4023,"Metabolic:Transport, extracellular"
511145.12.peg.4024,Metabolic:ROS detoxification
511145.12.peg.4026,"Metabolic:Transport, extracellular"
511145.12.peg.4032,Metabolic:Pentose phosphate pathway
511145.12.peg.4035,Metabolic:Glycerophospholipid metabolism
511145.12.peg.4036,Metabolic:Glycolysis/gluconeogenesis
511145.12.peg.4041,Metabolic:Respiration
511145.12.peg.4042,Metabolic:Glycolysis/gluconeogenesis
511145.12.peg.4043,Metabolic:Glycerophospholipid metabolism
511145.12.peg.4044,"Metabolic:Transport, extracellular"
511145.12.peg.4048,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
511145.12.peg.4054,Metabolic:Exchange/demand reaction
511145.12.peg.4055,tRNA-Charging
511145.12.peg.4059,Metabolic:Methionine and cysteine metabolism
511145.12.peg.4060,Metabolic:Alanine and aspartate metabolism
511145.12.peg.4062,Metabolic:Folate metabolism
511145.12.peg.4063,Metabolic:ROS detoxification
511145.12.peg.4067,Metabolic:Glycerophospholipid metabolism
511145.12.peg.4068,Metabolic:Pentose phosphate pathway
511145.12.peg.4069,"Metabolic:Transport, extracellular"
511145.12.peg.4070,"Metabolic:Transport, extracellular"
511145.12.peg.4072,Metabolic:Pyruvate metabolism
511145.12.peg.4073,Metabolic:Pyruvate metabolism
511145.12.peg.4077,Metabolic:Pyruvate metabolism
511145.12.peg.4078,Metabolic:Urea cycle
511145.12.peg.4079,Metabolic:Urea cycle
511145.12.peg.4080,Metabolic:Arginine and proline metabolism
511145.12.peg.4081,Metabolic:Alanine and aspartate metabolism
511145.12.peg.4083,Metabolic:NAD metabolism
511145.12.peg.4087,"Metabolic:Transport, extracellular"
511145.12.peg.4088,Metabolic:Glutamate metabolism
511145.12.peg.4089,Metabolic:Cell wall biosynthesis
511145.12.peg.4090,Metabolic:Biotin metabolism
511145.12.peg.4091,Metabolic:CoA synthesis
511145.12.peg.4093,Translation
511145.12.peg.4095,Transcription
511145.12.peg.4096,Translation
511145.12.peg.4097,tRNA-Charging
511145.12.peg.4098,tRNA-Charging
511145.12.peg.4099,tRNA-Charging
511145.12.peg.4100,Metabolic:Exchange/demand reaction
511145.12.peg.4101,Metabolic:Exchange/demand reaction
511145.12.peg.4103,Metabolic:Thiamine metabolism
511145.12.peg.4104,Metabolic:Thiamine metabolism
511145.12.peg.4105,Metabolic:Thiamine metabolism
511145.12.peg.4106,Metabolic:Thiamine metabolism
511145.12.peg.4107,Metabolic:Thiamine metabolism
511145.12.peg.4108,Metabolic:Thiamine metabolism
511145.12.peg.4110,Metabolic:Folate metabolism
511145.12.peg.4111,Metabolic:Heme synthesis
511145.12.peg.4120,Metabolic:Purine synthesis
511145.12.peg.4121,Metabolic:Purine synthesis
511145.12.peg.4125,Metabolic:Methionine and cysteine metabolism
511145.12.peg.4126,Metabolic:Glyoxylate and dicarboxylate metabolism
511145.12.peg.4127,Metabolic:Citric acid cycle
511145.12.peg.4132,Metabolic:Methionine and cysteine metabolism
511145.12.peg.4133,"Metabolic:Transport, extracellular"
511145.12.peg.4137,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
511145.12.peg.4138,Metabolic:Glycolysis/gluconeogenesis
511145.12.peg.4146,"Metabolic:Transport, extracellular"
511145.12.peg.4147,"Metabolic:Transport, extracellular"
511145.12.peg.4148,"Metabolic:Transport, extracellular"
511145.12.peg.4149,"Metabolic:Transport, extracellular"
511145.12.peg.4150,"Metabolic:Transport, extracellular"
511145.12.peg.4151,"Metabolic:Transport, extracellular"
511145.12.peg.4156,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
511145.12.peg.4157,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
511145.12.peg.4158,Metabolic:Cell wall biosynthesis
511145.12.peg.4159,Metabolic:Glycerophospholipid metabolism
511145.12.peg.4171,Metabolic:Alanine and aspartate metabolism
511145.12.peg.4173,Metabolic:Phenylalanine metabolism
511145.12.peg.4176,Metabolic:Vitamin B2 metabolism
511145.12.peg.4180,Metabolic:Exchange/demand reaction
511145.12.peg.4192,Metabolic:Unassigned
511145.12.peg.4193,Metabolic:Respiration
511145.12.peg.4201,"Metabolic:Transport, extracellular"
511145.12.peg.4203,Metabolic:Respiration
511145.12.peg.4218,Metabolic:Pentose phosphate pathway
511145.12.peg.4222,Metabolic:Nucleotide interconversion
511145.12.peg.4235,Metabolic:Folate metabolism
511145.12.peg.4236,Metabolic:Nucleotide interconversion
511145.12.peg.4237,Metabolic:Nucleotide interconversion
511145.12.peg.4238,Metabolic:Nucleotide interconversion
511145.12.peg.4242,"Metabolic:Transport, extracellular"
511145.12.peg.4248,Metabolic:Arginine and proline metabolism
511145.12.peg.4250,Metabolic:Plant polysaccharide degradation
511145.12.peg.4251,"Metabolic:Transport, extracellular"
511145.12.peg.4253,Metabolic:Citric acid cycle
511145.12.peg.4254,"Metabolic:Transport, extracellular"
511145.12.peg.4261,tRNA-Charging
511145.12.peg.4263,Metabolic:Lysine metabolism
511145.12.peg.4264,"Metabolic:Transport, extracellular"
511145.12.peg.4267,Metabolic:Others
511145.12.peg.4269,"Metabolic:Transport, extracellular"
511145.12.peg.4270,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
511145.12.peg.4274,Translation
511145.12.peg.4275,Translation
511145.12.peg.4285,Metabolic:Citric acid cycle
511145.12.peg.4286,Metabolic:Citric acid cycle
511145.12.peg.4287,Metabolic:Citric acid cycle
511145.12.peg.4288,Metabolic:Citric acid cycle
511145.12.peg.4294,Metabolic:Glycerophospholipid metabolism
511145.12.peg.4296,Translation
511145.12.peg.4308,Metabolic:Nucleotide interconversion
511145.12.peg.4312,Translation
511145.12.peg.4324,Metabolic:Ascorbate and aldarate metabolism
511145.12.peg.4328,Metabolic:Pentose and glucuronate interconversions
511145.12.peg.4329,Metabolic:Pentose and glucuronate interconversions
511145.12.peg.4332,tRNA-Charging
511145.12.peg.4334,tRNA-Charging
511145.12.peg.4335,tRNA-Charging
511145.12.peg.4340,"Metabolic:Transport, extracellular"
511145.12.peg.4345,Metabolic:Nucleotide interconversion
511145.12.peg.4346,Metabolic:Nucleotide interconversion
511145.12.peg.4351,"Metabolic:Transport, extracellular"
511145.12.peg.4358,Metabolic:Oxidative phosphorylation
511145.12.peg.4363,Metabolic:Glycolysis/gluconeogenesis
511145.12.peg.4369,Metabolic:Nucleotide interconversion
511145.12.peg.4371,Metabolic:Starch and sucrose metabolism
511145.12.peg.4372,"Metabolic:Transport, extracellular"
511145.12.peg.4378,Metabolic:Pyrimidine synthesis
511145.12.peg.4384,Metabolic:Urea cycle
511145.12.peg.4388,tRNA-Charging
511145.12.peg.4390,Metabolic:Glutathione metabolism
511145.12.peg.4396,"Metabolic:Transport, extracellular"
511145.12.peg.4397,Metabolic:Pentose phosphate pathway
511145.12.peg.4398,Metabolic:Pentose phosphate pathway
511145.12.peg.4399,Metabolic:Pentose phosphate pathway
511145.12.peg.4400,Metabolic:Pyruvate metabolism
511145.12.peg.4419,"Metabolic:Transport, extracellular"
511145.12.peg.4421,"Metabolic:Transport, extracellular"
511145.12.peg.4423,"Metabolic:Transport, extracellular"
511145.12.peg.4432,"Metabolic:Transport, extracellular"
511145.12.peg.4437,Metabolic:Pentose and glucuronate interconversions
511145.12.peg.4440,"Metabolic:Transport, extracellular"
511145.12.peg.4463,Metabolic:Pentose and glucuronate interconversions
511145.12.peg.4464,Metabolic:Pentose and glucuronate interconversions
511145.12.peg.4472,Metabolic:Glutathione metabolism
511145.12.peg.4502,"Metabolic:Transport, extracellular"
511145.12.peg.4505,Metabolic:Fructose and mannose metabolism
511145.12.peg.4518,Translation
511145.12.peg.4520,Translation
511145.12.peg.4529,Metabolic:Pentose phosphate pathway
511145.12.peg.4530,Metabolic:Pyrimidine catabolism
511145.12.peg.4531,Metabolic:Pentose phosphate pathway
511145.12.peg.4532,Metabolic:Nucleotide interconversion
511145.12.peg.4534,Metabolic:Lipoate metabolism
511145.12.peg.4535,Metabolic:Lipoate metabolism
511145.12.peg.4536,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
511145.12.peg.4538,Metabolic:NAD metabolism
511145.12.peg.4544,Metabolic:Glycolysis/gluconeogenesis
D8B36_RS00245,tRNA-Charging
D8B36_RS00855,tRNA-Charging
D8B36_RS02260,Translation
D8B36_RS02265,tRNA-Charging
D8B36_RS02270,tRNA-Charging
D8B36_RS02275,Translation
D8B36_RS02280,Translation
D8B36_RS02285,tRNA-Charging
D8B36_RS02290,Translation
D8B36_RS02790,tRNA-Charging
D8B36_RS02805,tRNA-Charging
D8B36_RS03305,tRNA-Charging
D8B36_RS03820,tRNA-Charging
D8B36_RS04340,tRNA-Charging
D8B36_RS04580,tRNA-Charging
D8B36_RS04585,tRNA-Charging
D8B36_RS04590,tRNA-Charging
D8B36_RS05195,tRNA-Charging
D8B36_RS05200,tRNA-Charging
D8B36_RS05205,tRNA-Charging
D8B36_RS05210,tRNA-Charging
D8B36_RS05215,tRNA-Charging
D8B36_RS05385,tRNA-Charging
D8B36_RS05690,Translation
D8B36_RS05695,tRNA-Charging
D8B36_RS05700,Translation
D8B36_RS05705,Translation
D8B36_RS06675,tRNA-Charging
D8B36_RS06680,tRNA-Charging
D8B36_RS06685,tRNA-Charging
D8B36_RS06690,tRNA-Charging
D8B36_RS06710,tRNA-Charging
D8B36_RS06715,tRNA-Charging
D8B36_RS06965,tRNA-Charging
D8B36_RS07775,tRNA-Charging
D8B36_RS08865,tRNA-Charging
D8B36_RS08880,tRNA-Charging
D8B36_RS08890,tRNA-Charging
D8B36_RS08925,tRNA-Charging
D8B36_RS08935,tRNA-Charging
D8B36_RS09260,tRNA-Charging
D8B36_RS09265,tRNA-Charging
D8B36_RS09270,tRNA-Charging
D8B36_RS10550,tRNA-Charging
D8B36_RS10555,tRNA-Charging
D8B36_RS12825,tRNA-Charging
D8B36_RS12835,tRNA-Charging
D8B36_RS13890,tRNA-Charging
D8B36_RS14220,tRNA-Charging
D8B36_RS14670,tRNA-Charging
D8B36_RS15345,tRNA-Charging
D8B36_RS15350,tRNA-Charging
D8B36_RS15355,tRNA-Charging
D8B36_RS15360,tRNA-Charging
D8B36_RS15365,tRNA-Charging
D8B36_RS15370,tRNA-Charging
D8B36_RS15375,tRNA-Charging
D8B36_RS15750,tRNA-Charging
D8B36_RS15755,tRNA-Charging
D8B36_RS15760,tRNA-Charging
D8B36_RS15765,tRNA-Charging
D8B36_RS15770,tRNA-Charging
D8B36_RS15775,tRNA-Charging
D8B36_RS15780,tRNA-Charging
D8B36_RS16465,tRNA-Charging
D8B36_RS17990,tRNA-Charging
D8B36_RS18140,tRNA-Charging
D8B36_RS18190,tRNA-Charging
D8B36_RS18195,Translation
D8B36_RS18200,Translation
D8B36_RS18205,tRNA-Charging
D8B36_RS18210,tRNA-Charging
D8B36_RS18215,Translation
D8B36_RS19390,tRNA-Charging
D8B36_RS19395,tRNA-Charging
D8B36_RS19400,tRNA-Charging
D8B36_RS19980,tRNA-Charging
D8B36_RS20500,tRNA-Charging
D8B36_RS20505,tRNA-Charging
D8B36_RS20510,tRNA-Charging
D8B36_RS20665,tRNA-Charging
D8B36_RS21320,Translation
D8B36_RS21325,Translation
D8B36_RS21330,tRNA-Charging
D8B36_RS21335,Translation
D8B36_RS21490,tRNA-Charging
D8B36_RS21495,tRNA-Charging
D8B36_RS21500,tRNA-Charging
D8B36_RS21505,tRNA-Charging
D8B36_RS21530,Translation
D8B36_RS21535,Translation
D8B36_RS21540,tRNA-Charging
D8B36_RS21545,Translation
D8B36_RS22120,Translation
D8B36_RS22125,Translation
D8B36_RS22130,tRNA-Charging
D8B36_RS22135,tRNA-Charging
D8B36_RS22140,Translation
D8B36_RS22390,tRNA-Charging
D8B36_RS22395,tRNA-Charging
D8B36_RS22400,tRNA-Charging
D8B36_RS22405,tRNA-Charging
D8B36_RS22585,tRNA-Charging
D8B36_RS22590,tRNA-Charging
D8B36_RS22595,Translation
D8B36_RS22600,Translation
D8B36_RS22605,tRNA-Charging
D8B36_RS22610,Translation
