,subsystem
658664.3.peg.2490,Metabolic:Alanine and aspartate metabolism
658664.3.peg.2498,tRNA-Charging
658664.3.peg.2499,Translation
658664.3.peg.2500,Metabolic:Exchange/demand reaction
658664.3.peg.2501,tRNA-Charging
658664.3.peg.2503,Metabolic:Vitamin B12 metabolism
658664.3.peg.2507,Translation
658664.3.peg.2511,Metabolic:Folate metabolism
658664.3.peg.2512,Metabolic:Nucleotide interconversion
658664.3.peg.2513,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
658664.3.peg.2520,"Metabolic:Transport, extracellular"
658664.3.peg.2524,Metabolic:Exchange/demand reaction
658664.3.peg.2526,Metabolic:Exchange/demand reaction
658664.3.peg.2533,"Metabolic:Transport, extracellular"
658664.3.peg.2541,"Metabolic:Valine, leucine, and isoleucine metabolism"
658664.3.peg.2546,Metabolic:Alanine and aspartate metabolism
658664.3.peg.2555,Metabolic:Urea cycle
658664.3.peg.2570,Metabolic:Pentose phosphate pathway
658664.3.peg.2572,"Metabolic:Transport, extracellular"
658664.3.peg.2573,"Metabolic:Transport, extracellular"
658664.3.peg.2574,"Metabolic:Transport, extracellular"
658664.3.peg.2585,tRNA-Charging
658664.3.peg.2587,Translation
658664.3.peg.2589,Metabolic:NAD metabolism
658664.3.peg.2592,Metabolic:Glyoxylate and dicarboxylate metabolism
658664.3.peg.2598,Translation
658664.3.peg.2600,Translation
658664.3.peg.2607,tRNA-Charging
658664.3.peg.2608,Metabolic:Cell wall biosynthesis
658664.3.peg.2609,Metabolic:Fatty acid synthesis
658664.3.peg.2610,Metabolic:Glycerophospholipid metabolism
658664.3.peg.2611,Metabolic:Fatty acid synthesis
658664.3.peg.2612,Metabolic:Biotin metabolism
658664.3.peg.2613,Metabolic:Fatty acid synthesis
658664.3.peg.2622,Metabolic:Exchange/demand reaction
658664.3.peg.2623,Translation
658664.3.peg.2625,Metabolic:Vitamin B6 metabolism
658664.3.peg.2626,Metabolic:CoA synthesis
658664.3.peg.2631,Metabolic:Glycerophospholipid metabolism
658664.3.peg.2640,Metabolic:Ascorbate and aldarate metabolism
658664.3.peg.2641,"Metabolic:Transport, extracellular"
658664.3.peg.2642,Metabolic:Starch and sucrose metabolism
658664.3.peg.2661,Metabolic:Nucleotide interconversion
658664.3.peg.2662,Metabolic:Lipopolysaccharide biosynthesis
658664.3.peg.2664,Translation
658664.3.peg.2673,Metabolic:Sulfur metabolism
658664.3.peg.2677,tRNA-Charging
658664.3.peg.2679,Metabolic:Lysine metabolism
658664.3.peg.2683,Translation
658664.3.peg.2692,Metabolic:Inositol phosphate metabolism
658664.3.peg.2694,Metabolic:Methionine and cysteine metabolism
658664.3.peg.2695,Metabolic:Lipopolysaccharide biosynthesis
658664.3.peg.2699,tRNA-Charging
658664.3.peg.2701,Metabolic:Pyruvate metabolism
658664.3.peg.2703,tRNA-Charging
658664.3.peg.2704,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
658664.3.peg.2705,Metabolic:Fatty acid synthesis
658664.3.peg.2708,"Metabolic:Transport, extracellular"
658664.3.peg.2716,Metabolic:Lysine metabolism
658664.3.peg.2717,tRNA-Charging
658664.3.peg.2719,Metabolic:Exchange/demand reaction
658664.3.peg.2720,Metabolic:Arginine and proline metabolism
658664.3.peg.2722,Translation
658664.3.peg.2728,Metabolic:NAD metabolism
658664.3.peg.2729,Metabolic:NAD metabolism
658664.3.peg.2730,Metabolic:beta-Alanine metabolism
658664.3.peg.2731,Metabolic:NAD metabolism
658664.3.peg.2733,Metabolic:Exchange/demand reaction
658664.3.peg.2734,Metabolic:Glyoxylate and dicarboxylate metabolism
658664.3.peg.2736,Metabolic:Purine synthesis
658664.3.peg.2750,Metabolic:Vitamin B2 metabolism
658664.3.peg.2751,Metabolic:ROS detoxification
658664.3.peg.2752,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
658664.3.peg.2753,Metabolic:Arginine and proline metabolism
658664.3.peg.2757,Metabolic:Glutathione metabolism
658664.3.peg.2763,Metabolic:Glyoxylate and dicarboxylate metabolism
658664.3.peg.2764,Metabolic:Glyoxylate and dicarboxylate metabolism
658664.3.peg.2765,Metabolic:Glyoxylate and dicarboxylate metabolism
658664.3.peg.2768,Metabolic:Vitamin B12 metabolism
658664.3.peg.2770,Metabolic:Phenylalanine metabolism
658664.3.peg.2782,Metabolic:NAD metabolism
658664.3.peg.2784,"Metabolic:Transport, extracellular"
658664.3.peg.2785,"Metabolic:Transport, extracellular"
658664.3.peg.2786,"Metabolic:Transport, extracellular"
658664.3.peg.2788,Metabolic:Histidine metabolism
658664.3.peg.2789,Metabolic:Histidine metabolism
658664.3.peg.2790,Metabolic:Histidine metabolism
658664.3.peg.2791,Metabolic:Histidine metabolism
658664.3.peg.2792,Metabolic:Heme synthesis
658664.3.peg.2795,Translation
658664.3.peg.2799,Metabolic:Glycerophospholipid metabolism
658664.3.peg.2800,Translation
658664.3.peg.2802,Translation
658664.3.peg.2803,Metabolic:Folate metabolism
658664.3.peg.2805,Metabolic:CoA synthesis
658664.3.peg.2806,Metabolic:Nucleotide interconversion
658664.3.peg.2807,Metabolic:Folate metabolism
658664.3.peg.2809,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
658664.3.peg.2810,Metabolic:Exchange/demand reaction
658664.3.peg.2812,Metabolic:Purine synthesis
658664.3.peg.2825,Metabolic:Nitrogen metabolism
658664.3.peg.2826,Metabolic:Nitrogen metabolism
658664.3.peg.2827,Metabolic:Nitrogen metabolism
658664.3.peg.2839,tRNA-Charging
658664.3.peg.2842,Metabolic:Arginine and proline metabolism
658664.3.peg.2843,Metabolic:Alanine and aspartate metabolism
658664.3.peg.2845,Metabolic:Cell wall biosynthesis
658664.3.peg.2849,Metabolic:Cell wall biosynthesis
658664.3.peg.2861,Metabolic:Fatty acid synthesis
658664.3.peg.2862,Metabolic:Nucleotide interconversion
658664.3.peg.2863,Metabolic:Lipopolysaccharide biosynthesis
658664.3.peg.2865,Metabolic:Lipopolysaccharide biosynthesis
658664.3.peg.2870,Metabolic:ROS detoxification
658664.3.peg.2879,Metabolic:Histidine metabolism
658664.3.peg.2885,"Metabolic:Transport, extracellular"
658664.3.peg.2888,"Metabolic:Transport, extracellular"
658664.3.peg.2894,Metabolic:Phenylalanine metabolism
658664.3.peg.2895,Metabolic:Lysine metabolism
658664.3.peg.2904,Metabolic:Lysine metabolism
658664.3.peg.2908,Metabolic:Glutathione metabolism
658664.3.peg.2915,Transcription
658664.3.peg.2921,Metabolic:Citric acid cycle
658664.3.peg.2928,Metabolic:Pyrimidine catabolism
658664.3.peg.2930,Metabolic:CoA synthesis
658664.3.peg.2933,tRNA-Charging
658664.3.peg.2934,Metabolic:Vitamin B2 metabolism
658664.3.peg.2938,Metabolic:Purine synthesis
658664.3.peg.2943,Metabolic:NAD metabolism
658664.3.peg.2944,Metabolic:NAD metabolism
658664.3.peg.2945,Metabolic:NAD metabolism
658664.3.peg.2946,tRNA-Charging
658664.3.peg.2947,tRNA-Charging
658664.3.peg.2950,Metabolic:Terpenoid backbone biosynthesis
658664.3.peg.2951,"Metabolic:Transport, extracellular"
658664.3.peg.2952,"Metabolic:Transport, extracellular"
658664.3.peg.2953,"Metabolic:Transport, extracellular"
658664.3.peg.2954,"Metabolic:Transport, extracellular"
658664.3.peg.2955,"Metabolic:Transport, extracellular"
658664.3.peg.2957,Metabolic:Arginine and proline metabolism
658664.3.peg.2961,"Metabolic:Transport, extracellular"
658664.3.peg.2965,Metabolic:Ascorbate and aldarate metabolism
658664.3.peg.2966,"Metabolic:Valine, leucine, and isoleucine metabolism"
658664.3.peg.2967,Metabolic:Glyoxylate and dicarboxylate metabolism
658664.3.peg.2971,Metabolic:Methionine and cysteine metabolism
658664.3.peg.2973,Metabolic:Methionine and cysteine metabolism
658664.3.peg.2974,Metabolic:Nucleotide interconversion
658664.3.peg.2975,Metabolic:Nucleotide interconversion
658664.3.peg.2976,Metabolic:Vitamin B12 metabolism
658664.3.peg.2977,Metabolic:Tyrosine metabolism
658664.3.peg.2978,Metabolic:Vitamin B12 metabolism
658664.3.peg.2981,Metabolic:Glutathione metabolism
658664.3.peg.2984,"Metabolic:Valine, leucine, and isoleucine metabolism"
658664.3.peg.2993,"Metabolic:Transport, extracellular"
658664.3.peg.2994,"Metabolic:Transport, extracellular"
658664.3.peg.2996,Metabolic:Vitamin B12 metabolism
658664.3.peg.2997,Metabolic:NAD metabolism
658664.3.peg.2998,Metabolic:Vitamin B12 metabolism
658664.3.peg.2999,Metabolic:Vitamin B12 metabolism
658664.3.peg.3000,"Metabolic:Transport, extracellular"
658664.3.peg.3001,Metabolic:Vitamin B12 metabolism
658664.3.peg.3002,Metabolic:Vitamin B12 metabolism
658664.3.peg.3003,Metabolic:Vitamin B12 metabolism
658664.3.peg.3004,Metabolic:Vitamin B12 metabolism
658664.3.peg.3006,Metabolic:CoA synthesis
658664.3.peg.3007,Metabolic:Exchange/demand reaction
658664.3.peg.3012,tRNA-Charging
658664.3.peg.3023,Metabolic:Glyoxylate and dicarboxylate metabolism
658664.3.peg.3025,Metabolic:ROS detoxification
658664.3.peg.3026,Metabolic:Glyoxylate and dicarboxylate metabolism
658664.3.peg.3027,Metabolic:Nucleotide interconversion
658664.3.peg.3028,Metabolic:Arginine and proline metabolism
658664.3.peg.3029,Metabolic:Alanine and aspartate metabolism
658664.3.peg.3034,Metabolic:Pyruvate metabolism
658664.3.peg.3035,Metabolic:Heme synthesis
658664.3.peg.3036,Metabolic:Heme synthesis
658664.3.peg.3038,"Metabolic:Transport, extracellular"
658664.3.peg.3040,Metabolic:Glyoxylate and dicarboxylate metabolism
658664.3.peg.3041,Metabolic:Oxidative phosphorylation
658664.3.peg.3044,Metabolic:NAD metabolism
658664.3.peg.3049,Metabolic:Sulfur metabolism
658664.3.peg.3055,tRNA-Charging
658664.3.peg.3062,Metabolic:Pyruvate metabolism
658664.3.peg.3064,Metabolic:Pyruvate metabolism
658664.3.peg.3072,Metabolic:Lysine metabolism
658664.3.peg.3075,Metabolic:Nitrogen metabolism
658664.3.peg.3076,Metabolic:Nitrogen metabolism
658664.3.peg.3077,Metabolic:Nitrogen metabolism
658664.3.peg.3078,Metabolic:Nitrogen metabolism
658664.3.peg.3080,"Metabolic:Transport, extracellular"
658664.3.peg.3082,Metabolic:Citric acid cycle
658664.3.peg.3096,Metabolic:Glyoxylate and dicarboxylate metabolism
658664.3.peg.3128,Metabolic:Alanine and aspartate metabolism
658664.3.peg.3129,"Metabolic:Transport, extracellular"
658664.3.peg.3131,"Metabolic:Transport, extracellular"
658664.3.peg.3132,"Metabolic:Transport, extracellular"
658664.3.peg.3138,Metabolic:Tryptophan metabolism
658664.3.peg.3139,Metabolic:Benzoate degradation
658664.3.peg.3140,Metabolic:Benzoate degradation
658664.3.peg.3141,Metabolic:Benzoate degradation
658664.3.peg.3142,"Metabolic:Transport, extracellular"
658664.3.peg.3143,"Metabolic:Transport, extracellular"
658664.3.peg.3145,"Metabolic:Transport, extracellular"
658664.3.peg.3149,tRNA-Charging
658664.3.peg.3153,Metabolic:Galactose metabolism
658664.3.peg.3154,tRNA-Charging
658664.3.peg.3155,Metabolic:Exchange/demand reaction
658664.3.peg.3157,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
658664.3.peg.3161,Metabolic:Respiration
658664.3.peg.3169,Metabolic:Cholesterol metabolism
658664.3.peg.3170,Metabolic:Terpenoid backbone biosynthesis
658664.3.peg.3171,Metabolic:Tetrahydrobiopterin metabolism
658664.3.peg.3175,Metabolic:Exchange/demand reaction
658664.3.peg.3176,Metabolic:Exchange/demand reaction
658664.3.peg.3184,"Metabolic:Transport, extracellular"
658664.3.peg.3185,Metabolic:Fatty acid oxidation
658664.3.peg.3186,Metabolic:Fatty acid synthesis
658664.3.peg.3196,Metabolic:Exchange/demand reaction
658664.3.peg.3205,Transcription
658664.3.peg.3209,Metabolic:NAD metabolism
658664.3.peg.3210,Metabolic:Heme synthesis
658664.3.peg.3211,Metabolic:Purine synthesis
658664.3.peg.3214,Metabolic:Nucleotide salvage pathway
658664.3.peg.3215,"Metabolic:Transport, extracellular"
658664.3.peg.3218,Metabolic:Fatty acid synthesis
658664.3.peg.3219,Metabolic:Pyruvate metabolism
658664.3.peg.3228,Metabolic:Arginine and proline metabolism
658664.3.peg.3229,Metabolic:Arginine and proline metabolism
658664.3.peg.3244,Transcription
658664.3.peg.3248,Metabolic:Nucleotide interconversion
658664.3.peg.3249,Transcription
658664.3.peg.3251,Metabolic:Nucleotide interconversion
658664.3.peg.3252,Transcription
658664.3.peg.3259,Metabolic:Glycolysis/gluconeogenesis
658664.3.peg.3260,Metabolic:Glutathione metabolism
658664.3.peg.3262,Metabolic:Pyruvate metabolism
658664.3.peg.3266,Metabolic:Purine catabolism
658664.3.peg.3275,Metabolic:Purine catabolism
658664.3.peg.3276,Metabolic:Nucleotide interconversion
658664.3.peg.3278,Metabolic:Nucleotide interconversion
658664.3.peg.3279,Metabolic:Nucleotide interconversion
658664.3.peg.3288,Metabolic:Glycerophospholipid metabolism
658664.3.peg.3296,"Metabolic:Valine, leucine, and isoleucine metabolism"
658664.3.peg.3297,"Metabolic:Valine, leucine, and isoleucine metabolism"
658664.3.peg.3298,Metabolic:Methionine and cysteine metabolism
658664.3.peg.3299,Metabolic:Glycerophospholipid metabolism
658664.3.peg.3300,Metabolic:Glycerophospholipid metabolism
658664.3.peg.3301,"Metabolic:Valine, leucine, and isoleucine metabolism"
658664.3.peg.3304,tRNA-Charging
658664.3.peg.3305,Translation
658664.3.peg.3308,Metabolic:Glycolysis/gluconeogenesis
658664.3.peg.3310,Metabolic:Respiration
658664.3.peg.3311,Metabolic:Respiration
658664.3.peg.3312,Metabolic:Respiration
658664.3.peg.3313,Metabolic:Respiration
658664.3.peg.3314,Metabolic:Respiration
658664.3.peg.3315,Metabolic:Respiration
658664.3.peg.3316,Metabolic:Respiration
658664.3.peg.3317,Metabolic:Respiration
658664.3.peg.3318,Metabolic:Respiration
658664.3.peg.3319,Metabolic:Respiration
658664.3.peg.3320,Metabolic:Respiration
658664.3.peg.3321,Metabolic:Respiration
658664.3.peg.3322,Metabolic:Respiration
658664.3.peg.3323,Metabolic:Respiration
658664.3.peg.3325,Metabolic:Nucleotide interconversion
658664.3.peg.3336,Metabolic:Arginine and proline metabolism
658664.3.peg.3337,Metabolic:Arginine and proline metabolism
658664.3.peg.3339,Metabolic:Arginine and proline metabolism
658664.3.peg.3340,Metabolic:Arginine and proline metabolism
658664.3.peg.3341,Metabolic:Arginine and proline metabolism
658664.3.peg.3342,Metabolic:Arginine and proline metabolism
658664.3.peg.3343,Metabolic:Arginine and proline metabolism
658664.3.peg.3347,"Metabolic:Valine, leucine, and isoleucine metabolism"
658664.3.peg.3352,Metabolic:Pentose phosphate pathway
658664.3.peg.3356,Metabolic:Fatty acid synthesis
658664.3.peg.3357,"Metabolic:Valine, leucine, and isoleucine metabolism"
658664.3.peg.3359,Metabolic:Alanine and aspartate metabolism
658664.3.peg.3364,"Metabolic:Transport, extracellular"
658664.3.peg.3367,Metabolic:Citric acid cycle
658664.3.peg.3371,Metabolic:Propanoate metabolism
658664.3.peg.3372,Metabolic:Citric acid cycle
658664.3.peg.3373,Metabolic:Citric acid cycle
658664.3.peg.3376,Metabolic:Citric acid cycle
658664.3.peg.3379,"Metabolic:Transport, extracellular"
658664.3.peg.3393,Metabolic:Respiration
658664.3.peg.3394,Metabolic:Respiration
658664.3.peg.3395,Metabolic:Respiration
658664.3.peg.3396,Metabolic:Respiration
658664.3.peg.3404,Translation
658664.3.peg.3413,Metabolic:Glycolysis/gluconeogenesis
658664.3.peg.3416,Metabolic:Purine synthesis
658664.3.peg.3421,"Metabolic:Transport, extracellular"
658664.3.peg.3422,"Metabolic:Transport, extracellular"
658664.3.peg.3423,"Metabolic:Transport, extracellular"
658664.3.peg.3424,"Metabolic:Transport, extracellular"
658664.3.peg.3443,Metabolic:Others
658664.3.peg.3447,"Metabolic:Transport, extracellular"
658664.3.peg.3448,"Metabolic:Transport, extracellular"
658664.3.peg.3449,"Metabolic:Transport, extracellular"
658664.3.peg.3450,"Metabolic:Transport, extracellular"
658664.3.peg.3451,"Metabolic:Transport, extracellular"
658664.3.peg.3452,"Metabolic:Transport, extracellular"
658664.3.peg.3453,"Metabolic:Transport, extracellular"
658664.3.peg.3454,"Metabolic:Valine, leucine, and isoleucine metabolism"
658664.3.peg.3455,Metabolic:NAD metabolism
658664.3.peg.3456,"Metabolic:Valine, leucine, and isoleucine metabolism"
658664.3.peg.3458,Metabolic:Fatty acid synthesis
658664.3.peg.3466,Metabolic:Pyruvate metabolism
658664.3.peg.3476,Metabolic:Nucleotide interconversion
658664.3.peg.3477,Metabolic:Exchange/demand reaction
658664.3.peg.3498,"Metabolic:Valine, leucine, and isoleucine metabolism"
658664.3.peg.3499,"Metabolic:Valine, leucine, and isoleucine metabolism"
658664.3.peg.3502,Metabolic:Butanoate metabolism
658664.3.peg.3507,Metabolic:Biotin metabolism
658664.3.peg.3508,Metabolic:Biotin metabolism
658664.3.peg.3509,Metabolic:Biotin metabolism
658664.3.peg.3514,Metabolic:Benzoate degradation
658664.3.peg.3516,Metabolic:Benzoate degradation
658664.3.peg.3517,Metabolic:Benzoate degradation
658664.3.peg.3518,Metabolic:Benzoate degradation
658664.3.peg.3519,Metabolic:Benzoate degradation
658664.3.peg.3520,Metabolic:Benzoate degradation
658664.3.peg.3538,Metabolic:Phenylalanine metabolism
658664.3.peg.3542,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
658664.3.peg.3563,Metabolic:Benzoate degradation
658664.3.peg.3564,Metabolic:Benzoate degradation
658664.3.peg.3567,Metabolic:Pentose and glucuronate interconversions
658664.3.peg.3574,Metabolic:Nucleotide interconversion
658664.3.peg.3576,Metabolic:Nucleotide interconversion
658664.3.peg.3584,Metabolic:Glycolysis/gluconeogenesis
658664.3.peg.3585,Metabolic:Glycolysis/gluconeogenesis
658664.3.peg.3592,Metabolic:Lipopolysaccharide biosynthesis
658664.3.peg.3593,Metabolic:Aminosugar metabolism
658664.3.peg.3594,Metabolic:Fatty acid synthesis
658664.3.peg.3595,Metabolic:Lipopolysaccharide biosynthesis
658664.3.peg.3600,Metabolic:Terpenoid backbone biosynthesis
658664.3.peg.3601,Metabolic:Glycerophospholipid metabolism
658664.3.peg.3603,Translation
658664.3.peg.3604,Metabolic:Nucleotide interconversion
658664.3.peg.3605,Translation
658664.3.peg.3606,tRNA-Charging
658664.3.peg.3607,Metabolic:Glutathione metabolism
658664.3.peg.3610,Metabolic:Pyrimidine synthesis
658664.3.peg.3613,Metabolic:Exchange/demand reaction
658664.3.peg.3615,Metabolic:Exchange/demand reaction
658664.3.peg.3618,Metabolic:Lysine metabolism
658664.3.peg.3619,Metabolic:Lysine metabolism
658664.3.peg.3622,Metabolic:Lysine metabolism
658664.3.peg.3623,Metabolic:Nucleotide interconversion
658664.3.peg.3624,Translation
658664.3.peg.3630,"Metabolic:Transport, extracellular"
658664.3.peg.3632,Metabolic:Glutathione metabolism
658664.3.peg.3636,Metabolic:Nucleotide interconversion
658664.3.peg.3639,Metabolic:Alanine and aspartate metabolism
658664.3.peg.3643,Translation
658664.3.peg.3648,Metabolic:Glyoxylate and dicarboxylate metabolism
658664.3.peg.3652,Metabolic:Citric acid cycle
658664.3.peg.3661,"Metabolic:Transport, extracellular"
658664.3.peg.3662,"Metabolic:Transport, extracellular"
658664.3.peg.3663,"Metabolic:Transport, extracellular"
658664.3.peg.3667,"Metabolic:Transport, extracellular"
658664.3.peg.3668,"Metabolic:Transport, extracellular"
658664.3.peg.3669,Metabolic:Respiration
658664.3.peg.3670,"Metabolic:Transport, extracellular"
658664.3.peg.3671,"Metabolic:Transport, extracellular"
658664.3.peg.3672,Metabolic:Vitamin B2 metabolism
658664.3.peg.3673,"Metabolic:Transport, extracellular"
658664.3.peg.3675,Metabolic:Butanoate metabolism
658664.3.peg.3681,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
658664.3.peg.3682,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
658664.3.peg.3683,Metabolic:Alanine and aspartate metabolism
658664.3.peg.3696,"Metabolic:Transport, extracellular"
658664.3.peg.3699,tRNA-Charging
658664.3.peg.3700,tRNA-Charging
658664.3.peg.3702,tRNA-Charging
658664.3.peg.3703,Metabolic:Alanine and aspartate metabolism
658664.3.peg.3704,Metabolic:Respiration
658664.3.peg.3708,Metabolic:Arginine and proline metabolism
658664.3.peg.3721,Metabolic:Fatty acid synthesis
658664.3.peg.3725,Metabolic:Methionine and cysteine metabolism
658664.3.peg.3732,Metabolic:Pyrimidine synthesis
658664.3.peg.3733,Translation
658664.3.peg.3734,Translation
658664.3.peg.3735,Metabolic:Exchange/demand reaction
658664.3.peg.3737,Translation
658664.3.peg.3738,Metabolic:Exchange/demand reaction
658664.3.peg.3744,Metabolic:Oxidative phosphorylation
658664.3.peg.3745,Metabolic:Oxidative phosphorylation
658664.3.peg.3746,Metabolic:Oxidative phosphorylation
658664.3.peg.3747,Metabolic:Oxidative phosphorylation
658664.3.peg.3752,Metabolic:Pyruvate metabolism
658664.3.peg.3753,Metabolic:Pyruvate metabolism
658664.3.peg.3754,Metabolic:Pyruvate metabolism
658664.3.peg.3755,Metabolic:Pyruvate metabolism
658664.3.peg.3756,Metabolic:Glycerophospholipid metabolism
658664.3.peg.3757,"Metabolic:Transport, extracellular"
658664.3.peg.3758,"Metabolic:Transport, extracellular"
658664.3.peg.3759,"Metabolic:Transport, extracellular"
658664.3.peg.3760,"Metabolic:Transport, extracellular"
658664.3.peg.3767,Metabolic:Cell wall biosynthesis
658664.3.peg.3776,Metabolic:Urea cycle
658664.3.peg.3778,Metabolic:Pentose phosphate pathway
658664.3.peg.3779,Metabolic:Pentose phosphate pathway
658664.3.peg.3781,Translation
658664.3.peg.3783,Metabolic:Purine catabolism
658664.3.peg.3784,Metabolic:Nucleotide interconversion
658664.3.peg.3785,Metabolic:Histidine metabolism
658664.3.peg.3794,tRNA-Charging
658664.3.peg.3795,Metabolic:Terpenoid backbone biosynthesis
658664.3.peg.3798,Translation
658664.3.peg.3799,Metabolic:Nucleotide interconversion
658664.3.peg.3801,Translation
658664.3.peg.3806,Metabolic:Pyrimidine catabolism
658664.3.peg.3812,"Metabolic:Transport, extracellular"
658664.3.peg.3819,Metabolic:Exchange/demand reaction
658664.3.peg.3822,Metabolic:Sulfur metabolism
658664.3.peg.3830,tRNA-Charging
658664.3.peg.3834,tRNA-Charging
658664.3.peg.3862,Metabolic:Nucleotide interconversion
658664.3.peg.3865,"Metabolic:Transport, extracellular"
658664.3.peg.3866,Metabolic:Glutamate metabolism
658664.3.peg.3867,Metabolic:Citric acid cycle
658664.3.peg.3870,Metabolic:Unassigned
658664.3.peg.3881,"Metabolic:Transport, extracellular"
658664.3.peg.3894,Metabolic:Folate metabolism
658664.3.peg.3910,"Metabolic:Transport, extracellular"
658664.3.peg.3912,Metabolic:Fatty acid synthesis
658664.3.peg.3929,Metabolic:Pyruvate metabolism
658664.3.peg.3931,Metabolic:Propanoate metabolism
658664.3.peg.3932,Metabolic:Pyrimidine synthesis
658664.3.peg.3934,Metabolic:Pyrimidine synthesis
658664.3.peg.3935,Transcription
658664.3.peg.3938,Translation
658664.3.peg.3940,Metabolic:Folate metabolism
658664.3.peg.3941,Metabolic:Cell wall biosynthesis
658664.3.peg.3942,"Metabolic:Transport, extracellular"
658664.3.peg.3943,"Metabolic:Transport, extracellular"
658664.3.peg.3944,"Metabolic:Transport, extracellular"
658664.3.peg.3945,"Metabolic:Transport, extracellular"
658664.3.peg.3966,Metabolic:Thiamine metabolism
658664.3.peg.3984,Metabolic:Methionine and cysteine metabolism
658664.3.peg.3988,Metabolic:Phenylalanine metabolism
658664.3.peg.3993,"Metabolic:Valine, leucine, and isoleucine metabolism"
658664.3.peg.3994,"Metabolic:Valine, leucine, and isoleucine metabolism"
658664.3.peg.3995,Metabolic:Butanoate metabolism
658664.3.peg.3998,Metabolic:Vitamin B2 metabolism
658664.3.peg.4000,Translation
658664.3.peg.4001,tRNA-Charging
658664.3.peg.4002,tRNA-Charging
658664.3.peg.4003,tRNA-Charging
658664.3.peg.4004,tRNA-Charging
658664.3.peg.4010,Metabolic:Biotin metabolism
658664.3.peg.4011,Metabolic:Lipopolysaccharide biosynthesis
658664.3.peg.4022,Metabolic:Galactose metabolism
658664.3.peg.4029,Metabolic:Fructose and mannose metabolism
658664.3.peg.4039,Metabolic:Tyrosine metabolism
658664.3.peg.4040,Metabolic:Tyrosine metabolism
658664.3.peg.4041,Metabolic:Tyrosine metabolism
658664.3.peg.4042,Metabolic:Tyrosine metabolism
658664.3.peg.4043,Metabolic:Tyrosine metabolism
658664.3.peg.4044,Metabolic:Tyrosine metabolism
658664.3.peg.4045,Metabolic:Tyrosine metabolism
658664.3.peg.4051,Metabolic:Alanine and aspartate metabolism
658664.3.peg.4055,Metabolic:Folate metabolism
658664.3.peg.4058,"Metabolic:Valine, leucine, and isoleucine metabolism"
658664.3.peg.4059,Metabolic:Glycolysis/gluconeogenesis
658664.3.peg.4061,Metabolic:Glycolysis/gluconeogenesis
658664.3.peg.4079,Metabolic:Pyrimidine synthesis
658664.3.peg.4090,Translation
658664.3.peg.4094,"Metabolic:Valine, leucine, and isoleucine metabolism"
658664.3.peg.4096,Metabolic:Glyoxylate and dicarboxylate metabolism
658664.3.peg.4099,Translation
658664.3.peg.4100,"Metabolic:Valine, leucine, and isoleucine metabolism"
658664.3.peg.4102,Metabolic:Methionine and cysteine metabolism
658664.3.peg.4104,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
658664.3.peg.4105,Metabolic:Arginine and proline metabolism
658664.3.peg.4107,Transcription
658664.3.peg.4108,Metabolic:Terpenoid backbone biosynthesis
658664.3.peg.4109,Metabolic:Terpenoid backbone biosynthesis
658664.3.peg.4117,Metabolic:Terpenoid backbone biosynthesis
658664.3.peg.4122,Metabolic:Citric acid cycle
658664.3.peg.4123,Metabolic:Citric acid cycle
658664.3.peg.4135,Metabolic:Pyrimidine catabolism
658664.3.peg.4137,Metabolic:Pentose phosphate pathway
658664.3.peg.4146,Metabolic:Glycolysis/gluconeogenesis
658664.3.peg.4148,Metabolic:Glycolysis/gluconeogenesis
658664.3.peg.4152,Metabolic:Glycolysis/gluconeogenesis
658664.3.peg.4155,"Metabolic:Transport, extracellular"
658664.3.peg.4156,"Metabolic:Transport, extracellular"
658664.3.peg.4157,"Metabolic:Transport, extracellular"
658664.3.peg.4158,"Metabolic:Transport, extracellular"
658664.3.peg.4159,"Metabolic:Transport, extracellular"
658664.3.peg.4178,Metabolic:Glyoxylate and dicarboxylate metabolism
658664.3.peg.4184,Metabolic:Nucleotide interconversion
658664.3.peg.4203,Metabolic:Pyruvate metabolism
658664.3.peg.4243,"Metabolic:Transport, extracellular"
658664.3.peg.4245,Metabolic:Galactose metabolism
658664.3.peg.4246,Metabolic:Ascorbate and aldarate metabolism
658664.3.peg.4247,Metabolic:Ascorbate and aldarate metabolism
658664.3.peg.4248,"Metabolic:Transport, extracellular"
658664.3.peg.4249,Metabolic:Pentose and glucuronate interconversions
658664.3.peg.4250,Metabolic:Ascorbate and aldarate metabolism
658664.3.peg.4253,"Metabolic:Transport, extracellular"
658664.3.peg.4255,"Metabolic:Transport, extracellular"
658664.3.peg.4256,"Metabolic:Transport, extracellular"
658664.3.peg.4257,"Metabolic:Transport, extracellular"
658664.3.peg.4259,Metabolic:Respiration
658664.3.peg.4260,"Metabolic:Valine, leucine, and isoleucine metabolism"
658664.3.peg.4270,Metabolic:Respiration
658664.3.peg.4272,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
