,subsystem
HMPREF9296_RS11390,tRNA-Charging
HMPREF9296_RS10700,tRNA-Charging
HMPREF9296_RS10705,tRNA-Charging
HMPREF9296_RS10845,tRNA-Charging
HMPREF9296_RS10850,tRNA-Charging
HMPREF9296_RS10900,tRNA-Charging
HMPREF9296_RS11040,tRNA-Charging
HMPREF9296_RS11045,tRNA-Charging
HMPREF9296_RS11050,tRNA-Charging
HMPREF9296_RS11055,tRNA-Charging
HMPREF9296_RS11060,tRNA-Charging
HMPREF9296_RS10170,tRNA-Charging
HMPREF9296_RS10180,tRNA-Charging
HMPREF9296_RS10185,tRNA-Charging
HMPREF9296_RS10190,tRNA-Charging
HMPREF9296_RS10195,tRNA-Charging
HMPREF9296_RS08305,tRNA-Charging
HMPREF9296_RS07425,tRNA-Charging
HMPREF9296_RS06505,tRNA-Charging
HMPREF9296_RS06625,tRNA-Charging
HMPREF9296_RS06855,Translation
HMPREF9296_RS06860,Translation
HMPREF9296_RS06865,Translation
HMPREF9296_RS07200,tRNA-Charging
HMPREF9296_RS07285,tRNA-Charging
HMPREF9296_RS05925,tRNA-Charging
HMPREF9296_RS06000,tRNA-Charging
HMPREF9296_RS05775,tRNA-Charging
HMPREF9296_RS05465,tRNA-Charging
HMPREF9296_RS05470,tRNA-Charging
HMPREF9296_RS14200,tRNA-Charging
HMPREF9296_RS04835,tRNA-Charging
HMPREF9296_RS04630,Translation
HMPREF9296_RS04635,tRNA-Charging
HMPREF9296_RS04640,tRNA-Charging
HMPREF9296_RS04645,Translation
HMPREF9296_RS04650,Translation
HMPREF9296_RS03760,Translation
HMPREF9296_RS03765,tRNA-Charging
HMPREF9296_RS03770,tRNA-Charging
HMPREF9296_RS03775,Translation
HMPREF9296_RS03780,Translation
HMPREF9296_RS02170,tRNA-Charging
HMPREF9296_RS02255,tRNA-Charging
HMPREF9296_RS02540,tRNA-Charging
HMPREF9296_RS03035,tRNA-Charging
HMPREF9296_RS01955,tRNA-Charging
HMPREF9296_RS01960,tRNA-Charging
HMPREF9296_RS00855,tRNA-Charging
HMPREF9296_RS00860,tRNA-Charging
HMPREF9296_RS01290,tRNA-Charging
HMPREF9296_RS01300,tRNA-Charging
HMPREF9296_RS01305,tRNA-Charging
HMPREF9296_RS01440,tRNA-Charging
HMPREF9296_RS01675,tRNA-Charging
HMPREF9296_RS01765,tRNA-Charging
HMPREF9296_RS00640,Translation
HMPREF9296_RS00645,Translation
HMPREF9296_RS00650,tRNA-Charging
HMPREF9296_RS00655,tRNA-Charging
HMPREF9296_RS00660,Translation
HMPREF9296_RS00370,Translation
HMPREF9296_RS00375,Translation
HMPREF9296_RS00380,tRNA-Charging
HMPREF9296_RS00385,tRNA-Charging
HMPREF9296_RS00390,Translation
