,subsystem
470146.3.peg.2053,Metabolic:Glycerophospholipid metabolism
470146.3.peg.2062,"Metabolic:Transport, extracellular"
470146.3.peg.2063,"Metabolic:Transport, extracellular"
470146.3.peg.2064,"Metabolic:Transport, extracellular"
470146.3.peg.2097,Metabolic:Nucleotide interconversion
470146.3.peg.2101,Metabolic:Exchange/demand reaction
470146.3.peg.2103,Metabolic:Exchange/demand reaction
470146.3.peg.2104,Metabolic:Exchange/demand reaction
470146.3.peg.2105,Metabolic:Exchange/demand reaction
470146.3.peg.2106,"Metabolic:Transport, extracellular"
470146.3.peg.2107,"Metabolic:Transport, extracellular"
470146.3.peg.2108,"Metabolic:Transport, extracellular"
470146.3.peg.2109,"Metabolic:Transport, extracellular"
470146.3.peg.2113,Metabolic:Exchange/demand reaction
470146.3.peg.2125,Metabolic:Pyrimidine synthesis
470146.3.peg.2137,"Metabolic:Transport, extracellular"
470146.3.peg.2143,"Metabolic:Transport, extracellular"
470146.3.peg.2145,"Metabolic:Transport, extracellular"
470146.3.peg.2146,tRNA-Charging
470146.3.peg.2152,"Metabolic:Valine, leucine, and isoleucine metabolism"
470146.3.peg.2158,Transcription
470146.3.peg.2159,Translation
470146.3.peg.2181,Metabolic:Purine synthesis
470146.3.peg.2182,Metabolic:Purine synthesis
470146.3.peg.2188,Metabolic:Methionine and cysteine metabolism
470146.3.peg.2190,"Metabolic:Transport, extracellular"
470146.3.peg.2192,"Metabolic:Transport, extracellular"
470146.3.peg.2193,"Metabolic:Transport, extracellular"
470146.3.peg.2194,"Metabolic:Transport, extracellular"
470146.3.peg.2199,Metabolic:Glycerophospholipid metabolism
470146.3.peg.2200,"Metabolic:Transport, extracellular"
470146.3.peg.2211,Metabolic:Vitamin B2 metabolism
470146.3.peg.2218,Metabolic:Alanine and aspartate metabolism
470146.3.peg.2222,"Metabolic:Transport, extracellular"
470146.3.peg.2223,"Metabolic:Transport, extracellular"
470146.3.peg.2225,"Metabolic:Transport, extracellular"
470146.3.peg.2232,Metabolic:Lysine metabolism
470146.3.peg.2245,Metabolic:Pentose phosphate pathway
470146.3.peg.2246,Metabolic:Pyrimidine catabolism
470146.3.peg.2251,Metabolic:Tryptophan metabolism
470146.3.peg.2254,"Metabolic:Transport, extracellular"
470146.3.peg.2257,Metabolic:Glycolysis/gluconeogenesis
470146.3.peg.2258,Metabolic:Glycerophospholipid metabolism
470146.3.peg.2269,Translation
470146.3.peg.2271,Transcription
470146.3.peg.2272,Translation
470146.3.peg.2273,Translation
470146.3.peg.2274,Metabolic:Pyruvate metabolism
470146.3.peg.2275,Translation
470146.3.peg.2276,Translation
470146.3.peg.2277,Metabolic:Exchange/demand reaction
470146.3.peg.2278,Metabolic:Exchange/demand reaction
470146.3.peg.2279,Metabolic:Exchange/demand reaction
470146.3.peg.2281,Metabolic:Glutathione metabolism
470146.3.peg.2282,"Metabolic:Transport, extracellular"
470146.3.peg.2284,"Metabolic:Transport, extracellular"
470146.3.peg.2285,"Metabolic:Transport, extracellular"
470146.3.peg.2286,"Metabolic:Transport, extracellular"
470146.3.peg.2288,Translation
470146.3.peg.2289,Translation
470146.3.peg.2290,Translation
470146.3.peg.2291,Translation
470146.3.peg.2326,Metabolic:Lysine metabolism
470146.3.peg.2334,Metabolic:Glycerophospholipid metabolism
470146.3.peg.2338,Metabolic:Nucleotide interconversion
470146.3.peg.2341,Metabolic:Glycolysis/gluconeogenesis
470146.3.peg.2347,Metabolic:Glycolysis/gluconeogenesis
470146.3.peg.2348,Metabolic:Glycolysis/gluconeogenesis
470146.3.peg.2349,"Metabolic:Transport, extracellular"
470146.3.peg.2353,Translation
470146.3.peg.2355,Transcription
470146.3.peg.2357,Metabolic:Terpenoid backbone biosynthesis
470146.3.peg.2371,"Metabolic:Transport, extracellular"
470146.3.peg.2421,Translation
470146.3.peg.2455,Metabolic:Exchange/demand reaction
470146.3.peg.2456,Metabolic:Vitamin B2 metabolism
470146.3.peg.2473,Metabolic:Exchange/demand reaction
470146.3.peg.2489,Metabolic:Nucleotide interconversion
470146.3.peg.2502,Metabolic:Nucleotide interconversion
470146.3.peg.2514,Metabolic:Citric acid cycle
470146.3.peg.2516,Translation
470146.3.peg.2522,Metabolic:Thiamine metabolism
470146.3.peg.2523,tRNA-Charging
470146.3.peg.2525,Metabolic:NAD metabolism
470146.3.peg.2526,Metabolic:NAD metabolism
470146.3.peg.2527,Metabolic:NAD metabolism
470146.3.peg.2528,Metabolic:NAD metabolism
470146.3.peg.2545,"Metabolic:Transport, extracellular"
470146.3.peg.2546,Translation
470146.3.peg.2549,Metabolic:Exchange/demand reaction
470146.3.peg.2552,Metabolic:Nucleotide interconversion
470146.3.peg.2554,Metabolic:Urea cycle
470146.3.peg.2555,Metabolic:Plant polysaccharide degradation
470146.3.peg.2563,Metabolic:Methionine and cysteine metabolism
470146.3.peg.2566,Metabolic:Cell wall biosynthesis
470146.3.peg.2568,Metabolic:Pyrimidine catabolism
470146.3.peg.2596,Metabolic:Glutamate metabolism
470146.3.peg.2598,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
470146.3.peg.2599,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
470146.3.peg.2602,Translation
470146.3.peg.2604,"Metabolic:Transport, extracellular"
470146.3.peg.2605,"Metabolic:Transport, extracellular"
470146.3.peg.2611,"Metabolic:Transport, extracellular"
470146.3.peg.2622,Metabolic:Methionine and cysteine metabolism
470146.3.peg.2627,Metabolic:Pentose and glucuronate interconversions
470146.3.peg.2628,Metabolic:Pentose and glucuronate interconversions
470146.3.peg.2631,Metabolic:Fructose and mannose metabolism
470146.3.peg.2638,Metabolic:Methionine and cysteine metabolism
470146.3.peg.2639,Metabolic:Methionine and cysteine metabolism
470146.3.peg.2643,Metabolic:Pyruvate metabolism
470146.3.peg.2646,Metabolic:Vitamin B2 metabolism
470146.3.peg.2647,Metabolic:Vitamin B2 metabolism
470146.3.peg.2648,Metabolic:Vitamin B2 metabolism
470146.3.peg.2649,Metabolic:Vitamin B2 metabolism
470146.3.peg.2651,Metabolic:Respiration
470146.3.peg.2652,Metabolic:Respiration
470146.3.peg.2653,Metabolic:Respiration
470146.3.peg.2654,Metabolic:Respiration
470146.3.peg.2655,Metabolic:Respiration
470146.3.peg.2656,Metabolic:Respiration
470146.3.peg.2657,Metabolic:Respiration
470146.3.peg.2659,Metabolic:Nucleotide interconversion
470146.3.peg.2663,Metabolic:Lysine metabolism
470146.3.peg.2666,Metabolic:Thiamine metabolism
470146.3.peg.2667,Metabolic:Thiamine metabolism
470146.3.peg.2668,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
470146.3.peg.2682,Metabolic:Alanine and aspartate metabolism
470146.3.peg.2683,Metabolic:Nucleotide interconversion
470146.3.peg.2690,Metabolic:Glycolysis/gluconeogenesis
470146.3.peg.2693,"Metabolic:Transport, extracellular"
470146.3.peg.2694,"Metabolic:Transport, extracellular"
470146.3.peg.2695,"Metabolic:Transport, extracellular"
470146.3.peg.2696,"Metabolic:Transport, extracellular"
470146.3.peg.2699,Metabolic:Cell wall biosynthesis
470146.3.peg.2704,Metabolic:Exchange/demand reaction
470146.3.peg.2705,Metabolic:Lysine metabolism
470146.3.peg.2706,Metabolic:Lysine metabolism
470146.3.peg.2707,Metabolic:Glycolysis/gluconeogenesis
470146.3.peg.2708,Metabolic:Glycolysis/gluconeogenesis
470146.3.peg.2709,Metabolic:Histidine metabolism
470146.3.peg.2711,Post-translation
470146.3.peg.2712,Translation
470146.3.peg.2714,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
470146.3.peg.2715,Metabolic:Alanine and aspartate metabolism
470146.3.peg.2724,Metabolic:Glyoxylate and dicarboxylate metabolism
470146.3.peg.2730,Metabolic:Pyruvate metabolism
470146.3.peg.2731,Metabolic:Pyruvate metabolism
470146.3.peg.2766,Metabolic:Cell wall biosynthesis
470146.3.peg.2770,Metabolic:Glycerophospholipid metabolism
470146.3.peg.2771,Metabolic:Tyrosine metabolism
470146.3.peg.2778,Metabolic:Aminosugar metabolism
470146.3.peg.2785,Metabolic:Aminosugar metabolism
470146.3.peg.2794,Metabolic:Alanine and aspartate metabolism
470146.3.peg.2795,Metabolic:Arginine and proline metabolism
470146.3.peg.2796,Metabolic:Arginine and proline metabolism
470146.3.peg.2800,Metabolic:Urea cycle
470146.3.peg.2802,Metabolic:Arginine and proline metabolism
470146.3.peg.2803,Metabolic:Arginine and proline metabolism
470146.3.peg.2804,Metabolic:Arginine and proline metabolism
470146.3.peg.2805,Metabolic:Arginine and proline metabolism
470146.3.peg.2812,Metabolic:Exchange/demand reaction
470146.3.peg.2814,Metabolic:Heme synthesis
470146.3.peg.2816,Metabolic:Methionine and cysteine metabolism
470146.3.peg.2819,Translation
470146.3.peg.2820,Translation
470146.3.peg.2821,Translation
470146.3.peg.2824,Metabolic:Pyruvate metabolism
470146.3.peg.2832,Metabolic:Purine synthesis
470146.3.peg.2833,Metabolic:Purine synthesis
470146.3.peg.2834,Metabolic:Glutamate metabolism
470146.3.peg.2836,Metabolic:Terpenoid backbone biosynthesis
470146.3.peg.2838,Metabolic:Methionine and cysteine metabolism
470146.3.peg.2839,Metabolic:Exchange/demand reaction
470146.3.peg.2840,Metabolic:Exchange/demand reaction
470146.3.peg.2842,Translation
470146.3.peg.2844,tRNA-Charging
470146.3.peg.2846,Metabolic:Glycerophospholipid metabolism
470146.3.peg.2847,Metabolic:Nucleotide interconversion
470146.3.peg.2848,Metabolic:Alanine and aspartate metabolism
470146.3.peg.2852,Metabolic:Pentose and glucuronate interconversions
470146.3.peg.2853,tRNA-Charging
470146.3.peg.2855,Metabolic:Methionine and cysteine metabolism
470146.3.peg.2856,Metabolic:Folate metabolism
470146.3.peg.2857,Metabolic:Folate metabolism
470146.3.peg.2863,Metabolic:Nucleotide interconversion
470146.3.peg.2865,Metabolic:Pyrimidine catabolism
470146.3.peg.2877,Metabolic:Methionine and cysteine metabolism
470146.3.peg.2882,Translation
470146.3.peg.2883,Translation
470146.3.peg.2888,"Metabolic:Transport, extracellular"
470146.3.peg.2893,"Metabolic:Transport, extracellular"
470146.3.peg.2897,Metabolic:Nucleotide interconversion
470146.3.peg.2898,Metabolic:Exchange/demand reaction
470146.3.peg.2899,Metabolic:Exchange/demand reaction
470146.3.peg.2900,Metabolic:Exchange/demand reaction
470146.3.peg.2903,Metabolic:Nucleotide interconversion
470146.3.peg.2904,Translation
470146.3.peg.2905,"Metabolic:Transport, extracellular"
470146.3.peg.2906,"Metabolic:Transport, extracellular"
470146.3.peg.2907,"Metabolic:Transport, extracellular"
470146.3.peg.2913,Metabolic:Phenylalanine metabolism
470146.3.peg.2917,Metabolic:Starch and sucrose metabolism
470146.3.peg.2920,Metabolic:Starch and sucrose metabolism
470146.3.peg.2923,"Metabolic:Valine, leucine, and isoleucine metabolism"
470146.3.peg.2924,"Metabolic:Valine, leucine, and isoleucine metabolism"
470146.3.peg.2925,"Metabolic:Valine, leucine, and isoleucine metabolism"
470146.3.peg.2927,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
470146.3.peg.2928,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
470146.3.peg.2929,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
470146.3.peg.2930,Metabolic:Glycolysis/gluconeogenesis
470146.3.peg.2931,Metabolic:Phenylalanine metabolism
470146.3.peg.2932,Metabolic:Phenylalanine metabolism
470146.3.peg.2933,Metabolic:Phenylalanine metabolism
470146.3.peg.2935,Metabolic:Pentose phosphate pathway
470146.3.peg.2937,Metabolic:Cell wall biosynthesis
470146.3.peg.2938,Metabolic:Glycerophospholipid metabolism
470146.3.peg.2948,Metabolic:Pyrimidine synthesis
470146.3.peg.2949,Metabolic:Phenylalanine metabolism
470146.3.peg.2951,Translation
470146.3.peg.2952,Translation
470146.3.peg.2953,Metabolic:Thiamine metabolism
470146.3.peg.2969,Metabolic:Exchange/demand reaction
470146.3.peg.2974,Translation
470146.3.peg.2976,Metabolic:Nucleotide interconversion
470146.3.peg.2978,Metabolic:Phenylalanine metabolism
470146.3.peg.2986,Metabolic:Phenylalanine metabolism
470146.3.peg.2987,"Metabolic:Transport, extracellular"
470146.3.peg.2988,Metabolic:Phenylalanine metabolism
470146.3.peg.2999,tRNA-Charging
470146.3.peg.3000,tRNA-Charging
470146.3.peg.3001,tRNA-Charging
470146.3.peg.3003,Metabolic:Glutamate metabolism
470146.3.peg.3004,Metabolic:Glutamate metabolism
470146.3.peg.3005,Metabolic:Pyruvate metabolism
470146.3.peg.3009,Metabolic:Terpenoid backbone biosynthesis
470146.3.peg.3010,Metabolic:Terpenoid backbone biosynthesis
470146.3.peg.3018,Metabolic:Glyoxylate and dicarboxylate metabolism
470146.3.peg.3020,Metabolic:Glutamate metabolism
470146.3.peg.3025,Metabolic:Nucleotide interconversion
470146.3.peg.3026,Transcription
470146.3.peg.3027,Translation
470146.3.peg.3028,Metabolic:Glycerophospholipid metabolism
470146.3.peg.3049,"Metabolic:Transport, extracellular"
470146.3.peg.3067,Translation
470146.3.peg.3068,Translation
470146.3.peg.3075,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
470146.3.peg.3076,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
470146.3.peg.3081,Metabolic:Fructose and mannose metabolism
470146.3.peg.3089,Translation
470146.3.peg.3098,Metabolic:Pyrimidine synthesis
470146.3.peg.3099,Metabolic:Pyrimidine synthesis
470146.3.peg.3102,Metabolic:Methionine and cysteine metabolism
470146.3.peg.3104,Metabolic:Vitamin B12 metabolism
470146.3.peg.3109,Metabolic:Purine synthesis
470146.3.peg.3110,Metabolic:Purine synthesis
470146.3.peg.3111,"Metabolic:Transport, extracellular"
470146.3.peg.3116,Metabolic:Sulfur metabolism
470146.3.peg.3117,Metabolic:ROS detoxification
470146.3.peg.3124,tRNA-Charging
470146.3.peg.3126,Metabolic:Exchange/demand reaction
470146.3.peg.3197,Metabolic:Pyrimidine catabolism
470146.3.peg.3214,Metabolic:Starch and sucrose metabolism
470146.3.peg.3215,tRNA-Charging
470146.3.peg.3217,Metabolic:Squalene and cholesterol synthesis
COPCOM_RS16045,Translation
COPCOM_RS16050,Translation
COPCOM_RS16055,tRNA-Charging
COPCOM_RS16060,tRNA-Charging
COPCOM_RS12855,Translation
COPCOM_RS13095,tRNA-Charging
COPCOM_RS13155,tRNA-Charging
COPCOM_RS13995,tRNA-Charging
COPCOM_RS14000,tRNA-Charging
COPCOM_RS14055,tRNA-Charging
COPCOM_RS14280,tRNA-Charging
COPCOM_RS14285,tRNA-Charging
COPCOM_RS14770,tRNA-Charging
COPCOM_RS15225,tRNA-Charging
COPCOM_RS17875,tRNA-Charging
COPCOM_RS15595,tRNA-Charging
COPCOM_RS15605,tRNA-Charging
COPCOM_RS15610,tRNA-Charging
COPCOM_RS15615,tRNA-Charging
COPCOM_RS15625,tRNA-Charging
COPCOM_RS15995,tRNA-Charging
COPCOM_RS16000,tRNA-Charging
COPCOM_RS16005,tRNA-Charging
COPCOM_RS16010,tRNA-Charging
COPCOM_RS16015,tRNA-Charging
COPCOM_RS16020,tRNA-Charging
COPCOM_RS16025,tRNA-Charging
COPCOM_RS16030,Translation
COPCOM_RS11505,tRNA-Charging
COPCOM_RS11510,tRNA-Charging
COPCOM_RS17685,tRNA-Charging
COPCOM_RS09275,tRNA-Charging
COPCOM_RS09320,tRNA-Charging
COPCOM_RS09325,tRNA-Charging
COPCOM_RS09330,tRNA-Charging
COPCOM_RS09335,tRNA-Charging
COPCOM_RS09340,tRNA-Charging
COPCOM_RS09345,tRNA-Charging
COPCOM_RS09350,tRNA-Charging
COPCOM_RS09395,tRNA-Charging
COPCOM_RS09590,tRNA-Charging
COPCOM_RS09595,tRNA-Charging
COPCOM_RS10155,tRNA-Charging
COPCOM_RS10160,tRNA-Charging
COPCOM_RS10165,tRNA-Charging
COPCOM_RS10170,tRNA-Charging
COPCOM_RS10175,tRNA-Charging
COPCOM_RS10180,tRNA-Charging
COPCOM_RS10295,tRNA-Charging
COPCOM_RS10300,Translation
COPCOM_RS08230,tRNA-Charging
COPCOM_RS07100,tRNA-Charging
COPCOM_RS07105,tRNA-Charging
COPCOM_RS07110,tRNA-Charging
COPCOM_RS05475,Translation
COPCOM_RS05735,tRNA-Charging
COPCOM_RS05795,tRNA-Charging
COPCOM_RS05800,tRNA-Charging
COPCOM_RS05830,tRNA-Charging
COPCOM_RS05850,tRNA-Charging
COPCOM_RS06375,tRNA-Charging
COPCOM_RS06510,tRNA-Charging
COPCOM_RS02545,tRNA-Charging
COPCOM_RS02550,tRNA-Charging
COPCOM_RS02985,tRNA-Charging
COPCOM_RS05410,tRNA-Charging
COPCOM_RS05465,Translation
COPCOM_RS00025,Translation
COPCOM_RS00250,Translation
COPCOM_RS00255,Translation
COPCOM_RS00720,tRNA-Charging
